Mapping parameters for Umbrina cirrosa (Shi drum)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,50,30,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,4.06,19.89,21.36,22.41
Salinity (psu),1,12.72,22.78,39,39.5
Primary Production,1,263,343,1330,1777
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,7,69,152
 

Map data (HSPEC) for predicted occurrences (n = 994): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Umbrina,cirrosa,42.75,3.25,1400:123:3,0.80,1,0.80164245104232,1,1,1,1
Umbrina,cirrosa,40.25,8.25,1400:208:1,0.91,1,0.91282375236892,1,1,1,1
Umbrina,cirrosa,40.25,8.75,1400:208:2,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,40.75,8.25,1400:208:3,0.91,1,0.91282375236892,1,1,1,1
Umbrina,cirrosa,40.75,8.75,1400:208:4,0.91,1,0.91282375236892,1,1,1,1
Umbrina,cirrosa,40.25,9.75,1400:209:2,0.92,1,0.91724573594441,1,1,1,1
Umbrina,cirrosa,40.75,9.75,1400:209:4,0.92,1,0.91724573594441,1,1,1,1
Umbrina,cirrosa,41.25,8.25,1400:218:1,0.89,1,0.89008212255212,1,1,1,1
Umbrina,cirrosa,41.25,8.75,1400:218:2,0.89,1,0.89008212255212,1,1,1,1
Umbrina,cirrosa,41.75,8.75,1400:218:4,0.89,1,0.89008212255212,1,1,1,1
Umbrina,cirrosa,41.25,9.75,1400:219:2,0.90,1,0.89829437776374,1,1,1,1
Umbrina,cirrosa,41.75,9.25,1400:219:3,0.90,1,0.89829437776374,1,1,1,1
Umbrina,cirrosa,41.75,9.75,1400:219:4,0.84,0.94,0.89829437776374,1,1,1,1
Umbrina,cirrosa,42.25,8.75,1400:228:2,0.87,1,0.86986734049274,1,1,1,1
Umbrina,cirrosa,42.75,8.75,1400:228:4,0.87,1,0.86986734049274,1,1,1,1
Umbrina,cirrosa,42.25,9.25,1400:229:1,0.88,1,0.87997473152243,1,1,1,1
Umbrina,cirrosa,42.25,9.75,1400:229:2,0.88,1,0.87997473152243,1,1,1,1
Umbrina,cirrosa,42.75,9.25,1400:229:3,0.88,1,0.87997473152243,1,1,1,1
Umbrina,cirrosa,42.75,9.75,1400:229:4,0.88,1,0.87997473152243,1,1,1,1
Umbrina,cirrosa,43.25,5.25,1400:235:1,0.80,1,0.80164245104232,1,1,1,1
Umbrina,cirrosa,43.25,5.75,1400:235:2,0.80,1,0.80164245104232,1,1,1,1
Umbrina,cirrosa,43.25,6.25,1400:236:1,0.82,1,0.81806696146557,1,1,1,1
Umbrina,cirrosa,43.25,6.75,1400:236:2,0.82,1,0.81806696146557,1,1,1,1
Umbrina,cirrosa,43.75,6.75,1400:236:4,0.82,1,0.81806696146557,1,1,1,1
Umbrina,cirrosa,43.75,7.25,1400:237:3,0.84,1,0.83701831964624,1,1,1,1
Umbrina,cirrosa,43.75,7.75,1400:237:4,0.84,1,0.83701831964624,1,1,1,1
Umbrina,cirrosa,43.75,8.25,1400:238:3,0.86,1,0.85723310170562,1,1,1,1
Umbrina,cirrosa,43.25,9.25,1400:239:1,0.87,1,0.86544535691725,1,1,1,1
Umbrina,cirrosa,43.25,9.75,1400:239:2,0.87,1,0.86544535691725,1,1,1,1
Umbrina,cirrosa,43.75,9.75,1400:239:4,0.87,1,0.86544535691725,1,1,1,1
Umbrina,cirrosa,44.25,8.25,1400:248:1,0.86,1,0.85786481364498,1,1,1,1
Umbrina,cirrosa,44.25,8.75,1400:248:2,0.86,1,0.85786481364498,1,1,1,1
Umbrina,cirrosa,44.25,9.25,1400:249:1,0.86,1,0.8603916614024,1,1,1,1
Umbrina,cirrosa,44.25,9.75,1400:249:2,0.86,1,0.8603916614024,1,1,1,1
Umbrina,cirrosa,40.75,12.75,1401:102:4,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,40.75,13.25,1401:103:3,0.96,1,0.96272899557802,1,1,1,1
Umbrina,cirrosa,40.75,13.75,1401:103:4,0.96,1,0.96272899557802,1,1,1,1
Umbrina,cirrosa,40.25,14.75,1401:104:2,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,40.75,14.25,1401:104:3,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,40.75,14.75,1401:104:4,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,41.75,11.75,1401:111:4,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,41.25,12.75,1401:112:2,0.95,1,0.94630448515477,1,1,1,1
Umbrina,cirrosa,41.75,12.25,1401:112:3,0.95,1,0.94630448515477,1,1,1,1
Umbrina,cirrosa,41.75,12.75,1401:112:4,0.95,1,0.94630448515477,1,1,1,1
Umbrina,cirrosa,41.25,13.25,1401:113:1,0.96,1,0.95641187618446,1,1,1,1
Umbrina,cirrosa,41.25,13.75,1401:113:2,0.96,1,0.95641187618446,1,1,1,1
Umbrina,cirrosa,42.25,10.25,1401:120:1,0.89,1,0.88818698673405,1,1,1,1
Umbrina,cirrosa,42.25,10.75,1401:120:2,0.89,1,0.88818698673405,1,1,1,1
Umbrina,cirrosa,42.75,10.25,1401:120:3,0.89,1,0.88818698673405,1,1,1,1
Umbrina,cirrosa,42.75,10.75,1401:120:4,0.89,1,0.88818698673405,1,1,1,1
Umbrina,cirrosa,42.25,11.25,1401:121:1,0.90,1,0.90145293746052,1,1,1,1
Umbrina,cirrosa,42.25,11.75,1401:121:2,0.90,1,0.90145293746052,1,1,1,1
Umbrina,cirrosa,42.75,11.25,1401:121:3,0.90,1,0.90145293746052,1,1,1,1
Umbrina,cirrosa,42.75,13.75,1401:123:4,0.89,1,0.89197725837018,1,1,1,1
Umbrina,cirrosa,42.25,14.25,1401:124:1,0.86,1,0.85912823752369,1,1,1,1
Umbrina,cirrosa,42.25,14.75,1401:124:2,0.86,1,0.85912823752369,1,1,1,1
Umbrina,cirrosa,42.75,14.25,1401:124:3,0.86,1,0.85912823752369,1,1,1,1
Umbrina,cirrosa,43.25,10.25,1401:130:1,0.87,1,0.87239418825016,1,1,1,1
Umbrina,cirrosa,43.25,10.75,1401:130:2,0.87,1,0.87239418825016,1,1,1,1
Umbrina,cirrosa,43.75,10.25,1401:130:3,0.87,1,0.87239418825016,1,1,1,1
Umbrina,cirrosa,43.25,13.75,1401:133:2,0.85,1,0.85281111813013,1,1,1,1
Umbrina,cirrosa,43.75,13.25,1401:133:3,0.85,1,0.85281111813013,1,1,1,1
Umbrina,cirrosa,43.75,13.75,1401:133:4,0.85,1,0.85281111813013,1,1,1,1
Umbrina,cirrosa,43.25,14.25,1401:134:1,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,43.25,14.75,1401:134:2,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,43.75,14.25,1401:134:3,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,43.75,14.75,1401:134:4,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,44.25,10.25,1401:140:1,0.86,1,0.86165508528111,1,1,1,1
Umbrina,cirrosa,44.25,12.25,1401:142:1,0.86,1,0.85596967782691,1,1,1,1
Umbrina,cirrosa,44.25,12.75,1401:142:2,0.86,1,0.85596967782691,1,1,1,1
Umbrina,cirrosa,44.75,12.25,1401:142:3,0.86,1,0.85596967782691,1,1,1,1
Umbrina,cirrosa,44.25,13.25,1401:143:1,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,44.25,13.75,1401:143:2,0.82,0.96,0.85533796588756,1,1,1,1
Umbrina,cirrosa,44.75,13.25,1401:143:3,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,44.75,13.75,1401:143:4,0.86,1,0.85533796588756,1,1,1,1
Umbrina,cirrosa,44.25,14.25,1401:144:1,0.86,1,0.85660138976627,1,1,1,1
Umbrina,cirrosa,44.75,14.75,1401:144:4,0.86,1,0.85660138976627,1,1,1,1
Umbrina,cirrosa,40.25,15.25,1401:205:1,0.96,1,0.9557801642451,1,1,1,1
Umbrina,cirrosa,40.25,15.75,1401:205:2,0.96,1,0.9557801642451,1,1,1,1
Umbrina,cirrosa,40.25,16.75,1401:206:2,0.94,1,0.93619709412508,1,1,1,1
Umbrina,cirrosa,40.25,17.25,1401:207:1,0.93,1,0.92798483891346,1,1,1,1
Umbrina,cirrosa,40.25,17.75,1401:207:2,0.93,1,0.92798483891346,1,1,1,1
Umbrina,cirrosa,40.75,17.25,1401:207:3,0.93,1,0.92798483891346,1,1,1,1
Umbrina,cirrosa,40.75,17.75,1401:207:4,0.93,1,0.92798483891346,1,1,1,1
Umbrina,cirrosa,40.25,18.25,1401:208:1,0.92,1,0.92356285533797,1,1,1,1
Umbrina,cirrosa,40.25,18.75,1401:208:2,0.92,1,0.92356285533797,1,1,1,1
Umbrina,cirrosa,40.75,18.25,1401:208:3,0.92,1,0.92356285533797,1,1,1,1
Umbrina,cirrosa,40.25,19.25,1401:209:1,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,40.25,19.75,1401:209:2,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,40.75,19.25,1401:209:3,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,41.75,15.25,1401:215:3,0.90,1,0.8989260897031,1,1,1,1
Umbrina,cirrosa,41.75,15.75,1401:215:4,0.90,1,0.8989260897031,1,1,1,1
Umbrina,cirrosa,41.25,16.25,1401:216:1,0.91,1,0.90713834491472,1,1,1,1
Umbrina,cirrosa,41.25,16.75,1401:216:2,0.91,1,0.90713834491472,1,1,1,1
Umbrina,cirrosa,41.75,16.25,1401:216:3,0.91,1,0.90713834491472,1,1,1,1
Umbrina,cirrosa,41.25,17.25,1401:217:1,0.91,1,0.91092861655085,1,1,1,1
Umbrina,cirrosa,41.25,19.25,1401:219:1,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,41.25,19.75,1401:219:2,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,41.75,19.25,1401:219:3,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,41.75,19.75,1401:219:4,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,42.25,15.25,1401:225:1,0.87,1,0.86860391661402,1,1,1,1
Umbrina,cirrosa,42.25,15.75,1401:225:2,0.87,1,0.86860391661402,1,1,1,1
Umbrina,cirrosa,42.75,15.25,1401:225:3,0.87,1,0.86860391661402,1,1,1,1
Umbrina,cirrosa,42.75,15.75,1401:225:4,0.87,1,0.86860391661402,1,1,1,1
Umbrina,cirrosa,42.25,16.25,1401:226:1,0.90,1,0.89703095388503,1,1,1,1
Umbrina,cirrosa,42.75,16.25,1401:226:3,0.90,1,0.89703095388503,1,1,1,1
Umbrina,cirrosa,42.75,16.75,1401:226:4,0.90,1,0.89703095388503,1,1,1,1
Umbrina,cirrosa,42.75,17.75,1401:227:4,0.91,1,0.90524320909665,1,1,1,1
Umbrina,cirrosa,42.25,18.25,1401:228:1,0.90,1,0.90334807327858,1,1,1,1
Umbrina,cirrosa,42.25,18.75,1401:228:2,0.90,1,0.90334807327858,1,1,1,1
Umbrina,cirrosa,42.75,18.25,1401:228:3,0.90,1,0.90334807327858,1,1,1,1
Umbrina,cirrosa,42.25,19.25,1401:229:1,0.90,1,0.90018951358181,1,1,1,1
Umbrina,cirrosa,43.25,15.25,1401:235:1,0.86,1,0.86481364497789,1,1,1,1
Umbrina,cirrosa,43.25,15.75,1401:235:2,0.86,1,0.86481364497789,1,1,1,1
Umbrina,cirrosa,43.75,15.25,1401:235:3,0.80,1,0.86481364497789,1,0.925,1,1
Umbrina,cirrosa,43.75,15.75,1401:235:4,0.86,1,0.86481364497789,1,1,1,1
Umbrina,cirrosa,43.75,16.25,1401:236:3,0.89,1,0.89071383449147,1,1,1,1
Umbrina,cirrosa,43.25,17.25,1401:237:1,0.89,1,0.89197725837018,1,1,1,1
Umbrina,cirrosa,43.25,17.75,1401:237:2,0.89,1,0.89008212255212,1,1,1,1
Umbrina,cirrosa,44.25,15.25,1401:245:1,0.86,1,0.86291850915982,1,1,1,1
Umbrina,cirrosa,45.25,12.25,1401:352:1,0.84,1,0.84396715097915,1,1,1,1
Umbrina,cirrosa,45.25,12.75,1401:352:2,0.84,1,0.84396715097915,1,1,1,1
Umbrina,cirrosa,45.75,12.75,1401:352:4,0.84,1,0.84396715097915,1,1,1,1
Umbrina,cirrosa,45.25,13.25,1401:353:1,0.84,1,0.84270372710044,1,1,1,1
Umbrina,cirrosa,45.25,13.75,1401:353:2,0.84,1,0.84270372710044,1,1,1,1
Umbrina,cirrosa,45.75,13.25,1401:353:3,0.84,1,0.84270372710044,1,1,1,1
Umbrina,cirrosa,45.25,14.25,1401:354:1,0.84,1,0.84270372710044,1,1,1,1
Umbrina,cirrosa,45.25,14.75,1401:354:2,0.84,1,0.84270372710044,1,1,1,1
Umbrina,cirrosa,40.25,22.75,1402:102:2,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,40.75,22.75,1402:102:4,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,40.25,23.25,1402:103:1,0.89,1,0.88945041061276,1,1,1,1
Umbrina,cirrosa,40.25,23.75,1402:103:2,0.89,1,0.88945041061276,1,1,1,1
Umbrina,cirrosa,40.75,23.75,1402:103:4,0.89,1,0.88945041061276,1,1,1,1
Umbrina,cirrosa,40.25,24.25,1402:104:1,0.88,1,0.88250157927985,1,1,1,1
Umbrina,cirrosa,40.75,24.25,1402:104:3,0.88,1,0.88250157927985,1,1,1,1
Umbrina,cirrosa,40.75,24.75,1402:104:4,0.88,1,0.88250157927985,1,1,1,1
Umbrina,cirrosa,40.25,25.25,1402:205:1,0.88,1,0.87807959570436,1,1,1,1
Umbrina,cirrosa,40.25,25.75,1402:205:2,0.88,1,0.87807959570436,1,1,1,1
Umbrina,cirrosa,40.75,25.25,1402:205:3,0.88,1,0.87807959570436,1,1,1,1
Umbrina,cirrosa,40.75,25.75,1402:205:4,0.88,1,0.87807959570436,1,1,1,1
Umbrina,cirrosa,40.25,26.25,1402:206:1,0.88,1,0.877447883765,1,1,1,1
Umbrina,cirrosa,40.25,26.75,1402:206:2,0.88,1,0.877447883765,1,1,1,1
Umbrina,cirrosa,40.75,26.25,1402:206:3,0.88,1,0.877447883765,1,1,1,1
Umbrina,cirrosa,40.75,26.75,1402:206:4,0.88,1,0.877447883765,1,1,1,1
Umbrina,cirrosa,41.25,25.25,1402:215:1,0.85,1,0.8547062539482,1,1,1,1
Umbrina,cirrosa,31.75,-9.25,7300:219:3,0.96,1,0.95704358812382,1,1,1,1
Umbrina,cirrosa,32.75,-8.75,7300:228:4,0.98,1,0.98357548957675,1,1,1,1
Umbrina,cirrosa,32.25,-9.25,7300:229:1,0.97,1,0.97473152242577,1,1,1,1
Umbrina,cirrosa,32.25,-9.75,7300:229:2,0.97,1,0.97473152242577,1,1,1,1
Umbrina,cirrosa,32.75,-9.25,7300:229:3,0.97,1,0.97473152242577,1,1,1,1
Umbrina,cirrosa,33.75,-6.75,7300:236:4,0.99,1,0.99052432090967,1,1,1,1
Umbrina,cirrosa,33.75,-7.25,7300:237:3,1.00,1,0.99936828806064,1,1,1,1
Umbrina,cirrosa,33.75,-7.75,7300:237:4,1.00,1,0.99936828806064,1,1,1,1
Umbrina,cirrosa,33.25,-8.25,7300:238:1,1.00,1,0.99684144030322,1,1,1,1
Umbrina,cirrosa,33.25,-8.75,7300:238:2,1.00,1,0.99684144030322,1,1,1,1
Umbrina,cirrosa,33.75,-8.25,7300:238:3,1.00,1,0.99684144030322,1,1,1,1
Umbrina,cirrosa,34.25,-6.75,7300:246:2,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,34.75,-6.25,7300:246:3,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,34.75,-6.75,7300:246:4,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,35.75,-0.25,7300:350:3,0.95,1,0.9500947567909,1,1,1,1
Umbrina,cirrosa,35.75,-0.75,7300:350:4,0.95,1,0.9500947567909,1,1,1,1
Umbrina,cirrosa,35.25,-1.25,7300:351:1,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.25,-1.75,7300:351:2,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.75,-1.25,7300:351:3,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.25,-2.25,7300:352:1,0.93,1,0.92608970309539,1,1,1,1
Umbrina,cirrosa,35.25,-2.75,7300:352:2,0.93,1,0.92608970309539,1,1,1,1
Umbrina,cirrosa,35.75,-2.75,7300:352:4,0.93,1,0.92608970309539,1,1,1,1
Umbrina,cirrosa,35.25,-3.25,7300:353:1,0.92,1,0.91850915982312,1,1,1,1
Umbrina,cirrosa,35.25,-3.75,7300:353:2,0.92,1,0.91850915982312,1,1,1,1
Umbrina,cirrosa,35.25,-4.25,7300:354:1,0.93,1,0.92924826279217,1,1,1,1
Umbrina,cirrosa,35.25,-4.75,7300:354:2,0.93,1,0.92924826279217,1,1,1,1
Umbrina,cirrosa,36.75,-1.75,7300:361:4,0.94,1,0.94061907770057,1,1,1,1
Umbrina,cirrosa,36.75,-2.25,7300:362:3,0.92,1,0.92482627921668,1,1,1,1
Umbrina,cirrosa,36.75,-2.75,7300:362:4,0.92,1,0.92482627921668,1,1,1,1
Umbrina,cirrosa,36.75,-3.25,7300:363:3,0.91,1,0.91408717624763,1,1,1,1
Umbrina,cirrosa,36.75,-3.75,7300:363:4,0.91,1,0.91408717624763,1,1,1,1
Umbrina,cirrosa,36.25,-4.75,7300:364:2,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,36.75,-4.25,7300:364:3,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,37.75,-0.75,7300:370:4,0.95,1,0.94756790903348,1,1,1,1
Umbrina,cirrosa,37.25,-1.25,7300:371:1,0.94,1,0.94125078963992,1,1,1,1
Umbrina,cirrosa,37.25,-1.75,7300:371:2,0.94,1,0.94125078963992,1,1,1,1
Umbrina,cirrosa,37.75,-1.25,7300:371:3,0.94,1,0.94125078963992,1,1,1,1
Umbrina,cirrosa,38.25,-0.25,7300:380:1,0.94,1,0.93935565382186,1,1,1,1
Umbrina,cirrosa,38.25,-0.75,7300:380:2,0.94,1,0.93935565382186,1,1,1,1
Umbrina,cirrosa,39.25,-0.25,7300:390:1,0.93,1,0.93051168667088,1,1,1,1
Umbrina,cirrosa,39.75,-0.25,7300:390:3,0.93,1,0.93051168667088,1,1,1,1
Umbrina,cirrosa,35.25,-5.25,7300:455:1,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.75,-5.25,7300:455:3,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.75,-5.75,7300:455:4,0.94,1,0.93998736576121,1,1,1,1
Umbrina,cirrosa,35.25,-6.25,7300:456:1,0.96,1,0.9557801642451,1,1,1,1
Umbrina,cirrosa,35.75,-6.25,7300:456:3,0.96,1,0.9557801642451,1,1,1,1
Umbrina,cirrosa,36.25,-5.25,7300:465:1,0.84,1,0.9216677195199,1,0.90604026845638,1,1
Umbrina,cirrosa,36.25,-5.75,7300:465:2,0.92,1,0.9216677195199,1,1,1,1
Umbrina,cirrosa,36.25,-6.25,7300:466:1,0.91,1,0.92861655085281,1,0.97539149888143,1,1
Umbrina,cirrosa,36.75,-6.25,7300:466:3,0.85,1,0.92861655085281,1,0.91498881431767,1,1
Umbrina,cirrosa,36.75,-7.75,7300:467:4,0.93,1,0.93114339861023,1,1,1,1
Umbrina,cirrosa,36.75,-8.25,7300:468:3,0.93,1,0.92987997473152,1,1,1,1
Umbrina,cirrosa,36.75,-8.75,7300:468:4,0.89,0.96,0.92987997473152,1,1,1,1
Umbrina,cirrosa,37.25,-6.75,7300:476:2,0.89,1,0.91850915982312,1,0.97315436241611,1,1
Umbrina,cirrosa,37.25,-7.75,7300:477:2,0.91,1,0.91156032849021,1,1,1,1
Umbrina,cirrosa,37.25,-8.25,7300:478:1,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,37.25,-8.75,7300:478:2,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,37.75,-8.75,7300:478:4,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,38.25,-8.75,7300:488:2,0.88,1,0.87618445988629,1,1,1,1
Umbrina,cirrosa,38.75,-8.75,7300:488:4,0.88,1,0.87618445988629,1,1,1,1
Umbrina,cirrosa,38.25,-9.25,7300:489:1,0.86,1,0.86102337334176,1,1,1,1
Umbrina,cirrosa,38.75,-9.25,7300:489:3,0.81,1,0.86102337334176,1,0.93959731543624,1,1
Umbrina,cirrosa,39.75,-8.75,7300:498:4,0.83,1,0.82501579279848,1,1,1,1
Umbrina,cirrosa,39.75,-9.25,7300:499:3,0.83,1,0.82691092861655,1,1,1,1
Umbrina,cirrosa,30.25,-15.75,7301:205:2,0.90,1,1,1,0.9,1,1
Umbrina,cirrosa,32.25,-16.25,7301:226:1,0.81,1,1,1,0.8125,1,1


Occurrence cells used for creating environmental envelope (n = 61)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Umbrina,cirrosa,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Umbrina,cirrosa,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Umbrina,cirrosa,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Umbrina,cirrosa,32.75,34.75,1303:124:4,715,22.07,39,377,0,22
Umbrina,cirrosa,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Umbrina,cirrosa,33.75,35.25,1303:235:3,1284,21.83,39,343,0,22
Umbrina,cirrosa,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Umbrina,cirrosa,35.25,35.75,1303:455:2,863,21.91,39.04,353,0,21
Umbrina,cirrosa,35.25,32.75,1303:352:2,609,21.49,39.11,337,0,14
Umbrina,cirrosa,35.25,-2.75,7300:352:2,110,18.72,36.49,606,0,15
Umbrina,cirrosa,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Umbrina,cirrosa,35.75,14.25,1301:354:3,585,20.33,37.72,373,0,22
Umbrina,cirrosa,36.25,-5.25,7300:465:1,395,18.65,36.5,1372,0,15
Umbrina,cirrosa,36.75,30.75,1303:360:4,587,21.17,39.11,413,0,15
Umbrina,cirrosa,36.75,10.25,1301:360:3,35,19.4,37.34,465,0,4
Umbrina,cirrosa,37.25,10.75,1301:370:2,157,19.25,37.34,452,0,22
Umbrina,cirrosa,37.75,-0.75,7300:370:4,91,19.06,37.15,621,0,15
Umbrina,cirrosa,37.75,-0.25,7300:370:3,604,19.06,37.15,403,0,82
Umbrina,cirrosa,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Umbrina,cirrosa,37.75,8.75,1300:478:4,1392,19.29,37.27,440,0,98
Umbrina,cirrosa,38.25,-0.75,7300:380:2,50,18.93,37.15,525,0,3
Umbrina,cirrosa,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Umbrina,cirrosa,38.25,15.75,1301:485:2,360,19.57,38.11,462,0,11
Umbrina,cirrosa,38.25,13.25,1301:383:1,682,19.46,37.65,402,0,15
Umbrina,cirrosa,38.75,-0.25,7300:380:3,26,18.93,37.5,263,0,2
Umbrina,cirrosa,38.75,13.25,1301:383:3,2128,19.46,37.88,383,0,98
Umbrina,cirrosa,38.75,0.25,1300:380:3,129,19.15,37.5,410,0,18
Umbrina,cirrosa,39.25,-0.25,7300:390:1,31,18.79,37.75,476,0,11
Umbrina,cirrosa,39.25,0.25,1300:390:1,536,19.03,37.75,457,0,65
Umbrina,cirrosa,39.75,2.75,1300:392:4,334,19.05,37.74,378,0,9
Umbrina,cirrosa,39.75,0.25,1300:390:3,192,19.03,37.75,490,0,49
Umbrina,cirrosa,40.25,5.25,1400:205:1,2819,18.5,37.68,415,0,127
Umbrina,cirrosa,40.75,19.25,1401:209:3,133,18.65,38.34,596,0,19
Umbrina,cirrosa,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Umbrina,cirrosa,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Umbrina,cirrosa,41.25,2.25,1400:112:1,491,17.98,37.74,624,0,18
Umbrina,cirrosa,41.25,1.75,1400:111:2,270,18.36,37.81,694,0,11
Umbrina,cirrosa,41.25,28.75,1402:218:2,49,15.11,18.1,1135,0,7
Umbrina,cirrosa,42.25,9.25,1400:229:1,5,17.99,38.04,404,0,0
Umbrina,cirrosa,42.75,41.25,1404:121:3,493,16.56,17.87,1364,0,15
Umbrina,cirrosa,42.75,17.75,1401:227:4,116,18.39,38.08,390,0,15
Umbrina,cirrosa,42.75,10.75,1401:120:4,105,18.12,37.9,721,0,17
Umbrina,cirrosa,42.75,3.25,1400:123:3,66,16.75,37.88,655,0,19
Umbrina,cirrosa,43.25,35.25,1403:235:1,2180,14.67,18.1,726,0,152
Umbrina,cirrosa,43.25,28.25,1402:238:1,67,14.5,18.1,1330,0,17
Umbrina,cirrosa,43.25,10.25,1401:130:1,110,17.87,38.04,468,0,20
Umbrina,cirrosa,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Umbrina,cirrosa,43.25,3.75,1400:133:2,63,16.27,37.88,756,0,18
Umbrina,cirrosa,43.75,15.25,1401:235:3,31,17.75,38.02,337,0,20
Umbrina,cirrosa,43.75,10.25,1401:130:3,81,17.87,38.04,609,0,13
Umbrina,cirrosa,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Umbrina,cirrosa,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Umbrina,cirrosa,44.25,28.75,1402:248:2,55,14.23,17.57,1777,0,13
Umbrina,cirrosa,44.75,12.25,1401:142:3,5,17.61,37.15,1040,0,7
Umbrina,cirrosa,44.75,-1.25,7400:141:3,50,16.07,35.09,1167,0,14
Umbrina,cirrosa,45.25,12.25,1401:352:1,9,17.42,37.15,944,0,9
Umbrina,cirrosa,45.75,37.75,1403:457:4,22,14.21,17.76,1551,0,12
Umbrina,cirrosa,45.75,32.75,1403:352:4,29,13.76,16.77,804,0,17
Umbrina,cirrosa,45.75,13.75,1401:353:4,68,17.4,37.15,322,0,6
Umbrina,cirrosa,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
Umbrina,cirrosa,47.75,-3.75,7400:373:4,49,13.98,35.2,1206,0,13
