Mapping parameters for Chanos chanos (Milkfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,46,-52,19,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chanos,chanos,-18.25,-140.75,5114:380:2,0.38
Chanos,chanos,-17.25,-141.25,5114:371:1,0.28
Chanos,chanos,-17.75,-140.75,5114:370:4,0.38
Chanos,chanos,-17.25,-138.25,5113:478:1,0.25
Chanos,chanos,-12.25,-77.25,5107:227:1,0.29
Chanos,chanos,-10.25,-78.25,5107:208:1,0.26
Chanos,chanos,-7.25,-80.75,5008:370:2,0.31
Chanos,chanos,-6.75,-80.75,5008:360:4,0.30
Chanos,chanos,-5.25,-80.75,5008:350:2,0.30
Chanos,chanos,-3.25,-80.25,5008:130:1,0.24
Chanos,chanos,-2.75,-80.75,5008:120:4,0.38
Chanos,chanos,-2.75,-80.25,5008:120:3,0.33
Chanos,chanos,-9.75,-78.25,5007:498:3,0.22
Chanos,chanos,-9.25,-78.75,5007:498:2,0.29
Chanos,chanos,-9.25,-78.25,5007:498:1,0.22
Chanos,chanos,-8.25,-79.25,5007:489:1,0.21
Chanos,chanos,-8.75,-78.75,5007:488:4,0.25
Chanos,chanos,-8.25,-78.75,5007:488:2,0.26
Chanos,chanos,-7.75,-79.75,5007:479:4,0.34
Chanos,chanos,-7.75,-79.25,5007:479:3,0.26
Chanos,chanos,-7.25,-79.75,5007:479:2,0.23
Chanos,chanos,-6.75,-79.75,5007:469:4,0.24
Chanos,chanos,-3.25,-79.75,5007:239:2,0.37
Chanos,chanos,-40.75,176.75,3417:206:4,0.25
Chanos,chanos,-40.25,176.75,3417:206:2,0.27
Chanos,chanos,-40.75,175.25,3417:205:3,0.20
Chanos,chanos,-40.25,175.25,3417:205:1,0.25
Chanos,chanos,-41.25,173.25,3417:113:1,0.20
Chanos,chanos,-41.75,171.25,3417:111:3,0.20
Chanos,chanos,-40.75,174.75,3417:104:4,0.22
Chanos,chanos,-40.75,173.75,3417:103:4,0.21
Chanos,chanos,-40.75,173.25,3417:103:3,0.22
Chanos,chanos,-40.25,173.25,3417:103:1,0.25
Chanos,chanos,-40.75,172.75,3417:102:4,0.20
Chanos,chanos,-40.75,172.25,3417:102:3,0.21
Chanos,chanos,-40.25,172.75,3417:102:2,0.27
Chanos,chanos,-41.75,148.25,3414:218:3,0.23
Chanos,chanos,-41.25,148.25,3414:218:1,0.26
Chanos,chanos,-41.25,146.75,3414:216:2,0.22
Chanos,chanos,-41.25,146.25,3414:216:1,0.22
Chanos,chanos,-41.25,145.75,3414:215:2,0.21
Chanos,chanos,-40.75,148.75,3414:208:4,0.30
Chanos,chanos,-40.75,148.25,3414:208:3,0.24
Chanos,chanos,-40.25,148.75,3414:208:2,0.38
Chanos,chanos,-40.25,148.25,3414:208:1,0.27
Chanos,chanos,-40.75,147.75,3414:207:4,0.24
Chanos,chanos,-40.75,147.25,3414:207:3,0.25
Chanos,chanos,-40.25,147.75,3414:207:2,0.26
Chanos,chanos,-40.25,147.25,3414:207:1,0.27
Chanos,chanos,-40.75,146.75,3414:206:4,0.25
Chanos,chanos,-40.25,146.75,3414:206:2,0.27
Chanos,chanos,-40.75,145.75,3414:205:4,0.23
Chanos,chanos,-40.75,145.25,3414:205:3,0.21
Chanos,chanos,-40.25,145.75,3414:205:2,0.25
Chanos,chanos,-40.25,145.25,3414:205:1,0.24
Chanos,chanos,-41.25,144.75,3414:114:2,0.20
Chanos,chanos,-41.25,144.25,3414:114:1,0.21
Chanos,chanos,-40.75,144.25,3414:104:3,0.22
Chanos,chanos,-40.25,144.75,3414:104:2,0.24
Chanos,chanos,-40.25,144.25,3414:104:1,0.24
Chanos,chanos,-40.75,143.75,3414:103:4,0.24
Chanos,chanos,-40.25,143.75,3414:103:2,0.26
Chanos,chanos,-39.75,177.25,3317:497:3,0.33
Chanos,chanos,-39.25,177.75,3317:497:2,0.35
Chanos,chanos,-39.25,177.25,3317:497:1,0.32
Chanos,chanos,-39.75,176.75,3317:496:4,0.30
Chanos,chanos,-39.25,176.75,3317:496:2,0.34
Chanos,chanos,-39.75,175.25,3317:495:3,0.30
Chanos,chanos,-38.75,177.75,3317:487:4,0.39
Chanos,chanos,-36.75,175.25,3317:465:3,0.25
Chanos,chanos,-39.75,174.75,3317:394:4,0.30
Chanos,chanos,-39.75,174.25,3317:394:3,0.28
Chanos,chanos,-39.25,174.25,3317:394:1,0.36
Chanos,chanos,-39.75,173.75,3317:393:4,0.27
Chanos,chanos,-39.25,173.75,3317:393:2,0.39
Chanos,chanos,-38.25,174.25,3317:384:1,0.31
Chanos,chanos,-37.25,174.25,3317:374:1,0.20
Chanos,chanos,-36.75,174.75,3317:364:4,0.27
Chanos,chanos,-39.75,148.25,3314:498:3,0.30
Chanos,chanos,-39.75,147.75,3314:497:4,0.27
Chanos,chanos,-39.75,147.25,3314:497:3,0.27
Chanos,chanos,-39.25,147.75,3314:497:2,0.30
Chanos,chanos,-39.25,147.25,3314:497:1,0.29
Chanos,chanos,-39.25,146.75,3314:496:2,0.29
Chanos,chanos,-39.25,146.25,3314:496:1,0.30
Chanos,chanos,-38.25,148.75,3314:488:2,0.39
Chanos,chanos,-38.25,148.25,3314:488:1,0.37
Chanos,chanos,-38.75,147.75,3314:487:4,0.32
Chanos,chanos,-38.75,147.25,3314:487:3,0.30
Chanos,chanos,-38.25,147.75,3314:487:2,0.31
Chanos,chanos,-38.25,147.25,3314:487:1,0.31
Chanos,chanos,-38.75,146.75,3314:486:4,0.29
Chanos,chanos,-38.75,146.25,3314:486:3,0.29
Chanos,chanos,-38.75,145.75,3314:485:4,0.31
Chanos,chanos,-38.75,145.25,3314:485:3,0.32
Chanos,chanos,-38.25,145.75,3314:485:2,0.31
Chanos,chanos,-38.25,145.25,3314:485:1,0.31
Chanos,chanos,-37.75,148.75,3314:478:4,0.38
Chanos,chanos,-37.75,148.25,3314:478:3,0.33
Chanos,chanos,-37.75,147.75,3314:477:4,0.36
Chanos,chanos,-37.75,145.25,3314:475:3,0.36
Chanos,chanos,-39.75,144.75,3314:394:4,0.27
Chanos,chanos,-39.75,144.25,3314:394:3,0.26
Chanos,chanos,-39.25,144.25,3314:394:1,0.31
Chanos,chanos,-39.75,143.75,3314:393:4,0.28
Chanos,chanos,-39.75,143.25,3314:393:3,0.31
Chanos,chanos,-38.75,144.25,3314:384:3,0.33
Chanos,chanos,-38.25,144.75,3314:384:2,0.32
Chanos,chanos,-38.25,144.25,3314:384:1,0.32
Chanos,chanos,-38.75,143.75,3314:383:4,0.32
Chanos,chanos,-38.75,143.25,3314:383:3,0.31
Chanos,chanos,-38.75,142.75,3314:382:4,0.31
Chanos,chanos,-38.75,142.25,3314:382:3,0.33
Chanos,chanos,-38.25,142.75,3314:382:2,0.32
Chanos,chanos,-38.25,142.25,3314:382:1,0.32
Chanos,chanos,-38.75,141.75,3314:381:4,0.35
Chanos,chanos,-38.25,141.75,3314:381:2,0.32
Chanos,chanos,-38.25,141.25,3314:381:1,0.33
Chanos,chanos,-38.25,140.75,3314:380:2,0.34
Chanos,chanos,-38.25,140.25,3314:380:1,0.21
Chanos,chanos,-37.75,144.75,3314:374:4,0.36
Chanos,chanos,-37.75,140.75,3314:370:4,0.32
Chanos,chanos,-37.75,140.25,3314:370:3,0.33
Chanos,chanos,-37.25,140.25,3314:370:1,0.31
Chanos,chanos,-37.25,139.75,3313:479:2,0.31
Chanos,chanos,-37.25,139.25,3313:479:1,0.38
Chanos,chanos,-37.25,138.25,3313:478:1,0.39
Chanos,chanos,-37.25,137.75,3313:477:2,0.38
Chanos,chanos,-36.75,139.75,3313:469:4,0.29
Chanos,chanos,-36.75,139.25,3313:469:3,0.33
Chanos,chanos,-36.25,139.75,3313:469:2,0.35
Chanos,chanos,-36.25,138.75,3313:468:2,0.39
Chanos,chanos,-35.75,139.25,3313:459:3,0.38
Chanos,chanos,-34.75,138.75,3313:248:4,0.28
Chanos,chanos,-34.25,138.25,3313:248:1,0.21
Chanos,chanos,-34.75,137.75,3313:247:4,0.38
Chanos,chanos,-34.75,137.25,3313:247:3,0.31
Chanos,chanos,-34.25,137.75,3313:247:2,0.23
Chanos,chanos,-34.75,136.75,3313:246:4,0.33
Chanos,chanos,-34.25,136.25,3313:246:1,0.28
Chanos,chanos,-34.25,135.25,3313:245:1,0.39
Chanos,chanos,-33.75,135.25,3313:235:3,0.37
Chanos,chanos,-33.75,133.25,3313:133:3,0.27
Chanos,chanos,-33.25,131.75,3313:131:2,0.22
Chanos,chanos,-32.25,130.75,3313:120:2,0.26
Chanos,chanos,-33.25,129.75,3312:239:2,0.22
Chanos,chanos,-32.25,129.75,3312:229:2,0.35
Chanos,chanos,-32.25,129.25,3312:229:1,0.39
Chanos,chanos,-32.75,128.75,3312:228:4,0.32
Chanos,chanos,-32.75,128.25,3312:228:3,0.32
Chanos,chanos,-33.25,123.75,3312:133:2,0.22
Chanos,chanos,-34.75,117.75,3311:247:4,0.26
Chanos,chanos,-37.75,77.75,3307:477:4,0.24
Chanos,chanos,-35.25,21.75,3302:351:2,0.24
Chanos,chanos,-34.25,19.25,3301:249:1,0.38
Chanos,chanos,-25.75,153.75,3215:353:4,0.20
Chanos,chanos,-25.75,152.75,3215:352:4,0.33
Chanos,chanos,-22.75,149.75,3214:229:4,0.33
Chanos,chanos,-22.75,43.75,3204:123:4,0.33
Chanos,chanos,-21.75,43.75,3204:113:4,0.33
Chanos,chanos,-12.75,177.25,3117:227:3,0.31
Chanos,chanos,-12.25,177.25,3117:227:1,0.34
Chanos,chanos,-11.75,172.25,3117:112:3,0.21
Chanos,chanos,-14.75,168.25,3116:248:3,0.38
Chanos,chanos,-14.25,168.25,3116:248:1,0.37
Chanos,chanos,-17.25,155.75,3115:475:2,0.37
Chanos,chanos,-15.25,140.25,3114:350:1,0.27
Chanos,chanos,-12.25,142.25,3114:122:1,0.33
Chanos,chanos,-11.75,140.25,3114:110:3,0.27
Chanos,chanos,-15.75,139.75,3113:459:4,0.20
Chanos,chanos,-12.75,136.25,3113:226:3,0.33
Chanos,chanos,-10.25,136.75,3113:206:2,0.33
Chanos,chanos,-11.25,134.75,3113:114:2,0.20
Chanos,chanos,-15.25,129.25,3112:459:1,0.33
Chanos,chanos,-14.25,127.25,3112:247:1,0.33
Chanos,chanos,-13.25,129.25,3112:239:1,0.27
Chanos,chanos,-13.75,128.75,3112:238:4,0.27
Chanos,chanos,-13.25,128.75,3112:238:2,0.27
Chanos,chanos,-11.25,128.75,3112:218:2,0.20
Chanos,chanos,-11.25,126.25,3112:216:1,0.33
Chanos,chanos,-11.25,104.75,3110:114:2,0.33
Chanos,chanos,-19.75,63.75,3106:393:4,0.20
Chanos,chanos,-19.75,63.25,3106:393:3,0.24
Chanos,chanos,-19.75,62.25,3106:392:3,0.20
Chanos,chanos,-19.75,61.75,3106:391:4,0.21
Chanos,chanos,-19.25,61.75,3106:391:2,0.21
Chanos,chanos,-15.75,60.75,3106:350:4,0.29
Chanos,chanos,-12.25,40.25,3104:120:1,0.33
Chanos,chanos,-19.25,35.75,3103:495:2,0.36
Chanos,chanos,-18.75,35.75,3103:485:4,0.29
Chanos,chanos,-8.75,145.25,3014:485:3,0.33
Chanos,chanos,-8.25,142.75,3014:382:2,0.23
Chanos,chanos,-7.25,144.75,3014:374:2,0.27
Chanos,chanos,-8.75,138.75,3013:488:4,0.27
Chanos,chanos,-8.75,137.25,3013:487:3,0.33
Chanos,chanos,-8.25,137.25,3013:487:1,0.33
Chanos,chanos,-7.25,136.25,3013:476:1,0.20
Chanos,chanos,-6.75,138.25,3013:468:3,0.32
Chanos,chanos,-6.25,136.25,3013:466:1,0.20
Chanos,chanos,-6.25,135.75,3013:465:2,0.20
Chanos,chanos,-5.75,136.25,3013:456:3,0.20
Chanos,chanos,-5.75,135.75,3013:455:4,0.20
Chanos,chanos,-9.75,133.75,3013:393:4,0.27
Chanos,chanos,-9.75,133.25,3013:393:3,0.27
Chanos,chanos,-9.25,133.75,3013:393:2,0.27
Chanos,chanos,-9.75,132.75,3013:392:4,0.27
Chanos,chanos,-9.75,131.75,3013:391:4,0.20
Chanos,chanos,-9.25,131.75,3013:391:2,0.27
Chanos,chanos,-9.25,131.25,3013:391:1,0.27
Chanos,chanos,-8.75,131.75,3013:381:4,0.33
Chanos,chanos,-6.25,132.75,3013:362:2,0.27
Chanos,chanos,-2.75,133.75,3013:123:4,0.33
Chanos,chanos,-2.75,133.25,3013:123:3,0.33
Chanos,chanos,-5.25,127.75,3012:457:2,0.33
Chanos,chanos,-2.75,121.75,3012:121:4,0.33
Chanos,chanos,-1.75,121.25,3012:111:3,0.32
Chanos,chanos,-5.75,115.25,3011:455:3,0.20
Chanos,chanos,-4.75,115.25,3011:245:3,0.33
Chanos,chanos,-4.25,112.75,3011:142:2,0.33
Chanos,chanos,-4.25,110.25,3011:140:1,0.26
Chanos,chanos,-3.75,110.75,3011:130:4,0.26
Chanos,chanos,-3.75,110.25,3011:130:3,0.26
Chanos,chanos,-2.75,113.25,3011:123:3,0.23
Chanos,chanos,-4.75,109.25,3010:249:3,0.26
Chanos,chanos,-4.25,109.75,3010:249:2,0.26
Chanos,chanos,-3.75,109.75,3010:239:4,0.20
Chanos,chanos,-2.25,109.25,3010:229:1,0.31
Chanos,chanos,-1.25,108.25,3010:218:1,0.31
Chanos,chanos,-1.75,107.75,3010:217:4,0.26
Chanos,chanos,-1.25,107.25,3010:217:1,0.26
Chanos,chanos,-0.75,108.25,3010:208:3,0.25
Chanos,chanos,-0.25,108.25,3010:208:1,0.24
Chanos,chanos,-0.75,106.75,3010:206:4,0.26
Chanos,chanos,-1.75,40.75,3004:110:4,0.33
Chanos,chanos,-0.25,42.25,3004:102:1,0.33
Chanos,chanos,-0.75,41.75,3004:101:4,0.33
Chanos,chanos,41.25,140.25,1414:110:1,0.24
Chanos,chanos,40.75,140.25,1414:100:3,0.25
Chanos,chanos,40.25,140.25,1414:100:1,0.29
Chanos,chanos,41.25,139.75,1413:219:2,0.28
Chanos,chanos,40.75,139.75,1413:209:4,0.35
Chanos,chanos,40.25,139.75,1413:209:2,0.39
Chanos,chanos,39.75,140.25,1314:390:3,0.34
Chanos,chanos,39.25,140.25,1314:390:1,0.38
Chanos,chanos,38.75,141.25,1314:381:3,0.25
Chanos,chanos,38.25,141.75,1314:381:2,0.27
Chanos,chanos,38.25,141.25,1314:381:1,0.27
Chanos,chanos,38.25,140.75,1314:380:2,0.35
Chanos,chanos,37.75,141.25,1314:371:3,0.33
Chanos,chanos,38.75,139.25,1313:489:3,0.23
Chanos,chanos,35.75,139.75,1313:459:4,0.33
Chanos,chanos,35.25,139.25,1313:459:1,0.36
Chanos,chanos,34.75,136.75,1313:246:4,0.23
Chanos,chanos,34.75,135.25,1313:245:3,0.20
Chanos,chanos,34.75,134.75,1313:144:4,0.38
Chanos,chanos,34.25,130.25,1313:140:1,0.23
Chanos,chanos,33.25,132.75,1313:132:2,0.33
Chanos,chanos,38.25,128.75,1312:488:2,0.33
Chanos,chanos,37.75,128.75,1312:478:4,0.37
Chanos,chanos,35.25,129.75,1312:459:2,0.31
Chanos,chanos,35.75,126.75,1312:456:4,0.21
Chanos,chanos,34.25,128.75,1312:248:2,0.39
Chanos,chanos,34.75,126.75,1312:246:4,0.32
Chanos,chanos,34.75,126.25,1312:246:3,0.22
Chanos,chanos,34.25,126.75,1312:246:2,0.38
Chanos,chanos,34.25,126.25,1312:246:1,0.33
Chanos,chanos,34.75,125.25,1312:245:3,0.24
Chanos,chanos,34.25,125.75,1312:245:2,0.32
Chanos,chanos,34.25,125.25,1312:245:1,0.33
Chanos,chanos,31.25,122.75,1312:112:2,0.35
Chanos,chanos,30.25,48.25,1304:208:1,0.24
Chanos,chanos,28.25,121.75,1212:381:2,0.37
Chanos,chanos,28.25,121.25,1212:381:1,0.26
Chanos,chanos,27.25,121.75,1212:371:2,0.27
Chanos,chanos,27.75,120.75,1212:370:4,0.30
Chanos,chanos,26.75,121.25,1212:361:3,0.20
Chanos,chanos,24.25,119.25,1211:249:1,0.20
Chanos,chanos,22.25,115.25,1211:225:1,0.25
Chanos,chanos,22.75,114.75,1211:124:4,0.20
Chanos,chanos,22.75,113.75,1211:123:4,0.22
Chanos,chanos,21.75,113.25,1211:113:3,0.22
Chanos,chanos,21.25,113.25,1211:113:1,0.20
Chanos,chanos,20.75,111.75,1211:101:4,0.33
Chanos,chanos,21.25,107.25,1210:217:1,0.33
Chanos,chanos,20.25,92.75,1209:102:2,0.24
Chanos,chanos,20.25,92.25,1209:102:1,0.32
Chanos,chanos,20.25,91.75,1209:101:2,0.36
Chanos,chanos,20.75,90.25,1209:100:3,0.34
Chanos,chanos,20.75,89.75,1208:209:4,0.21
Chanos,chanos,20.75,88.25,1208:208:3,0.39
Chanos,chanos,20.75,87.25,1208:207:3,0.31
Chanos,chanos,20.75,86.75,1208:206:4,0.28
Chanos,chanos,20.25,86.75,1208:206:2,0.35
Chanos,chanos,24.75,64.25,1206:144:3,0.24
Chanos,chanos,26.25,55.75,1205:465:2,0.36
Chanos,chanos,26.25,55.25,1205:465:1,0.38
Chanos,chanos,25.25,55.75,1205:455:2,0.25
Chanos,chanos,29.75,50.25,1205:390:3,0.27
Chanos,chanos,29.25,50.75,1205:390:2,0.20
Chanos,chanos,27.25,53.25,1205:373:1,0.26
Chanos,chanos,27.75,52.75,1205:372:4,0.23
Chanos,chanos,26.25,54.75,1205:364:2,0.34
Chanos,chanos,26.25,54.25,1205:364:1,0.22
Chanos,chanos,26.75,53.75,1205:363:4,0.35
Chanos,chanos,26.75,53.25,1205:363:3,0.26
Chanos,chanos,26.25,51.25,1205:361:1,0.26
Chanos,chanos,26.75,50.75,1205:360:4,0.23
Chanos,chanos,26.75,50.25,1205:360:3,0.33
Chanos,chanos,26.25,50.75,1205:360:2,0.36
Chanos,chanos,25.75,51.25,1205:351:3,0.35
Chanos,chanos,24.25,52.25,1205:142:1,0.30
Chanos,chanos,24.75,51.75,1205:141:4,0.23
Chanos,chanos,24.75,51.25,1205:141:3,0.38
Chanos,chanos,24.25,51.75,1205:141:2,0.35
Chanos,chanos,29.25,49.25,1204:499:1,0.39
Chanos,chanos,29.75,48.75,1204:498:4,0.36
Chanos,chanos,28.25,49.25,1204:489:1,0.29
Chanos,chanos,26.25,36.75,1203:466:2,0.23
Chanos,chanos,26.25,36.25,1203:466:1,0.20
Chanos,chanos,25.25,37.25,1203:457:1,0.25
Chanos,chanos,25.75,36.75,1203:456:4,0.21
Chanos,chanos,25.25,36.75,1203:456:2,0.21
Chanos,chanos,24.25,38.25,1203:248:1,0.34
Chanos,chanos,24.75,37.25,1203:247:3,0.23
Chanos,chanos,24.25,37.75,1203:247:2,0.24
Chanos,chanos,24.25,37.25,1203:247:1,0.24
Chanos,chanos,23.75,38.25,1203:238:3,0.28
Chanos,chanos,23.25,38.25,1203:238:1,0.31
Chanos,chanos,23.75,37.75,1203:237:4,0.26
Chanos,chanos,23.75,36.25,1203:236:3,0.20
Chanos,chanos,23.25,36.25,1203:236:1,0.23
Chanos,chanos,23.75,35.75,1203:235:4,0.21
Chanos,chanos,23.25,35.75,1203:235:2,0.25
Chanos,chanos,22.25,37.25,1203:227:1,0.33
Chanos,chanos,22.75,36.75,1203:226:4,0.31
Chanos,chanos,22.25,36.75,1203:226:2,0.38
Chanos,chanos,21.75,37.25,1203:217:3,0.38
Chanos,chanos,12.25,170.25,1117:120:1,0.31
Chanos,chanos,14.75,169.25,1116:249:3,0.25
Chanos,chanos,14.75,168.75,1116:248:4,0.29
Chanos,chanos,12.75,121.25,1112:121:3,0.33
Chanos,chanos,15.75,113.75,1111:353:4,0.20
Chanos,chanos,18.25,105.75,1110:485:2,0.33
Chanos,chanos,12.75,101.25,1110:121:3,0.20
Chanos,chanos,12.25,100.75,1110:120:2,0.22
Chanos,chanos,15.25,97.25,1109:457:1,0.30
Chanos,chanos,15.25,95.75,1109:455:2,0.37
Chanos,chanos,15.25,95.25,1109:455:1,0.37
Chanos,chanos,15.75,94.25,1109:354:3,0.36
Chanos,chanos,15.25,94.75,1109:354:2,0.38
Chanos,chanos,14.25,98.25,1109:248:1,0.32
Chanos,chanos,13.25,97.25,1109:237:1,0.24
Chanos,chanos,13.75,96.75,1109:236:4,0.22
Chanos,chanos,13.75,96.25,1109:236:3,0.36
Chanos,chanos,13.25,96.75,1109:236:2,0.22
Chanos,chanos,12.25,99.75,1109:229:2,0.36
Chanos,chanos,12.75,97.25,1109:227:3,0.37
Chanos,chanos,14.75,94.75,1109:144:4,0.37
Chanos,chanos,19.75,86.75,1108:496:4,0.30
Chanos,chanos,10.25,80.75,1108:100:2,0.33
Chanos,chanos,19.75,70.75,1107:390:4,0.30
Chanos,chanos,18.25,72.25,1107:382:1,0.20
Chanos,chanos,18.75,56.75,1105:486:4,0.33
Chanos,chanos,19.75,40.75,1104:390:4,0.34
Chanos,chanos,19.75,40.25,1104:390:3,0.39
Chanos,chanos,19.25,40.75,1104:390:2,0.33
Chanos,chanos,18.75,40.75,1104:380:4,0.37
Chanos,chanos,16.25,41.25,1104:361:1,0.33
Chanos,chanos,14.75,43.25,1104:143:3,0.24
Chanos,chanos,11.25,43.25,1104:113:1,0.26
Chanos,chanos,8.25,147.25,1014:487:1,0.34
Chanos,chanos,7.25,125.75,1012:475:2,0.34
Chanos,chanos,0.75,122.25,1012:102:3,0.30
Chanos,chanos,0.75,121.75,1012:101:4,0.30
Chanos,chanos,0.75,121.25,1012:101:3,0.30
Chanos,chanos,1.25,118.25,1011:218:1,0.33
Chanos,chanos,0.25,117.25,1011:207:1,0.33
Chanos,chanos,4.25,114.25,1011:144:1,0.26
Chanos,chanos,3.75,112.25,1011:132:3,0.24
Chanos,chanos,3.25,111.25,1011:131:1,0.34
Chanos,chanos,1.75,110.75,1011:110:4,0.21
Chanos,chanos,1.75,110.25,1011:110:3,0.31
Chanos,chanos,9.75,109.25,1010:499:3,0.27
Chanos,chanos,9.75,106.25,1010:496:3,0.25
Chanos,chanos,9.25,106.25,1010:496:1,0.31
Chanos,chanos,7.75,107.75,1010:477:4,0.27
Chanos,chanos,7.75,106.25,1010:476:3,0.33
Chanos,chanos,8.75,103.75,1010:383:4,0.35
Chanos,chanos,7.75,104.25,1010:374:3,0.27
Chanos,chanos,7.75,103.75,1010:373:4,0.27
Chanos,chanos,5.25,103.75,1010:353:2,0.26
Chanos,chanos,2.75,109.75,1010:229:4,0.24
Chanos,chanos,0.25,105.25,1010:205:1,0.38
Chanos,chanos,2.25,102.75,1010:122:2,0.24
Chanos,chanos,2.75,101.75,1010:121:4,0.26
Chanos,chanos,2.25,101.25,1010:121:1,0.29
Chanos,chanos,1.75,102.75,1010:112:4,0.38
Chanos,chanos,1.25,102.25,1010:112:1,0.21
Chanos,chanos,5.75,99.25,1009:459:3,0.20
Chanos,chanos,2.75,99.75,1009:229:4,0.24
Chanos,chanos,5.75,49.25,1004:459:3,0.20
Chanos,chanos,1.25,43.75,1004:113:2,0.33
Chanos,chanos,33.25,-118.75,7311:238:2,0.47
Chanos,chanos,33.25,-118.25,7311:238:1,0.53
Chanos,chanos,33.75,-117.75,7311:237:4,0.47
Chanos,chanos,33.25,-117.75,7311:237:2,0.44
Chanos,chanos,32.75,-118.75,7311:228:4,0.45
Chanos,chanos,32.75,-118.25,7311:228:3,0.52
Chanos,chanos,32.25,-117.25,7311:227:1,0.43
Chanos,chanos,32.25,-116.75,7311:226:2,0.50
Chanos,chanos,31.25,-116.25,7311:216:1,0.49
Chanos,chanos,30.25,-116.25,7311:206:1,0.45
Chanos,chanos,30.25,-115.75,7311:205:2,0.54
Chanos,chanos,26.25,-174.25,7217:364:1,0.41
Chanos,chanos,25.75,-171.75,7217:351:4,0.45
Chanos,chanos,25.75,-171.25,7217:351:3,0.53
Chanos,chanos,25.25,-170.75,7217:350:2,0.57
Chanos,chanos,25.25,-170.25,7217:350:1,0.41
Chanos,chanos,25.25,-168.25,7216:458:1,0.50
Chanos,chanos,25.25,-167.75,7216:457:2,0.46
Chanos,chanos,24.75,-167.75,7216:247:4,0.41
Chanos,chanos,23.75,-166.25,7216:236:3,0.40
Chanos,chanos,23.75,-164.75,7216:134:4,0.45
Chanos,chanos,22.25,-160.25,7216:120:1,0.59
Chanos,chanos,21.75,-160.25,7216:110:3,0.47
Chanos,chanos,21.75,-159.75,7215:219:4,0.58
Chanos,chanos,28.75,-114.75,7211:384:4,0.55
Chanos,chanos,18.25,-114.75,7111:384:2,0.45
Chanos,chanos,10.75,-85.75,7108:205:4,0.57
Chanos,chanos,8.75,-78.75,7007:488:4,0.58
Chanos,chanos,3.75,-77.25,7007:237:3,0.59
Chanos,chanos,2.75,-78.25,7007:228:3,0.57
Chanos,chanos,2.25,-78.75,7007:228:2,0.44
Chanos,chanos,-33.75,-80.75,5308:130:4,0.50
Chanos,chanos,-33.75,-78.75,5307:238:4,0.43
Chanos,chanos,-23.75,-179.25,5217:239:3,0.48
Chanos,chanos,-23.75,-178.75,5217:238:4,0.46
Chanos,chanos,-21.25,-175.25,5217:215:1,0.57
Chanos,chanos,-20.75,-175.25,5217:205:3,0.57
Chanos,chanos,-20.25,-175.25,5217:205:1,0.56
Chanos,chanos,-21.25,-174.75,5217:114:2,0.53
Chanos,chanos,-20.25,-174.25,5217:104:1,0.56
Chanos,chanos,-19.75,-175.25,5117:495:3,0.48
Chanos,chanos,-16.25,-179.25,5117:469:1,0.45
Chanos,chanos,-16.75,-178.75,5117:468:4,0.54
Chanos,chanos,-15.75,-179.75,5117:459:4,0.41
Chanos,chanos,-19.75,-174.25,5117:394:3,0.56
Chanos,chanos,-19.25,-174.25,5117:394:1,0.45
Chanos,chanos,-12.25,-179.75,5117:229:2,0.53
Chanos,chanos,-12.25,-179.25,5117:229:1,0.44
Chanos,chanos,-11.75,-179.75,5117:219:4,0.52
Chanos,chanos,-11.75,-179.25,5117:219:3,0.41
Chanos,chanos,-11.25,-179.75,5117:219:2,0.44
Chanos,chanos,-13.25,-172.75,5117:132:2,0.53
Chanos,chanos,-13.25,-172.25,5117:132:1,0.57
Chanos,chanos,-11.25,-171.25,5117:111:1,0.40
Chanos,chanos,-17.75,-150.75,5115:370:4,0.55
Chanos,chanos,-16.25,-152.25,5115:362:1,0.41
Chanos,chanos,-16.25,-151.75,5115:361:2,0.55
Chanos,chanos,-16.75,-150.75,5115:360:4,0.53
Chanos,chanos,-19.75,-144.75,5114:394:4,0.47
Chanos,chanos,-18.25,-141.25,5114:381:1,0.48
Chanos,chanos,-15.75,-140.75,5114:350:4,0.49
Chanos,chanos,-15.75,-140.25,5114:350:3,0.49
Chanos,chanos,-7.25,-80.25,5008:370:1,0.50
Chanos,chanos,-5.75,-81.25,5008:351:3,0.48
Chanos,chanos,-5.25,-81.25,5008:351:1,0.50
Chanos,chanos,-4.75,-81.25,5008:141:3,0.59
Chanos,chanos,-3.75,-80.75,5008:130:4,0.48
Chanos,chanos,-3.25,-80.75,5008:130:2,0.53
Chanos,chanos,-2.25,-80.75,5008:120:2,0.54
Chanos,chanos,-2.75,-79.75,5007:229:4,0.40
Chanos,chanos,-39.25,178.25,3317:498:1,0.42
Chanos,chanos,-38.75,178.25,3317:488:3,0.41
Chanos,chanos,-38.25,178.25,3317:488:1,0.43
