Mapping parameters for Epinephelus areolatus (Areolate grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,35,-33,29,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,areolatus,-14.75,125.75,3112:245:4,0.38
Epinephelus,areolatus,-11.25,124.25,3112:114:1,0.31
Epinephelus,areolatus,-18.75,117.25,3111:487:3,0.38
Epinephelus,areolatus,-13.25,96.25,3109:236:1,0.25
Epinephelus,areolatus,-12.25,96.75,3109:226:2,0.31
Epinephelus,areolatus,-11.75,96.75,3109:216:4,0.36
Epinephelus,areolatus,-15.75,60.75,3106:350:4,0.24
Epinephelus,areolatus,-13.75,61.25,3106:131:3,0.24
Epinephelus,areolatus,-17.25,50.25,3105:370:1,0.37
Epinephelus,areolatus,-19.25,35.75,3103:495:2,0.35
Epinephelus,areolatus,-7.75,156.25,3015:476:3,0.24
Epinephelus,areolatus,-5.25,155.25,3015:455:1,0.27
Epinephelus,areolatus,-9.75,141.75,3014:391:4,0.29
Epinephelus,areolatus,-8.25,143.75,3014:383:2,0.39
Epinephelus,areolatus,-1.25,143.75,3014:113:2,0.23
Epinephelus,areolatus,-9.75,130.25,3013:390:3,0.39
Epinephelus,areolatus,-1.75,132.25,3013:112:3,0.22
Epinephelus,areolatus,-5.75,122.25,3012:352:3,0.26
Epinephelus,areolatus,-6.25,117.75,3011:467:2,0.38
Epinephelus,areolatus,-8.25,109.75,3010:489:2,0.35
Epinephelus,areolatus,-0.75,99.75,3009:209:4,0.33
Epinephelus,areolatus,34.75,140.25,1314:140:3,0.22
Epinephelus,areolatus,34.25,139.75,1313:249:2,0.29
Epinephelus,areolatus,33.75,138.75,1313:238:4,0.30
Epinephelus,areolatus,33.75,135.75,1313:235:4,0.27
Epinephelus,areolatus,33.75,135.25,1313:235:3,0.31
Epinephelus,areolatus,31.75,139.75,1313:219:4,0.38
Epinephelus,areolatus,33.75,134.75,1313:134:4,0.20
Epinephelus,areolatus,33.25,133.25,1313:133:1,0.36
Epinephelus,areolatus,32.75,131.75,1313:121:4,0.29
Epinephelus,areolatus,32.25,130.75,1313:120:2,0.22
Epinephelus,areolatus,31.75,130.75,1313:110:4,0.39
Epinephelus,areolatus,31.75,130.25,1313:110:3,0.34
Epinephelus,areolatus,32.25,129.75,1312:229:2,0.20
Epinephelus,areolatus,32.25,128.75,1312:228:2,0.32
Epinephelus,areolatus,32.25,128.25,1312:228:1,0.32
Epinephelus,areolatus,32.25,127.75,1312:227:2,0.24
Epinephelus,areolatus,32.25,127.25,1312:227:1,0.22
Epinephelus,areolatus,31.75,129.75,1312:219:4,0.36
Epinephelus,areolatus,31.25,128.25,1312:218:1,0.39
Epinephelus,areolatus,31.75,127.75,1312:217:4,0.35
Epinephelus,areolatus,31.75,127.25,1312:217:3,0.28
Epinephelus,areolatus,31.25,127.25,1312:217:1,0.32
Epinephelus,areolatus,30.25,126.75,1312:206:2,0.29
Epinephelus,areolatus,20.75,144.75,1214:104:4,0.20
Epinephelus,areolatus,29.75,126.25,1212:496:3,0.30
Epinephelus,areolatus,29.25,125.75,1212:495:2,0.36
Epinephelus,areolatus,29.25,125.25,1212:495:1,0.26
Epinephelus,areolatus,28.75,127.25,1212:487:3,0.21
Epinephelus,areolatus,28.75,125.25,1212:485:3,0.39
Epinephelus,areolatus,25.75,126.75,1212:456:4,0.27
Epinephelus,areolatus,29.25,124.75,1212:394:2,0.20
Epinephelus,areolatus,28.75,124.75,1212:384:4,0.31
Epinephelus,areolatus,28.75,124.25,1212:384:3,0.28
Epinephelus,areolatus,28.75,123.75,1212:383:4,0.28
Epinephelus,areolatus,28.75,123.25,1212:383:3,0.26
Epinephelus,areolatus,28.25,123.75,1212:383:2,0.39
Epinephelus,areolatus,28.25,123.25,1212:383:1,0.39
Epinephelus,areolatus,28.25,122.75,1212:382:2,0.34
Epinephelus,areolatus,27.75,122.25,1212:372:3,0.36
Epinephelus,areolatus,27.25,121.75,1212:371:2,0.36
Epinephelus,areolatus,25.75,120.25,1212:350:3,0.28
Epinephelus,areolatus,24.75,123.75,1212:143:4,0.36
Epinephelus,areolatus,25.25,119.75,1211:459:2,0.22
Epinephelus,areolatus,24.75,119.25,1211:249:3,0.35
Epinephelus,areolatus,24.75,118.25,1211:248:3,0.20
Epinephelus,areolatus,24.25,118.25,1211:248:1,0.30
Epinephelus,areolatus,24.25,117.75,1211:247:2,0.26
Epinephelus,areolatus,23.75,117.75,1211:237:4,0.34
Epinephelus,areolatus,23.75,117.25,1211:237:3,0.27
Epinephelus,areolatus,23.25,117.25,1211:237:1,0.37
Epinephelus,areolatus,23.75,116.75,1211:236:4,0.22
Epinephelus,areolatus,21.25,116.25,1211:216:1,0.32
Epinephelus,areolatus,21.75,109.75,1210:219:4,0.36
Epinephelus,areolatus,20.25,92.75,1209:102:2,0.24
Epinephelus,areolatus,20.25,92.25,1209:102:1,0.31
Epinephelus,areolatus,20.25,91.75,1209:101:2,0.35
Epinephelus,areolatus,20.75,90.25,1209:100:3,0.33
Epinephelus,areolatus,20.75,89.75,1208:209:4,0.37
Epinephelus,areolatus,20.75,89.25,1208:209:3,0.37
Epinephelus,areolatus,20.25,89.25,1208:209:1,0.30
Epinephelus,areolatus,20.75,88.75,1208:208:4,0.37
Epinephelus,areolatus,20.75,88.25,1208:208:3,0.38
Epinephelus,areolatus,20.75,87.25,1208:207:3,0.27
Epinephelus,areolatus,20.75,86.75,1208:206:4,0.26
Epinephelus,areolatus,20.25,86.75,1208:206:2,0.30
Epinephelus,areolatus,20.25,86.25,1208:206:1,0.39
Epinephelus,areolatus,22.25,67.25,1206:227:1,0.24
Epinephelus,areolatus,25.25,57.25,1205:457:1,0.27
Epinephelus,areolatus,25.75,55.75,1205:455:4,0.33
Epinephelus,areolatus,25.75,55.25,1205:455:3,0.33
Epinephelus,areolatus,25.25,55.25,1205:455:1,0.39
Epinephelus,areolatus,29.25,50.25,1205:390:1,0.31
Epinephelus,areolatus,28.25,51.25,1205:381:1,0.31
Epinephelus,areolatus,28.75,50.75,1205:380:4,0.27
Epinephelus,areolatus,28.75,50.25,1205:380:3,0.28
Epinephelus,areolatus,28.25,50.75,1205:380:2,0.30
Epinephelus,areolatus,28.25,50.25,1205:380:1,0.30
Epinephelus,areolatus,27.75,51.75,1205:371:4,0.34
Epinephelus,areolatus,27.75,51.25,1205:371:3,0.33
Epinephelus,areolatus,27.25,51.75,1205:371:2,0.39
Epinephelus,areolatus,27.25,51.25,1205:371:1,0.37
Epinephelus,areolatus,27.75,50.75,1205:370:4,0.34
Epinephelus,areolatus,27.75,50.25,1205:370:3,0.32
Epinephelus,areolatus,26.75,51.75,1205:361:4,0.39
Epinephelus,areolatus,25.75,54.75,1205:354:4,0.36
Epinephelus,areolatus,25.75,54.25,1205:354:3,0.39
Epinephelus,areolatus,25.25,54.75,1205:354:2,0.28
Epinephelus,areolatus,25.25,54.25,1205:354:1,0.34
Epinephelus,areolatus,25.75,53.75,1205:353:4,0.39
Epinephelus,areolatus,25.75,53.25,1205:353:3,0.39
Epinephelus,areolatus,25.25,53.75,1205:353:2,0.36
Epinephelus,areolatus,25.25,53.25,1205:353:1,0.36
Epinephelus,areolatus,25.25,52.75,1205:352:2,0.36
Epinephelus,areolatus,25.25,52.25,1205:352:1,0.39
Epinephelus,areolatus,24.75,54.75,1205:144:4,0.38
Epinephelus,areolatus,24.75,54.25,1205:144:3,0.26
Epinephelus,areolatus,24.25,54.25,1205:144:1,0.25
Epinephelus,areolatus,24.75,53.75,1205:143:4,0.27
Epinephelus,areolatus,24.75,53.25,1205:143:3,0.32
Epinephelus,areolatus,24.25,53.75,1205:143:2,0.36
Epinephelus,areolatus,24.25,53.25,1205:143:1,0.35
Epinephelus,areolatus,24.75,52.75,1205:142:4,0.35
Epinephelus,areolatus,23.75,51.75,1205:131:4,0.24
Epinephelus,areolatus,29.25,49.75,1204:499:2,0.37
Epinephelus,areolatus,29.75,48.75,1204:498:4,0.30
Epinephelus,areolatus,28.75,49.75,1204:489:4,0.27
Epinephelus,areolatus,28.75,49.25,1204:489:3,0.35
Epinephelus,areolatus,28.25,49.75,1204:489:2,0.30
Epinephelus,areolatus,28.25,35.25,1203:485:1,0.25
Epinephelus,areolatus,27.75,35.75,1203:475:4,0.38
Epinephelus,areolatus,27.75,35.25,1203:475:3,0.33
Epinephelus,areolatus,27.25,35.75,1203:475:2,0.36
Epinephelus,areolatus,27.25,35.25,1203:475:1,0.23
Epinephelus,areolatus,26.75,35.75,1203:465:4,0.38
Epinephelus,areolatus,25.25,35.25,1203:455:1,0.38
Epinephelus,areolatus,29.75,34.75,1203:394:4,0.26
Epinephelus,areolatus,29.25,34.75,1203:394:2,0.25
Epinephelus,areolatus,28.75,34.75,1203:384:4,0.26
Epinephelus,areolatus,28.25,34.75,1203:384:2,0.31
Epinephelus,areolatus,28.25,34.25,1203:384:1,0.23
Epinephelus,areolatus,27.75,34.75,1203:374:4,0.32
Epinephelus,areolatus,27.75,34.25,1203:374:3,0.30
Epinephelus,areolatus,27.25,34.25,1203:374:1,0.31
Epinephelus,areolatus,27.75,33.75,1203:373:4,0.25
Epinephelus,areolatus,27.25,33.75,1203:373:2,0.29
Epinephelus,areolatus,26.75,34.25,1203:364:3,0.32
Epinephelus,areolatus,26.25,34.25,1203:364:1,0.33
Epinephelus,areolatus,26.75,33.75,1203:363:4,0.30
Epinephelus,areolatus,25.75,34.75,1203:354:4,0.35
Epinephelus,areolatus,25.75,34.25,1203:354:3,0.36
Epinephelus,areolatus,25.25,34.75,1203:354:2,0.36
Epinephelus,areolatus,24.75,35.25,1203:245:3,0.39
Epinephelus,areolatus,11.25,167.75,1116:217:2,0.35
Epinephelus,areolatus,13.75,124.75,1112:134:4,0.28
Epinephelus,areolatus,10.25,120.75,1112:100:2,0.36
Epinephelus,areolatus,19.25,112.75,1111:392:2,0.30
Epinephelus,areolatus,18.75,112.75,1111:382:4,0.30
Epinephelus,areolatus,18.75,111.75,1111:381:4,0.33
Epinephelus,areolatus,16.25,111.25,1111:361:1,0.21
Epinephelus,areolatus,19.75,107.75,1110:497:4,0.39
Epinephelus,areolatus,19.75,107.25,1110:497:3,0.38
Epinephelus,areolatus,15.75,96.75,1109:456:4,0.25
Epinephelus,areolatus,15.75,96.25,1109:456:3,0.25
Epinephelus,areolatus,15.25,95.25,1109:455:1,0.33
Epinephelus,areolatus,19.75,91.75,1109:391:4,0.33
Epinephelus,areolatus,15.75,94.25,1109:354:3,0.31
Epinephelus,areolatus,14.25,98.25,1109:248:1,0.31
Epinephelus,areolatus,14.25,95.75,1109:245:2,0.21
Epinephelus,areolatus,12.25,98.75,1109:228:2,0.32
Epinephelus,areolatus,13.25,98.75,1109:238:2,0.39
Epinephelus,areolatus,13.75,97.75,1109:237:4,0.39
Epinephelus,areolatus,12.25,99.75,1109:229:2,0.36
Epinephelus,areolatus,10.25,97.25,1109:207:1,0.32
Epinephelus,areolatus,16.25,73.75,1107:363:2,0.33
Epinephelus,areolatus,18.75,56.75,1105:486:4,0.32
Epinephelus,areolatus,18.25,56.25,1105:486:1,0.29
Epinephelus,areolatus,14.75,51.25,1105:141:3,0.26
Epinephelus,areolatus,19.75,38.25,1103:498:3,0.22
Epinephelus,areolatus,7.25,158.25,1015:478:1,0.31
Epinephelus,areolatus,6.75,158.25,1015:468:3,0.38
Epinephelus,areolatus,6.75,157.75,1015:467:4,0.23
Epinephelus,areolatus,9.25,148.25,1014:498:1,0.20
Epinephelus,areolatus,8.75,149.75,1014:489:4,0.27
Epinephelus,areolatus,8.75,148.75,1014:488:4,0.31
Epinephelus,areolatus,8.25,148.75,1014:488:2,0.39
Epinephelus,areolatus,8.25,147.75,1014:487:2,0.22
Epinephelus,areolatus,5.75,145.75,1014:455:4,0.22
Epinephelus,areolatus,5.75,145.25,1014:455:3,0.39
Epinephelus,areolatus,8.25,140.25,1014:380:1,0.25
Epinephelus,areolatus,7.75,144.75,1014:374:4,0.32
Epinephelus,areolatus,7.25,144.75,1014:374:2,0.37
Epinephelus,areolatus,7.25,144.25,1014:374:1,0.27
Epinephelus,areolatus,7.25,143.75,1014:373:2,0.25
Epinephelus,areolatus,6.75,143.25,1014:363:3,0.36
Epinephelus,areolatus,8.75,137.75,1013:487:4,0.20
Epinephelus,areolatus,8.75,137.25,1013:487:3,0.27
Epinephelus,areolatus,8.25,137.75,1013:487:2,0.29
Epinephelus,areolatus,8.25,137.25,1013:487:1,0.35
Epinephelus,areolatus,7.25,126.75,1012:476:2,0.38
Epinephelus,areolatus,7.25,125.75,1012:475:2,0.33
Epinephelus,areolatus,9.25,120.25,1012:390:1,0.20
Epinephelus,areolatus,7.75,113.25,1011:373:3,0.21
Epinephelus,areolatus,3.25,117.25,1011:237:1,0.39
Epinephelus,areolatus,1.75,111.25,1011:111:3,0.36
Epinephelus,areolatus,1.75,110.25,1011:110:3,0.28
Epinephelus,areolatus,9.25,106.75,1010:496:2,0.36
Epinephelus,areolatus,9.25,106.25,1010:496:1,0.27
Epinephelus,areolatus,9.75,105.25,1010:495:3,0.30
Epinephelus,areolatus,9.25,105.75,1010:495:2,0.39
Epinephelus,areolatus,9.25,105.25,1010:495:1,0.22
Epinephelus,areolatus,8.75,105.25,1010:485:3,0.33
Epinephelus,areolatus,2.25,102.75,1010:122:2,0.24
Epinephelus,areolatus,2.75,101.75,1010:121:4,0.26
Epinephelus,areolatus,2.25,101.25,1010:121:1,0.29
Epinephelus,areolatus,2.25,100.75,1010:120:2,0.31
Epinephelus,areolatus,2.25,100.25,1010:120:1,0.25
Epinephelus,areolatus,1.75,102.75,1010:112:4,0.37
Epinephelus,areolatus,1.25,102.25,1010:112:1,0.20
Epinephelus,areolatus,8.75,97.25,1009:487:3,0.34
Epinephelus,areolatus,9.75,92.75,1009:392:4,0.37
Epinephelus,areolatus,4.75,48.75,1004:248:4,0.22
Epinephelus,areolatus,-31.75,153.25,3315:113:3,0.45
Epinephelus,areolatus,-31.25,153.25,3315:113:1,0.48
Epinephelus,areolatus,-30.75,153.25,3315:103:3,0.51
Epinephelus,areolatus,-30.25,153.25,3315:103:1,0.44
Epinephelus,areolatus,-30.75,30.25,3303:100:3,0.54
Epinephelus,areolatus,-30.25,30.75,3303:100:2,0.59
Epinephelus,areolatus,-22.75,167.75,3216:227:4,0.40
Epinephelus,areolatus,-22.25,167.25,3216:227:1,0.50
Epinephelus,areolatus,-22.25,166.75,3216:226:2,0.40
Epinephelus,areolatus,-21.25,165.75,3216:215:2,0.40
Epinephelus,areolatus,-21.25,164.75,3216:114:2,0.46
Epinephelus,areolatus,-20.75,164.25,3216:104:3,0.51
Epinephelus,areolatus,-20.25,163.75,3216:103:2,0.44
Epinephelus,areolatus,-25.25,159.75,3215:459:2,0.45
Epinephelus,areolatus,-29.75,153.25,3215:393:3,0.41
Epinephelus,areolatus,-29.25,153.25,3215:393:1,0.45
Epinephelus,areolatus,-27.25,153.25,3215:373:1,0.53
Epinephelus,areolatus,-26.75,153.25,3215:363:3,0.59
Epinephelus,areolatus,-25.25,152.75,3215:352:2,0.56
Epinephelus,areolatus,-24.75,159.75,3215:249:4,0.43
Epinephelus,areolatus,-24.25,159.75,3215:249:2,0.54
Epinephelus,areolatus,-23.25,159.75,3215:239:2,0.57
Epinephelus,areolatus,-20.75,158.25,3215:208:3,0.47
Epinephelus,areolatus,-20.25,158.75,3215:208:2,0.51
Epinephelus,areolatus,-22.75,153.25,3215:123:3,0.55
Epinephelus,areolatus,-20.75,150.75,3215:100:4,0.48
Epinephelus,areolatus,-27.25,113.25,3211:373:1,0.42
Epinephelus,areolatus,-26.25,114.25,3211:364:1,0.45
Epinephelus,areolatus,-26.75,113.75,3211:363:4,0.45
Epinephelus,areolatus,-26.75,113.25,3211:363:3,0.44
Epinephelus,areolatus,-26.25,113.75,3211:363:2,0.48
Epinephelus,areolatus,-26.25,113.25,3211:363:1,0.54
Epinephelus,areolatus,-25.75,114.25,3211:354:3,0.49
Epinephelus,areolatus,-25.75,113.75,3211:353:4,0.44
Epinephelus,areolatus,-25.75,113.25,3211:353:3,0.48
Epinephelus,areolatus,-25.25,113.75,3211:353:2,0.46
Epinephelus,areolatus,-25.25,113.25,3211:353:1,0.52
Epinephelus,areolatus,-25.75,112.25,3211:352:3,0.54
Epinephelus,areolatus,-29.75,31.25,3203:391:3,0.56
Epinephelus,areolatus,-29.25,31.75,3203:391:2,0.54
Epinephelus,areolatus,-29.25,31.25,3203:391:1,0.59
Epinephelus,areolatus,-20.75,35.25,3203:205:3,0.44
Epinephelus,areolatus,-19.25,178.75,3117:498:2,0.54
Epinephelus,areolatus,-18.75,179.75,3117:489:4,0.44
Epinephelus,areolatus,-18.25,179.75,3117:489:2,0.46
Epinephelus,areolatus,-18.25,179.25,3117:489:1,0.58
Epinephelus,areolatus,-16.75,179.75,3117:469:4,0.53
Epinephelus,areolatus,-16.25,178.75,3117:468:2,0.42
Epinephelus,areolatus,-16.75,177.25,3117:467:3,0.56
Epinephelus,areolatus,-16.25,167.25,3116:467:1,0.41
Epinephelus,areolatus,-11.75,167.25,3116:217:3,0.44
Epinephelus,areolatus,-11.75,166.75,3116:216:4,0.51
Epinephelus,areolatus,-17.75,147.25,3114:477:3,0.47
Epinephelus,areolatus,-16.75,146.75,3114:466:4,0.45
Epinephelus,areolatus,-10.25,145.75,3114:205:2,0.53
Epinephelus,areolatus,-10.25,145.25,3114:205:1,0.46
Epinephelus,areolatus,-12.25,144.25,3114:124:1,0.52
Epinephelus,areolatus,-11.75,144.25,3114:114:3,0.56
Epinephelus,areolatus,-10.25,144.75,3114:104:2,0.49
Epinephelus,areolatus,-10.75,143.25,3114:103:3,0.48
Epinephelus,areolatus,-15.25,135.75,3113:455:2,0.52
Epinephelus,areolatus,-17.25,120.75,3112:370:2,0.57
Epinephelus,areolatus,-15.25,124.25,3112:354:1,0.52
Epinephelus,areolatus,-14.75,127.75,3112:247:4,0.48
Epinephelus,areolatus,-13.25,123.75,3112:133:2,0.56
Epinephelus,areolatus,-11.25,122.75,3112:112:2,0.43
Epinephelus,areolatus,-19.25,115.75,3111:495:2,0.48
Epinephelus,areolatus,-18.25,118.25,3111:488:1,0.45
Epinephelus,areolatus,-17.75,119.75,3111:479:4,0.55
Epinephelus,areolatus,-16.75,118.75,3111:468:4,0.48
Epinephelus,areolatus,-17.25,58.75,3105:478:2,0.56
Epinephelus,areolatus,-15.75,54.75,3105:354:4,0.40
Epinephelus,areolatus,-16.75,43.25,3104:363:3,0.50
Epinephelus,areolatus,-18.25,37.75,3103:487:2,0.41
Epinephelus,areolatus,-9.25,179.75,3017:499:2,0.45
Epinephelus,areolatus,-9.75,145.25,3014:495:3,0.40
Epinephelus,areolatus,-8.25,143.25,3014:383:1,0.46
Epinephelus,areolatus,-7.75,144.25,3014:374:3,0.50
Epinephelus,areolatus,-7.75,143.75,3014:373:4,0.51
Epinephelus,areolatus,-1.75,146.25,3014:216:3,0.40
Epinephelus,areolatus,-7.25,138.75,3013:478:2,0.41
Epinephelus,areolatus,-7.25,138.25,3013:478:1,0.46
Epinephelus,areolatus,-6.75,138.75,3013:468:4,0.41
Epinephelus,areolatus,-6.75,138.25,3013:468:3,0.52
Epinephelus,areolatus,-6.25,138.75,3013:468:2,0.53
Epinephelus,areolatus,-8.25,132.25,3013:382:1,0.53
Epinephelus,areolatus,-3.25,131.75,3013:131:2,0.42
Epinephelus,areolatus,-9.25,128.75,3012:498:2,0.54
Epinephelus,areolatus,-5.75,117.25,3011:457:3,0.51
Epinephelus,areolatus,-7.25,113.25,3011:373:1,0.57
Epinephelus,areolatus,-7.25,112.75,3011:372:2,0.57
Epinephelus,areolatus,-2.25,118.25,3011:228:1,0.41
Epinephelus,areolatus,-0.25,117.25,3011:207:1,0.47
Epinephelus,areolatus,-3.25,113.75,3011:133:2,0.59
Epinephelus,areolatus,-5.75,106.75,3010:456:4,0.51
Epinephelus,areolatus,-5.75,106.25,3010:456:3,0.49
Epinephelus,areolatus,-2.25,105.25,3010:225:1,0.59
Epinephelus,areolatus,-2.25,104.75,3010:124:2,0.56
Epinephelus,areolatus,-1.75,104.75,3010:114:4,0.54
Epinephelus,areolatus,-0.75,103.75,3010:103:4,0.57
Epinephelus,areolatus,-9.25,50.75,3005:390:2,0.53
Epinephelus,areolatus,-7.25,39.25,3003:479:1,0.57
Epinephelus,areolatus,30.75,140.25,1314:100:3,0.55
Epinephelus,areolatus,33.75,139.75,1313:239:4,0.43
Epinephelus,areolatus,33.25,139.75,1313:239:2,0.48
Epinephelus,areolatus,32.25,139.75,1313:229:2,0.56
Epinephelus,areolatus,33.25,134.25,1313:134:1,0.48
Epinephelus,areolatus,33.25,133.75,1313:133:2,0.41
Epinephelus,areolatus,32.75,133.25,1313:123:3,0.58
Epinephelus,areolatus,32.75,132.75,1313:122:4,0.51
Epinephelus,areolatus,32.75,132.25,1313:122:3,0.42
Epinephelus,areolatus,32.25,132.25,1313:122:1,0.56
Epinephelus,areolatus,32.25,131.75,1313:121:2,0.49
Epinephelus,areolatus,31.75,131.25,1313:111:3,0.50
Epinephelus,areolatus,31.25,131.25,1313:111:1,0.58
Epinephelus,areolatus,31.25,130.75,1313:110:2,0.53
Epinephelus,areolatus,31.25,130.25,1313:110:1,0.50
Epinephelus,areolatus,31.25,129.75,1312:219:2,0.55
Epinephelus,areolatus,31.25,129.25,1312:219:1,0.56
Epinephelus,areolatus,31.75,128.25,1312:218:3,0.44
Epinephelus,areolatus,31.25,127.75,1312:217:2,0.45
Epinephelus,areolatus,30.75,127.75,1312:207:4,0.58
Epinephelus,areolatus,30.75,127.25,1312:207:3,0.40
Epinephelus,areolatus,30.25,127.75,1312:207:2,0.59
Epinephelus,areolatus,30.25,127.25,1312:207:1,0.52
Epinephelus,areolatus,29.75,130.25,1213:390:3,0.50
Epinephelus,areolatus,29.75,126.75,1212:496:4,0.47
Epinephelus,areolatus,29.25,126.25,1212:496:1,0.50
Epinephelus,areolatus,28.75,125.75,1212:485:4,0.52
Epinephelus,areolatus,28.25,125.25,1212:485:1,0.53
Epinephelus,areolatus,27.25,126.25,1212:476:1,0.50
Epinephelus,areolatus,26.75,128.75,1212:468:4,0.55
Epinephelus,areolatus,25.75,126.25,1212:456:3,0.46
Epinephelus,areolatus,28.25,124.75,1212:384:2,0.44
Epinephelus,areolatus,28.25,124.25,1212:384:1,0.40
Epinephelus,areolatus,27.75,124.25,1212:374:3,0.54
Epinephelus,areolatus,27.75,123.75,1212:373:4,0.54
Epinephelus,areolatus,27.75,123.25,1212:373:3,0.54
Epinephelus,areolatus,27.75,122.75,1212:372:4,0.50
Epinephelus,areolatus,27.25,122.25,1212:372:1,0.56
Epinephelus,areolatus,26.75,121.75,1212:361:4,0.57
Epinephelus,areolatus,26.75,121.25,1212:361:3,0.41
Epinephelus,areolatus,26.25,121.25,1212:361:1,0.58
Epinephelus,areolatus,26.25,120.75,1212:360:2,0.41
Epinephelus,areolatus,25.75,120.75,1212:350:4,0.53
Epinephelus,areolatus,25.25,120.25,1212:350:1,0.45
Epinephelus,areolatus,24.75,119.75,1211:249:4,0.54
Epinephelus,areolatus,24.25,118.75,1211:248:2,0.45
Epinephelus,areolatus,23.75,118.25,1211:238:3,0.45
Epinephelus,areolatus,23.25,118.25,1211:238:1,0.58
Epinephelus,areolatus,23.25,117.75,1211:237:2,0.48
Epinephelus,areolatus,23.25,116.75,1211:236:2,0.41
Epinephelus,areolatus,21.25,116.75,1211:216:2,0.50
Epinephelus,areolatus,20.75,115.75,1211:205:4,0.47
Epinephelus,areolatus,22.25,114.75,1211:124:2,0.59
Epinephelus,areolatus,21.75,112.75,1211:112:4,0.56
Epinephelus,areolatus,21.25,110.25,1211:110:1,0.54
Epinephelus,areolatus,20.25,91.25,1209:101:1,0.49
Epinephelus,areolatus,20.25,90.75,1209:100:2,0.53
Epinephelus,areolatus,20.25,88.75,1208:208:2,0.43
Epinephelus,areolatus,20.75,87.75,1208:207:4,0.41
Epinephelus,areolatus,20.25,87.75,1208:207:2,0.59
Epinephelus,areolatus,20.25,87.25,1208:207:1,0.49
Epinephelus,areolatus,22.25,72.75,1207:122:2,0.49
Epinephelus,areolatus,22.25,72.25,1207:122:1,0.50
Epinephelus,areolatus,21.25,70.25,1207:110:1,0.48
Epinephelus,areolatus,24.75,65.75,1206:245:4,0.44
Epinephelus,areolatus,29.75,50.25,1205:390:3,0.52
Epinephelus,areolatus,29.25,50.75,1205:390:2,0.46
Epinephelus,areolatus,28.75,51.25,1205:381:3,0.43
Epinephelus,areolatus,27.25,53.25,1205:373:1,0.51
Epinephelus,areolatus,27.75,52.75,1205:372:4,0.49
Epinephelus,areolatus,27.75,52.25,1205:372:3,0.42
Epinephelus,areolatus,27.25,52.75,1205:372:2,0.45
Epinephelus,areolatus,27.25,52.25,1205:372:1,0.42
Epinephelus,areolatus,27.25,50.75,1205:370:2,0.40
Epinephelus,areolatus,27.25,50.25,1205:370:1,0.44
Epinephelus,areolatus,26.25,54.75,1205:364:2,0.58
Epinephelus,areolatus,26.25,54.25,1205:364:1,0.51
Epinephelus,areolatus,26.75,53.75,1205:363:4,0.59
Epinephelus,areolatus,26.75,53.25,1205:363:3,0.51
Epinephelus,areolatus,26.25,53.75,1205:363:2,0.46
Epinephelus,areolatus,26.25,53.25,1205:363:1,0.43
Epinephelus,areolatus,26.75,52.75,1205:362:4,0.46
Epinephelus,areolatus,26.75,52.25,1205:362:3,0.43
Epinephelus,areolatus,26.25,52.75,1205:362:2,0.41
Epinephelus,areolatus,26.25,52.25,1205:362:1,0.40
Epinephelus,areolatus,26.75,51.25,1205:361:3,0.40
Epinephelus,areolatus,26.25,51.75,1205:361:2,0.43
Epinephelus,areolatus,26.25,51.25,1205:361:1,0.51
Epinephelus,areolatus,26.75,50.75,1205:360:4,0.49
Epinephelus,areolatus,26.75,50.25,1205:360:3,0.57
Epinephelus,areolatus,26.25,50.75,1205:360:2,0.54
Epinephelus,areolatus,25.75,52.75,1205:352:4,0.40
Epinephelus,areolatus,25.75,52.25,1205:352:3,0.40
Epinephelus,areolatus,25.75,51.75,1205:351:4,0.45
Epinephelus,areolatus,25.25,51.75,1205:351:2,0.44
Epinephelus,areolatus,25.25,50.25,1205:350:1,0.48
Epinephelus,areolatus,23.75,57.25,1205:237:3,0.43
Epinephelus,areolatus,20.75,58.75,1205:208:4,0.51
Epinephelus,areolatus,20.75,58.25,1205:208:3,0.58
Epinephelus,areolatus,20.25,58.75,1205:208:2,0.58
Epinephelus,areolatus,20.25,58.25,1205:208:1,0.47
Epinephelus,areolatus,20.25,57.75,1205:207:2,0.54
Epinephelus,areolatus,24.75,52.25,1205:142:3,0.41
Epinephelus,areolatus,24.25,52.75,1205:142:2,0.41
Epinephelus,areolatus,24.25,52.25,1205:142:1,0.55
Epinephelus,areolatus,24.75,51.75,1205:141:4,0.49
Epinephelus,areolatus,24.75,51.25,1205:141:3,0.47
Epinephelus,areolatus,24.25,51.75,1205:141:2,0.59
Epinephelus,areolatus,29.75,48.25,1204:498:3,0.49
Epinephelus,areolatus,29.75,47.75,1204:497:4,0.59
Epinephelus,areolatus,28.25,49.25,1204:489:1,0.54
Epinephelus,areolatus,27.75,49.75,1204:479:4,0.41
Epinephelus,areolatus,26.75,36.25,1203:466:3,0.43
Epinephelus,areolatus,26.25,36.25,1203:466:1,0.46
