Mapping parameters for Pollachius pollachius (Pollack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,36,-25,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,40,100,200
Temperature (°C),1,6.33,9.6,12.53,19.3
Salinity (psu),1,6.4,33.88000000000001,35.25,38.08
Primary Production,1,0,668,1654,2299
Sea Ice Concentration,1,-0.9900000000000001,0,0.02,0.13
Distance to Land (km),0,0,3,72,358
 

Map data (HSPEC) for predicted occurrences (n = 1351): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pollachius,pollachius,49.75,-10.75,7401:390:4,0.74,1,0.88183161004431,0.93639575971731,0.89670658682635,1,1
Pollachius,pollachius,54.75,-3.75,7500:143:4,0.73,1,1,1,1,0.72727272727273,1
Pollachius,pollachius,51.75,-9.25,7500:219:3,0.60,0.625,1,0.96113074204947,1,1,1
Pollachius,pollachius,53.25,-8.75,7500:238:2,0.65,0.65,1,1,1,1,1
Pollachius,pollachius,54.25,-8.25,7500:248:1,0.73,0.725,1,1,1,1,1
Pollachius,pollachius,59.25,-0.25,7500:390:1,0.72,0.82,1,1,0.87275449101796,1,1
Pollachius,pollachius,59.25,-0.75,7500:390:2,0.71,0.78,1,1,0.90568862275449,1,1
Pollachius,pollachius,59.75,-0.25,7500:390:3,0.69,0.84,1,1,0.82035928143713,1,1
Pollachius,pollachius,59.75,-0.75,7500:390:4,0.73,0.89,1,1,0.8188622754491,1,1
Pollachius,pollachius,57.75,-9.25,7500:479:3,0.65,0.7,1,1,0.93413173652695,1,1
Pollachius,pollachius,58.75,-7.75,7500:487:4,0.69,0.74,1,1,0.93562874251497,1,1
Pollachius,pollachius,58.25,-8.75,7500:488:2,0.60,0.68,1,1,0.88622754491018,1,1
Pollachius,pollachius,59.25,-7.25,7500:497:1,0.67,0.67,1,1,1,1,1
Pollachius,pollachius,50.25,-10.75,7501:100:2,0.68,0.78,0.94534711964549,0.95759717314488,0.9685628742515,1,1
Pollachius,pollachius,52.25,-11.25,7501:121:1,0.75,0.77,1,0.97879858657244,1,1,1
Pollachius,pollachius,52.75,-11.75,7501:121:4,0.73,0.84,1,0.97526501766784,0.89670658682635,1,1
Pollachius,pollachius,53.25,-11.75,7501:131:2,0.65,0.68,1,0.97526501766784,0.97455089820359,1,1
Pollachius,pollachius,53.25,-13.25,7501:133:1,0.66,0.78,1,0.9469964664311,0.89820359281437,1,1
Pollachius,pollachius,53.25,-14.25,7501:134:1,0.65,0.72,1,0.93992932862191,0.95508982035928,1,1
Pollachius,pollachius,56.75,-14.25,7501:364:3,0.63,1,1,0.95759717314488,0.65269461077844,1,1
Pollachius,pollachius,56.75,-14.75,7501:364:4,0.72,1,1,0.95759717314488,0.7559880239521,1,1
Pollachius,pollachius,57.25,-13.25,7501:373:1,0.73,1,1,0.96466431095406,0.75898203592814,1,1
Pollachius,pollachius,57.75,-13.25,7501:373:3,0.69,1,1,0.96466431095406,0.7185628742515,1,1
Pollachius,pollachius,57.75,-13.75,7501:373:4,0.74,1,1,0.96466431095406,0.77095808383234,1,1
Pollachius,pollachius,57.25,-14.25,7501:374:1,0.77,1,1,0.96466431095406,0.80239520958084,1,1
Pollachius,pollachius,60.25,-0.25,7600:100:1,0.77,1,1,1,0.77245508982036,1,1
Pollachius,pollachius,60.75,-0.25,7600:100:3,0.74,1,1,1,0.74101796407186,1,1
Pollachius,pollachius,60.75,-0.75,7600:100:4,0.73,1,1,1,0.73203592814371,1,1
Pollachius,pollachius,60.75,-1.25,7600:101:3,0.77,1,1,1,0.77395209580838,1,1
Pollachius,pollachius,60.75,-2.75,7600:102:4,0.62,0.75,0.99388379204893,1,0.83832335329341,1,1
Pollachius,pollachius,60.25,-4.25,7600:104:1,0.75,0.83,1,1,0.89820359281437,1,1
Pollachius,pollachius,61.25,-1.25,7600:111:1,0.62,0.84,0.89908256880734,1,0.8248502994012,1,1
Pollachius,pollachius,60.75,-6.75,7600:206:4,0.68,1,1,1,0.68413173652695,1,1
Pollachius,pollachius,61.25,-6.25,7600:216:1,0.65,1,0.80733944954128,1,0.80838323353293,1,1
Pollachius,pollachius,63.75,-17.25,7601:237:3,0.60,1,0.67278287461774,1,0.88622754491018,1,1
Pollachius,pollachius,63.75,-20.25,7602:130:3,0.60,1,0.67278287461774,1,0.8877245508982,1,1
Pollachius,pollachius,63.75,-20.75,7602:130:4,0.62,1,0.67278287461774,1,0.92215568862275,1,1
Pollachius,pollachius,49.25,0.25,1400:390:1,1.00,1,1,1,0.9953488372093,1,1
Pollachius,pollachius,49.75,0.25,1400:390:3,0.87,1,1,1,0.86666666666667,1,1
Pollachius,pollachius,49.75,0.75,1400:390:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,49.75,1.25,1400:391:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,50.25,0.25,1500:100:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,50.25,0.75,1500:100:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,50.75,0.25,1500:100:3,0.89,1,1,1,0.88682170542636,1,1
Pollachius,pollachius,50.75,0.75,1500:100:4,0.91,1,1,1,1,0.90909090909091,1
Pollachius,pollachius,50.25,1.75,1500:101:2,0.91,1,1,1,0.91162790697674,1,1
Pollachius,pollachius,50.75,1.25,1500:101:3,0.80,1,1,1,0.88372093023256,0.90909090909091,1
Pollachius,pollachius,50.75,1.75,1500:101:4,0.86,1,1,1,0.85736434108527,1,1
Pollachius,pollachius,51.25,0.75,1500:110:2,0.90,0.9,1,1,1,1,1
Pollachius,pollachius,51.75,0.75,1500:110:4,0.90,1,1,1,0.90387596899225,1,1
Pollachius,pollachius,51.75,1.25,1500:111:3,0.91,1,1,1,1,0.90909090909091,1
Pollachius,pollachius,51.75,2.25,1500:112:3,0.88,1,1,1,0.88372093023256,1,1
Pollachius,pollachius,51.75,2.75,1500:112:4,0.84,0.95,1,1,0.87906976744186,1,1
Pollachius,pollachius,52.75,0.25,1500:120:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.25,1.25,1500:121:1,0.81,1,1,1,0.8077519379845,1,1
Pollachius,pollachius,52.25,2.75,1500:122:2,0.95,1,1,1,0.95038759689922,1,1
Pollachius,pollachius,52.75,2.75,1500:122:4,0.81,1,1,1,0.81395348837209,1,1
Pollachius,pollachius,52.25,3.25,1500:123:1,0.85,0.85,1,1,1,1,1
Pollachius,pollachius,52.75,3.25,1500:123:3,0.91,0.95,1,1,0.96279069767442,1,1
Pollachius,pollachius,53.25,0.25,1500:130:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.25,0.75,1500:130:2,0.85,0.85,1,1,1,1,1
Pollachius,pollachius,53.75,0.75,1500:130:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.25,1.25,1500:131:1,0.95,0.95,1,1,1,1,1
Pollachius,pollachius,53.75,1.25,1500:131:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,1.75,1500:131:4,0.93,0.925,1,1,1,1,1
Pollachius,pollachius,53.75,2.25,1500:132:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,2.75,1500:132:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,3.25,1500:133:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,3.75,1500:133:4,0.98,0.975,1,1,1,1,1
Pollachius,pollachius,53.75,4.25,1500:134:3,0.97,0.975,1,0.99599708879185,1,1,1
Pollachius,pollachius,53.75,4.75,1500:134:4,0.95,0.95,1,0.99599708879185,1,1,1
Pollachius,pollachius,54.25,0.25,1500:140:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,0.75,1500:140:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,0.25,1500:140:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,0.75,1500:140:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,1.25,1500:141:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,1.75,1500:141:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,1.25,1500:141:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,1.75,1500:141:4,0.88,0.875,1,1,1,1,1
Pollachius,pollachius,54.25,2.25,1500:142:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,2.75,1500:142:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,2.75,1500:142:4,0.82,0.825,1,1,1,1,1
Pollachius,pollachius,54.25,3.25,1500:143:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,3.75,1500:143:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,3.25,1500:143:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,3.75,1500:143:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,4.25,1500:144:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.25,4.75,1500:144:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,4.25,1500:144:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,54.75,4.75,1500:144:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.25,5.25,1500:225:1,0.81,1,1,0.98362445414847,0.82325581395349,1,1
Pollachius,pollachius,52.75,5.25,1500:225:3,0.87,1,1,0.98580786026201,0.87751937984496,1,1
Pollachius,pollachius,52.75,5.75,1500:225:4,0.93,0.975,1,0.98580786026201,0.96899224806202,1,1
Pollachius,pollachius,53.75,5.25,1500:235:3,0.94,0.95,1,0.98580786026201,1,1,1
Pollachius,pollachius,53.75,5.75,1500:235:4,0.86,0.875,1,0.98580786026201,1,1,1
Pollachius,pollachius,53.25,7.25,1500:237:1,0.97,1,1,0.96615720524017,1,1,1
Pollachius,pollachius,53.75,7.25,1500:237:3,0.83,0.85,1,0.97270742358079,1,1,1
Pollachius,pollachius,53.75,8.75,1500:238:4,0.88,1,1,0.97270742358079,1,0.90909090909091,1
Pollachius,pollachius,54.25,5.25,1500:245:1,0.99,1,1,0.99344978165939,1,1,1
Pollachius,pollachius,54.25,5.75,1500:245:2,0.99,1,1,0.99344978165939,1,1,1
Pollachius,pollachius,54.75,5.25,1500:245:3,0.99,1,1,0.99344978165939,1,1,1
Pollachius,pollachius,54.75,5.75,1500:245:4,0.99,1,1,0.99344978165939,1,1,1
Pollachius,pollachius,54.25,6.25,1500:246:1,0.98,1,1,0.98107714701601,1,1,1
Pollachius,pollachius,54.25,6.75,1500:246:2,0.96,0.975,1,0.98107714701601,1,1,1
Pollachius,pollachius,54.75,6.25,1500:246:3,0.98,1,1,0.98107714701601,1,1,1
Pollachius,pollachius,54.75,6.75,1500:246:4,0.98,1,1,0.98107714701601,1,1,1
Pollachius,pollachius,54.25,7.25,1500:247:1,0.97,1,1,0.97270742358079,1,1,1
Pollachius,pollachius,54.75,7.25,1500:247:3,0.97,1,1,0.97270742358079,1,1,1
Pollachius,pollachius,54.25,8.75,1500:248:2,0.88,1,1,0.97270742358079,1,0.90909090909091,1
Pollachius,pollachius,54.75,8.25,1500:248:3,0.83,0.85,1,0.97270742358079,1,1,1
Pollachius,pollachius,54.75,8.75,1500:248:4,0.97,1,1,0.97270742358079,1,1,1
Pollachius,pollachius,55.25,0.25,1500:350:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,0.75,1500:350:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,0.25,1500:350:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,0.75,1500:350:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,1.25,1500:351:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,1.75,1500:351:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,1.25,1500:351:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,1.75,1500:351:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,2.25,1500:352:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,2.75,1500:352:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,2.25,1500:352:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,2.75,1500:352:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,3.25,1500:353:1,0.90,0.9,1,1,1,1,1
Pollachius,pollachius,55.25,3.75,1500:353:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,3.25,1500:353:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,3.75,1500:353:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,4.25,1500:354:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.25,4.75,1500:354:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,4.25,1500:354:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,55.75,4.75,1500:354:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,0.25,1500:360:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,0.75,1500:360:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,0.25,1500:360:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,0.75,1500:360:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,1.25,1500:361:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,1.75,1500:361:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,1.25,1500:361:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,1.75,1500:361:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,2.25,1500:362:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,2.75,1500:362:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,2.25,1500:362:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,2.75,1500:362:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,3.25,1500:363:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,3.75,1500:363:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,3.25,1500:363:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,3.75,1500:363:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,4.25,1500:364:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.25,4.75,1500:364:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,4.25,1500:364:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,56.75,4.75,1500:364:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.25,0.25,1500:370:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.25,0.75,1500:370:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.75,0.25,1500:370:3,0.94,1,1,1,0.94011976047904,1,1
Pollachius,pollachius,57.75,0.75,1500:370:4,0.93,1,1,1,0.9251497005988,1,1
Pollachius,pollachius,57.25,1.25,1500:371:1,0.92,1,1,1,0.92215568862275,1,1
Pollachius,pollachius,57.25,1.75,1500:371:2,0.90,1,1,1,0.90119760479042,1,1
Pollachius,pollachius,57.75,1.25,1500:371:3,0.92,1,1,1,0.92365269461078,1,1
Pollachius,pollachius,57.75,1.75,1500:371:4,0.86,1,1,1,0.86377245508982,1,1
Pollachius,pollachius,57.25,2.25,1500:372:1,0.92,1,1,1,0.92215568862275,1,1
Pollachius,pollachius,57.25,2.75,1500:372:2,0.95,1,1,1,0.94910179640719,1,1
Pollachius,pollachius,57.75,2.25,1500:372:3,0.84,1,1,1,0.83532934131737,1,1
Pollachius,pollachius,57.75,2.75,1500:372:4,0.86,1,1,1,0.8562874251497,1,1
Pollachius,pollachius,57.25,3.25,1500:373:1,0.93,1,1,1,0.93413173652695,1,1
Pollachius,pollachius,57.25,3.75,1500:373:2,0.98,1,1,1,0.98053892215569,1,1
Pollachius,pollachius,57.75,3.25,1500:373:3,0.88,1,1,1,0.88023952095808,1,1
Pollachius,pollachius,57.75,3.75,1500:373:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.25,4.25,1500:374:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.25,4.75,1500:374:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.75,4.25,1500:374:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.75,4.75,1500:374:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,2.75,1500:382:2,0.81,1,1,1,0.80538922155689,1,1
Pollachius,pollachius,58.25,3.25,1500:383:1,0.86,1,1,1,0.85928143712575,1,1
Pollachius,pollachius,58.25,3.75,1500:383:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,3.25,1500:383:3,0.82,1,1,1,0.81586826347305,1,1
Pollachius,pollachius,58.75,3.75,1500:383:4,0.94,0.94,1,1,1,1,1
Pollachius,pollachius,58.25,4.25,1500:384:1,1.00,1,1,0.99672489082969,1,1,1
Pollachius,pollachius,58.25,4.75,1500:384:2,1.00,1,1,0.99672489082969,1,1,1
Pollachius,pollachius,59.25,1.25,1500:391:1,0.83,1,1,1,0.82784431137725,1,1
Pollachius,pollachius,59.75,1.25,1500:391:3,0.84,1,1,1,0.83532934131737,1,1
Pollachius,pollachius,59.75,2.25,1500:392:3,0.85,1,1,1,0.85329341317365,1,1
Pollachius,pollachius,59.75,2.75,1500:392:4,0.89,0.96,1,1,0.92215568862275,1,1
Pollachius,pollachius,59.25,3.25,1500:393:1,0.80,0.86,1,1,0.92964071856287,1,1
Pollachius,pollachius,59.75,3.25,1500:393:3,0.95,0.97,1,1,0.97604790419162,1,1
Pollachius,pollachius,59.25,4.75,1500:394:2,0.97,1,0.98776758409786,0.98289665211063,1,1,1
Pollachius,pollachius,59.75,4.75,1500:394:4,0.97,1,0.98776758409786,0.98289665211063,1,1,1
Pollachius,pollachius,55.25,5.25,1500:455:1,1.00,1,1,0.99927219796215,1,1,1
Pollachius,pollachius,55.25,5.75,1500:455:2,1.00,1,1,0.99927219796215,1,1,1
Pollachius,pollachius,55.75,5.25,1500:455:3,1.00,1,1,0.99927219796215,1,1,1
Pollachius,pollachius,55.75,5.75,1500:455:4,1.00,1,1,0.99927219796215,1,1,1
Pollachius,pollachius,55.25,6.25,1500:456:1,0.99,1,1,0.99017467248908,1,1,1
Pollachius,pollachius,55.25,6.75,1500:456:2,0.99,1,1,0.99017467248908,1,1,1
Pollachius,pollachius,55.75,6.25,1500:456:3,0.99,1,1,0.99017467248908,1,1,1
Pollachius,pollachius,55.75,6.75,1500:456:4,0.99,1,1,0.99017467248908,1,1,1
Pollachius,pollachius,55.25,8.25,1500:458:1,0.97,0.975,1,0.99090247452693,1,1,1
Pollachius,pollachius,55.25,8.75,1500:458:2,0.99,1,1,0.99090247452693,1,1,1
Pollachius,pollachius,55.75,8.25,1500:458:3,0.97,0.975,1,0.99090247452693,1,1,1
Pollachius,pollachius,56.25,5.25,1500:465:1,1.00,1,1,0.99854439592431,1,1,1
Pollachius,pollachius,56.25,5.75,1500:465:2,1.00,1,1,0.99854439592431,1,1,1
Pollachius,pollachius,56.75,5.25,1500:465:3,1.00,1,1,0.99854439592431,1,1,1
Pollachius,pollachius,56.75,5.75,1500:465:4,1.00,1,1,0.99854439592431,1,1,1
Pollachius,pollachius,56.25,6.25,1500:466:1,0.99,1,1,0.98617176128093,1,1,1
Pollachius,pollachius,56.25,6.75,1500:466:2,0.99,1,1,0.98617176128093,1,1,1
Pollachius,pollachius,56.75,6.25,1500:466:3,0.99,1,1,0.98617176128093,1,1,1
Pollachius,pollachius,56.75,6.75,1500:466:4,0.99,1,1,0.98617176128093,1,1,1
Pollachius,pollachius,56.75,7.25,1500:467:3,0.94,1,1,0.98180494905386,0.95658914728682,1,1
Pollachius,pollachius,56.25,8.25,1500:468:1,0.96,0.975,1,0.98180494905386,1,1,1
Pollachius,pollachius,56.75,8.25,1500:468:3,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.25,5.25,1500:475:1,0.99,1,1,0.99417758369723,1,1,1
Pollachius,pollachius,57.25,5.75,1500:475:2,0.99,1,1,0.99417758369723,1,1,1
Pollachius,pollachius,57.75,5.25,1500:475:3,0.99,1,1,0.99417758369723,1,1,1
Pollachius,pollachius,57.75,5.75,1500:475:4,0.99,1,1,0.99417758369723,1,1,1
Pollachius,pollachius,57.25,6.25,1500:476:1,0.97,1,1,0.97197962154294,1,1,1
Pollachius,pollachius,57.25,6.75,1500:476:2,0.97,1,1,0.97197962154294,1,1,1
Pollachius,pollachius,57.75,6.25,1500:476:3,0.97,1,1,0.97197962154294,1,1,1
Pollachius,pollachius,57.75,6.75,1500:476:4,0.93,0.96,1,0.97197962154294,1,1,1
Pollachius,pollachius,57.25,7.25,1500:477:1,0.95,1,1,0.94541484716157,1,1,1
Pollachius,pollachius,57.25,7.75,1500:477:2,0.95,1,1,0.94541484716157,1,1,1
Pollachius,pollachius,57.75,7.25,1500:477:3,0.95,1,1,0.94541484716157,1,1,1
Pollachius,pollachius,57.75,7.75,1500:477:4,0.86,1,1,0.94541484716157,1,0.90909090909091,1
Pollachius,pollachius,57.25,8.25,1500:478:1,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.25,8.75,1500:478:2,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.75,8.25,1500:478:3,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.75,8.75,1500:478:4,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.25,9.25,1500:479:1,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.75,9.25,1500:479:3,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,57.75,9.75,1500:479:4,0.81,1,1,0.81149927219796,1,1,1
Pollachius,pollachius,58.25,5.25,1500:485:1,0.86,0.86,1,0.99672489082969,1,1,1
Pollachius,pollachius,58.25,5.75,1500:485:2,0.99,1,1,0.99417758369723,1,1,1
Pollachius,pollachius,58.75,5.25,1500:485:3,1.00,1,1,0.99672489082969,1,1,1
Pollachius,pollachius,58.75,5.75,1500:485:4,1.00,1,1,0.99672489082969,1,1,1
Pollachius,pollachius,58.25,6.25,1500:486:1,0.97,1,1,0.97197962154294,1,1,1
Pollachius,pollachius,58.25,6.75,1500:486:2,0.97,1,1,0.97197962154294,1,1,1
Pollachius,pollachius,58.25,7.75,1500:487:2,0.95,1,1,0.94541484716157,1,1,1
Pollachius,pollachius,58.25,8.25,1500:488:1,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,58.25,8.75,1500:488:2,0.89,1,1,0.91739446870451,0.97054263565891,1,1
Pollachius,pollachius,58.75,8.75,1500:488:4,0.92,1,1,0.91739446870451,1,1,1
Pollachius,pollachius,58.25,9.25,1500:489:1,0.90,1,1,0.91739446870451,0.97984496124031,1,1
Pollachius,pollachius,59.25,5.25,1500:495:1,0.96,1,0.97859327217125,0.98289665211063,1,1,1
Pollachius,pollachius,59.25,5.75,1500:495:2,0.96,1,0.97859327217125,0.98289665211063,1,1,1
Pollachius,pollachius,59.75,5.25,1500:495:3,0.96,1,0.97859327217125,0.98289665211063,1,1,1
Pollachius,pollachius,59.75,5.75,1500:495:4,0.96,1,0.97859327217125,0.98289665211063,1,1,1
Pollachius,pollachius,59.25,6.25,1500:496:1,0.98,1,1,0.98289665211063,1,1,1
Pollachius,pollachius,57.25,10.25,1501:370:1,0.81,1,1,0.81149927219796,1,1,1
Pollachius,pollachius,57.75,10.25,1501:370:3,0.81,1,1,0.81149927219796,1,1,1
Pollachius,pollachius,57.75,10.75,1501:370:4,0.81,1,1,0.81149927219796,1,1,1
Pollachius,pollachius,58.25,10.25,1501:380:1,0.80,0.99,1,0.81149927219796,1,1,1
Pollachius,pollachius,60.25,1.25,1600:101:1,0.82,0.96,1,1,0.85778443113772,1,1
Pollachius,pollachius,60.25,1.75,1600:101:2,0.80,1,1,1,0.79940119760479,1,1
Pollachius,pollachius,60.25,2.25,1600:102:1,0.90,1,1,1,0.8997005988024,1,1
Pollachius,pollachius,60.25,2.75,1600:102:2,0.97,1,1,1,0.96706586826347,1,1
Pollachius,pollachius,60.75,2.25,1600:102:3,0.87,1,1,1,0.87125748502994,1,1
Pollachius,pollachius,60.75,2.75,1600:102:4,0.89,1,1,1,0.88622754491018,1,1
Pollachius,pollachius,60.25,3.25,1600:103:1,0.94,0.94,1,1,1,1,1
Pollachius,pollachius,60.75,3.25,1600:103:3,0.89,0.89,1,1,1,1,1
Pollachius,pollachius,60.25,4.75,1600:104:2,0.95,1,0.96330275229358,0.9825327510917,1,1,1
Pollachius,pollachius,60.75,4.75,1600:104:4,0.95,1,0.96330275229358,0.9825327510917,1,1,1
Pollachius,pollachius,61.25,4.75,1600:114:2,0.90,1,0.92966360856269,0.97125181950509,1,1,1
Pollachius,pollachius,61.75,4.75,1600:114:4,0.90,1,0.92966360856269,0.97125181950509,1,1,1
Pollachius,pollachius,62.25,4.75,1600:124:2,0.88,1,0.88379204892966,1,1,1,1
Pollachius,pollachius,60.25,5.25,1600:205:1,0.93,1,0.94495412844037,0.9825327510917,1,1,1
Pollachius,pollachius,60.25,5.75,1600:205:2,0.93,1,0.94495412844037,0.9825327510917,1,1,1
Pollachius,pollachius,60.75,5.25,1600:205:3,0.93,1,0.94495412844037,0.9825327510917,1,1,1
Pollachius,pollachius,60.25,6.25,1600:206:1,0.92,1,0.9388379204893,0.9825327510917,1,1,1
Pollachius,pollachius,61.25,5.25,1600:215:1,0.88,1,0.90519877675841,0.97125181950509,1,1,1
Pollachius,pollachius,61.25,5.75,1600:215:2,0.88,1,0.90519877675841,0.97125181950509,1,1,1
Pollachius,pollachius,61.75,5.25,1600:215:3,0.88,1,0.90519877675841,0.97125181950509,1,1,1
Pollachius,pollachius,61.25,6.25,1600:216:1,0.84,1,0.86544342507645,0.97125181950509,1,1,1
Pollachius,pollachius,61.75,6.25,1600:216:3,0.87,1,0.86544342507645,1,1,1,1
Pollachius,pollachius,62.25,5.25,1600:225:1,0.86,1,0.85626911314985,1,1,1,1
Pollachius,pollachius,62.25,5.75,1600:225:2,0.86,1,0.85626911314985,1,1,1,1
Pollachius,pollachius,62.75,5.25,1600:225:3,0.86,1,0.85626911314985,1,1,1,1
Pollachius,pollachius,62.75,5.75,1600:225:4,0.86,1,0.85626911314985,1,1,1,1
Pollachius,pollachius,62.25,6.25,1600:226:1,0.82,1,0.81651376146789,1,1,1,1
Pollachius,pollachius,62.25,6.75,1600:226:2,0.82,1,0.81651376146789,1,1,1,1
Pollachius,pollachius,62.75,6.25,1600:226:3,0.82,1,0.81651376146789,1,1,1,1
Pollachius,pollachius,62.75,6.75,1600:226:4,0.82,1,0.81651376146789,1,1,1,1
Pollachius,pollachius,62.25,7.25,1600:227:1,0.80,1,0.79510703363914,1,1,1,1
Pollachius,pollachius,62.75,7.25,1600:227:3,0.80,1,0.79510703363914,1,1,1,1
Pollachius,pollachius,62.75,7.75,1600:227:4,0.80,1,0.79510703363914,1,1,1,1
Pollachius,pollachius,62.75,8.25,1600:228:3,0.80,1,0.79510703363914,1,1,1,1
Pollachius,pollachius,63.25,6.25,1600:236:1,0.81,1,0.80733944954128,1,1,1,1
Pollachius,pollachius,63.25,6.75,1600:236:2,0.81,1,0.80733944954128,1,1,1,1
