Mapping parameters for Oncorhynchus gorbuscha (Pink salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,79,32,117,-120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.79,3.88,10.68,19.95
Salinity (psu),1,19.4,31.17,32.88,35.06
Primary Production,1,0,528,1748,2662
Sea Ice Concentration,1,-0.93882518392157,0,0.16,0.95
Distance to Land (km),0,0,4,191,458
 

Map data (HSPEC) for predicted occurrences (n = 3186): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,gorbuscha,50.75,-125.25,7512:205:3,0.03,0.035714285714286,1,1,0.87308533916849,1,1
Oncorhynchus,gorbuscha,50.75,-125.75,7512:205:4,0.03,0.035714285714286,1,1,0.84792122538293,1,1
Oncorhynchus,gorbuscha,51.25,-126.75,7512:216:2,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-127.25,7512:217:3,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-127.25,7512:227:1,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-127.25,7512:227:3,0.03,0.035714285714286,1,1,0.94967177242888,1,1
Oncorhynchus,gorbuscha,52.75,-127.75,7512:227:4,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-128.25,7512:238:1,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-128.75,7512:238:2,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-128.25,7512:238:3,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-129.75,7512:459:4,0.03,0.035714285714286,1,1,0.78884026258206,1,1
Oncorhynchus,gorbuscha,55.75,-130.25,7513:350:3,0.03,0.035714285714286,1,1,0.83916849015317,1,1
Oncorhynchus,gorbuscha,56.25,-131.25,7513:361:1,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-133.75,7513:383:4,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-136.25,7513:466:3,0.18,0.18181818181818,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-139.75,7513:489:2,0.10,0.098484848484848,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-135.75,7513:495:2,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-136.25,7513:496:1,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-136.75,7513:496:2,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-137.25,7513:497:1,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-138.75,7513:498:4,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-158.75,7515:468:2,0.18,0.17857142857143,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-157.25,7515:477:3,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-155.25,7515:485:1,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-157.25,7515:487:1,0.17,0.17857142857143,1,1,1,0.9620253164557,1
Oncorhynchus,gorbuscha,59.25,-156.75,7515:496:2,0.07,0.071428571428571,1,1,1,0.91139240506329,1
Oncorhynchus,gorbuscha,59.25,-158.25,7515:498:1,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-158.75,7515:498:2,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-173.75,7517:123:4,0.11,0.10606060606061,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-179.75,7517:239:4,0.08,0.12121212121212,1,0.90825688073395,0.7405303030303,1,1
Oncorhynchus,gorbuscha,69.25,-120.25,7612:390:1,0.03,1,0.075837742504409,0.97451146983857,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.75,-120.25,7612:390:3,0.03,1,0.075837742504409,0.97451146983857,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.75,-120.75,7612:390:4,0.03,1,0.075837742504409,0.97451146983857,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.75,-121.25,7612:391:3,0.03,1,0.070546737213404,0.98045879354291,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.75,-121.75,7612:391:4,0.03,1,0.070546737213404,0.98045879354291,1,0.43037974683544,1
Oncorhynchus,gorbuscha,69.75,-122.25,7612:392:3,0.03,1,0.065255731922399,0.98130841121495,1,0.43037974683544,1
Oncorhynchus,gorbuscha,69.75,-122.75,7612:392:4,0.03,1,0.065255731922399,0.98130841121495,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.25,-123.25,7612:393:1,0.02,1,0.056437389770723,0.97026338147833,1,0.37974683544304,1
Oncorhynchus,gorbuscha,69.25,-123.75,7612:393:2,0.02,1,0.056437389770723,0.97026338147833,1,0.27848101265823,1
Oncorhynchus,gorbuscha,69.75,-123.25,7612:393:3,0.02,1,0.056437389770723,0.97026338147833,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-123.75,7612:393:4,0.02,1,0.056437389770723,0.97026338147833,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.25,-124.25,7612:394:1,0.01,1,0.042328042328042,0.94307561597281,0.92424242424242,0.37974683544304,1
Oncorhynchus,gorbuscha,69.75,-124.25,7612:394:3,0.01,1,0.042328042328042,0.94307561597281,0.8844696969697,0.40506329113924,1
Oncorhynchus,gorbuscha,69.25,-125.75,7612:495:2,0.01,1,0.037037037037037,0.92523364485981,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-125.25,7612:495:3,0.01,1,0.037037037037037,0.92523364485981,0.99621212121212,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-125.75,7612:495:4,0.01,1,0.037037037037037,0.92523364485981,1,0.39240506329114,1
Oncorhynchus,gorbuscha,69.25,-126.25,7612:496:1,0.01,1,0.035273368606702,0.90484282073067,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-126.25,7612:496:3,0.01,1,0.035273368606702,0.90484282073067,1,0.36708860759494,1
Oncorhynchus,gorbuscha,69.75,-126.75,7612:496:4,0.01,1,0.035273368606702,0.90484282073067,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-128.75,7612:498:4,0.01,0.32142857142857,0.051146384479718,0.86830926083263,1,0.39240506329114,1
Oncorhynchus,gorbuscha,69.75,-129.25,7612:499:3,0.01,0.53571428571429,0.052910052910053,0.86830926083263,1,0.34177215189873,1
Oncorhynchus,gorbuscha,69.75,-129.75,7612:499:4,0.01,0.35714285714286,0.052910052910053,0.86830926083263,1,0.37974683544304,1
Oncorhynchus,gorbuscha,69.75,-131.75,7613:391:4,0.01,0.5,0.056437389770723,0.82073067119796,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-132.25,7613:392:3,0.02,0.78571428571429,0.061728395061728,0.79694137638063,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-132.75,7613:392:4,0.01,0.71428571428571,0.061728395061728,0.79694137638063,1,0.39240506329114,1
Oncorhynchus,gorbuscha,69.75,-133.25,7613:393:3,0.02,0.85714285714286,0.063492063492064,0.78079864061172,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-133.75,7613:393:4,0.02,0.78571428571429,0.063492063492064,0.78079864061172,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-134.25,7613:394:3,0.01,0.5,0.063492063492064,0.78164825828377,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-134.75,7613:394:4,0.02,0.82142857142857,0.063492063492064,0.78164825828377,1,0.40506329113924,1
Oncorhynchus,gorbuscha,68.75,-136.25,7613:486:3,0.01,0.14285714285714,0.10934744268078,0.85131690739167,1,0.41772151898734,1
Oncorhynchus,gorbuscha,68.75,-136.75,7613:486:4,0.01,0.17857142857143,0.10934744268078,0.85131690739167,1,0.43037974683544,1
Oncorhynchus,gorbuscha,68.75,-137.25,7613:487:3,0.01,0.14285714285714,0.10582010582011,0.84451996601529,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.25,-135.75,7613:495:2,0.01,0.25,0.059964726631393,0.85131690739167,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-135.25,7613:495:3,0.02,0.96428571428571,0.059964726631393,0.7909940526763,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-135.75,7613:495:4,0.02,1,0.059964726631393,0.7909940526763,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.25,-136.75,7613:496:2,0.01,0.71428571428571,0.052910052910053,0.85131690739167,1,0.43037974683544,1
Oncorhynchus,gorbuscha,69.75,-136.25,7613:496:3,0.02,1,0.052910052910053,0.85131690739167,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-136.75,7613:496:4,0.02,1,0.052910052910053,0.85131690739167,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.25,-137.25,7613:497:1,0.02,1,0.049382716049383,0.84451996601529,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.25,-137.75,7613:497:2,0.02,1,0.049382716049383,0.84451996601529,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-137.25,7613:497:3,0.02,1,0.049382716049383,0.84451996601529,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.75,-137.75,7613:497:4,0.02,1,0.049382716049383,0.84451996601529,1,0.44303797468354,1
Oncorhynchus,gorbuscha,69.25,-138.25,7613:498:1,0.01,1,0.045855379188713,0.84451996601529,1,0.35443037974684,1
Oncorhynchus,gorbuscha,69.25,-138.75,7613:498:2,0.01,1,0.045855379188713,0.77570093457944,1,0.35443037974684,1
Oncorhynchus,gorbuscha,69.75,-138.25,7613:498:3,0.01,1,0.045855379188713,0.77570093457944,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-138.75,7613:498:4,0.01,1,0.045855379188713,0.77570093457944,1,0.41772151898734,1
Oncorhynchus,gorbuscha,69.75,-139.25,7613:499:3,0.01,1,0.040564373897707,0.75446049277825,1,0.40506329113924,1
Oncorhynchus,gorbuscha,69.75,-139.75,7613:499:4,0.01,1,0.040564373897707,0.75446049277825,1,0.36708860759494,1
Oncorhynchus,gorbuscha,60.25,-148.75,7614:208:2,0.04,0.035714285714286,1,1,1,1,1
Oncorhynchus,gorbuscha,60.75,-148.75,7614:208:4,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,61.25,-147.25,7614:217:1,0.07,0.071428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,69.75,-140.25,7614:390:3,0.01,1,0.024691358024691,0.74341546304163,1,0.32911392405063,1
Oncorhynchus,gorbuscha,69.75,-140.75,7614:390:4,0.01,1,0.024691358024691,0.74341546304163,1,0.35443037974684,1
Oncorhynchus,gorbuscha,69.75,-142.25,7614:392:3,0.01,0.96428571428571,0.040564373897707,0.70943075615973,1,0.30379746835443,1
Oncorhynchus,gorbuscha,60.25,-162.75,7616:102:2,0.06,0.071428571428571,0.91358024691358,0.98895497026338,1,0.93670886075949,1
Oncorhynchus,gorbuscha,63.25,-161.25,7616:131:1,0.03,0.071428571428571,0.77601410934744,0.79524214103653,1,0.68354430379747,1
Oncorhynchus,gorbuscha,64.75,-160.75,7616:140:4,0.08,0.17857142857143,0.75132275132275,0.96176720475786,1,0.63291139240506,1
Oncorhynchus,gorbuscha,64.75,-161.25,7616:141:3,0.15,0.35714285714286,0.74250440917108,0.96176720475786,1,0.56962025316456,1
Oncorhynchus,gorbuscha,64.75,-162.75,7616:142:4,0.08,0.17857142857143,0.73015873015873,0.79524214103653,1,0.73417721518987,1
Oncorhynchus,gorbuscha,64.75,-165.25,7616:245:3,0.08,0.17857142857143,0.67901234567901,0.90909090909091,1,0.74683544303797,1
Oncorhynchus,gorbuscha,66.25,-160.25,7616:360:1,0.03,0.10714285714286,0.52733686067019,0.96176720475786,0.85227272727273,0.54430379746835,1
Oncorhynchus,gorbuscha,66.25,-160.75,7616:360:2,0.08,0.32142857142857,0.52733686067019,0.96176720475786,0.97537878787879,0.50632911392405,1
Oncorhynchus,gorbuscha,66.75,-160.25,7616:360:3,0.02,0.071428571428571,0.52733686067019,0.96176720475786,0.9905303030303,0.51898734177215,1
Oncorhynchus,gorbuscha,66.75,-160.75,7616:360:4,0.06,0.25,0.52733686067019,0.96176720475786,1,0.48101265822785,1
Oncorhynchus,gorbuscha,66.25,-161.25,7616:361:1,0.08,0.32142857142857,0.57142857142857,0.96176720475786,1,0.44303797468354,1
Oncorhynchus,gorbuscha,66.25,-161.75,7616:361:2,0.11,0.57142857142857,0.57142857142857,0.96176720475786,1,0.34177215189873,1
Oncorhynchus,gorbuscha,66.75,-161.25,7616:361:3,0.03,0.10714285714286,0.57142857142857,0.96176720475786,1,0.44303797468354,1
Oncorhynchus,gorbuscha,66.75,-161.75,7616:361:4,0.08,0.35714285714286,0.57142857142857,0.96176720475786,1,0.43037974683544,1
Oncorhynchus,gorbuscha,66.25,-162.25,7616:362:1,0.11,0.46428571428571,0.58024691358025,0.96176720475786,1,0.43037974683544,1
Oncorhynchus,gorbuscha,66.25,-162.75,7616:362:2,0.14,0.57142857142857,0.58024691358025,0.96176720475786,1,0.43037974683544,1
Oncorhynchus,gorbuscha,66.75,-162.25,7616:362:3,0.12,0.46428571428571,0.58024691358025,0.96176720475786,1,0.45569620253165,1
Oncorhynchus,gorbuscha,66.75,-162.75,7616:362:4,0.17,0.60714285714286,0.58024691358025,0.96176720475786,1,0.49367088607595,1
Oncorhynchus,gorbuscha,66.25,-163.25,7616:363:1,0.11,0.60714285714286,0.58024691358025,0.97281223449448,1,0.32911392405063,1
Oncorhynchus,gorbuscha,66.25,-163.75,7616:363:2,0.11,0.39285714285714,0.58024691358025,0.97281223449448,1,0.49367088607595,1
Oncorhynchus,gorbuscha,66.25,-164.75,7616:364:2,0.01,0.035714285714286,0.58553791887125,0.97281223449448,1,0.56962025316456,1
Oncorhynchus,gorbuscha,67.25,-161.75,7616:371:2,0.09,0.42857142857143,0.46913580246914,0.96176720475786,1,0.45569620253165,1
Oncorhynchus,gorbuscha,67.25,-162.25,7616:372:1,0.08,0.32142857142857,0.55026455026455,0.96176720475786,1,0.46835443037975,1
Oncorhynchus,gorbuscha,67.25,-162.75,7616:372:2,0.03,0.10714285714286,0.55026455026455,0.96176720475786,1,0.48101265822785,1
Oncorhynchus,gorbuscha,67.25,-163.25,7616:373:1,0.17,0.57142857142857,0.59082892416226,0.97281223449448,1,0.50632911392405,1
Oncorhynchus,gorbuscha,68.75,-164.25,7616:384:3,0.10,0.42857142857143,0.42680776014109,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,68.75,-164.75,7616:384:4,0.08,0.35714285714286,0.42680776014109,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,69.75,-162.75,7616:392:4,0.05,0.57142857142857,0.2310405643739,0.91928632115548,0.85227272727273,0.53164556962025,1
Oncorhynchus,gorbuscha,69.25,-163.25,7616:393:1,0.06,0.53571428571429,0.24514991181658,0.91928632115548,0.88257575757576,0.54430379746835,1
Oncorhynchus,gorbuscha,69.25,-163.75,7616:393:2,0.10,0.82142857142857,0.24514991181658,1,0.93939393939394,0.54430379746835,1
Oncorhynchus,gorbuscha,69.75,-163.25,7616:393:3,0.09,0.89285714285714,0.24514991181658,0.91928632115548,0.77462121212121,0.55696202531646,1
Oncorhynchus,gorbuscha,69.75,-163.75,7616:393:4,0.13,1,0.24514991181658,0.91928632115548,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.25,-164.25,7616:394:1,0.13,0.85714285714286,0.26984126984127,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,69.25,-164.75,7616:394:2,0.14,0.96428571428571,0.26984126984127,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,69.75,-164.25,7616:394:3,0.15,1,0.26984126984127,1,0.97537878787879,0.58227848101266,1
Oncorhynchus,gorbuscha,69.75,-164.75,7616:394:4,0.15,1,0.26984126984127,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,65.25,-166.25,7616:456:1,0.14,0.35714285714286,0.55202821869489,1,1,0.70886075949367,1
Oncorhynchus,gorbuscha,65.75,-166.75,7616:456:4,0.03,0.071428571428571,0.55202821869489,0.99575191163976,1,0.64556962025316,1
Oncorhynchus,gorbuscha,65.75,-167.25,7616:457:3,0.17,0.53571428571429,0.51499118165785,0.99575191163976,1,0.60759493670886,1
Oncorhynchus,gorbuscha,66.25,-165.25,7616:465:1,0.15,0.46428571428571,0.5626102292769,1,1,0.58227848101266,1
Oncorhynchus,gorbuscha,67.75,-169.75,7616:479:4,0.19,1,0.40564373897707,1,0.82007575757576,0.56962025316456,1
Oncorhynchus,gorbuscha,68.25,-165.25,7616:485:1,0.08,0.32142857142857,0.42151675485009,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,68.75,-165.25,7616:485:3,0.17,0.71428571428571,0.42151675485009,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,68.75,-165.75,7616:485:4,0.17,0.71428571428571,0.42151675485009,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,68.25,-168.25,7616:488:1,0.19,1,0.38271604938272,1,0.86742424242424,0.56962025316456,1
Oncorhynchus,gorbuscha,68.25,-168.75,7616:488:2,0.19,1,0.38271604938272,1,0.87121212121212,0.56962025316456,1
Oncorhynchus,gorbuscha,68.75,-168.25,7616:488:3,0.18,1,0.38271604938272,1,0.82575757575758,0.56962025316456,1
Oncorhynchus,gorbuscha,68.75,-168.75,7616:488:4,0.19,1,0.38271604938272,1,0.89393939393939,0.56962025316456,1
Oncorhynchus,gorbuscha,68.25,-169.25,7616:489:1,0.18,1,0.36860670194004,1,0.84280303030303,0.56962025316456,1
Oncorhynchus,gorbuscha,68.25,-169.75,7616:489:2,0.15,1,0.36860670194004,1,0.72727272727273,0.55696202531646,1
Oncorhynchus,gorbuscha,68.75,-169.75,7616:489:4,0.18,1,0.36860670194004,1,0.87310606060606,0.54430379746835,1
Oncorhynchus,gorbuscha,69.25,-165.25,7616:495:1,0.16,1,0.28395061728395,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.25,-165.75,7616:495:2,0.16,1,0.28395061728395,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.75,-165.25,7616:495:3,0.16,1,0.28395061728395,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.75,-165.75,7616:495:4,0.16,1,0.28395061728395,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.25,-166.25,7616:496:1,0.18,1,0.31569664902998,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.25,-166.75,7616:496:2,0.18,1,0.31569664902998,1,0.99810606060606,0.56962025316456,1
Oncorhynchus,gorbuscha,69.75,-166.25,7616:496:3,0.18,1,0.31569664902998,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,69.75,-166.75,7616:496:4,0.17,1,0.31569664902998,1,1,0.54430379746835,1
Oncorhynchus,gorbuscha,69.25,-167.25,7616:497:1,0.17,1,0.31746031746032,1,0.93560606060606,0.56962025316456,1
Oncorhynchus,gorbuscha,69.25,-167.75,7616:497:2,0.17,1,0.31746031746032,1,0.96780303030303,0.55696202531646,1
Oncorhynchus,gorbuscha,69.75,-167.25,7616:497:3,0.17,1,0.31746031746032,1,0.97537878787879,0.54430379746835,1
Oncorhynchus,gorbuscha,69.75,-167.75,7616:497:4,0.14,1,0.31746031746032,1,0.88825757575758,0.50632911392405,1
Oncorhynchus,gorbuscha,69.25,-168.25,7616:498:1,0.14,1,0.31569664902998,0.99320305862362,0.82575757575758,0.54430379746835,1
Oncorhynchus,gorbuscha,69.25,-168.75,7616:498:2,0.14,1,0.31569664902998,0.99320305862362,0.84280303030303,0.54430379746835,1
Oncorhynchus,gorbuscha,69.75,-168.25,7616:498:3,0.15,1,0.31569664902998,0.99320305862362,0.9375,0.50632911392405,1
Oncorhynchus,gorbuscha,69.75,-168.75,7616:498:4,0.12,1,0.31569664902998,0.99320305862362,0.79166666666667,0.49367088607595,1
Oncorhynchus,gorbuscha,69.25,-169.25,7616:499:1,0.15,1,0.31040564373898,0.98300764655905,0.90719696969697,0.54430379746835,1
Oncorhynchus,gorbuscha,69.25,-169.75,7616:499:2,0.16,1,0.31040564373898,0.98300764655905,0.99242424242424,0.51898734177215,1
Oncorhynchus,gorbuscha,69.75,-169.25,7616:499:3,0.12,1,0.31040564373898,0.98300764655905,0.79356060606061,0.48101265822785,1
Oncorhynchus,gorbuscha,69.75,-169.75,7616:499:4,0.14,1,0.31040564373898,0.98300764655905,0.93560606060606,0.49367088607595,1
Oncorhynchus,gorbuscha,65.75,-172.25,7617:352:3,0.14,0.5,0.4021164021164,1,1,0.68354430379747,1
Oncorhynchus,gorbuscha,65.75,-172.75,7617:352:4,0.10,0.35714285714286,0.4021164021164,1,1,0.68354430379747,1
Oncorhynchus,gorbuscha,66.75,-171.25,7617:361:3,0.19,1,0.37213403880071,1,0.93181818181818,0.55696202531646,1
Oncorhynchus,gorbuscha,66.75,-171.75,7617:361:4,0.19,1,0.37213403880071,1,1,0.51898734177215,1
Oncorhynchus,gorbuscha,66.25,-173.75,7617:363:2,0.01,0.071428571428571,0.31569664902998,1,1,0.43037974683544,1
Oncorhynchus,gorbuscha,66.75,-173.75,7617:363:4,0.01,0.10714285714286,0.31569664902998,1,1,0.41772151898734,1
Oncorhynchus,gorbuscha,66.25,-174.25,7617:364:1,0.01,0.071428571428571,0.32098765432099,1,1,0.43037974683544,1
Oncorhynchus,gorbuscha,66.75,-174.25,7617:364:3,0.02,0.21428571428571,0.32098765432099,1,1,0.35443037974684,1
Oncorhynchus,gorbuscha,66.75,-174.75,7617:364:4,0.03,0.21428571428571,0.32098765432099,1,1,0.39240506329114,1
Oncorhynchus,gorbuscha,67.75,-170.25,7617:370:3,0.18,1,0.38271604938272,1,0.83333333333333,0.55696202531646,1
Oncorhynchus,gorbuscha,67.75,-170.75,7617:370:4,0.18,1,0.38271604938272,1,0.82765151515152,0.55696202531646,1
Oncorhynchus,gorbuscha,67.25,-171.25,7617:371:1,0.15,1,0.35273368606702,1,0.81628787878788,0.50632911392405,1
Oncorhynchus,gorbuscha,67.25,-171.75,7617:371:2,0.16,1,0.35273368606702,1,0.91666666666667,0.50632911392405,1
Oncorhynchus,gorbuscha,67.75,-171.25,7617:371:3,0.18,1,0.35273368606702,1,0.92424242424242,0.54430379746835,1
Oncorhynchus,gorbuscha,67.75,-171.75,7617:371:4,0.15,1,0.35273368606702,1,0.84280303030303,0.51898734177215,1
Oncorhynchus,gorbuscha,67.25,-172.25,7617:372:1,0.13,1,0.29276895943563,1,0.89015151515152,0.49367088607595,1
Oncorhynchus,gorbuscha,67.25,-172.75,7617:372:2,0.14,1,0.29276895943563,1,0.99242424242424,0.49367088607595,1
Oncorhynchus,gorbuscha,67.75,-172.25,7617:372:3,0.14,1,0.29276895943563,1,0.98484848484848,0.49367088607595,1
Oncorhynchus,gorbuscha,67.75,-172.75,7617:372:4,0.14,1,0.29276895943563,1,0.99431818181818,0.49367088607595,1
Oncorhynchus,gorbuscha,67.25,-173.25,7617:373:1,0.12,1,0.2663139329806,1,1,0.46835443037975,1
Oncorhynchus,gorbuscha,67.25,-173.75,7617:373:2,0.11,1,0.2663139329806,1,1,0.41772151898734,1
Oncorhynchus,gorbuscha,67.75,-173.25,7617:373:3,0.12,1,0.2663139329806,1,0.93371212121212,0.46835443037975,1
Oncorhynchus,gorbuscha,67.75,-173.75,7617:373:4,0.11,1,0.2663139329806,1,1,0.43037974683544,1
Oncorhynchus,gorbuscha,67.25,-174.25,7617:374:1,0.10,0.96428571428571,0.25220458553792,1,1,0.40506329113924,1
Oncorhynchus,gorbuscha,67.25,-174.75,7617:374:2,0.07,0.71428571428571,0.25220458553792,1,1,0.40506329113924,1
Oncorhynchus,gorbuscha,67.75,-174.25,7617:374:3,0.11,1,0.25220458553792,1,1,0.41772151898734,1
Oncorhynchus,gorbuscha,67.75,-174.75,7617:374:4,0.10,1,0.25220458553792,1,1,0.40506329113924,1
Oncorhynchus,gorbuscha,68.25,-170.25,7617:380:1,0.17,1,0.35273368606702,0.9983007646559,0.87121212121212,0.55696202531646,1
Oncorhynchus,gorbuscha,68.25,-170.75,7617:380:2,0.18,1,0.35273368606702,0.9983007646559,0.94318181818182,0.54430379746835,1
Oncorhynchus,gorbuscha,68.75,-170.25,7617:380:3,0.14,1,0.35273368606702,0.9983007646559,0.71022727272727,0.54430379746835,1
Oncorhynchus,gorbuscha,68.75,-170.75,7617:380:4,0.13,1,0.35273368606702,0.9983007646559,0.71590909090909,0.51898734177215,1
Oncorhynchus,gorbuscha,68.25,-171.25,7617:381:1,0.17,1,0.32627865961199,0.99915038232795,0.96212121212121,0.54430379746835,1
Oncorhynchus,gorbuscha,68.25,-171.75,7617:381:2,0.12,1,0.32627865961199,0.99915038232795,0.73484848484848,0.50632911392405,1
Oncorhynchus,gorbuscha,68.75,-171.25,7617:381:3,0.14,1,0.32627865961199,0.99915038232795,0.81060606060606,0.51898734177215,1
Oncorhynchus,gorbuscha,68.75,-171.75,7617:381:4,0.14,1,0.32627865961199,0.99915038232795,0.85416666666667,0.50632911392405,1
Oncorhynchus,gorbuscha,68.25,-172.25,7617:382:1,0.10,1,0.28042328042328,1,0.71780303030303,0.50632911392405,1
Oncorhynchus,gorbuscha,68.25,-172.75,7617:382:2,0.11,1,0.28042328042328,1,0.8030303030303,0.49367088607595,1
Oncorhynchus,gorbuscha,68.75,-172.25,7617:382:3,0.11,1,0.28042328042328,1,0.80113636363636,0.50632911392405,1
Oncorhynchus,gorbuscha,68.75,-172.75,7617:382:4,0.14,1,0.28042328042328,1,1,0.49367088607595,1
Oncorhynchus,gorbuscha,68.25,-173.25,7617:383:1,0.10,1,0.25573192239859,1,0.85037878787879,0.48101265822785,1
Oncorhynchus,gorbuscha,68.25,-173.75,7617:383:2,0.10,1,0.25573192239859,1,0.79356060606061,0.46835443037975,1
Oncorhynchus,gorbuscha,68.75,-173.25,7617:383:3,0.12,1,0.25573192239859,1,0.91856060606061,0.49367088607595,1
Oncorhynchus,gorbuscha,68.75,-173.75,7617:383:4,0.07,1,0.25573192239859,1,0.54545454545455,0.46835443037975,1
Oncorhynchus,gorbuscha,68.25,-174.25,7617:384:1,0.08,1,0.23809523809524,1,0.75189393939394,0.43037974683544,1
Oncorhynchus,gorbuscha,68.25,-174.75,7617:384:2,0.03,1,0.23809523809524,1,0.29166666666667,0.40506329113924,1
Oncorhynchus,gorbuscha,68.75,-174.25,7617:384:3,0.07,1,0.23809523809524,1,0.58901515151515,0.46835443037975,1
Oncorhynchus,gorbuscha,68.75,-174.75,7617:384:4,0.03,1,0.23809523809524,1,0.24431818181818,0.43037974683544,1
Oncorhynchus,gorbuscha,69.25,-170.25,7617:390:1,0.13,1,0.29982363315697,0.97790994052676,0.88068181818182,0.51898734177215,1
Oncorhynchus,gorbuscha,69.25,-170.75,7617:390:2,0.14,1,0.29982363315697,0.97790994052676,0.90151515151515,0.51898734177215,1
