Mapping parameters for Mya arenaria (softshell clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  37 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,77,33,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mya,arenaria,40.75,-124.75,7412:104:4,0.66
Mya,arenaria,41.25,-124.75,7412:114:2,0.79
Mya,arenaria,42.75,-124.25,7412:124:3,0.61
Mya,arenaria,42.75,-124.75,7412:124:4,0.77
Mya,arenaria,43.25,-124.25,7412:134:1,0.67
Mya,arenaria,43.75,-124.25,7412:134:3,0.73
Mya,arenaria,44.25,-124.25,7412:144:1,0.75
Mya,arenaria,44.75,-124.25,7412:144:3,0.73
Mya,arenaria,45.25,-124.25,7412:354:1,0.61
Mya,arenaria,46.75,-124.75,7412:364:4,0.71
Mya,arenaria,47.25,-122.25,7412:372:1,0.71
Mya,arenaria,47.75,-122.25,7412:372:3,0.78
Mya,arenaria,47.75,-123.25,7412:373:3,0.69
Mya,arenaria,47.25,-124.25,7412:374:1,0.69
Mya,arenaria,48.75,-126.25,7412:486:3,0.73
Mya,arenaria,49.75,-127.75,7412:497:4,0.77
Mya,arenaria,53.75,-3.75,7500:133:4,0.69
Mya,arenaria,50.75,-5.75,7500:205:4,0.73
Mya,arenaria,50.25,-6.75,7500:206:2,0.62
Mya,arenaria,50.75,-6.25,7500:206:3,0.64
Mya,arenaria,50.75,-6.75,7500:206:4,0.60
Mya,arenaria,50.75,-7.25,7500:207:3,0.65
Mya,arenaria,50.75,-7.75,7500:207:4,0.62
Mya,arenaria,50.25,-8.25,7500:208:1,0.69
Mya,arenaria,50.25,-8.75,7500:208:2,0.65
Mya,arenaria,50.75,-8.25,7500:208:3,0.70
Mya,arenaria,50.75,-8.75,7500:208:4,0.63
Mya,arenaria,50.25,-9.25,7500:209:1,0.76
Mya,arenaria,50.75,-9.75,7500:209:4,0.69
Mya,arenaria,51.25,-5.75,7500:215:2,0.70
Mya,arenaria,51.25,-6.25,7500:216:1,0.63
Mya,arenaria,51.25,-6.75,7500:216:2,0.70
Mya,arenaria,51.25,-7.25,7500:217:1,0.64
Mya,arenaria,51.25,-8.25,7500:218:1,0.65
Mya,arenaria,51.25,-8.75,7500:218:2,0.73
Mya,arenaria,54.75,-9.25,7500:249:3,0.76
Mya,arenaria,55.25,-0.75,7500:350:2,0.71
Mya,arenaria,56.25,-0.25,7500:360:1,0.79
Mya,arenaria,56.25,-0.75,7500:360:2,0.78
Mya,arenaria,56.75,-0.25,7500:360:3,0.74
Mya,arenaria,56.75,-0.75,7500:360:4,0.76
Mya,arenaria,56.25,-1.25,7500:361:1,0.74
Mya,arenaria,56.75,-1.25,7500:361:3,0.75
Mya,arenaria,57.25,-0.25,7500:370:1,0.69
Mya,arenaria,57.25,-0.75,7500:370:2,0.74
Mya,arenaria,57.75,-0.75,7500:370:4,0.60
Mya,arenaria,57.25,-1.25,7500:371:1,0.77
Mya,arenaria,57.75,-1.25,7500:371:3,0.69
Mya,arenaria,58.25,-1.25,7500:381:1,0.67
Mya,arenaria,58.25,-1.75,7500:381:2,0.68
Mya,arenaria,58.75,-1.75,7500:381:4,0.62
Mya,arenaria,59.25,-1.75,7500:391:2,0.65
Mya,arenaria,59.75,-2.25,7500:392:3,0.63
Mya,arenaria,59.75,-2.75,7500:392:4,0.70
Mya,arenaria,59.25,-3.75,7500:393:2,0.72
Mya,arenaria,59.75,-3.25,7500:393:3,0.72
Mya,arenaria,59.75,-3.75,7500:393:4,0.61
Mya,arenaria,59.75,-4.25,7500:394:3,0.72
Mya,arenaria,59.75,-4.75,7500:394:4,0.73
Mya,arenaria,55.75,-7.75,7500:457:4,0.70
Mya,arenaria,55.75,-8.25,7500:458:3,0.64
Mya,arenaria,55.75,-8.75,7500:458:4,0.64
Mya,arenaria,55.25,-9.25,7500:459:1,0.79
Mya,arenaria,55.75,-9.25,7500:459:3,0.72
Mya,arenaria,56.25,-8.25,7500:468:1,0.76
Mya,arenaria,56.25,-8.75,7500:468:2,0.65
Mya,arenaria,57.25,-8.25,7500:478:1,0.63
Mya,arenaria,57.25,-8.75,7500:478:2,0.64
Mya,arenaria,58.75,-5.75,7500:485:4,0.60
Mya,arenaria,59.25,-5.25,7500:495:1,0.69
Mya,arenaria,50.25,-10.25,7501:100:1,0.67
Mya,arenaria,51.25,-10.25,7501:110:1,0.64
Mya,arenaria,51.75,-10.75,7501:110:4,0.78
Mya,arenaria,53.25,-10.75,7501:130:2,0.65
Mya,arenaria,57.75,-13.75,7501:373:4,0.75
Mya,arenaria,50.25,-55.25,7505:205:1,0.66
Mya,arenaria,50.25,-55.75,7505:205:2,0.68
Mya,arenaria,50.75,-55.75,7505:205:4,0.61
Mya,arenaria,50.25,-56.25,7505:206:1,0.68
Mya,arenaria,50.25,-56.75,7505:206:2,0.73
Mya,arenaria,50.75,-56.25,7505:206:3,0.62
Mya,arenaria,50.75,-56.75,7505:206:4,0.70
Mya,arenaria,50.75,-57.25,7505:207:3,0.78
Mya,arenaria,50.75,-57.75,7505:207:4,0.66
Mya,arenaria,50.25,-58.75,7505:208:2,0.65
Mya,arenaria,50.75,-58.75,7505:208:4,0.75
Mya,arenaria,50.25,-59.25,7505:209:1,0.79
Mya,arenaria,50.25,-59.75,7505:209:2,0.78
Mya,arenaria,50.75,-59.25,7505:209:3,0.75
Mya,arenaria,50.75,-59.75,7505:209:4,0.74
Mya,arenaria,51.25,-56.75,7505:216:2,0.63
Mya,arenaria,51.25,-57.25,7505:217:1,0.68
Mya,arenaria,51.25,-57.75,7505:217:2,0.72
Mya,arenaria,51.75,-57.25,7505:217:3,0.62
Mya,arenaria,51.25,-58.25,7505:218:1,0.72
Mya,arenaria,51.25,-58.75,7505:218:2,0.71
Mya,arenaria,50.25,-60.25,7506:100:1,0.79
Mya,arenaria,50.25,-66.75,7506:206:2,0.78
Mya,arenaria,51.25,-128.75,7512:218:2,0.77
Mya,arenaria,51.25,-129.25,7512:219:1,0.75
Mya,arenaria,55.75,-132.25,7513:352:3,0.78
Mya,arenaria,55.75,-133.25,7513:353:3,0.68
Mya,arenaria,55.25,-134.25,7513:354:1,0.75
Mya,arenaria,56.25,-135.25,7513:465:1,0.69
Mya,arenaria,58.25,-138.25,7513:488:1,0.78
Mya,arenaria,58.75,-138.75,7513:488:4,0.78
Mya,arenaria,59.25,-140.25,7514:390:1,0.60
Mya,arenaria,59.75,-143.25,7514:393:3,0.72
Mya,arenaria,58.25,-148.75,7514:488:2,0.64
Mya,arenaria,58.25,-149.25,7514:489:1,0.63
Mya,arenaria,59.75,-145.25,7514:495:3,0.74
Mya,arenaria,59.75,-145.75,7514:495:4,0.73
Mya,arenaria,59.25,-146.75,7514:496:2,0.75
Mya,arenaria,59.25,-147.75,7514:497:2,0.62
Mya,arenaria,59.25,-148.25,7514:498:1,0.66
Mya,arenaria,59.25,-148.75,7514:498:2,0.66
Mya,arenaria,59.25,-149.75,7514:499:2,0.63
Mya,arenaria,54.75,-157.75,7515:247:4,0.63
Mya,arenaria,54.25,-159.75,7515:249:2,0.77
Mya,arenaria,55.75,-154.75,7515:354:4,0.63
Mya,arenaria,57.25,-150.75,7515:370:2,0.69
Mya,arenaria,57.75,-150.25,7515:370:3,0.75
Mya,arenaria,58.25,-150.75,7515:380:2,0.78
Mya,arenaria,58.75,-150.25,7515:380:3,0.77
Mya,arenaria,58.75,-150.75,7515:380:4,0.66
Mya,arenaria,55.25,-158.25,7515:458:1,0.64
Mya,arenaria,56.75,-155.75,7515:465:4,0.65
Mya,arenaria,56.25,-156.25,7515:466:1,0.64
Mya,arenaria,56.75,-156.25,7515:466:3,0.75
Mya,arenaria,56.75,-158.25,7515:468:3,0.76
Mya,arenaria,56.75,-158.75,7515:468:4,0.68
Mya,arenaria,56.75,-159.25,7515:469:3,0.68
Mya,arenaria,56.75,-159.75,7515:469:4,0.69
Mya,arenaria,57.25,-157.75,7515:477:2,0.75
Mya,arenaria,57.75,-157.25,7515:477:3,0.76
Mya,arenaria,57.75,-157.75,7515:477:4,0.66
Mya,arenaria,57.25,-158.25,7515:478:1,0.65
Mya,arenaria,57.25,-158.75,7515:478:2,0.66
Mya,arenaria,57.75,-158.25,7515:478:3,0.65
Mya,arenaria,57.75,-158.75,7515:478:4,0.63
Mya,arenaria,57.25,-159.25,7515:479:1,0.64
Mya,arenaria,57.25,-159.75,7515:479:2,0.64
Mya,arenaria,57.75,-159.25,7515:479:3,0.63
Mya,arenaria,57.75,-159.75,7515:479:4,0.62
Mya,arenaria,58.75,-156.75,7515:486:4,0.73
Mya,arenaria,58.25,-157.25,7515:487:1,0.72
Mya,arenaria,58.25,-157.75,7515:487:2,0.69
Mya,arenaria,58.75,-157.25,7515:487:3,0.68
Mya,arenaria,58.75,-157.75,7515:487:4,0.68
Mya,arenaria,58.25,-158.25,7515:488:1,0.68
Mya,arenaria,58.25,-158.75,7515:488:2,0.66
Mya,arenaria,58.75,-158.25,7515:488:3,0.67
Mya,arenaria,58.75,-158.75,7515:488:4,0.66
Mya,arenaria,58.25,-159.25,7515:489:1,0.65
Mya,arenaria,58.25,-159.75,7515:489:2,0.64
Mya,arenaria,58.75,-159.25,7515:489:3,0.67
Mya,arenaria,58.75,-159.75,7515:489:4,0.67
Mya,arenaria,59.25,-156.75,7515:496:2,0.72
Mya,arenaria,59.25,-158.25,7515:498:1,0.65
Mya,arenaria,59.25,-158.75,7515:498:2,0.65
Mya,arenaria,53.75,-163.25,7516:133:3,0.62
Mya,arenaria,53.75,-163.75,7516:133:4,0.75
Mya,arenaria,54.25,-160.75,7516:140:2,0.60
Mya,arenaria,54.25,-161.25,7516:141:1,0.75
Mya,arenaria,54.25,-161.75,7516:141:2,0.77
Mya,arenaria,54.25,-163.75,7516:143:2,0.70
Mya,arenaria,53.75,-165.25,7516:235:3,0.69
Mya,arenaria,53.75,-165.75,7516:235:4,0.71
Mya,arenaria,55.75,-160.75,7516:350:4,0.78
Mya,arenaria,55.75,-161.25,7516:351:3,0.79
Mya,arenaria,55.75,-161.75,7516:351:4,0.78
Mya,arenaria,55.25,-162.75,7516:352:2,0.78
Mya,arenaria,55.75,-162.25,7516:352:3,0.75
Mya,arenaria,55.75,-162.75,7516:352:4,0.77
Mya,arenaria,55.25,-163.25,7516:353:1,0.78
Mya,arenaria,55.25,-163.75,7516:353:2,0.79
Mya,arenaria,55.75,-163.25,7516:353:3,0.74
Mya,arenaria,55.25,-164.25,7516:354:1,0.79
Mya,arenaria,55.25,-164.75,7516:354:2,0.63
Mya,arenaria,56.25,-160.25,7516:360:1,0.77
Mya,arenaria,56.25,-160.75,7516:360:2,0.72
Mya,arenaria,56.75,-160.25,7516:360:3,0.66
Mya,arenaria,56.25,-161.25,7516:361:1,0.73
Mya,arenaria,56.25,-161.75,7516:361:2,0.73
Mya,arenaria,56.75,-161.25,7516:361:3,0.66
Mya,arenaria,56.75,-161.75,7516:361:4,0.62
Mya,arenaria,56.25,-162.25,7516:362:1,0.60
Mya,arenaria,57.25,-160.25,7516:370:1,0.62
Mya,arenaria,57.75,-160.25,7516:370:3,0.61
Mya,arenaria,58.25,-160.25,7516:380:1,0.63
Mya,arenaria,58.25,-160.75,7516:380:2,0.63
Mya,arenaria,58.75,-160.25,7516:380:3,0.66
Mya,arenaria,58.75,-160.75,7516:380:4,0.66
Mya,arenaria,58.25,-161.25,7516:381:1,0.62
Mya,arenaria,58.75,-161.25,7516:381:3,0.64
Mya,arenaria,59.25,-160.25,7516:390:1,0.64
Mya,arenaria,59.25,-160.75,7516:390:2,0.64
Mya,arenaria,59.25,-161.75,7516:391:2,0.61
Mya,arenaria,59.75,-161.75,7516:391:4,0.60
Mya,arenaria,56.25,-168.75,7516:468:2,0.72
Mya,arenaria,56.75,-168.75,7516:468:4,0.66
Mya,arenaria,56.25,-169.75,7516:469:2,0.73
Mya,arenaria,56.75,-169.25,7516:469:3,0.64
Mya,arenaria,56.75,-169.75,7516:469:4,0.62
Mya,arenaria,51.75,-173.75,7517:113:4,0.61
Mya,arenaria,52.75,-171.25,7517:121:3,0.79
Mya,arenaria,51.25,-178.25,7517:218:1,0.77
Mya,arenaria,51.75,-178.75,7517:218:4,0.79
Mya,arenaria,51.75,-179.25,7517:219:3,0.70
Mya,arenaria,52.25,-179.75,7517:229:2,0.78
Mya,arenaria,56.25,-170.25,7517:360:1,0.73
Mya,arenaria,56.25,-170.75,7517:360:2,0.75
Mya,arenaria,56.25,-171.25,7517:361:1,0.73
Mya,arenaria,56.75,-171.25,7517:361:3,0.62
Mya,arenaria,56.75,-171.75,7517:361:4,0.67
Mya,arenaria,56.75,-172.25,7517:362:3,0.73
Mya,arenaria,56.75,-172.75,7517:362:4,0.74
Mya,arenaria,57.25,-171.25,7517:371:1,0.61
Mya,arenaria,57.25,-172.25,7517:372:1,0.67
Mya,arenaria,57.25,-172.75,7517:372:2,0.70
Mya,arenaria,57.75,-172.25,7517:372:3,0.61
Mya,arenaria,57.75,-172.75,7517:372:4,0.64
Mya,arenaria,57.25,-173.25,7517:373:1,0.72
Mya,arenaria,57.75,-173.75,7517:373:4,0.60
Mya,arenaria,58.25,-173.75,7517:383:2,0.60
Mya,arenaria,58.75,-176.25,7517:486:3,0.65
Mya,arenaria,60.25,-0.25,7600:100:1,0.64
Mya,arenaria,60.25,-2.75,7600:102:2,0.62
Mya,arenaria,61.25,-6.25,7600:216:1,0.72
Mya,arenaria,61.25,-7.25,7600:217:1,0.62
Mya,arenaria,62.25,-5.75,7600:225:2,0.73
Mya,arenaria,62.75,-6.25,7600:226:3,0.68
Mya,arenaria,64.75,-13.75,7601:143:4,0.78
Mya,arenaria,63.75,-15.25,7601:235:3,0.62
Mya,arenaria,63.75,-15.75,7601:235:4,0.71
Mya,arenaria,63.25,-16.75,7601:236:2,0.61
Mya,arenaria,65.25,-13.25,7601:353:1,0.75
Mya,arenaria,65.25,-13.75,7601:353:2,0.75
Mya,arenaria,65.75,-13.75,7601:353:4,0.77
Mya,arenaria,65.75,-14.25,7601:354:3,0.77
Mya,arenaria,65.75,-14.75,7601:354:4,0.76
Mya,arenaria,66.25,-14.25,7601:364:1,0.77
Mya,arenaria,66.25,-14.75,7601:364:2,0.77
Mya,arenaria,65.75,-19.75,7601:459:4,0.78
Mya,arenaria,66.25,-15.25,7601:465:1,0.77
Mya,arenaria,66.25,-15.75,7601:465:2,0.78
Mya,arenaria,66.75,-15.75,7601:465:4,0.79
Mya,arenaria,66.75,-16.25,7601:466:3,0.79
Mya,arenaria,66.75,-16.75,7601:466:4,0.79
Mya,arenaria,66.75,-17.75,7601:467:4,0.79
Mya,arenaria,66.75,-18.25,7601:468:3,0.79
Mya,arenaria,63.25,-23.75,7602:133:2,0.61
Mya,arenaria,63.75,-23.25,7602:133:3,0.79
Mya,arenaria,64.25,-23.25,7602:143:1,0.66
Mya,arenaria,65.75,-20.25,7602:350:3,0.77
Mya,arenaria,65.75,-20.75,7602:350:4,0.77
Mya,arenaria,65.25,-21.25,7602:351:1,0.73
Mya,arenaria,65.75,-21.25,7602:351:3,0.76
Mya,arenaria,65.75,-21.75,7602:351:4,0.77
Mya,arenaria,65.25,-25.25,7602:455:1,0.63
Mya,arenaria,65.75,-25.25,7602:455:3,0.68
Mya,arenaria,66.25,-21.25,7602:361:1,0.79
Mya,arenaria,66.25,-21.75,7602:361:2,0.77
Mya,arenaria,66.75,-21.75,7602:361:4,0.66
Mya,arenaria,66.25,-22.25,7602:362:1,0.77
Mya,arenaria,66.25,-22.75,7602:362:2,0.79
Mya,arenaria,66.75,-22.25,7602:362:3,0.76
Mya,arenaria,66.75,-23.25,7602:363:3,0.67
Mya,arenaria,66.25,-24.75,7602:364:2,0.61
Mya,arenaria,61.75,-149.75,7614:219:4,0.79
Mya,arenaria,61.25,-151.25,7615:111:1,0.78
Mya,arenaria,61.25,-151.75,7615:111:2,0.76
Mya,arenaria,34.75,119.25,1311:249:3,0.80
Mya,arenaria,34.75,119.75,1311:249:4,0.81
Mya,arenaria,35.25,119.25,1311:459:1,0.83
Mya,arenaria,35.25,119.75,1311:459:2,0.85
Mya,arenaria,35.75,119.75,1311:459:4,0.87
Mya,arenaria,37.25,118.75,1311:478:2,0.95
Mya,arenaria,37.75,118.75,1311:478:4,0.99
Mya,arenaria,37.25,119.25,1311:479:1,0.96
Mya,arenaria,37.25,119.75,1311:479:2,0.98
Mya,arenaria,37.75,119.25,1311:479:3,1.00
Mya,arenaria,37.75,119.75,1311:479:4,0.89
Mya,arenaria,38.25,117.75,1311:487:2,0.94
Mya,arenaria,38.75,117.75,1311:487:4,0.96
Mya,arenaria,38.25,118.25,1311:488:1,1.00
Mya,arenaria,38.25,118.75,1311:488:2,1.00
Mya,arenaria,38.75,118.25,1311:488:3,1.00
Mya,arenaria,38.75,118.75,1311:488:4,1.00
Mya,arenaria,38.25,119.25,1311:489:1,1.00
Mya,arenaria,39.25,117.75,1311:497:2,1.00
Mya,arenaria,39.25,118.25,1311:498:1,1.00
Mya,arenaria,39.25,118.75,1311:498:2,1.00
Mya,arenaria,39.25,119.25,1311:499:1,0.89
Mya,arenaria,34.75,120.25,1312:140:3,0.82
Mya,arenaria,34.75,125.25,1312:245:3,0.85
Mya,arenaria,34.75,125.75,1312:245:4,0.90
Mya,arenaria,34.75,126.25,1312:246:3,0.80
Mya,arenaria,35.75,120.25,1312:350:3,0.88
Mya,arenaria,35.75,120.75,1312:350:4,0.84
Mya,arenaria,36.25,120.25,1312:360:1,0.90
Mya,arenaria,36.25,120.75,1312:360:2,0.89
Mya,arenaria,36.75,120.75,1312:360:4,0.93
Mya,arenaria,36.75,122.75,1312:362:4,0.95
Mya,arenaria,36.75,123.25,1312:363:3,0.86
Mya,arenaria,36.75,124.75,1312:364:4,0.85
Mya,arenaria,37.25,120.25,1312:370:1,0.99
Mya,arenaria,37.25,122.75,1312:372:2,0.92
Mya,arenaria,37.75,122.75,1312:372:4,1.00
Mya,arenaria,37.25,123.25,1312:373:1,0.95
Mya,arenaria,37.25,123.75,1312:373:2,0.88
Mya,arenaria,37.75,123.25,1312:373:3,0.98
Mya,arenaria,37.75,123.75,1312:373:4,0.98
Mya,arenaria,37.25,124.25,1312:374:1,0.91
Mya,arenaria,37.25,124.75,1312:374:2,0.96
Mya,arenaria,37.75,124.25,1312:374:3,1.00
Mya,arenaria,37.75,124.75,1312:374:4,1.00
Mya,arenaria,38.75,121.25,1312:381:3,1.00
Mya,arenaria,38.75,121.75,1312:381:4,1.00
Mya,arenaria,38.25,122.25,1312:382:1,0.85
Mya,arenaria,38.25,122.75,1312:382:2,0.88
Mya,arenaria,38.75,122.25,1312:382:3,1.00
Mya,arenaria,38.75,122.75,1312:382:4,0.81
Mya,arenaria,38.25,123.25,1312:383:1,0.95
Mya,arenaria,38.25,123.75,1312:383:2,1.00
Mya,arenaria,38.75,123.25,1312:383:3,0.84
Mya,arenaria,38.25,124.25,1312:384:1,1.00
Mya,arenaria,38.25,124.75,1312:384:2,1.00
Mya,arenaria,38.75,124.75,1312:384:4,1.00
Mya,arenaria,39.25,121.75,1312:391:2,1.00
Mya,arenaria,39.75,121.75,1312:391:4,1.00
Mya,arenaria,39.25,122.25,1312:392:1,1.00
Mya,arenaria,39.25,122.75,1312:392:2,0.97
Mya,arenaria,39.75,122.75,1312:392:4,1.00
Mya,arenaria,39.25,123.25,1312:393:1,0.88
Mya,arenaria,39.25,123.75,1312:393:2,0.93
Mya,arenaria,39.75,123.25,1312:393:3,1.00
Mya,arenaria,39.75,123.75,1312:393:4,1.00
Mya,arenaria,39.25,124.25,1312:394:1,0.98
Mya,arenaria,39.25,124.75,1312:394:2,1.00
Mya,arenaria,39.75,124.25,1312:394:3,1.00
Mya,arenaria,39.75,124.75,1312:394:4,1.00
Mya,arenaria,35.25,125.75,1312:455:2,0.88
Mya,arenaria,35.75,125.75,1312:455:4,0.89
Mya,arenaria,35.25,126.25,1312:456:1,0.85
Mya,arenaria,35.75,126.25,1312:456:3,0.90
Mya,arenaria,35.75,126.75,1312:456:4,0.83
Mya,arenaria,36.25,125.25,1312:465:1,0.88
Mya,arenaria,36.25,125.75,1312:465:2,0.94
Mya,arenaria,36.75,125.25,1312:465:3,0.96
Mya,arenaria,36.75,125.75,1312:465:4,1.00
Mya,arenaria,36.25,126.25,1312:466:1,0.95
Mya,arenaria,36.25,126.75,1312:466:2,0.89
Mya,arenaria,36.75,126.25,1312:466:3,1.00
Mya,arenaria,36.75,126.75,1312:466:4,0.95
Mya,arenaria,37.25,125.25,1312:475:1,1.00
Mya,arenaria,37.25,125.75,1312:475:2,1.00
Mya,arenaria,37.75,125.25,1312:475:3,1.00
Mya,arenaria,37.75,125.75,1312:475:4,1.00
Mya,arenaria,37.25,126.75,1312:476:2,0.98
Mya,arenaria,37.75,126.25,1312:476:3,0.82
Mya,arenaria,37.75,126.75,1312:476:4,0.91
Mya,arenaria,38.25,125.25,1312:485:1,1.00
Mya,arenaria,38.25,125.75,1312:485:2,1.00
Mya,arenaria,38.75,125.25,1312:485:3,1.00
Mya,arenaria,38.75,125.75,1312:485:4,1.00
Mya,arenaria,38.75,127.75,1312:487:4,1.00
Mya,arenaria,38.25,128.25,1312:488:1,0.88
Mya,arenaria,38.25,128.75,1312:488:2,0.81
Mya,arenaria,38.75,128.25,1312:488:3,0.94
Mya,arenaria,39.25,125.25,1312:495:1,1.00
Mya,arenaria,39.75,125.25,1312:495:3,1.00
Mya,arenaria,39.75,125.75,1312:495:4,1.00
Mya,arenaria,39.25,127.25,1312:497:1,1.00
Mya,arenaria,39.25,127.75,1312:497:2,1.00
Mya,arenaria,39.75,127.75,1312:497:4,1.00
Mya,arenaria,39.25,128.25,1312:498:1,1.00
Mya,arenaria,39.75,128.25,1312:498:3,1.00
Mya,arenaria,39.25,135.25,1313:495:1,0.85
Mya,arenaria,37.75,141.25,1314:371:3,0.81
Mya,arenaria,38.25,141.25,1314:381:1,0.87
Mya,arenaria,38.25,141.75,1314:381:2,0.86
Mya,arenaria,38.75,141.25,1314:381:3,0.88
Mya,arenaria,38.75,141.75,1314:381:4,0.94
Mya,arenaria,39.75,140.25,1314:390:3,0.80
Mya,arenaria,39.25,141.75,1314:391:2,0.98
Mya,arenaria,39.75,141.75,1314:391:4,1.00
Mya,arenaria,39.25,142.25,1314:392:1,0.99
Mya,arenaria,39.75,142.25,1314:392:3,1.00
Mya,arenaria,49.25,0.25,1400:390:1,1.00
Mya,arenaria,49.75,0.25,1400:390:3,1.00
Mya,arenaria,49.75,0.75,1400:390:4,1.00
Mya,arenaria,49.75,1.25,1400:391:3,1.00
Mya,arenaria,42.75,27.75,1402:227:4,0.81
Mya,arenaria,43.25,27.75,1402:237:2,0.83
Mya,arenaria,43.25,28.25,1402:238:1,0.82
Mya,arenaria,43.25,28.75,1402:238:2,0.80
Mya,arenaria,43.75,28.75,1402:238:4,0.83
Mya,arenaria,44.25,28.75,1402:248:2,0.83
Mya,arenaria,45.25,30.25,1403:350:1,0.81
Mya,arenaria,45.25,30.75,1403:350:2,0.85
Mya,arenaria,45.75,30.25,1403:350:3,0.94
Mya,arenaria,45.75,30.75,1403:350:4,0.93
Mya,arenaria,45.75,31.25,1403:351:3,0.92
Mya,arenaria,45.75,31.75,1403:351:4,0.93
Mya,arenaria,45.75,32.25,1403:352:3,0.94
Mya,arenaria,45.75,32.75,1403:352:4,0.95
Mya,arenaria,45.75,33.25,1403:353:3,0.94
Mya,arenaria,45.75,33.75,1403:353:4,0.93
Mya,arenaria,45.75,34.75,1403:354:4,0.96
Mya,arenaria,46.25,30.25,1403:360:1,1.00
Mya,arenaria,46.25,30.75,1403:360:2,1.00
Mya,arenaria,46.75,30.75,1403:360:4,1.00
Mya,arenaria,46.25,31.25,1403:361:1,1.00
Mya,arenaria,46.25,31.75,1403:361:2,1.00
Mya,arenaria,46.75,31.25,1403:361:3,1.00
Mya,arenaria,46.75,31.75,1403:361:4,1.00
Mya,arenaria,46.25,32.25,1403:362:1,1.00
Mya,arenaria,46.25,32.75,1403:362:2,1.00
Mya,arenaria,46.75,32.25,1403:362:3,1.00
Mya,arenaria,46.25,33.25,1403:363:1,0.99
Mya,arenaria,46.25,33.75,1403:363:2,0.99
Mya,arenaria,46.25,34.75,1403:364:2,0.99
Mya,arenaria,45.75,35.25,1403:455:3,0.96
Mya,arenaria,45.75,35.75,1403:455:4,0.96
Mya,arenaria,45.25,36.25,1403:456:1,0.85
Mya,arenaria,45.25,36.75,1403:456:2,0.84
Mya,arenaria,45.75,36.25,1403:456:3,0.96
Mya,arenaria,45.75,36.75,1403:456:4,0.95
Mya,arenaria,45.25,37.25,1403:457:1,0.83
Mya,arenaria,45.25,37.75,1403:457:2,0.80
Mya,arenaria,45.75,37.25,1403:457:3,0.95
Mya,arenaria,45.75,37.75,1403:457:4,0.90
Mya,arenaria,46.25,35.25,1403:465:1,1.00
Mya,arenaria,46.25,35.75,1403:465:2,1.00
Mya,arenaria,46.75,35.25,1403:465:3,1.00
Mya,arenaria,46.75,35.75,1403:465:4,1.00
Mya,arenaria,46.25,36.25,1403:466:1,1.00
Mya,arenaria,46.25,36.75,1403:466:2,1.00
Mya,arenaria,46.75,36.25,1403:466:3,1.00
Mya,arenaria,46.75,36.75,1403:466:4,1.00
Mya,arenaria,46.25,37.25,1403:467:1,0.99
Mya,arenaria,46.25,37.75,1403:467:2,0.99
Mya,arenaria,46.75,37.25,1403:467:3,1.00
Mya,arenaria,46.75,37.75,1403:467:4,1.00
Mya,arenaria,46.25,38.25,1403:468:1,0.98
Mya,arenaria,46.25,38.75,1403:468:2,0.97
Mya,arenaria,46.75,38.25,1403:468:3,1.00
Mya,arenaria,46.75,38.75,1403:468:4,1.00
Mya,arenaria,47.25,37.25,1403:477:1,1.00
Mya,arenaria,47.25,37.75,1403:477:2,1.00
Mya,arenaria,47.25,38.25,1403:478:1,1.00
Mya,arenaria,47.25,38.75,1403:478:2,1.00
Mya,arenaria,47.25,39.25,1403:479:1,1.00
Mya,arenaria,40.25,119.75,1411:209:2,1.00
Mya,arenaria,40.75,120.75,1412:100:4,1.00
Mya,arenaria,40.25,121.25,1412:101:1,0.89
Mya,arenaria,40.25,121.75,1412:101:2,1.00
Mya,arenaria,40.75,121.25,1412:101:3,1.00
Mya,arenaria,40.75,121.75,1412:101:4,1.00
Mya,arenaria,40.25,122.25,1412:102:1,1.00
Mya,arenaria,40.75,122.25,1412:102:3,1.00
Mya,arenaria,41.25,121.75,1412:111:2,1.00
Mya,arenaria,40.25,128.25,1412:208:1,1.00
Mya,arenaria,40.25,128.75,1412:208:2,1.00
Mya,arenaria,40.25,129.25,1412:209:1,1.00
Mya,arenaria,40.75,129.25,1412:209:3,1.00
Mya,arenaria,40.75,129.75,1412:209:4,1.00
Mya,arenaria,41.25,129.75,1412:219:2,1.00
Mya,arenaria,41.75,129.75,1412:219:4,1.00
Mya,arenaria,41.75,130.25,1413:110:3,1.00
Mya,arenaria,42.25,130.25,1413:120:1,1.00
Mya,arenaria,42.25,130.75,1413:120:2,1.00
Mya,arenaria,42.75,130.75,1413:120:4,1.00
Mya,arenaria,42.25,131.25,1413:121:1,1.00
Mya,arenaria,42.75,131.25,1413:121:3,1.00
Mya,arenaria,42.75,131.75,1413:121:4,1.00
Mya,arenaria,42.75,132.25,1413:122:3,1.00
Mya,arenaria,42.75,132.75,1413:122:4,1.00
