Mapping parameters for Lutjanus erythropterus (Crimson snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,34,-35,47,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,erythropterus,13.75,100.75,1110:130:4,0.26
Lutjanus,erythropterus,13.75,100.25,1110:130:3,0.25
Lutjanus,erythropterus,17.25,97.25,1109:477:1,0.30
Lutjanus,erythropterus,17.25,96.75,1109:476:2,0.31
Lutjanus,erythropterus,16.25,97.25,1109:467:1,0.38
Lutjanus,erythropterus,16.25,96.75,1109:466:2,0.39
Lutjanus,erythropterus,16.25,96.25,1109:466:1,0.27
Lutjanus,erythropterus,16.25,95.75,1109:465:2,0.33
Lutjanus,erythropterus,15.75,97.75,1109:457:4,0.39
Lutjanus,erythropterus,14.75,96.25,1109:246:3,0.37
Lutjanus,erythropterus,14.25,95.25,1109:245:1,0.22
Lutjanus,erythropterus,13.25,99.75,1109:239:2,0.35
Lutjanus,erythropterus,13.75,97.75,1109:237:4,0.30
Lutjanus,erythropterus,12.75,97.75,1109:227:4,0.30
Lutjanus,erythropterus,11.75,97.75,1109:217:4,0.39
Lutjanus,erythropterus,11.25,93.75,1109:113:2,0.28
Lutjanus,erythropterus,18.75,70.25,1107:380:3,0.33
Lutjanus,erythropterus,18.25,70.75,1107:380:2,0.37
Lutjanus,erythropterus,17.75,71.25,1107:371:3,0.37
Lutjanus,erythropterus,17.25,71.75,1107:371:2,0.39
Lutjanus,erythropterus,17.75,70.75,1107:370:4,0.31
Lutjanus,erythropterus,11.25,75.75,1107:215:2,0.20
Lutjanus,erythropterus,11.75,72.25,1107:112:3,0.35
Lutjanus,erythropterus,11.75,71.75,1107:111:4,0.39
Lutjanus,erythropterus,6.25,160.75,1016:360:2,0.39
Lutjanus,erythropterus,5.75,157.25,1015:457:3,0.38
Lutjanus,erythropterus,5.75,153.75,1015:353:4,0.27
Lutjanus,erythropterus,5.25,153.75,1015:353:2,0.39
Lutjanus,erythropterus,7.75,148.75,1014:478:4,0.27
Lutjanus,erythropterus,8.25,134.75,1013:384:2,0.21
Lutjanus,erythropterus,7.75,134.75,1013:374:4,0.34
Lutjanus,erythropterus,7.25,134.75,1013:374:2,0.36
Lutjanus,erythropterus,9.75,126.25,1012:496:3,0.21
Lutjanus,erythropterus,8.25,126.75,1012:486:2,0.24
Lutjanus,erythropterus,7.75,126.75,1012:476:4,0.28
Lutjanus,erythropterus,5.75,117.75,1011:457:4,0.26
Lutjanus,erythropterus,8.75,114.75,1011:384:4,0.32
Lutjanus,erythropterus,5.25,113.75,1011:353:2,0.31
Lutjanus,erythropterus,5.75,110.25,1011:350:3,0.28
Lutjanus,erythropterus,3.75,118.25,1011:238:3,0.27
Lutjanus,erythropterus,4.75,110.75,1011:140:4,0.28
Lutjanus,erythropterus,4.25,110.25,1011:140:1,0.27
Lutjanus,erythropterus,8.25,109.25,1010:489:1,0.35
Lutjanus,erythropterus,5.75,109.25,1010:459:3,0.22
Lutjanus,erythropterus,5.25,109.75,1010:459:2,0.38
Lutjanus,erythropterus,5.75,108.75,1010:458:4,0.31
Lutjanus,erythropterus,5.75,102.25,1010:352:3,0.35
Lutjanus,erythropterus,4.25,109.25,1010:249:1,0.20
Lutjanus,erythropterus,2.25,102.25,1010:122:1,0.38
Lutjanus,erythropterus,1.75,101.75,1010:111:4,0.39
Lutjanus,erythropterus,9.75,97.25,1009:497:3,0.30
Lutjanus,erythropterus,7.75,97.75,1009:477:4,0.30
Lutjanus,erythropterus,6.75,98.25,1009:468:3,0.32
Lutjanus,erythropterus,3.25,95.25,1009:235:1,0.35
Lutjanus,erythropterus,2.75,95.25,1009:225:3,0.35
Lutjanus,erythropterus,6.75,49.75,1004:469:4,0.36
Lutjanus,erythropterus,-29.75,153.75,3215:393:4,0.46
Lutjanus,erythropterus,-29.25,153.75,3215:393:2,0.46
Lutjanus,erythropterus,-28.75,153.75,3215:383:4,0.49
Lutjanus,erythropterus,-28.25,153.75,3215:383:2,0.54
Lutjanus,erythropterus,-27.75,153.75,3215:373:4,0.57
Lutjanus,erythropterus,-26.75,153.25,3215:363:3,0.43
Lutjanus,erythropterus,-26.25,153.25,3215:363:1,0.49
Lutjanus,erythropterus,-25.75,153.25,3215:353:3,0.53
Lutjanus,erythropterus,-25.25,153.25,3215:353:1,0.55
Lutjanus,erythropterus,-22.25,159.25,3215:229:1,0.53
Lutjanus,erythropterus,-21.75,159.75,3215:219:4,0.44
Lutjanus,erythropterus,-21.25,158.75,3215:218:2,0.58
Lutjanus,erythropterus,-20.75,159.25,3215:209:3,0.44
Lutjanus,erythropterus,-20.75,158.75,3215:208:4,0.47
Lutjanus,erythropterus,-24.75,152.75,3215:142:4,0.43
Lutjanus,erythropterus,-24.75,152.25,3215:142:3,0.43
Lutjanus,erythropterus,-24.25,152.25,3215:142:1,0.50
Lutjanus,erythropterus,-24.25,151.75,3215:141:2,0.46
Lutjanus,erythropterus,-23.75,151.75,3215:131:4,0.52
Lutjanus,erythropterus,-23.75,151.25,3215:131:3,0.49
Lutjanus,erythropterus,-23.25,151.25,3215:131:1,0.54
Lutjanus,erythropterus,-23.25,150.75,3215:130:2,0.51
Lutjanus,erythropterus,-22.75,150.75,3215:120:4,0.59
Lutjanus,erythropterus,-21.25,151.75,3215:111:2,0.49
Lutjanus,erythropterus,-22.25,149.75,3214:229:2,0.55
Lutjanus,erythropterus,-26.25,113.25,3211:363:1,0.41
Lutjanus,erythropterus,-25.75,112.75,3211:352:4,0.46
Lutjanus,erythropterus,-25.25,112.75,3211:352:2,0.53
Lutjanus,erythropterus,-24.75,113.75,3211:143:4,0.44
Lutjanus,erythropterus,-24.75,113.25,3211:143:3,0.48
Lutjanus,erythropterus,-19.25,178.25,3117:498:1,0.41
Lutjanus,erythropterus,-18.75,178.75,3117:488:4,0.40
Lutjanus,erythropterus,-18.25,178.75,3117:488:2,0.53
Lutjanus,erythropterus,-17.75,179.25,3117:479:3,0.40
Lutjanus,erythropterus,-17.25,179.25,3117:479:1,0.51
Lutjanus,erythropterus,-17.25,176.75,3117:476:2,0.45
Lutjanus,erythropterus,-16.75,179.25,3117:469:3,0.48
Lutjanus,erythropterus,-16.75,178.75,3117:468:4,0.47
Lutjanus,erythropterus,-16.25,146.25,3114:466:1,0.42
Lutjanus,erythropterus,-13.25,144.25,3114:134:1,0.49
Lutjanus,erythropterus,-13.75,141.75,3114:131:4,0.40
Lutjanus,erythropterus,-11.25,144.25,3114:114:1,0.43
Lutjanus,erythropterus,-11.75,142.25,3114:112:3,0.40
Lutjanus,erythropterus,-10.25,144.25,3114:104:1,0.43
Lutjanus,erythropterus,-15.25,139.25,3113:459:1,0.40
Lutjanus,erythropterus,-14.75,139.25,3113:249:3,0.46
Lutjanus,erythropterus,-13.25,139.25,3113:239:1,0.50
Lutjanus,erythropterus,-12.25,134.25,3113:124:1,0.40
Lutjanus,erythropterus,-10.25,130.75,3113:100:2,0.52
Lutjanus,erythropterus,-18.75,120.75,3112:380:4,0.54
Lutjanus,erythropterus,-13.25,128.25,3112:238:1,0.54
Lutjanus,erythropterus,-13.25,127.75,3112:237:2,0.48
Lutjanus,erythropterus,-12.25,128.75,3112:228:2,0.56
Lutjanus,erythropterus,-12.25,127.75,3112:227:2,0.46
Lutjanus,erythropterus,-12.25,127.25,3112:227:1,0.44
Lutjanus,erythropterus,-12.75,126.75,3112:226:4,0.53
Lutjanus,erythropterus,-12.25,126.75,3112:226:2,0.58
Lutjanus,erythropterus,-12.75,125.25,3112:225:3,0.48
Lutjanus,erythropterus,-14.25,123.25,3112:143:1,0.50
Lutjanus,erythropterus,-14.75,121.75,3112:141:4,0.46
Lutjanus,erythropterus,-13.75,124.25,3112:134:3,0.58
Lutjanus,erythropterus,-13.25,124.75,3112:134:2,0.55
Lutjanus,erythropterus,-12.25,124.75,3112:124:2,0.42
Lutjanus,erythropterus,-17.25,119.25,3111:479:1,0.51
Lutjanus,erythropterus,-16.75,119.75,3111:469:4,0.57
Lutjanus,erythropterus,-15.75,60.25,3106:350:3,0.43
Lutjanus,erythropterus,-14.75,60.75,3106:140:4,0.47
Lutjanus,erythropterus,-14.25,60.75,3106:140:2,0.54
Lutjanus,erythropterus,-11.75,62.25,3106:112:3,0.57
Lutjanus,erythropterus,-16.25,59.75,3105:469:2,0.50
Lutjanus,erythropterus,-8.75,179.25,3017:489:3,0.53
Lutjanus,erythropterus,-9.25,145.25,3014:495:1,0.57
Lutjanus,erythropterus,-7.25,147.75,3014:477:2,0.58
Lutjanus,erythropterus,-9.75,144.75,3014:394:4,0.47
Lutjanus,erythropterus,-8.75,134.25,3013:384:3,0.46
Lutjanus,erythropterus,-8.25,134.25,3013:384:1,0.54
Lutjanus,erythropterus,-1.75,132.25,3013:112:3,0.59
Lutjanus,erythropterus,-9.75,129.75,3012:499:4,0.59
Lutjanus,erythropterus,-9.75,127.75,3012:497:4,0.48
Lutjanus,erythropterus,-9.75,127.25,3012:497:3,0.58
Lutjanus,erythropterus,-8.75,113.25,3011:383:3,0.59
Lutjanus,erythropterus,-3.25,114.25,3011:134:1,0.58
Lutjanus,erythropterus,-7.25,105.25,3010:475:1,0.48
Lutjanus,erythropterus,-6.25,106.75,3010:466:2,0.47
Lutjanus,erythropterus,-5.75,102.75,3010:352:4,0.40
Lutjanus,erythropterus,-0.75,73.25,3007:103:3,0.48
Lutjanus,erythropterus,-9.75,60.75,3006:390:4,0.56
Lutjanus,erythropterus,30.75,140.25,1314:100:3,0.42
Lutjanus,erythropterus,33.25,135.75,1313:235:2,0.48
Lutjanus,erythropterus,32.25,139.75,1313:229:2,0.43
Lutjanus,erythropterus,32.75,133.25,1313:123:3,0.46
Lutjanus,erythropterus,31.75,131.75,1313:111:4,0.53
Lutjanus,erythropterus,31.25,131.25,1313:111:1,0.45
Lutjanus,erythropterus,31.25,130.75,1313:110:2,0.40
Lutjanus,erythropterus,30.75,130.75,1313:100:4,0.53
Lutjanus,erythropterus,31.25,129.75,1312:219:2,0.42
Lutjanus,erythropterus,31.25,129.25,1312:219:1,0.43
Lutjanus,erythropterus,29.75,127.25,1212:497:3,0.57
Lutjanus,erythropterus,28.25,128.75,1212:488:2,0.49
Lutjanus,erythropterus,28.75,126.25,1212:486:3,0.41
Lutjanus,erythropterus,27.25,125.75,1212:475:2,0.50
Lutjanus,erythropterus,25.25,126.25,1212:456:1,0.40
Lutjanus,erythropterus,27.25,124.75,1212:374:2,0.55
Lutjanus,erythropterus,27.25,124.25,1212:374:1,0.44
Lutjanus,erythropterus,26.75,124.25,1212:364:3,0.47
Lutjanus,erythropterus,26.75,123.25,1212:363:3,0.54
Lutjanus,erythropterus,26.25,121.25,1212:361:1,0.47
Lutjanus,erythropterus,25.75,123.25,1212:353:3,0.56
Lutjanus,erythropterus,25.75,122.75,1212:352:4,0.48
Lutjanus,erythropterus,25.75,120.75,1212:350:4,0.45
Lutjanus,erythropterus,24.75,119.75,1211:249:4,0.49
Lutjanus,erythropterus,23.75,118.75,1211:238:4,0.57
Lutjanus,erythropterus,23.25,118.25,1211:238:1,0.57
Lutjanus,erythropterus,23.25,117.75,1211:237:2,0.49
Lutjanus,erythropterus,23.25,117.25,1211:237:1,0.44
Lutjanus,erythropterus,23.75,116.75,1211:236:4,0.40
Lutjanus,erythropterus,23.25,116.75,1211:236:2,0.46
Lutjanus,erythropterus,21.75,116.25,1211:216:3,0.42
Lutjanus,erythropterus,21.25,115.25,1211:215:1,0.42
Lutjanus,erythropterus,22.75,114.75,1211:124:4,0.42
Lutjanus,erythropterus,22.75,113.75,1211:123:4,0.41
Lutjanus,erythropterus,21.25,114.75,1211:114:2,0.48
Lutjanus,erythropterus,21.75,113.25,1211:113:3,0.59
Lutjanus,erythropterus,21.75,111.25,1211:111:3,0.40
Lutjanus,erythropterus,20.25,113.75,1211:103:2,0.56
Lutjanus,erythropterus,20.25,93.25,1209:103:1,0.53
Lutjanus,erythropterus,20.75,91.25,1209:101:3,0.52
Lutjanus,erythropterus,20.25,90.75,1209:100:2,0.58
Lutjanus,erythropterus,21.25,88.25,1208:218:1,0.43
Lutjanus,erythropterus,21.25,87.75,1208:217:2,0.49
Lutjanus,erythropterus,21.25,87.25,1208:217:1,0.53
Lutjanus,erythropterus,21.25,86.75,1208:216:2,0.44
Lutjanus,erythropterus,20.25,87.75,1208:207:2,0.49
Lutjanus,erythropterus,25.25,64.75,1206:354:2,0.59
Lutjanus,erythropterus,25.25,64.25,1206:354:1,0.57
Lutjanus,erythropterus,25.25,63.75,1206:353:2,0.54
Lutjanus,erythropterus,25.25,63.25,1206:353:1,0.54
Lutjanus,erythropterus,25.25,62.75,1206:352:2,0.54
Lutjanus,erythropterus,25.25,62.25,1206:352:1,0.54
Lutjanus,erythropterus,25.25,61.75,1206:351:2,0.54
Lutjanus,erythropterus,25.25,61.25,1206:351:1,0.53
Lutjanus,erythropterus,25.25,60.75,1206:350:2,0.53
Lutjanus,erythropterus,25.25,60.25,1206:350:1,0.53
Lutjanus,erythropterus,24.25,66.25,1206:246:1,0.54
Lutjanus,erythropterus,23.75,66.75,1206:236:4,0.40
Lutjanus,erythropterus,24.75,64.25,1206:144:3,0.55
Lutjanus,erythropterus,24.75,63.25,1206:143:3,0.49
Lutjanus,erythropterus,24.75,62.75,1206:142:4,0.46
Lutjanus,erythropterus,24.75,62.25,1206:142:3,0.54
Lutjanus,erythropterus,24.75,61.75,1206:141:4,0.54
Lutjanus,erythropterus,24.75,61.25,1206:141:3,0.54
Lutjanus,erythropterus,27.25,56.75,1205:476:2,0.40
Lutjanus,erythropterus,26.75,57.25,1205:467:3,0.41
Lutjanus,erythropterus,26.25,57.25,1205:467:1,0.47
Lutjanus,erythropterus,26.75,56.75,1205:466:4,0.42
Lutjanus,erythropterus,26.75,56.25,1205:466:3,0.41
Lutjanus,erythropterus,26.25,56.75,1205:466:2,0.47
Lutjanus,erythropterus,26.75,55.75,1205:465:4,0.42
Lutjanus,erythropterus,26.75,55.25,1205:465:3,0.43
Lutjanus,erythropterus,25.25,59.75,1205:459:2,0.53
Lutjanus,erythropterus,25.25,59.25,1205:459:1,0.53
Lutjanus,erythropterus,25.75,58.75,1205:458:4,0.50
Lutjanus,erythropterus,25.75,58.25,1205:458:3,0.51
Lutjanus,erythropterus,25.25,58.75,1205:458:2,0.53
Lutjanus,erythropterus,25.25,58.25,1205:458:1,0.46
Lutjanus,erythropterus,25.75,57.75,1205:457:4,0.53
Lutjanus,erythropterus,25.75,57.25,1205:457:3,0.51
Lutjanus,erythropterus,25.75,56.75,1205:456:4,0.48
Lutjanus,erythropterus,25.75,56.25,1205:456:3,0.40
Lutjanus,erythropterus,25.25,56.75,1205:456:2,0.42
Lutjanus,erythropterus,25.75,50.25,1205:350:3,0.58
Lutjanus,erythropterus,25.25,50.25,1205:350:1,0.47
Lutjanus,erythropterus,24.25,57.75,1205:247:2,0.49
Lutjanus,erythropterus,24.25,57.25,1205:247:1,0.48
Lutjanus,erythropterus,24.75,56.75,1205:246:4,0.48
Lutjanus,erythropterus,24.25,56.75,1205:246:2,0.40
Lutjanus,erythropterus,23.25,59.25,1205:239:1,0.50
Lutjanus,erythropterus,23.75,58.75,1205:238:4,0.49
Lutjanus,erythropterus,23.75,58.25,1205:238:3,0.48
Lutjanus,erythropterus,23.25,58.75,1205:238:2,0.52
Lutjanus,erythropterus,23.75,57.75,1205:237:4,0.50
Lutjanus,erythropterus,23.75,57.25,1205:237:3,0.46
Lutjanus,erythropterus,22.75,59.75,1205:229:4,0.52
Lutjanus,erythropterus,22.75,59.25,1205:229:3,0.56
Lutjanus,erythropterus,22.25,59.75,1205:229:2,0.59
Lutjanus,erythropterus,21.75,59.75,1205:219:4,0.58
Lutjanus,erythropterus,21.25,59.75,1205:219:2,0.44
Lutjanus,erythropterus,20.75,59.25,1205:209:3,0.58
Lutjanus,erythropterus,20.25,58.75,1205:208:2,0.59
Lutjanus,erythropterus,20.25,58.25,1205:208:1,0.58
Lutjanus,erythropterus,20.25,57.75,1205:207:2,0.56
Lutjanus,erythropterus,29.75,49.75,1204:499:4,0.50
Lutjanus,erythropterus,27.75,49.25,1204:479:3,0.47
Lutjanus,erythropterus,27.25,49.25,1204:479:1,0.58
Lutjanus,erythropterus,26.75,49.75,1204:469:4,0.50
Lutjanus,erythropterus,10.25,170.25,1117:100:1,0.56
Lutjanus,erythropterus,11.25,166.25,1116:216:1,0.47
Lutjanus,erythropterus,11.25,162.25,1116:112:1,0.49
Lutjanus,erythropterus,17.25,122.75,1112:372:2,0.51
Lutjanus,erythropterus,16.75,122.75,1112:362:4,0.52
Lutjanus,erythropterus,12.75,125.25,1112:225:3,0.43
Lutjanus,erythropterus,11.25,125.75,1112:215:2,0.44
Lutjanus,erythropterus,13.25,124.25,1112:134:1,0.51
Lutjanus,erythropterus,12.25,120.75,1112:120:2,0.58
Lutjanus,erythropterus,15.25,117.75,1111:457:2,0.47
Lutjanus,erythropterus,19.75,113.25,1111:393:3,0.45
Lutjanus,erythropterus,17.25,110.25,1111:370:1,0.57
Lutjanus,erythropterus,16.25,114.25,1111:364:1,0.44
Lutjanus,erythropterus,15.75,113.75,1111:353:4,0.54
Lutjanus,erythropterus,11.75,117.25,1111:217:3,0.47
Lutjanus,erythropterus,11.25,117.25,1111:217:1,0.51
Lutjanus,erythropterus,11.75,116.25,1111:216:3,0.49
Lutjanus,erythropterus,11.25,116.25,1111:216:1,0.59
Lutjanus,erythropterus,10.75,117.25,1111:207:3,0.56
Lutjanus,erythropterus,10.75,116.75,1111:206:4,0.51
Lutjanus,erythropterus,10.75,116.25,1111:206:3,0.48
Lutjanus,erythropterus,10.75,115.75,1111:205:4,0.48
Lutjanus,erythropterus,11.75,114.75,1111:114:4,0.59
Lutjanus,erythropterus,16.75,109.75,1110:469:4,0.57
Lutjanus,erythropterus,10.25,114.75,1111:104:2,0.58
Lutjanus,erythropterus,10.25,107.25,1110:207:1,0.57
Lutjanus,erythropterus,10.25,106.75,1110:206:2,0.44
Lutjanus,erythropterus,13.25,101.25,1110:131:1,0.42
Lutjanus,erythropterus,12.75,100.75,1110:120:4,0.49
Lutjanus,erythropterus,12.75,100.25,1110:120:3,0.44
Lutjanus,erythropterus,11.25,101.75,1110:111:2,0.57
Lutjanus,erythropterus,11.25,101.25,1110:111:1,0.57
Lutjanus,erythropterus,11.25,100.25,1110:110:1,0.54
Lutjanus,erythropterus,10.75,101.75,1110:101:4,0.46
Lutjanus,erythropterus,10.75,101.25,1110:101:3,0.43
Lutjanus,erythropterus,10.25,101.75,1110:101:2,0.54
Lutjanus,erythropterus,10.25,101.25,1110:101:1,0.44
Lutjanus,erythropterus,10.75,100.75,1110:100:4,0.47
Lutjanus,erythropterus,10.25,100.75,1110:100:2,0.50
Lutjanus,erythropterus,10.25,100.25,1110:100:1,0.55
Lutjanus,erythropterus,15.75,97.25,1109:457:3,0.56
Lutjanus,erythropterus,15.25,97.75,1109:457:2,0.56
Lutjanus,erythropterus,15.75,95.75,1109:455:4,0.47
Lutjanus,erythropterus,15.75,95.25,1109:455:3,0.51
Lutjanus,erythropterus,15.75,94.75,1109:354:4,0.49
Lutjanus,erythropterus,12.75,99.75,1109:229:4,0.54
Lutjanus,erythropterus,11.25,97.75,1109:217:2,0.43
Lutjanus,erythropterus,14.75,94.25,1109:144:3,0.55
Lutjanus,erythropterus,14.25,94.75,1109:144:2,0.46
Lutjanus,erythropterus,14.25,94.25,1109:144:1,0.41
Lutjanus,erythropterus,14.75,93.75,1109:143:4,0.47
Lutjanus,erythropterus,14.25,93.75,1109:143:2,0.46
Lutjanus,erythropterus,12.75,92.25,1109:122:3,0.47
Lutjanus,erythropterus,12.25,92.25,1109:122:1,0.47
Lutjanus,erythropterus,11.25,93.25,1109:113:1,0.53
Lutjanus,erythropterus,10.75,92.75,1109:102:4,0.59
Lutjanus,erythropterus,10.75,92.25,1109:102:3,0.59
Lutjanus,erythropterus,10.25,92.75,1109:102:2,0.58
Lutjanus,erythropterus,19.25,71.25,1107:391:1,0.47
Lutjanus,erythropterus,19.75,70.75,1107:390:4,0.59
Lutjanus,erythropterus,19.25,70.75,1107:390:2,0.51
Lutjanus,erythropterus,18.75,71.75,1107:381:4,0.46
Lutjanus,erythropterus,18.75,71.25,1107:381:3,0.42
Lutjanus,erythropterus,18.25,71.75,1107:381:2,0.44
Lutjanus,erythropterus,18.25,71.25,1107:381:1,0.40
Lutjanus,erythropterus,18.75,70.75,1107:380:4,0.46
Lutjanus,erythropterus,17.25,72.25,1107:372:1,0.53
Lutjanus,erythropterus,17.75,71.75,1107:371:4,0.43
Lutjanus,erythropterus,16.75,72.25,1107:362:3,0.50
Lutjanus,erythropterus,12.25,71.75,1107:121:2,0.40
Lutjanus,erythropterus,11.75,72.75,1107:112:4,0.48
Lutjanus,erythropterus,11.25,72.75,1107:112:2,0.45
Lutjanus,erythropterus,11.25,72.25,1107:112:1,0.42
Lutjanus,erythropterus,10.25,73.75,1107:103:2,0.53
Lutjanus,erythropterus,10.75,72.75,1107:102:4,0.43
Lutjanus,erythropterus,10.75,72.25,1107:102:3,0.42
Lutjanus,erythropterus,10.25,72.25,1107:102:1,0.41
Lutjanus,erythropterus,19.25,69.75,1106:499:2,0.46
Lutjanus,erythropterus,19.75,58.25,1105:498:3,0.59
Lutjanus,erythropterus,19.75,57.75,1105:497:4,0.49
Lutjanus,erythropterus,19.25,57.75,1105:497:2,0.54
Lutjanus,erythropterus,18.75,57.25,1105:487:3,0.53
Lutjanus,erythropterus,18.75,56.75,1105:486:4,0.45
Lutjanus,erythropterus,18.25,56.75,1105:486:2,0.58
Lutjanus,erythropterus,10.75,51.75,1105:101:4,0.42
Lutjanus,erythropterus,10.25,51.75,1105:101:2,0.52
Lutjanus,erythropterus,7.75,134.25,1013:374:3,0.42
Lutjanus,erythropterus,7.25,134.25,1013:374:1,0.53
Lutjanus,erythropterus,6.75,134.25,1013:364:3,0.41
Lutjanus,erythropterus,8.75,120.25,1012:380:3,0.59
Lutjanus,erythropterus,9.75,115.75,1011:495:4,0.48
Lutjanus,erythropterus,8.25,115.25,1011:485:1,0.49
Lutjanus,erythropterus,9.75,114.75,1011:394:4,0.54
Lutjanus,erythropterus,8.75,114.25,1011:384:3,0.55
Lutjanus,erythropterus,8.25,114.75,1011:384:2,0.50
Lutjanus,erythropterus,8.25,114.25,1011:384:1,0.53
Lutjanus,erythropterus,7.75,114.75,1011:374:4,0.46
Lutjanus,erythropterus,7.75,113.75,1011:373:4,0.56
Lutjanus,erythropterus,7.25,113.75,1011:373:2,0.55
Lutjanus,erythropterus,5.25,112.25,1011:352:1,0.57
Lutjanus,erythropterus,5.25,111.75,1011:351:2,0.58
Lutjanus,erythropterus,4.75,111.75,1011:141:4,0.56
Lutjanus,erythropterus,4.75,111.25,1011:141:3,0.51
Lutjanus,erythropterus,4.25,110.75,1011:140:2,0.44
Lutjanus,erythropterus,1.75,110.75,1011:110:4,0.59
Lutjanus,erythropterus,9.75,106.75,1010:496:4,0.55
Lutjanus,erythropterus,9.75,106.25,1010:496:3,0.55
Lutjanus,erythropterus,8.25,108.75,1010:488:2,0.47
Lutjanus,erythropterus,6.25,109.75,1010:469:2,0.53
Lutjanus,erythropterus,6.25,108.25,1010:468:1,0.56
Lutjanus,erythropterus,5.25,108.75,1010:458:2,0.47
Lutjanus,erythropterus,9.75,101.75,1010:391:4,0.55
Lutjanus,erythropterus,9.25,101.75,1010:391:2,0.54
Lutjanus,erythropterus,8.75,102.25,1010:382:3,0.50
Lutjanus,erythropterus,4.75,109.25,1010:249:3,0.41
Lutjanus,erythropterus,4.75,107.25,1010:247:3,0.46
Lutjanus,erythropterus,4.75,106.25,1010:246:3,0.40
Lutjanus,erythropterus,4.25,106.75,1010:246:2,0.55
Lutjanus,erythropterus,4.25,106.25,1010:246:1,0.59
Lutjanus,erythropterus,4.75,105.75,1010:245:4,0.40
Lutjanus,erythropterus,4.25,105.75,1010:245:2,0.52
Lutjanus,erythropterus,3.75,109.75,1010:239:4,0.43
Lutjanus,erythropterus,3.75,109.25,1010:239:3,0.55
Lutjanus,erythropterus,2.25,101.75,1010:121:2,0.49
Lutjanus,erythropterus,1.75,102.25,1010:112:3,0.40
Lutjanus,erythropterus,0.25,103.25,1010:103:1,0.44
Lutjanus,erythropterus,9.25,97.25,1009:497:1,0.58
Lutjanus,erythropterus,6.25,98.75,1009:468:2,0.52
Lutjanus,erythropterus,5.75,97.75,1009:457:4,0.40
Lutjanus,erythropterus,5.25,95.25,1009:455:1,0.58
Lutjanus,erythropterus,8.75,93.75,1009:383:4,0.54
Lutjanus,erythropterus,8.75,93.25,1009:383:3,0.59
Lutjanus,erythropterus,8.25,93.75,1009:383:2,0.54
Lutjanus,erythropterus,5.75,94.75,1009:354:4,0.59
Lutjanus,erythropterus,4.75,95.25,1009:245:3,0.56
Lutjanus,erythropterus,4.25,95.25,1009:245:1,0.43
Lutjanus,erythropterus,3.25,95.75,1009:235:2,0.42
Lutjanus,erythropterus,2.75,96.75,1009:226:4,0.59
Lutjanus,erythropterus,2.75,96.25,1009:226:3,0.47
Lutjanus,erythropterus,2.25,96.75,1009:226:2,0.56
Lutjanus,erythropterus,2.25,96.25,1009:226:1,0.47
Lutjanus,erythropterus,2.75,95.75,1009:225:4,0.43
Lutjanus,erythropterus,1.25,97.25,1009:217:1,0.57
Lutjanus,erythropterus,0.75,97.25,1009:207:3,0.55
Lutjanus,erythropterus,8.25,73.25,1007:383:1,0.46
Lutjanus,erythropterus,7.25,73.25,1007:373:1,0.51
Lutjanus,erythropterus,7.25,72.75,1007:372:2,0.52
Lutjanus,erythropterus,-20.25,164.25,3216:104:1,0.65
Lutjanus,erythropterus,-27.25,153.75,3215:373:2,0.62
Lutjanus,erythropterus,-26.75,153.75,3215:363:4,0.65
Lutjanus,erythropterus,-26.25,153.75,3215:363:2,0.67
Lutjanus,erythropterus,-25.75,153.75,3215:353:4,0.72
Lutjanus,erythropterus,-25.25,153.75,3215:353:2,0.77
Lutjanus,erythropterus,-23.25,155.75,3215:235:2,0.74
Lutjanus,erythropterus,-22.25,155.75,3215:225:2,0.70
Lutjanus,erythropterus,-21.75,159.25,3215:219:3,0.61
Lutjanus,erythropterus,-21.25,159.25,3215:219:1,0.66
Lutjanus,erythropterus,-21.25,155.75,3215:215:2,0.64
Lutjanus,erythropterus,-24.75,153.25,3215:143:3,0.60
Lutjanus,erythropterus,-24.25,153.25,3215:143:1,0.78
Lutjanus,erythropterus,-24.25,152.75,3215:142:2,0.64
Lutjanus,erythropterus,-23.75,152.25,3215:132:3,0.66
Lutjanus,erythropterus,-23.25,152.25,3215:132:1,0.75
Lutjanus,erythropterus,-23.25,151.75,3215:131:2,0.63
Lutjanus,erythropterus,-22.75,152.25,3215:122:3,0.75
Lutjanus,erythropterus,-22.75,151.75,3215:121:4,0.71
Lutjanus,erythropterus,-22.75,151.25,3215:121:3,0.64
Lutjanus,erythropterus,-22.25,151.25,3215:121:1,0.75
Lutjanus,erythropterus,-22.25,150.75,3215:120:2,0.67
Lutjanus,erythropterus,-22.25,150.25,3215:120:1,0.61
Lutjanus,erythropterus,-21.25,153.25,3215:113:1,0.75
Lutjanus,erythropterus,-21.75,150.25,3215:110:3,0.72
Lutjanus,erythropterus,-20.75,152.75,3215:102:4,0.63
