Mapping parameters for Epinephelus tukula (Potato grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,35,-32,29,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,tukula,-6.75,117.25,3011:467:3,0.24
Epinephelus,tukula,-4.75,115.25,3011:245:3,0.39
Epinephelus,tukula,-4.25,115.75,3011:245:2,0.37
Epinephelus,tukula,-3.75,116.25,3011:236:3,0.34
Epinephelus,tukula,-0.75,118.25,3011:208:3,0.30
Epinephelus,tukula,-3.75,114.25,3011:134:3,0.25
Epinephelus,tukula,-3.75,113.75,3011:133:4,0.20
Epinephelus,tukula,-3.75,113.25,3011:133:3,0.31
Epinephelus,tukula,-3.25,113.75,3011:133:2,0.27
Epinephelus,tukula,-3.25,113.25,3011:133:1,0.34
Epinephelus,tukula,-3.75,112.75,3011:132:4,0.30
Epinephelus,tukula,-3.75,112.25,3011:132:3,0.35
Epinephelus,tukula,-3.25,112.75,3011:132:2,0.30
Epinephelus,tukula,-3.25,112.25,3011:132:1,0.30
Epinephelus,tukula,-3.25,111.75,3011:131:2,0.36
Epinephelus,tukula,-3.25,111.25,3011:131:1,0.39
Epinephelus,tukula,-3.25,110.75,3011:130:2,0.37
Epinephelus,tukula,-3.25,110.25,3011:130:1,0.36
Epinephelus,tukula,-2.75,111.75,3011:121:4,0.36
Epinephelus,tukula,-1.75,110.25,3011:110:3,0.35
Epinephelus,tukula,-1.25,110.25,3011:110:1,0.34
Epinephelus,tukula,-5.75,106.75,3010:456:4,0.37
Epinephelus,tukula,-5.75,106.25,3010:456:3,0.35
Epinephelus,tukula,-5.25,106.25,3010:456:1,0.35
Epinephelus,tukula,-4.25,107.75,3010:247:2,0.38
Epinephelus,tukula,-4.75,106.25,3010:246:3,0.21
Epinephelus,tukula,-3.75,108.25,3010:238:3,0.31
Epinephelus,tukula,-3.25,108.75,3010:238:2,0.35
Epinephelus,tukula,-3.25,108.25,3010:238:1,0.25
Epinephelus,tukula,-3.75,107.25,3010:237:3,0.35
Epinephelus,tukula,-3.25,107.75,3010:237:2,0.38
Epinephelus,tukula,-3.75,106.75,3010:236:4,0.22
Epinephelus,tukula,-3.75,106.25,3010:236:3,0.21
Epinephelus,tukula,-3.25,106.75,3010:236:2,0.27
Epinephelus,tukula,-3.25,106.25,3010:236:1,0.31
Epinephelus,tukula,-2.75,108.75,3010:228:4,0.31
Epinephelus,tukula,-2.75,108.25,3010:228:3,0.23
Epinephelus,tukula,-2.25,108.25,3010:228:1,0.39
Epinephelus,tukula,-2.75,107.75,3010:227:4,0.31
Epinephelus,tukula,-2.75,106.25,3010:226:3,0.32
Epinephelus,tukula,-2.25,106.75,3010:226:2,0.22
Epinephelus,tukula,-2.25,106.25,3010:226:1,0.21
Epinephelus,tukula,-2.75,105.75,3010:225:4,0.32
Epinephelus,tukula,-2.25,105.25,3010:225:1,0.31
Epinephelus,tukula,-1.75,109.75,3010:219:4,0.31
Epinephelus,tukula,-1.25,109.25,3010:219:1,0.30
Epinephelus,tukula,-1.25,108.75,3010:218:2,0.35
Epinephelus,tukula,-1.75,106.25,3010:216:3,0.34
Epinephelus,tukula,-1.75,105.75,3010:215:4,0.25
Epinephelus,tukula,-1.75,105.25,3010:215:3,0.34
Epinephelus,tukula,-1.25,105.75,3010:215:2,0.20
Epinephelus,tukula,-1.25,105.25,3010:215:1,0.23
Epinephelus,tukula,-0.75,109.75,3010:209:4,0.22
Epinephelus,tukula,-0.25,109.25,3010:209:1,0.27
Epinephelus,tukula,-0.75,105.25,3010:205:3,0.36
Epinephelus,tukula,-4.75,101.75,3010:141:4,0.39
Epinephelus,tukula,-2.25,104.75,3010:124:2,0.22
Epinephelus,tukula,-1.75,104.75,3010:114:4,0.34
Epinephelus,tukula,-1.25,104.25,3010:114:1,0.20
Epinephelus,tukula,-0.75,104.75,3010:104:4,0.25
Epinephelus,tukula,-0.75,104.25,3010:104:3,0.23
Epinephelus,tukula,-0.25,104.25,3010:104:1,0.32
Epinephelus,tukula,-7.25,40.25,3004:370:1,0.23
Epinephelus,tukula,-8.25,39.25,3003:489:1,0.31
Epinephelus,tukula,33.25,140.25,1314:130:1,0.34
Epinephelus,tukula,31.25,140.25,1314:110:1,0.39
Epinephelus,tukula,33.75,139.25,1313:239:3,0.23
Epinephelus,tukula,33.75,138.75,1313:238:4,0.20
Epinephelus,tukula,33.75,135.25,1313:235:3,0.22
Epinephelus,tukula,30.75,138.75,1313:208:4,0.27
Epinephelus,tukula,33.25,133.75,1313:133:2,0.39
Epinephelus,tukula,33.25,133.25,1313:133:1,0.32
Epinephelus,tukula,31.75,130.75,1313:110:4,0.35
Epinephelus,tukula,31.75,130.25,1313:110:3,0.27
Epinephelus,tukula,32.25,128.75,1312:228:2,0.23
Epinephelus,tukula,32.25,128.25,1312:228:1,0.24
Epinephelus,tukula,32.25,127.75,1312:227:2,0.21
Epinephelus,tukula,31.75,129.75,1312:219:4,0.30
Epinephelus,tukula,31.25,128.75,1312:218:2,0.23
Epinephelus,tukula,31.75,127.75,1312:217:4,0.35
Epinephelus,tukula,31.25,127.25,1312:217:1,0.24
Epinephelus,tukula,30.25,128.25,1312:208:1,0.30
Epinephelus,tukula,30.75,127.25,1312:207:3,0.37
Epinephelus,tukula,29.75,140.25,1214:390:3,0.38
Epinephelus,tukula,25.75,141.25,1214:351:3,0.32
Epinephelus,tukula,25.25,141.25,1214:351:1,0.20
Epinephelus,tukula,20.25,145.25,1214:205:1,0.28
Epinephelus,tukula,23.25,141.75,1214:131:2,0.21
Epinephelus,tukula,20.75,144.75,1214:104:4,0.29
Epinephelus,tukula,20.25,136.25,1213:206:1,0.27
Epinephelus,tukula,29.75,128.25,1212:498:3,0.38
Epinephelus,tukula,29.25,128.75,1212:498:2,0.30
Epinephelus,tukula,29.75,126.25,1212:496:3,0.20
Epinephelus,tukula,29.25,125.75,1212:495:2,0.30
Epinephelus,tukula,28.75,125.25,1212:485:3,0.34
Epinephelus,tukula,27.75,126.75,1212:476:4,0.23
Epinephelus,tukula,25.25,126.75,1212:456:2,0.27
Epinephelus,tukula,28.75,124.75,1212:384:4,0.22
Epinephelus,tukula,28.25,124.25,1212:384:1,0.36
Epinephelus,tukula,28.25,123.75,1212:383:2,0.34
Epinephelus,tukula,28.25,123.25,1212:383:1,0.34
Epinephelus,tukula,28.25,122.75,1212:382:2,0.26
Epinephelus,tukula,27.75,122.25,1212:372:3,0.32
Epinephelus,tukula,27.25,121.75,1212:371:2,0.31
Epinephelus,tukula,26.75,121.25,1212:361:3,0.35
Epinephelus,tukula,26.25,120.75,1212:360:2,0.32
Epinephelus,tukula,24.25,122.25,1212:142:1,0.26
Epinephelus,tukula,24.75,119.25,1211:249:3,0.29
Epinephelus,tukula,24.25,118.25,1211:248:1,0.20
Epinephelus,tukula,23.75,118.25,1211:238:3,0.39
Epinephelus,tukula,23.75,117.75,1211:237:4,0.27
Epinephelus,tukula,23.75,117.25,1211:237:3,0.24
Epinephelus,tukula,23.25,117.25,1211:237:1,0.38
Epinephelus,tukula,23.25,116.75,1211:236:2,0.39
Epinephelus,tukula,20.75,110.75,1211:100:4,0.34
Epinephelus,tukula,20.25,110.75,1211:100:2,0.37
Epinephelus,tukula,21.75,109.25,1210:219:3,0.28
Epinephelus,tukula,21.75,107.75,1210:217:4,0.31
Epinephelus,tukula,20.25,90.75,1209:100:2,0.22
Epinephelus,tukula,20.25,90.25,1209:100:1,0.30
Epinephelus,tukula,20.25,89.75,1208:209:2,0.38
Epinephelus,tukula,20.25,88.25,1208:208:1,0.37
Epinephelus,tukula,20.25,87.75,1208:207:2,0.29
Epinephelus,tukula,21.75,72.75,1207:112:4,0.21
Epinephelus,tukula,21.75,72.25,1207:112:3,0.33
Epinephelus,tukula,21.25,71.75,1207:111:2,0.39
Epinephelus,tukula,25.25,61.75,1206:351:2,0.29
Epinephelus,tukula,21.75,67.75,1206:217:4,0.26
Epinephelus,tukula,27.25,56.75,1205:476:2,0.38
Epinephelus,tukula,29.25,50.75,1205:390:2,0.31
Epinephelus,tukula,28.75,51.25,1205:381:3,0.25
Epinephelus,tukula,27.75,52.75,1205:372:4,0.35
Epinephelus,tukula,27.75,52.25,1205:372:3,0.23
Epinephelus,tukula,27.25,52.75,1205:372:2,0.28
Epinephelus,tukula,27.25,52.25,1205:372:1,0.23
Epinephelus,tukula,27.25,50.25,1205:370:1,0.26
Epinephelus,tukula,26.25,54.25,1205:364:1,0.39
Epinephelus,tukula,26.75,53.25,1205:363:3,0.39
Epinephelus,tukula,26.25,53.75,1205:363:2,0.30
Epinephelus,tukula,26.25,53.25,1205:363:1,0.24
Epinephelus,tukula,26.75,52.75,1205:362:4,0.30
Epinephelus,tukula,26.75,52.25,1205:362:3,0.24
Epinephelus,tukula,26.25,52.75,1205:362:2,0.22
Epinephelus,tukula,26.75,51.25,1205:361:3,0.20
Epinephelus,tukula,26.25,51.75,1205:361:2,0.20
Epinephelus,tukula,26.25,51.25,1205:361:1,0.24
Epinephelus,tukula,26.75,50.75,1205:360:4,0.35
Epinephelus,tukula,26.75,50.25,1205:360:3,0.35
Epinephelus,tukula,24.25,52.25,1205:142:1,0.25
Epinephelus,tukula,24.75,51.75,1205:141:4,0.27
Epinephelus,tukula,24.25,51.25,1205:141:1,0.36
Epinephelus,tukula,23.75,51.25,1205:131:3,0.27
Epinephelus,tukula,29.75,48.25,1204:498:3,0.23
Epinephelus,tukula,29.75,47.75,1204:497:4,0.34
Epinephelus,tukula,26.75,49.75,1204:469:4,0.33
Epinephelus,tukula,26.75,36.25,1203:466:3,0.24
Epinephelus,tukula,26.25,36.25,1203:466:1,0.30
Epinephelus,tukula,25.25,37.25,1203:457:1,0.38
Epinephelus,tukula,25.75,36.75,1203:456:4,0.32
Epinephelus,tukula,25.75,36.25,1203:456:3,0.25
Epinephelus,tukula,25.25,36.75,1203:456:2,0.32
Epinephelus,tukula,24.25,38.25,1203:248:1,0.35
Epinephelus,tukula,24.75,37.25,1203:247:3,0.34
Epinephelus,tukula,24.25,37.75,1203:247:2,0.35
Epinephelus,tukula,24.25,37.25,1203:247:1,0.36
Epinephelus,tukula,24.75,35.75,1203:245:4,0.24
Epinephelus,tukula,24.25,35.75,1203:245:2,0.26
Epinephelus,tukula,24.25,35.25,1203:245:1,0.26
Epinephelus,tukula,23.75,37.75,1203:237:4,0.38
Epinephelus,tukula,23.75,36.25,1203:236:3,0.31
Epinephelus,tukula,23.25,36.25,1203:236:1,0.35
Epinephelus,tukula,23.75,35.75,1203:235:4,0.32
Epinephelus,tukula,23.25,35.75,1203:235:2,0.38
Epinephelus,tukula,22.75,35.75,1203:225:4,0.33
Epinephelus,tukula,21.25,38.75,1203:218:2,0.28
Epinephelus,tukula,19.75,145.25,1114:495:3,0.27
Epinephelus,tukula,18.75,145.75,1114:485:4,0.25
Epinephelus,tukula,18.25,145.75,1114:485:2,0.24
Epinephelus,tukula,17.75,145.75,1114:475:4,0.21
Epinephelus,tukula,15.25,145.75,1114:455:2,0.23
Epinephelus,tukula,15.75,124.25,1112:354:3,0.24
Epinephelus,tukula,11.75,125.25,1112:215:3,0.24
Epinephelus,tukula,10.25,126.25,1112:206:1,0.24
Epinephelus,tukula,14.25,124.75,1112:144:2,0.35
Epinephelus,tukula,14.75,123.75,1112:143:4,0.38
Epinephelus,tukula,14.75,120.75,1112:140:4,0.23
Epinephelus,tukula,13.75,124.75,1112:134:4,0.37
Epinephelus,tukula,11.25,122.75,1112:112:2,0.39
Epinephelus,tukula,17.25,118.75,1111:478:2,0.21
Epinephelus,tukula,19.25,113.75,1111:393:2,0.39
Epinephelus,tukula,16.75,110.75,1111:360:4,0.38
Epinephelus,tukula,16.25,110.75,1111:360:2,0.34
Epinephelus,tukula,15.75,110.25,1111:350:3,0.31
Epinephelus,tukula,15.25,110.25,1111:350:1,0.25
Epinephelus,tukula,10.75,107.75,1110:207:4,0.34
Epinephelus,tukula,10.25,107.75,1110:207:2,0.36
Epinephelus,tukula,12.25,102.75,1110:122:2,0.20
Epinephelus,tukula,12.25,100.75,1110:120:2,0.25
Epinephelus,tukula,11.75,103.25,1110:113:3,0.23
Epinephelus,tukula,11.25,103.75,1110:113:2,0.28
Epinephelus,tukula,11.25,103.25,1110:113:1,0.26
Epinephelus,tukula,11.75,102.75,1110:112:4,0.20
Epinephelus,tukula,11.75,102.25,1110:112:3,0.32
Epinephelus,tukula,11.25,102.75,1110:112:2,0.34
Epinephelus,tukula,11.75,101.25,1110:111:3,0.39
Epinephelus,tukula,11.75,100.25,1110:110:3,0.38
Epinephelus,tukula,10.75,104.25,1110:104:3,0.30
Epinephelus,tukula,10.25,104.75,1110:104:2,0.31
Epinephelus,tukula,10.25,104.25,1110:104:1,0.34
Epinephelus,tukula,10.75,103.75,1110:103:4,0.30
Epinephelus,tukula,10.75,103.25,1110:103:3,0.34
Epinephelus,tukula,10.25,103.75,1110:103:2,0.35
Epinephelus,tukula,10.75,102.75,1110:102:4,0.20
Epinephelus,tukula,10.25,102.75,1110:102:2,0.31
Epinephelus,tukula,10.75,101.25,1110:101:3,0.39
Epinephelus,tukula,10.75,100.75,1110:100:4,0.39
Epinephelus,tukula,10.25,100.25,1110:100:1,0.39
Epinephelus,tukula,15.25,96.25,1109:456:1,0.24
Epinephelus,tukula,19.75,93.75,1109:393:4,0.38
Epinephelus,tukula,19.75,93.25,1109:393:3,0.29
Epinephelus,tukula,19.75,92.75,1109:392:4,0.28
Epinephelus,tukula,19.75,92.25,1109:392:3,0.27
Epinephelus,tukula,19.75,91.75,1109:391:4,0.35
Epinephelus,tukula,18.75,94.25,1109:384:3,0.33
Epinephelus,tukula,16.25,94.25,1109:364:1,0.22
Epinephelus,tukula,15.25,94.25,1109:354:1,0.39
Epinephelus,tukula,14.25,97.75,1109:247:2,0.28
Epinephelus,tukula,14.75,96.25,1109:246:3,0.28
Epinephelus,tukula,14.25,95.25,1109:245:1,0.36
Epinephelus,tukula,13.75,97.75,1109:237:4,0.24
Epinephelus,tukula,12.75,97.75,1109:227:4,0.30
Epinephelus,tukula,11.75,99.75,1109:219:4,0.20
Epinephelus,tukula,11.25,99.75,1109:219:2,0.31
Epinephelus,tukula,11.75,97.75,1109:217:4,0.39
Epinephelus,tukula,10.75,99.75,1109:209:4,0.35
Epinephelus,tukula,10.75,99.25,1109:209:3,0.38
Epinephelus,tukula,10.25,99.75,1109:209:2,0.36
Epinephelus,tukula,10.25,99.25,1109:209:1,0.31
Epinephelus,tukula,10.25,97.25,1109:207:1,0.28
Epinephelus,tukula,19.75,86.75,1108:496:4,0.33
Epinephelus,tukula,19.75,86.25,1108:496:3,0.22
Epinephelus,tukula,19.75,85.75,1108:495:4,0.37
Epinephelus,tukula,19.75,85.25,1108:495:3,0.30
Epinephelus,tukula,18.25,84.75,1108:384:2,0.25
Epinephelus,tukula,18.25,73.25,1107:383:1,0.33
Epinephelus,tukula,15.25,72.75,1107:352:2,0.39
Epinephelus,tukula,12.25,79.75,1107:229:2,0.32
Epinephelus,tukula,18.75,56.75,1105:486:4,0.35
Epinephelus,tukula,19.25,41.25,1104:391:1,0.22
Epinephelus,tukula,11.75,49.25,1104:219:3,0.37
Epinephelus,tukula,11.25,46.75,1104:216:2,0.39
Epinephelus,tukula,10.25,45.25,1104:205:1,0.38
Epinephelus,tukula,18.75,39.25,1103:489:3,0.21
Epinephelus,tukula,18.75,37.25,1103:487:3,0.20
Epinephelus,tukula,9.25,148.25,1014:498:1,0.28
Epinephelus,tukula,8.75,149.75,1014:489:4,0.35
Epinephelus,tukula,8.25,149.25,1014:489:1,0.25
Epinephelus,tukula,8.75,148.75,1014:488:4,0.39
Epinephelus,tukula,8.25,148.25,1014:488:1,0.36
Epinephelus,tukula,8.25,147.75,1014:487:2,0.30
Epinephelus,tukula,8.25,147.25,1014:487:1,0.24
Epinephelus,tukula,8.25,146.75,1014:486:2,0.20
Epinephelus,tukula,8.25,145.25,1014:485:1,0.21
Epinephelus,tukula,7.75,149.25,1014:479:3,0.23
Epinephelus,tukula,7.25,149.25,1014:479:1,0.20
Epinephelus,tukula,7.75,148.25,1014:478:3,0.29
Epinephelus,tukula,7.75,147.75,1014:477:4,0.25
Epinephelus,tukula,7.75,147.25,1014:477:3,0.23
Epinephelus,tukula,7.25,147.25,1014:477:1,0.24
Epinephelus,tukula,7.75,146.25,1014:476:3,0.22
Epinephelus,tukula,7.25,146.25,1014:476:1,0.26
Epinephelus,tukula,7.75,145.75,1014:475:4,0.21
Epinephelus,tukula,6.25,145.25,1014:465:1,0.37
Epinephelus,tukula,8.25,144.75,1014:384:2,0.25
Epinephelus,tukula,8.25,140.25,1014:380:1,0.33
Epinephelus,tukula,7.25,144.25,1014:374:1,0.35
Epinephelus,tukula,7.25,143.75,1014:373:2,0.33
Epinephelus,tukula,8.75,137.75,1013:487:4,0.28
Epinephelus,tukula,8.75,137.25,1013:487:3,0.35
Epinephelus,tukula,8.25,137.75,1013:487:2,0.37
Epinephelus,tukula,4.75,131.75,1013:141:4,0.33
Epinephelus,tukula,6.75,125.25,1012:465:3,0.25
Epinephelus,tukula,7.25,124.25,1012:374:1,0.20
Epinephelus,tukula,7.75,123.75,1012:373:4,0.30
Epinephelus,tukula,6.75,124.25,1012:364:3,0.29
Epinephelus,tukula,6.75,123.75,1012:363:4,0.22
Epinephelus,tukula,6.75,122.75,1012:362:4,0.25
Epinephelus,tukula,6.25,117.75,1011:467:2,0.36
Epinephelus,tukula,6.25,116.25,1011:466:1,0.39
Epinephelus,tukula,5.75,118.25,1011:458:3,0.24
Epinephelus,tukula,5.75,116.25,1011:456:3,0.32
Epinephelus,tukula,5.75,115.75,1011:455:4,0.24
Epinephelus,tukula,5.25,115.75,1011:455:2,0.29
Epinephelus,tukula,5.25,115.25,1011:455:1,0.30
Epinephelus,tukula,4.75,115.25,1011:245:3,0.36
Epinephelus,tukula,3.75,117.75,1011:237:4,0.39
Epinephelus,tukula,3.25,117.75,1011:237:2,0.29
Epinephelus,tukula,2.75,117.75,1011:227:4,0.34
Epinephelus,tukula,2.75,111.25,1011:121:3,0.28
Epinephelus,tukula,8.75,106.75,1010:486:4,0.37
Epinephelus,tukula,8.75,106.25,1010:486:3,0.26
Epinephelus,tukula,8.25,106.25,1010:486:1,0.30
Epinephelus,tukula,8.25,105.75,1010:485:2,0.33
Epinephelus,tukula,8.25,105.25,1010:485:1,0.29
Epinephelus,tukula,9.75,104.75,1010:394:4,0.33
Epinephelus,tukula,9.75,103.25,1010:393:3,0.33
Epinephelus,tukula,9.25,103.75,1010:393:2,0.20
Epinephelus,tukula,8.25,104.75,1010:384:2,0.28
Epinephelus,tukula,8.25,104.25,1010:384:1,0.31
Epinephelus,tukula,8.75,103.75,1010:383:4,0.37
Epinephelus,tukula,6.25,102.25,1010:362:1,0.31
Epinephelus,tukula,6.75,101.25,1010:361:3,0.33
Epinephelus,tukula,6.75,100.25,1010:360:3,0.27
Epinephelus,tukula,6.25,100.25,1010:360:1,0.34
Epinephelus,tukula,5.75,102.75,1010:352:4,0.35
Epinephelus,tukula,5.75,100.25,1010:350:3,0.28
Epinephelus,tukula,2.25,109.75,1010:229:2,0.39
Epinephelus,tukula,1.75,109.75,1010:219:4,0.24
Epinephelus,tukula,1.75,109.25,1010:219:3,0.27
Epinephelus,tukula,1.25,109.25,1010:219:1,0.24
Epinephelus,tukula,1.75,108.75,1010:218:4,0.39
Epinephelus,tukula,1.25,108.75,1010:218:2,0.35
Epinephelus,tukula,0.25,109.25,1010:209:1,0.27
Epinephelus,tukula,0.25,108.75,1010:208:2,0.35
Epinephelus,tukula,0.75,107.25,1010:207:3,0.23
Epinephelus,tukula,4.75,100.75,1010:140:4,0.38
Epinephelus,tukula,4.75,100.25,1010:140:3,0.38
Epinephelus,tukula,4.25,100.75,1010:140:2,0.25
Epinephelus,tukula,3.25,101.25,1010:131:1,0.26
Epinephelus,tukula,3.75,100.75,1010:130:4,0.37
Epinephelus,tukula,3.25,100.75,1010:130:2,0.35
Epinephelus,tukula,2.75,103.25,1010:123:3,0.26
Epinephelus,tukula,2.75,100.75,1010:120:4,0.20
Epinephelus,tukula,2.75,100.25,1010:120:3,0.28
Epinephelus,tukula,1.25,103.75,1010:113:2,0.33
Epinephelus,tukula,1.25,103.25,1010:113:1,0.21
Epinephelus,tukula,0.75,104.25,1010:104:3,0.30
Epinephelus,tukula,0.25,104.75,1010:104:2,0.33
Epinephelus,tukula,0.25,104.25,1010:104:1,0.33
Epinephelus,tukula,0.75,103.75,1010:103:4,0.24
Epinephelus,tukula,0.75,103.25,1010:103:3,0.24
Epinephelus,tukula,0.25,103.75,1010:103:2,0.28
Epinephelus,tukula,9.75,99.25,1009:499:3,0.32
Epinephelus,tukula,9.25,99.75,1009:499:2,0.38
Epinephelus,tukula,9.25,99.25,1009:499:1,0.34
Epinephelus,tukula,9.75,98.75,1009:498:4,0.33
Epinephelus,tukula,8.25,97.25,1009:487:1,0.38
Epinephelus,tukula,3.75,99.25,1009:239:3,0.37
Epinephelus,tukula,3.75,98.75,1009:238:4,0.31
Epinephelus,tukula,3.25,96.75,1009:236:2,0.30
Epinephelus,tukula,0.75,99.25,1009:209:3,0.29
Epinephelus,tukula,4.25,94.75,1009:144:2,0.26
Epinephelus,tukula,0.75,72.75,1007:102:4,0.22
Epinephelus,tukula,1.25,56.75,1005:216:2,0.39
Epinephelus,tukula,6.25,48.75,1004:468:2,0.31
Epinephelus,tukula,-21.25,149.75,3214:219:2,0.47
Epinephelus,tukula,-20.25,148.25,3214:208:1,0.53
Epinephelus,tukula,-28.25,113.25,3211:383:1,0.42
Epinephelus,tukula,-27.75,113.25,3211:373:3,0.45
Epinephelus,tukula,-27.25,113.25,3211:373:1,0.51
Epinephelus,tukula,-27.25,112.75,3211:372:2,0.51
Epinephelus,tukula,-26.25,114.25,3211:364:1,0.45
Epinephelus,tukula,-26.75,113.75,3211:363:4,0.45
Epinephelus,tukula,-26.75,113.25,3211:363:3,0.54
Epinephelus,tukula,-26.25,113.75,3211:363:2,0.50
Epinephelus,tukula,-25.75,114.25,3211:354:3,0.48
Epinephelus,tukula,-25.75,113.75,3211:353:4,0.44
Epinephelus,tukula,-25.75,113.25,3211:353:3,0.51
Epinephelus,tukula,-25.25,113.25,3211:353:1,0.57
Epinephelus,tukula,-20.25,118.25,3211:208:1,0.49
Epinephelus,tukula,-20.75,117.75,3211:207:4,0.49
Epinephelus,tukula,-23.75,113.75,3211:133:4,0.42
Epinephelus,tukula,-21.25,35.25,3203:215:1,0.48
Epinephelus,tukula,-18.25,149.75,3114:489:2,0.45
Epinephelus,tukula,-17.75,148.25,3114:478:3,0.43
Epinephelus,tukula,-16.75,146.75,3114:466:4,0.54
Epinephelus,tukula,-17.75,140.75,3114:370:4,0.49
Epinephelus,tukula,-17.75,140.25,3114:370:3,0.49
Epinephelus,tukula,-17.25,140.25,3114:370:1,0.50
Epinephelus,tukula,-15.25,141.75,3114:351:2,0.49
Epinephelus,tukula,-14.75,145.25,3114:245:3,0.58
Epinephelus,tukula,-10.25,145.25,3114:205:1,0.54
Epinephelus,tukula,-12.75,143.25,3114:123:3,0.49
Epinephelus,tukula,-11.75,143.25,3114:113:3,0.44
Epinephelus,tukula,-11.75,142.75,3114:112:4,0.42
Epinephelus,tukula,-10.25,144.75,3114:104:2,0.57
Epinephelus,tukula,-10.25,141.25,3114:101:1,0.53
Epinephelus,tukula,-17.25,139.75,3113:479:2,0.50
Epinephelus,tukula,-16.75,138.75,3113:468:4,0.49
Epinephelus,tukula,-16.75,138.25,3113:468:3,0.53
Epinephelus,tukula,-16.25,137.75,3113:467:2,0.45
Epinephelus,tukula,-16.25,137.25,3113:467:1,0.51
Epinephelus,tukula,-15.75,137.25,3113:457:3,0.59
Epinephelus,tukula,-15.75,136.75,3113:456:4,0.48
Epinephelus,tukula,-15.75,136.25,3113:456:3,0.48
Epinephelus,tukula,-14.25,136.25,3113:246:1,0.56
Epinephelus,tukula,-13.25,136.75,3113:236:2,0.58
Epinephelus,tukula,-12.25,136.75,3113:226:2,0.49
Epinephelus,tukula,-11.75,137.25,3113:217:3,0.40
Epinephelus,tukula,-11.75,136.25,3113:216:3,0.49
Epinephelus,tukula,-11.25,136.75,3113:216:2,0.51
Epinephelus,tukula,-11.75,135.75,3113:215:4,0.44
Epinephelus,tukula,-13.25,130.25,3113:130:1,0.42
Epinephelus,tukula,-12.25,132.25,3113:122:1,0.54
Epinephelus,tukula,-12.75,130.25,3113:120:3,0.45
Epinephelus,tukula,-11.75,134.75,3113:114:4,0.42
Epinephelus,tukula,-11.75,134.25,3113:114:3,0.40
Epinephelus,tukula,-11.75,132.75,3113:112:4,0.52
Epinephelus,tukula,-11.25,131.25,3113:111:1,0.58
Epinephelus,tukula,-16.75,123.75,3112:363:4,0.58
Epinephelus,tukula,-16.25,123.25,3112:363:1,0.40
Epinephelus,tukula,-15.75,124.25,3112:354:3,0.49
Epinephelus,tukula,-15.25,124.75,3112:354:2,0.53
Epinephelus,tukula,-14.25,129.25,3112:249:1,0.49
Epinephelus,tukula,-14.75,125.25,3112:245:3,0.53
Epinephelus,tukula,-13.75,126.25,3112:236:3,0.53
Epinephelus,tukula,-10.25,126.25,3112:206:1,0.51
Epinephelus,tukula,-13.75,122.75,3112:132:4,0.57
Epinephelus,tukula,-19.75,119.75,3111:499:4,0.53
Epinephelus,tukula,-19.75,119.25,3111:499:3,0.47
Epinephelus,tukula,-17.75,118.25,3111:478:3,0.46
Epinephelus,tukula,-16.75,118.75,3111:468:4,0.56
Epinephelus,tukula,-12.25,96.75,3109:226:2,0.40
Epinephelus,tukula,-11.75,96.75,3109:216:4,0.45
Epinephelus,tukula,-17.25,58.25,3105:478:1,0.48
Epinephelus,tukula,-17.25,50.25,3105:370:1,0.45
Epinephelus,tukula,-15.75,54.75,3105:354:4,0.48
Epinephelus,tukula,-16.25,43.75,3104:363:2,0.52
Epinephelus,tukula,-19.25,36.25,3103:496:1,0.49
Epinephelus,tukula,-18.75,36.25,3103:486:3,0.49
Epinephelus,tukula,-9.25,143.25,3014:393:1,0.57
Epinephelus,tukula,-9.25,142.25,3014:392:1,0.58
Epinephelus,tukula,-9.75,141.25,3014:391:3,0.44
Epinephelus,tukula,-9.25,141.25,3014:391:1,0.45
Epinephelus,tukula,-9.25,140.75,3014:390:2,0.56
Epinephelus,tukula,-9.25,140.25,3014:390:1,0.53
Epinephelus,tukula,-8.75,140.75,3014:380:4,0.43
Epinephelus,tukula,-7.75,144.75,3014:374:4,0.48
Epinephelus,tukula,-4.25,149.25,3014:249:1,0.44
Epinephelus,tukula,-2.75,147.75,3014:227:4,0.42
Epinephelus,tukula,-9.75,136.25,3013:496:3,0.51
Epinephelus,tukula,-8.25,139.75,3013:489:2,0.41
Epinephelus,tukula,-8.25,139.25,3013:489:1,0.50
Epinephelus,tukula,-8.25,138.75,3013:488:2,0.47
Epinephelus,tukula,-8.25,137.75,3013:487:2,0.44
Epinephelus,tukula,-8.25,137.25,3013:487:1,0.51
Epinephelus,tukula,-7.75,137.75,3013:477:4,0.40
Epinephelus,tukula,-7.75,137.25,3013:477:3,0.52
Epinephelus,tukula,-7.25,137.25,3013:477:1,0.57
Epinephelus,tukula,-6.25,138.25,3013:468:1,0.48
Epinephelus,tukula,-5.75,138.25,3013:458:3,0.46
