Mapping parameters for Acanthopagrus latus (Yellowfin seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 ,
Bounding Box (NSWE): ,34,15,105,137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.5,23.57,26.42,30.62
Salinity (psu),1,32.45,33.52,34.52,35.02
Primary Production,1,429,499,1488,2163
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,8,97,269
 

Map data (HSPEC) for predicted occurrences (n = 3221): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,latus,-3.25,123.25,3012:133:1,0.28,1,0.3,1,0.93810444874275,1,1
Acanthopagrus,latus,-3.75,123.25,3012:133:3,0.30,1,0.3,1,0.98646034816248,1,1
Acanthopagrus,latus,-4.25,122.25,3012:142:1,0.26,1,0.26,1,1,1,1
Acanthopagrus,latus,-4.25,122.75,3012:142:2,0.26,1,0.26,1,1,1,1
Acanthopagrus,latus,-4.75,122.25,3012:142:3,0.24,1,0.26,1,0.91295938104449,1,1
Acanthopagrus,latus,-4.75,122.75,3012:142:4,0.26,1,0.26,1,1,1,1
Acanthopagrus,latus,-4.75,123.25,3012:143:3,0.39,1,0.42,1,0.92456479690522,1,1
Acanthopagrus,latus,-0.25,127.25,3012:207:1,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-0.25,127.75,3012:207:2,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-0.75,127.25,3012:207:3,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-0.75,127.75,3012:207:4,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-1.75,125.25,3012:215:3,0.34,1,0.34,1,1,1,1
Acanthopagrus,latus,-1.75,125.75,3012:215:4,0.34,1,0.34,1,1,1,1
Acanthopagrus,latus,-1.75,126.25,3012:216:3,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-1.75,126.75,3012:216:4,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-1.25,127.25,3012:217:1,0.30,1,0.3,1,1,1,1
Acanthopagrus,latus,-1.25,127.75,3012:217:2,0.30,1,0.3,1,1,1,1
Acanthopagrus,latus,-1.75,127.25,3012:217:3,0.30,1,0.3,1,1,1,1
Acanthopagrus,latus,-1.75,127.75,3012:217:4,0.30,1,0.3,1,1,1,1
Acanthopagrus,latus,-1.25,128.25,3012:218:1,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-1.25,128.75,3012:218:2,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-1.75,128.25,3012:218:3,0.22,1,0.22,1,1,1,1
Acanthopagrus,latus,-2.25,129.75,3012:229:2,0.35,0.875,0.4,1,1,1,1
Acanthopagrus,latus,-5.25,120.25,3012:350:1,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-5.25,120.75,3012:350:2,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-5.75,120.25,3012:350:3,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-5.75,120.75,3012:350:4,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-9.75,128.75,3012:498:4,0.35,0.45833333333333,0.76,1,1,1,1
Acanthopagrus,latus,-2.25,130.25,3013:120:1,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-2.25,130.75,3013:120:2,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-2.75,130.25,3013:120:3,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-2.25,131.25,3013:121:1,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-2.25,131.75,3013:121:2,0.32,1,0.38,1,0.84615384615385,1,1
Acanthopagrus,latus,-2.75,131.25,3013:121:3,0.25,0.66666666666667,0.38,1,1,1,1
Acanthopagrus,latus,-2.75,131.75,3013:121:4,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-6.25,138.25,3013:468:1,0.26,1,1,1,0.2603550295858,1,1
Acanthopagrus,latus,-7.25,137.75,3013:477:2,0.21,1,1,1,0.20656266810113,1,1
Acanthopagrus,latus,-7.75,137.25,3013:477:3,0.37,0.875,1,1,0.4228079612695,1,1
Acanthopagrus,latus,-7.75,138.75,3013:478:4,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-7.25,139.25,3013:479:1,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-7.75,139.25,3013:479:3,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-8.25,135.25,3013:485:1,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-8.75,135.25,3013:485:3,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-8.75,135.75,3013:485:4,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-8.25,137.25,3013:487:1,0.32,1,1,1,0.31898870360409,1,1
Acanthopagrus,latus,-9.75,137.75,3013:497:4,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-7.25,143.75,3014:373:2,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-7.75,143.25,3014:373:3,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-8.25,142.25,3014:382:1,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-8.75,144.75,3014:384:4,0.25,0.25,1,1,1,1,1
Acanthopagrus,latus,-9.75,143.25,3014:393:3,0.39,1,1,1,0.3926499032882,1,1
Acanthopagrus,latus,-6.75,146.75,3014:466:4,0.24,1,0.24,1,1,1,1
Acanthopagrus,latus,-7.25,147.25,3014:477:1,0.20,1,0.2,1,1,1,1
Acanthopagrus,latus,-7.75,147.25,3014:477:3,0.20,1,0.2,1,1,1,1
Acanthopagrus,latus,-7.75,147.75,3014:477:4,0.20,1,0.2,1,1,1,1
Acanthopagrus,latus,-8.75,150.75,3015:380:4,0.23,1,1,1,0.22630560928433,1,1
Acanthopagrus,latus,-8.75,152.25,3015:382:3,0.37,1,0.58,1,0.63636363636364,1,1
Acanthopagrus,latus,-8.75,152.75,3015:382:4,0.33,1,0.58,1,0.56866537717602,1,1
Acanthopagrus,latus,-16.25,50.25,3105:360:1,0.33,1,1,1,0.33075435203095,1,1
Acanthopagrus,latus,-16.75,50.25,3105:360:3,0.34,1,1,1,0.33655705996132,1,1
Acanthopagrus,latus,-15.75,59.25,3105:459:3,0.37,0.66666666666667,1,1,0.55899419729207,1,1
Acanthopagrus,latus,-16.25,59.75,3105:469:2,0.35,1,1,1,0.34816247582205,1,1
Acanthopagrus,latus,-10.25,60.25,3106:100:1,0.37,0.54166666666667,1,1,0.68471953578337,1,1
Acanthopagrus,latus,-10.75,60.75,3106:100:4,0.24,1,1,1,0.24177949709865,1,1
Acanthopagrus,latus,-10.75,61.75,3106:101:4,0.34,1,1,1,0.34235976789168,1,1
Acanthopagrus,latus,-11.25,60.75,3106:110:2,0.32,0.58333333333333,1,1,0.54158607350097,1,1
Acanthopagrus,latus,-11.25,61.25,3106:111:1,0.34,1,1,1,0.34235976789168,1,1
Acanthopagrus,latus,-11.75,62.25,3106:112:3,0.29,0.58333333333333,1,1,0.50483558994197,1,1
Acanthopagrus,latus,-14.25,61.25,3106:141:1,0.38,1,1,1,0.38297872340426,1,1
Acanthopagrus,latus,-15.25,60.75,3106:350:2,0.38,1,1,1,0.38491295938104,1,1
Acanthopagrus,latus,-16.75,119.75,3111:469:4,0.29,0.375,1,1,0.78143133462282,1,1
Acanthopagrus,latus,-18.75,117.75,3111:487:4,0.25,0.29166666666667,1,1,0.86460348162476,1,1
Acanthopagrus,latus,-18.75,118.75,3111:488:4,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-18.75,119.75,3111:489:4,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-19.75,116.25,3111:496:3,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-19.75,116.75,3111:496:4,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-19.25,117.75,3111:497:2,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-12.25,124.25,3112:124:1,0.38,0.875,0.44,1,1,1,1
Acanthopagrus,latus,-14.75,122.25,3112:142:3,0.21,0.25,0.9,1,0.93230174081238,1,1
Acanthopagrus,latus,-10.75,126.25,3112:206:3,0.25,0.54166666666667,0.46,1,1,1,1
Acanthopagrus,latus,-10.25,127.75,3112:207:2,0.28,1,0.44,1,0.64023210831721,1,1
Acanthopagrus,latus,-10.75,127.75,3112:207:4,0.38,0.875,0.44,1,1,1,1
Acanthopagrus,latus,-10.25,128.25,3112:208:1,0.36,1,0.52,1,0.69052224371373,1,1
Acanthopagrus,latus,-10.25,128.75,3112:208:2,0.35,0.66666666666667,0.52,1,1,1,1
Acanthopagrus,latus,-10.25,129.25,3112:209:1,0.27,0.45833333333333,0.58,1,1,1,1
Acanthopagrus,latus,-11.75,125.25,3112:215:3,0.31,0.75,0.42,1,1,1,1
Acanthopagrus,latus,-11.25,126.25,3112:216:1,0.34,1,0.34,1,1,1,1
Acanthopagrus,latus,-11.25,126.75,3112:216:2,0.34,1,0.34,1,1,1,1
Acanthopagrus,latus,-11.75,126.75,3112:216:4,0.31,0.91666666666667,0.34,1,1,1,1
Acanthopagrus,latus,-11.75,127.25,3112:217:3,0.22,0.79166666666667,0.28,1,1,1,1
Acanthopagrus,latus,-11.25,128.25,3112:218:1,0.20,0.58333333333333,0.34,1,1,1,1
Acanthopagrus,latus,-11.25,128.75,3112:218:2,0.33,0.95833333333333,0.34,1,1,1,1
Acanthopagrus,latus,-11.25,129.25,3112:219:1,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-11.25,129.75,3112:219:2,0.33,0.91666666666667,0.36,1,1,1,1
Acanthopagrus,latus,-11.75,129.75,3112:219:4,0.33,0.91666666666667,0.36,1,1,1,1
Acanthopagrus,latus,-12.75,129.75,3112:229:4,0.24,1,0.24,1,1,1,1
Acanthopagrus,latus,-13.25,126.25,3112:236:1,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-13.25,126.75,3112:236:2,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-13.75,126.25,3112:236:3,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-13.75,126.75,3112:236:4,0.38,1,0.38,1,1,1,1
Acanthopagrus,latus,-13.25,127.25,3112:237:1,0.32,1,0.32,1,1,1,1
Acanthopagrus,latus,-13.75,127.25,3112:237:3,0.32,1,0.32,1,1,1,1
Acanthopagrus,latus,-13.75,127.75,3112:237:4,0.32,1,0.32,1,1,1,1
Acanthopagrus,latus,-13.25,129.25,3112:239:1,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-13.25,129.75,3112:239:2,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-13.75,129.25,3112:239:3,0.36,1,0.36,1,0.99677245831092,1,1
Acanthopagrus,latus,-13.75,129.75,3112:239:4,0.36,1,0.36,1,1,1,1
Acanthopagrus,latus,-14.25,127.25,3112:247:1,0.22,0.4,0.54,1,1,1,1
Acanthopagrus,latus,-17.75,121.75,3112:371:4,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-17.75,123.75,3112:373:4,0.20,0.2,1,1,1,1,1
Acanthopagrus,latus,-15.25,129.25,3112:459:1,0.38,0.4,0.94,1,1,1,1
Acanthopagrus,latus,-10.75,133.75,3113:103:4,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-10.75,134.75,3113:104:4,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-12.25,130.25,3113:120:1,0.28,1,0.28,1,1,1,1
Acanthopagrus,latus,-12.25,130.75,3113:120:2,0.28,1,0.28,1,1,1,1
Acanthopagrus,latus,-12.75,130.25,3113:120:3,0.28,1,0.28,1,1,1,1
Acanthopagrus,latus,-12.75,130.75,3113:120:4,0.22,0.8,0.28,1,1,1,1
Acanthopagrus,latus,-13.25,130.25,3113:130:1,0.26,1,0.26,1,1,1,1
Acanthopagrus,latus,-10.75,135.25,3113:205:3,0.21,0.20833333333333,1,1,1,1,1
Acanthopagrus,latus,-10.25,138.75,3113:208:2,0.21,0.20833333333333,1,1,1,1,1
Acanthopagrus,latus,-10.25,139.25,3113:209:1,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-10.25,139.75,3113:209:2,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-10.75,139.25,3113:209:3,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-10.75,139.75,3113:209:4,0.25,0.25,1,1,1,1,1
Acanthopagrus,latus,-12.75,136.25,3113:226:3,0.35,0.4,1,1,0.86847195357834,1,1
Acanthopagrus,latus,-12.25,139.25,3113:229:1,0.25,0.25,1,1,1,1,1
Acanthopagrus,latus,-12.75,139.25,3113:229:3,0.21,0.20833333333333,1,1,1,1,1
Acanthopagrus,latus,-12.75,139.75,3113:229:4,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-13.75,139.75,3113:239:4,0.25,0.25,1,1,1,1,1
Acanthopagrus,latus,-14.75,137.75,3113:247:4,0.21,0.20833333333333,1,1,1,1,1
Acanthopagrus,latus,-14.75,139.75,3113:249:4,0.29,0.29166666666667,1,1,1,1,1
Acanthopagrus,latus,-13.75,140.25,3114:130:3,0.37,0.375,1,1,1,1,1
Acanthopagrus,latus,-15.25,140.75,3114:350:2,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,-18.75,146.75,3114:486:4,0.32,1,1,1,0.321083172147,1,1
Acanthopagrus,latus,-18.75,147.25,3114:487:3,0.32,1,1,1,0.31721470019342,1,1
Acanthopagrus,latus,-19.25,148.75,3114:498:2,0.37,1,1,1,0.37330754352031,1,1
Acanthopagrus,latus,-19.75,148.25,3114:498:3,0.34,1,1,1,0.33655705996132,1,1
Acanthopagrus,latus,-19.75,148.75,3114:498:4,0.27,1,1,1,0.26885880077369,1,1
Acanthopagrus,latus,-17.25,150.25,3115:370:1,0.20,0.33333333333333,1,1,0.59574468085106,1,1
Acanthopagrus,latus,17.25,108.75,1110:478:2,0.37,0.41666666666667,0.90952380952381,0.98130841121495,1,1,1
Acanthopagrus,latus,17.75,108.75,1110:478:4,0.37,0.41666666666667,0.90952380952381,0.98130841121495,1,1,1
Acanthopagrus,latus,17.75,109.25,1110:479:3,0.37,0.41666666666667,0.88571428571429,1,1,1,1
Acanthopagrus,latus,19.25,108.75,1110:498:2,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,19.75,108.75,1110:498:4,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,19.75,109.25,1110:499:3,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,17.25,110.25,1111:370:1,0.27,1,0.8547619047619,1,0.31428571428571,1,1
Acanthopagrus,latus,19.25,112.25,1111:392:1,0.20,1,1,1,0.2,1,1
Acanthopagrus,latus,20.75,108.25,1210:208:3,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,20.75,109.25,1210:209:3,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,20.75,109.75,1210:209:4,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.25,108.25,1210:218:1,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.25,108.75,1210:218:2,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.75,108.25,1210:218:3,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.75,108.75,1210:218:4,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.25,109.25,1210:219:1,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.25,109.75,1210:219:2,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.75,109.25,1210:219:3,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,21.75,109.75,1210:219:4,0.20,1,1,0.19626168224298,1,1,1
Acanthopagrus,latus,20.25,112.75,1211:102:2,0.33,0.33333333333333,1,1,1,1,1
Acanthopagrus,latus,25.75,119.75,1211:459:4,0.28,1,0.64579901153213,1,0.43851851851852,1,1
Acanthopagrus,latus,26.25,119.75,1211:469:2,0.20,1,0.50741350906096,1,0.40296296296296,1,1
Acanthopagrus,latus,26.75,119.75,1211:469:4,0.34,1,0.50741350906096,1,0.66518518518519,1,1
Acanthopagrus,latus,21.75,120.75,1212:110:4,0.22,1,0.89047619047619,1,0.24285714285714,1,1
Acanthopagrus,latus,27.25,121.25,1212:371:1,0.30,1,0.68204283360791,1,0.44148148148148,1,1
Acanthopagrus,latus,28.25,121.25,1212:381:1,0.29,1,0.43986820428336,1,0.65777777777778,1,1
Acanthopagrus,latus,28.75,122.75,1212:382:4,0.28,1,0.48929159802306,1,0.58222222222222,1,1
Acanthopagrus,latus,29.75,124.25,1212:394:3,0.20,0.45833333333333,0.57331136738056,0.74766355140187,1,1,1
Acanthopagrus,latus,30.75,129.25,1312:209:3,0.27,1,1,1,0.27142857142857,1,1
Acanthopagrus,latus,31.75,128.25,1312:218:3,0.25,0.29166666666667,0.85996705107084,1,1,1,1
Acanthopagrus,latus,32.75,129.75,1312:229:4,0.24,1,0.74135090609555,1,0.32857142857143,1,1
Acanthopagrus,latus,33.25,127.25,1312:237:1,0.31,1,0.30642504118616,1,1,1,1
Acanthopagrus,latus,33.75,127.25,1312:237:3,0.31,1,0.30642504118616,1,1,1,1
Acanthopagrus,latus,33.75,127.75,1312:237:4,0.31,1,0.30642504118616,1,1,1,1
Acanthopagrus,latus,33.25,129.75,1312:239:2,0.28,1,0.5337726523888,1,0.52857142857143,1,1
Acanthopagrus,latus,33.75,129.75,1312:239:4,0.23,1,0.5337726523888,1,0.42857142857143,1,1
Acanthopagrus,latus,30.75,130.25,1313:100:3,0.27,1,1,1,0.27142857142857,1,1
Acanthopagrus,latus,32.75,132.75,1313:122:4,0.32,1,0.84019769357496,1,0.38571428571429,1,1
Acanthopagrus,latus,33.75,133.25,1313:133:3,0.30,1,0.67380560131796,1,0.44285714285714,1,1
Acanthopagrus,latus,7.75,77.25,1007:477:3,0.45,0.58333333333333,1,1,0.76600322754169,1,1
Acanthopagrus,latus,7.25,81.75,1008:371:2,0.50,1,0.5,1,1,1,1
Acanthopagrus,latus,7.75,81.75,1008:371:4,0.50,1,0.5,1,1,1,1
Acanthopagrus,latus,7.25,82.25,1008:372:1,0.44,1,0.52,1,0.84719535783366,1,1
Acanthopagrus,latus,9.25,81.25,1008:391:1,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,7.25,93.75,1009:373:2,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,7.75,93.25,1009:373:3,0.46,1,0.48,1,0.96324951644101,1,1
Acanthopagrus,latus,7.75,93.75,1009:373:4,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.75,92.75,1009:382:4,0.49,1,0.5,1,0.98646034816248,1,1
Acanthopagrus,latus,8.25,93.25,1009:383:1,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.25,93.75,1009:383:2,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.75,93.25,1009:383:3,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.75,93.75,1009:383:4,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,9.25,92.75,1009:392:2,0.50,1,0.5,1,1,1,1
Acanthopagrus,latus,3.25,104.25,1010:134:1,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,4.25,103.25,1010:143:1,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,4.25,103.75,1010:143:2,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,4.75,103.25,1010:143:3,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,4.75,103.75,1010:143:4,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,3.25,105.75,1010:235:2,0.46,1,0.46,1,0.99226305609284,1,1
Acanthopagrus,latus,3.25,106.25,1010:236:1,0.45,1,0.46,1,0.98839458413926,1,1
Acanthopagrus,latus,3.25,106.75,1010:236:2,0.43,1,0.46,1,0.93810444874275,1,1
Acanthopagrus,latus,3.75,106.25,1010:236:3,0.41,1,0.46,1,0.88974854932302,1,1
Acanthopagrus,latus,4.25,107.25,1010:247:1,0.59,1,0.7,1,0.83752417794971,1,1
Acanthopagrus,latus,4.75,107.75,1010:247:4,0.56,1,0.7,1,0.80657640232108,1,1
Acanthopagrus,latus,4.25,108.25,1010:248:1,0.55,1,0.62,1,0.89168278529981,1,1
Acanthopagrus,latus,4.25,108.75,1010:248:2,0.54,1,0.62,1,0.87040618955513,1,1
Acanthopagrus,latus,4.75,108.25,1010:248:3,0.50,1,0.62,1,0.79883945841393,1,1
Acanthopagrus,latus,5.25,103.25,1010:353:1,0.58,1,0.58,1,1,1,1
Acanthopagrus,latus,5.25,103.75,1010:353:2,0.58,1,0.58,1,1,1,1
Acanthopagrus,latus,5.75,103.25,1010:353:3,0.58,1,0.58,1,1,1,1
Acanthopagrus,latus,7.25,104.75,1010:374:2,0.50,0.58333333333333,0.86,0.9951690821256,1,1,1
Acanthopagrus,latus,6.25,105.75,1010:465:2,0.42,0.58333333333333,1,1,0.71179883945841,1,1
Acanthopagrus,latus,6.75,105.25,1010:465:3,0.47,0.58333333333333,1,1,0.81044487427466,1,1
Acanthopagrus,latus,6.75,105.75,1010:465:4,0.46,0.66666666666667,1,1,0.69245647969052,1,1
Acanthopagrus,latus,6.25,106.25,1010:466:1,0.41,0.58333333333333,1,1,0.69439071566731,1,1
Acanthopagrus,latus,6.75,106.25,1010:466:3,0.53,0.75,1,1,0.70406189555126,1,1
Acanthopagrus,latus,6.75,106.75,1010:466:4,0.44,0.66666666666667,1,1,0.65377176015474,1,1
Acanthopagrus,latus,6.75,107.25,1010:467:3,0.49,0.75,1,1,0.65183752417795,1,1
Acanthopagrus,latus,7.25,105.25,1010:475:1,0.56,0.625,1,1,0.89748549323017,1,1
Acanthopagrus,latus,7.25,106.75,1010:476:2,0.48,0.83333333333333,1,1,0.57446808510638,1,1
Acanthopagrus,latus,7.25,107.75,1010:477:2,0.41,0.66666666666667,1,1,0.61702127659574,1,1
Acanthopagrus,latus,7.25,108.25,1010:478:1,0.59,0.91666666666667,1,1,0.64023210831721,1,1
Acanthopagrus,latus,7.75,109.25,1010:479:3,0.47,0.83333333333333,1,1,0.56286266924565,1,1
Acanthopagrus,latus,7.75,111.75,1011:371:4,0.49,1,0.8,1,0.61702127659574,1,1
Acanthopagrus,latus,8.25,110.75,1011:380:2,0.56,1,1,1,0.55899419729207,1,1
Acanthopagrus,latus,8.25,111.75,1011:381:2,0.50,1,0.9,1,0.55705996131528,1,1
Acanthopagrus,latus,8.75,111.75,1011:381:4,0.50,1,0.9,1,0.55705996131528,1,1
Acanthopagrus,latus,9.75,112.75,1011:392:4,0.45,1,0.76,1,0.58607350096712,1,1
Acanthopagrus,latus,1.25,126.25,1012:216:1,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,7.25,123.25,1012:373:1,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,7.25,123.75,1012:373:2,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,7.75,123.25,1012:373:3,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,7.75,123.75,1012:373:4,0.40,1,0.4,1,1,1,1
Acanthopagrus,latus,8.25,122.25,1012:382:1,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,8.25,122.75,1012:382:2,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,8.25,123.25,1012:383:1,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.25,123.75,1012:383:2,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.75,123.25,1012:383:3,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,8.75,123.75,1012:383:4,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,9.25,120.75,1012:390:2,0.48,1,0.48,1,1,1,1
Acanthopagrus,latus,9.25,124.75,1012:394:2,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,9.75,124.25,1012:394:3,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,9.75,124.75,1012:394:4,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,14.25,48.25,1104:248:1,0.43,1,1,1,0.42926304464766,1,1
Acanthopagrus,latus,14.25,48.75,1104:248:2,0.56,1,1,1,0.55836471221087,1,1
Acanthopagrus,latus,17.25,55.25,1105:475:1,0.48,1,1,1,0.48466917697687,1,1
Acanthopagrus,latus,17.75,55.25,1105:475:3,0.50,1,1,1,0.49865519096288,1,1
Acanthopagrus,latus,17.75,55.75,1105:475:4,0.53,1,1,1,0.52931683700914,1,1
Acanthopagrus,latus,17.75,56.25,1105:476:3,0.55,1,1,1,0.54760623991393,1,1
Acanthopagrus,latus,17.75,56.75,1105:476:4,0.50,1,1,1,0.49704142011834,1,1
Acanthopagrus,latus,18.75,57.25,1105:487:3,0.50,1,1,1,0.50403442711135,1,1
Acanthopagrus,latus,19.25,57.75,1105:497:2,0.49,1,1,1,0.49327595481442,1,1
Acanthopagrus,latus,19.25,69.75,1106:499:2,0.42,0.41666666666667,1,1,1,1,1
Acanthopagrus,latus,10.25,72.25,1107:102:1,0.41,1,0.44,1,0.94003868471954,1,1
Acanthopagrus,latus,10.75,72.25,1107:102:3,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,10.75,72.75,1107:102:4,0.44,1,0.44,1,1,1,1
Acanthopagrus,latus,10.25,73.75,1107:103:2,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,10.75,73.75,1107:103:4,0.52,1,0.52,1,1,1,1
Acanthopagrus,latus,11.75,71.75,1107:111:4,0.48,1,0.56,1,0.86266924564797,1,1
Acanthopagrus,latus,11.25,72.25,1107:112:1,0.54,1,0.54,1,1,1,1
Acanthopagrus,latus,11.25,72.75,1107:112:2,0.54,1,0.54,1,1,1,1
Acanthopagrus,latus,11.75,72.75,1107:112:4,0.54,1,0.54,1,1,1,1
Acanthopagrus,latus,14.75,74.25,1107:144:3,0.59,1,0.7,1,0.84669176976869,1,1
Acanthopagrus,latus,15.25,73.75,1107:353:2,0.59,1,0.86,1,0.68908015061861,1,1
Acanthopagrus,latus,18.75,72.25,1107:382:3,0.46,0.45833333333333,1,1,1,1,1
Acanthopagrus,latus,19.25,70.25,1107:390:1,0.59,1,1,1,0.58607350096712,1,1
Acanthopagrus,latus,19.25,72.25,1107:392:1,0.55,0.875,1,1,0.63259817105971,1,1
Acanthopagrus,latus,13.25,80.25,1108:130:1,0.51,1,0.74,0.68840579710145,1,1,1
Acanthopagrus,latus,13.75,80.25,1108:130:3,0.51,1,0.74,0.68840579710145,1,1,1
Acanthopagrus,latus,13.75,80.75,1108:130:4,0.51,1,0.74,0.68840579710145,1,1,1
Acanthopagrus,latus,14.25,80.25,1108:140:1,0.56,1,0.82,0.68840579710145,1,1,1
Acanthopagrus,latus,14.75,80.25,1108:140:3,0.56,1,0.82,0.68840579710145,1,1,1
Acanthopagrus,latus,17.25,83.25,1108:373:1,0.43,1,1,0.43236714975845,1,1,1
Acanthopagrus,latus,17.25,83.75,1108:373:2,0.47,1,1,0.46618357487923,1,1,1
Acanthopagrus,latus,17.75,83.25,1108:373:3,0.47,1,1,0.46618357487923,1,1,1
