Mapping parameters for Lutjanus sebae (Emperor red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  81,
Bounding Box (NSWE): ,34,-36,34,159

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,sebae,-4.75,39.25,3003:249:3,134,27.2665843963623,26.8097724914551,34.713062286377,35.1427001953125,17.6190007477999,0,206.182662963867,16
Lutjanus,sebae,-4.25,39.75,3003:249:2,360,27.2899074554443,9.42447566986084,34.8331336975098,34.864574432373,11.6569995880127,0,136.337051391602,23
Lutjanus,sebae,-2.75,40.25,3004:120:3,43,27.1228294372559,27.0254154205322,34.6340408325195,35.2242774963379,25.166999548673598,0,206.004302978516,15
Lutjanus,sebae,-0.75,127.75,3012:207:4,336,29.0258541107178,28.4261684417725,33.2610168457031,34.1614265441895,10.5627719312906,0,194.266754150391,21
Lutjanus,sebae,0.75,127.75,1012:207:4,4,29.2229995727539,16.2258396148682,33.2860870361328,34.42138671875,7.85797741264105,0,156.792205810547,12
Lutjanus,sebae,1.25,103.25,1010:113:1,15,29.2762203216553,29.5853996276855,29.6103115081787,33.1265525817871,23.3009997755289,0,203.816925048828,26
Lutjanus,sebae,1.25,103.75,1010:113:2,13,29.1826286315918,29.5868396759033,30.81960105896,33.0659141540527,44.1940017044544,0,203.936279296875,22
Lutjanus,sebae,1.25,104.25,1010:114:1,16,29.0940361022949,29.0377597808838,31.28440284729,32.9651489257813,20.8039991557598,0,203.491851806641,22
Lutjanus,sebae,1.25,125.25,1012:215:1,857,28.892993927002,3.43905997276306,32.7490844726563,34.5925369262695,2.96900002285838,0,101.92130279541,25
Lutjanus,sebae,1.25,127.75,1012:217:2,8,29.2154865264893,10.6170997619629,33.2650756835938,34.4913291931152,8.60689301043749,0,135.404174804688,9
Lutjanus,sebae,1.75,104.75,1010:114:4,40,28.9909210205078,27.316593170166,31.8893775939941,33.4184837341309,9.63499955832958,0,203.064788818359,111
Lutjanus,sebae,1.75,118.25,1011:218:3,63,29.1347904205322,28.5086936950684,32.0096168518066,34.0299682617188,13.357000425457999,0,202.830932617188,21
Lutjanus,sebae,2.25,105.25,1010:225:1,46,28.9863395690918,26.7146224975586,32.4554138183594,33.4344215393066,3.34400008432567,0,202.059310913086,134
Lutjanus,sebae,2.25,110.25,1011:120:1,50,29.3127269744873,28.9112243652344,30.5650577545166,33.2261505126953,14.147999696433502,0,202.981628417969,83
Lutjanus,sebae,2.25,103.75,1010:123:2,13,29.0102977752686,28.902795791626,30.8608112335205,33.0362815856934,24.9143280088902,0,203.788162231445,2
Lutjanus,sebae,2.25,104.75,1010:124:2,45,28.9442691802979,26.1512832641602,32.1279449462891,33.4321060180664,7.01300008222461,0,195.781372070313,111
Lutjanus,sebae,2.75,109.75,1010:229:4,43,29.2752666473389,26.8050861358643,31.9304904937744,33.571907043457,4.33900021016598,0,202.503616333008,139
Lutjanus,sebae,2.75,110.25,1011:120:3,54,29.3019905090332,25.2952117919922,31.8593444824219,33.5733604431152,4.9820002168417,0,197.299667358398,139
Lutjanus,sebae,2.75,111.25,1011:121:3,18,29.1598815917969,29.3965644836426,30.5636672973633,32.4762992858887,11.4630004391074,0,201.035415649414,25
Lutjanus,sebae,2.75,104.25,1010:124:3,21,28.8676300048828,22.5761280059814,31.8059673309326,34.2622489929199,13.7109998613596,0,169.254455566406,27
Lutjanus,sebae,2.75,104.75,1010:124:4,56,28.9225387573242,25.6931896209717,32.2531394958496,33.942813873291,4.7499998472631,0,194.349761962891,111
Lutjanus,sebae,3.25,111.25,1011:131:1,42,29.2250518798828,28.840160369873,31.6046752929688,33.3074569702148,6.20699999853969,0,203.190933227539,111
Lutjanus,sebae,3.25,106.25,1010:236:1,4,28.8538856506348,28.9385051727295,32.5597724914551,33.1866226196289,2.89299990981817,0,201.76237487793,26
Lutjanus,sebae,3.25,111.75,1011:131:2,26,29.2320518493652,29.1714515686035,31.3632717132568,33.1567420959473,6.61200005561113,0,202.384338378906,96
Lutjanus,sebae,3.25,104.25,1010:134:1,45,28.8909492492676,26.2069625854492,32.1081199645996,33.4630813598633,7.75999994948506,0,200.106994628906,111
Lutjanus,sebae,3.25,109.75,1010:239:2,65,29.192325592041,23.675256729126,32.2856903076172,33.9874534606934,2.72300001233816,0,188.13752746582,180
Lutjanus,sebae,3.25,104.75,1010:134:2,65,28.9303359985352,24.2663555145264,32.4038352966309,33.9448776245117,3.7839999422431,0,190.798492431641,134
Lutjanus,sebae,3.25,110.25,1011:130:1,60,29.2259998321533,25.3155155181885,32.2576637268066,33.9980087280273,2.7979998849332297,0,198.59098815918,180
Lutjanus,sebae,3.25,110.75,1011:130:2,46,29.2571506500244,28.364128112793,32.0465698242188,33.578483581543,4.11499990150332,0,203.930557250977,134
Lutjanus,sebae,3.75,110.75,1011:130:4,76,29.1380043029785,23.8592586517334,32.3366317749023,34.0081253051758,2.5460000615567,0,191.846176147461,180
Lutjanus,sebae,3.75,100.75,1010:130:4,26,29.6466217041016,31.0595016479492,30.5249042510986,32.4419860839844,21.561000496149102,0,200.766448974609,24
Lutjanus,sebae,3.75,103.75,1010:133:4,30,28.920166015625,28.8751277923584,31.7853775024414,33.3441619873047,12.5709995627403,0,203.761901855469,83
Lutjanus,sebae,3.75,111.75,1011:131:4,47,29.2210426330566,27.8317432403564,32.0566177368164,33.6028289794922,3.40800010599196,0,204.734512329102,129
Lutjanus,sebae,3.75,73.25,1007:133:3,241,29.0005130767822,9.98729705810547,34.9098358154297,35.091480255127,3.57499998062849,0,50.286018371582,111
Lutjanus,sebae,3.75,104.25,1010:134:3,49,28.9121074676514,26.1864490509033,32.3038864135742,33.5098724365234,5.65099995583296,0,200.629608154297,139
Lutjanus,sebae,3.75,104.75,1010:134:4,67,28.914041519165,23.2661151885986,32.4820213317871,33.9472007751465,3.22699989192188,0,180.687210083008,180
Lutjanus,sebae,3.75,110.25,1011:130:3,84,29.0939979553223,21.9824733734131,32.4177398681641,34.0002250671387,2.39000003784895,0,167.946304321289,213
Lutjanus,sebae,4.25,110.25,1011:140:1,100,28.9570484161377,21.0661392211914,32.4869499206543,34.2609786987305,2.30700010433793,0,158.629928588867,256
Lutjanus,sebae,4.25,111.75,1011:141:2,70,29.0988731384277,24.2498779296875,32.3212432861328,34.0308303833008,2.381999976933,0,195.692901611328,173
Lutjanus,sebae,4.25,104.25,1010:144:1,61,28.9061870574951,25.2448997497559,32.386043548584,33.9492034912109,4.40899981185794,0,196.88069152832,139
Lutjanus,sebae,4.25,104.75,1010:144:2,69,28.8867435455322,24.4025840759277,32.518238067627,33.9491996765137,2.9420000500977,0,192.759063720703,194
Lutjanus,sebae,4.25,118.75,1011:248:2,523,29.1272563934326,28.3284683227539,31.92405128479,34.1377258300781,4.38199983909726,0,204.223388671875,27
Lutjanus,sebae,4.75,105.75,1010:245:4,84,28.7881679534912,22.6428661346436,32.5492935180664,33.952018737793,2.58699990808964,0,169.469467163086,231
Lutjanus,sebae,4.75,113.25,1011:143:3,89,29.1135902404785,22.0185489654541,32.1040458679199,34.0637092590332,3.4729999024421,0,162.744964599609,129
Lutjanus,sebae,4.75,114.25,1011:144:3,35,29.1072177886963,29.1731262207031,30.8534832000732,33.3627052307129,24.6190000325441,0,202.967834472656,21
Lutjanus,sebae,4.75,99.25,1009:249:3,68,29.8251171112061,28.7008152008057,31.7851715087891,33.3132095336914,3.10999993234873,0,168.686538696289,129
Lutjanus,sebae,4.75,104.25,1010:144:3,63,28.8866672515869,25.4656200408936,32.4234352111816,33.9500312805176,3.74400010332465,0,199.586380004883,139
Lutjanus,sebae,4.75,99.75,1009:249:4,62,29.8511772155762,28.8444900512695,31.5844917297363,33.3077239990234,3.79400001838803,0,164.169296264648,96
Lutjanus,sebae,4.75,104.75,1010:144:4,69,28.856143951416,23.3118152618408,32.5364875793457,33.9517364501953,2.78300000354648,0,181.0380859375,194
Lutjanus,sebae,5.25,105.25,1010:455:1,67,28.7658081054688,24.6416625976563,32.5568695068359,33.9536743164063,2.6650000363588298,0,195.657012939453,249
Lutjanus,sebae,5.25,106.25,1010:456:1,78,28.678466796875,24.3018531799316,32.5540466308594,33.9556350708008,2.67300009727478,0,196.82649230957,231
Lutjanus,sebae,5.25,103.75,1010:353:2,54,28.9071674346924,25.9149837493896,32.0561332702637,33.595645904541,6.43499987199903,0,201.605239868164,83
Lutjanus,sebae,5.25,104.25,1010:354:1,67,28.8674163818359,24.4654083251953,32.4734382629395,33.9510765075684,3.36700002662838,0,193.47639465332,138
Lutjanus,sebae,5.25,104.75,1010:354:2,68,28.8181228637695,24.5217113494873,32.5461692810059,33.9518699645996,2.72800005041063,0,194.087905883789,194
Lutjanus,sebae,5.25,99.25,1009:459:1,67,29.8863124847412,27.8392715454102,31.8531589508057,33.8233413696289,2.8939999174326703,0,157.192092895508,138
Lutjanus,sebae,5.75,116.25,1011:456:3,20,29.2721328735352,29.2445106506348,29.9957389831543,33.3883857727051,12.942504137754401,0,201.289642333984,2
Lutjanus,sebae,5.75,106.25,1010:456:3,63,28.6054382324219,24.3334636688232,32.5568695068359,33.9594230651855,2.89199990220368,0,198.267761230469,255
Lutjanus,sebae,5.75,107.75,1010:457:4,71,28.5495147705078,23.0688228607178,32.5828742980957,33.9995727539063,2.71499995142221,0,191.827423095703,167
Lutjanus,sebae,5.75,103.75,1010:353:4,54,28.9212322235107,26.6159286499023,32.239128112793,33.5706329345703,4.86700003966689,0,203.444412231445,96
Lutjanus,sebae,5.75,108.25,1010:458:3,82,28.5714569091797,22.0470790863037,32.5815086364746,34.2780647277832,2.56499997340143,0,181.32633972168,180
Lutjanus,sebae,5.75,121.25,1012:351:3,1308,28.8037528991699,3.27637100219727,32.8634643554688,34.582893371582,2.57500004954636,0,96.8949508666992,25
Lutjanus,sebae,5.75,115.75,1011:455:4,28,29.2535018920898,29.3337478637695,29.5606250762939,33.2648468017578,12.0980003848672,0,201.53857421875,22
Lutjanus,sebae,6.25,103.25,1010:363:1,53,29.1167278289795,26.7888107299805,31.799524307251,33.4550819396973,4.22299979254603,0,203.728256225586,97
Lutjanus,sebae,6.25,103.75,1010:363:2,55,28.8943099975586,26.0704441070557,32.3383560180664,33.4960784912109,4.27500018849969,0,202.653564453125,129
Lutjanus,sebae,6.25,116.25,1011:466:1,33,29.1681385040283,29.0507488250732,30.3507270812988,33.3648338317871,10.742790065705801,0,201.71711730957,15
Lutjanus,sebae,6.25,104.25,1010:364:1,58,28.7718334197998,26.0525131225586,32.5015335083008,33.5066070556641,3.25600011274219,0,202.879653930664,172
Lutjanus,sebae,6.25,104.75,1010:364:2,54,28.7045402526855,27.0983829498291,32.5430374145508,33.5175132751465,2.88700009696186,0,206.337585449219,220
Lutjanus,sebae,6.25,107.75,1010:467:2,72,28.4856071472168,23.0245342254639,32.5576934814453,34.0044288635254,2.7920000720769202,0,193.743667602539,222
Lutjanus,sebae,6.25,102.75,1010:362:2,30,29.28684425354,27.5538806915283,31.3954982757568,33.1723747253418,4.47299983352423,0,204.244247436523,84
Lutjanus,sebae,6.25,108.75,1010:468:2,109,28.5544242858887,18.7134780883789,32.5512275695801,34.4172515869141,2.27700010873377,0,144.790908813477,255
Lutjanus,sebae,6.75,103.25,1010:363:3,54,29.0775337219238,27.0606422424316,32.0138664245605,33.3682975769043,3.77100007608533,0,203.81005859375,148
Lutjanus,sebae,6.75,117.75,1011:467:4,28,29.2030010223389,28.7002391815186,31.2676868438721,33.8101692199707,11.3840000703931,0,202.19596862793,27
Lutjanus,sebae,6.75,104.25,1010:364:3,54,28.7193088531494,27.1627902984619,32.4849243164063,33.456127166748,3.51499998942018,0,205.753967285156,208
Lutjanus,sebae,6.75,104.75,1010:364:4,53,28.6455268859863,27.2787818908691,32.5274543762207,33.4907379150391,3.2760000322014102,0,206.123596191406,222
Lutjanus,sebae,6.75,107.75,1010:467:4,68,28.4205169677734,24.1465759277344,32.5473098754883,34.0254516601563,2.93199997395277,0,205.837799072266,278
Lutjanus,sebae,6.75,125.75,1012:465:4,1056,28.8835868835449,3.13634204864502,28.9050750732422,34.5882415771484,15.5720002949238,0,102.672508239746,27
Lutjanus,sebae,6.75,102.75,1010:362:4,45,29.2654552459717,27.2868022918701,31.7566337585449,33.2994956970215,3.49500006996095,0,202.384384155273,129
Lutjanus,sebae,7.25,107.25,1010:477:1,60,28.3319454193115,26.7683696746826,32.5468215942383,33.6198272705078,3.41899995692074,0,209.412933349609,231
Lutjanus,sebae,7.25,99.25,1009:479:1,9,29.5889186859131,29.830867767334,31.9342422485352,32.5094108581543,7.29400012642145,0,200.514709472656,26
Lutjanus,sebae,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Lutjanus,sebae,7.25,101.75,1010:371:2,39,29.3527641296387,27.7774429321289,31.4348678588867,33.033863067627,5.32899983227253,0,201.95671081543,97
Lutjanus,sebae,7.25,104.75,1010:374:2,46,28.5817909240723,27.6216087341309,32.4716415405273,33.4609031677246,3.70600004680455,0,206.021682739258,166
Lutjanus,sebae,7.75,98.25,1009:478:3,54,29.3449420928955,29.1291198730469,32.1613807678223,33.5137596130371,3.04599991068244,0,201.836288452148,26
Lutjanus,sebae,8.25,106.25,1010:486:1,23,28.2126369476318,27.9261837005615,32.5233612060547,33.4057846069336,6.39000022783875,0,205.511581420898,111
Lutjanus,sebae,8.25,108.75,1010:488:2,112,28.3235378265381,20.5418338775635,32.5281524658203,34.3169631958008,2.47299997135997,0,164.040084838867,282
Lutjanus,sebae,8.25,103.25,1010:383:1,56,28.9773445129395,27.7598075866699,31.7913475036621,33.0699653625488,4.58399998024106,0,203.741851806641,179
Lutjanus,sebae,8.75,79.25,1007:489:3,505,28.4323310852051,8.95529842376709,33.9043464660645,35.0665283203125,9.98300034552813,0,26.4642581939697,82
Lutjanus,sebae,8.75,103.25,1010:383:3,46,29.0743560791016,27.9817218780518,31.4642219543457,32.9814300537109,4.6700001694262,0,202.112579345703,133
Lutjanus,sebae,9.25,100.25,1010:390:1,37,29.4338607788086,29.3710021972656,30.7031440734863,32.2947273254395,4.86900005489588,0,203.629409790039,27
Lutjanus,sebae,9.25,103.25,1010:393:1,33,29.1477527618408,28.4697093963623,30.9853858947754,32.929759979248,4.06700000166893,0,204.754867553711,110
Lutjanus,sebae,9.25,107.75,1010:497:2,47,27.9693546295166,27.1498069763184,32.3695755004883,33.3997077941895,6.84500019997358,0,207.787567138672,178
Lutjanus,sebae,9.25,108.25,1010:498:1,69,28.0351657867432,23.4886226654053,32.5419006347656,34.0292434692383,4.6250000596046394,0,203.750427246094,202
Lutjanus,sebae,9.25,79.25,1007:499:1,12,28.8498058319092,28.6767024993896,33.2967567443848,34.4127960205078,15.0210000574589,0,199.338745117188,27
Lutjanus,sebae,9.25,123.25,1012:393:1,258,28.4159355163574,21.2474918365479,32.7348823547363,34.4678688049316,8.99599958211184,0,108.754981994629,16
Lutjanus,sebae,9.75,99.75,1009:499:4,9,29.2386264801025,29.2780208587646,30.2765693664551,32.1180992126465,6.10100012272596,0,201.902908325195,96
Lutjanus,sebae,9.75,118.75,1011:498:4,154,28.8987426757813,17.9959526062012,32.5184173583984,34.4747467041016,3.3009999897331,0,122.372764587402,19
Lutjanus,sebae,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Lutjanus,sebae,10.25,50.75,1105:100:2,33,26.5380859375,20.0749473571777,35.8465118408203,35.5635070800781,24.988217279315,0,142.781967163086,4
Lutjanus,sebae,10.25,51.25,1105:101:1,72,25.9298515319824,24.4625015258789,35.7588233947754,35.6555786132813,29.067000374198003,0,188.954238891602,26
Lutjanus,sebae,10.75,106.75,1110:206:4,1,28.0927333831787,28.170202255249,29.8555164337158,32.8528327941895,47.0087416470051,0,208.333801269531,0
Lutjanus,sebae,10.75,92.75,1109:102:4,533,28.8711795806885,5.23578691482544,32.3796768188477,34.8883209228516,2.12999992072582,0,68.8815383911133,26
Lutjanus,sebae,10.75,108.25,1110:208:3,22,27.52294921875,27.1094551086426,32.1549301147461,33.3068618774414,24.5040003210306,0,207.456268310547,25
Lutjanus,sebae,10.75,103.25,1110:103:3,14,29.2130432128906,29.2261428833008,30.1123714447021,31.7629947662354,8.13800003379583,0,202.19743347168,26
Lutjanus,sebae,11.25,99.75,1109:219:2,59,29.0450763702393,29.2586288452148,29.887523651123,32.7401695251465,5.3099999204278,0,204.265731811523,25
Lutjanus,sebae,11.25,79.75,1107:219:2,52,28.7032928466797,24.5885047912598,33.098503112793,33.7654151916504,13.9985121786594,0,165.9453125,8
Lutjanus,sebae,11.25,100.25,1110:110:1,110,29.2027530670166,29.1479320526123,30.7094402313232,32.7329444885254,3.2770000398159,0,203.798324584961,82
Lutjanus,sebae,11.75,43.25,1104:113:3,275,29.1036720275879,26.8521404266357,36.4822082519531,36.1835861206055,17.4899995326996,0,197.812042236328,22
Lutjanus,sebae,11.75,99.75,1109:219:4,42,28.9979858398438,29.1986541748047,29.2358798980713,31.3620796203613,5.10000018402934,0,203.193069458008,14
Lutjanus,sebae,11.75,79.75,1107:219:4,17,28.532600402832,28.6365356445313,33.0869216918945,33.3389205932617,15.1760000735521,0,202.918319702148,11
Lutjanus,sebae,11.75,100.75,1110:110:4,59,29.2369976043701,29.2720394134521,30.8146266937256,32.2891883850098,2.93900002725422,0,204.331802368164,132
Lutjanus,sebae,12.25,43.25,1104:123:1,62,28.8909873962402,18.9944400787354,36.4442291259766,36.0805320739746,15.836702659726102,0,103.938354492188,7
Lutjanus,sebae,12.25,109.25,1110:229:1,17,27.2854061126709,27.5757102966309,32.8615379333496,33.3687057495117,6.24699983745813,0,205.518814086914,16
Lutjanus,sebae,12.25,53.75,1105:123:2,68,26.6012668609619,21.4726047515869,35.9381256103516,35.5952224731445,22.1069995313883,0,143.757858276367,21
Lutjanus,sebae,12.75,43.25,1104:123:3,75,28.7300033569336,17.7219104766846,36.434871673584,35.9653015136719,16.129000112414403,0,90.6930694580078,20
Lutjanus,sebae,12.75,45.25,1104:225:3,433,28.4471549987793,10.546028137207,36.1891593933105,36.4662818908691,20.8700001239777,0,11.3368253707886,26
Lutjanus,sebae,12.75,112.75,1111:122:4,4203,28.3812789916992,2.14488410949707,32.7215385437012,34.583366394043,2.56399996578693,0,98.127815246582,407
Lutjanus,sebae,12.75,121.75,1112:121:4,381,28.3964939117432,9.14066696166992,32.1528663635254,34.4284706115723,2.49200011603534,0,65.6408081054688,26
Lutjanus,sebae,12.75,124.25,1112:124:3,96,28.2111167907715,27.6051025390625,33.4923667907715,34.5191764831543,3.3030000049620902,0,203.857086181641,20
Lutjanus,sebae,12.75,100.75,1110:120:4,20,29.2102909088135,29.3222274780273,26.0029067993164,29.8045043945313,7.9349996522068995,0,206.302291870117,24
Lutjanus,sebae,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Lutjanus,sebae,13.25,100.75,1110:130:2,14,29.2056331634521,29.6877613067627,22.8047790527344,32.1676483154297,14.0899997204542,0,203.48942565918,25
Lutjanus,sebae,13.25,121.25,1112:131:1,176,28.3395214080811,28.5106163024902,32.0830764770508,33.680305480957,3.95500008016825,0,200.154296875,7
Lutjanus,sebae,15.25,122.75,1112:352:2,2722,28.6858406066895,1.60661101341248,34.0042991638184,34.6476707458496,2.9039999935776,0,132.714706420898,107
Lutjanus,sebae,15.75,39.75,1103:459:4,15,29.9733200073242,21.9346618652344,36.9565238952637,39.8508453369141,6.83500012382865,0,153.149719238281,26
Lutjanus,sebae,15.75,95.75,1109:455:4,23,28.5847282409668,29.2668838500977,25.9737796783447,30.7628211975098,28.2749999314547,0,209.579345703125,25
Lutjanus,sebae,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Lutjanus,sebae,16.75,113.25,1111:363:3,1821,27.8574104309082,2.3476459980011,33.2014770507813,34.6083374023438,1.74400000832975,0,96.1719131469727,223
Lutjanus,sebae,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Lutjanus,sebae,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Lutjanus,sebae,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Lutjanus,sebae,20.75,37.25,1203:207:3,82,28.5902156829834,28.3419189453125,37.0168571472168,39.019458770752,2.89099989458919,0,199.549041748047,16
