Mapping parameters for Sparus aurata (Gilthead seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,62,15,-17,43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,30,150
Temperature (°C),1,9.5,13.98,20.78,24.33
Salinity (psu),1,16.5,35.09,38.43,39.58
Primary Production,1,138,349,1411,2613
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,2,5,137,358
 

Map data (HSPEC) for predicted occurrences (n = 1722): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Sparus,aurata,30.75,19.75,1301:209:4,0.76,1,0.83098591549296,1,0.91469194312796,1,1
Sparus,aurata,31.25,15.75,1301:215:2,0.74,1,0.84507042253521,1,0.87203791469194,1,1
Sparus,aurata,31.75,15.75,1301:215:4,0.73,1,0.84507042253521,1,0.86255924170616,1,1
Sparus,aurata,31.25,17.75,1301:217:2,0.72,1,0.87887323943662,1,0.82464454976303,1,1
Sparus,aurata,31.75,19.75,1301:219:4,0.77,1,0.83943661971831,1,0.91469194312796,1,1
Sparus,aurata,32.25,15.25,1301:225:1,0.67,1,0.83943661971831,1,0.80094786729858,1,1
Sparus,aurata,32.25,15.75,1301:225:2,0.78,1,0.83943661971831,1,0.92417061611374,1,1
Sparus,aurata,32.25,19.75,1301:229:2,0.76,1,0.89295774647887,0.96521739130435,0.88151658767773,1,1
Sparus,aurata,35.25,13.25,1301:353:1,0.75,0.75,1,1,1,1,1
Sparus,aurata,36.75,12.75,1301:362:4,0.74,0.74166666666667,1,1,1,1,1
Sparus,aurata,36.25,14.75,1301:364:2,0.64,0.64166666666667,1,1,1,1,1
Sparus,aurata,37.75,10.25,1301:370:3,0.68,0.68333333333333,1,1,1,1,1
Sparus,aurata,37.75,10.75,1301:370:4,0.71,0.70833333333333,1,1,1,1,1
Sparus,aurata,37.25,11.75,1301:371:2,0.65,0.65,1,1,1,1,1
Sparus,aurata,37.25,12.25,1301:372:1,0.77,0.76666666666667,1,1,1,1,1
Sparus,aurata,38.75,13.25,1301:383:3,0.73,0.73333333333333,1,1,1,1,1
Sparus,aurata,35.75,15.25,1301:455:3,0.66,0.65833333333333,1,1,1,1,1
Sparus,aurata,39.25,15.75,1301:495:2,0.61,0.60833333333333,1,1,1,1,1
Sparus,aurata,39.75,17.75,1301:497:4,0.63,0.63333333333333,1,1,1,1,1
Sparus,aurata,32.25,20.25,1302:120:1,0.78,1,0.94929577464789,0.96521739130435,0.85308056872038,1,1
Sparus,aurata,32.75,20.25,1302:120:3,0.72,1,0.94929577464789,0.86956521739131,0.87677725118483,1,1
Sparus,aurata,32.75,20.75,1302:120:4,0.74,1,0.94929577464789,0.86956521739131,0.89099526066351,1,1
Sparus,aurata,32.75,21.25,1302:121:3,0.72,1,1,0.80869565217391,0.89099526066351,1,1
Sparus,aurata,32.75,21.75,1302:121:4,0.76,1,1,0.80869565217391,0.93364928909953,1,1
Sparus,aurata,32.75,22.25,1302:122:3,0.71,1,1,0.76521739130434,0.92417061611374,1,1
Sparus,aurata,32.75,23.25,1302:123:3,0.63,1,0.98591549295775,0.70434782608695,0.90047393364929,1,1
Sparus,aurata,35.25,23.75,1302:353:2,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,35.75,23.25,1302:353:3,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,35.75,23.75,1302:353:4,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,36.25,22.75,1302:362:2,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,36.75,22.75,1302:362:4,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,36.25,23.25,1302:363:1,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,36.75,23.25,1302:363:3,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,36.75,23.75,1302:363:4,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,37.25,22.75,1302:372:2,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,37.75,22.75,1302:372:4,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,37.25,23.25,1302:373:1,0.61,1,1,0.60869565217391,1,1,1
Sparus,aurata,38.25,21.25,1302:381:1,0.72,1,1,0.92173913043478,0.78199052132701,1,1
Sparus,aurata,39.75,24.75,1302:394:4,0.66,0.65833333333333,1,1,1,1,1
Sparus,aurata,37.25,25.25,1302:475:1,0.77,1,1,0.76521739130434,1,1,1
Sparus,aurata,37.25,25.75,1302:475:2,0.77,1,1,0.76521739130434,1,1,1
Sparus,aurata,37.75,25.25,1302:475:3,0.77,1,1,0.76521739130434,1,1,1
Sparus,aurata,37.75,25.75,1302:475:4,0.77,1,1,0.76521739130434,1,1,1
Sparus,aurata,37.25,26.25,1302:476:1,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,37.75,26.25,1302:476:3,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,37.75,26.75,1302:476:4,0.60,1,1,0.64347826086956,0.93364928909953,1,1
Sparus,aurata,37.75,27.25,1302:477:3,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,38.25,26.75,1302:486:2,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,38.25,27.25,1302:487:1,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,38.75,27.25,1302:487:3,0.64,1,1,0.64347826086956,1,1,1
Sparus,aurata,40.25,1.25,1400:101:1,0.62,0.61666666666667,1,1,1,1,1
Sparus,aurata,41.25,2.75,1400:112:2,0.75,0.75,1,1,1,1,1
Sparus,aurata,42.75,3.75,1400:123:4,0.60,0.6,1,1,1,1,1
Sparus,aurata,41.25,9.25,1400:219:1,0.72,1,1,1,0.72037914691943,1,1
Sparus,aurata,42.75,14.75,1401:124:4,0.66,0.65833333333333,1,1,1,1,1
Sparus,aurata,44.75,12.75,1401:142:4,0.74,1,1,1,0.74376039933444,1,1
Sparus,aurata,22.75,-16.25,7201:226:3,0.70,1,1,1,0.70216306156406,1,1
Sparus,aurata,24.25,-15.25,7201:245:1,0.63,1,1,1,0.62978369384359,1,1
Sparus,aurata,24.75,-15.25,7201:245:3,0.63,1,1,1,0.63144758735441,1,1
Sparus,aurata,24.25,-16.75,7201:246:2,0.66,0.65833333333333,1,1,1,1,1
Sparus,aurata,25.75,-14.75,7201:354:4,0.66,1,1,1,0.66472545757072,1,1
Sparus,aurata,27.25,-13.75,7201:373:2,0.63,0.88333333333333,1,1,0.70881863560732,1,1
Sparus,aurata,28.25,-11.25,7201:381:1,0.67,1,1,1,0.66888519134775,1,1
Sparus,aurata,28.75,-11.25,7201:381:3,0.60,1,1,1,0.60232945091514,1,1
Sparus,aurata,28.25,-13.25,7201:383:1,0.68,0.675,1,1,1,1,1
Sparus,aurata,29.25,-10.25,7201:390:1,0.60,1,1,1,0.60482529118136,1,1
Sparus,aurata,30.25,-9.75,7300:209:2,0.69,1,1,1,0.68635607321131,1,1
Sparus,aurata,36.25,-0.25,7300:360:1,0.70,0.7,1,1,1,1,1
Sparus,aurata,36.75,-7.25,7300:467:3,0.64,0.64166666666667,1,1,1,1,1
Sparus,aurata,37.25,-7.25,7300:477:1,0.78,1,1,1,0.77953410981697,1,1
Sparus,aurata,37.25,-9.25,7300:479:1,0.65,0.65,1,1,1,1,1
Sparus,aurata,38.75,-9.75,7300:489:4,0.68,0.68333333333333,1,1,1,1,1
Sparus,aurata,39.25,-9.75,7300:499:2,0.69,0.69166666666667,1,1,1,1,1
Sparus,aurata,32.25,-16.25,7301:226:1,0.77,0.85833333333333,1,1,0.90047393364929,1,1
Sparus,aurata,36.75,-11.75,7301:361:4,0.64,0.64166666666667,1,1,1,1,1
Sparus,aurata,45.25,-1.75,7400:351:2,0.79,0.79166666666667,1,0.99623453469607,1,1,1
Sparus,aurata,45.75,-2.25,7400:352:3,0.71,0.70833333333333,1,0.99623453469607,1,1,1
Sparus,aurata,45.25,-3.25,7400:353:1,0.64,0.64166666666667,1,1,1,1,1
Sparus,aurata,46.75,-2.75,7400:362:4,0.73,1,1,0.99139322216245,0.73710482529118,1,1
Sparus,aurata,46.75,-3.25,7400:363:3,0.68,0.675,1,1,1,1,1
Sparus,aurata,46.25,-4.75,7400:364:2,0.70,0.7,1,1,1,1,1
Sparus,aurata,48.75,-1.25,7400:381:3,0.64,1,0.73883928571429,0.98493813878429,0.8801996672213,1,1
Sparus,aurata,48.75,-1.75,7400:381:4,0.74,1,0.73883928571429,0.99946207638515,1,1,1
Sparus,aurata,49.25,-0.75,7400:390:2,0.61,1,0.62946428571429,0.98493813878429,1,0.9833335,1
Sparus,aurata,49.75,-0.75,7400:390:4,0.62,1,0.62946428571429,0.98493813878429,0.99667221297837,1,1
Sparus,aurata,49.25,-1.25,7400:391:1,0.67,1,0.67857142857143,0.98493813878429,1,1,1
Sparus,aurata,49.25,-1.75,7400:391:2,0.68,1,0.67857142857143,0.99946207638515,1,1,1
Sparus,aurata,49.75,-1.25,7400:391:3,0.65,1,0.67857142857143,0.98870360408822,0.96838602329451,1,1
Sparus,aurata,49.75,-1.75,7400:391:4,0.67,1,0.67857142857143,0.98870360408822,1,1,1
Sparus,aurata,49.25,-2.25,7400:392:1,0.72,1,0.72321428571429,0.99946207638515,1,1,1
Sparus,aurata,49.25,-2.75,7400:392:2,0.72,1,0.72321428571429,0.99946207638515,1,1,1
Sparus,aurata,49.75,-2.25,7400:392:3,0.72,1,0.72321428571429,0.99946207638515,1,1,1
Sparus,aurata,49.75,-2.75,7400:392:4,0.72,1,0.72321428571429,0.99946207638515,1,1,1
Sparus,aurata,49.25,-3.25,7400:393:1,0.74,1,0.74330357142857,1,1,1,1
Sparus,aurata,49.25,-3.75,7400:393:2,0.74,1,0.74330357142857,1,1,1,1
Sparus,aurata,47.75,-5.25,7400:475:3,0.79,0.79166666666667,1,1,1,1,1
Sparus,aurata,47.75,-7.25,7400:477:3,0.71,0.70833333333333,1,1,1,1,1
Sparus,aurata,48.25,-5.75,7400:485:2,0.62,0.71666666666667,0.86607142857143,1,1,1,1
Sparus,aurata,48.25,-6.25,7400:486:1,0.76,0.86666666666667,0.87946428571429,1,1,1,1
Sparus,aurata,48.75,-8.25,7400:488:3,0.74,0.8,0.92633928571429,1,1,1,1
Sparus,aurata,48.75,-8.75,7400:488:4,0.64,0.69166666666667,0.92633928571429,1,1,1,1
Sparus,aurata,49.75,-5.25,7400:495:3,0.74,1,0.74330357142857,1,1,1,1
Sparus,aurata,49.75,-6.25,7400:496:3,0.76,1,0.75892857142857,1,1,1,1
Sparus,aurata,49.75,-8.25,7400:498:3,0.61,0.74166666666667,0.82142857142857,1,1,1,1
Sparus,aurata,49.75,-8.75,7400:498:4,0.76,0.925,0.82142857142857,1,1,1,1
Sparus,aurata,49.75,-10.75,7401:390:4,0.79,0.925,0.85491071428571,1,1,1,1
Sparus,aurata,50.75,-1.75,7500:101:4,0.62,1,0.64285714285714,0.98870360408822,1,0.9725275,1
Sparus,aurata,50.25,-2.25,7500:102:1,0.63,1,0.66517857142857,0.98870360408822,0.96089850249584,1,1
Sparus,aurata,50.25,-2.75,7500:102:2,0.65,0.975,0.66517857142857,0.99946207638515,1,1,1
Sparus,aurata,50.75,-2.25,7500:102:3,0.66,1,0.66517857142857,0.98870360408822,1,1,1
Sparus,aurata,50.75,-2.75,7500:102:4,0.64,1,0.66517857142857,0.98870360408822,0.97670549084859,1,1
Sparus,aurata,50.25,-3.25,7500:103:1,0.67,1,0.66964285714286,1,1,1,1
Sparus,aurata,50.25,-3.75,7500:103:2,0.67,1,0.66964285714286,1,1,1,1
Sparus,aurata,50.75,-3.25,7500:103:3,0.67,1,0.66964285714286,1,1,1,1
Sparus,aurata,50.25,-4.25,7500:104:1,0.65,1,0.64508928571429,1,1,1,1
Sparus,aurata,50.25,-4.75,7500:104:2,0.65,1,0.64508928571429,1,1,1,1
Sparus,aurata,50.75,-4.75,7500:104:4,0.65,1,0.64508928571429,1,1,1,1
Sparus,aurata,51.25,-2.75,7500:112:2,0.63,1,0.63616071428571,0.98870360408822,1,1,1
Sparus,aurata,50.25,-5.25,7500:205:1,0.64,1,0.64285714285714,1,1,1,1
Sparus,aurata,50.25,-5.75,7500:205:2,0.64,1,0.64285714285714,0.99838622915546,1,1,1
Sparus,aurata,50.75,-5.25,7500:205:3,0.64,1,0.64285714285714,0.99838622915546,1,1,1
Sparus,aurata,50.25,-6.25,7500:206:1,0.66,1,0.66071428571429,0.99838622915546,1,1,1
Sparus,aurata,50.25,-9.25,7500:209:1,0.63,0.84166666666667,0.74776785714286,1,1,1,1
Sparus,aurata,51.75,-7.75,7500:217:4,0.64,1,0.640625,0.99515868746638,1,1,1
Sparus,aurata,51.75,-8.25,7500:218:3,0.67,1,0.67633928571429,0.99515868746638,1,1,1
Sparus,aurata,51.75,-8.75,7500:218:4,0.67,1,0.67633928571429,0.99515868746638,1,1,1
Sparus,aurata,51.25,-9.25,7500:219:1,0.67,1,0.66741071428571,1,1,1,1
Sparus,aurata,51.25,-9.75,7500:219:2,0.67,1,0.66741071428571,1,1,1,1
Sparus,aurata,51.75,-9.25,7500:219:3,0.67,1,0.66741071428571,1,1,1,1
Sparus,aurata,51.75,-9.75,7500:219:4,0.67,1,0.66741071428571,1,1,1,1
Sparus,aurata,52.75,-8.75,7500:228:4,0.61,1,0.61160714285714,0.99515868746638,1,1,1
Sparus,aurata,52.25,-9.75,7500:229:2,0.60,1,0.59598214285714,1,1,1,1
Sparus,aurata,52.75,-9.25,7500:229:3,0.60,1,0.59598214285714,1,1,1,1
Sparus,aurata,52.75,-9.75,7500:229:4,0.60,1,0.59598214285714,1,1,1,1
Sparus,aurata,51.75,-10.25,7501:110:3,0.67,1,0.67410714285714,1,1,1,1
Sparus,aurata,52.25,-10.25,7501:120:1,0.60,1,0.60491071428571,1,1,1,1
Sparus,aurata,52.25,-10.75,7501:120:2,0.60,1,0.60491071428571,1,1,1,1
Sparus,aurata,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,3.25,1300:393:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,3.25,1300:393:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,8.75,1300:478:4,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,9.25,1300:479:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,8.25,1300:488:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,9.25,1300:489:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,8.75,1300:498:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1
Sparus,aurata,32.75,12.25,1301:122:3,0.95,1,0.94929577464789,1,1,1,1
Sparus,aurata,32.75,12.75,1301:122:4,0.95,1,0.94929577464789,1,1,1,1
Sparus,aurata,32.75,13.25,1301:123:3,0.90,1,0.90422535211268,1,1,1,1
Sparus,aurata,32.75,13.75,1301:123:4,0.90,1,0.90422535211268,1,1,1,1
Sparus,aurata,32.25,14.75,1301:124:2,0.84,1,0.84225352112676,1,1,1,1
Sparus,aurata,32.75,14.25,1301:124:3,0.84,1,0.84225352112676,1,1,1,1
Sparus,aurata,32.75,14.75,1301:124:4,0.84,1,0.84225352112676,1,1,1,1
Sparus,aurata,33.75,10.25,1301:130:3,0.90,1,0.89859154929577,1,1,1,1
Sparus,aurata,33.75,10.75,1301:130:4,0.90,1,0.89859154929577,1,1,1,1
Sparus,aurata,33.25,11.25,1301:131:1,0.94,1,0.94366197183099,1,1,1,1
Sparus,aurata,33.25,11.75,1301:131:2,0.94,1,0.94366197183099,1,1,1,1
Sparus,aurata,33.75,11.25,1301:131:3,0.94,1,0.94366197183099,1,1,1,1
Sparus,aurata,33.75,11.75,1301:131:4,0.94,1,0.94366197183099,1,1,1,1
Sparus,aurata,33.25,12.25,1301:132:1,0.97,1,0.96901408450704,1,1,1,1
Sparus,aurata,33.25,12.75,1301:132:2,0.97,1,0.96901408450704,1,1,1,1
Sparus,aurata,33.75,12.25,1301:132:3,0.91,0.94166666666667,0.96901408450704,1,1,1,1
Sparus,aurata,33.25,13.25,1301:133:1,0.88,0.91666666666667,0.95492957746479,1,1,1,1
Sparus,aurata,34.25,10.25,1301:140:1,0.93,1,0.92957746478873,1,1,1,1
Sparus,aurata,34.25,10.75,1301:140:2,0.93,1,0.92957746478873,1,1,1,1
Sparus,aurata,34.75,10.25,1301:140:3,0.93,1,0.92957746478873,1,1,1,1
Sparus,aurata,34.75,10.75,1301:140:4,0.93,1,0.92957746478873,1,1,1,1
Sparus,aurata,34.25,11.25,1301:141:1,1.00,1,1,1,1,1,1
Sparus,aurata,34.25,11.75,1301:141:2,0.96,0.95833333333333,1,1,1,1,1
Sparus,aurata,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1
Sparus,aurata,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1
Sparus,aurata,34.25,12.25,1301:142:1,0.81,0.80833333333333,1,1,1,1,1
Sparus,aurata,34.75,12.25,1301:142:3,1.00,1,1,1,1,1,1
Sparus,aurata,34.75,12.75,1301:142:4,0.92,0.91666666666667,1,1,1,1,1
Sparus,aurata,30.25,19.75,1301:209:2,0.83,1,0.83098591549296,1,1,1,1
Sparus,aurata,31.25,16.25,1301:216:1,0.88,1,0.87887323943662,1,1,1,1
Sparus,aurata,31.25,16.75,1301:216:2,0.88,1,0.87887323943662,1,1,1,1
Sparus,aurata,31.25,17.25,1301:217:1,0.88,1,0.87887323943662,1,1,1,1
Sparus,aurata,31.25,18.25,1301:218:1,0.81,0.99166666666667,0.85633802816901,1,0.95734597156398,1,1
Sparus,aurata,31.25,19.75,1301:219:2,0.84,1,0.83943661971831,1,1,1,1
Sparus,aurata,35.25,10.75,1301:350:2,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1
Sparus,aurata,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1
Sparus,aurata,35.25,11.75,1301:351:2,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1
Sparus,aurata,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1
Sparus,aurata,35.25,12.75,1301:352:2,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,14.25,1301:354:3,1.00,1,1,1,1,1,1
Sparus,aurata,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,10.25,1301:360:1,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,11.25,1301:361:1,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,11.75,1301:361:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.25,14.25,1301:364:1,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,14.75,1301:364:4,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,11.25,1301:371:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,11.75,1301:371:4,0.83,0.83333333333333,1,1,1,1,1
Sparus,aurata,37.25,12.75,1301:372:2,0.92,0.91666666666667,1,1,1,1,1
Sparus,aurata,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,13.25,1301:373:3,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,13.75,1301:383:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,14.25,1301:384:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,14.75,1301:384:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,14.25,1301:384:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,14.75,1301:384:4,1.00,1,1,1,1,1,1
Sparus,aurata,36.75,15.25,1301:465:3,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,15.25,1301:475:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,15.25,1301:475:3,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,15.75,1301:475:4,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,16.25,1301:476:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,15.25,1301:485:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,15.75,1301:485:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,15.25,1301:485:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,15.75,1301:485:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,16.25,1301:486:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,16.75,1301:486:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,16.25,1301:486:3,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,16.75,1301:486:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,17.25,1301:487:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,15.25,1301:495:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,15.75,1301:495:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,16.25,1301:496:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,16.75,1301:496:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,17.25,1301:497:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,17.25,1301:497:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,18.25,1301:498:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,18.75,1301:498:4,0.82,0.825,1,1,1,1,1
Sparus,aurata,39.25,19.75,1301:499:2,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,19.25,1301:499:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,19.75,1301:499:4,1.00,1,1,1,1,1,1
Sparus,aurata,30.75,20.25,1302:100:3,0.80,1,0.81971830985915,1,0.97156398104265,1,1
Sparus,aurata,31.25,20.25,1302:110:1,0.86,1,0.88450704225352,1,0.97156398104265,1,1
Sparus,aurata,37.75,20.75,1302:370:4,0.92,1,1,0.92173913043478,1,1,1
Sparus,aurata,37.25,21.25,1302:371:1,0.92,1,1,0.92173913043478,1,1,1
Sparus,aurata,37.75,21.25,1302:371:3,0.92,1,1,0.92173913043478,1,1,1
Sparus,aurata,37.75,21.75,1302:371:4,0.92,1,1,0.92173913043478,1,1,1
