Mapping parameters for Acanthopagrus berda (Goldsilk seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  6 |  47 |  51 |  57 |  61,
Bounding Box (NSWE): ,30,-35,22,103

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,15.19,21.15,28.53,32.73
Salinity (psu),1,26.3,34,35.65,39.5
Primary Production,1,81,390,1366,3535
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,109,620
 

Map data (HSPEC) for predicted occurrences (n = 4389): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,berda,33.75,131.75,1313:131:4,0.32,1,0.69306930693069,1,0.46746987951807,1,1
Acanthopagrus,berda,34.25,130.25,1313:140:1,0.24,1,0.24422442244224,1,1,1,1
Acanthopagrus,berda,34.75,131.25,1313:141:3,0.28,1,0.27722772277228,1,1,1,1
Acanthopagrus,berda,35.25,139.75,1313:459:2,0.28,1,0.27722772277228,1,1,1,1
Acanthopagrus,berda,37.75,139.25,1313:479:3,0.28,1,0.28877887788779,0.95826347305389,1,1,1
Acanthopagrus,berda,-9.75,39.75,3003:499:4,0.23,1,0.23267326732673,1,1,1,1
Acanthopagrus,berda,-5.75,72.25,3007:352:3,0.20,1,0.2046204620462,1,1,1,1
Acanthopagrus,berda,-0.25,100.25,3010:100:1,0.26,1,0.33333333333333,0.82320359281437,0.95220588235294,1,1
Acanthopagrus,berda,-0.75,100.25,3010:100:3,0.23,1,0.23267326732673,1,0.98299632352941,1,1
Acanthopagrus,berda,-0.75,109.75,3010:209:4,0.38,1,0.92,0.47,0.87408088235294,1,1
Acanthopagrus,berda,-1.25,105.25,3010:215:1,0.37,1,0.84,0.43595808383233,1,1,1
Acanthopagrus,berda,-1.25,105.75,3010:215:2,0.37,1,0.84,0.43595808383233,1,1,1
Acanthopagrus,berda,-1.75,105.25,3010:215:3,0.21,1,0.82666666666667,0.25574850299401,1,1,1
Acanthopagrus,berda,-2.25,105.25,3010:225:1,0.21,1,0.82666666666667,0.25574850299401,1,1,1
Acanthopagrus,berda,-2.25,109.75,3010:229:2,0.31,1,1,0.58422155688623,0.53079044117647,1,1
Acanthopagrus,berda,-2.75,109.75,3010:229:4,0.33,1,1,0.58422155688623,0.55652573529412,1,1
Acanthopagrus,berda,-4.25,105.75,3010:245:2,0.31,1,0.81333333333333,0.38724550898204,1,1,1
Acanthopagrus,berda,-4.75,105.75,3010:245:4,0.31,1,0.81333333333333,0.38724550898204,1,1,1
Acanthopagrus,berda,-4.25,106.25,3010:246:1,0.31,1,0.81333333333333,0.38724550898204,1,1,1
Acanthopagrus,berda,-4.25,106.75,3010:246:2,0.38,1,0.94666666666667,0.40619760479042,1,1,1
Acanthopagrus,berda,-4.75,106.25,3010:246:3,0.31,1,0.81333333333333,0.38724550898204,1,1,1
Acanthopagrus,berda,-4.75,106.75,3010:246:4,0.38,1,0.94666666666667,0.40619760479042,1,1,1
Acanthopagrus,berda,-5.25,106.25,3010:456:1,0.36,1,0.8,0.45464071856287,1,1,1
Acanthopagrus,berda,-5.25,106.75,3010:456:2,0.36,1,0.8,0.45464071856287,1,1,1
Acanthopagrus,berda,-3.25,110.25,3011:130:1,0.37,1,1,0.60913173652695,0.60661764705882,1,1
Acanthopagrus,berda,-3.25,110.75,3011:130:2,0.37,1,1,0.60913173652695,0.60615808823529,1,1
Acanthopagrus,berda,-3.75,112.75,3011:132:4,0.33,1,1,0.68799401197605,0.48207720588235,1,1
Acanthopagrus,berda,-3.75,113.75,3011:133:4,0.28,1,1,0.6388622754491,0.43841911764706,1,1
Acanthopagrus,berda,-3.25,114.25,3011:134:1,0.23,0.5,1,0.59422155688623,0.78262867647059,1,1
Acanthopagrus,berda,-4.75,111.75,3011:141:4,0.38,0.52631578947368,1,0.7274251497006,1,1,1
Acanthopagrus,berda,-4.25,113.75,3011:143:2,0.38,1,1,0.6388622754491,0.60018382352941,1,1
Acanthopagrus,berda,-4.75,114.75,3011:144:4,0.35,1,1,0.75170658682635,0.46506024096386,1,1
Acanthopagrus,berda,-0.25,117.25,3011:207:1,0.21,1,0.28,0.76598802395209,1,1,1
Acanthopagrus,berda,-2.75,116.75,3011:226:4,0.35,1,0.64,0.75152694610778,0.72530120481928,1,1
Acanthopagrus,berda,-2.75,117.25,3011:227:3,0.33,1,0.64,0.75152694610778,0.68674698795181,1,1
Acanthopagrus,berda,-2.75,117.75,3011:227:4,0.28,1,0.44,0.78365269461078,0.80240963855422,1,1
Acanthopagrus,berda,-3.25,116.25,3011:236:1,0.32,1,0.45333333333333,0.71511976047904,1,1,1
Acanthopagrus,berda,-5.25,111.25,3011:351:1,0.39,0.52631578947368,1,0.74937125748503,1,1,1
Acanthopagrus,berda,-5.75,111.75,3011:351:4,0.39,0.52631578947368,1,0.74937125748503,1,1,1
Acanthopagrus,berda,-6.25,113.25,3011:363:1,0.29,0.36842105263158,1,0.79053892215569,1,1,1
Acanthopagrus,berda,-8.25,112.75,3011:382:2,0.39,1,0.38943894389439,1,1,1,1
Acanthopagrus,berda,-5.25,116.25,3011:456:1,0.29,0.36842105263158,1,0.84443113772455,0.94698795180723,1,1
Acanthopagrus,berda,-1.25,120.75,3012:110:2,0.21,1,0.20627062706271,1,1,1,1
Acanthopagrus,berda,-3.25,120.25,3012:130:1,0.25,1,0.29333333333333,0.85544910179641,1,1,1
Acanthopagrus,berda,-1.75,129.75,3012:219:4,0.33,1,0.33333333333333,1,1,1,1
Acanthopagrus,berda,-0.25,130.75,3013:100:2,0.27,1,0.26666666666667,1,1,1,1
Acanthopagrus,berda,-1.75,132.25,3013:112:3,0.21,0.25,0.82666666666667,1,1,1,1
Acanthopagrus,berda,-2.25,130.75,3013:120:2,0.28,1,0.28382838283828,1,1,1,1
Acanthopagrus,berda,-2.25,134.25,3013:124:1,0.28,1,0.29333333333333,0.97119760479042,1,1,1
Acanthopagrus,berda,-3.25,130.25,3013:130:1,0.28,1,0.28382838283828,1,1,1,1
Acanthopagrus,berda,-2.75,135.75,3013:225:4,0.37,1,0.40924092409241,1,0.90762867647059,1,1
Acanthopagrus,berda,-2.25,136.75,3013:226:2,0.28,1,0.29333333333333,0.97119760479042,1,1,1
Acanthopagrus,berda,-8.75,133.75,3013:383:4,0.21,0.21052631578947,1,1,1,1,1
Acanthopagrus,berda,-6.25,138.25,3013:468:1,0.22,1,1,1,0.22242647058824,1,1
Acanthopagrus,berda,-7.75,135.25,3013:475:3,0.21,0.21052631578947,1,1,1,1,1
Acanthopagrus,berda,-7.75,137.25,3013:477:3,0.36,1,1,1,0.36121323529412,1,1
Acanthopagrus,berda,-8.75,135.75,3013:485:4,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-8.25,137.25,3013:487:1,0.27,1,1,1,0.27251838235294,1,1
Acanthopagrus,berda,-8.75,144.75,3014:384:4,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-5.75,148.25,3014:458:3,0.27,1,0.27887788778878,1,0.95421686746988,1,1
Acanthopagrus,berda,-5.25,151.75,3015:351:2,0.31,1,0.41333333333333,1,0.75421686746988,1,1
Acanthopagrus,berda,-8.75,150.75,3015:380:4,0.26,1,0.93333333333333,1,0.28192771084337,1,1
Acanthopagrus,berda,-8.75,151.25,3015:381:3,0.24,1,0.30693069306931,1,0.76867469879518,1,1
Acanthopagrus,berda,-6.75,155.75,3015:465:4,0.33,1,0.37333333333333,1,0.87951807228916,1,1
Acanthopagrus,berda,-8.25,159.75,3015:489:2,0.28,1,0.28,1,0.99518072289157,1,1
Acanthopagrus,berda,-10.25,40.25,3104:100:1,0.23,1,0.23267326732673,1,1,1,1
Acanthopagrus,berda,-19.25,44.25,3104:394:1,0.28,1,0.33498349834983,1,0.82766544117647,1,1
Acanthopagrus,berda,-10.75,61.75,3106:101:4,0.20,1,0.47854785478548,1,0.42650602409639,1,1
Acanthopagrus,berda,-11.25,61.25,3106:111:1,0.29,1,0.68316831683168,1,0.42650602409639,1,1
Acanthopagrus,berda,-15.75,60.75,3106:350:4,0.23,1,0.38943894389439,1,0.5855421686747,1,1
Acanthopagrus,berda,-16.25,60.25,3106:360:1,0.29,1,0.50825082508251,1,0.56626506024096,1,1
Acanthopagrus,berda,-19.25,117.75,3111:497:2,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-12.25,123.25,3112:123:1,0.26,1,0.25577557755776,1,1,1,1
Acanthopagrus,berda,-12.75,124.75,3112:124:4,0.21,0.21052631578947,1,1,1,1,1
Acanthopagrus,berda,-14.75,122.25,3112:142:3,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-10.75,126.25,3112:206:3,0.24,0.68421052631579,0.35643564356436,1,1,1,1
Acanthopagrus,berda,-11.75,125.75,3112:215:4,0.21,0.21052631578947,1,1,1,1,1
Acanthopagrus,berda,-11.25,127.25,3112:217:1,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-17.75,121.75,3112:371:4,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-19.25,121.75,3112:391:2,0.25,0.25,1,1,1,1,1
Acanthopagrus,berda,-10.25,130.25,3113:100:1,0.26,0.26315789473684,1,1,1,1,1
Acanthopagrus,berda,-10.75,133.75,3113:103:4,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-10.75,135.25,3113:205:3,0.26,0.26315789473684,1,1,1,1,1
Acanthopagrus,berda,-10.25,138.75,3113:208:2,0.26,0.26315789473684,1,1,1,1,1
Acanthopagrus,berda,-10.75,138.25,3113:208:3,0.21,0.21052631578947,1,1,1,1,1
Acanthopagrus,berda,-10.25,139.25,3113:209:1,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-10.75,139.75,3113:209:4,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-12.25,139.25,3113:229:1,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-12.75,139.25,3113:229:3,0.26,0.26315789473684,1,1,1,1,1
Acanthopagrus,berda,-12.75,139.75,3113:229:4,0.37,0.36842105263158,1,1,1,1,1
Acanthopagrus,berda,-13.75,139.75,3113:239:4,0.32,0.31578947368421,1,1,1,1,1
Acanthopagrus,berda,-14.25,136.25,3113:246:1,0.21,1,1,1,0.20963855421687,1,1
Acanthopagrus,berda,-14.75,136.25,3113:246:3,0.20,1,1,1,0.20481927710843,1,1
Acanthopagrus,berda,-14.75,137.75,3113:247:4,0.26,0.26315789473684,1,1,1,1,1
Acanthopagrus,berda,-15.25,136.25,3113:456:1,0.21,1,1,1,0.20722891566265,1,1
Acanthopagrus,berda,-14.75,144.75,3114:144:4,0.25,0.25,1,1,1,1,1
Acanthopagrus,berda,-16.25,149.75,3114:469:2,0.26,1,0.42244224422442,1,0.60481927710843,1,1
Acanthopagrus,berda,-19.25,148.25,3114:498:1,0.24,1,1,1,0.24096385542169,1,1
Acanthopagrus,berda,-19.75,148.75,3114:498:4,0.33,1,1,1,0.33493975903614,1,1
Acanthopagrus,berda,-28.75,32.25,3203:382:3,0.26,1,0.26237623762376,1,1,1,1
Acanthopagrus,berda,-20.25,44.25,3204:104:1,0.31,1,0.30693069306931,1,1,1,1
Acanthopagrus,berda,-21.75,48.25,3204:218:3,0.26,1,0.25577557755776,1,1,1,1
Acanthopagrus,berda,-22.25,47.75,3204:227:2,0.25,0.25,1,1,1,1,1
Acanthopagrus,berda,-25.75,44.75,3204:354:4,0.28,1,0.28382838283828,1,1,1,1
Acanthopagrus,berda,-24.25,112.75,3211:142:2,0.20,0.21052631578947,0.97029702970297,1,1,1,1
Acanthopagrus,berda,-20.25,119.25,3211:209:1,0.25,0.25,1,1,1,1,1
Acanthopagrus,berda,-28.75,114.25,3211:384:3,0.36,1,1,1,0.35903614457831,1,1
Acanthopagrus,berda,-20.25,149.25,3214:209:1,0.20,1,1,1,0.19518072289157,1,1
Acanthopagrus,berda,-20.25,149.75,3214:209:2,0.31,1,1,1,0.30602409638554,1,1
Acanthopagrus,berda,-23.25,151.75,3215:131:2,0.35,1,1,1,0.35421686746988,1,1
Acanthopagrus,berda,-23.75,152.75,3215:132:4,0.24,1,0.24257425742574,1,1,1,1
Acanthopagrus,berda,-24.25,152.25,3215:142:1,0.26,1,1,1,0.26024096385542,1,1
Acanthopagrus,berda,-24.75,152.75,3215:142:4,0.38,1,1,1,0.37831325301205,1,1
Acanthopagrus,berda,-20.75,158.75,3215:208:4,0.21,1,1,1,0.2144578313253,1,1
Acanthopagrus,berda,-26.25,153.75,3215:363:2,0.30,0.57894736842105,0.73267326732673,1,0.70120481927711,1,1
Acanthopagrus,berda,-25.25,159.75,3215:459:2,0.27,1,0.48184818481848,1,0.5566265060241,1,1
Acanthopagrus,berda,-34.25,22.25,3302:142:1,0.20,1,0.23597359735974,1,0.83318014705882,1,1
Acanthopagrus,berda,-34.25,23.25,3302:143:1,0.22,1,0.26072607260726,1,0.82536764705882,1,1
Acanthopagrus,berda,-34.25,24.75,3302:144:2,0.25,1,0.25907590759076,1,0.94761029411765,1,1
Acanthopagrus,berda,-34.25,25.75,3302:245:2,0.26,1,0.26402640264026,1,1,1,1
Acanthopagrus,berda,-30.25,114.75,3311:104:2,0.38,1,0.38448844884488,0.99911811023622,1,1,1
Acanthopagrus,berda,-31.75,115.25,3311:215:3,0.30,1,0.3003300330033,1,1,1,1
Acanthopagrus,berda,-32.25,115.25,3311:225:1,0.23,1,0.23267326732673,1,1,1,1
Acanthopagrus,berda,-33.75,121.25,3312:131:3,0.23,1,0.30528052805281,0.9991811023622,0.76144578313253,1,1
Acanthopagrus,berda,-33.75,124.25,3312:134:3,0.27,1,0.65676567656766,0.95855118110236,0.43132530120482,1,1
Acanthopagrus,berda,-34.25,120.25,3312:140:1,0.33,1,0.44719471947195,0.98203149606299,0.75180722891566,1,1
Acanthopagrus,berda,-34.25,121.75,3312:141:2,0.31,1,0.30528052805281,0.9991811023622,1,1,1
Acanthopagrus,berda,-34.25,123.25,3312:143:1,0.39,1,0.3976897689769,0.99294488188976,1,1,1
Acanthopagrus,berda,-34.25,123.75,3312:143:2,0.27,1,0.27062706270627,1,1,1,1
Acanthopagrus,berda,-33.25,125.25,3312:235:1,0.37,1,0.58415841584158,0.97869291338583,0.63855421686747,1,1
Acanthopagrus,berda,-33.25,125.75,3312:235:2,0.26,1,0.31023102310231,1,0.85301204819277,1,1
Acanthopagrus,berda,-33.75,133.75,3313:133:4,0.22,0.57894736842105,0.4009900990099,0.96384251968504,1,1,1
Acanthopagrus,berda,-34.75,134.75,3313:144:4,0.21,1,0.21617161716172,0.98894488188976,1,1,1
Acanthopagrus,berda,-34.25,136.25,3313:246:1,0.26,1,0.44884488448845,0.98737007874016,0.59759036144578,1,1
Acanthopagrus,berda,-34.75,136.25,3313:246:3,0.38,1,0.44884488448845,0.98737007874016,0.86746987951807,1,1
Acanthopagrus,berda,-34.75,137.25,3313:247:3,0.26,1,0.44884488448845,0.98737007874016,0.59036144578313,1,1
Acanthopagrus,berda,-34.75,137.75,3313:247:4,0.34,1,0.37458745874587,1,0.91807228915663,1,1
Acanthopagrus,berda,-34.75,138.75,3313:248:4,0.37,1,0.37128712871287,1,1,1,1
Acanthopagrus,berda,-35.25,136.25,3313:456:1,0.23,1,0.22937293729373,1,1,1,1
Acanthopagrus,berda,-35.25,136.75,3313:456:2,0.35,1,0.34983498349835,0.99768503937008,1,1,1
Acanthopagrus,berda,-35.75,136.75,3313:456:4,0.35,1,0.34983498349835,0.99768503937008,1,1,1
Acanthopagrus,berda,-35.25,137.25,3313:457:1,0.28,1,0.33333333333333,0.99872440944882,0.82650602409639,1,1
Acanthopagrus,berda,-35.75,137.25,3313:457:3,0.21,1,0.33333333333333,0.99872440944882,0.63855421686747,1,1
Acanthopagrus,berda,-35.75,137.75,3313:457:4,0.24,1,0.37458745874587,1,0.63132530120482,1,1
Acanthopagrus,berda,-35.25,138.25,3313:458:1,0.23,1,0.30693069306931,0.98696062992126,0.74457831325301,1,1
Acanthopagrus,berda,-35.25,138.75,3313:458:2,0.37,1,0.37128712871287,1,1,1,1
Acanthopagrus,berda,-35.75,138.25,3313:458:3,0.30,1,0.30693069306931,0.98696062992126,1,1,1
Acanthopagrus,berda,-35.75,138.75,3313:458:4,0.30,1,0.30693069306931,0.98696062992126,1,1,1
Acanthopagrus,berda,-35.75,139.25,3313:459:3,0.29,1,0.30693069306931,0.98696062992126,0.96144578313253,1,1
Acanthopagrus,berda,-36.75,139.75,3313:469:4,0.30,1,0.30693069306931,0.98696062992126,1,1,1
Acanthopagrus,berda,-37.75,140.75,3314:370:4,0.21,1,0.20957095709571,1,1,1,1
Acanthopagrus,berda,-37.75,148.25,3314:478:3,0.37,1,0.36963696369637,1,1,1,1
Acanthopagrus,berda,-37.75,148.75,3314:478:4,0.29,1,0.29372937293729,1,1,1,1
Acanthopagrus,berda,-37.75,149.25,3314:479:3,0.28,1,0.27722772277228,1,1,1,1
Acanthopagrus,berda,-37.75,149.75,3314:479:4,0.36,1,0.35808580858086,1,1,1,1
Acanthopagrus,berda,-38.25,147.75,3314:487:2,0.29,1,0.29372937293729,1,1,1,1
Acanthopagrus,berda,-38.75,147.75,3314:487:4,0.29,1,0.29372937293729,1,1,1,1
Acanthopagrus,berda,-39.75,147.75,3314:497:4,0.21,1,0.20627062706271,1,1,1,1
Acanthopagrus,berda,-39.25,148.25,3314:498:1,0.22,0.94736842105263,0.23597359735974,1,1,1,1
Acanthopagrus,berda,-39.75,148.25,3314:498:3,0.27,1,0.30858085808581,1,0.88433734939759,1,1
Acanthopagrus,berda,-40.25,148.25,3414:208:1,0.21,1,0.21452145214521,1,1,1,1
Acanthopagrus,berda,9.25,97.25,1009:497:1,0.38,0.47368421052632,0.91666666666667,0.87532467532468,1,1,1
Acanthopagrus,berda,9.75,97.25,1009:497:3,0.38,0.47368421052632,0.91666666666667,0.87532467532468,1,1,1
Acanthopagrus,berda,2.75,100.25,1010:120:3,0.27,1,0.80238095238095,0.68831168831169,0.4974642692485,1,1
Acanthopagrus,berda,2.75,100.75,1010:120:4,0.29,1,0.80238095238095,0.68831168831169,0.52466574458276,1,1
Acanthopagrus,berda,16.25,39.75,1103:469:2,0.39,1,0.8547619047619,0.45714285714286,1,1,1
Acanthopagrus,berda,16.75,39.75,1103:469:4,0.37,1,0.8547619047619,0.47272727272727,0.91194098662978,1,1
Acanthopagrus,berda,18.25,38.25,1103:488:1,0.39,1,0.91904761904762,0.42597402597403,1,1,1
Acanthopagrus,berda,18.75,38.25,1103:488:3,0.39,1,0.91904761904762,0.42597402597403,1,1,1
Acanthopagrus,berda,18.75,38.75,1103:488:4,0.39,1,0.91904761904762,0.42597402597403,1,1,1
Acanthopagrus,berda,14.25,48.25,1104:248:1,0.33,1,1,0.88571428571428,0.36791147994467,1,1
Acanthopagrus,berda,15.75,40.25,1104:350:3,0.37,1,0.85952380952381,0.57922077922078,0.75288151221761,1,1
Acanthopagrus,berda,15.25,41.75,1104:351:2,0.39,0.78947368421053,0.87142857142857,0.57402597402597,1,1,1
Acanthopagrus,berda,16.25,40.25,1104:360:1,0.35,1,0.84047619047619,0.45714285714286,0.91378515444905,1,1
Acanthopagrus,berda,16.25,40.75,1104:360:2,0.38,1,0.84047619047619,0.45714285714286,1,1,1
Acanthopagrus,berda,16.75,40.25,1104:360:3,0.38,1,0.84047619047619,0.45714285714286,1,1,1
Acanthopagrus,berda,16.75,40.75,1104:360:4,0.32,0.84210526315789,0.84047619047619,0.45714285714286,1,1,1
Acanthopagrus,berda,16.25,41.25,1104:361:1,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,16.25,41.75,1104:361:2,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,16.75,41.25,1104:361:3,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,16.75,41.75,1104:361:4,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,16.25,42.25,1104:362:1,0.37,1,0.83571428571429,0.45454545454545,0.98524665744583,1,1
Acanthopagrus,berda,16.25,42.75,1104:362:2,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,16.75,42.25,1104:362:3,0.36,1,0.83571428571429,0.45454545454545,0.94744121715076,1,1
Acanthopagrus,berda,16.75,42.75,1104:362:4,0.38,1,0.83571428571429,0.45454545454545,1,1,1
Acanthopagrus,berda,17.75,40.75,1104:370:4,0.28,0.73684210526316,0.82380952380952,0.45714285714286,1,1,1
Acanthopagrus,berda,17.25,41.25,1104:371:1,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,17.25,41.75,1104:371:2,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,17.75,41.25,1104:371:3,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,17.75,41.75,1104:371:4,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,17.25,42.25,1104:372:1,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,17.75,42.25,1104:372:3,0.34,1,0.80714285714286,0.42077922077922,1,1,1
Acanthopagrus,berda,18.25,40.75,1104:380:2,0.39,1,0.82142857142857,0.48051948051948,1,1,1
Acanthopagrus,berda,18.75,40.75,1104:380:4,0.39,1,0.82142857142857,0.48051948051948,1,1,1
Acanthopagrus,berda,18.25,41.25,1104:381:1,0.38,1,0.79761904761905,0.48051948051948,1,1,1
Acanthopagrus,berda,18.25,41.75,1104:381:2,0.34,1,0.79761904761905,0.42077922077922,1,1,1
Acanthopagrus,berda,18.75,41.25,1104:381:3,0.38,1,0.79761904761905,0.48051948051948,1,1,1
Acanthopagrus,berda,19.25,40.25,1104:390:1,0.38,1,0.84047619047619,0.45454545454545,1,1,1
Acanthopagrus,berda,19.75,40.25,1104:390:3,0.38,1,0.84047619047619,0.45454545454545,1,1,1
Acanthopagrus,berda,19.75,40.75,1104:390:4,0.38,1,0.84047619047619,0.45454545454545,1,1,1
Acanthopagrus,berda,17.25,55.25,1105:475:1,0.38,1,1,0.90909090909091,0.41539880129092,1,1
Acanthopagrus,berda,17.75,55.25,1105:475:3,0.39,1,1,0.91168831168831,0.42738589211618,1,1
Acanthopagrus,berda,17.75,56.75,1105:476:4,0.39,1,1,0.91168831168831,0.42600276625173,1,1
Acanthopagrus,berda,18.25,56.75,1105:486:2,0.22,1,1,0.91168831168831,0.24020285846012,1,1
Acanthopagrus,berda,18.75,56.75,1105:486:4,0.23,1,1,0.91168831168831,0.25357307514984,1,1
Acanthopagrus,berda,18.75,57.25,1105:487:3,0.39,1,1,0.8987012987013,0.43199631166436,1,1
Acanthopagrus,berda,19.25,57.75,1105:497:2,0.39,1,1,0.91688311688312,0.422775472568,1,1
Acanthopagrus,berda,19.75,72.25,1107:392:3,0.35,0.94736842105263,1,1,0.36929460580913,1,1
Acanthopagrus,berda,12.75,80.75,1108:120:4,0.34,0.36842105263158,0.98095238095238,0.93116883116883,1,1,1
Acanthopagrus,berda,15.75,80.75,1108:350:4,0.39,1,1,0.46623376623377,0.84647302904564,1,1
Acanthopagrus,berda,16.25,81.25,1108:361:1,0.37,1,1,0.46623376623377,0.79760258183495,1,1
Acanthopagrus,berda,16.25,81.75,1108:361:2,0.39,1,1,0.48571428571429,0.80175195942831,1,1
Acanthopagrus,berda,19.75,85.25,1108:495:3,0.29,1,1,0.31038961038961,0.9483633010604,1,1
Acanthopagrus,berda,19.75,85.75,1108:495:4,0.31,1,1,0.31038961038961,0.98340248962656,1,1
Acanthopagrus,berda,19.75,86.25,1108:496:3,0.30,1,1,0.31038961038961,0.9612724757953,1,1
Acanthopagrus,berda,19.75,86.75,1108:496:4,0.31,1,1,0.31038961038961,1,1,1
Acanthopagrus,berda,13.25,92.25,1109:132:1,0.30,0.42105263157895,0.98095238095238,0.73246753246753,1,1,1
Acanthopagrus,berda,10.75,97.25,1109:207:3,0.21,0.31578947368421,0.92619047619048,0.72337662337662,1,1,1
Acanthopagrus,berda,13.25,97.75,1109:237:2,0.29,0.52631578947368,0.92857142857143,0.58961038961039,1,1,1
Acanthopagrus,berda,14.25,97.25,1109:247:1,0.38,1,0.94285714285714,0.40519480519481,1,1,1
Acanthopagrus,berda,14.25,97.75,1109:247:2,0.38,1,0.94285714285714,0.40519480519481,1,1,1
Acanthopagrus,berda,14.75,97.25,1109:247:3,0.38,1,0.94285714285714,0.40519480519481,0.98939603503919,1,1
Acanthopagrus,berda,14.75,97.75,1109:247:4,0.34,1,0.94285714285714,0.40519480519481,0.88105117565698,1,1
Acanthopagrus,berda,14.25,98.25,1109:248:1,0.38,1,0.94047619047619,0.40519480519481,1,1,1
Acanthopagrus,berda,15.25,94.75,1109:354:2,0.34,1,1,0.45064935064935,0.75795297372061,1,1
Acanthopagrus,berda,15.75,94.25,1109:354:3,0.28,1,1,0.45064935064935,0.6108805901337,1,1
Acanthopagrus,berda,15.75,94.75,1109:354:4,0.32,1,1,0.45064935064935,0.70262793914246,1,1
Acanthopagrus,berda,19.75,92.25,1109:392:3,0.36,0.84210526315789,1,0.43246753246753,1,1,1
Acanthopagrus,berda,19.75,93.25,1109:393:3,0.31,1,1,0.43246753246753,0.71046565237437,1,1
Acanthopagrus,berda,19.75,93.75,1109:393:4,0.26,1,1,0.43246753246753,0.60027662517289,1,1
Acanthopagrus,berda,15.25,95.75,1109:455:2,0.21,1,0.98095238095238,0.32597402597403,0.64638082065468,1,1
Acanthopagrus,berda,15.75,95.25,1109:455:3,0.26,1,0.98095238095238,0.32597402597403,0.80451821115722,1,1
Acanthopagrus,berda,15.75,95.75,1109:455:4,0.29,1,0.98095238095238,0.32597402597403,0.90272014753343,1,1
Acanthopagrus,berda,15.75,96.25,1109:456:3,0.27,1,0.95714285714286,0.29220779220779,0.96680497925311,1,1
Acanthopagrus,berda,15.75,96.75,1109:456:4,0.28,1,0.95714285714286,0.29220779220779,1,1,1
Acanthopagrus,berda,15.25,97.75,1109:457:2,0.38,1,0.95,0.40519480519481,0.98847395112955,1,1
Acanthopagrus,berda,15.75,97.25,1109:457:3,0.24,1,0.95,0.29220779220779,0.85892116182573,1,1
Acanthopagrus,berda,15.75,97.75,1109:457:4,0.27,1,0.95,0.29220779220779,0.98985707699401,1,1
Acanthopagrus,berda,16.25,95.75,1109:465:2,0.33,1,1,0.32597402597403,1,1,1
Acanthopagrus,berda,16.75,96.75,1109:466:4,0.20,1,0.95,0.29220779220779,0.73582295988935,1,1
Acanthopagrus,berda,16.25,97.25,1109:467:1,0.28,1,0.94761904761905,0.29220779220779,1,1,1
Acanthopagrus,berda,16.75,97.25,1109:467:3,0.27,1,0.94761904761905,0.29220779220779,0.96311664361457,1,1
Acanthopagrus,berda,17.25,96.75,1109:476:2,0.27,1,1,0.29220779220779,0.93499308437068,1,1
Acanthopagrus,berda,17.25,97.25,1109:477:1,0.29,1,1,0.29220779220779,0.99538958045182,1,1
Acanthopagrus,berda,20.25,37.75,1203:207:2,0.22,1,1,0.21818181818182,1,1,1
Acanthopagrus,berda,20.25,39.25,1203:209:1,0.20,1,0.93333333333333,0.21818181818182,1,1,1
Acanthopagrus,berda,20.75,39.25,1203:209:3,0.20,1,0.93333333333333,0.21818181818182,1,1,1
