Mapping parameters for Polydactylus sexfilis (Sixfinger threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-23,41,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,50,50
Temperature (°C),1,-1.37,11.22,28.91,29.41
Salinity (psu),1,29.79,33.72,35.56,36.38
Primary Production,1,195,221,1366,2183
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,3,14,133,227
 

Map data (HSPEC) for predicted occurrences (n = 4108): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Polydactylus,sexfilis,10.25,51.25,1105:101:1,0.79,1,1,1,0.79192166462668,1,1
Polydactylus,sexfilis,11.75,52.75,1105:112:4,0.77,1,1,0.76829268292683,1,1,1
Polydactylus,sexfilis,12.25,52.25,1105:122:1,0.67,1,1,0.67073170731708,1,1,1
Polydactylus,sexfilis,12.25,52.75,1105:122:2,0.67,1,1,0.67073170731708,1,1,1
Polydactylus,sexfilis,12.25,53.25,1105:123:1,0.67,1,1,0.67073170731708,1,1,1
Polydactylus,sexfilis,12.75,53.25,1105:123:3,0.63,1,1,0.63414634146342,1,1,1
Polydactylus,sexfilis,12.75,53.75,1105:123:4,0.63,1,1,0.63414634146342,1,1,1
Polydactylus,sexfilis,12.75,54.25,1105:124:3,0.66,1,1,0.65853658536585,1,1,1
Polydactylus,sexfilis,12.75,54.75,1105:124:4,0.66,1,1,0.65853658536585,1,1,1
Polydactylus,sexfilis,13.75,74.75,1107:134:4,0.70,1,1,1,0.70379436964504,1,1
Polydactylus,sexfilis,10.75,75.75,1107:205:4,0.63,1,1,1,0.63035495716034,1,1
Polydactylus,sexfilis,11.75,75.75,1107:215:4,0.74,0.73684210526316,1,1,1,1,1
Polydactylus,sexfilis,12.25,75.25,1107:225:1,0.68,1,1,1,0.67686658506732,1,1
Polydactylus,sexfilis,17.75,70.75,1107:370:4,0.63,1,1,0.63414634146342,1,1,1
Polydactylus,sexfilis,17.75,73.25,1107:373:3,0.60,1,1,0.97560975609757,0.61444308445532,1,1
Polydactylus,sexfilis,18.25,70.75,1107:380:2,0.74,1,1,0.74390243902439,1,1,1
Polydactylus,sexfilis,18.75,70.75,1107:380:4,0.74,1,1,0.74390243902439,1,1,1
Polydactylus,sexfilis,18.25,72.25,1107:382:1,0.74,1,1,1,0.74173806609547,1,1
Polydactylus,sexfilis,18.25,72.75,1107:382:2,0.68,1,1,1,0.68421052631579,1,1
Polydactylus,sexfilis,18.75,72.25,1107:382:3,0.78,1,1,1,0.78457772337821,1,1
Polydactylus,sexfilis,13.25,80.75,1108:130:2,0.79,1,1,0.79134860050891,1,1,1
Polydactylus,sexfilis,10.25,92.25,1109:102:1,0.76,1,1,0.76335877862595,1,1,1
Polydactylus,sexfilis,10.25,92.75,1109:102:2,0.76,1,1,0.76335877862595,1,1,1
Polydactylus,sexfilis,10.75,92.25,1109:102:3,0.76,1,1,0.76335877862595,1,1,1
Polydactylus,sexfilis,10.75,92.75,1109:102:4,0.76,1,1,0.76335877862595,1,1,1
Polydactylus,sexfilis,11.25,92.25,1109:112:1,0.70,1,1,0.70483460559797,1,1,1
Polydactylus,sexfilis,11.25,92.75,1109:112:2,0.70,1,1,0.70483460559797,1,1,1
Polydactylus,sexfilis,11.75,92.25,1109:112:3,0.70,1,1,0.70483460559797,1,1,1
Polydactylus,sexfilis,11.75,92.75,1109:112:4,0.70,1,1,0.70483460559797,1,1,1
Polydactylus,sexfilis,11.25,93.25,1109:113:1,0.65,1,1,0.65394402035623,1,1,1
Polydactylus,sexfilis,11.25,93.75,1109:113:2,0.65,1,1,0.65394402035623,1,1,1
Polydactylus,sexfilis,11.75,93.25,1109:113:3,0.65,1,1,0.65394402035623,1,1,1
Polydactylus,sexfilis,12.25,92.25,1109:122:1,0.63,1,1,0.63104325699746,1,1,1
Polydactylus,sexfilis,12.25,92.75,1109:122:2,0.63,1,1,0.63104325699746,1,1,1
Polydactylus,sexfilis,12.75,92.25,1109:122:3,0.63,1,1,0.63104325699746,1,1,1
Polydactylus,sexfilis,12.75,92.75,1109:122:4,0.63,1,1,0.63104325699746,1,1,1
Polydactylus,sexfilis,17.75,106.25,1110:476:3,0.61,1,1,0.67684478371501,0.90208078335373,1,1
Polydactylus,sexfilis,17.75,106.75,1110:476:4,0.68,1,1,0.67684478371501,1,1,1
Polydactylus,sexfilis,18.75,105.75,1110:485:4,0.68,1,1,0.67684478371501,1,1,1
Polydactylus,sexfilis,18.25,106.25,1110:486:1,0.68,1,1,0.67684478371501,1,1,1
Polydactylus,sexfilis,18.25,106.75,1110:486:2,0.68,1,1,0.67684478371501,1,1,1
Polydactylus,sexfilis,18.75,106.25,1110:486:3,0.68,1,1,0.67684478371501,1,1,1
Polydactylus,sexfilis,19.25,108.75,1110:498:2,0.73,1,1,0.73027989821883,0.99388004895961,1,1
Polydactylus,sexfilis,19.75,108.75,1110:498:4,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,19.75,109.25,1110:499:3,0.72,1,1,0.73027989821883,0.9828641370869,1,1
Polydactylus,sexfilis,19.75,122.25,1112:392:3,0.62,1,1,1,0.61538461538462,1,1
Polydactylus,sexfilis,21.25,72.75,1207:112:2,0.60,1,1,1,0.59975520195838,1,1
Polydactylus,sexfilis,21.75,72.25,1207:112:3,0.77,1,1,1,0.76621787025704,1,1
Polydactylus,sexfilis,21.75,72.75,1207:112:4,0.72,1,1,1,0.7233782129743,1,1
Polydactylus,sexfilis,20.75,108.25,1210:208:3,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,20.75,109.25,1210:209:3,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,20.75,109.75,1210:209:4,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.25,108.25,1210:218:1,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.25,108.75,1210:218:2,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.75,108.25,1210:218:3,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.75,108.75,1210:218:4,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.25,109.25,1210:219:1,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.25,109.75,1210:219:2,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,21.75,109.25,1210:219:3,0.73,1,1,0.73027989821883,1,1,1
Polydactylus,sexfilis,24.75,119.25,1211:249:3,0.74,1,1,1,0.74051407588739,1,1
Polydactylus,sexfilis,25.25,119.75,1211:459:2,0.68,1,1,1,0.67931456548348,1,1
Polydactylus,sexfilis,25.75,120.25,1212:350:3,0.70,1,1,1,0.70012239902081,1,1
Polydactylus,sexfilis,26.75,120.75,1212:360:4,0.60,1,1,0.95928753180662,0.62545899632803,1,1
Polydactylus,sexfilis,27.25,120.25,1212:370:1,0.61,1,1,0.95928753180662,0.63647490820073,1,1
Polydactylus,sexfilis,27.75,121.75,1212:371:4,0.63,1,1,1,0.63402692778458,1,1
Polydactylus,sexfilis,29.25,123.25,1212:393:1,0.79,1,1,0.79389312977099,1,1,1
Polydactylus,sexfilis,29.75,123.25,1212:393:3,0.74,1,1,0.79389312977099,0.93268053855569,1,1
Polydactylus,sexfilis,20.25,136.25,1213:206:1,0.69,1,1,1,0.69230769230769,1,1
Polydactylus,sexfilis,30.25,123.75,1312:103:2,0.61,1,1,0.61577608142494,0.99388004895961,1,1
Polydactylus,sexfilis,30.25,124.25,1312:104:1,0.76,1,1,0.75572519083969,1,1,1
Polydactylus,sexfilis,30.25,124.75,1312:104:2,0.76,1,1,0.75572519083969,1,1,1
Polydactylus,sexfilis,30.75,124.25,1312:104:3,0.72,1,1,0.75572519083969,0.94981640146879,1,1
Polydactylus,sexfilis,30.75,124.75,1312:104:4,0.76,1,1,0.75572519083969,1,1,1
Polydactylus,sexfilis,31.25,124.75,1312:114:2,0.63,1,1,0.66921119592875,0.94124847001224,1,1
Polydactylus,sexfilis,33.25,124.25,1312:134:1,0.64,1,1,0.63613231552163,1,1,1
Polydactylus,sexfilis,33.75,125.25,1312:235:3,0.75,1,1,0.74554707379135,1,1,1
Polydactylus,sexfilis,33.25,126.25,1312:236:1,0.75,1,1,0.74554707379135,1,1,1
Polydactylus,sexfilis,33.75,126.25,1312:236:3,0.75,1,1,0.74554707379135,1,1,1
Polydactylus,sexfilis,-0.25,73.25,3007:103:1,0.72,1,0.72,1,1,1,1
Polydactylus,sexfilis,-0.75,73.25,3007:103:3,0.72,1,0.72,1,1,1,1
Polydactylus,sexfilis,-3.25,101.25,3010:131:1,0.60,1,0.6,0.99491094147583,1,1,1
Polydactylus,sexfilis,-3.25,101.75,3010:131:2,0.60,1,0.6,0.99491094147583,1,1,1
Polydactylus,sexfilis,-3.75,101.25,3010:131:3,0.60,1,0.6,0.99491094147583,1,1,1
Polydactylus,sexfilis,-0.25,106.25,3010:206:1,0.65,1,0.86,0.75318066157761,1,1,1
Polydactylus,sexfilis,-0.25,106.75,3010:206:2,0.65,1,0.86,0.75318066157761,1,1,1
Polydactylus,sexfilis,-0.75,106.25,3010:206:3,0.65,1,0.86,0.75318066157761,1,1,1
Polydactylus,sexfilis,-0.75,106.75,3010:206:4,0.65,1,0.86,0.75318066157761,1,1,1
Polydactylus,sexfilis,-0.25,107.25,3010:207:1,0.68,1,0.86,0.78625954198473,1,1,1
Polydactylus,sexfilis,-0.25,107.75,3010:207:2,0.68,1,0.86,0.78625954198473,1,1,1
Polydactylus,sexfilis,-0.75,107.25,3010:207:3,0.68,1,0.86,0.78625954198473,1,1,1
Polydactylus,sexfilis,-0.75,107.75,3010:207:4,0.68,1,0.86,0.78625954198473,1,1,1
Polydactylus,sexfilis,-0.25,108.25,3010:208:1,0.65,1,0.84,0.76844783715013,1,1,1
Polydactylus,sexfilis,-0.75,108.25,3010:208:3,0.65,1,0.84,0.76844783715013,1,1,1
Polydactylus,sexfilis,-1.75,105.75,3010:215:4,0.63,1,0.76,0.83206106870229,1,1,1
Polydactylus,sexfilis,-1.25,106.25,3010:216:1,0.68,1,0.82,0.83206106870229,1,1,1
Polydactylus,sexfilis,-1.25,106.75,3010:216:2,0.68,1,0.82,0.83206106870229,1,1,1
Polydactylus,sexfilis,-1.75,106.25,3010:216:3,0.68,1,0.82,0.83206106870229,1,1,1
Polydactylus,sexfilis,-1.75,106.75,3010:216:4,0.68,1,0.82,0.83206106870229,1,1,1
Polydactylus,sexfilis,-1.25,107.25,3010:217:1,0.70,1,0.86,0.81679389312977,1,1,1
Polydactylus,sexfilis,-1.25,107.75,3010:217:2,0.70,1,0.86,0.81679389312977,1,1,1
Polydactylus,sexfilis,-1.75,107.25,3010:217:3,0.70,1,0.86,0.81679389312977,1,1,1
Polydactylus,sexfilis,-1.75,107.75,3010:217:4,0.70,1,0.86,0.81679389312977,1,1,1
Polydactylus,sexfilis,-1.25,108.25,3010:218:1,0.68,1,0.88,0.76844783715013,1,1,1
Polydactylus,sexfilis,-1.75,108.25,3010:218:3,0.68,1,0.88,0.76844783715013,1,1,1
Polydactylus,sexfilis,-1.75,108.75,3010:218:4,0.68,1,0.88,0.76844783715013,1,1,1
Polydactylus,sexfilis,-2.25,106.25,3010:226:1,0.62,1,0.74,0.83206106870229,1,1,1
Polydactylus,sexfilis,-2.25,106.75,3010:226:2,0.62,1,0.74,0.83206106870229,1,1,1
Polydactylus,sexfilis,-2.25,107.25,3010:227:1,0.67,1,0.82,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.25,107.75,3010:227:2,0.67,1,0.82,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.75,107.75,3010:227:4,0.67,1,0.82,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.25,108.25,3010:228:1,0.74,1,0.9,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.25,108.75,3010:228:2,0.74,1,0.9,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.75,108.25,3010:228:3,0.74,1,0.9,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.75,108.75,3010:228:4,0.74,1,0.9,0.81679389312977,1,1,1
Polydactylus,sexfilis,-2.25,109.25,3010:229:1,0.70,1,0.96,0.76335877862595,0.94981640146879,1,1
Polydactylus,sexfilis,-2.75,109.25,3010:229:3,0.73,1,0.96,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.25,107.75,3010:237:2,0.63,1,0.74,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.75,107.75,3010:237:4,0.63,1,0.74,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.25,108.25,3010:238:1,0.71,1,0.84,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.25,108.75,3010:238:2,0.71,1,0.84,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.75,108.25,3010:238:3,0.71,1,0.84,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.75,108.75,3010:238:4,0.71,1,0.84,0.8498727735369,1,1,1
Polydactylus,sexfilis,-3.25,109.25,3010:239:1,0.74,1,0.92,0.80407124681934,1,1,1
Polydactylus,sexfilis,-3.75,109.25,3010:239:3,0.74,1,0.92,0.80407124681934,1,1,1
Polydactylus,sexfilis,-3.75,109.75,3010:239:4,0.68,1,0.92,0.80407124681934,0.92288861689106,1,1
Polydactylus,sexfilis,-4.25,109.25,3010:249:1,0.65,1,0.82,0.79134860050891,1,1,1
Polydactylus,sexfilis,-4.25,109.75,3010:249:2,0.65,1,0.82,0.79134860050891,1,1,1
Polydactylus,sexfilis,-4.75,109.25,3010:249:3,0.65,1,0.82,0.79134860050891,1,1,1
Polydactylus,sexfilis,-4.75,109.75,3010:249:4,0.65,1,0.82,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.25,108.25,3010:458:1,0.62,1,0.84,0.74045801526718,1,1,1
Polydactylus,sexfilis,-5.25,108.75,3010:458:2,0.62,1,0.84,0.74045801526718,1,1,1
Polydactylus,sexfilis,-5.75,108.25,3010:458:3,0.62,1,0.84,0.74045801526718,1,1,1
Polydactylus,sexfilis,-5.75,108.75,3010:458:4,0.62,1,0.84,0.74045801526718,1,1,1
Polydactylus,sexfilis,-5.25,109.25,3010:459:1,0.73,1,0.92,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.25,109.75,3010:459:2,0.73,1,0.92,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.75,109.25,3010:459:3,0.73,1,0.92,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.75,109.75,3010:459:4,0.73,1,0.92,0.79134860050891,1,1,1
Polydactylus,sexfilis,-6.25,107.25,3010:467:1,0.66,1,1,0.66412213740458,1,1,1
Polydactylus,sexfilis,-6.25,107.75,3010:467:2,0.66,1,1,0.66412213740458,1,1,1
Polydactylus,sexfilis,-6.25,108.25,3010:468:1,0.74,1,1,0.74045801526718,1,1,1
Polydactylus,sexfilis,-6.25,108.75,3010:468:2,0.74,1,1,0.74045801526718,1,1,1
Polydactylus,sexfilis,-6.75,108.75,3010:468:4,0.74,1,1,0.74045801526718,1,1,1
Polydactylus,sexfilis,-6.25,109.25,3010:469:1,0.79,1,1,0.79134860050891,1,1,1
Polydactylus,sexfilis,-6.25,109.75,3010:469:2,0.79,1,1,0.79134860050891,1,1,1
Polydactylus,sexfilis,-6.75,109.25,3010:469:3,0.79,1,1,0.79134860050891,1,1,1
Polydactylus,sexfilis,-6.75,109.75,3010:469:4,0.79,1,1,0.79134860050891,1,1,1
Polydactylus,sexfilis,-1.75,110.25,3011:110:3,0.62,1,0.92,0.67175572519084,1,1,1
Polydactylus,sexfilis,-2.25,110.25,3011:120:1,0.67,1,1,0.76335877862595,0.88004895960832,1,1
Polydactylus,sexfilis,-3.25,112.25,3011:132:1,0.64,1,1,0.7175572519084,0.88984088127295,1,1
Polydactylus,sexfilis,-3.25,112.75,3011:132:2,0.69,1,1,0.7175572519084,0.95593635250918,1,1
Polydactylus,sexfilis,-4.25,110.25,3011:140:1,0.68,1,0.9,0.79389312977099,0.95104039167687,1,1
Polydactylus,sexfilis,-4.25,110.75,3011:140:2,0.70,1,0.9,0.79389312977099,0.98041615667075,1,1
Polydactylus,sexfilis,-4.75,110.25,3011:140:3,0.71,1,0.9,0.79389312977099,1,1,1
Polydactylus,sexfilis,-4.75,110.75,3011:140:4,0.71,1,0.9,0.79389312977099,1,1,1
Polydactylus,sexfilis,-4.25,111.25,3011:141:1,0.74,1,0.96,0.76844783715013,1,1,1
Polydactylus,sexfilis,-4.25,111.75,3011:141:2,0.69,1,0.96,0.76844783715013,0.93635250917993,1,1
Polydactylus,sexfilis,-4.75,111.25,3011:141:3,0.74,1,0.96,0.76844783715013,1,1,1
Polydactylus,sexfilis,-4.75,111.75,3011:141:4,0.74,1,0.96,0.76844783715013,1,1,1
Polydactylus,sexfilis,-4.75,112.25,3011:142:3,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-4.75,112.75,3011:142:4,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-4.75,113.25,3011:143:3,0.65,1,1,0.64631043256997,1,1,1
Polydactylus,sexfilis,-4.75,113.75,3011:143:4,0.65,1,1,0.64631043256997,1,1,1
Polydactylus,sexfilis,-0.25,117.25,3011:207:1,0.61,0.78947368421053,0.84,0.91857506361323,1,1,1
Polydactylus,sexfilis,-0.75,117.25,3011:207:3,0.68,1,0.84,0.90330788804071,0.90208078335373,1,1
Polydactylus,sexfilis,-1.25,117.25,3011:217:1,0.72,1,0.8,0.90330788804071,1,1,1
Polydactylus,sexfilis,-1.25,117.75,3011:217:2,0.72,1,0.8,0.90330788804071,1,1,1
Polydactylus,sexfilis,-1.75,117.25,3011:217:3,0.72,1,0.8,0.90330788804071,1,1,1
Polydactylus,sexfilis,-2.25,116.75,3011:226:2,0.72,1,0.9,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.75,116.25,3011:226:3,0.72,1,0.9,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.75,116.75,3011:226:4,0.72,1,0.9,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.25,117.25,3011:227:1,0.61,1,0.76,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.25,117.75,3011:227:2,0.61,1,0.76,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.75,117.25,3011:227:3,0.61,1,0.76,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.75,117.75,3011:227:4,0.61,1,0.76,0.80407124681934,1,1,1
Polydactylus,sexfilis,-3.25,116.25,3011:236:1,0.69,1,0.9,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.25,116.75,3011:236:2,0.69,1,0.9,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.75,116.75,3011:236:4,0.69,1,0.9,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.25,117.25,3011:237:1,0.60,1,0.78,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.25,117.75,3011:237:2,0.60,1,0.78,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.75,117.25,3011:237:3,0.60,1,0.78,0.76335877862595,1,1,1
Polydactylus,sexfilis,-3.75,117.75,3011:237:4,0.60,1,0.78,0.76335877862595,1,1,1
Polydactylus,sexfilis,-4.25,116.25,3011:246:1,0.63,1,0.96,0.65903307888041,1,1,1
Polydactylus,sexfilis,-4.25,116.75,3011:246:2,0.63,1,0.96,0.65903307888041,1,1,1
Polydactylus,sexfilis,-4.75,116.25,3011:246:3,0.63,1,0.96,0.65903307888041,1,1,1
Polydactylus,sexfilis,-4.75,116.75,3011:246:4,0.63,1,0.96,0.65903307888041,1,1,1
Polydactylus,sexfilis,-4.75,117.25,3011:247:3,0.72,1,0.92,0.78117048346056,1,1,1
Polydactylus,sexfilis,-4.75,117.75,3011:247:4,0.72,1,0.92,0.78117048346056,1,1,1
Polydactylus,sexfilis,-4.75,118.75,3011:248:4,0.73,1,0.84,0.87277353689567,1,1,1
Polydactylus,sexfilis,-4.25,119.25,3011:249:1,0.73,1,0.84,0.87277353689567,1,1,1
Polydactylus,sexfilis,-4.25,119.75,3011:249:2,0.73,1,0.84,0.87277353689567,1,1,1
Polydactylus,sexfilis,-4.75,119.25,3011:249:3,0.73,1,0.84,0.87277353689567,1,1,1
Polydactylus,sexfilis,-4.75,119.75,3011:249:4,0.73,1,0.84,0.87277353689567,1,1,1
Polydactylus,sexfilis,-5.25,110.25,3011:350:1,0.74,1,0.92,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.25,110.75,3011:350:2,0.74,1,0.92,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.75,110.25,3011:350:3,0.74,1,0.92,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.75,110.75,3011:350:4,0.74,1,0.92,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.25,111.25,3011:351:1,0.76,1,0.94,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.25,111.75,3011:351:2,0.76,1,0.94,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.75,111.25,3011:351:3,0.76,1,0.94,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.75,111.75,3011:351:4,0.76,1,0.94,0.80916030534351,1,1,1
Polydactylus,sexfilis,-5.25,112.25,3011:352:1,0.78,1,0.98,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.25,112.75,3011:352:2,0.78,1,0.98,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.75,112.25,3011:352:3,0.78,1,0.98,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.75,112.75,3011:352:4,0.78,1,0.98,0.79134860050891,1,1,1
Polydactylus,sexfilis,-5.25,113.25,3011:353:1,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-5.25,113.75,3011:353:2,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-5.75,113.25,3011:353:3,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-5.75,113.75,3011:353:4,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-5.25,114.25,3011:354:1,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-5.25,114.75,3011:354:2,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-5.75,114.25,3011:354:3,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-5.75,114.75,3011:354:4,0.72,1,1,0.7175572519084,1,1,1
Polydactylus,sexfilis,-6.25,113.25,3011:363:1,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-6.25,113.75,3011:363:2,0.75,1,1,0.75063613231552,1,1,1
Polydactylus,sexfilis,-5.25,115.25,3011:455:1,0.71,1,0.98,0.72773536895674,1,1,1
Polydactylus,sexfilis,-5.25,115.75,3011:455:2,0.71,1,0.98,0.72773536895674,1,1,1
Polydactylus,sexfilis,-5.75,115.25,3011:455:3,0.71,1,0.98,0.72773536895674,1,1,1
Polydactylus,sexfilis,-5.75,115.75,3011:455:4,0.71,1,0.98,0.72773536895674,1,1,1
Polydactylus,sexfilis,-5.25,116.25,3011:456:1,0.77,1,1,0.7735368956743,1,1,1
Polydactylus,sexfilis,-5.25,116.75,3011:456:2,0.77,1,1,0.7735368956743,1,1,1
Polydactylus,sexfilis,-0.25,123.25,3012:103:1,0.66,1,0.66,1,1,1,1
Polydactylus,sexfilis,-0.75,123.25,3012:103:3,0.66,1,0.66,1,1,1,1
Polydactylus,sexfilis,-0.75,123.75,3012:103:4,0.66,1,0.66,1,1,1,1
Polydactylus,sexfilis,-2.25,122.25,3012:122:1,0.76,1,0.76,1,1,1,1
Polydactylus,sexfilis,-2.25,122.75,3012:122:2,0.76,1,0.76,1,1,1,1
Polydactylus,sexfilis,-2.75,122.25,3012:122:3,0.76,1,0.76,1,1,1,1
Polydactylus,sexfilis,-2.75,122.75,3012:122:4,0.76,1,0.76,1,1,1,1
Polydactylus,sexfilis,-3.25,120.25,3012:130:1,0.62,1,0.66,0.93638676844784,1,1,1
Polydactylus,sexfilis,-3.25,120.75,3012:130:2,0.66,1,0.66,1,1,1,1
Polydactylus,sexfilis,-3.75,120.75,3012:130:4,0.61,1,0.66,0.91857506361323,1,1,1
Polydactylus,sexfilis,-0.25,130.25,3013:100:1,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-0.25,130.75,3013:100:2,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-0.75,130.25,3013:100:3,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-0.75,130.75,3013:100:4,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-1.75,131.25,3013:111:3,0.60,1,0.84,1,0.7172582619339,1,1
Polydactylus,sexfilis,-2.75,135.75,3013:225:4,0.69,1,0.9,1,0.7625458996328,1,1
Polydactylus,sexfilis,-2.25,136.25,3013:226:1,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-2.25,136.75,3013:226:2,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-2.75,136.25,3013:226:3,0.62,1,0.62,1,1,1,1
Polydactylus,sexfilis,-4.75,136.25,3013:246:3,0.72,1,1,0.8498727735369,0.84332925336597,1,1
Polydactylus,sexfilis,-5.75,134.75,3013:354:4,0.65,1,1,0.90839694656489,0.72093023255814,1,1
Polydactylus,sexfilis,-6.75,134.75,3013:364:4,0.78,1,1,0.90839694656489,0.8641370869033,1,1
Polydactylus,sexfilis,-7.25,134.75,3013:374:2,0.60,1,1,1,0.59608323133415,1,1
Polydactylus,sexfilis,-5.75,136.75,3013:456:4,0.74,1,1,0.8498727735369,0.86536107711138,1,1
Polydactylus,sexfilis,-5.75,138.25,3013:458:3,0.78,1,1,0.91857506361323,0.85434516523868,1,1
Polydactylus,sexfilis,-6.75,135.25,3013:465:3,0.65,1,1,0.90839694656489,0.71113831089351,1,1
Polydactylus,sexfilis,-6.75,135.75,3013:465:4,0.65,1,1,0.90839694656489,0.71970624235006,1,1
Polydactylus,sexfilis,-6.75,136.25,3013:466:3,0.65,1,1,0.93129770992367,0.69645042839657,1,1
Polydactylus,sexfilis,-6.75,138.75,3013:468:4,0.68,1,1,1,0.67931456548348,1,1
Polydactylus,sexfilis,-7.25,135.25,3013:475:1,0.73,1,1,1,0.72705018359853,1,1
Polydactylus,sexfilis,-7.25,135.75,3013:475:2,0.71,1,1,1,0.7062423500612,1,1
Polydactylus,sexfilis,-7.75,135.75,3013:475:4,0.60,1,1,1,0.59730722154223,1,1
Polydactylus,sexfilis,-7.25,138.75,3013:478:2,0.78,1,1,1,0.7796817625459,1,1
Polydactylus,sexfilis,-8.25,135.75,3013:485:2,0.74,1,1,1,0.74418604651163,1,1
Polydactylus,sexfilis,-8.75,136.25,3013:486:3,0.76,1,1,1,0.76009791921665,1,1
Polydactylus,sexfilis,-2.75,141.25,3014:121:3,0.60,1,0.6,1,1,1,1
Polydactylus,sexfilis,-2.75,141.75,3014:121:4,0.60,1,0.6,1,1,1,1
Polydactylus,sexfilis,-2.75,142.25,3014:122:3,0.60,1,0.6,1,1,1,1
Polydactylus,sexfilis,-3.25,142.25,3014:132:1,0.76,1,0.76,1,1,1,1
