Mapping parameters for Perna perna (South American rock mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  34 |  37 |  41 |  47 |  51 |  57,
Bounding Box (NSWE): ,37,-35,-64,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,7.11,10,28,31.59
Salinity (psu),1,31.28,33.91,35.9,37.65
Primary Production,1,372,630,2923,4431.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,27,392
 

Map data (HSPEC) for predicted occurrences (n = 1611): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Perna,perna,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1
Perna,perna,5.75,49.25,1004:459:3,0.96,0.95833333333333,1,1,1,1,1
Perna,perna,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Perna,perna,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1
Perna,perna,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1
Perna,perna,7.25,49.25,1004:479:1,1.00,1,1,1,1,1,1
Perna,perna,7.25,49.75,1004:479:2,1.00,1,1,1,1,1,1
Perna,perna,7.75,49.75,1004:479:4,1.00,1,1,1,1,1,1
Perna,perna,8.25,49.75,1004:489:2,0.80,0.8,1,1,1,1,1
Perna,perna,7.75,50.25,1005:370:3,1.00,1,1,1,1,1,1
Perna,perna,8.25,50.25,1005:380:1,1.00,1,1,1,1,1,1
Perna,perna,8.75,50.25,1005:380:3,1.00,1,1,1,1,1,1
Perna,perna,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1
Perna,perna,9.25,50.75,1005:390:2,1.00,1,1,1,1,1,1
Perna,perna,9.75,50.75,1005:390:4,1.00,1,1,1,1,1,1
Perna,perna,9.75,51.25,1005:391:3,1.00,1,1,1,1,1,1
Perna,perna,6.25,79.75,1007:469:2,0.91,1,0.96100278551532,0.9467680608365,1,1,1
Perna,perna,6.75,79.75,1007:469:4,0.91,1,0.96100278551532,0.9467680608365,1,1,1
Perna,perna,7.75,77.75,1007:477:4,0.92,1,0.92479108635098,1,1,1,1
Perna,perna,7.75,78.25,1007:478:3,0.97,1,0.97214484679666,1,1,1,1
Perna,perna,7.25,79.75,1007:479:2,0.94,1,0.98885793871866,0.9467680608365,1,1,1
Perna,perna,7.75,79.75,1007:479:4,0.99,1,0.98885793871866,1,1,1,1
Perna,perna,8.25,76.75,1007:486:2,0.87,1,0.86629526462396,1,1,1,1
Perna,perna,8.75,76.25,1007:486:3,0.83,0.95833333333333,0.86629526462396,1,1,1,1
Perna,perna,8.75,76.75,1007:486:4,0.87,1,0.86629526462396,1,1,1,1
Perna,perna,8.25,77.25,1007:487:1,0.92,1,0.92200557103064,1,1,1,1
Perna,perna,8.25,77.75,1007:487:2,0.92,1,0.92200557103064,1,1,1,1
Perna,perna,8.25,78.25,1007:488:1,0.99,1,0.98607242339833,1,1,1,1
Perna,perna,8.75,78.25,1007:488:3,0.99,1,0.98607242339833,1,1,1,1
Perna,perna,8.75,78.75,1007:488:4,0.99,1,0.98607242339833,1,1,1,1
Perna,perna,8.25,79.75,1007:489:2,0.97,1,0.97214484679666,1,1,1,1
Perna,perna,8.75,79.25,1007:489:3,0.97,1,0.97214484679666,1,1,1,1
Perna,perna,8.75,79.75,1007:489:4,0.97,1,0.97214484679666,1,1,1,1
Perna,perna,9.75,75.75,1007:495:4,0.85,1,0.85236768802228,1,1,1,1
Perna,perna,9.25,76.25,1007:496:1,0.86,1,0.86350974930362,1,1,1,1
Perna,perna,9.25,76.75,1007:496:2,0.86,1,0.86350974930362,1,1,1,1
Perna,perna,9.75,76.25,1007:496:3,0.86,1,0.86350974930362,1,1,1,1
Perna,perna,9.25,78.25,1007:498:1,0.93,1,0.93314763231198,1,1,1,1
Perna,perna,9.25,78.75,1007:498:2,0.93,1,0.93314763231198,1,1,1,1
Perna,perna,9.75,78.75,1007:498:4,0.93,1,0.93314763231198,1,1,1,1
Perna,perna,9.25,79.25,1007:499:1,0.91,1,0.90807799442897,1,1,1,1
Perna,perna,9.25,79.75,1007:499:2,0.91,1,0.90807799442897,1,1,1,1
Perna,perna,9.75,79.25,1007:499:3,0.91,1,0.90807799442897,1,1,1,1
Perna,perna,9.75,79.75,1007:499:4,0.91,1,0.90807799442897,1,1,1,1
Perna,perna,5.75,80.25,1008:350:3,0.86,1,0.85793871866295,1,1,1,1
Perna,perna,5.75,80.75,1008:350:4,0.86,1,0.85793871866295,1,1,1,1
Perna,perna,5.75,81.25,1008:351:3,0.84,1,0.83844011142061,1,1,1,1
Perna,perna,6.25,81.75,1008:361:2,0.82,1,0.82451253481894,1,1,1,1
Perna,perna,6.75,81.75,1008:361:4,0.82,1,0.82451253481894,1,1,1,1
Perna,perna,9.25,80.25,1008:390:1,0.84,1,0.83565459610028,1,1,1,1
Perna,perna,9.25,80.75,1008:390:2,0.84,1,0.83565459610028,1,1,1,1
Perna,perna,11.25,49.25,1104:219:1,0.85,1,0.97493036211699,0.86857142857143,1,1,1
Perna,perna,11.25,49.75,1104:219:2,0.85,1,0.97493036211699,0.86857142857143,1,1,1
Perna,perna,11.75,49.75,1104:219:4,0.85,1,0.97493036211699,0.86857142857143,1,1,1
Perna,perna,13.75,47.25,1104:237:3,0.81,1,0.91364902506964,0.89142857142857,1,1,1
Perna,perna,13.75,47.75,1104:237:4,0.81,1,0.91364902506964,0.89142857142857,1,1,1
Perna,perna,14.25,47.75,1104:247:2,0.82,1,0.92479108635098,0.89142857142857,1,1,1
Perna,perna,14.25,48.25,1104:248:1,0.84,1,0.93871866295265,0.89142857142857,1,1,1
Perna,perna,14.25,48.75,1104:248:2,0.84,1,0.93871866295265,0.89142857142857,1,1,1
Perna,perna,14.25,49.25,1104:249:1,0.89,1,0.97771587743733,0.90857142857143,1,1,1
Perna,perna,14.75,49.25,1104:249:3,0.91,1,0.97771587743733,0.93142857142857,1,1,1
Perna,perna,14.75,49.75,1104:249:4,0.91,1,0.97771587743733,0.93142857142857,1,1,1
Perna,perna,10.25,50.75,1105:100:2,1.00,1,1,1,1,1,1
Perna,perna,10.25,51.25,1105:101:1,1.00,1,1,1,1,1,1
Perna,perna,10.75,51.25,1105:101:3,1.00,1,1,1,1,1,1
Perna,perna,11.75,50.25,1105:110:3,0.92,1,1,0.92,1,1,1
Perna,perna,11.75,50.75,1105:110:4,0.92,1,1,0.92,1,1,1
Perna,perna,11.25,51.25,1105:111:1,0.97,1,1,0.97142857142857,1,1,1
Perna,perna,11.75,51.25,1105:111:3,0.97,1,1,0.97142857142857,1,1,1
Perna,perna,11.75,52.75,1105:112:4,1.00,1,1,1,1,1,1
Perna,perna,11.75,53.25,1105:113:3,1.00,1,1,1,1,1,1
Perna,perna,12.25,50.75,1105:120:2,0.92,1,1,0.92,1,1,1
Perna,perna,12.25,52.25,1105:122:1,1.00,1,1,1,1,1,1
Perna,perna,12.25,52.75,1105:122:2,1.00,1,1,1,1,1,1
Perna,perna,12.25,53.25,1105:123:1,1.00,1,1,1,1,1,1
Perna,perna,12.25,53.75,1105:123:2,1.00,1,1,1,1,1,1
Perna,perna,12.75,53.25,1105:123:3,1.00,1,1,1,1,1,1
Perna,perna,12.75,53.75,1105:123:4,1.00,1,1,1,1,1,1
Perna,perna,12.25,54.25,1105:124:1,1.00,1,1,1,1,1,1
Perna,perna,12.75,54.25,1105:124:3,1.00,1,1,1,1,1,1
Perna,perna,12.75,54.75,1105:124:4,1.00,1,1,1,1,1,1
Perna,perna,14.75,50.25,1105:140:3,0.93,1,1,0.93142857142857,1,1,1
Perna,perna,15.25,50.25,1105:350:1,0.93,1,1,0.93142857142857,1,1,1
Perna,perna,15.25,50.75,1105:350:2,0.93,1,1,0.93142857142857,1,1,1
Perna,perna,15.25,51.25,1105:351:1,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,15.25,51.75,1105:351:2,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,15.75,51.75,1105:351:4,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,15.25,52.25,1105:352:1,0.96,1,1,0.96,1,1,1
Perna,perna,15.75,52.25,1105:352:3,0.91,1,1,0.90857142857143,1,1,1
Perna,perna,16.25,52.25,1105:362:1,0.91,1,1,0.90857142857143,1,1,1
Perna,perna,16.25,52.75,1105:362:2,0.91,1,1,0.90857142857143,1,1,1
Perna,perna,16.75,52.75,1105:362:4,0.91,1,1,0.90857142857143,1,1,1
Perna,perna,16.75,53.25,1105:363:3,0.92,1,1,0.92,1,1,1
Perna,perna,16.75,53.75,1105:363:4,0.92,1,1,0.92,1,1,1
Perna,perna,16.75,54.25,1105:364:3,0.92,1,1,0.92,1,1,1
Perna,perna,16.75,54.75,1105:364:4,0.92,1,1,0.92,1,1,1
Perna,perna,17.25,54.25,1105:374:1,0.92,1,1,0.92,1,1,1
Perna,perna,17.25,54.75,1105:374:2,0.92,1,1,0.92,1,1,1
Perna,perna,17.25,55.25,1105:475:1,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,17.75,55.25,1105:475:3,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,17.75,55.75,1105:475:4,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,17.75,56.25,1105:476:3,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,17.75,56.75,1105:476:4,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,17.75,57.25,1105:477:3,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,18.25,56.25,1105:486:1,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,18.25,56.75,1105:486:2,0.89,1,1,0.94857142857143,0.93967517401392,1,1
Perna,perna,18.75,56.75,1105:486:4,0.91,1,1,0.94857142857143,0.95889956910839,1,1
Perna,perna,18.25,57.25,1105:487:1,0.95,1,1,0.94857142857143,1,1,1
Perna,perna,18.75,57.25,1105:487:3,0.92,1,1,0.92,1,1,1
Perna,perna,18.75,57.75,1105:487:4,0.92,1,1,0.92,1,1,1
Perna,perna,19.25,57.75,1105:497:2,0.96,1,1,0.96,1,1,1
Perna,perna,19.75,58.25,1105:498:3,0.96,1,1,0.96,1,1,1
Perna,perna,19.75,58.75,1105:498:4,0.96,1,1,0.96,1,1,1
Perna,perna,10.25,73.75,1107:103:2,0.81,1,0.80779944289694,1,1,1,1
Perna,perna,10.75,73.75,1107:103:4,0.81,1,0.80779944289694,1,1,1,1
Perna,perna,11.25,72.75,1107:112:2,0.81,1,0.81058495821727,1,1,1,1
Perna,perna,11.75,72.75,1107:112:4,0.81,1,0.81058495821727,1,1,1,1
Perna,perna,11.25,74.75,1107:114:2,0.83,1,0.82729805013928,1,1,1,1
Perna,perna,11.75,74.75,1107:114:4,0.83,1,0.82729805013928,1,1,1,1
Perna,perna,12.25,74.75,1107:124:2,0.82,1,0.82451253481894,1,1,1,1
Perna,perna,12.75,74.75,1107:124:4,0.82,1,0.82451253481894,1,1,1,1
Perna,perna,13.75,73.75,1107:133:4,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,13.25,74.25,1107:134:1,0.83,1,0.83008356545961,1,1,1,1
Perna,perna,13.25,74.75,1107:134:2,0.83,1,0.83008356545961,1,1,1,1
Perna,perna,13.75,74.25,1107:134:3,0.83,1,0.83008356545961,1,1,1,1
Perna,perna,13.75,74.75,1107:134:4,0.83,1,0.83008356545961,1,1,1,1
Perna,perna,14.25,73.75,1107:143:2,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,14.75,73.25,1107:143:3,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,14.75,73.75,1107:143:4,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,14.25,74.25,1107:144:1,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,14.25,74.75,1107:144:2,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,14.75,74.25,1107:144:3,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,10.25,75.75,1107:205:2,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,10.75,75.25,1107:205:3,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,10.75,75.75,1107:205:4,0.84,1,0.84401114206128,1,1,1,1
Perna,perna,10.25,76.25,1107:206:1,0.85,1,0.85236768802228,1,1,1,1
Perna,perna,10.75,76.25,1107:206:3,0.85,1,0.85236768802228,1,1,1,1
Perna,perna,10.25,79.25,1107:209:1,0.88,1,0.88300835654596,1,1,1,1
Perna,perna,11.25,75.25,1107:215:1,0.84,1,0.83844011142061,1,1,1,1
Perna,perna,11.25,75.75,1107:215:2,0.84,1,0.83844011142061,1,1,1,1
Perna,perna,11.75,75.25,1107:215:3,0.84,1,0.83844011142061,1,1,1,1
Perna,perna,11.75,75.75,1107:215:4,0.84,1,0.83844011142061,1,1,1,1
Perna,perna,12.25,75.25,1107:225:1,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,12.75,75.25,1107:225:3,0.83,1,0.83286908077994,1,1,1,1
Perna,perna,15.25,73.25,1107:353:1,0.86,1,0.85515320334262,1,1,1,1
Perna,perna,15.25,73.75,1107:353:2,0.86,1,0.85515320334262,1,1,1,1
Perna,perna,15.75,73.25,1107:353:3,0.86,1,0.85515320334262,1,1,1,1
Perna,perna,15.75,73.75,1107:353:4,0.86,1,0.85515320334262,1,1,1,1
Perna,perna,15.25,74.25,1107:354:1,0.85,1,0.84679665738162,1,1,1,1
Perna,perna,16.25,72.75,1107:362:2,0.89,1,0.89136490250696,1,1,1,1
Perna,perna,16.75,72.25,1107:362:3,0.89,1,0.89136490250696,1,1,1,1
Perna,perna,16.75,72.75,1107:362:4,0.89,1,0.89136490250696,1,1,1,1
Perna,perna,16.25,73.25,1107:363:1,0.86,1,0.86072423398329,1,1,1,1
Perna,perna,16.25,73.75,1107:363:2,0.86,1,0.86072423398329,1,1,1,1
Perna,perna,16.75,73.25,1107:363:3,0.86,1,0.86072423398329,1,1,1,1
Perna,perna,17.75,70.75,1107:370:4,0.98,1,0.97771587743733,1,1,1,1
Perna,perna,17.25,71.75,1107:371:2,0.96,1,0.96378830083565,1,1,1,1
Perna,perna,17.75,71.25,1107:371:3,0.96,1,0.96378830083565,1,1,1,1
Perna,perna,17.75,71.75,1107:371:4,0.96,1,0.96378830083565,1,1,1,1
Perna,perna,17.25,72.25,1107:372:1,0.96,1,0.95543175487465,1,1,1,1
Perna,perna,17.25,72.75,1107:372:2,0.96,1,0.95543175487465,1,1,1,1
Perna,perna,17.75,72.25,1107:372:3,0.96,1,0.95543175487465,1,1,1,1
Perna,perna,17.75,72.75,1107:372:4,0.96,1,0.95543175487465,1,1,1,1
Perna,perna,17.25,73.25,1107:373:1,0.92,1,0.92479108635098,1,1,1,1
Perna,perna,17.75,73.25,1107:373:3,0.92,1,0.92479108635098,1,1,1,1
Perna,perna,18.25,70.75,1107:380:2,1.00,1,1,1,1,1,1
Perna,perna,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Perna,perna,18.25,72.25,1107:382:1,0.96,0.95833333333333,1,1,1,1,1
Perna,perna,18.25,72.75,1107:382:2,1.00,1,1,1,1,1,1
Perna,perna,18.75,72.75,1107:382:4,1.00,1,1,1,1,1,1
Perna,perna,18.25,73.25,1107:383:1,1.00,1,1,1,1,1,1
Perna,perna,19.75,70.75,1107:390:4,1.00,1,1,1,1,1,1
Perna,perna,19.25,71.25,1107:391:1,0.96,0.95833333333333,1,1,1,1,1
Perna,perna,19.75,71.25,1107:391:3,1.00,1,1,1,1,1,1
Perna,perna,19.75,71.75,1107:391:4,1.00,1,1,1,1,1,1
Perna,perna,19.25,72.25,1107:392:1,0.88,0.875,1,1,1,1,1
Perna,perna,19.25,72.75,1107:392:2,1.00,1,1,1,1,1,1
Perna,perna,19.75,72.75,1107:392:4,1.00,1,1,1,1,1,1
Perna,perna,20.25,58.25,1205:208:1,0.96,1,1,0.96,1,1,1
Perna,perna,20.25,58.75,1205:208:2,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,20.75,58.25,1205:208:3,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,20.75,58.75,1205:208:4,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,20.25,59.25,1205:209:1,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,20.75,59.25,1205:209:3,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,21.25,58.75,1205:218:2,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,21.25,59.25,1205:219:1,0.83,1,1,0.82857142857143,1,1,1
Perna,perna,20.75,69.25,1206:209:3,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,20.75,69.75,1206:209:4,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,21.75,68.25,1206:218:3,0.86,1,1,0.85714285714286,1,1,1
Perna,perna,21.75,68.75,1206:218:4,0.86,1,1,0.85714285714286,1,1,1
Perna,perna,21.25,69.25,1206:219:1,0.86,1,1,0.85714285714286,1,1,1
Perna,perna,21.25,69.75,1206:219:2,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,21.75,69.25,1206:219:3,0.86,1,1,0.85714285714286,1,1,1
Perna,perna,21.75,69.75,1206:219:4,0.86,1,1,0.85714285714286,1,1,1
Perna,perna,22.25,68.25,1206:228:1,0.88,1,1,0.88,1,1,1
Perna,perna,22.25,68.75,1206:228:2,0.88,1,1,0.88,1,1,1
Perna,perna,22.75,68.25,1206:228:3,0.88,1,1,0.88,1,1,1
Perna,perna,22.75,68.75,1206:228:4,0.88,1,1,0.88,1,1,1
Perna,perna,22.25,69.25,1206:229:1,0.88,1,1,0.88,1,1,1
Perna,perna,22.75,69.25,1206:229:3,0.88,1,1,0.88,1,1,1
Perna,perna,22.75,69.75,1206:229:4,0.88,1,1,0.88,1,1,1
Perna,perna,23.25,68.75,1206:238:2,0.88,1,1,0.88,1,1,1
Perna,perna,20.25,70.25,1207:100:1,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,20.25,70.75,1207:100:2,1.00,1,1,1,1,1,1
Perna,perna,20.75,70.25,1207:100:3,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,20.75,70.75,1207:100:4,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,20.25,71.25,1207:101:1,1.00,1,1,1,1,1,1
Perna,perna,20.75,71.25,1207:101:3,1.00,1,1,1,1,1,1
Perna,perna,20.75,71.75,1207:101:4,1.00,1,1,1,1,1,1
Perna,perna,20.25,72.75,1207:102:2,1.00,1,1,1,1,1,1
Perna,perna,20.75,72.75,1207:102:4,1.00,1,1,1,1,1,1
Perna,perna,21.25,70.25,1207:110:1,0.94,1,1,0.94285714285714,1,1,1
Perna,perna,21.25,71.75,1207:111:2,1.00,1,1,1,1,1,1
Perna,perna,21.25,72.25,1207:112:1,1.00,1,1,1,1,1,1
Perna,perna,21.25,72.75,1207:112:2,1.00,1,1,1,1,1,1
Perna,perna,21.75,72.25,1207:112:3,1.00,1,1,1,1,1,1
Perna,perna,21.75,72.75,1207:112:4,1.00,1,1,1,1,1,1
Perna,perna,22.75,70.25,1207:120:3,0.88,1,1,0.88,1,1,1
Perna,perna,22.25,72.25,1207:122:1,1.00,1,1,1,1,1,1
Perna,perna,22.25,72.75,1207:122:2,1.00,1,1,1,1,1,1
Perna,perna,-0.25,8.75,3000:208:2,0.83,1,1,0.82509505703422,1,1,1
Perna,perna,-0.75,8.75,3000:208:4,0.83,1,1,0.82509505703422,1,1,1
Perna,perna,-0.25,9.25,3000:209:1,0.83,1,1,0.82509505703422,1,1,1
Perna,perna,-0.75,9.25,3000:209:3,0.83,1,1,0.82509505703422,1,1,1
Perna,perna,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1
Perna,perna,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Perna,perna,-1.25,9.25,3000:219:1,1.00,1,1,1,1,1,1
Perna,perna,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1
Perna,perna,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Perna,perna,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Perna,perna,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Perna,perna,-2.75,9.75,3000:229:4,0.95,1,1,0.95437262357415,1,1,1
Perna,perna,-3.25,9.75,3000:239:2,0.95,1,1,0.95437262357415,1,1,1
Perna,perna,-2.75,10.25,3001:120:3,0.95,1,1,0.95437262357415,1,1,1
Perna,perna,-3.25,10.25,3001:130:1,0.95,1,1,0.95437262357415,1,1,1
Perna,perna,-3.25,10.75,3001:130:2,0.95,1,1,0.95437262357415,1,1,1
Perna,perna,-7.75,12.75,3001:372:4,1.00,1,1,1,1,1,1
Perna,perna,-7.75,13.25,3001:373:3,1.00,1,1,1,1,1,1
Perna,perna,-8.25,13.25,3001:383:1,1.00,1,1,1,1,1,1
Perna,perna,-8.75,13.25,3001:383:3,1.00,1,1,1,1,1,1
Perna,perna,-9.25,12.75,3001:392:2,1.00,1,1,1,1,1,1
Perna,perna,-9.25,13.25,3001:393:1,1.00,1,1,1,1,1,1
Perna,perna,-9.75,13.25,3001:393:3,1.00,1,1,1,1,1,1
Perna,perna,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Perna,perna,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Perna,perna,-4.25,39.25,3003:249:1,0.80,0.8,1,1,1,1,1
Perna,perna,-4.25,39.75,3003:249:2,0.93,1,1,1,0.93023255813953,1,1
Perna,perna,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Perna,perna,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Perna,perna,-5.25,39.25,3003:459:1,1.00,1,1,1,1,1,1
Perna,perna,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Perna,perna,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Perna,perna,-6.75,39.75,3003:469:4,0.99,1,1,1,0.9922480620155,1,1
Perna,perna,-7.25,39.25,3003:479:1,1.00,1,1,1,1,1,1
Perna,perna,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Perna,perna,-7.75,39.25,3003:479:3,1.00,1,1,1,1,1,1
Perna,perna,-7.75,39.75,3003:479:4,1.00,1,1,1,1,1,1
Perna,perna,-8.25,39.25,3003:489:1,1.00,1,1,1,1,1,1
Perna,perna,-8.75,39.25,3003:489:3,1.00,1,1,1,1,1,1
Perna,perna,-0.25,42.75,3004:102:2,1.00,1,1,1,1,1,1
Perna,perna,-0.75,42.25,3004:102:3,1.00,1,1,1,1,1,1
Perna,perna,-0.75,42.75,3004:102:4,1.00,1,1,1,1,1,1
Perna,perna,-1.25,41.75,3004:111:2,1.00,1,1,1,1,1,1
Perna,perna,-1.75,41.25,3004:111:3,1.00,1,1,1,1,1,1
Perna,perna,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Perna,perna,-2.25,40.75,3004:120:2,1.00,1,1,1,1,1,1
Perna,perna,-2.75,40.25,3004:120:3,1.00,1,1,1,1,1,1
Perna,perna,-2.75,40.75,3004:120:4,0.89,1,1,1,0.89147286821705,1,1
Perna,perna,-2.25,41.25,3004:121:1,1.00,1,1,1,1,1,1
Perna,perna,-3.25,40.25,3004:130:1,1.00,1,1,1,1,1,1
Perna,perna,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Perna,perna,-10.25,13.75,3101:103:2,1.00,1,1,1,1,1,1
Perna,perna,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Perna,perna,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Perna,perna,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Perna,perna,-12.75,12.75,3101:122:4,1.00,1,1,1,1,1,1
Perna,perna,-12.25,13.25,3101:123:1,1.00,1,1,1,1,1,1
Perna,perna,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Perna,perna,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Perna,perna,-13.25,12.75,3101:132:2,1.00,1,1,1,1,1,1
Perna,perna,-13.75,12.25,3101:132:3,1.00,1,1,1,1,1,1
Perna,perna,-13.75,12.75,3101:132:4,1.00,1,1,1,1,1,1
Perna,perna,-14.25,12.25,3101:142:1,1.00,1,1,1,1,1,1
Perna,perna,-14.75,12.25,3101:142:3,1.00,1,1,1,1,1,1
Perna,perna,-15.75,11.75,3101:351:4,1.00,1,1,1,1,1,1
Perna,perna,-15.25,12.25,3101:352:1,1.00,1,1,1,1,1,1
Perna,perna,-15.75,12.25,3101:352:3,1.00,1,1,1,1,1,1
Perna,perna,-16.25,11.75,3101:361:2,1.00,1,1,1,1,1,1
Perna,perna,-16.75,11.75,3101:361:4,1.00,1,1,1,1,1,1
Perna,perna,-17.25,11.75,3101:371:2,1.00,1,1,1,1,1,1
Perna,perna,-17.75,11.75,3101:371:4,1.00,1,1,1,1,1,1
Perna,perna,-18.25,11.75,3101:381:2,1.00,1,1,1,1,1,1
Perna,perna,-18.25,12.25,3101:382:1,1.00,1,1,1,1,1,1
Perna,perna,-18.75,12.25,3101:382:3,1.00,1,1,1,1,1,1
Perna,perna,-18.75,12.75,3101:382:4,1.00,1,1,1,1,1,1
Perna,perna,-19.25,12.75,3101:392:2,1.00,1,1,1,1,1,1
Perna,perna,-19.75,12.75,3101:392:4,1.00,1,1,1,1,1,1
Perna,perna,-19.75,13.25,3101:393:3,0.94,1,1,1,0.94232681471661,1,1
Perna,perna,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Perna,perna,-19.75,34.75,3103:394:4,1.00,1,1,1,1,1,1
Perna,perna,-16.25,39.75,3103:469:2,0.80,0.8,1,1,1,1,1
Perna,perna,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Perna,perna,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Perna,perna,-17.25,37.75,3103:477:2,1.00,1,1,1,1,1,1
Perna,perna,-17.75,37.25,3103:477:3,1.00,1,1,1,1,1,1
Perna,perna,-17.75,37.75,3103:477:4,1.00,1,1,1,1,1,1
Perna,perna,-17.25,38.25,3103:478:1,1.00,1,1,1,1,1,1
Perna,perna,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Perna,perna,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Perna,perna,-18.75,35.75,3103:485:4,0.80,0.8,1,1,1,1,1
Perna,perna,-18.25,36.75,3103:486:2,1.00,1,1,1,1,1,1
Perna,perna,-18.75,36.25,3103:486:3,1.00,1,1,1,1,1,1
Perna,perna,-18.75,36.75,3103:486:4,1.00,1,1,1,1,1,1
Perna,perna,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Perna,perna,-18.75,37.25,3103:487:3,0.98,1,1,1,0.98062015503876,1,1
Perna,perna,-19.25,35.25,3103:495:1,1.00,1,1,1,1,1,1
Perna,perna,-19.25,35.75,3103:495:2,1.00,1,1,1,1,1,1
Perna,perna,-19.75,35.25,3103:495:3,1.00,1,1,1,1,1,1
Perna,perna,-19.75,35.75,3103:495:4,1.00,1,1,1,1,1,1
Perna,perna,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Perna,perna,-19.75,36.25,3103:496:3,0.90,1,1,1,0.9031007751938,1,1
Perna,perna,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
