Mapping parameters for Solea solea (Common sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,12,-26,37

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,60,150
Temperature (°C),1,6.965,9.76,18.98,25
Salinity (psu),1,7.59,33.43,37.81,39.09
Primary Production,1,0,512,1859,2627.5
Sea Ice Concentration,1,0,0,0.03,0.13
Distance to Land (km),0,0,4,91,371
 

Map data (HSPEC) for predicted occurrences (n = 1822): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Solea,solea,36.75,3.75,1300:363:4,0.49,1,1,0.4871875,1,1,1
Solea,solea,36.75,4.25,1300:364:3,0.48,1,1,0.47765625,1,1,1
Solea,solea,36.75,4.75,1300:364:4,0.47,1,1,0.474140625,1,1,1
Solea,solea,38.75,0.25,1300:380:3,0.59,1,1,0.74234375,0.80078125,1,1
Solea,solea,38.75,1.25,1300:381:3,0.52,1,1,0.68734375,0.759765625,1,1
Solea,solea,39.25,0.25,1300:390:1,0.43,1,1,0.481484375,0.892578125,1,1
Solea,solea,39.75,0.25,1300:390:3,0.55,1,1,0.575859375,0.95703125,1,1
Solea,solea,39.75,0.75,1300:390:4,0.46,1,1,0.495625,0.927734375,1,1
Solea,solea,39.25,1.25,1300:391:1,0.42,1,1,0.522578125,0.8125,1,1
Solea,solea,39.25,2.75,1300:392:2,0.41,1,1,0.5596875,0.7265625,1,1
Solea,solea,39.75,4.25,1300:394:3,0.40,1,1,0.498984375,0.810546875,1,1
Solea,solea,36.75,5.25,1300:465:3,0.52,1,1,0.52375,1,1,1
Solea,solea,36.75,5.75,1300:465:4,0.52,1,1,0.515234375,1,1,1
Solea,solea,37.25,6.25,1300:476:1,0.49,1,1,0.533125,0.923828125,1,1
Solea,solea,37.25,6.75,1300:476:2,0.51,1,1,0.52765625,0.966796875,1,1
Solea,solea,37.25,7.25,1300:477:1,0.50,1,1,0.52265625,0.94921875,1,1
Solea,solea,37.25,7.75,1300:477:2,0.48,1,1,0.52265625,0.923828125,1,1
Solea,solea,37.25,8.25,1300:478:1,0.47,1,1,0.520078125,0.896484375,1,1
Solea,solea,37.25,8.75,1300:478:2,0.58,1,1,0.644609375,0.89453125,1,1
Solea,solea,37.75,8.75,1300:478:4,0.45,1,1,0.52625,0.859375,1,1
Solea,solea,38.75,8.25,1300:488:3,0.41,1,1,0.48171875,0.845703125,1,1
Solea,solea,39.75,8.25,1300:498:3,0.41,1,1,0.473828125,0.86328125,1,1
Solea,solea,39.25,9.25,1300:499:1,0.56,1,1,0.64796875,0.865234375,1,1
Solea,solea,32.75,12.25,1301:122:3,0.55,1,0.72425249169435,1,0.755859375,1,1
Solea,solea,32.25,14.75,1301:124:2,0.47,1,0.63455149501661,0.73671875,0.99609375,1,1
Solea,solea,32.75,14.25,1301:124:3,0.44,1,1,0.580546875,0.765625,1,1
Solea,solea,33.75,12.75,1301:132:4,0.44,1,1,0.623046875,0.7109375,1,1
Solea,solea,30.25,19.25,1301:209:1,0.49,1,1,0.766796875,0.642578125,1,1
Solea,solea,31.75,15.75,1301:215:4,0.50,1,1,0.79984375,0.625,1,1
Solea,solea,31.25,16.25,1301:216:1,0.59,1,1,0.79515625,0.744140625,1,1
Solea,solea,31.25,17.25,1301:217:1,0.56,1,1,0.8159375,0.69140625,1,1
Solea,solea,31.75,19.75,1301:219:4,0.42,1,1,0.642109375,0.646484375,1,1
Solea,solea,32.25,15.25,1301:225:1,0.48,1,1,0.79984375,0.599609375,1,1
Solea,solea,35.75,12.25,1301:352:3,0.58,1,1,0.709453125,0.818359375,1,1
Solea,solea,37.25,10.75,1301:370:2,0.59,1,1,0.6715625,0.8828125,1,1
Solea,solea,37.75,12.25,1301:372:3,0.48,1,1,0.564140625,0.845703125,1,1
Solea,solea,38.25,21.75,1302:381:2,0.41,1,1,0.49375,0.82421875,1,1
Solea,solea,38.25,23.25,1302:383:1,0.45,1,1,0.529453125,0.857421875,1,1
Solea,solea,38.25,23.75,1302:383:2,0.53,1,1,0.6115625,0.87109375,1,1
Solea,solea,39.75,22.75,1302:392:4,0.46,1,1,0.529453125,0.87109375,1,1
Solea,solea,32.75,35.25,1303:225:3,0.41,1,0.77242524916944,0.5334375,1,1,1
Solea,solea,36.75,35.25,1303:465:3,0.47,1,0.63953488372093,0.736015625,1,1,1
Solea,solea,40.25,3.25,1400:103:1,0.40,1,1,0.517109375,0.76953125,1,1
Solea,solea,40.25,3.75,1400:103:2,0.43,1,1,0.5196875,0.818359375,1,1
Solea,solea,40.25,4.25,1400:104:1,0.44,1,1,0.519296875,0.8515625,1,1
Solea,solea,41.25,1.75,1400:111:2,0.56,1,1,0.5596875,1,1,1
Solea,solea,41.25,2.25,1400:112:1,0.53,1,1,0.52703125,1,1,1
Solea,solea,41.25,2.75,1400:112:2,0.50,1,1,0.51890625,0.966796875,1,1
Solea,solea,41.75,2.75,1400:112:4,0.51,1,1,0.511640625,1,1,1
Solea,solea,41.75,3.25,1400:113:3,0.46,1,1,0.46421875,1,1,1
Solea,solea,42.25,3.25,1400:123:1,0.56,1,1,0.55578125,1,1,1
Solea,solea,40.25,8.25,1400:208:1,0.51,1,1,0.6496875,0.783203125,1,1
Solea,solea,40.75,8.25,1400:208:3,0.50,1,1,0.6496875,0.76953125,1,1
Solea,solea,41.25,9.25,1400:219:1,0.40,1,1,0.705390625,0.56640625,1,1
Solea,solea,41.75,9.25,1400:219:3,0.53,1,1,0.705390625,0.755859375,1,1
Solea,solea,42.75,8.75,1400:228:4,0.47,1,1,0.512734375,0.91015625,1,1
Solea,solea,43.25,5.25,1400:235:1,0.49,1,1,0.49421875,1,1,1
Solea,solea,43.25,5.75,1400:235:2,0.49,1,1,0.49421875,1,1,1
Solea,solea,43.25,6.75,1400:236:2,0.50,1,1,0.498046875,1,1,1
Solea,solea,43.75,6.75,1400:236:4,0.59,1,1,0.59,1,1,1
Solea,solea,43.75,7.25,1400:237:3,0.47,1,1,0.46921875,1,1,1
Solea,solea,43.75,7.75,1400:237:4,0.51,1,1,0.505859375,1,1,1
Solea,solea,43.75,8.25,1400:238:3,0.48,1,1,0.508828125,0.94921875,1,1
Solea,solea,43.25,9.25,1400:239:1,0.43,1,1,0.49890625,0.87109375,1,1
Solea,solea,44.25,8.25,1400:248:1,0.43,1,1,0.430078125,1,1,1
Solea,solea,44.25,8.75,1400:248:2,0.48,1,1,0.49234375,0.966796875,1,1
Solea,solea,44.25,9.25,1400:249:1,0.43,1,1,0.46125,0.923828125,1,1
Solea,solea,44.25,9.75,1400:249:2,0.52,1,1,0.516796875,1,1,1
Solea,solea,40.75,12.75,1401:102:4,0.40,1,1,0.515625,0.7734375,1,1
Solea,solea,40.75,14.75,1401:104:4,0.41,1,1,0.41734375,0.974609375,1,1
Solea,solea,41.75,12.25,1401:112:3,0.42,1,1,0.424921875,1,1,1
Solea,solea,42.75,10.25,1401:120:3,0.57,1,1,0.699296875,0.8203125,1,1
Solea,solea,42.25,11.25,1401:121:1,0.40,1,1,0.424921875,0.9296875,1,1
Solea,solea,42.25,11.75,1401:121:2,0.54,1,1,0.535,1,1,1
Solea,solea,42.25,14.75,1401:124:2,0.50,1,1,0.50140625,1,1,1
Solea,solea,42.75,14.25,1401:124:3,0.51,1,1,0.52875,0.96484375,1,1
Solea,solea,43.25,13.75,1401:133:2,0.59,1,1,0.604140625,0.97265625,1,1
Solea,solea,43.75,13.75,1401:133:4,0.57,1,1,0.5675,1,1,1
Solea,solea,43.25,14.25,1401:134:1,0.51,1,1,0.52875,0.966796875,1,1
Solea,solea,43.25,14.75,1401:134:2,0.46,1,1,0.52875,0.869140625,1,1
Solea,solea,43.75,14.25,1401:134:3,0.49,1,1,0.52875,0.9296875,1,1
Solea,solea,43.75,14.75,1401:134:4,0.47,1,1,0.566640625,0.833984375,1,1
Solea,solea,44.25,13.25,1401:143:1,0.57,1,1,0.5675,1,1,1
Solea,solea,44.25,13.75,1401:143:2,0.57,1,1,0.5675,1,1,1
Solea,solea,44.75,13.25,1401:143:3,0.46,1,1,0.462421875,1,1,1
Solea,solea,44.75,13.75,1401:143:4,0.57,1,1,0.5675,1,1,1
Solea,solea,40.25,15.25,1401:205:1,0.42,1,1,0.484296875,0.873046875,1,1
Solea,solea,40.25,15.75,1401:205:2,0.44,1,1,0.484296875,0.916015625,1,1
Solea,solea,40.75,17.75,1401:207:4,0.40,1,1,0.40421875,0.982421875,1,1
Solea,solea,40.25,18.25,1401:208:1,0.41,1,1,0.478046875,0.865234375,1,1
Solea,solea,41.75,15.25,1401:215:3,0.45,1,1,0.6009375,0.75,1,1
Solea,solea,41.75,15.75,1401:215:4,0.47,1,1,0.50140625,0.943359375,1,1
Solea,solea,41.25,16.25,1401:216:1,0.43,1,1,0.44640625,0.9609375,1,1
Solea,solea,41.25,19.75,1401:219:2,0.54,1,1,0.538203125,1,1,1
Solea,solea,41.75,19.75,1401:219:4,0.50,1,1,0.50484375,1,1,1
Solea,solea,42.25,15.25,1401:225:1,0.50,1,1,0.50140625,1,1,1
Solea,solea,42.75,15.25,1401:225:3,0.41,1,1,0.4784375,0.8515625,1,1
Solea,solea,42.75,15.75,1401:225:4,0.46,1,1,0.541796875,0.83984375,1,1
Solea,solea,42.25,16.25,1401:226:1,0.41,1,1,0.40609375,1,1,1
Solea,solea,42.25,19.25,1401:229:1,0.41,1,1,0.412734375,1,1,1
Solea,solea,43.25,15.25,1401:235:1,0.41,1,1,0.479921875,0.86328125,1,1
Solea,solea,43.25,15.75,1401:235:2,0.44,1,1,0.50140625,0.875,1,1
Solea,solea,43.75,16.25,1401:236:3,0.54,1,1,0.791015625,0.681640625,1,1
Solea,solea,44.25,15.25,1401:245:1,0.55,1,1,0.604140625,0.91015625,1,1
Solea,solea,45.25,12.75,1401:352:2,0.57,1,1,0.5675,1,1,1
Solea,solea,45.25,13.25,1401:353:1,0.46,1,1,0.462421875,1,1,1
Solea,solea,45.25,13.75,1401:353:2,0.57,1,1,0.5675,1,1,1
Solea,solea,45.25,14.75,1401:354:2,0.48,1,1,0.5675,0.84375,1,1
Solea,solea,40.25,22.75,1402:102:2,0.53,1,1,0.529453125,1,1,1
Solea,solea,40.25,23.25,1402:103:1,0.48,1,1,0.529453125,0.900390625,1,1
Solea,solea,40.25,27.75,1402:207:2,0.41,1,1,0.41044117647059,1,1,1
Solea,solea,40.25,28.25,1402:208:1,0.40,1,1,0.40389318885449,1,1,1
Solea,solea,40.75,29.75,1402:209:4,0.42,1,1,0.41882739938081,1,1,1
Solea,solea,41.25,27.75,1402:217:2,0.40,1,1,0.3985100619195,1,1,1
Solea,solea,41.25,28.25,1402:218:1,0.41,1,1,0.41044117647059,1,1,1
Solea,solea,42.75,27.75,1402:227:4,0.42,1,1,0.41636996904025,1,1,1
Solea,solea,43.25,27.75,1402:237:2,0.40,1,1,0.40389318885449,1,1,1
Solea,solea,44.75,28.75,1402:248:4,0.40,1,1,0.40222910216718,1,1,1
Solea,solea,41.25,31.75,1403:111:2,0.42,1,1,0.41703173374613,1,1,1
Solea,solea,41.75,31.75,1403:111:4,0.42,1,0.72808586762075,0.57126160990712,1,1,1
Solea,solea,41.75,32.25,1403:112:3,0.41,1,0.71735241502683,0.56851780185759,1,1,1
Solea,solea,41.75,33.25,1403:113:3,0.40,1,0.94991055456172,0.41967492260062,1,1,1
Solea,solea,42.25,33.25,1403:123:1,0.42,1,0.73166368515206,0.57116099071207,1,1,1
Solea,solea,42.25,33.75,1403:123:2,0.41,1,0.72450805008945,0.57017027863777,1,1,1
Solea,solea,42.25,34.25,1403:124:1,0.40,1,0.71019677996422,0.56706656346749,1,1,1
Solea,solea,42.25,34.75,1403:124:2,0.41,1,0.72450805008945,0.57009674922601,1,1,1
Solea,solea,44.25,33.25,1403:143:1,0.42,1,0.73166368515206,0.57096362229102,1,1,1
Solea,solea,44.25,33.75,1403:143:2,0.40,1,0.71019677996422,0.56661377708978,1,1,1
Solea,solea,44.25,34.25,1403:144:1,0.42,1,0.72808586762075,0.57143962848297,1,1,1
Solea,solea,44.75,34.75,1403:144:4,0.41,1,0.71735241502683,0.56629643962848,1,1,1
Solea,solea,41.75,36.25,1403:216:3,0.40,1,0.70304114490161,0.56200077399381,1,1,1
Solea,solea,42.25,35.25,1403:225:1,0.41,1,0.72450805008945,0.57004256965944,1,1,1
Solea,solea,44.75,35.25,1403:245:3,0.40,1,0.71019677996422,0.56529411764706,1,1,1
Solea,solea,44.75,35.75,1403:245:4,0.40,1,0.71019677996422,0.56529411764706,1,1,1
Solea,solea,45.75,33.25,1403:353:3,0.41,1,1,0.41296052631579,1,1,1
Solea,solea,45.75,33.75,1403:353:4,0.41,1,1,0.40833978328173,1,1,1
Solea,solea,45.75,34.75,1403:354:4,0.40,1,1,0.40273606811146,1,1,1
Solea,solea,46.75,31.25,1403:361:3,0.40,1,1,0.39628095975232,1,1,1
Solea,solea,46.25,33.75,1403:363:2,0.41,1,1,0.40833978328173,1,1,1
Solea,solea,46.25,34.75,1403:364:2,0.41,1,1,0.40535990712074,1,1,1
Solea,solea,45.25,35.25,1403:455:1,0.41,1,1,0.40535990712074,1,1,1
Solea,solea,45.25,35.75,1403:455:2,0.41,1,1,0.40535990712074,1,1,1
Solea,solea,45.75,35.25,1403:455:3,0.41,1,1,0.40535990712074,1,1,1
Solea,solea,45.75,35.75,1403:455:4,0.41,1,1,0.40933436532508,1,1,1
Solea,solea,45.25,36.25,1403:456:1,0.40,1,1,0.40331269349845,1,1,1
Solea,solea,45.25,36.75,1403:456:2,0.40,1,1,0.40331269349845,1,1,1
Solea,solea,45.75,36.25,1403:456:3,0.41,1,1,0.40859133126935,1,1,1
Solea,solea,45.75,36.75,1403:456:4,0.40,1,1,0.40331269349845,1,1,1
Solea,solea,46.25,35.25,1403:465:1,0.41,1,1,0.40535990712074,1,1,1
Solea,solea,52.25,3.75,1500:123:2,0.57,1,1,1,0.56538711776187,1,1
Solea,solea,52.75,4.25,1500:124:3,0.44,1,1,1,0.43916720884841,1,1
Solea,solea,54.75,0.25,1500:140:3,0.44,1,0.44186046511628,1,1,1,1
Solea,solea,54.75,0.75,1500:140:4,0.44,1,0.44186046511628,1,1,1,1
Solea,solea,54.75,1.25,1500:141:3,0.51,1,0.5134168157424,1,1,1,1
Solea,solea,53.25,5.25,1500:235:1,0.43,1,1,1,0.42745608327912,1,1
Solea,solea,54.75,5.25,1500:245:3,0.52,1,0.5169946332737,1,1,1,1
Solea,solea,54.75,5.75,1500:245:4,0.52,1,0.5169946332737,1,1,1,1
Solea,solea,56.25,6.75,1500:466:2,0.48,1,0.47763864042934,1,1,1,1
Solea,solea,56.25,7.25,1500:467:1,0.42,1,0.41681574239714,1,1,1,1
Solea,solea,56.75,7.25,1500:467:3,0.42,1,0.41681574239714,1,1,1,1
Solea,solea,56.75,8.25,1500:468:3,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,57.25,9.25,1500:479:1,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,58.75,5.75,1500:485:4,0.56,1,0.56350626118068,1,1,1,1
Solea,solea,58.25,7.75,1500:487:2,0.54,1,0.53846153846154,1,1,1,1
Solea,solea,59.75,5.75,1500:495:4,0.55,1,0.54919499105546,1,1,1,1
Solea,solea,55.75,11.25,1501:351:3,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,55.25,12.75,1501:352:2,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,56.75,10.25,1501:360:3,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,56.75,10.75,1501:360:4,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,56.25,11.25,1501:361:1,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,56.25,11.75,1501:361:2,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,56.75,11.25,1501:361:3,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,56.75,11.75,1501:361:4,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,56.25,12.25,1501:362:1,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,57.25,10.25,1501:370:1,0.49,1,0.50983899821109,0.96266640866873,1,1,1
Solea,solea,57.25,10.75,1501:370:2,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,57.25,11.25,1501:371:1,0.42,1,0.47763864042934,0.87461300309598,1,1,1
Solea,solea,57.75,11.25,1501:371:3,0.49,1,0.49194991055456,1,1,1,1
Solea,solea,57.75,11.75,1501:371:4,0.41,1,0.72450805008945,0.57121517027864,1,1,1
Solea,solea,58.75,11.25,1501:381:3,0.44,1,0.62432915921288,0.87883900928793,0.80871828236825,1,1
Solea,solea,59.25,10.25,1501:390:1,0.40,1,0.76386404293381,0.7699226006192,0.67859466493169,1,1
Solea,solea,59.25,10.75,1501:390:2,0.49,1,0.50983899821109,0.96266640866873,1,1,1
Solea,solea,59.75,10.25,1501:390:3,0.45,1,0.76386404293381,0.7699226006192,0.76317501626545,1,1
Solea,solea,59.75,10.75,1501:390:4,0.49,1,0.50983899821109,0.96266640866873,1,1,1
Solea,solea,59.25,11.25,1501:391:1,0.55,1,0.62432915921288,0.87883900928793,1,1,1
Solea,solea,62.25,4.75,1600:124:2,0.56,1,0.56350626118068,1,1,1,1
Solea,solea,60.25,5.75,1600:205:2,0.47,1,0.47048300536673,1,1,1,1
Solea,solea,62.75,5.75,1600:225:4,0.45,1,0.44543828264759,1,1,1,1
Solea,solea,62.25,6.25,1600:226:1,0.44,1,0.43828264758497,1,1,1,1
Solea,solea,62.75,6.25,1600:226:3,0.53,1,0.53488372093023,1,1,1,1
Solea,solea,62.75,7.25,1600:227:3,0.58,1,0.58139534883721,1,1,1,1
Solea,solea,63.75,7.75,1600:237:4,0.41,1,0.40608228980322,1,1,1,1
Solea,solea,63.75,9.75,1600:239:4,0.46,1,0.45974955277281,1,1,1,1
Solea,solea,22.25,-16.25,7201:226:1,0.58,1,1,1,0.58490566037736,1,1
Solea,solea,22.75,-17.25,7201:227:3,0.54,1,0.55277280858676,1,0.97267404033832,1,1
Solea,solea,24.25,-15.75,7201:245:2,0.41,1,0.87707641196013,1,0.47039687703318,1,1
Solea,solea,26.75,-14.25,7201:364:3,0.52,1,0.52057245080501,1,1,1,1
Solea,solea,28.25,-14.25,7201:384:1,0.54,1,0.53846153846154,1,1,1,1
Solea,solea,25.25,-16.25,7201:456:1,0.44,1,0.43828264758497,1,1,1,1
Solea,solea,28.25,-16.75,7201:486:2,0.49,1,0.65295169946333,1,0.74609375,1,1
Solea,solea,33.25,-9.25,7300:239:1,0.52,0.63333333333333,1,1,0.8203125,1,1
Solea,solea,35.75,-0.25,7300:350:3,0.55,1,1,0.549140625,1,1,1
Solea,solea,35.75,-0.75,7300:350:4,0.53,1,1,0.52734375,1,1,1
Solea,solea,35.75,-1.25,7300:351:3,0.52,1,1,0.518203125,1,1,1
Solea,solea,35.75,-2.75,7300:352:4,0.52,1,1,0.52359375,1,1,1
Solea,solea,35.25,-3.75,7300:353:2,0.52,1,1,0.52109375,1,1,1
Solea,solea,36.25,-0.25,7300:360:1,0.49,0.93333333333333,1,0.520625,1,1,1
Solea,solea,36.75,-1.75,7300:361:4,0.48,1,1,0.518203125,0.935546875,1,1
Solea,solea,36.75,-2.25,7300:362:3,0.49,1,1,0.490390625,1,1,1
Solea,solea,36.75,-2.75,7300:362:4,0.50,1,1,0.49640625,1,1,1
Solea,solea,36.75,-3.25,7300:363:3,0.52,1,1,0.52359375,1,1,1
Solea,solea,37.25,-1.25,7300:371:1,0.44,1,1,0.527265625,0.84375,1,1
Solea,solea,37.25,-1.75,7300:371:2,0.49,1,1,0.487109375,1,1,1
Solea,solea,38.25,-0.25,7300:380:1,0.53,1,1,0.6303125,0.837890625,1,1
Solea,solea,38.75,-0.25,7300:380:3,0.51,1,1,1,0.513671875,1,1
Solea,solea,31.75,-10.25,7301:110:3,0.45,0.57777777777778,0.77459749552773,1,1,1,1
Solea,solea,42.75,-8.75,7400:228:4,0.40,0.4,1,1,1,1,1
Solea,solea,45.75,-0.75,7400:350:4,0.50,0.5,1,1,1,1,1
Solea,solea,46.75,-3.75,7400:363:4,0.53,0.53333333333333,1,1,1,1,1
Solea,solea,47.75,-2.25,7400:372:3,0.40,0.4,1,1,1,1,1
Solea,solea,47.25,-4.25,7400:374:1,0.59,0.58888888888889,1,1,1,1,1
Solea,solea,47.25,-4.75,7400:374:2,0.48,0.47777777777778,1,1,1,1,1
Solea,solea,48.75,-6.25,7400:486:3,0.50,0.5,1,1,1,1,1
Solea,solea,48.75,-6.75,7400:486:4,0.51,0.51111111111111,1,1,1,1,1
Solea,solea,48.25,-7.25,7400:487:1,0.52,0.52222222222222,1,1,1,1,1
Solea,solea,48.75,-9.25,7400:489:3,0.56,0.55555555555556,1,1,1,1,1
Solea,solea,49.25,-5.75,7400:495:2,0.52,0.52222222222222,1,1,1,1,1
Solea,solea,49.25,-6.25,7400:496:1,0.48,0.47777777777778,1,1,1,1,1
Solea,solea,49.25,-7.75,7400:497:2,0.57,0.56666666666667,1,1,1,1,1
Solea,solea,49.25,-9.25,7400:499:1,0.57,0.56666666666667,1,1,1,1,1
Solea,solea,54.25,-2.75,7500:142:2,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,55.75,-1.75,7500:351:4,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,56.25,-2.25,7500:362:1,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,56.25,-2.75,7500:362:2,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,56.75,-2.75,7500:362:4,0.52,1,0.52415026833631,1,1,1,1
Solea,solea,57.25,-1.75,7500:371:2,0.44,1,0.43828264758497,1,1,1,1
Solea,solea,57.75,-1.75,7500:371:4,0.44,1,0.43828264758497,1,1,1,1
Solea,solea,59.75,-1.25,7500:391:3,0.53,1,0.52772808586762,1,1,1,1
Solea,solea,59.75,-1.75,7500:391:4,0.48,1,0.48479427549195,1,1,1,1
Solea,solea,59.75,-3.75,7500:393:4,0.57,0.8,0.70661896243292,1,1,1,1
Solea,solea,53.25,-11.25,7501:131:1,0.50,0.5,1,1,1,1,1
Solea,solea,53.75,-11.25,7501:131:3,0.42,0.42222222222222,1,1,1,1,1
Solea,solea,56.75,-14.25,7501:364:3,0.48,0.63333333333333,0.88908765652952,1,0.8515625,1,1
Solea,solea,60.25,-0.75,7600:100:2,0.55,1,0.54561717352415,1,1,1,1
Solea,solea,60.75,-0.75,7600:100:4,0.52,1,0.54561717352415,1,0.955078125,1,1
Solea,solea,60.75,-1.25,7600:101:3,0.59,1,0.59212880143113,1,1,1,1
Solea,solea,60.75,-1.75,7600:101:4,0.43,1,0.43112701252236,1,1,1,1
Solea,solea,60.25,-2.25,7600:102:1,0.51,1,0.5134168157424,1,1,1,1
Solea,solea,60.25,-2.75,7600:102:2,0.59,0.84444444444444,0.70304114490161,1,1,1,1
Solea,solea,61.25,-6.25,7600:216:1,0.42,1,0.41681574239714,1,1,1,1
Solea,solea,61.25,-6.75,7600:216:2,0.48,1,0.59928443649374,1,0.80859375,1,1
Solea,solea,61.75,-6.25,7600:216:3,0.50,1,0.59928443649374,1,0.826171875,1,1
Solea,solea,64.25,-14.75,7601:144:2,0.45,1,0.52415026833631,1,0.86328125,1,1
Solea,solea,63.75,-15.25,7601:235:3,0.45,0.8,0.58139534883721,1,0.97265625,1,1
Solea,solea,63.75,-15.75,7601:235:4,0.51,0.97777777777778,0.56708407871199,1,0.927734375,1,1
Solea,solea,63.75,-16.25,7601:236:3,0.54,1,0.55992844364937,1,0.95703125,1,1
Solea,solea,63.75,-16.75,7601:236:4,0.56,1,0.55992844364937,1,1,1,1
Solea,solea,63.75,-17.25,7601:237:3,0.44,1,0.43828264758497,1,1,1,1
Solea,solea,64.25,-15.75,7601:245:2,0.59,1,0.67084078711986,1,0.88671875,1,1
Solea,solea,64.25,-16.25,7601:246:1,0.52,1,0.55992844364937,1,0.9296875,1,1
Solea,solea,63.75,-20.75,7602:130:4,0.55,1,0.55277280858676,1,1,1,1
Solea,solea,64.25,-22.75,7602:142:2,0.56,1,0.55635062611807,1,1,1,1
Solea,solea,64.75,-22.75,7602:142:4,0.56,1,0.55635062611807,1,1,1,1
Solea,solea,39.75,3.25,1300:393:3,0.78,1,1,0.99078125,0.7890625,1,1
Solea,solea,36.75,6.25,1300:466:3,0.62,1,1,0.61515625,1,1,1
Solea,solea,39.25,8.25,1300:498:1,0.60,1,1,0.729140625,0.8203125,1,1
Solea,solea,32.75,12.75,1301:122:4,0.72,1,0.77408637873754,1,0.9296875,1,1
Solea,solea,32.75,13.25,1301:123:3,0.72,1,0.75083056478405,0.95421875,1,1,1
Solea,solea,33.25,11.25,1301:131:1,0.75,1,0.75415282392027,1,1,1,1
Solea,solea,33.25,11.75,1301:131:2,0.61,1,0.80730897009967,1,0.75,1,1
Solea,solea,33.75,11.75,1301:131:4,0.78,1,0.90531561461794,1,0.859375,1,1
Solea,solea,33.25,12.25,1301:132:1,0.72,1,0.88039867109635,1,0.818359375,1,1
Solea,solea,33.25,12.75,1301:132:2,0.60,1,1,0.803125,0.7421875,1,1
Solea,solea,33.75,12.25,1301:132:3,0.74,1,1,1,0.7421875,1,1
Solea,solea,34.25,11.75,1301:141:2,0.79,1,1,1,0.787109375,1,1
Solea,solea,34.25,12.25,1301:142:1,0.72,1,1,1,0.720703125,1,1
Solea,solea,34.75,12.25,1301:142:3,0.75,1,1,1,0.751953125,1,1
Solea,solea,34.75,12.75,1301:142:4,0.63,1,1,0.874453125,0.724609375,1,1
Solea,solea,31.25,16.75,1301:216:2,0.60,1,1,0.751796875,0.79296875,1,1
Solea,solea,35.25,11.75,1301:351:2,0.78,1,0.95016611295681,1,0.82421875,1,1
Solea,solea,35.25,12.25,1301:352:1,0.77,1,1,1,0.765625,1,1
Solea,solea,35.25,12.75,1301:352:2,0.75,1,1,1,0.751953125,1,1
Solea,solea,37.75,13.25,1301:373:3,0.78,1,1,1,0.783203125,1,1
Solea,solea,37.25,14.25,1301:374:1,0.75,1,1,1,0.751953125,1,1
Solea,solea,38.75,23.25,1302:383:3,0.60,1,1,0.719453125,0.83203125,1,1
Solea,solea,39.25,22.75,1302:392:2,0.67,1,1,0.90484375,0.73828125,1,1
Solea,solea,40.75,1.25,1400:101:3,0.67,1,1,0.666484375,1,1,1
Solea,solea,41.25,1.25,1400:111:1,0.78,1,1,0.781328125,1,1,1
Solea,solea,41.75,2.25,1400:112:3,0.77,1,1,0.7684375,1,1,1
Solea,solea,42.75,3.25,1400:123:3,0.71,1,1,0.713828125,1,1,1
Solea,solea,43.25,3.25,1400:133:1,0.77,1,1,0.76921875,1,1,1
Solea,solea,43.25,3.75,1400:133:2,0.71,1,1,0.713828125,1,1,1
Solea,solea,43.25,4.25,1400:134:1,0.67,1,1,0.669453125,1,1,1
Solea,solea,43.25,4.75,1400:134:2,0.67,1,1,0.669453125,1,1,1
Solea,solea,43.75,4.25,1400:134:3,0.76,1,1,0.7578125,1,1,1
Solea,solea,42.25,9.25,1400:229:1,0.65,1,1,0.81953125,0.7890625,1,1
Solea,solea,43.25,6.25,1400:236:1,0.63,1,1,0.63109375,1,1,1
