Mapping parameters for Trachinotus blochii (Snubnose pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,31,-35,30,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,5,7
Temperature (°C),1,20,26,28.96,31
Salinity (psu),1,27.5,33.2,35,39.65
Primary Production,1,81,224,1485,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,12,110,1274
 

Map data (HSPEC) for predicted occurrences (n = 4000): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Trachinotus,blochii,17.25,42.25,1104:372:1,0.31,1,0.81372549019608,0.38064516129032,1,1,1
Trachinotus,blochii,17.25,42.75,1104:372:2,0.31,1,0.81372549019608,0.38064516129032,1,1,1
Trachinotus,blochii,17.75,42.25,1104:372:3,0.31,1,0.81372549019608,0.38064516129032,1,1,1
Trachinotus,blochii,18.25,40.75,1104:380:2,0.36,1,0.84313725490196,0.43010752688172,1,1,1
Trachinotus,blochii,18.75,40.75,1104:380:4,0.36,1,0.84313725490196,0.43010752688172,1,1,1
Trachinotus,blochii,18.25,41.25,1104:381:1,0.34,1,0.79411764705882,0.43010752688172,1,1,1
Trachinotus,blochii,18.25,41.75,1104:381:2,0.30,1,0.79411764705882,0.38064516129032,1,1,1
Trachinotus,blochii,18.75,41.25,1104:381:3,0.34,1,0.79411764705882,0.43010752688172,1,1,1
Trachinotus,blochii,19.25,40.25,1104:390:1,0.36,1,0.88235294117647,0.40860215053763,1,1,1
Trachinotus,blochii,19.25,40.75,1104:390:2,0.38,1,0.88235294117647,0.43010752688172,1,1,1
Trachinotus,blochii,19.75,40.25,1104:390:3,0.36,1,0.88235294117647,0.40860215053763,1,1,1
Trachinotus,blochii,19.75,40.75,1104:390:4,0.36,1,0.88235294117647,0.40860215053763,1,1,1
Trachinotus,blochii,19.25,41.25,1104:391:1,0.38,1,0.8921568627451,0.43010752688172,1,1,1
Trachinotus,blochii,10.75,51.25,1105:101:3,0.39,1,1,0.81505376344086,0.47967479674797,1,1
Trachinotus,blochii,11.25,51.25,1105:111:1,0.28,1,1,0.79569892473118,0.35107169253511,1,1
Trachinotus,blochii,15.25,50.25,1105:350:1,0.39,1,1,0.78064516129032,0.50036954915004,1,1
Trachinotus,blochii,17.25,54.75,1105:374:2,0.32,1,1,0.77634408602151,0.40872135994087,1,1
Trachinotus,blochii,18.25,56.25,1105:486:1,0.26,1,1,0.78709677419355,0.33481152993348,1,1
Trachinotus,blochii,18.25,57.25,1105:487:1,0.29,1,1,0.78709677419355,0.36215816703622,1,1
Trachinotus,blochii,19.75,58.25,1105:498:3,0.37,1,1,0.79139784946237,0.47154471544715,1,1
Trachinotus,blochii,19.75,58.75,1105:498:4,0.39,0.5,1,0.79139784946237,0.99630450849963,1,1
Trachinotus,blochii,13.75,80.75,1108:130:4,0.35,0.5,1,0.70877192982456,1,1,1
Trachinotus,blochii,15.75,80.75,1108:350:4,0.35,1,1,0.41929824561404,0.84183296378418,1,1
Trachinotus,blochii,16.25,81.25,1108:361:1,0.32,1,1,0.41929824561404,0.76348854397635,1,1
Trachinotus,blochii,16.25,81.75,1108:361:2,0.34,1,1,0.44561403508772,0.77014042867701,1,1
Trachinotus,blochii,16.75,82.25,1108:362:3,0.37,1,1,0.44561403508772,0.82557280118256,1,1
Trachinotus,blochii,18.25,83.75,1108:383:2,0.38,1,1,0.54736842105263,0.69475240206948,1,1
Trachinotus,blochii,19.75,85.25,1108:495:3,0.21,1,1,0.20877192982456,1,1,1
Trachinotus,blochii,19.75,85.75,1108:495:4,0.21,1,1,0.20877192982456,1,1,1
Trachinotus,blochii,19.75,86.25,1108:496:3,0.21,1,1,0.20877192982456,1,1,1
Trachinotus,blochii,14.25,97.75,1109:247:2,0.34,1,1,0.33684210526316,1,1,1
Trachinotus,blochii,14.75,97.75,1109:247:4,0.30,1,1,0.33684210526316,0.89726533628973,1,1
Trachinotus,blochii,14.25,98.25,1109:248:1,0.34,1,1,0.33684210526316,1,1,1
Trachinotus,blochii,15.75,94.75,1109:354:4,0.24,1,1,0.39824561403509,0.61123429416112,1,1
Trachinotus,blochii,16.25,94.75,1109:364:2,0.39,1,1,0.39824561403509,0.97191426459719,1,1
Trachinotus,blochii,19.25,92.75,1109:392:2,0.37,1,1,0.37368421052632,1,1,1
Trachinotus,blochii,19.75,92.75,1109:392:4,0.37,1,1,0.37368421052632,1,1,1
Trachinotus,blochii,19.25,93.25,1109:393:1,0.37,1,1,0.37368421052632,1,1,1
Trachinotus,blochii,19.75,93.25,1109:393:3,0.23,1,1,0.37368421052632,0.62379896526238,1,1
Trachinotus,blochii,15.75,95.75,1109:455:4,0.21,1,1,0.22982456140351,0.9320029563932,1,1
Trachinotus,blochii,15.25,97.75,1109:457:2,0.34,1,1,0.33684210526316,1,1,1
Trachinotus,blochii,16.25,95.25,1109:465:1,0.23,1,1,0.22982456140351,1,1,1
Trachinotus,blochii,16.25,95.75,1109:465:2,0.23,1,1,0.22982456140351,1,1,1
Trachinotus,blochii,13.25,101.25,1110:131:1,0.32,1,0.97549019607843,0.3280701754386,1,1,1
Trachinotus,blochii,20.25,37.75,1203:207:2,0.21,1,1,0.21290322580645,1,1,1
Trachinotus,blochii,20.75,39.25,1203:209:3,0.21,1,1,0.21290322580645,1,1,1
Trachinotus,blochii,20.75,39.75,1203:209:4,0.21,1,1,0.21290322580645,1,1,1
Trachinotus,blochii,20.25,58.75,1205:208:2,0.38,1,1,0.74193548387097,0.51884700665188,1,1
Trachinotus,blochii,20.75,59.25,1205:209:3,0.27,1,1,0.74193548387097,0.36733185513673,1,1
Trachinotus,blochii,21.25,59.25,1205:219:1,0.29,1,1,0.74193548387097,0.38507021433851,1,1
Trachinotus,blochii,22.25,59.75,1205:229:2,0.36,1,1,0.69247311827957,0.51958610495196,1,1
Trachinotus,blochii,23.25,58.75,1205:238:2,0.35,1,1,0.67311827956989,0.52549889135255,1,1
Trachinotus,blochii,25.75,55.25,1205:455:3,0.38,1,1,0.41935483870968,0.91722099039172,1,1
Trachinotus,blochii,26.25,55.25,1205:465:1,0.36,1,1,0.41935483870968,0.86548410938655,1,1
Trachinotus,blochii,26.25,55.75,1205:465:2,0.38,1,1,0.41935483870968,0.90539541759054,1,1
Trachinotus,blochii,26.25,56.25,1205:466:1,0.39,1,1,0.41935483870968,0.91869918699187,1,1
Trachinotus,blochii,26.75,56.25,1205:466:3,0.39,1,1,0.41935483870968,0.93939393939394,1,1
Trachinotus,blochii,26.75,56.75,1205:466:4,0.38,1,1,0.41935483870968,0.91278640059128,1,1
Trachinotus,blochii,27.25,56.75,1205:476:2,0.39,1,1,0.41935483870968,0.93717664449372,1,1
Trachinotus,blochii,23.75,68.25,1206:238:3,0.24,1,1,0.72258064516129,0.33555062823356,1,1
Trachinotus,blochii,24.25,67.25,1206:247:1,0.30,1,1,0.69677419354839,0.43311160384331,1,1
Trachinotus,blochii,25.25,62.25,1206:352:1,0.39,1,1,0.66881720430108,0.58167036215817,1,1
Trachinotus,blochii,25.75,64.25,1206:354:3,0.27,1,1,0.66021505376344,0.40576496674058,1,1
Trachinotus,blochii,25.75,66.25,1206:456:3,0.27,1,1,0.69677419354839,0.3880266075388,1,1
Trachinotus,blochii,25.75,66.75,1206:456:4,0.34,1,1,0.69677419354839,0.49445676274945,1,1
Trachinotus,blochii,20.25,86.25,1208:206:1,0.21,1,1,0.20877192982456,1,1,1
Trachinotus,blochii,20.75,90.25,1209:100:3,0.20,1,1,0.24912280701754,0.82039911308204,1,1
Trachinotus,blochii,20.75,91.75,1209:101:4,0.22,1,1,0.40175438596491,0.55062823355506,1,1
Trachinotus,blochii,20.25,92.75,1209:102:2,0.34,1,1,0.37368421052632,0.90835181079084,1,1
Trachinotus,blochii,20.75,92.25,1209:102:3,0.31,1,1,0.40175438596491,0.77309682187731,1,1
Trachinotus,blochii,20.75,92.75,1209:102:4,0.33,1,1,0.40175438596491,0.83074648928307,1,1
Trachinotus,blochii,20.25,93.25,1209:103:1,0.31,1,1,0.37368421052632,0.82335550628234,1,1
Trachinotus,blochii,20.75,93.25,1209:103:3,0.23,1,1,0.3578947368421,0.64818920916482,1,1
Trachinotus,blochii,21.75,92.25,1209:112:3,0.35,1,1,0.40175438596491,0.85883222468588,1,1
Trachinotus,blochii,25.25,118.75,1211:458:2,0.35,1,0.35166666666667,1,1,1,1
Trachinotus,blochii,25.25,119.25,1211:459:1,0.24,1,0.23666666666667,1,1,1,1
Trachinotus,blochii,25.25,119.75,1211:459:2,0.21,1,0.23666666666667,1,0.89430894308943,1,1
Trachinotus,blochii,25.75,119.25,1211:459:3,0.24,1,0.23666666666667,1,1,1,1
Trachinotus,blochii,24.75,120.25,1212:140:3,0.35,0.5,0.695,1,1,1,1
Trachinotus,blochii,25.75,122.25,1212:352:3,0.39,0.5,0.77166666666667,1,1,1,1
Trachinotus,blochii,26.25,120.25,1212:360:1,0.26,1,0.33333333333333,1,0.78640059127864,1,1
Trachinotus,blochii,26.25,120.75,1212:360:2,0.33,1,0.33333333333333,1,1,1,1
Trachinotus,blochii,26.75,120.75,1212:360:4,0.29,1,0.33333333333333,1,0.86178861788618,1,1
Trachinotus,blochii,27.25,120.25,1212:370:1,0.25,1,0.28666666666667,1,0.86844050258684,1,1
Trachinotus,blochii,27.75,120.75,1212:370:4,0.23,1,0.28666666666667,1,0.80635624538064,1,1
Trachinotus,blochii,27.25,121.25,1212:371:1,0.20,1,0.27333333333333,1,0.71914264597191,1,1
Trachinotus,blochii,30.75,48.75,1304:208:4,0.26,1,0.715,0.36774193548387,1,1,1
Trachinotus,blochii,30.75,49.25,1304:209:3,0.27,1,0.725,0.37849462365591,1,1,1
Trachinotus,blochii,-0.25,103.25,3010:103:1,0.39,1,0.93137254901961,0.41578947368421,1,1,1
Trachinotus,blochii,-0.25,103.75,3010:103:2,0.29,1,0.93137254901961,0.41578947368421,0.73909830007391,1,1
Trachinotus,blochii,-0.75,103.25,3010:103:3,0.39,1,0.93137254901961,0.41578947368421,1,1,1
Trachinotus,blochii,-0.75,104.25,3010:104:3,0.22,1,0.96078431372549,0.63508771929825,0.35624538063562,1,1
Trachinotus,blochii,-3.25,110.25,3011:130:1,0.22,0.5,1,0.95964912280702,0.46045824094605,1,1
Trachinotus,blochii,-8.75,150.75,3015:380:4,0.25,1,1,1,0.25174825174825,1,1
Trachinotus,blochii,-12.75,177.25,3117:227:3,0.35,0.5,1,1,0.69230769230769,1,1
Trachinotus,blochii,-27.25,114.25,3211:374:1,0.39,1,0.435,0.90752688172043,1,1,1
Trachinotus,blochii,-27.75,114.25,3211:374:3,0.39,1,0.435,0.90752688172043,1,1,1
Trachinotus,blochii,-28.25,113.75,3211:383:2,0.34,1,0.38166666666667,0.8989247311828,1,1,1
Trachinotus,blochii,-28.75,113.75,3211:383:4,0.34,1,0.38166666666667,0.8989247311828,1,1,1
Trachinotus,blochii,-28.25,114.25,3211:384:1,0.30,1,0.36166666666667,0.8989247311828,0.93006993006993,1,1
Trachinotus,blochii,-28.25,114.75,3211:384:2,0.35,1,0.39333333333333,0.8989247311828,1,1,1
Trachinotus,blochii,-28.75,114.75,3211:384:4,0.32,1,0.36166666666667,0.89462365591398,1,1,1
Trachinotus,blochii,-29.25,114.25,3211:394:1,0.28,1,0.31,0.89462365591398,1,1,1
Trachinotus,blochii,-29.25,114.75,3211:394:2,0.28,1,0.31,0.89462365591398,1,1,1
Trachinotus,blochii,-29.75,114.75,3211:394:4,0.28,1,0.31,0.89462365591398,1,1,1
Trachinotus,blochii,-29.25,115.25,3211:495:1,0.27,1,0.3,0.89247311827957,1,1,1
Trachinotus,blochii,-29.75,115.25,3211:495:3,0.23,1,0.25666666666667,0.89247311827957,1,1,1
Trachinotus,blochii,-20.25,149.75,3214:209:2,0.28,1,0.89666666666667,0.97634408602151,0.32167832167832,1,1
Trachinotus,blochii,-23.25,151.75,3215:131:2,0.32,1,0.775,0.90322580645161,0.46153846153846,1,1
Trachinotus,blochii,-24.75,152.75,3215:142:4,0.38,1,0.775,0.92258064516129,0.53146853146853,1,1
Trachinotus,blochii,-23.75,159.75,3215:239:4,0.28,0.5,0.67333333333333,0.8494623655914,0.96503496503496,1,1
Trachinotus,blochii,-29.25,159.25,3215:499:1,0.27,1,0.32666666666667,0.8258064516129,1,1,1
Trachinotus,blochii,-29.75,159.25,3215:499:3,0.27,1,0.32666666666667,0.8258064516129,1,1,1
Trachinotus,blochii,-26.25,161.75,3216:361:2,0.39,1,0.48333333333333,0.81290322580645,1,1,1
Trachinotus,blochii,-26.25,162.25,3216:362:1,0.38,1,0.47,0.81290322580645,1,1,1
Trachinotus,blochii,-28.75,167.75,3216:487:4,0.23,1,0.275,0.82150537634409,1,1,1
Trachinotus,blochii,-28.75,168.25,3216:488:3,0.22,1,0.265,0.81935483870968,1,1,1
Trachinotus,blochii,-30.25,114.75,3311:104:2,0.21,1,0.23666666666667,0.89462365591398,1,1,1
Trachinotus,blochii,-30.75,114.75,3311:104:4,0.21,1,0.23666666666667,0.89462365591398,1,1,1
Trachinotus,blochii,-31.25,152.75,3315:112:2,0.31,1,0.365,0.85376344086022,1,1,1
Trachinotus,blochii,-31.75,152.75,3315:112:4,0.31,1,0.365,0.85376344086022,1,1,1
Trachinotus,blochii,-31.25,153.25,3315:113:1,0.36,1,0.41833333333333,0.85376344086022,1,1,1
Trachinotus,blochii,-32.75,151.75,3315:121:4,0.21,1,0.245,0.86881720430108,1,1,1
Trachinotus,blochii,-32.25,152.25,3315:122:1,0.25,1,0.29166666666667,0.86021505376344,1,1,1
Trachinotus,blochii,-32.25,152.75,3315:122:2,0.25,1,0.29166666666667,0.86021505376344,1,1,1
Trachinotus,blochii,-32.75,152.25,3315:122:3,0.25,1,0.29166666666667,0.86881720430108,1,1,1
Trachinotus,blochii,-18.75,-169.75,5116:489:4,0.39,1,1,0.89247311827957,0.43356643356643,1,1
Trachinotus,blochii,-19.25,-169.75,5116:499:2,0.37,1,1,0.88817204301075,0.41958041958042,1,1
Trachinotus,blochii,8.25,78.25,1007:488:1,0.54,1,1,1,0.53732446415373,1,1
Trachinotus,blochii,2.75,99.75,1009:229:4,0.57,1,0.79901960784314,0.71929824561403,1,1,1
Trachinotus,blochii,3.75,98.75,1009:238:4,0.53,1,0.78921568627451,0.71929824561403,0.93643754619364,1,1
Trachinotus,blochii,3.25,99.25,1009:239:1,0.56,1,0.77941176470588,0.71929824561403,1,1,1
Trachinotus,blochii,3.75,99.25,1009:239:3,0.56,1,0.77941176470588,0.71929824561403,1,1,1
Trachinotus,blochii,3.75,99.75,1009:239:4,0.56,1,0.77941176470588,0.71929824561403,1,1,1
Trachinotus,blochii,4.25,98.75,1009:248:2,0.57,1,0.78921568627451,0.71929824561403,1,1,1
Trachinotus,blochii,0.25,102.75,1010:102:2,0.51,1,0.95098039215686,0.53684210526316,1,1,1
Trachinotus,blochii,0.75,102.25,1010:102:3,0.51,1,0.95098039215686,0.53684210526316,1,1,1
Trachinotus,blochii,0.75,102.75,1010:102:4,0.51,1,0.95098039215686,0.53684210526316,1,1,1
Trachinotus,blochii,0.25,103.25,1010:103:1,0.52,1,0.97549019607843,0.53684210526316,1,1,1
Trachinotus,blochii,0.25,103.75,1010:103:2,0.44,1,0.97549019607843,0.53684210526316,0.84626755358463,1,1
Trachinotus,blochii,0.75,103.25,1010:103:3,0.50,1,0.97549019607843,0.53684210526316,0.95048041389505,1,1
Trachinotus,blochii,0.75,103.75,1010:103:4,0.41,1,0.97549019607843,0.53684210526316,0.77753141167775,1,1
Trachinotus,blochii,1.75,101.25,1010:111:3,0.48,1,0.88725490196078,0.53684210526316,1,1,1
Trachinotus,blochii,1.25,102.25,1010:112:1,0.51,1,0.94117647058824,0.53684210526316,1,1,1
Trachinotus,blochii,1.25,102.75,1010:112:2,0.48,1,0.94117647058824,0.53684210526316,0.95787139689579,1,1
Trachinotus,blochii,2.25,100.25,1010:120:1,0.53,1,0.80392156862745,0.71929824561403,0.92387287509239,1,1
Trachinotus,blochii,2.25,100.75,1010:120:2,0.58,1,0.80392156862745,0.71929824561403,1,1,1
Trachinotus,blochii,2.25,101.25,1010:121:1,0.57,1,0.84313725490196,0.71929824561403,0.94013303769401,1,1
Trachinotus,blochii,2.75,101.75,1010:121:4,0.49,1,0.84313725490196,0.71929824561403,0.81374722838137,1,1
Trachinotus,blochii,2.25,102.25,1010:122:1,0.48,1,0.95098039215686,0.53684210526316,0.94530672579453,1,1
Trachinotus,blochii,3.25,100.25,1010:130:1,0.50,1,0.77450980392157,0.71929824561403,0.88913525498891,1,1
Trachinotus,blochii,3.75,100.75,1010:130:4,0.40,1,0.77450980392157,0.71929824561403,0.72135994087214,1,1
Trachinotus,blochii,4.25,100.75,1010:140:2,0.42,1,0.76960784313726,0.71929824561403,0.75683665927568,1,1
Trachinotus,blochii,4.75,100.25,1010:140:3,0.43,1,0.76960784313726,0.71929824561403,0.7790096082779,1,1
Trachinotus,blochii,4.75,100.75,1010:140:4,0.46,1,0.76960784313726,0.71929824561403,0.83665927568367,1,1
Trachinotus,blochii,1.75,106.25,1010:216:3,0.49,0.5,1,0.97894736842105,1,1,1
Trachinotus,blochii,3.75,108.75,1010:238:4,0.49,0.5,1,0.98070175438597,1,1,1
Trachinotus,blochii,5.25,100.25,1010:350:1,0.49,1,0.78921568627451,0.75087719298246,0.830007390983,1,1
Trachinotus,blochii,5.75,100.25,1010:350:3,0.59,1,0.78921568627451,0.75087719298246,0.99334811529933,1,1
Trachinotus,blochii,9.75,106.75,1010:496:4,0.58,1,1,1,0.58240946045824,1,1
Trachinotus,blochii,1.75,110.75,1011:110:4,0.50,1,0.83823529411765,0.84035087719298,0.7110125646711,1,1
Trachinotus,blochii,2.25,111.25,1011:121:1,0.47,1,0.88235294117647,0.84035087719298,0.63266814486327,1,1
Trachinotus,blochii,2.75,111.75,1011:121:4,0.47,1,0.88235294117647,0.86842105263158,0.61271249076127,1,1
Trachinotus,blochii,2.75,112.25,1011:122:3,0.54,1,0.93137254901961,0.81754385964912,0.70657797487066,1,1
Trachinotus,blochii,3.25,112.75,1011:132:2,0.41,1,0.97549019607843,0.81754385964912,0.51145602365115,1,1
Trachinotus,blochii,2.75,117.75,1011:227:4,0.54,1,0.96078431372549,1,0.56245380635625,1,1
Trachinotus,blochii,3.25,117.75,1011:237:2,0.42,1,0.9656862745098,1,0.43976348854398,1,1
Trachinotus,blochii,6.75,115.75,1011:465:4,0.49,0.5,1,0.98070175438597,1,1,1
Trachinotus,blochii,3.25,131.75,1013:131:2,0.47,0.5,0.94117647058824,1,1,1,1
Trachinotus,blochii,15.25,39.75,1103:459:2,0.48,1,0.93137254901961,0.51182795698925,1,1,1
Trachinotus,blochii,15.75,39.25,1103:459:3,0.48,1,0.93137254901961,0.51182795698925,1,1,1
Trachinotus,blochii,15.75,39.75,1103:459:4,0.48,1,0.93137254901961,0.51182795698925,1,1,1
Trachinotus,blochii,17.25,38.75,1103:478:2,0.42,1,0.99019607843137,0.42365591397849,1,1,1
Trachinotus,blochii,17.75,38.75,1103:478:4,0.42,1,0.99019607843137,0.42365591397849,1,1,1
Trachinotus,blochii,18.25,38.75,1103:488:2,0.46,1,1,0.45806451612903,1,1,1
Trachinotus,blochii,19.75,39.75,1103:499:4,0.40,1,0.98529411764706,0.40860215053763,1,1,1
Trachinotus,blochii,11.75,42.25,1104:112:3,0.56,1,1,0.66881720430108,0.84331116038433,1,1
Trachinotus,blochii,11.75,42.75,1104:112:4,0.47,1,1,0.70322580645161,0.66518847006652,1,1
Trachinotus,blochii,12.75,42.75,1104:122:4,0.52,1,1,0.56559139784946,0.92239467849224,1,1
Trachinotus,blochii,12.75,43.25,1104:123:3,0.53,1,1,0.70322580645161,0.75831485587583,1,1
Trachinotus,blochii,12.75,43.75,1104:123:4,0.55,1,1,0.70322580645161,0.78787878787879,1,1
Trachinotus,blochii,13.75,41.75,1104:131:4,0.50,1,1,0.56559139784946,0.88543976348854,1,1
Trachinotus,blochii,13.25,42.25,1104:132:1,0.57,1,1,0.56559139784946,1,1,1
Trachinotus,blochii,13.25,42.75,1104:132:2,0.47,1,1,0.56559139784946,0.83444198078344,1,1
Trachinotus,blochii,13.75,42.25,1104:132:3,0.57,1,1,0.56559139784946,1,1,1
Trachinotus,blochii,13.75,42.75,1104:132:4,0.57,1,1,0.56559139784946,1,1,1
Trachinotus,blochii,13.25,43.25,1104:133:1,0.43,1,1,0.56559139784946,0.76644493717664,1,1
Trachinotus,blochii,13.75,43.25,1104:133:3,0.57,1,1,0.56559139784946,1,1,1
Trachinotus,blochii,14.75,40.25,1104:140:3,0.50,1,0.97058823529412,0.51182795698925,1,1,1
Trachinotus,blochii,14.75,40.75,1104:140:4,0.43,1,0.97058823529412,0.51182795698925,0.87065779748707,1,1
Trachinotus,blochii,14.25,41.25,1104:141:1,0.45,1,1,0.50752688172043,0.88987435328899,1,1
Trachinotus,blochii,14.25,41.75,1104:141:2,0.48,1,1,0.49677419354839,0.95713229859571,1,1
Trachinotus,blochii,14.75,41.25,1104:141:3,0.45,1,1,0.50752688172043,0.88470066518847,1,1
Trachinotus,blochii,14.25,42.75,1104:142:2,0.50,1,1,0.49677419354839,1,1,1
Trachinotus,blochii,14.75,42.75,1104:142:4,0.50,1,1,0.49677419354839,1,1,1
Trachinotus,blochii,14.25,43.25,1104:143:1,0.49,1,1,0.49677419354839,0.980044345898,1,1
Trachinotus,blochii,14.75,43.25,1104:143:3,0.49,1,1,0.49677419354839,0.99408721359941,1,1
Trachinotus,blochii,10.25,45.25,1104:205:1,0.59,1,1,0.72688172043011,0.80857354028086,1,1
Trachinotus,blochii,13.75,47.25,1104:237:3,0.43,1,1,0.76559139784946,0.56688839615669,1,1
Trachinotus,blochii,14.25,49.25,1104:249:1,0.41,1,1,0.77204301075269,0.53732446415373,1,1
Trachinotus,blochii,14.75,49.25,1104:249:3,0.42,1,1,0.78064516129032,0.54323725055432,1,1
Trachinotus,blochii,14.75,49.75,1104:249:4,0.51,1,1,0.78064516129032,0.64966740576497,1,1
Trachinotus,blochii,15.25,40.25,1104:350:1,0.45,1,0.92156862745098,0.51182795698925,0.96156688839616,1,1
Trachinotus,blochii,15.25,40.75,1104:350:2,0.44,1,0.92156862745098,0.51182795698925,0.92756836659276,1,1
Trachinotus,blochii,15.75,40.75,1104:350:4,0.43,1,0.92156862745098,0.51182795698925,0.90983000739098,1,1
Trachinotus,blochii,15.75,41.25,1104:351:3,0.48,1,0.94607843137255,0.50752688172043,1,1,1
Trachinotus,blochii,15.75,41.75,1104:351:4,0.48,1,0.94607843137255,0.50752688172043,1,1,1
Trachinotus,blochii,15.25,42.25,1104:352:1,0.49,1,0.9656862745098,0.50752688172043,1,1,1
Trachinotus,blochii,15.25,42.75,1104:352:2,0.48,1,0.9656862745098,0.49677419354839,1,1,1
Trachinotus,blochii,15.75,42.25,1104:352:3,0.49,1,0.9656862745098,0.50752688172043,0.99630450849963,1,1
Trachinotus,blochii,15.75,42.75,1104:352:4,0.46,1,0.9656862745098,0.50752688172043,0.93643754619364,1,1
Trachinotus,blochii,11.75,51.25,1105:111:3,0.54,1,1,0.79569892473118,0.68440502586844,1,1
Trachinotus,blochii,15.25,50.75,1105:350:2,0.55,1,1,0.78064516129032,0.70953436807095,1,1
Trachinotus,blochii,15.25,51.25,1105:351:1,0.42,1,1,0.78494623655914,0.52993348115299,1,1
Trachinotus,blochii,15.25,51.75,1105:351:2,0.50,1,1,0.78494623655914,0.64153732446415,1,1
Trachinotus,blochii,15.75,51.75,1105:351:4,0.50,1,1,0.78494623655914,0.64227642276423,1,1
Trachinotus,blochii,16.25,52.25,1105:362:1,0.51,1,1,0.77204301075269,0.6629711751663,1,1
Trachinotus,blochii,17.25,54.25,1105:374:1,0.52,1,1,0.77634408602151,0.67257945306726,1,1
Trachinotus,blochii,15.25,73.75,1107:353:2,0.43,1,1,1,0.43163340724316,1,1
Trachinotus,blochii,15.75,73.75,1107:353:4,0.56,1,1,0.88817204301075,0.62527716186253,1,1
Trachinotus,blochii,16.25,73.25,1107:363:1,0.52,1,1,0.8989247311828,0.57575757575758,1,1
Trachinotus,blochii,16.75,73.25,1107:363:3,0.49,1,1,0.8989247311828,0.54915003695492,1,1
Trachinotus,blochii,17.25,73.25,1107:373:1,0.54,1,1,0.8752688172043,0.61492978566149,1,1
Trachinotus,blochii,19.75,72.75,1107:392:4,0.45,1,1,0.92903225806452,0.48410938654841,1,1
Trachinotus,blochii,15.25,80.75,1108:350:2,0.42,1,1,0.41929824561404,1,1,1
Trachinotus,blochii,15.75,80.25,1108:350:3,0.42,1,1,0.41929824561404,1,1,1
Trachinotus,blochii,15.75,81.25,1108:351:3,0.42,1,1,0.41929824561404,1,1,1
Trachinotus,blochii,16.25,82.25,1108:362:1,0.45,1,1,0.44561403508772,1,1,1
Trachinotus,blochii,16.75,82.75,1108:362:4,0.44,1,1,0.44561403508772,0.98521803399852,1,1
Trachinotus,blochii,17.25,82.25,1108:372:1,0.45,1,1,0.44561403508772,1,1,1
Trachinotus,blochii,17.25,82.75,1108:372:2,0.45,1,1,0.44561403508772,1,1,1
Trachinotus,blochii,17.25,83.25,1108:373:1,0.52,1,1,0.52280701754386,1,1,1
Trachinotus,blochii,17.75,83.25,1108:373:3,0.55,1,1,0.54736842105263,1,1,1
Trachinotus,blochii,17.75,83.75,1108:373:4,0.55,1,1,0.54736842105263,1,1,1
Trachinotus,blochii,17.75,84.25,1108:374:3,0.55,1,1,0.54736842105263,1,1,1
Trachinotus,blochii,18.25,84.25,1108:384:1,0.51,1,1,0.54736842105263,0.92535107169254,1,1
Trachinotus,blochii,18.75,84.25,1108:384:3,0.56,1,1,0.62280701754386,0.89135254988914,1,1
Trachinotus,blochii,18.75,84.75,1108:384:4,0.58,1,1,0.62280701754386,0.93274205469327,1,1
Trachinotus,blochii,19.25,84.75,1108:394:2,0.58,1,1,0.62280701754386,0.92609016999261,1,1
Trachinotus,blochii,19.25,85.25,1108:495:1,0.59,1,1,0.62280701754386,0.95269770879527,1,1
Trachinotus,blochii,12.25,99.75,1109:229:2,0.48,1,1,0.47543859649123,1,1,1
Trachinotus,blochii,12.75,99.75,1109:229:4,0.48,1,1,0.47543859649123,1,1,1
Trachinotus,blochii,13.75,96.25,1109:236:3,0.58,1,1,0.57543859649123,1,1,1
Trachinotus,blochii,13.75,96.75,1109:236:4,0.58,1,1,0.57543859649123,1,1,1
Trachinotus,blochii,13.25,97.25,1109:237:1,0.59,1,1,0.5859649122807,1,1,1
Trachinotus,blochii,13.75,97.75,1109:237:4,0.59,1,1,0.5859649122807,1,1,1
Trachinotus,blochii,13.25,98.25,1109:238:1,0.59,1,1,0.5859649122807,1,1,1
Trachinotus,blochii,13.25,98.75,1109:238:2,0.59,1,1,0.5859649122807,1,1,1
Trachinotus,blochii,13.75,98.25,1109:238:3,0.59,1,1,0.5859649122807,1,1,1
Trachinotus,blochii,17.25,94.25,1109:374:1,0.49,1,1,0.54561403508772,0.88913525498891,1,1
Trachinotus,blochii,17.25,94.75,1109:374:2,0.55,1,1,0.54561403508772,1,1,1
Trachinotus,blochii,17.75,94.75,1109:374:4,0.53,1,1,0.54561403508772,0.96821877309682,1,1
