Mapping parameters for Seriola lalandi (Yellowtail amberjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,55,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriola,lalandi,-46.75,-74.25,5407:364:3,0.18
Seriola,lalandi,-46.25,-74.75,5407:364:2,0.15
Seriola,lalandi,-47.75,-74.75,5407:374:4,0.16
Seriola,lalandi,-47.75,-74.25,5407:374:3,0.15
Seriola,lalandi,-47.25,-74.75,5407:374:2,0.17
Seriola,lalandi,-47.25,-74.25,5407:374:1,0.16
Seriola,lalandi,-47.75,-73.75,5407:373:4,0.15
Seriola,lalandi,-46.25,-73.75,5407:363:2,0.17
Seriola,lalandi,-45.75,-74.25,5407:354:3,0.10
Seriola,lalandi,-44.75,-75.75,5407:245:4,0.06
Seriola,lalandi,-44.25,-74.75,5407:144:2,0.19
Seriola,lalandi,-44.75,-72.75,5407:142:4,0.19
Seriola,lalandi,-43.75,-72.75,5407:132:4,0.12
Seriola,lalandi,-42.25,-73.75,5407:123:2,0.08
Seriola,lalandi,-40.75,-74.75,5407:104:4,0.13
Seriola,lalandi,-48.75,-65.75,5406:485:4,0.02
Seriola,lalandi,-48.75,-65.25,5406:485:3,0.03
Seriola,lalandi,-48.25,-65.75,5406:485:2,0.03
Seriola,lalandi,-48.25,-65.25,5406:485:1,0.03
Seriola,lalandi,-47.25,-66.75,5406:476:2,0.01
Seriola,lalandi,-47.25,-66.25,5406:476:1,0.03
Seriola,lalandi,-47.75,-65.75,5406:475:4,0.06
Seriola,lalandi,-47.75,-65.25,5406:475:3,0.10
Seriola,lalandi,-47.25,-65.75,5406:475:2,0.04
Seriola,lalandi,-47.25,-65.25,5406:475:1,0.07
Seriola,lalandi,-46.75,-67.25,5406:467:3,0.17
Seriola,lalandi,-46.25,-67.75,5406:467:2,0.16
Seriola,lalandi,-46.25,-67.25,5406:467:1,0.15
Seriola,lalandi,-46.75,-66.75,5406:466:4,0.15
Seriola,lalandi,-46.75,-66.25,5406:466:3,0.15
Seriola,lalandi,-46.25,-66.75,5406:466:2,0.15
Seriola,lalandi,-46.25,-66.25,5406:466:1,0.15
Seriola,lalandi,-46.75,-65.75,5406:465:4,0.14
Seriola,lalandi,-46.75,-65.25,5406:465:3,0.16
Seriola,lalandi,-46.25,-65.75,5406:465:2,0.15
Seriola,lalandi,-46.25,-65.25,5406:465:1,0.15
Seriola,lalandi,-45.75,-67.75,5406:457:4,0.15
Seriola,lalandi,-45.75,-67.25,5406:457:3,0.15
Seriola,lalandi,-45.25,-67.25,5406:457:1,0.15
Seriola,lalandi,-45.75,-66.75,5406:456:4,0.17
Seriola,lalandi,-45.75,-66.25,5406:456:3,0.18
Seriola,lalandi,-45.25,-66.75,5406:456:2,0.18
Seriola,lalandi,-45.25,-66.25,5406:456:1,0.18
Seriola,lalandi,-45.75,-65.25,5406:455:3,0.18
Seriola,lalandi,-45.25,-65.75,5406:455:2,0.18
Seriola,lalandi,-45.25,-65.25,5406:455:1,0.16
Seriola,lalandi,-48.75,-64.75,5406:384:4,0.04
Seriola,lalandi,-48.75,-64.25,5406:384:3,0.03
Seriola,lalandi,-48.25,-64.75,5406:384:2,0.04
Seriola,lalandi,-48.25,-64.25,5406:384:1,0.04
Seriola,lalandi,-48.75,-63.75,5406:383:4,0.02
Seriola,lalandi,-48.75,-63.25,5406:383:3,0.02
Seriola,lalandi,-48.25,-63.75,5406:383:2,0.02
Seriola,lalandi,-48.25,-63.25,5406:383:1,0.02
Seriola,lalandi,-47.75,-64.75,5406:374:4,0.11
Seriola,lalandi,-47.75,-64.25,5406:374:3,0.10
Seriola,lalandi,-47.25,-64.75,5406:374:2,0.10
Seriola,lalandi,-47.25,-64.25,5406:374:1,0.09
Seriola,lalandi,-47.75,-63.75,5406:373:4,0.08
Seriola,lalandi,-47.75,-63.25,5406:373:3,0.09
Seriola,lalandi,-47.25,-63.75,5406:373:2,0.07
Seriola,lalandi,-47.25,-63.25,5406:373:1,0.07
Seriola,lalandi,-47.75,-62.75,5406:372:4,0.04
Seriola,lalandi,-47.75,-62.25,5406:372:3,0.04
Seriola,lalandi,-47.25,-62.75,5406:372:2,0.04
Seriola,lalandi,-47.25,-62.25,5406:372:1,0.04
Seriola,lalandi,-46.75,-64.75,5406:364:4,0.16
Seriola,lalandi,-46.75,-64.25,5406:364:3,0.16
Seriola,lalandi,-46.25,-64.75,5406:364:2,0.14
Seriola,lalandi,-46.25,-64.25,5406:364:1,0.15
Seriola,lalandi,-46.75,-63.75,5406:363:4,0.13
Seriola,lalandi,-46.75,-63.25,5406:363:3,0.13
Seriola,lalandi,-46.25,-63.75,5406:363:2,0.14
Seriola,lalandi,-46.25,-63.25,5406:363:1,0.13
Seriola,lalandi,-46.75,-62.75,5406:362:4,0.08
Seriola,lalandi,-46.75,-62.25,5406:362:3,0.10
Seriola,lalandi,-46.25,-62.75,5406:362:2,0.08
Seriola,lalandi,-46.25,-62.25,5406:362:1,0.10
Seriola,lalandi,-46.75,-61.75,5406:361:4,0.02
Seriola,lalandi,-46.75,-61.25,5406:361:3,0.02
Seriola,lalandi,-46.25,-61.75,5406:361:2,0.02
Seriola,lalandi,-46.25,-61.25,5406:361:1,0.02
Seriola,lalandi,-45.75,-64.75,5406:354:4,0.19
Seriola,lalandi,-45.25,-64.75,5406:354:2,0.19
Seriola,lalandi,-45.75,-63.25,5406:353:3,0.19
Seriola,lalandi,-45.25,-63.75,5406:353:2,0.19
Seriola,lalandi,-45.25,-63.25,5406:353:1,0.19
Seriola,lalandi,-45.75,-62.75,5406:352:4,0.12
Seriola,lalandi,-45.75,-62.25,5406:352:3,0.18
Seriola,lalandi,-45.25,-62.75,5406:352:2,0.15
Seriola,lalandi,-45.25,-62.25,5406:352:1,0.17
Seriola,lalandi,-45.75,-61.75,5406:351:4,0.09
Seriola,lalandi,-45.75,-61.25,5406:351:3,0.09
Seriola,lalandi,-45.25,-61.75,5406:351:2,0.09
Seriola,lalandi,-45.25,-61.25,5406:351:1,0.09
Seriola,lalandi,-45.75,-60.75,5406:350:4,0.01
Seriola,lalandi,-45.75,-60.25,5406:350:3,0.01
Seriola,lalandi,-45.25,-60.75,5406:350:2,0.01
Seriola,lalandi,-45.25,-60.25,5406:350:1,0.01
Seriola,lalandi,-44.75,-66.25,5406:246:3,0.02
Seriola,lalandi,-44.75,-65.25,5406:245:3,0.16
Seriola,lalandi,-42.25,-65.25,5406:225:1,0.14
Seriola,lalandi,-41.75,-65.25,5406:215:3,0.12
Seriola,lalandi,-44.75,-61.75,5406:141:4,0.18
Seriola,lalandi,-44.75,-61.25,5406:141:3,0.18
Seriola,lalandi,-44.25,-61.75,5406:141:2,0.15
Seriola,lalandi,-44.25,-61.25,5406:141:1,0.15
Seriola,lalandi,-44.75,-60.75,5406:140:4,0.09
Seriola,lalandi,-44.75,-60.25,5406:140:3,0.09
Seriola,lalandi,-44.25,-60.75,5406:140:2,0.08
Seriola,lalandi,-44.25,-60.25,5406:140:1,0.07
Seriola,lalandi,-43.75,-60.75,5406:130:4,0.16
Seriola,lalandi,-43.75,-60.25,5406:130:3,0.15
Seriola,lalandi,-43.25,-60.75,5406:130:2,0.17
Seriola,lalandi,-43.25,-60.25,5406:130:1,0.15
Seriola,lalandi,-42.25,-63.75,5406:123:2,0.18
Seriola,lalandi,-40.25,-62.25,5406:102:1,0.19
Seriola,lalandi,-40.25,-61.75,5406:101:2,0.17
Seriola,lalandi,-45.75,-59.75,5405:459:4,0.01
Seriola,lalandi,-45.25,-59.75,5405:459:2,0.01
Seriola,lalandi,-44.75,-59.75,5405:249:4,0.07
Seriola,lalandi,-44.25,-59.75,5405:249:2,0.07
Seriola,lalandi,-43.75,-59.75,5405:239:4,0.13
Seriola,lalandi,-43.75,-59.25,5405:239:3,0.09
Seriola,lalandi,-43.25,-59.75,5405:239:2,0.13
Seriola,lalandi,-43.25,-59.25,5405:239:1,0.13
Seriola,lalandi,-43.25,-58.75,5405:238:2,0.01
Seriola,lalandi,-42.75,-58.75,5405:228:4,0.13
Seriola,lalandi,-42.75,-58.25,5405:228:3,0.10
Seriola,lalandi,-42.25,-58.75,5405:228:2,0.14
Seriola,lalandi,-42.25,-58.25,5405:228:1,0.15
Seriola,lalandi,-42.25,-57.75,5405:227:2,0.11
Seriola,lalandi,-41.75,-58.25,5405:218:3,0.19
Seriola,lalandi,-41.75,-57.75,5405:217:4,0.13
Seriola,lalandi,-41.75,-57.25,5405:217:3,0.15
Seriola,lalandi,-41.25,-57.75,5405:217:2,0.12
Seriola,lalandi,-41.25,-57.25,5405:217:1,0.13
Seriola,lalandi,-41.25,-56.75,5405:216:2,0.15
Seriola,lalandi,-40.75,-57.75,5405:207:4,0.13
Seriola,lalandi,-40.75,-57.25,5405:207:3,0.15
Seriola,lalandi,-40.25,-57.75,5405:207:2,0.18
Seriola,lalandi,-40.25,-57.25,5405:207:1,0.19
Seriola,lalandi,-40.75,-56.75,5405:206:4,0.14
Seriola,lalandi,-40.75,-56.25,5405:206:3,0.12
Seriola,lalandi,-40.25,-56.75,5405:206:2,0.18
Seriola,lalandi,-40.25,-56.25,5405:206:1,0.14
Seriola,lalandi,-40.25,-55.75,5405:205:2,0.10
Seriola,lalandi,-40.25,-13.25,5401:103:1,0.02
Seriola,lalandi,-42.75,-2.75,5400:122:4,0.10
Seriola,lalandi,-42.75,-2.25,5400:122:3,0.10
Seriola,lalandi,-42.75,-1.75,5400:121:4,0.07
Seriola,lalandi,-42.75,-1.25,5400:121:3,0.05
Seriola,lalandi,-42.25,-1.75,5400:121:2,0.07
Seriola,lalandi,-42.25,-1.25,5400:121:1,0.06
Seriola,lalandi,-42.25,-0.75,5400:120:2,0.06
Seriola,lalandi,-42.25,-0.25,5400:120:1,0.10
Seriola,lalandi,-39.25,-167.25,5316:497:1,0.19
Seriola,lalandi,-34.75,-126.25,5312:246:3,0.01
Seriola,lalandi,-34.25,-122.25,5312:142:1,0.04
Seriola,lalandi,-35.25,-119.25,5311:459:1,0.19
Seriola,lalandi,-35.75,-117.25,5311:457:3,0.17
Seriola,lalandi,-37.25,-114.25,5311:374:1,0.12
Seriola,lalandi,-36.75,-112.75,5311:362:4,0.11
Seriola,lalandi,-35.75,-114.75,5311:354:4,0.02
Seriola,lalandi,-39.75,-73.25,5307:393:3,0.15
Seriola,lalandi,-39.25,-73.25,5307:393:1,0.15
Seriola,lalandi,-37.25,-73.25,5307:373:1,0.11
Seriola,lalandi,-35.75,-73.75,5307:353:4,0.08
Seriola,lalandi,-31.75,-71.25,5307:111:3,0.05
Seriola,lalandi,-39.75,-61.75,5306:391:4,0.19
Seriola,lalandi,-38.75,-61.25,5306:381:3,0.15
Seriola,lalandi,-37.75,-57.75,5305:477:4,0.16
Seriola,lalandi,-37.25,-57.25,5305:477:1,0.03
Seriola,lalandi,-37.25,-56.75,5305:476:2,0.09
Seriola,lalandi,-37.25,-56.25,5305:476:1,0.12
Seriola,lalandi,-36.25,-57.25,5305:467:1,0.03
Seriola,lalandi,-36.75,-56.75,5305:466:4,0.02
Seriola,lalandi,-36.75,-55.75,5305:465:4,0.04
Seriola,lalandi,-36.75,-55.25,5305:465:3,0.10
Seriola,lalandi,-36.25,-55.75,5305:465:2,0.02
Seriola,lalandi,-36.25,-55.25,5305:465:1,0.04
Seriola,lalandi,-39.25,-54.75,5305:394:2,0.05
Seriola,lalandi,-37.75,-54.25,5305:374:3,0.07
Seriola,lalandi,-35.75,-54.75,5305:354:4,0.10
Seriola,lalandi,-35.75,-54.25,5305:354:3,0.17
Seriola,lalandi,-35.25,-54.75,5305:354:2,0.06
Seriola,lalandi,-35.25,-54.25,5305:354:1,0.08
Seriola,lalandi,-33.75,-53.75,5305:133:4,0.12
Seriola,lalandi,-33.75,-53.25,5305:133:3,0.11
Seriola,lalandi,-33.25,-53.25,5305:133:1,0.07
Seriola,lalandi,-33.75,-52.75,5305:132:4,0.09
Seriola,lalandi,-33.75,-52.25,5305:132:3,0.17
Seriola,lalandi,-33.25,-52.75,5305:132:2,0.18
Seriola,lalandi,-33.25,-52.25,5305:132:1,0.08
Seriola,lalandi,-33.75,-50.25,5305:130:3,0.11
Seriola,lalandi,-31.25,-36.25,5303:216:1,0.11
Seriola,lalandi,-31.25,-35.75,5303:215:2,0.03
Seriola,lalandi,-30.25,-36.75,5303:206:2,0.14
Seriola,lalandi,-32.25,-32.75,5303:122:2,0.09
Seriola,lalandi,-31.75,-32.75,5303:112:4,0.03
Seriola,lalandi,-30.75,-34.75,5303:104:4,0.02
Seriola,lalandi,-30.75,-34.25,5303:104:3,0.16
Seriola,lalandi,-38.75,-10.25,5301:380:3,0.05
Seriola,lalandi,-39.25,-5.75,5300:495:2,0.06
Seriola,lalandi,-37.25,-2.25,5300:372:1,0.10
Seriola,lalandi,-34.75,-5.25,5300:245:3,0.15
Seriola,lalandi,-34.75,-3.75,5300:143:4,0.03
Seriola,lalandi,-33.25,-0.75,5300:130:2,0.12
Seriola,lalandi,-29.25,-179.75,5217:499:2,0.07
Seriola,lalandi,-29.75,-178.75,5217:498:4,0.12
Seriola,lalandi,-28.25,-179.75,5217:489:2,0.13
Seriola,lalandi,-27.25,-177.25,5217:477:1,0.14
Seriola,lalandi,-25.75,-176.25,5217:456:3,0.03
Seriola,lalandi,-24.75,-177.75,5217:247:4,0.19
Seriola,lalandi,-24.25,-176.75,5217:246:2,0.16
Seriola,lalandi,-24.25,-175.75,5217:245:2,0.07
Seriola,lalandi,-22.75,-175.25,5217:225:3,0.10
Seriola,lalandi,-22.25,-174.75,5217:124:2,0.07
Seriola,lalandi,-22.75,-151.25,5215:121:3,0.02
Seriola,lalandi,-22.25,-150.75,5215:120:2,0.08
Seriola,lalandi,-26.75,-146.75,5214:466:4,0.12
Seriola,lalandi,-27.25,-144.25,5214:374:1,0.14
Seriola,lalandi,-24.25,-148.75,5214:248:2,0.03
Seriola,lalandi,-23.25,-149.75,5214:239:2,0.11
Seriola,lalandi,-21.75,-140.25,5214:110:3,0.18
Seriola,lalandi,-24.75,-125.25,5212:245:3,0.12
Seriola,lalandi,-24.75,-121.75,5212:141:4,0.02
Seriola,lalandi,-25.25,-119.25,5211:459:1,0.02
Seriola,lalandi,-27.25,-106.25,5210:476:1,0.16
Seriola,lalandi,-26.25,-103.75,5210:363:2,0.11
Seriola,lalandi,-26.75,-102.25,5210:362:3,0.09
Seriola,lalandi,-25.25,-99.25,5209:459:1,0.19
Seriola,lalandi,-25.25,-98.25,5209:458:1,0.03
Seriola,lalandi,-25.75,-95.75,5209:455:4,0.19
Seriola,lalandi,-25.75,-94.25,5209:354:3,0.02
Seriola,lalandi,-24.25,-84.75,5208:144:2,0.19
Seriola,lalandi,-24.75,-82.75,5208:142:4,0.12
Seriola,lalandi,-23.25,-45.25,5204:235:1,0.14
Seriola,lalandi,-22.75,-44.25,5204:124:3,0.03
Seriola,lalandi,-21.75,-41.25,5204:111:3,0.01
Seriola,lalandi,-20.75,-40.75,5204:100:4,0.14
Seriola,lalandi,-20.75,-36.25,5203:206:3,0.19
Seriola,lalandi,-16.25,-175.75,5117:465:2,0.05
Seriola,lalandi,-16.25,-173.75,5117:363:2,0.12
Seriola,lalandi,-12.75,-177.75,5117:227:4,0.10
Seriola,lalandi,-12.75,-177.25,5117:227:3,0.16
Seriola,lalandi,-11.25,-178.75,5117:218:2,0.06
Seriola,lalandi,-10.25,-179.75,5117:209:2,0.04
Seriola,lalandi,-13.25,-174.25,5117:134:1,0.05
Seriola,lalandi,-13.25,-173.25,5117:133:1,0.07
Seriola,lalandi,-11.75,-165.25,5116:215:3,0.18
Seriola,lalandi,-18.25,-153.75,5115:383:2,0.05
Seriola,lalandi,-18.75,-152.25,5115:382:3,0.10
Seriola,lalandi,-17.75,-154.25,5115:374:3,0.15
Seriola,lalandi,-15.75,-154.75,5115:354:4,0.08
Seriola,lalandi,-16.25,-146.75,5114:466:2,0.06
Seriola,lalandi,-15.75,-147.25,5114:457:3,0.02
Seriola,lalandi,-17.25,-141.75,5114:371:2,0.02
Seriola,lalandi,-14.25,-149.75,5114:249:2,0.16
Seriola,lalandi,-11.25,-148.75,5114:218:2,0.04
Seriola,lalandi,-15.75,-139.75,5113:459:4,0.12
Seriola,lalandi,-10.25,-138.25,5113:208:1,0.04
Seriola,lalandi,-17.25,-72.75,5107:372:2,0.08
Seriola,lalandi,-16.25,-72.75,5107:362:2,0.01
Seriola,lalandi,-15.75,-73.75,5107:353:4,0.08
Seriola,lalandi,-12.75,-77.75,5107:227:4,0.06
Seriola,lalandi,-16.25,-39.25,5103:469:1,0.03
Seriola,lalandi,-14.75,-39.25,5103:249:3,0.08
Seriola,lalandi,-11.75,-37.75,5103:217:4,0.16
Seriola,lalandi,-10.75,-35.75,5103:205:4,0.04
Seriola,lalandi,-16.25,-8.75,5100:468:2,0.05
Seriola,lalandi,-12.75,-5.25,5100:225:3,0.19
Seriola,lalandi,-12.25,-5.25,5100:225:1,0.17
Seriola,lalandi,-4.75,-174.75,5017:144:4,0.18
Seriola,lalandi,-9.75,-162.25,5016:392:3,0.04
Seriola,lalandi,-6.25,-80.25,5008:360:1,0.13
Seriola,lalandi,-1.25,-46.25,5004:216:1,0.01
Seriola,lalandi,-1.25,-45.75,5004:215:2,0.05
Seriola,lalandi,-0.75,-47.25,5004:207:3,0.03
Seriola,lalandi,-0.25,-46.75,5004:206:2,0.14
Seriola,lalandi,-0.25,-46.25,5004:206:1,0.13
Seriola,lalandi,-0.75,-45.75,5004:205:4,0.13
Seriola,lalandi,-0.25,-45.75,5004:205:2,0.16
Seriola,lalandi,-0.25,-45.25,5004:205:1,0.19
Seriola,lalandi,-2.25,-44.25,5004:124:1,0.18
Seriola,lalandi,-2.75,-43.75,5004:123:4,0.01
Seriola,lalandi,-1.75,-44.25,5004:114:3,0.14
Seriola,lalandi,-6.25,-35.25,5003:465:1,0.04
Seriola,lalandi,-5.25,-36.75,5003:456:2,0.07
Seriola,lalandi,-4.75,-37.75,5003:247:4,0.04
Seriola,lalandi,-3.75,-36.75,5003:236:4,0.06
Seriola,lalandi,-8.25,-14.25,5001:384:1,0.10
Seriola,lalandi,-47.75,179.75,3417:479:4,0.05
Seriola,lalandi,-47.75,179.25,3417:479:3,0.05
Seriola,lalandi,-47.25,179.75,3417:479:2,0.05
Seriola,lalandi,-47.25,179.25,3417:479:1,0.05
Seriola,lalandi,-47.75,178.75,3417:478:4,0.04
Seriola,lalandi,-47.75,178.25,3417:478:3,0.03
Seriola,lalandi,-47.25,178.75,3417:478:2,0.04
Seriola,lalandi,-47.25,178.25,3417:478:1,0.03
Seriola,lalandi,-47.75,177.25,3417:477:3,0.02
Seriola,lalandi,-47.25,177.75,3417:477:2,0.04
Seriola,lalandi,-47.25,177.25,3417:477:1,0.01
Seriola,lalandi,-47.75,176.75,3417:476:4,0.02
Seriola,lalandi,-47.25,176.75,3417:476:2,0.01
Seriola,lalandi,-48.75,171.75,3417:381:4,0.02
Seriola,lalandi,-48.75,171.25,3417:381:3,0.02
Seriola,lalandi,-48.75,170.75,3417:380:4,0.02
Seriola,lalandi,-48.75,170.25,3417:380:3,0.01
Seriola,lalandi,-47.25,170.25,3417:370:1,0.02
Seriola,lalandi,-46.25,171.25,3417:361:1,0.12
Seriola,lalandi,-46.75,170.75,3417:360:4,0.02
Seriola,lalandi,-46.75,170.25,3417:360:3,0.13
Seriola,lalandi,-46.25,170.75,3417:360:2,0.13
Seriola,lalandi,-46.25,170.25,3417:360:1,0.13
Seriola,lalandi,-45.75,171.25,3417:351:3,0.16
Seriola,lalandi,-45.25,171.75,3417:351:2,0.16
Seriola,lalandi,-45.25,171.25,3417:351:1,0.16
Seriola,lalandi,-45.75,170.75,3417:350:4,0.15
Seriola,lalandi,-45.75,170.25,3417:350:3,0.15
Seriola,lalandi,-45.25,170.75,3417:350:2,0.15
Seriola,lalandi,-44.25,179.25,3417:249:1,0.18
Seriola,lalandi,-44.25,178.75,3417:248:2,0.15
Seriola,lalandi,-44.25,177.75,3417:247:2,0.02
Seriola,lalandi,-44.75,176.25,3417:246:3,0.02
Seriola,lalandi,-44.75,175.75,3417:245:4,0.07
Seriola,lalandi,-44.75,175.25,3417:245:3,0.08
Seriola,lalandi,-40.25,178.25,3417:208:1,0.18
Seriola,lalandi,-44.75,174.75,3417:144:4,0.08
Seriola,lalandi,-44.75,174.25,3417:144:3,0.05
Seriola,lalandi,-43.75,171.75,3417:131:4,0.07
Seriola,lalandi,-42.75,174.25,3417:124:3,0.01
Seriola,lalandi,-42.25,174.75,3417:124:2,0.03
Seriola,lalandi,-40.25,170.25,3417:100:1,0.16
Seriola,lalandi,-49.75,168.75,3416:498:4,0.01
Seriola,lalandi,-49.75,168.25,3416:498:3,0.01
Seriola,lalandi,-49.25,168.75,3416:498:2,0.01
Seriola,lalandi,-49.25,168.25,3416:498:1,0.01
Seriola,lalandi,-49.75,167.75,3416:497:4,0.04
Seriola,lalandi,-49.75,167.25,3416:497:3,0.04
Seriola,lalandi,-49.25,167.75,3416:497:2,0.02
Seriola,lalandi,-49.25,167.25,3416:497:1,0.04
Seriola,lalandi,-49.75,166.75,3416:496:4,0.06
Seriola,lalandi,-49.75,166.25,3416:496:3,0.06
Seriola,lalandi,-49.25,166.75,3416:496:2,0.06
Seriola,lalandi,-49.25,166.25,3416:496:1,0.05
Seriola,lalandi,-48.75,169.75,3416:489:4,0.02
Seriola,lalandi,-48.75,169.25,3416:489:3,0.03
Seriola,lalandi,-48.25,169.75,3416:489:2,0.03
Seriola,lalandi,-48.25,169.25,3416:489:1,0.03
Seriola,lalandi,-48.75,168.75,3416:488:4,0.05
Seriola,lalandi,-48.75,168.25,3416:488:3,0.09
Seriola,lalandi,-48.25,168.75,3416:488:2,0.09
Seriola,lalandi,-48.25,168.25,3416:488:1,0.09
Seriola,lalandi,-48.75,167.75,3416:487:4,0.12
Seriola,lalandi,-48.75,167.25,3416:487:3,0.12
Seriola,lalandi,-48.25,167.75,3416:487:2,0.12
Seriola,lalandi,-48.25,167.25,3416:487:1,0.03
Seriola,lalandi,-48.75,166.75,3416:486:4,0.15
Seriola,lalandi,-48.75,166.25,3416:486:3,0.15
Seriola,lalandi,-48.25,166.75,3416:486:2,0.05
Seriola,lalandi,-48.25,166.25,3416:486:1,0.15
Seriola,lalandi,-48.25,165.25,3416:485:1,0.03
Seriola,lalandi,-47.75,169.75,3416:479:4,0.08
Seriola,lalandi,-47.75,169.25,3416:479:3,0.11
Seriola,lalandi,-47.25,169.75,3416:479:2,0.11
Seriola,lalandi,-47.25,169.25,3416:479:1,0.11
Seriola,lalandi,-47.75,168.75,3416:478:4,0.15
Seriola,lalandi,-47.75,168.25,3416:478:3,0.15
Seriola,lalandi,-47.25,168.75,3416:478:2,0.15
Seriola,lalandi,-47.25,168.25,3416:478:1,0.15
Seriola,lalandi,-47.75,167.75,3416:477:4,0.10
Seriola,lalandi,-47.75,167.25,3416:477:3,0.11
Seriola,lalandi,-47.25,165.75,3416:475:2,0.12
Seriola,lalandi,-46.75,169.75,3416:469:4,0.15
Seriola,lalandi,-46.75,169.25,3416:469:3,0.15
Seriola,lalandi,-46.25,169.75,3416:469:2,0.15
Seriola,lalandi,-46.75,168.75,3416:468:4,0.19
Seriola,lalandi,-46.75,168.25,3416:468:3,0.19
Seriola,lalandi,-46.25,168.25,3416:468:1,0.19
Seriola,lalandi,-45.75,165.75,3416:455:4,0.14
Seriola,lalandi,-49.75,164.25,3416:394:3,0.07
Seriola,lalandi,-49.25,164.25,3416:394:1,0.07
Seriola,lalandi,-48.75,164.75,3416:384:4,0.14
Seriola,lalandi,-44.75,166.75,3416:246:4,0.13
Seriola,lalandi,-42.75,169.25,3416:229:3,0.11
Seriola,lalandi,-42.25,169.75,3416:229:2,0.08
Seriola,lalandi,-40.75,169.75,3416:209:4,0.02
Seriola,lalandi,-40.25,169.75,3416:209:2,0.05
Seriola,lalandi,-40.25,169.25,3416:209:1,0.08
Seriola,lalandi,-40.25,168.75,3416:208:2,0.04
Seriola,lalandi,-43.75,150.75,3415:130:4,0.19
Seriola,lalandi,-43.75,150.25,3415:130:3,0.13
Seriola,lalandi,-43.25,146.25,3414:236:1,0.12
Seriola,lalandi,-42.75,147.25,3414:227:3,0.02
Seriola,lalandi,-42.25,145.75,3414:225:2,0.12
Seriola,lalandi,-42.75,42.75,3404:122:4,0.03
Seriola,lalandi,-42.75,42.25,3404:122:3,0.02
Seriola,lalandi,-42.25,42.75,3404:122:2,0.14
Seriola,lalandi,-42.75,41.75,3404:121:4,0.13
Seriola,lalandi,-42.75,2.25,3400:122:3,0.06
Seriola,lalandi,-42.25,2.25,3400:122:1,0.04
Seriola,lalandi,-42.75,1.25,3400:121:3,0.10
Seriola,lalandi,-42.25,1.75,3400:121:2,0.02
Seriola,lalandi,-42.25,1.25,3400:121:1,0.04
Seriola,lalandi,-42.25,0.75,3400:120:2,0.02
Seriola,lalandi,-42.25,0.25,3400:120:1,0.10
Seriola,lalandi,-41.75,1.75,3400:111:4,0.13
Seriola,lalandi,-41.75,1.25,3400:111:3,0.16
Seriola,lalandi,-41.75,0.75,3400:110:4,0.04
Seriola,lalandi,-41.75,0.25,3400:110:3,0.19
Seriola,lalandi,-39.75,175.25,3317:495:3,0.17
Seriola,lalandi,-35.75,176.75,3317:456:4,0.16
Seriola,lalandi,-39.25,171.25,3317:391:1,0.13
Seriola,lalandi,-39.75,170.75,3317:390:4,0.15
Seriola,lalandi,-38.75,171.25,3317:381:3,0.14
Seriola,lalandi,-38.25,170.75,3317:380:2,0.12
Seriola,lalandi,-35.75,174.25,3317:354:3,0.13
Seriola,lalandi,-35.75,172.25,3317:352:3,0.05
Seriola,lalandi,-34.75,179.75,3317:249:4,0.04
Seriola,lalandi,-33.75,170.75,3317:130:4,0.11
Seriola,lalandi,-31.25,172.75,3317:112:2,0.02
Seriola,lalandi,-39.75,167.75,3316:497:4,0.09
Seriola,lalandi,-38.75,167.25,3316:487:3,0.15
Seriola,lalandi,-37.25,168.25,3316:478:1,0.06
Seriola,lalandi,-37.75,167.25,3316:477:3,0.07
Seriola,lalandi,-35.25,169.25,3316:459:1,0.18
Seriola,lalandi,-33.25,166.75,3316:236:2,0.19
Seriola,lalandi,-34.25,163.25,3316:143:1,0.06
Seriola,lalandi,-32.75,162.25,3316:122:3,0.06
Seriola,lalandi,-32.25,162.25,3316:122:1,0.02
Seriola,lalandi,-33.25,151.25,3315:131:1,0.03
Seriola,lalandi,-37.75,140.75,3314:370:4,0.16
Seriola,lalandi,-35.25,137.75,3313:457:2,0.12
Seriola,lalandi,-34.25,137.25,3313:247:1,0.13
Seriola,lalandi,-34.25,136.75,3313:246:2,0.04
Seriola,lalandi,-31.75,132.25,3313:112:3,0.15
Seriola,lalandi,-33.75,127.75,3312:237:4,0.01
Seriola,lalandi,-33.75,122.25,3312:132:3,0.16
Seriola,lalandi,-31.75,128.25,3312:218:3,0.19
Seriola,lalandi,-35.25,114.75,3311:354:2,0.02
Seriola,lalandi,-34.75,116.75,3311:246:4,0.02
Seriola,lalandi,-31.25,115.75,3311:215:2,0.01
Seriola,lalandi,-31.75,96.25,3309:216:3,0.03
Seriola,lalandi,-31.75,95.75,3309:215:4,0.11
Seriola,lalandi,-32.75,82.25,3308:122:3,0.09
