Mapping parameters for Pagrus pagrus (Red porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,51,-43,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,80,250
Temperature (°C),1,12.98,20,27.69,31.89
Salinity (psu),1,27.12,31.62,38,39.66
Primary Production,1,132,452,2004,4129
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,13,255,1152
 

Map data (HSPEC) for predicted occurrences (n = 3242): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,pagrus,-32.25,18.25,3301:228:1,0.55,1,0.54700854700855,1,1,1,1
Pagrus,pagrus,-32.75,18.25,3301:228:3,0.55,1,0.54700854700855,1,1,1,1
Pagrus,pagrus,-33.25,17.75,3301:237:2,0.56,1,0.62393162393162,1,0.89552941176471,1,1
Pagrus,pagrus,-33.25,18.25,3301:238:1,0.58,1,0.58119658119658,1,1,1,1
Pagrus,pagrus,-33.75,18.25,3301:238:3,0.44,1,0.58119658119658,1,0.75670588235294,1,1
Pagrus,pagrus,-34.25,18.75,3301:248:2,0.52,1,0.63960113960114,1,0.80941176470588,1,1
Pagrus,pagrus,-34.75,18.75,3301:248:4,0.51,0.8,0.63960113960114,1,1,1,1
Pagrus,pagrus,-35.25,19.25,3301:459:1,0.59,0.81176470588235,0.73076923076923,1,1,1,1
Pagrus,pagrus,-35.75,19.75,3301:459:4,0.55,0.75882352941176,0.73076923076923,1,1,1,1
Pagrus,pagrus,-32.75,27.75,3302:227:4,0.50,0.5,1,1,1,1,1
Pagrus,pagrus,-36.25,20.75,3302:360:2,0.41,1,0.92450142450142,1,0.44375,1,1
Pagrus,pagrus,-36.25,21.25,3302:361:1,0.50,1,0.98433048433048,1,0.509375,1,1
Pagrus,pagrus,-36.75,21.25,3302:361:3,0.44,0.44705882352941,0.98433048433048,1,1,1,1
Pagrus,pagrus,-36.75,21.75,3302:361:4,0.49,0.5,0.98433048433048,1,1,1,1
Pagrus,pagrus,-7.75,-14.25,5001:374:3,0.59,1,1,1,0.590625,1,1
Pagrus,pagrus,-3.75,-32.25,5003:132:3,0.46,1,1,1,0.45625,1,1
Pagrus,pagrus,-3.75,-33.75,5003:133:4,0.49,1,1,1,0.490625,1,1
Pagrus,pagrus,-3.25,-37.25,5003:237:1,0.43,0.63529411764706,1,1,0.68125,1,1
Pagrus,pagrus,-3.75,-38.75,5003:238:4,0.50,1,1,1,0.5,1,1
Pagrus,pagrus,-3.25,-39.25,5003:239:1,0.58,1,1,1,0.578125,1,1
Pagrus,pagrus,-4.75,-35.25,5003:245:3,0.42,1,1,1,0.415625,1,1
Pagrus,pagrus,-4.25,-37.25,5003:247:1,0.48,1,1,1,0.484375,1,1
Pagrus,pagrus,-4.25,-37.75,5003:247:2,0.47,1,1,1,0.46875,1,1
Pagrus,pagrus,-6.75,-34.25,5003:364:3,0.59,1,1,1,0.590625,1,1
Pagrus,pagrus,-8.25,-34.25,5003:384:1,0.59,1,1,1,0.59375,1,1
Pagrus,pagrus,-9.25,-34.75,5003:394:2,0.56,1,1,1,0.55625,1,1
Pagrus,pagrus,-2.25,-40.75,5004:120:2,0.49,1,1,1,0.490625,1,1
Pagrus,pagrus,-2.25,-42.25,5004:122:1,0.45,1,1,1,0.446875,1,1
Pagrus,pagrus,-2.25,-42.75,5004:122:2,0.51,1,1,1,0.5125,1,1
Pagrus,pagrus,-2.75,-43.75,5004:123:4,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,-12.75,-2.75,5100:122:4,0.40,0.74117647058824,1,1,0.534375,1,1
Pagrus,pagrus,-12.75,-5.75,5100:225:4,0.47,1,1,1,0.46875,1,1
Pagrus,pagrus,-12.75,-6.25,5100:226:3,0.46,1,1,1,0.459375,1,1
Pagrus,pagrus,-15.75,-5.75,5100:455:4,0.43,1,1,1,0.434375,1,1
Pagrus,pagrus,-15.75,-6.75,5100:456:4,0.42,1,1,1,0.41875,1,1
Pagrus,pagrus,-15.75,-38.25,5103:458:3,0.41,1,1,1,0.409375,1,1
Pagrus,pagrus,-17.25,-36.75,5103:476:2,0.44,1,1,1,0.4375,1,1
Pagrus,pagrus,-17.25,-38.75,5103:478:2,0.54,1,1,1,0.54375,1,1
Pagrus,pagrus,-17.75,-38.25,5103:478:3,0.43,1,1,1,0.425,1,1
Pagrus,pagrus,-20.25,-36.75,5203:206:2,0.41,1,1,1,0.409375,1,1
Pagrus,pagrus,-22.25,-37.75,5203:227:2,0.52,1,1,1,0.521875,1,1
Pagrus,pagrus,-21.75,-41.25,5204:111:3,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,-22.75,-40.25,5204:120:3,0.53,0.56470588235294,1,1,0.934375,1,1
Pagrus,pagrus,-24.25,-43.25,5204:143:1,0.55,0.6,1,1,0.921875,1,1
Pagrus,pagrus,-28.75,-47.25,5204:487:3,0.55,0.57058823529412,1,1,0.965625,1,1
Pagrus,pagrus,-29.25,-47.75,5204:497:2,0.44,0.43529411764706,1,1,1,1,1
Pagrus,pagrus,-30.25,-48.25,5304:208:1,0.51,0.51176470588235,1,1,1,1,1
Pagrus,pagrus,-33.25,-50.25,5305:130:1,0.42,0.41764705882353,1,1,1,1,1
Pagrus,pagrus,-33.75,-50.75,5305:130:4,0.51,0.51176470588235,1,1,1,1,1
Pagrus,pagrus,-33.25,-52.25,5305:132:1,0.51,1,0.83190883190883,0.75555555555556,0.81411764705882,1,1
Pagrus,pagrus,-33.75,-52.75,5305:132:4,0.54,1,0.83190883190883,0.75555555555556,0.85835294117647,1,1
Pagrus,pagrus,-33.25,-53.25,5305:133:1,0.57,1,0.74786324786325,0.75555555555556,1,1,1
Pagrus,pagrus,-33.75,-53.25,5305:133:3,0.49,1,0.74786324786325,0.75555555555556,0.86023529411765,1,1
Pagrus,pagrus,-34.75,-51.75,5305:141:4,0.45,0.50588235294118,0.89316239316239,1,1,1,1
Pagrus,pagrus,-34.25,-53.25,5305:143:1,0.57,1,0.71082621082621,1,0.80752941176471,1,1
Pagrus,pagrus,-34.25,-53.75,5305:143:2,0.51,1,0.71082621082621,1,0.71105882352941,1,1
Pagrus,pagrus,-34.75,-53.75,5305:143:4,0.59,1,0.71082621082621,1,0.82447058823529,1,1
Pagrus,pagrus,-34.75,-54.75,5305:144:4,0.49,1,0.62108262108262,0.98888888888889,0.80517647058824,1,1
Pagrus,pagrus,-35.25,-54.25,5305:354:1,0.42,1,0.56125356125356,0.98888888888889,0.76376470588235,1,1
Pagrus,pagrus,-35.75,-54.25,5305:354:3,0.49,1,0.56125356125356,0.98888888888889,0.87670588235294,1,1
Pagrus,pagrus,-36.25,-54.25,5305:364:1,0.49,1,0.49430199430199,1,1,1,1
Pagrus,pagrus,-36.25,-54.75,5305:364:2,0.46,1,0.49430199430199,1,0.93741176470588,1,1
Pagrus,pagrus,-36.75,-54.25,5305:364:3,0.49,1,0.49430199430199,1,1,1,1
Pagrus,pagrus,-36.75,-54.75,5305:364:4,0.49,1,0.49430199430199,1,1,1,1
Pagrus,pagrus,-38.75,-62.25,5306:382:3,0.40,1,0.4031339031339,1,1,1,1
Pagrus,pagrus,-39.25,-61.25,5306:391:1,0.45,1,0.44871794871795,1,1,1,1
Pagrus,pagrus,-39.25,-61.75,5306:391:2,0.45,1,0.44871794871795,1,1,1,1
Pagrus,pagrus,-39.75,-61.25,5306:391:3,0.45,1,0.44871794871795,1,1,1,1
Pagrus,pagrus,-39.75,-61.75,5306:391:4,0.45,1,0.44871794871795,1,1,1,1
Pagrus,pagrus,-39.25,-62.25,5306:392:1,0.48,1,0.47578347578348,1,1,1,1
Pagrus,pagrus,-39.75,-62.25,5306:392:3,0.48,1,0.47578347578348,1,1,1,1
Pagrus,pagrus,-40.25,-62.25,5406:102:1,0.42,1,0.42022792022792,1,1,1,1
Pagrus,pagrus,-40.75,-62.25,5406:102:3,0.42,1,0.42022792022792,1,1,1,1
Pagrus,pagrus,-40.75,-62.75,5406:102:4,0.42,1,0.42022792022792,1,1,1,1
Pagrus,pagrus,4.75,-7.25,7000:247:3,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,5.25,-5.75,7000:455:2,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,1.25,-47.25,7004:217:1,0.52,1,0.97380952380952,0.53111111111111,1,1,1
Pagrus,pagrus,1.25,-47.75,7004:217:2,0.52,1,0.97380952380952,0.53111111111111,1,1,1
Pagrus,pagrus,1.75,-47.25,7004:217:3,0.52,1,0.97380952380952,0.53111111111111,1,1,1
Pagrus,pagrus,1.75,-47.75,7004:217:4,0.52,1,0.97380952380952,0.53111111111111,1,1,1
Pagrus,pagrus,4.25,-50.75,7005:140:2,0.51,1,0.95952380952381,1,0.528,1,1
Pagrus,pagrus,4.25,-51.25,7005:141:1,0.57,1,0.95714285714286,1,0.59482352941176,1,1
Pagrus,pagrus,4.75,-51.75,7005:141:4,0.44,1,0.95714285714286,1,0.46305882352941,1,1
Pagrus,pagrus,7.75,-54.25,7005:374:3,0.52,0.51764705882353,1,1,1,1,1
Pagrus,pagrus,7.25,-56.75,7005:476:2,0.46,1,1,1,0.45625,1,1
Pagrus,pagrus,8.75,-60.25,7006:380:3,0.53,1,1,1,0.52517647058824,1,1
Pagrus,pagrus,9.25,-60.25,7006:390:1,0.41,1,1,1,0.40847058823529,1,1
Pagrus,pagrus,9.75,-71.25,7007:391:3,0.59,1,0.98095238095238,1,0.60094117647059,1,1
Pagrus,pagrus,9.75,-71.75,7007:391:4,0.59,1,0.98095238095238,1,0.60376470588235,1,1
Pagrus,pagrus,9.75,-80.25,7008:390:3,0.46,0.50588235294118,0.9,1,1,1,1
Pagrus,pagrus,15.75,-16.75,7101:456:4,0.53,1,1,1,0.53223529411765,1,1
Pagrus,pagrus,15.75,-17.25,7101:457:3,0.45,0.54705882352941,1,1,0.82305882352941,1,1
Pagrus,pagrus,16.25,-16.25,7101:466:1,0.56,1,1,1,0.55717647058824,1,1
Pagrus,pagrus,16.25,-16.75,7101:466:2,0.41,1,1,1,0.40988235294118,1,1
Pagrus,pagrus,18.75,-16.75,7101:486:4,0.50,1,1,1,0.49788235294118,1,1
Pagrus,pagrus,19.25,-16.75,7101:496:2,0.48,1,1,1,0.48,1,1
Pagrus,pagrus,19.75,-16.25,7101:496:3,0.50,1,1,1,0.50305882352941,1,1
Pagrus,pagrus,10.25,-59.75,7105:209:2,0.50,0.5,0.99047619047619,1,1,1,1
Pagrus,pagrus,10.25,-62.25,7106:102:1,0.59,1,1,1,0.58682352941176,1,1
Pagrus,pagrus,10.25,-63.75,7106:103:2,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,11.25,-66.25,7106:216:1,0.47,0.47058823529412,1,1,1,1,1
Pagrus,pagrus,16.75,-61.75,7106:361:4,0.42,0.58823529411765,1,1,0.721875,1,1
Pagrus,pagrus,17.75,-61.75,7106:371:4,0.55,1,1,1,0.553125,1,1
Pagrus,pagrus,17.75,-62.25,7106:372:3,0.57,1,1,1,0.56875,1,1
Pagrus,pagrus,17.75,-63.75,7106:373:4,0.59,1,1,1,0.590625,1,1
Pagrus,pagrus,18.25,-62.25,7106:382:1,0.42,0.92352941176471,1,1,0.45,1,1
Pagrus,pagrus,18.25,-62.75,7106:382:2,0.57,1,1,1,0.571875,1,1
Pagrus,pagrus,18.75,-62.75,7106:382:4,0.40,1,1,1,0.396875,1,1
Pagrus,pagrus,18.75,-63.25,7106:383:3,0.43,1,1,1,0.434375,1,1
Pagrus,pagrus,18.25,-64.75,7106:384:2,0.51,1,1,1,0.5125,1,1
Pagrus,pagrus,18.75,-64.75,7106:384:4,0.57,1,1,1,0.56875,1,1
Pagrus,pagrus,18.25,-65.25,7106:485:1,0.48,1,1,1,0.48125,1,1
Pagrus,pagrus,18.75,-65.25,7106:485:3,0.59,1,1,1,0.59375,1,1
Pagrus,pagrus,18.75,-65.75,7106:485:4,0.55,1,1,1,0.546875,1,1
Pagrus,pagrus,18.75,-66.25,7106:486:3,0.58,1,1,1,0.578125,1,1
Pagrus,pagrus,18.75,-66.75,7106:486:4,0.59,1,1,1,0.590625,1,1
Pagrus,pagrus,18.75,-67.25,7106:487:3,0.53,1,1,1,0.534375,1,1
Pagrus,pagrus,18.75,-67.75,7106:487:4,0.48,1,1,1,0.484375,1,1
Pagrus,pagrus,18.25,-68.25,7106:488:1,0.55,1,1,1,0.553125,1,1
Pagrus,pagrus,18.75,-68.25,7106:488:3,0.47,1,1,1,0.465625,1,1
Pagrus,pagrus,18.75,-68.75,7106:488:4,0.50,1,1,1,0.496875,1,1
Pagrus,pagrus,19.25,-68.75,7106:498:2,0.40,1,1,1,0.396875,1,1
Pagrus,pagrus,19.75,-69.75,7106:499:4,0.53,1,1,1,0.53125,1,1
Pagrus,pagrus,10.75,-74.75,7107:104:4,0.50,0.5,0.99761904761905,1,1,1,1
Pagrus,pagrus,10.75,-75.75,7107:205:4,0.42,0.46470588235294,0.90476190476191,1,1,1,1
Pagrus,pagrus,10.25,-76.25,7107:206:1,0.51,0.57058823529412,0.9,1,1,1,1
Pagrus,pagrus,13.75,-79.75,7107:239:4,0.55,1,0.97142857142857,1,0.565625,1,1
Pagrus,pagrus,17.75,-71.25,7107:371:3,0.58,1,0.97380952380952,1,0.6,1,1
Pagrus,pagrus,18.25,-71.25,7107:381:1,0.56,1,0.97619047619048,1,0.578125,1,1
Pagrus,pagrus,18.25,-71.75,7107:381:2,0.52,1,0.97619047619048,1,0.528125,1,1
Pagrus,pagrus,18.25,-72.25,7107:382:1,0.56,1,0.95238095238095,1,0.5875,1,1
Pagrus,pagrus,18.75,-72.25,7107:382:3,0.55,1,0.95238095238095,1,0.578125,1,1
Pagrus,pagrus,18.75,-73.25,7107:383:3,0.47,1,0.92857142857143,1,0.503125,1,1
Pagrus,pagrus,18.75,-73.75,7107:383:4,0.49,1,0.92857142857143,1,0.528125,1,1
Pagrus,pagrus,18.25,-74.25,7107:384:1,0.51,1,0.91190476190476,1,0.559375,1,1
Pagrus,pagrus,18.25,-74.75,7107:384:2,0.48,1,0.91190476190476,1,0.528125,1,1
Pagrus,pagrus,18.75,-74.25,7107:384:3,0.47,1,0.91190476190476,1,0.5125,1,1
Pagrus,pagrus,18.75,-74.75,7107:384:4,0.40,1,0.91190476190476,1,0.440625,1,1
Pagrus,pagrus,19.75,-70.25,7107:390:3,0.56,1,1,1,0.559375,1,1
Pagrus,pagrus,19.75,-70.75,7107:390:4,0.54,1,1,1,0.5375,1,1
Pagrus,pagrus,19.75,-71.25,7107:391:3,0.47,1,0.99761904761905,1,0.46875,1,1
Pagrus,pagrus,19.75,-71.75,7107:391:4,0.58,1,0.99761904761905,1,0.578125,1,1
Pagrus,pagrus,19.25,-72.75,7107:392:2,0.59,1,0.97380952380952,1,0.609375,1,1
Pagrus,pagrus,19.75,-73.25,7107:393:3,0.41,1,0.9452380952381,1,0.43125,1,1
Pagrus,pagrus,15.75,-79.75,7107:459:4,0.57,1,0.95714285714286,1,0.59375,1,1
Pagrus,pagrus,16.75,-77.75,7107:467:4,0.46,0.81176470588235,0.95238095238095,1,0.596875,1,1
Pagrus,pagrus,16.75,-78.25,7107:468:3,0.58,1,0.94761904761905,1,0.609375,1,1
Pagrus,pagrus,16.75,-78.75,7107:468:4,0.55,1,0.94761904761905,1,0.58125,1,1
Pagrus,pagrus,16.25,-79.25,7107:469:1,0.53,1,0.9452380952381,1,0.565625,1,1
Pagrus,pagrus,17.25,-75.75,7107:475:2,0.55,1,0.92857142857143,1,0.5875,1,1
Pagrus,pagrus,17.75,-76.25,7107:476:3,0.51,1,0.92142857142857,1,0.55625,1,1
Pagrus,pagrus,17.75,-78.75,7107:478:4,0.49,1,0.91428571428571,1,0.540625,1,1
Pagrus,pagrus,18.75,-75.75,7107:485:4,0.43,1,0.9,1,0.475,1,1
Pagrus,pagrus,18.25,-76.25,7107:486:1,0.46,1,0.8952380952381,1,0.509375,1,1
Pagrus,pagrus,18.25,-76.75,7107:486:2,0.51,1,0.8952380952381,1,0.571875,1,1
Pagrus,pagrus,18.25,-77.25,7107:487:1,0.54,1,0.88571428571429,1,0.60625,1,1
Pagrus,pagrus,18.25,-77.75,7107:487:2,0.58,1,0.88571428571429,1,0.65,1,1
Pagrus,pagrus,18.25,-78.25,7107:488:1,0.48,1,0.88333333333333,1,0.54375,1,1
Pagrus,pagrus,11.75,-82.75,7108:112:4,0.49,0.73529411764706,0.90476190476191,1,0.734375,1,1
Pagrus,pagrus,12.75,-81.75,7108:121:4,0.55,1,0.94047619047619,1,0.58125,1,1
Pagrus,pagrus,12.75,-82.25,7108:122:3,0.46,1,0.93333333333333,1,0.496875,1,1
Pagrus,pagrus,13.75,-80.25,7108:130:3,0.54,1,0.95476190476191,1,0.5625,1,1
Pagrus,pagrus,13.25,-81.25,7108:131:1,0.47,1,0.9452380952381,1,0.496875,1,1
Pagrus,pagrus,13.75,-81.25,7108:131:3,0.56,1,0.9452380952381,1,0.5875,1,1
Pagrus,pagrus,13.75,-81.75,7108:131:4,0.53,1,0.9452380952381,1,0.565625,1,1
Pagrus,pagrus,13.25,-82.25,7108:132:1,0.50,1,0.94047619047619,1,0.53125,1,1
Pagrus,pagrus,13.25,-83.25,7108:133:1,0.44,1,0.93809523809524,1,0.465625,1,1
Pagrus,pagrus,13.75,-83.25,7108:133:3,0.51,1,0.93809523809524,1,0.546875,1,1
Pagrus,pagrus,14.75,-80.25,7108:140:3,0.52,1,0.95,1,0.55,1,1
Pagrus,pagrus,14.25,-81.75,7108:141:2,0.53,1,0.94047619047619,1,0.5625,1,1
Pagrus,pagrus,14.75,-81.25,7108:141:3,0.53,1,0.94047619047619,1,0.559375,1,1
Pagrus,pagrus,15.25,-80.75,7108:350:2,0.54,1,0.94285714285714,1,0.571875,1,1
Pagrus,pagrus,15.75,-80.75,7108:350:4,0.57,1,0.94285714285714,1,0.60625,1,1
Pagrus,pagrus,15.25,-81.25,7108:351:1,0.54,1,0.93809523809524,1,0.575,1,1
Pagrus,pagrus,15.25,-82.25,7108:352:1,0.53,1,0.93809523809524,1,0.565625,1,1
Pagrus,pagrus,15.75,-83.25,7108:353:3,0.55,1,0.93809523809524,1,0.584375,1,1
Pagrus,pagrus,16.25,-80.75,7108:360:2,0.58,1,0.93571428571429,1,0.615625,1,1
Pagrus,pagrus,16.25,-82.75,7108:362:2,0.49,1,0.94285714285714,1,0.51875,1,1
Pagrus,pagrus,16.25,-83.25,7108:363:1,0.51,1,0.9452380952381,1,0.540625,1,1
Pagrus,pagrus,19.25,-81.25,7108:391:1,0.46,1,0.91190476190476,1,0.5,1,1
Pagrus,pagrus,19.25,-87.25,7108:497:1,0.59,1,1,1,0.590625,1,1
Pagrus,pagrus,19.75,-87.25,7108:497:3,0.59,1,1,1,0.5875,1,1
Pagrus,pagrus,18.25,-92.75,7109:382:2,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,18.25,-93.25,7109:383:1,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,19.75,-95.75,7109:495:4,0.42,0.42352941176471,1,1,1,1,1
Pagrus,pagrus,20.75,-17.25,7201:207:3,0.52,1,1,1,0.52094117647059,1,1
Pagrus,pagrus,22.25,-16.75,7201:226:2,0.57,1,0.96011396011396,1,0.59576470588235,1,1
Pagrus,pagrus,29.25,-12.25,7201:392:1,0.41,0.41764705882353,0.97720797720798,1,1,1,1
Pagrus,pagrus,25.75,-15.75,7201:455:4,0.56,0.56470588235294,1,1,1,1,1
Pagrus,pagrus,26.25,-15.25,7201:465:1,0.49,0.48823529411765,1,1,1,1,1
Pagrus,pagrus,20.75,-69.75,7206:209:4,0.48,1,1,1,0.48125,1,1
Pagrus,pagrus,20.75,-70.25,7207:100:3,0.45,1,1,1,0.453125,1,1
Pagrus,pagrus,20.25,-72.75,7207:102:2,0.53,1,1,1,0.53125,1,1
Pagrus,pagrus,20.25,-74.25,7207:104:1,0.44,1,0.98333333333333,1,0.44375,1,1
Pagrus,pagrus,20.25,-74.75,7207:104:2,0.43,1,0.98333333333333,1,0.440625,1,1
Pagrus,pagrus,20.75,-74.75,7207:104:4,0.45,1,0.98333333333333,1,0.459375,1,1
Pagrus,pagrus,21.75,-71.75,7207:111:4,0.45,1,1,1,0.446875,1,1
Pagrus,pagrus,21.75,-72.25,7207:112:3,0.55,1,1,1,0.553125,1,1
Pagrus,pagrus,21.75,-72.75,7207:112:4,0.51,1,1,1,0.50625,1,1
Pagrus,pagrus,22.25,-74.75,7207:124:2,0.40,1,1,1,0.403125,1,1
Pagrus,pagrus,22.75,-74.75,7207:124:4,0.40,1,1,1,0.396875,1,1
Pagrus,pagrus,23.25,-74.75,7207:134:2,0.42,1,1,1,0.415625,1,1
Pagrus,pagrus,20.25,-78.25,7207:208:1,0.48,1,0.92857142857143,1,0.5125,1,1
Pagrus,pagrus,21.25,-75.75,7207:215:2,0.58,1,1,1,0.578125,1,1
Pagrus,pagrus,21.75,-75.25,7207:215:3,0.51,1,1,1,0.509375,1,1
Pagrus,pagrus,21.25,-76.25,7207:216:1,0.58,1,1,1,0.584375,1,1
Pagrus,pagrus,22.25,-75.25,7207:225:1,0.58,1,1,1,0.584375,1,1
Pagrus,pagrus,22.75,-75.75,7207:225:4,0.59,1,1,1,0.5875,1,1
Pagrus,pagrus,22.25,-79.25,7207:229:1,0.40,0.4,1,1,1,1,1
Pagrus,pagrus,23.75,-75.25,7207:235:3,0.57,1,1,1,0.565625,1,1
Pagrus,pagrus,23.75,-76.75,7207:236:4,0.44,0.58235294117647,1,1,0.75,1,1
Pagrus,pagrus,24.25,-75.25,7207:245:1,0.46,1,1,1,0.459375,1,1
Pagrus,pagrus,24.25,-75.75,7207:245:2,0.52,1,1,1,0.515625,1,1
Pagrus,pagrus,24.75,-75.75,7207:245:4,0.46,1,1,1,0.459375,1,1
Pagrus,pagrus,24.25,-76.25,7207:246:1,0.53,1,1,1,0.534375,1,1
Pagrus,pagrus,24.25,-79.25,7207:249:1,0.57,0.57058823529412,1,1,1,1,1
Pagrus,pagrus,25.25,-76.25,7207:456:1,0.50,1,1,1,0.503125,1,1
Pagrus,pagrus,21.75,-80.25,7208:110:3,0.57,1,0.97619047619048,1,0.5875,1,1
Pagrus,pagrus,24.25,-81.25,7208:141:1,0.51,0.77647058823529,1,1,0.653125,1,1
Pagrus,pagrus,24.75,-83.75,7208:143:4,0.54,1,1,1,0.54375,1,1
Pagrus,pagrus,24.75,-84.25,7208:144:3,0.47,0.70588235294118,1,1,0.6625,1,1
Pagrus,pagrus,20.25,-86.75,7208:206:2,0.54,1,1,1,0.540625,1,1
Pagrus,pagrus,20.25,-87.25,7208:207:1,0.55,1,1,1,0.55,1,1
Pagrus,pagrus,21.25,-88.75,7208:218:2,0.50,0.5,1,1,1,1,1
Pagrus,pagrus,23.25,-89.25,7208:239:1,0.55,0.95882352941176,1,1,0.56875,1,1
Pagrus,pagrus,23.25,-89.75,7208:239:2,0.48,0.67647058823529,1,1,0.715625,1,1
Pagrus,pagrus,23.75,-89.25,7208:239:3,0.48,0.78235294117647,1,1,0.609375,1,1
Pagrus,pagrus,25.75,-84.25,7208:354:3,0.46,0.82352941176471,1,1,0.5625,1,1
Pagrus,pagrus,27.75,-82.25,7208:372:3,0.50,0.5,1,1,1,1,1
Pagrus,pagrus,27.25,-84.75,7208:374:2,0.47,0.61764705882353,1,1,0.7625,1,1
Pagrus,pagrus,29.75,-89.25,7208:499:3,0.52,1,1,1,0.52423529411765,1,1
Pagrus,pagrus,21.75,-91.25,7209:111:3,0.58,1,1,1,0.578125,1,1
Pagrus,pagrus,21.75,-91.75,7209:111:4,0.56,1,1,1,0.559375,1,1
Pagrus,pagrus,21.25,-96.75,7209:216:2,0.58,0.86470588235294,1,1,0.671875,1,1
Pagrus,pagrus,22.75,-97.75,7209:227:4,0.48,1,1,1,0.484375,1,1
Pagrus,pagrus,23.25,-97.75,7209:237:2,0.51,1,1,1,0.50625,1,1
Pagrus,pagrus,27.75,-91.75,7209:371:4,0.49,0.73529411764706,1,1,0.671875,1,1
Pagrus,pagrus,27.75,-92.25,7209:372:3,0.59,0.84117647058824,1,1,0.696875,1,1
Pagrus,pagrus,27.75,-92.75,7209:372:4,0.54,0.72352941176471,1,1,0.74375,1,1
Pagrus,pagrus,25.25,-96.25,7209:456:1,0.58,0.74117647058824,1,1,0.784375,1,1
Pagrus,pagrus,34.25,-7.75,7300:247:2,0.57,0.77058823529412,0.95726495726496,1,0.76875,1,1
Pagrus,pagrus,35.75,-2.25,7300:352:3,0.43,0.52352941176471,0.81766381766382,1,1,1,1
Pagrus,pagrus,35.75,-3.75,7300:353:4,0.51,0.63529411764706,0.8005698005698,1,1,1,1
Pagrus,pagrus,35.75,-4.75,7300:354:4,0.46,0.55294117647059,0.82478632478632,1,1,1,1
Pagrus,pagrus,36.25,-4.25,7300:364:1,0.44,0.54705882352941,0.7962962962963,1,1,1,1
Pagrus,pagrus,36.75,-9.25,7300:469:3,0.46,0.55882352941176,0.81481481481481,1,1,1,1
Pagrus,pagrus,39.75,-8.75,7300:498:4,0.59,1,0.58974358974359,1,1,1,1
Pagrus,pagrus,39.25,-9.25,7300:499:1,0.59,1,0.59401709401709,1,1,1,1
Pagrus,pagrus,39.25,-9.75,7300:499:2,0.59,1,0.59401709401709,1,1,1,1
Pagrus,pagrus,39.75,-9.25,7300:499:3,0.59,1,0.59401709401709,1,1,1,1
Pagrus,pagrus,39.75,-9.75,7300:499:4,0.55,0.91764705882353,0.59401709401709,1,1,1,1
Pagrus,pagrus,31.25,-13.75,7301:113:2,0.53,0.67647058823529,0.997150997151,1,0.7875,1,1
Pagrus,pagrus,32.75,-17.25,7301:227:3,0.56,1,1,1,0.559375,1,1
Pagrus,pagrus,33.25,-16.25,7301:236:1,0.55,1,0.99145299145299,1,0.55,1,1
Pagrus,pagrus,36.75,-11.25,7301:361:3,0.45,0.71176470588235,0.7991452991453,1,0.784375,1,1
Pagrus,pagrus,36.75,-11.75,7301:361:4,0.56,1,0.7991452991453,1,0.703125,1,1
Pagrus,pagrus,37.25,-74.25,7307:374:1,0.55,0.97647058823529,0.55840455840456,1,1,1,1
Pagrus,pagrus,37.25,-74.75,7307:374:2,0.56,1,0.55840455840456,1,1,1,1
Pagrus,pagrus,37.75,-74.25,7307:374:3,0.56,1,0.55840455840456,1,1,1,1
Pagrus,pagrus,37.75,-74.75,7307:374:4,0.56,1,0.55840455840456,1,1,1,1
Pagrus,pagrus,38.75,-72.75,7307:382:4,0.58,1,0.57977207977208,1,1,1,1
Pagrus,pagrus,35.25,-75.75,7307:455:2,0.46,1,1,1,0.456,1,1
Pagrus,pagrus,43.25,-1.75,7400:131:2,0.44,1,0.43589743589744,1,1,1,1
Pagrus,pagrus,43.75,-1.25,7400:131:3,0.44,1,0.43589743589744,1,1,1,1
Pagrus,pagrus,43.75,-1.75,7400:131:4,0.44,1,0.43589743589744,1,1,1,1
Pagrus,pagrus,43.25,-2.25,7400:132:1,0.44,1,0.44017094017094,1,1,1,1
Pagrus,pagrus,43.25,-2.75,7400:132:2,0.44,1,0.44017094017094,1,1,1,1
Pagrus,pagrus,43.75,-2.75,7400:132:4,0.44,1,0.44017094017094,1,1,1,1
