Mapping parameters for Coryphaenoides subserrulatus (Longrayed whiptail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  57 |  81 |  87,
Bounding Box (NSWE): ,-33,-58,14,-50

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,subserrulatus,-52.75,168.25,3516:228:3,739,8.28,34.36,281,0,101
Coryphaenoides,subserrulatus,-52.75,167.75,3516:227:4,959,8.47,34.36,289,0,135
Coryphaenoides,subserrulatus,-52.25,173.75,3517:123:2,834,7.73,34.29,287,0,340
Coryphaenoides,subserrulatus,-52.25,-56.75,5505:226:2,803,6.61,34,660,0,122
Coryphaenoides,subserrulatus,-52.25,167.75,3516:227:2,863,8.47,34.37,289,0,136
Coryphaenoides,subserrulatus,-52.25,167.25,3516:227:1,976,8.47,34.37,284,0,170
Coryphaenoides,subserrulatus,-52.25,166.25,3516:226:1,1149,8.58,34.37,286,0,201
Coryphaenoides,subserrulatus,-51.75,174.25,3517:114:3,827,7.85,34.31,329,0,381
Coryphaenoides,subserrulatus,-51.75,167.75,3516:217:4,687,8.61,34.43,288,0,151
Coryphaenoides,subserrulatus,-51.75,167.25,3516:217:3,732,8.61,34.43,286,0,166
Coryphaenoides,subserrulatus,-51.75,166.75,3516:216:4,761,8.73,34.43,281,0,151
Coryphaenoides,subserrulatus,-51.75,165.75,3516:215:4,1135,8.81,34.45,313,0,146
Coryphaenoides,subserrulatus,-51.25,164.25,3516:114:1,3713,8.86,34.45,365,0,154
Coryphaenoides,subserrulatus,-51.25,174.25,3517:114:1,770,7.85,34.31,366,0,394
Coryphaenoides,subserrulatus,-51.25,173.75,3517:113:2,653,8.02,34.33,351,0,364
Coryphaenoides,subserrulatus,-51.25,166.25,3516:216:1,522,8.73,34.43,349,0,90
Coryphaenoides,subserrulatus,-51.25,164.75,3516:114:2,3488,8.86,34.45,347,0,124
Coryphaenoides,subserrulatus,-50.75,164.75,3516:104:4,2733,9.3,34.52,364,0,106
Coryphaenoides,subserrulatus,-50.75,174.25,3517:104:3,929,8.23,34.33,389,0,374
Coryphaenoides,subserrulatus,-50.75,173.75,3517:103:4,700,8.36,34.35,389,0,388
Coryphaenoides,subserrulatus,-50.75,-56.25,5505:206:3,584,6.72,34.01,1268,0,154
Coryphaenoides,subserrulatus,-50.25,173.75,3517:103:2,650,8.36,34.35,401,0,397
Coryphaenoides,subserrulatus,-50.25,165.75,3516:205:2,2525,9.24,34.52,361,0,91
Coryphaenoides,subserrulatus,-49.75,164.25,3416:394:3,1926,9.92,34.58,353,0,190
Coryphaenoides,subserrulatus,-49.75,174.75,3417:394:4,670,8.73,34.35,415,0,323
Coryphaenoides,subserrulatus,-49.75,168.25,3416:498:3,589,9.44,34.5,323,0,216
Coryphaenoides,subserrulatus,-49.25,169.25,3416:499:1,774,9.3,34.47,410,0,271
Coryphaenoides,subserrulatus,-49.25,170.25,3417:390:1,662,9.2,34.44,446,0,303
Coryphaenoides,subserrulatus,-49.25,168.75,3416:498:2,743,9.44,34.5,371,0,259
Coryphaenoides,subserrulatus,-49.25,168.25,3416:498:1,659,9.44,34.5,337,0,236
Coryphaenoides,subserrulatus,-49.25,167.75,3416:497:2,669,9.64,34.52,294,0,219
Coryphaenoides,subserrulatus,-49.25,167.25,3416:497:1,597,9.64,34.52,283,0,207
Coryphaenoides,subserrulatus,-49.25,166.75,3416:496:2,545,9.81,34.55,333,0,203
Coryphaenoides,subserrulatus,-49.25,166.25,3416:496:1,1440,9.81,34.55,389,0,203
Coryphaenoides,subserrulatus,-48.75,178.75,3417:488:4,776,9.2,34.26,341,0,148
Coryphaenoides,subserrulatus,-48.75,175.75,3417:485:4,983,9.3,34.34,414,0,281
Coryphaenoides,subserrulatus,-48.75,175.25,3417:485:3,752,9.3,34.34,412,0,314
Coryphaenoides,subserrulatus,-48.75,164.75,3416:384:4,2063,10.67,34.62,400,0,222
Coryphaenoides,subserrulatus,-48.75,174.75,3417:384:4,729,9.29,34.37,396,0,348
Coryphaenoides,subserrulatus,-48.75,174.25,3417:384:3,728,9.29,34.37,381,0,382
Coryphaenoides,subserrulatus,-48.75,173.75,3417:383:4,667,9.29,34.39,363,0,409
Coryphaenoides,subserrulatus,-48.75,-179.75,5417:489:4,942,9.59,34.26,339,0,170
Coryphaenoides,subserrulatus,-48.75,173.25,3417:383:3,710,9.29,34.39,377,0,380
Coryphaenoides,subserrulatus,-48.75,169.75,3416:489:4,789,9.84,34.48,438,0,237
Coryphaenoides,subserrulatus,-48.75,169.25,3416:489:3,738,9.84,34.48,417,0,219
Coryphaenoides,subserrulatus,-48.75,172.75,3417:382:4,725,9.35,34.4,388,0,353
Coryphaenoides,subserrulatus,-48.75,172.25,3417:382:3,632,9.35,34.4,405,0,327
Coryphaenoides,subserrulatus,-48.75,167.75,3416:487:4,447,10.39,34.55,339,0,170
Coryphaenoides,subserrulatus,-48.75,171.75,3417:381:4,657,9.52,34.42,437,0,305
Coryphaenoides,subserrulatus,-48.75,171.25,3417:381:3,723,9.52,34.42,426,0,286
Coryphaenoides,subserrulatus,-48.75,170.75,3417:380:4,807,9.67,34.45,426,0,271
Coryphaenoides,subserrulatus,-48.75,170.25,3417:380:3,891,9.67,34.45,431,0,260
Coryphaenoides,subserrulatus,-48.25,175.25,3417:485:1,1011,9.3,34.34,443,0,340
Coryphaenoides,subserrulatus,-48.25,164.75,3416:384:2,3565,10.67,34.62,434,0,196
Coryphaenoides,subserrulatus,-48.25,174.75,3417:384:2,1039,9.29,34.37,445,0,373
Coryphaenoides,subserrulatus,-48.25,-179.75,5417:489:2,533,9.59,34.26,418,0,130
Coryphaenoides,subserrulatus,-48.25,173.75,3417:383:2,1077,9.29,34.39,446,0,381
Coryphaenoides,subserrulatus,-48.25,173.25,3417:383:1,1058,9.29,34.39,459,0,348
Coryphaenoides,subserrulatus,-48.25,169.75,3416:489:2,744,9.84,34.48,455,0,195
Coryphaenoides,subserrulatus,-48.25,172.75,3417:382:2,1050,9.35,34.4,462,0,317
Coryphaenoides,subserrulatus,-48.25,165.25,3416:485:1,2104,10.71,34.61,438,0,162
Coryphaenoides,subserrulatus,-48.25,172.25,3417:382:1,1072,9.35,34.4,462,0,288
Coryphaenoides,subserrulatus,-48.25,170.25,3417:380:1,1044,9.67,34.45,483,0,208
Coryphaenoides,subserrulatus,-47.75,178.25,3417:478:3,703,9.66,34.27,477,0,112
Coryphaenoides,subserrulatus,-47.75,164.75,3416:374:4,4052,11.4,34.66,416,0,187
Coryphaenoides,subserrulatus,-47.75,169.75,3416:479:4,731,10.3,34.5,464,0,149
Coryphaenoides,subserrulatus,-47.75,166.75,3416:476:4,254,11.38,34.61,391,0,18
Coryphaenoides,subserrulatus,-47.75,166.25,3416:476:3,1875,11.38,34.62,503,0,75
Coryphaenoides,subserrulatus,-47.75,165.25,3416:475:3,2274,11.48,34.64,419,0,150
Coryphaenoides,subserrulatus,-47.25,148.25,3414:478:1,946,10.41,34.61,411,0,444
Coryphaenoides,subserrulatus,-47.25,147.75,3414:477:2,1091,10.26,34.61,414,0,435
Coryphaenoides,subserrulatus,-47.25,178.25,3417:478:1,1163,9.66,34.27,513,0,131
Coryphaenoides,subserrulatus,-47.25,169.75,3416:479:2,621,10.3,34.5,538,0,93
Coryphaenoides,subserrulatus,-47.25,167.25,3416:477:1,289,11.05,34.58,506,0,76
Coryphaenoides,subserrulatus,-47.25,166.75,3416:476:2,1247,11.38,34.61,558,0,93
Coryphaenoides,subserrulatus,-47.25,170.25,3417:370:1,1025,10.09,34.43,494,0,105
Coryphaenoides,subserrulatus,-47.25,165.75,3416:475:2,2041,11.48,34.64,469,0,131
Coryphaenoides,subserrulatus,-47.25,165.25,3416:475:1,2592,11.48,34.64,431,0,163
Coryphaenoides,subserrulatus,-46.75,166.25,3416:466:3,1009,12.04,34.65,518,0,106
Coryphaenoides,subserrulatus,-46.75,165.75,3416:465:4,648,12.15,34.68,482,0,133
Coryphaenoides,subserrulatus,-46.75,165.25,3416:465:3,3023,12.15,34.69,441,0,166
Coryphaenoides,subserrulatus,-46.75,148.75,3414:468:4,2147,11.32,34.73,397,0,407
Coryphaenoides,subserrulatus,-46.75,148.25,3414:468:3,1477,11.32,34.73,413,0,392
Coryphaenoides,subserrulatus,-46.75,170.75,3417:360:4,1022,10.44,34.38,517,0,106
Coryphaenoides,subserrulatus,-46.75,170.25,3417:360:3,669,10.44,34.38,490,0,76
Coryphaenoides,subserrulatus,-46.75,167.25,3416:467:3,432,11.45,34.65,616,0,76
Coryphaenoides,subserrulatus,-46.75,166.75,3416:466:4,1045,12.04,34.65,552,0,94
Coryphaenoides,subserrulatus,-46.25,166.25,3416:466:1,295,12.04,34.65,555,0,77
Coryphaenoides,subserrulatus,-46.25,171.25,3417:361:1,1050,10.35,34.36,530,0,106
Coryphaenoides,subserrulatus,-46.25,170.75,3417:360:2,483,10.44,34.38,555,0,76
Coryphaenoides,subserrulatus,-45.75,171.25,3417:351:3,680,10.74,34.29,562,0,76
Coryphaenoides,subserrulatus,-45.75,148.25,3414:458:3,3943,12.28,34.83,453,0,291
Coryphaenoides,subserrulatus,-45.25,174.75,3417:354:2,1111,11.08,34.43,626,0,244
Coryphaenoides,subserrulatus,-45.25,174.25,3417:354:1,1258,11.08,34.43,649,0,224
Coryphaenoides,subserrulatus,-45.25,171.75,3417:351:2,777,10.74,34.29,594,0,77
Coryphaenoides,subserrulatus,-45.25,171.25,3417:351:1,128,10.74,34.29,838,0,19
Coryphaenoides,subserrulatus,-45.25,-175.75,5417:455:2,3655,12.41,34.61,704,0,157
Coryphaenoides,subserrulatus,-45.25,-57.75,5405:457:2,3659,9.53,34.15,726,0,594
Coryphaenoides,subserrulatus,-44.75,-174.75,5417:144:4,2613,13.1,34.77,692,0,171
Coryphaenoides,subserrulatus,-44.75,-179.25,5417:249:3,1441,12.46,34.56,688,0,245
Coryphaenoides,subserrulatus,-44.75,174.75,3417:144:4,856,11.91,34.5,743,0,203
Coryphaenoides,subserrulatus,-44.75,176.75,3417:246:4,1268,12.18,34.54,693,0,340
Coryphaenoides,subserrulatus,-44.75,174.25,3417:144:3,937,11.91,34.5,763,0,176
Coryphaenoides,subserrulatus,-44.75,176.25,3417:246:3,1151,12.18,34.54,654,0,303
Coryphaenoides,subserrulatus,-44.75,-178.75,5417:248:4,1472,12.63,34.59,702,0,208
Coryphaenoides,subserrulatus,-44.75,173.75,3417:143:4,976,11.67,34.43,643,0,158
Coryphaenoides,subserrulatus,-44.75,-178.25,5417:248:3,1420,12.63,34.59,687,0,171
Coryphaenoides,subserrulatus,-44.75,173.25,3417:143:3,941,11.67,34.43,609,0,151
Coryphaenoides,subserrulatus,-44.75,175.75,3417:245:4,1023,12.08,34.53,658,0,268
Coryphaenoides,subserrulatus,-44.75,172.75,3417:142:4,824,11.39,34.36,638,0,136
Coryphaenoides,subserrulatus,-44.75,175.25,3417:245:3,915,12.08,34.53,681,0,234
Coryphaenoides,subserrulatus,-44.75,-177.75,5417:247:4,1408,12.8,34.63,702,0,136
Coryphaenoides,subserrulatus,-44.75,172.25,3417:142:3,416,11.39,34.36,704,0,99
Coryphaenoides,subserrulatus,-44.75,-177.25,5417:247:3,1284,12.8,34.63,720,0,108
Coryphaenoides,subserrulatus,-44.75,-176.75,5417:246:4,1218,12.95,34.66,693,0,95
Coryphaenoides,subserrulatus,-44.75,-176.25,5417:246:3,1495,12.95,34.66,697,0,95
Coryphaenoides,subserrulatus,-44.75,-175.75,5417:245:4,1785,13.06,34.72,707,0,108
Coryphaenoides,subserrulatus,-44.75,-175.25,5417:245:3,2045,13.06,34.72,706,0,136
Coryphaenoides,subserrulatus,-44.25,147.75,3414:247:2,2290,12.97,34.86,562,0,137
Coryphaenoides,subserrulatus,-44.25,147.25,3414:247:1,1463,12.97,34.86,567,0,108
Coryphaenoides,subserrulatus,-44.25,146.75,3414:246:2,1583,12.77,34.84,606,0,95
Coryphaenoides,subserrulatus,-44.25,179.75,3417:249:2,951,12.32,34.54,860,0,319
Coryphaenoides,subserrulatus,-44.25,179.25,3417:249:1,1050,12.32,34.54,845,0,358
Coryphaenoides,subserrulatus,-44.25,178.75,3417:248:2,1108,12.26,34.54,847,0,398
Coryphaenoides,subserrulatus,-44.25,-174.75,5417:144:2,1167,13.1,34.77,740,0,159
Coryphaenoides,subserrulatus,-44.25,178.25,3417:248:1,1137,12.26,34.54,839,0,410
Coryphaenoides,subserrulatus,-44.25,-174.25,5417:144:1,1937,13.1,34.77,652,0,199
Coryphaenoides,subserrulatus,-44.25,177.75,3417:247:2,1104,12.23,34.54,837,0,384
Coryphaenoides,subserrulatus,-44.25,177.25,3417:247:1,1006,12.23,34.54,944,0,362
Coryphaenoides,subserrulatus,-44.25,-179.75,5417:249:2,799,12.46,34.56,883,0,279
Coryphaenoides,subserrulatus,-44.25,-179.25,5417:249:1,654,12.46,34.56,818,0,239
Coryphaenoides,subserrulatus,-44.25,176.75,3417:246:2,802,12.18,34.54,1023,0,325
Coryphaenoides,subserrulatus,-44.25,176.25,3417:246:1,480,12.18,34.54,1023,0,286
Coryphaenoides,subserrulatus,-44.25,-178.75,5417:248:2,628,12.63,34.59,829,0,199
Coryphaenoides,subserrulatus,-44.25,173.75,3417:143:2,531,11.67,34.43,1011,0,108
Coryphaenoides,subserrulatus,-44.25,-178.25,5417:248:1,665,12.63,34.59,797,0,159
Coryphaenoides,subserrulatus,-44.25,-177.75,5417:247:2,620,12.8,34.63,706,0,120
Coryphaenoides,subserrulatus,-44.25,-175.25,5417:245:1,573,13.06,34.72,694,0,120
Coryphaenoides,subserrulatus,-43.75,168.75,3416:238:4,575,14.46,34.74,703,0,18
Coryphaenoides,subserrulatus,-43.75,168.25,3416:238:3,1496,14.46,34.74,580,0,48
Coryphaenoides,subserrulatus,-43.75,145.75,3414:235:4,1411,13.12,34.88,681,0,80
Coryphaenoides,subserrulatus,-43.75,-174.75,5417:134:4,866,13.73,34.89,736,0,161
Coryphaenoides,subserrulatus,-43.75,-174.25,5417:134:3,1025,13.73,34.89,638,0,201
Coryphaenoides,subserrulatus,-43.75,-173.75,5417:133:4,1518,13.67,34.9,596,0,241
Coryphaenoides,subserrulatus,-43.75,178.75,3417:238:4,477,13.15,34.72,989,0,386
Coryphaenoides,subserrulatus,-43.75,174.75,3417:134:4,488,12.67,34.61,1048,0,161
Coryphaenoides,subserrulatus,-43.75,178.25,3417:238:3,513,13.15,34.72,1017,0,363
Coryphaenoides,subserrulatus,-43.25,-178.25,5417:238:1,437,13.41,34.77,744,0,174
Coryphaenoides,subserrulatus,-43.25,-176.25,5417:236:1,380,13.65,34.83,768,0,96
Coryphaenoides,subserrulatus,-43.25,-175.75,5417:235:2,568,13.72,34.86,748,0,109
Coryphaenoides,subserrulatus,-43.25,-175.25,5417:235:1,709,13.72,34.86,720,0,139
Coryphaenoides,subserrulatus,-43.25,169.25,3416:239:1,655,14.62,34.9,517,0,78
Coryphaenoides,subserrulatus,-43.25,168.75,3416:238:2,1007,14.46,34.74,474,0,91
Coryphaenoides,subserrulatus,-43.25,168.25,3416:238:1,1161,14.46,34.74,477,0,98
Coryphaenoides,subserrulatus,-43.25,148.25,3414:238:1,1007,13.93,35,586,0,81
Coryphaenoides,subserrulatus,-43.25,167.75,3416:237:2,1585,14.08,34.84,482,0,117
Coryphaenoides,subserrulatus,-43.25,-174.75,5417:134:2,826,13.73,34.89,710,0,174
Coryphaenoides,subserrulatus,-43.25,-174.25,5417:134:1,962,13.73,34.89,628,0,211
Coryphaenoides,subserrulatus,-43.25,-173.75,5417:133:2,1345,13.67,34.9,574,0,250
Coryphaenoides,subserrulatus,-43.25,174.25,3417:134:1,644,12.67,34.61,987,0,114
Coryphaenoides,subserrulatus,-43.25,178.25,3417:238:1,351,13.15,34.72,1043,0,317
Coryphaenoides,subserrulatus,-43.25,173.75,3417:133:2,377,12.32,34.5,1038,0,78
Coryphaenoides,subserrulatus,-42.75,173.75,3417:123:4,695,13.05,34.77,1021,0,49
Coryphaenoides,subserrulatus,-42.75,177.75,3417:227:4,881,14.25,34.91,937,0,249
Coryphaenoides,subserrulatus,-42.75,177.25,3417:227:3,815,14.25,34.91,973,0,227
Coryphaenoides,subserrulatus,-42.75,176.75,3417:226:4,771,14.11,34.89,941,0,207
Coryphaenoides,subserrulatus,-42.75,176.25,3417:226:3,788,14.11,34.89,933,0,179
Coryphaenoides,subserrulatus,-42.75,-179.75,5417:229:4,1053,14.31,34.94,861,0,308
Coryphaenoides,subserrulatus,-42.75,175.75,3417:225:4,900,13.9,34.83,989,0,159
Coryphaenoides,subserrulatus,-42.75,-179.25,5417:229:3,930,14.31,34.94,852,0,272
Coryphaenoides,subserrulatus,-42.75,175.25,3417:225:3,1021,13.9,34.83,998,0,146
Coryphaenoides,subserrulatus,-42.75,-178.75,5417:228:4,866,14.34,34.95,773,0,237
Coryphaenoides,subserrulatus,-42.75,-178.25,5417:228:3,866,14.34,34.95,720,0,206
Coryphaenoides,subserrulatus,-42.75,-177.75,5417:227:4,968,14.39,34.97,712,0,178
Coryphaenoides,subserrulatus,-42.75,-177.25,5417:227:3,1070,14.39,34.97,731,0,159
Coryphaenoides,subserrulatus,-42.75,-176.75,5417:226:4,1125,14.41,34.99,702,0,152
Coryphaenoides,subserrulatus,-42.75,-176.25,5417:226:3,1233,14.41,34.99,741,0,152
Coryphaenoides,subserrulatus,-42.75,-175.75,5417:225:4,1373,14.39,35,755,0,159
Coryphaenoides,subserrulatus,-42.75,-175.25,5417:225:3,1516,14.39,35,769,0,178
Coryphaenoides,subserrulatus,-42.75,169.75,3416:229:4,741,14.79,34.9,503,0,96
Coryphaenoides,subserrulatus,-42.75,169.25,3416:229:3,960,14.79,34.9,464,0,110
Coryphaenoides,subserrulatus,-42.75,148.75,3414:228:4,2359,14.75,35.16,513,0,79
Coryphaenoides,subserrulatus,-42.75,148.25,3414:228:3,198,14.75,35.16,474,0,20
Coryphaenoides,subserrulatus,-42.75,168.75,3416:228:4,1212,14.66,34.93,452,0,139
Coryphaenoides,subserrulatus,-42.75,168.25,3416:228:3,1408,14.66,34.93,449,0,151
Coryphaenoides,subserrulatus,-42.75,-174.75,5417:124:4,1606,14.35,35,726,0,206
Coryphaenoides,subserrulatus,-42.75,144.75,3414:124:4,1851,13.48,35,557,0,82
Coryphaenoides,subserrulatus,-42.75,-174.25,5417:124:3,1720,14.35,35,622,0,237
Coryphaenoides,subserrulatus,-42.75,179.75,3417:229:4,1189,14.33,34.93,846,0,345
Coryphaenoides,subserrulatus,-42.75,174.75,3417:124:4,1271,13.63,34.77,1037,0,115
Coryphaenoides,subserrulatus,-42.75,179.25,3417:229:3,1258,14.33,34.93,872,0,340
Coryphaenoides,subserrulatus,-42.75,174.25,3417:124:3,1565,13.63,34.77,1015,0,79
Coryphaenoides,subserrulatus,-42.75,178.75,3417:228:4,1269,14.31,34.92,905,0,306
Coryphaenoides,subserrulatus,-42.75,178.25,3417:228:3,977,14.31,34.92,1001,0,276
Coryphaenoides,subserrulatus,-42.25,178.75,3417:228:2,2308,14.31,34.92,828,0,277
Coryphaenoides,subserrulatus,-42.25,173.75,3417:123:2,311,13.05,34.77,883,0,10
Coryphaenoides,subserrulatus,-42.25,170.25,3417:120:1,736,14.91,34.81,492,0,103
Coryphaenoides,subserrulatus,-42.25,149.25,3414:229:1,2838,14.81,35.18,506,0,103
Coryphaenoides,subserrulatus,-42.25,169.75,3416:229:2,1032,14.79,34.9,446,0,140
Coryphaenoides,subserrulatus,-42.25,169.25,3416:229:1,1168,14.79,34.9,440,0,160
Coryphaenoides,subserrulatus,-42.25,148.75,3414:228:2,1325,14.75,35.16,533,0,62
Coryphaenoides,subserrulatus,-42.25,144.75,3414:124:2,956,13.48,35,522,0,79
Coryphaenoides,subserrulatus,-42.25,174.75,3417:124:2,2044,13.63,34.77,1068,0,79
Coryphaenoides,subserrulatus,-42.25,174.25,3417:124:1,909,13.63,34.77,1098,0,49
Coryphaenoides,subserrulatus,-41.75,174.75,3417:114:4,507,14.76,34.77,1159,0,62
Coryphaenoides,subserrulatus,-41.75,170.25,3417:110:3,731,15.06,35.08,477,0,115
Coryphaenoides,subserrulatus,-41.75,175.75,3417:215:4,1846,14.86,35.11,1017,0,83
Coryphaenoides,subserrulatus,-41.75,175.25,3417:215:3,1319,14.86,34.83,1117,0,20
Coryphaenoides,subserrulatus,-41.75,148.75,3414:218:4,893,15.35,35.25,555,0,62
Coryphaenoides,subserrulatus,-41.75,169.75,3416:219:4,977,15.02,35.08,443,0,154
Coryphaenoides,subserrulatus,-41.75,169.25,3416:219:3,1072,15.02,35.08,447,0,193
Coryphaenoides,subserrulatus,-41.75,168.75,3416:218:4,1131,14.95,35.11,456,0,227
Coryphaenoides,subserrulatus,-41.75,144.75,3414:114:4,262,14.1,35,611,0,20
Coryphaenoides,subserrulatus,-41.75,144.25,3414:114:3,2082,14.1,35.15,478,0,79
Coryphaenoides,subserrulatus,-41.25,174.75,3417:114:2,160,14.76,35,962,0,17
Coryphaenoides,subserrulatus,-41.25,170.25,3417:110:1,736,15.06,35.08,487,0,142
Coryphaenoides,subserrulatus,-41.25,176.75,3417:216:2,1521,15.11,35.11,920,0,80
Coryphaenoides,subserrulatus,-41.25,176.25,3417:216:1,730,15.11,35.11,973,0,20
Coryphaenoides,subserrulatus,-41.25,175.75,3417:215:2,293,14.86,35.11,993,0,7
Coryphaenoides,subserrulatus,-41.25,148.75,3414:218:2,777,15.35,35.25,556,0,63
Coryphaenoides,subserrulatus,-41.25,169.75,3416:219:2,891,15.02,35.08,467,0,179
Coryphaenoides,subserrulatus,-41.25,169.25,3416:219:1,947,15.02,35.08,475,0,214
Coryphaenoides,subserrulatus,-41.25,168.75,3416:218:2,977,14.95,35.11,480,0,252
Coryphaenoides,subserrulatus,-41.25,-55.25,5405:215:1,4310,12.05,34.28,791,0,427
Coryphaenoides,subserrulatus,-41.25,168.25,3416:218:1,1060,14.95,35.11,463,0,290
Coryphaenoides,subserrulatus,-41.25,144.25,3414:114:1,704,14.1,35.25,482,0,63
Coryphaenoides,subserrulatus,-41.25,143.75,3414:113:2,2230,13.93,35.15,439,0,105
Coryphaenoides,subserrulatus,-40.75,167.75,3416:207:4,1092,15.24,35.27,455,0,351
Coryphaenoides,subserrulatus,-40.75,177.25,3417:207:3,1682,16.02,35.34,865,0,80
Coryphaenoides,subserrulatus,-40.75,176.75,3417:206:4,492,15.7,35.34,940,0,49
Coryphaenoides,subserrulatus,-40.75,148.25,3414:208:3,30,15.77,35.36,379,0,16
Coryphaenoides,subserrulatus,-40.75,169.75,3416:209:4,864,15.36,35.23,473,0,210
Coryphaenoides,subserrulatus,-40.75,169.25,3416:209:3,904,15.36,35.23,470,0,243
Coryphaenoides,subserrulatus,-40.75,143.75,3414:103:4,544,14.55,35.27,367,0,98
Coryphaenoides,subserrulatus,-40.75,143.25,3414:103:3,2081,14.55,35.27,445,0,112
Coryphaenoides,subserrulatus,-40.75,168.75,3416:208:4,950,15.33,35.25,450,0,279
Coryphaenoides,subserrulatus,-40.25,168.75,3416:208:2,886,15.33,35.25,423,0,310
Coryphaenoides,subserrulatus,-40.25,168.25,3416:208:1,939,15.33,35.25,432,0,344
Coryphaenoides,subserrulatus,-40.25,167.75,3416:207:2,1023,15.24,35.27,432,0,380
Coryphaenoides,subserrulatus,-40.25,167.25,3416:207:1,1303,15.24,35.27,440,0,416
Coryphaenoides,subserrulatus,-40.25,170.25,3417:100:1,809,15.37,35.22,510,0,215
Coryphaenoides,subserrulatus,-40.25,178.25,3417:208:1,2372,16.17,35.29,767,0,144
Coryphaenoides,subserrulatus,-40.25,177.75,3417:207:2,1762,16.02,35.34,764,0,106
Coryphaenoides,subserrulatus,-40.25,177.25,3417:207:1,900,16.02,35.34,883,0,64
Coryphaenoides,subserrulatus,-40.25,176.75,3417:206:2,157,15.7,35.34,799,0,12
Coryphaenoides,subserrulatus,-40.25,148.25,3414:208:1,6,15.77,35.36,467,0,14
Coryphaenoides,subserrulatus,-40.25,169.75,3416:209:2,855,15.36,35.23,443,0,247
Coryphaenoides,subserrulatus,-40.25,169.25,3416:209:1,851,15.36,35.23,446,0,279
Coryphaenoides,subserrulatus,-40.25,143.25,3414:103:1,1141,14.55,35.27,505,0,85
Coryphaenoides,subserrulatus,-39.75,178.25,3317:498:3,1074,16.6,35.45,801,0,113
Coryphaenoides,subserrulatus,-39.75,177.75,3317:497:4,715,16.37,35.45,849,0,86
Coryphaenoides,subserrulatus,-39.75,177.25,3317:497:3,174,16.37,35.34,783,0,21
Coryphaenoides,subserrulatus,-39.75,142.75,3314:392:4,1763,14.94,35.38,501,0,128
Coryphaenoides,subserrulatus,-39.75,168.75,3316:498:4,706,15.86,35.36,396,0,348
Coryphaenoides,subserrulatus,-39.75,168.25,3316:498:3,771,15.86,35.36,397,0,379
Coryphaenoides,subserrulatus,-39.75,167.75,3316:497:4,1051,15.77,35.38,413,0,412
Coryphaenoides,subserrulatus,-39.75,167.25,3316:497:3,1275,15.77,35.38,419,0,446
Coryphaenoides,subserrulatus,-39.75,170.75,3317:390:4,807,15.81,35.33,504,0,212
Coryphaenoides,subserrulatus,-39.75,170.25,3317:390:3,799,15.81,35.33,475,0,246
Coryphaenoides,subserrulatus,-39.25,178.25,3317:498:1,638,16.6,35.45,824,0,81
Coryphaenoides,subserrulatus,-39.25,148.75,3314:498:2,571,16.01,35.45,779,0,113
Coryphaenoides,subserrulatus,-39.25,142.75,3314:392:2,656,14.94,35.38,562,0,98
Coryphaenoides,subserrulatus,-39.25,142.25,3314:392:1,1763,14.94,35.38,566,0,114
Coryphaenoides,subserrulatus,-39.25,172.25,3317:392:1,402,16.05,35.31,547,0,172
Coryphaenoides,subserrulatus,-39.25,167.75,3316:497:2,776,15.77,35.38,387,0,449
Coryphaenoides,subserrulatus,-39.25,171.75,3317:391:2,636,15.85,35.32,509,0,215
Coryphaenoides,subserrulatus,-39.25,167.25,3316:497:1,1259,15.77,35.38,396,0,481
Coryphaenoides,subserrulatus,-39.25,171.25,3317:391:1,841,15.85,35.32,474,0,230
Coryphaenoides,subserrulatus,-39.25,170.75,3317:390:2,785,15.81,35.33,475,0,253
Coryphaenoides,subserrulatus,-38.75,178.75,3317:488:4,1291,17.1,35.52,790,0,82
Coryphaenoides,subserrulatus,-38.75,178.25,3317:488:3,254,17.1,35.45,916,0,20
Coryphaenoides,subserrulatus,-38.75,148.75,3314:488:4,1582,16.23,35.5,862,0,145
Coryphaenoides,subserrulatus,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Coryphaenoides,subserrulatus,-38.75,141.75,3314:381:4,665,15.26,35.36,659,0,90
Coryphaenoides,subserrulatus,-38.75,141.25,3314:381:3,1359,15.26,35.49,625,0,90
Coryphaenoides,subserrulatus,-38.75,140.75,3314:380:4,2273,15.32,35.49,579,0,98
Coryphaenoides,subserrulatus,-38.75,167.25,3316:487:3,1108,16.3,35.47,393,0,518
Coryphaenoides,subserrulatus,-38.75,166.75,3316:486:4,2097,16.32,35.49,390,0,550
Coryphaenoides,subserrulatus,-38.75,172.25,3317:382:3,976,16.38,35.4,472,0,184
Coryphaenoides,subserrulatus,-38.75,171.75,3317:381:4,1046,16.25,35.4,444,0,225
Coryphaenoides,subserrulatus,-38.75,171.25,3317:381:3,876,16.25,35.4,432,0,266
