Mapping parameters for Anoplopoma fimbria (Sablefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,23,141,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anoplopoma,fimbria,58.25,145.75,1514:485:2,0.19
Anoplopoma,fimbria,58.25,145.25,1514:485:1,0.18
Anoplopoma,fimbria,57.75,146.25,1514:476:3,0.12
Anoplopoma,fimbria,57.75,145.75,1514:475:4,0.10
Anoplopoma,fimbria,57.75,145.25,1514:475:3,0.10
Anoplopoma,fimbria,57.25,145.25,1514:475:1,0.10
Anoplopoma,fimbria,56.75,147.25,1514:467:3,0.19
Anoplopoma,fimbria,56.75,146.75,1514:466:4,0.17
Anoplopoma,fimbria,56.75,146.25,1514:466:3,0.14
Anoplopoma,fimbria,56.25,146.25,1514:466:1,0.19
Anoplopoma,fimbria,56.75,145.75,1514:465:4,0.13
Anoplopoma,fimbria,56.75,145.25,1514:465:3,0.12
Anoplopoma,fimbria,56.25,145.75,1514:465:2,0.18
Anoplopoma,fimbria,56.25,145.25,1514:465:1,0.16
Anoplopoma,fimbria,55.75,146.25,1514:456:3,0.17
Anoplopoma,fimbria,55.75,145.75,1514:455:4,0.16
Anoplopoma,fimbria,55.75,145.25,1514:455:3,0.16
Anoplopoma,fimbria,58.25,144.75,1514:384:2,0.18
Anoplopoma,fimbria,58.25,144.25,1514:384:1,0.19
Anoplopoma,fimbria,57.75,144.75,1514:374:4,0.09
Anoplopoma,fimbria,57.75,144.25,1514:374:3,0.09
Anoplopoma,fimbria,57.25,144.75,1514:374:2,0.08
Anoplopoma,fimbria,57.25,144.25,1514:374:1,0.07
Anoplopoma,fimbria,57.75,143.75,1514:373:4,0.10
Anoplopoma,fimbria,57.25,143.75,1514:373:2,0.07
Anoplopoma,fimbria,57.75,142.75,1514:372:4,0.14
Anoplopoma,fimbria,57.75,142.25,1514:372:3,0.18
Anoplopoma,fimbria,57.25,142.75,1514:372:2,0.08
Anoplopoma,fimbria,57.25,142.25,1514:372:1,0.11
Anoplopoma,fimbria,57.25,141.75,1514:371:2,0.14
Anoplopoma,fimbria,57.25,141.25,1514:371:1,0.18
Anoplopoma,fimbria,56.75,144.75,1514:364:4,0.10
Anoplopoma,fimbria,56.75,144.25,1514:364:3,0.08
Anoplopoma,fimbria,56.25,144.75,1514:364:2,0.14
Anoplopoma,fimbria,56.25,144.25,1514:364:1,0.13
Anoplopoma,fimbria,56.75,143.75,1514:363:4,0.07
Anoplopoma,fimbria,56.75,143.25,1514:363:3,0.08
Anoplopoma,fimbria,56.25,143.75,1514:363:2,0.11
Anoplopoma,fimbria,56.25,143.25,1514:363:1,0.12
Anoplopoma,fimbria,56.75,142.75,1514:362:4,0.08
Anoplopoma,fimbria,56.75,142.25,1514:362:3,0.08
Anoplopoma,fimbria,56.25,142.75,1514:362:2,0.12
Anoplopoma,fimbria,56.25,142.25,1514:362:1,0.09
Anoplopoma,fimbria,56.75,141.75,1514:361:4,0.09
Anoplopoma,fimbria,56.75,141.25,1514:361:3,0.10
Anoplopoma,fimbria,56.25,141.75,1514:361:2,0.06
Anoplopoma,fimbria,56.25,141.25,1514:361:1,0.04
Anoplopoma,fimbria,55.75,144.75,1514:354:4,0.17
Anoplopoma,fimbria,55.75,144.25,1514:354:3,0.19
Anoplopoma,fimbria,55.75,143.75,1514:353:4,0.19
Anoplopoma,fimbria,55.75,143.25,1514:353:3,0.18
Anoplopoma,fimbria,55.25,143.25,1514:353:1,0.14
Anoplopoma,fimbria,55.75,142.75,1514:352:4,0.14
Anoplopoma,fimbria,55.75,142.25,1514:352:3,0.08
Anoplopoma,fimbria,55.25,142.75,1514:352:2,0.06
Anoplopoma,fimbria,55.25,142.25,1514:352:1,0.01
Anoplopoma,fimbria,55.75,141.75,1514:351:4,0.03
Anoplopoma,fimbria,54.75,143.75,1514:143:4,0.17
Anoplopoma,fimbria,54.75,143.25,1514:143:3,0.05
Anoplopoma,fimbria,54.25,143.75,1514:143:2,0.18
Anoplopoma,fimbria,54.25,143.25,1514:143:1,0.03
Anoplopoma,fimbria,53.75,143.75,1514:133:4,0.18
Anoplopoma,fimbria,53.75,143.25,1514:133:3,0.16
Anoplopoma,fimbria,51.75,141.25,1514:111:3,0.10
Anoplopoma,fimbria,51.25,141.75,1514:111:2,0.18
Anoplopoma,fimbria,49.25,175.25,1417:495:1,0.11
Anoplopoma,fimbria,49.75,174.75,1417:394:4,0.09
Anoplopoma,fimbria,49.75,172.25,1417:392:3,0.10
Anoplopoma,fimbria,48.75,172.25,1417:382:3,0.01
Anoplopoma,fimbria,41.25,171.25,1417:111:1,0.10
Anoplopoma,fimbria,41.75,170.25,1417:110:3,0.08
Anoplopoma,fimbria,41.25,170.75,1417:110:2,0.18
Anoplopoma,fimbria,41.25,170.25,1417:110:1,0.15
Anoplopoma,fimbria,40.75,170.75,1417:100:4,0.12
Anoplopoma,fimbria,40.75,170.25,1417:100:3,0.11
Anoplopoma,fimbria,40.25,170.75,1417:100:2,0.07
Anoplopoma,fimbria,40.25,170.25,1417:100:1,0.07
Anoplopoma,fimbria,49.25,168.75,1416:498:2,0.07
Anoplopoma,fimbria,49.75,167.25,1416:497:3,0.02
Anoplopoma,fimbria,48.25,169.25,1416:489:1,0.19
Anoplopoma,fimbria,48.25,168.25,1416:488:1,0.19
Anoplopoma,fimbria,47.75,169.75,1416:479:4,0.19
Anoplopoma,fimbria,43.75,169.75,1416:239:4,0.14
Anoplopoma,fimbria,40.25,169.75,1416:209:2,0.04
Anoplopoma,fimbria,48.25,150.75,1415:380:2,0.18
Anoplopoma,fimbria,47.25,151.25,1415:371:1,0.13
Anoplopoma,fimbria,46.25,152.75,1415:362:2,0.05
Anoplopoma,fimbria,47.75,149.25,1414:479:3,0.03
Anoplopoma,fimbria,47.75,148.75,1414:478:4,0.02
Anoplopoma,fimbria,47.75,148.25,1414:478:3,0.12
Anoplopoma,fimbria,46.25,148.25,1414:468:1,0.07
Anoplopoma,fimbria,46.25,147.75,1414:467:2,0.16
Anoplopoma,fimbria,45.75,147.25,1414:457:3,0.17
Anoplopoma,fimbria,45.25,145.75,1414:455:2,0.06
Anoplopoma,fimbria,49.75,144.25,1414:394:3,0.19
Anoplopoma,fimbria,44.25,149.25,1414:249:1,0.11
Anoplopoma,fimbria,43.25,147.75,1414:237:2,0.07
Anoplopoma,fimbria,42.75,146.75,1414:226:4,0.12
Anoplopoma,fimbria,42.25,145.75,1414:225:2,0.17
Anoplopoma,fimbria,39.75,170.25,1317:390:3,0.01
Anoplopoma,fimbria,39.25,143.75,1314:393:2,0.05
Anoplopoma,fimbria,38.75,143.75,1314:383:4,0.04
Anoplopoma,fimbria,38.75,143.25,1314:383:3,0.14
Anoplopoma,fimbria,38.25,143.25,1314:383:1,0.07
Anoplopoma,fimbria,38.25,142.75,1314:382:2,0.14
Anoplopoma,fimbria,37.75,143.25,1314:373:3,0.03
Anoplopoma,fimbria,37.75,142.75,1314:372:4,0.07
Anoplopoma,fimbria,37.75,142.25,1314:372:3,0.14
Anoplopoma,fimbria,37.25,142.75,1314:372:2,0.03
Anoplopoma,fimbria,37.25,142.25,1314:372:1,0.07
Anoplopoma,fimbria,37.25,141.75,1314:371:2,0.13
Anoplopoma,fimbria,36.75,142.25,1314:362:3,0.02
Anoplopoma,fimbria,36.75,141.75,1314:361:4,0.05
Anoplopoma,fimbria,36.75,141.25,1314:361:3,0.11
Anoplopoma,fimbria,36.25,141.75,1314:361:2,0.01
Anoplopoma,fimbria,36.25,141.25,1314:361:1,0.05
Anoplopoma,fimbria,60.75,-179.75,7617:209:4,0.35
Anoplopoma,fimbria,60.75,-179.25,7617:209:3,0.33
Anoplopoma,fimbria,60.75,-178.75,7617:208:4,0.27
Anoplopoma,fimbria,60.75,-178.25,7617:208:3,0.21
Anoplopoma,fimbria,60.25,-178.25,7617:208:1,0.35
Anoplopoma,fimbria,60.25,-177.75,7617:207:2,0.31
Anoplopoma,fimbria,59.75,-176.25,7517:496:3,0.33
Anoplopoma,fimbria,57.25,-175.75,7517:475:2,0.28
Anoplopoma,fimbria,59.25,-173.75,7517:393:2,0.29
Anoplopoma,fimbria,58.25,-171.25,7517:381:1,0.29
Anoplopoma,fimbria,53.75,-171.75,7517:131:4,0.37
Anoplopoma,fimbria,52.25,-168.75,7516:228:2,0.22
Anoplopoma,fimbria,53.25,-164.25,7516:134:1,0.20
Anoplopoma,fimbria,53.75,-160.75,7516:130:4,0.32
Anoplopoma,fimbria,54.25,-157.25,7515:247:1,0.21
Anoplopoma,fimbria,52.75,-150.75,7515:120:4,0.30
Anoplopoma,fimbria,57.25,-148.75,7514:478:2,0.25
Anoplopoma,fimbria,56.75,-149.25,7514:469:3,0.29
Anoplopoma,fimbria,56.25,-145.75,7514:465:2,0.25
Anoplopoma,fimbria,57.25,-142.75,7514:372:2,0.34
Anoplopoma,fimbria,55.75,-142.75,7514:352:4,0.39
Anoplopoma,fimbria,54.25,-149.75,7514:249:2,0.27
Anoplopoma,fimbria,52.25,-148.75,7514:228:2,0.22
Anoplopoma,fimbria,53.25,-144.25,7514:134:1,0.33
Anoplopoma,fimbria,51.75,-143.75,7514:113:4,0.25
Anoplopoma,fimbria,50.75,-143.75,7514:103:4,0.28
Anoplopoma,fimbria,50.75,-141.25,7514:101:3,0.39
Anoplopoma,fimbria,56.75,-137.75,7513:467:4,0.21
Anoplopoma,fimbria,56.25,-137.25,7513:467:1,0.28
Anoplopoma,fimbria,55.75,-137.25,7513:457:3,0.20
Anoplopoma,fimbria,55.75,-136.75,7513:456:4,0.20
Anoplopoma,fimbria,55.75,-136.25,7513:456:3,0.34
Anoplopoma,fimbria,54.25,-137.75,7513:247:2,0.20
Anoplopoma,fimbria,53.75,-135.25,7513:235:3,0.26
Anoplopoma,fimbria,51.25,-139.75,7513:219:2,0.30
Anoplopoma,fimbria,54.25,-134.75,7513:144:2,0.26
Anoplopoma,fimbria,52.75,-133.25,7513:123:3,0.30
Anoplopoma,fimbria,51.75,-133.75,7513:113:4,0.20
Anoplopoma,fimbria,51.75,-132.25,7513:112:3,0.24
Anoplopoma,fimbria,51.25,-132.25,7513:112:1,0.34
Anoplopoma,fimbria,51.25,-131.75,7513:111:2,0.32
Anoplopoma,fimbria,50.25,-125.25,7512:205:1,0.20
Anoplopoma,fimbria,50.25,-124.75,7512:104:2,0.21
Anoplopoma,fimbria,49.25,-134.25,7413:394:1,0.20
Anoplopoma,fimbria,48.75,-131.75,7413:381:4,0.36
Anoplopoma,fimbria,48.75,-131.25,7413:381:3,0.21
Anoplopoma,fimbria,48.25,-131.75,7413:381:2,0.28
Anoplopoma,fimbria,48.25,-131.25,7413:381:1,0.31
Anoplopoma,fimbria,48.25,-130.75,7413:380:2,0.20
Anoplopoma,fimbria,47.75,-132.75,7413:372:4,0.26
Anoplopoma,fimbria,47.75,-132.25,7413:372:3,0.28
Anoplopoma,fimbria,47.75,-131.25,7413:371:3,0.30
Anoplopoma,fimbria,47.25,-131.75,7413:371:2,0.30
Anoplopoma,fimbria,46.25,-131.25,7413:361:1,0.28
Anoplopoma,fimbria,46.75,-130.25,7413:360:3,0.26
Anoplopoma,fimbria,45.75,-132.25,7413:352:3,0.29
Anoplopoma,fimbria,45.75,-131.75,7413:351:4,0.22
Anoplopoma,fimbria,45.75,-130.75,7413:350:4,0.31
Anoplopoma,fimbria,45.25,-130.25,7413:350:1,0.37
Anoplopoma,fimbria,44.25,-130.25,7413:140:1,0.25
Anoplopoma,fimbria,42.25,-132.75,7413:122:2,0.24
Anoplopoma,fimbria,49.25,-128.75,7412:498:2,0.32
Anoplopoma,fimbria,49.25,-128.25,7412:498:1,0.33
Anoplopoma,fimbria,48.25,-128.25,7412:488:1,0.24
Anoplopoma,fimbria,47.75,-129.25,7412:479:3,0.28
Anoplopoma,fimbria,47.25,-129.75,7412:479:2,0.33
Anoplopoma,fimbria,47.25,-129.25,7412:479:1,0.27
Anoplopoma,fimbria,47.75,-128.75,7412:478:4,0.25
Anoplopoma,fimbria,47.25,-126.75,7412:476:2,0.20
Anoplopoma,fimbria,46.75,-129.25,7412:469:3,0.25
Anoplopoma,fimbria,46.25,-129.25,7412:469:1,0.29
Anoplopoma,fimbria,46.75,-128.25,7412:468:3,0.28
Anoplopoma,fimbria,45.25,-129.75,7412:459:2,0.26
Anoplopoma,fimbria,45.25,-125.75,7412:455:2,0.20
Anoplopoma,fimbria,49.75,-124.75,7412:394:4,0.22
Anoplopoma,fimbria,49.75,-124.25,7412:394:3,0.25
Anoplopoma,fimbria,49.25,-124.25,7412:394:1,0.23
Anoplopoma,fimbria,49.25,-123.75,7412:393:2,0.25
Anoplopoma,fimbria,49.25,-123.25,7412:393:1,0.29
Anoplopoma,fimbria,48.75,-124.25,7412:384:3,0.30
Anoplopoma,fimbria,48.25,-124.25,7412:384:1,0.31
Anoplopoma,fimbria,48.75,-123.25,7412:383:3,0.22
Anoplopoma,fimbria,46.75,-124.25,7412:364:3,0.25
Anoplopoma,fimbria,45.75,-124.25,7412:354:3,0.25
Anoplopoma,fimbria,45.25,-123.75,7412:353:2,0.35
Anoplopoma,fimbria,44.75,-129.75,7412:249:4,0.23
Anoplopoma,fimbria,44.75,-129.25,7412:249:3,0.29
Anoplopoma,fimbria,44.25,-129.75,7412:249:2,0.39
Anoplopoma,fimbria,44.25,-129.25,7412:249:1,0.37
Anoplopoma,fimbria,44.75,-126.75,7412:246:4,0.23
Anoplopoma,fimbria,43.75,-128.75,7412:238:4,0.29
Anoplopoma,fimbria,43.75,-127.75,7412:237:4,0.28
Anoplopoma,fimbria,43.25,-127.75,7412:237:2,0.24
Anoplopoma,fimbria,43.25,-127.25,7412:237:1,0.26
Anoplopoma,fimbria,43.75,-126.75,7412:236:4,0.32
Anoplopoma,fimbria,43.75,-126.25,7412:236:3,0.20
Anoplopoma,fimbria,43.25,-126.75,7412:236:2,0.38
Anoplopoma,fimbria,43.75,-125.75,7412:235:4,0.35
Anoplopoma,fimbria,42.75,-128.25,7412:228:3,0.35
Anoplopoma,fimbria,42.25,-127.75,7412:227:2,0.29
Anoplopoma,fimbria,42.25,-127.25,7412:227:1,0.37
Anoplopoma,fimbria,42.75,-126.75,7412:226:4,0.39
Anoplopoma,fimbria,42.75,-126.25,7412:226:3,0.37
Anoplopoma,fimbria,42.25,-126.25,7412:226:1,0.35
Anoplopoma,fimbria,42.75,-125.75,7412:225:4,0.34
Anoplopoma,fimbria,42.25,-125.75,7412:225:2,0.38
Anoplopoma,fimbria,41.75,-127.75,7412:217:4,0.32
Anoplopoma,fimbria,41.75,-126.25,7412:216:3,0.25
Anoplopoma,fimbria,41.25,-126.75,7412:216:2,0.20
Anoplopoma,fimbria,40.75,-128.75,7412:208:4,0.38
Anoplopoma,fimbria,40.25,-128.25,7412:208:1,0.39
Anoplopoma,fimbria,37.25,-123.75,7312:373:2,0.35
Anoplopoma,fimbria,37.25,-122.75,7312:372:2,0.20
Anoplopoma,fimbria,36.75,-122.25,7312:362:3,0.39
Anoplopoma,fimbria,36.75,-121.75,7312:361:4,0.28
Anoplopoma,fimbria,35.25,-122.25,7312:352:1,0.33
Anoplopoma,fimbria,34.75,-120.75,7312:140:4,0.39
Anoplopoma,fimbria,34.25,-120.25,7312:140:1,0.39
Anoplopoma,fimbria,33.75,-121.25,7312:131:3,0.30
Anoplopoma,fimbria,32.75,-120.25,7312:120:3,0.38
Anoplopoma,fimbria,32.25,-120.25,7312:120:1,0.21
Anoplopoma,fimbria,34.25,-119.75,7311:249:2,0.27
Anoplopoma,fimbria,34.25,-119.25,7311:249:1,0.26
Anoplopoma,fimbria,34.25,-118.75,7311:248:2,0.25
Anoplopoma,fimbria,33.75,-119.75,7311:239:4,0.34
Anoplopoma,fimbria,33.75,-119.25,7311:239:3,0.28
Anoplopoma,fimbria,33.25,-119.75,7311:239:2,0.38
Anoplopoma,fimbria,33.25,-119.25,7311:239:1,0.31
Anoplopoma,fimbria,33.75,-118.75,7311:238:4,0.21
Anoplopoma,fimbria,33.25,-118.75,7311:238:2,0.25
Anoplopoma,fimbria,33.25,-118.25,7311:238:1,0.22
Anoplopoma,fimbria,32.75,-119.75,7311:229:4,0.38
Anoplopoma,fimbria,32.75,-119.25,7311:229:3,0.32
Anoplopoma,fimbria,32.25,-119.75,7311:229:2,0.24
Anoplopoma,fimbria,32.25,-119.25,7311:229:1,0.29
Anoplopoma,fimbria,32.75,-118.75,7311:228:4,0.26
Anoplopoma,fimbria,32.75,-118.25,7311:228:3,0.23
Anoplopoma,fimbria,32.25,-118.75,7311:228:2,0.28
Anoplopoma,fimbria,32.25,-118.25,7311:228:1,0.24
Anoplopoma,fimbria,32.75,-117.75,7311:227:4,0.22
Anoplopoma,fimbria,32.75,-117.25,7311:227:3,0.22
Anoplopoma,fimbria,32.25,-117.75,7311:227:2,0.22
Anoplopoma,fimbria,32.25,-117.25,7311:227:1,0.26
Anoplopoma,fimbria,31.75,-118.75,7311:218:4,0.25
Anoplopoma,fimbria,31.75,-118.25,7311:218:3,0.25
Anoplopoma,fimbria,31.25,-118.25,7311:218:1,0.22
Anoplopoma,fimbria,31.75,-117.75,7311:217:4,0.22
Anoplopoma,fimbria,31.75,-117.25,7311:217:3,0.23
Anoplopoma,fimbria,31.25,-117.75,7311:217:2,0.22
Anoplopoma,fimbria,31.25,-117.25,7311:217:1,0.21
Anoplopoma,fimbria,31.25,-116.75,7311:216:2,0.21
Anoplopoma,fimbria,30.75,-117.75,7311:207:4,0.22
Anoplopoma,fimbria,30.75,-117.25,7311:207:3,0.20
Anoplopoma,fimbria,30.75,-116.75,7311:206:4,0.21
Anoplopoma,fimbria,30.25,-116.25,7311:206:1,0.21
Anoplopoma,fimbria,29.75,-116.25,7211:496:3,0.20
Anoplopoma,fimbria,29.25,-115.75,7211:495:2,0.21
Anoplopoma,fimbria,29.25,-115.25,7211:495:1,0.20
Anoplopoma,fimbria,61.25,178.75,1617:218:2,0.24
Anoplopoma,fimbria,61.25,178.25,1617:218:1,0.29
Anoplopoma,fimbria,61.75,177.75,1617:217:4,0.22
Anoplopoma,fimbria,61.75,177.25,1617:217:3,0.26
Anoplopoma,fimbria,61.25,177.75,1617:217:2,0.32
Anoplopoma,fimbria,61.25,177.25,1617:217:1,0.29
Anoplopoma,fimbria,61.75,176.75,1617:216:4,0.27
Anoplopoma,fimbria,61.75,176.25,1617:216:3,0.24
Anoplopoma,fimbria,61.25,176.75,1617:216:2,0.35
Anoplopoma,fimbria,61.25,176.25,1617:216:1,0.36
Anoplopoma,fimbria,60.75,179.75,1617:209:4,0.38
Anoplopoma,fimbria,60.75,178.25,1617:208:3,0.26
Anoplopoma,fimbria,60.75,176.25,1617:206:3,0.31
Anoplopoma,fimbria,61.25,174.75,1617:114:2,0.32
Anoplopoma,fimbria,61.25,174.25,1617:114:1,0.24
Anoplopoma,fimbria,60.25,174.25,1617:104:1,0.28
Anoplopoma,fimbria,60.75,172.75,1617:102:4,0.38
Anoplopoma,fimbria,60.75,172.25,1617:102:3,0.32
Anoplopoma,fimbria,60.75,171.75,1617:101:4,0.29
Anoplopoma,fimbria,60.75,171.25,1617:101:3,0.30
Anoplopoma,fimbria,60.25,165.25,1616:205:1,0.38
Anoplopoma,fimbria,61.75,160.25,1616:110:3,0.20
Anoplopoma,fimbria,61.75,159.75,1615:219:4,0.26
Anoplopoma,fimbria,61.75,159.25,1615:219:3,0.31
Anoplopoma,fimbria,61.25,159.75,1615:219:2,0.29
Anoplopoma,fimbria,61.25,159.25,1615:219:1,0.27
Anoplopoma,fimbria,61.75,158.75,1615:218:4,0.34
Anoplopoma,fimbria,61.75,158.25,1615:218:3,0.36
Anoplopoma,fimbria,61.25,158.75,1615:218:2,0.23
Anoplopoma,fimbria,61.75,157.75,1615:217:4,0.36
Anoplopoma,fimbria,61.75,157.25,1615:217:3,0.25
Anoplopoma,fimbria,61.25,156.75,1615:216:2,0.21
Anoplopoma,fimbria,55.25,179.25,1517:459:1,0.25
Anoplopoma,fimbria,56.75,171.25,1517:361:3,0.32
Anoplopoma,fimbria,56.25,171.25,1517:361:1,0.22
Anoplopoma,fimbria,55.75,170.75,1517:350:4,0.31
Anoplopoma,fimbria,55.75,170.25,1517:350:3,0.33
Anoplopoma,fimbria,54.25,178.25,1517:248:1,0.20
Anoplopoma,fimbria,54.75,175.75,1517:245:4,0.32
Anoplopoma,fimbria,53.75,178.25,1517:238:3,0.20
Anoplopoma,fimbria,52.75,178.75,1517:228:4,0.34
Anoplopoma,fimbria,51.25,175.75,1517:215:2,0.35
Anoplopoma,fimbria,54.25,174.75,1517:144:2,0.36
Anoplopoma,fimbria,54.25,174.25,1517:144:1,0.27
Anoplopoma,fimbria,54.75,170.75,1517:140:4,0.23
Anoplopoma,fimbria,54.75,170.25,1517:140:3,0.32
Anoplopoma,fimbria,53.25,173.75,1517:133:2,0.34
Anoplopoma,fimbria,53.75,170.75,1517:130:4,0.36
Anoplopoma,fimbria,50.25,170.25,1517:100:1,0.30
Anoplopoma,fimbria,58.75,165.25,1516:485:3,0.20
Anoplopoma,fimbria,56.75,169.75,1516:469:4,0.33
Anoplopoma,fimbria,59.75,164.25,1516:394:3,0.37
Anoplopoma,fimbria,59.25,164.25,1516:394:1,0.35
Anoplopoma,fimbria,59.75,163.75,1516:393:4,0.30
Anoplopoma,fimbria,59.25,163.75,1516:393:2,0.28
Anoplopoma,fimbria,59.25,163.25,1516:393:1,0.23
Anoplopoma,fimbria,58.75,163.25,1516:383:3,0.26
Anoplopoma,fimbria,58.75,162.75,1516:382:4,0.20
Anoplopoma,fimbria,57.75,164.25,1516:374:3,0.34
Anoplopoma,fimbria,57.25,164.25,1516:374:1,0.32
Anoplopoma,fimbria,51.25,167.25,1516:217:1,0.27
Anoplopoma,fimbria,50.25,169.75,1516:209:2,0.34
Anoplopoma,fimbria,53.75,162.75,1516:132:4,0.31
Anoplopoma,fimbria,53.25,161.25,1516:131:1,0.37
Anoplopoma,fimbria,52.75,161.25,1516:121:3,0.23
Anoplopoma,fimbria,52.25,160.75,1516:120:2,0.22
Anoplopoma,fimbria,59.25,159.75,1515:499:2,0.20
Anoplopoma,fimbria,58.75,159.25,1515:489:3,0.21
Anoplopoma,fimbria,58.25,158.75,1515:488:2,0.23
Anoplopoma,fimbria,58.25,158.25,1515:488:1,0.20
Anoplopoma,fimbria,58.25,156.75,1515:486:2,0.20
Anoplopoma,fimbria,58.25,156.25,1515:486:1,0.26
Anoplopoma,fimbria,58.25,155.75,1515:485:2,0.31
Anoplopoma,fimbria,58.25,155.25,1515:485:1,0.31
Anoplopoma,fimbria,57.75,156.75,1515:476:4,0.30
Anoplopoma,fimbria,57.75,156.25,1515:476:3,0.37
Anoplopoma,fimbria,59.25,152.25,1515:392:1,0.21
Anoplopoma,fimbria,59.75,151.75,1515:391:4,0.21
Anoplopoma,fimbria,59.75,151.25,1515:391:3,0.22
Anoplopoma,fimbria,59.25,151.75,1515:391:2,0.29
Anoplopoma,fimbria,59.25,151.25,1515:391:1,0.31
Anoplopoma,fimbria,59.25,150.75,1515:390:2,0.31
Anoplopoma,fimbria,58.25,154.75,1515:384:2,0.26
Anoplopoma,fimbria,58.25,154.25,1515:384:1,0.23
Anoplopoma,fimbria,58.25,152.25,1515:382:1,0.21
Anoplopoma,fimbria,58.25,151.75,1515:381:2,0.23
Anoplopoma,fimbria,58.25,150.25,1515:380:1,0.28
Anoplopoma,fimbria,57.75,150.25,1515:370:3,0.35
Anoplopoma,fimbria,52.25,159.25,1515:229:1,0.37
Anoplopoma,fimbria,59.75,149.75,1514:499:4,0.21
Anoplopoma,fimbria,59.75,149.25,1514:499:3,0.21
Anoplopoma,fimbria,59.25,147.75,1514:497:2,0.26
Anoplopoma,fimbria,59.25,146.75,1514:496:2,0.38
Anoplopoma,fimbria,59.25,146.25,1514:496:1,0.36
Anoplopoma,fimbria,58.25,149.75,1514:489:2,0.26
Anoplopoma,fimbria,58.75,146.75,1514:486:4,0.27
Anoplopoma,fimbria,58.75,146.25,1514:486:3,0.28
Anoplopoma,fimbria,58.25,146.75,1514:486:2,0.21
Anoplopoma,fimbria,58.75,145.75,1514:485:4,0.29
Anoplopoma,fimbria,58.75,145.25,1514:485:3,0.29
Anoplopoma,fimbria,57.75,149.75,1514:479:4,0.30
Anoplopoma,fimbria,57.75,149.25,1514:479:3,0.26
Anoplopoma,fimbria,57.25,149.75,1514:479:2,0.36
Anoplopoma,fimbria,57.25,149.25,1514:479:1,0.30
Anoplopoma,fimbria,57.75,148.75,1514:478:4,0.22
Anoplopoma,fimbria,56.75,149.75,1514:469:4,0.35
Anoplopoma,fimbria,56.75,149.25,1514:469:3,0.30
Anoplopoma,fimbria,56.25,149.75,1514:469:2,0.37
Anoplopoma,fimbria,56.25,149.25,1514:469:1,0.33
Anoplopoma,fimbria,56.75,148.75,1514:468:4,0.27
Anoplopoma,fimbria,56.75,148.25,1514:468:3,0.24
Anoplopoma,fimbria,56.25,148.75,1514:468:2,0.28
Anoplopoma,fimbria,56.25,148.25,1514:468:1,0.26
Anoplopoma,fimbria,56.75,147.75,1514:467:4,0.21
Anoplopoma,fimbria,56.25,147.75,1514:467:2,0.24
Anoplopoma,fimbria,56.25,147.25,1514:467:1,0.22
Anoplopoma,fimbria,56.25,146.75,1514:466:2,0.20
Anoplopoma,fimbria,55.75,149.75,1514:459:4,0.39
Anoplopoma,fimbria,55.75,149.25,1514:459:3,0.35
Anoplopoma,fimbria,55.25,149.25,1514:459:1,0.38
Anoplopoma,fimbria,55.75,148.75,1514:458:4,0.31
Anoplopoma,fimbria,55.75,148.25,1514:458:3,0.29
Anoplopoma,fimbria,55.25,148.75,1514:458:2,0.37
Anoplopoma,fimbria,55.25,148.25,1514:458:1,0.34
Anoplopoma,fimbria,55.75,147.75,1514:457:4,0.26
Anoplopoma,fimbria,55.75,147.25,1514:457:3,0.23
Anoplopoma,fimbria,55.25,147.75,1514:457:2,0.31
Anoplopoma,fimbria,55.25,147.25,1514:457:1,0.28
Anoplopoma,fimbria,55.75,146.75,1514:456:4,0.20
Anoplopoma,fimbria,55.25,146.75,1514:456:2,0.25
Anoplopoma,fimbria,55.25,146.25,1514:456:1,0.23
Anoplopoma,fimbria,55.25,145.75,1514:455:2,0.25
Anoplopoma,fimbria,55.25,145.25,1514:455:1,0.29
Anoplopoma,fimbria,59.25,142.25,1514:392:1,0.37
Anoplopoma,fimbria,58.75,144.75,1514:384:4,0.30
Anoplopoma,fimbria,58.75,144.25,1514:384:3,0.29
Anoplopoma,fimbria,58.75,143.75,1514:383:4,0.29
Anoplopoma,fimbria,58.75,143.25,1514:383:3,0.29
Anoplopoma,fimbria,58.75,142.75,1514:382:4,0.29
Anoplopoma,fimbria,58.75,142.25,1514:382:3,0.34
Anoplopoma,fimbria,58.25,142.75,1514:382:2,0.22
Anoplopoma,fimbria,58.25,142.25,1514:382:1,0.24
Anoplopoma,fimbria,58.75,141.75,1514:381:4,0.34
Anoplopoma,fimbria,58.75,141.25,1514:381:3,0.36
Anoplopoma,fimbria,58.25,141.75,1514:381:2,0.28
Anoplopoma,fimbria,58.25,141.25,1514:381:1,0.38
Anoplopoma,fimbria,57.75,141.75,1514:371:4,0.21
Anoplopoma,fimbria,55.25,144.75,1514:354:2,0.28
Anoplopoma,fimbria,55.25,144.25,1514:354:1,0.26
