Mapping parameters for Pinctada margaritifera (Pacific pearl-oyster)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,37,-28,32,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,20,40
Temperature (°C),1,19.95,24.65,29.01,33.21
Salinity (psu),1,28.81,33.2,36.16,39.65
Primary Production,1,130,203,1223,2105
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,13,128,509
 

Map data (HSPEC) for predicted occurrences (n = 4719): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pinctada,margaritifera,35.75,140.25,1314:350:3,0.13,1,0.12765957446809,1,1,1,1
Pinctada,margaritifera,35.75,140.75,1314:350:4,0.13,1,0.12765957446809,1,1,1,1
Pinctada,margaritifera,35.75,141.25,1314:351:3,0.04,0.35,0.12553191489362,1,1,1,1
Pinctada,margaritifera,-2.75,41.25,3004:121:3,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-0.25,103.75,3010:103:2,0.07,1,0.97857142857143,0.24145785876993,0.30272108843537,1,1
Pinctada,margaritifera,-0.25,104.25,3010:104:1,0.19,1,0.99285714285714,0.52619589977221,0.36507936507937,1,1
Pinctada,margaritifera,-0.25,106.75,3010:206:2,0.18,0.2,1,0.89749430523918,1,1,1
Pinctada,margaritifera,-0.25,107.25,3010:207:1,0.05,0.05,1,0.92710706150342,1,1,1
Pinctada,margaritifera,-0.75,107.25,3010:207:3,0.19,0.2,1,0.92710706150342,1,1,1
Pinctada,margaritifera,-7.25,105.75,3010:475:2,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,-3.75,110.75,3011:130:4,0.15,0.7,1,0.94760820045558,0.23242630385488,1,1
Pinctada,margaritifera,-3.75,112.25,3011:132:3,0.18,1,1,0.86560364464692,0.20521541950113,1,1
Pinctada,margaritifera,-3.25,113.25,3011:133:1,0.07,1,1,0.80182232346241,0.09297052154195,1,1
Pinctada,margaritifera,-4.25,111.25,3011:141:1,0.04,0.05,1,0.91116173120729,0.90589569160998,1,1
Pinctada,margaritifera,-4.75,112.25,3011:142:3,0.13,0.15,1,0.86560364464692,1,1,1
Pinctada,margaritifera,-4.75,112.75,3011:142:4,0.09,0.1,1,0.86560364464692,1,1,1
Pinctada,margaritifera,-0.25,117.75,3011:207:2,0.18,1,1,1,0.18367346938776,1,1
Pinctada,margaritifera,-5.25,111.75,3011:351:2,0.14,0.15,1,0.94760820045558,1,1,1
Pinctada,margaritifera,-5.75,111.25,3011:351:3,0.05,0.05,1,0.94760820045558,1,1,1
Pinctada,margaritifera,-5.25,113.75,3011:353:2,0.18,0.2,1,0.89521640091116,1,1,1
Pinctada,margaritifera,-6.25,114.75,3011:364:2,0.19,0.2,1,0.94760820045558,1,1,1
Pinctada,margaritifera,-7.75,118.25,3011:478:3,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-9.75,128.75,3012:498:4,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-2.25,131.75,3013:121:2,0.16,1,1,1,0.16213151927438,1,1
Pinctada,margaritifera,-4.75,136.75,3013:246:4,0.06,1,1,0.98405466970387,0.056689342403628,1,1
Pinctada,margaritifera,-6.75,136.75,3013:466:4,0.15,0.6,1,1,0.2437641723356,1,1
Pinctada,margaritifera,-7.25,136.75,3013:476:2,0.16,0.95,1,1,0.16780045351474,1,1
Pinctada,margaritifera,-7.75,136.25,3013:476:3,0.08,0.35,1,1,0.22902494331066,1,1
Pinctada,margaritifera,-8.25,135.75,3013:485:2,0.18,0.3,1,1,0.60090702947846,1,1
Pinctada,margaritifera,-8.25,138.25,3013:488:1,0.10,1,1,1,0.099773242630385,1,1
Pinctada,margaritifera,-9.25,138.25,3013:498:1,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-9.75,139.25,3013:499:3,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,-18.25,36.75,3103:486:2,0.16,1,1,1,0.15873015873016,1,1
Pinctada,margaritifera,-10.25,60.25,3106:100:1,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,-10.75,126.25,3112:206:3,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,-10.25,129.25,3112:209:1,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-11.75,128.75,3112:218:4,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-12.25,129.25,3112:229:1,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-14.25,128.75,3112:248:2,0.05,0.85,1,1,0.060090702947846,1,1
Pinctada,margaritifera,-14.75,128.25,3112:248:3,0.14,1,1,1,0.13832199546485,1,1
Pinctada,margaritifera,-14.75,128.75,3112:248:4,0.06,1,1,1,0.061224489795918,1,1
Pinctada,margaritifera,-19.25,120.25,3112:390:1,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-10.25,132.25,3113:102:1,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-10.25,134.25,3113:104:1,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-10.75,135.75,3113:205:4,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,-10.25,137.75,3113:207:2,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-10.25,138.25,3113:208:1,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-11.25,139.75,3113:219:2,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-12.75,138.75,3113:228:4,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-13.25,140.75,3114:130:2,0.10,0.1,1,1,1,1,1
Pinctada,margaritifera,-17.25,140.75,3114:370:2,0.07,1,1,1,0.071428571428571,1,1
Pinctada,margaritifera,-19.75,148.75,3114:498:4,0.12,1,1,1,0.12328767123288,1,1
Pinctada,margaritifera,-11.75,174.25,3117:114:3,0.13,0.2,1,1,0.67123287671233,1,1
Pinctada,margaritifera,-26.25,44.75,3204:364:2,0.05,0.05,1,1,1,1,1
Pinctada,margaritifera,-26.25,153.75,3215:363:2,0.04,0.05,0.87234042553192,1,1,1,1
Pinctada,margaritifera,-18.75,-169.75,5116:489:4,0.18,1,1,1,0.17808219178082,1,1
Pinctada,margaritifera,-19.25,-169.75,5116:499:2,0.15,1,1,1,0.15068493150685,1,1
Pinctada,margaritifera,-21.75,-136.25,5213:216:3,0.17,1,1,0.97994269340974,0.17808219178082,1,1
Pinctada,margaritifera,23.75,-164.25,7216:134:3,0.15,0.15,1,1,1,1,1
Pinctada,margaritifera,8.25,76.75,1007:486:2,0.32,1,1,1,0.31859410430839,1,1
Pinctada,margaritifera,8.75,76.25,1007:486:3,0.29,0.65,1,1,0.4421768707483,1,1
Pinctada,margaritifera,8.25,77.75,1007:487:2,0.24,1,1,1,0.2437641723356,1,1
Pinctada,margaritifera,3.75,98.75,1009:238:4,0.35,1,0.90952380952381,0.63553530751708,0.60544217687075,1,1
Pinctada,margaritifera,4.75,98.75,1009:248:4,0.26,0.4,0.90952380952381,0.7129840546697,1,1,1
Pinctada,margaritifera,4.25,99.25,1009:249:1,0.32,0.55,0.90238095238095,0.63553530751708,1,1,1
Pinctada,margaritifera,5.75,99.75,1009:459:4,0.31,0.5,0.91666666666667,0.67653758542141,1,1,1
Pinctada,margaritifera,0.25,102.75,1010:102:2,0.39,1,0.98809523809524,0.39863325740319,1,1,1
Pinctada,margaritifera,0.75,102.25,1010:102:3,0.39,1,0.98809523809524,0.39863325740319,1,1,1
Pinctada,margaritifera,0.75,102.75,1010:102:4,0.39,1,0.98809523809524,0.39863325740319,1,1,1
Pinctada,margaritifera,0.75,103.25,1010:103:3,0.25,1,1,0.39863325740319,0.62698412698413,1,1
Pinctada,margaritifera,1.75,101.25,1010:111:3,0.38,1,0.95714285714286,0.39863325740319,1,1,1
Pinctada,margaritifera,1.25,102.25,1010:112:1,0.39,1,0.98333333333333,0.39863325740319,1,1,1
Pinctada,margaritifera,1.25,102.75,1010:112:2,0.25,1,0.98333333333333,0.39863325740319,0.63832199546485,1,1
Pinctada,margaritifera,2.25,100.25,1010:120:1,0.34,1,0.91666666666667,0.63553530751708,0.58616780045351,1,1
Pinctada,margaritifera,2.25,101.25,1010:121:1,0.36,1,0.93571428571429,0.63553530751708,0.61111111111111,1,1
Pinctada,margaritifera,2.75,101.75,1010:121:4,0.25,1,0.93571428571429,0.63553530751708,0.4172335600907,1,1
Pinctada,margaritifera,2.25,102.25,1010:122:1,0.24,1,0.98809523809524,0.39863325740319,0.61904761904762,1,1
Pinctada,margaritifera,3.25,100.25,1010:130:1,0.31,1,0.90238095238095,0.63553530751708,0.5328798185941,1,1
Pinctada,margaritifera,4.25,100.25,1010:140:1,0.26,1,0.9,0.63553530751708,0.45918367346939,1,1
Pinctada,margaritifera,4.75,100.25,1010:140:3,0.21,1,0.9,0.63553530751708,0.36394557823129,1,1
Pinctada,margaritifera,4.75,100.75,1010:140:4,0.26,1,0.9,0.63553530751708,0.45238095238095,1,1
Pinctada,margaritifera,0.25,105.75,1010:205:2,0.34,0.4,1,0.83826879271071,1,1,1
Pinctada,margaritifera,0.75,105.75,1010:205:4,0.21,0.25,1,0.83826879271071,1,1,1
Pinctada,margaritifera,0.75,108.75,1010:208:4,0.24,1,1,0.95216400911162,0.24943310657596,1,1
Pinctada,margaritifera,1.25,105.75,1010:215:2,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,1.75,108.75,1010:218:4,0.31,1,1,0.97949886104784,0.31632653061224,1,1
Pinctada,margaritifera,3.75,106.75,1010:236:4,0.30,0.3,1,0.99544419134396,1,1,1
Pinctada,margaritifera,3.25,107.25,1010:237:1,0.30,0.3,1,0.99088838268793,1,1,1
Pinctada,margaritifera,5.25,100.25,1010:350:1,0.27,1,0.90952380952381,0.67653758542141,0.4421768707483,1,1
Pinctada,margaritifera,6.75,102.75,1010:362:4,0.20,0.25,1,0.80182232346241,1,1,1
Pinctada,margaritifera,7.75,101.25,1010:371:3,0.21,0.3,0.96904761904762,0.7129840546697,1,1,1
Pinctada,margaritifera,7.75,101.75,1010:371:4,0.21,0.3,0.96904761904762,0.7129840546697,1,1,1
Pinctada,margaritifera,7.75,104.75,1010:374:4,0.36,0.4,1,0.91116173120729,1,1,1
Pinctada,margaritifera,8.25,101.75,1010:381:2,0.24,0.35,0.97142857142857,0.69248291571754,1,1,1
Pinctada,margaritifera,8.75,103.25,1010:383:3,0.39,0.5,1,0.78815489749431,1,1,1
Pinctada,margaritifera,9.75,100.75,1010:390:4,0.22,0.3,0.97619047619048,0.73576309794989,1,1,1
Pinctada,margaritifera,9.25,101.25,1010:391:1,0.20,0.3,0.97380952380952,0.69476082004556,1,1,1
Pinctada,margaritifera,5.75,105.75,1010:455:4,0.20,0.2,1,1,1,1,1
Pinctada,margaritifera,6.25,105.75,1010:465:2,0.20,0.2,1,0.98405466970387,1,1,1
Pinctada,margaritifera,6.75,105.25,1010:465:3,0.20,0.2,1,0.98405466970387,1,1,1
Pinctada,margaritifera,6.75,105.75,1010:465:4,0.30,0.3,1,0.98405466970387,1,1,1
Pinctada,margaritifera,6.25,106.25,1010:466:1,0.20,0.2,1,1,1,1,1
Pinctada,margaritifera,6.75,106.75,1010:466:4,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,7.25,105.25,1010:475:1,0.24,0.25,1,0.96355353075171,1,1,1
Pinctada,margaritifera,7.25,105.75,1010:475:2,0.39,0.4,1,0.96355353075171,1,1,1
Pinctada,margaritifera,7.25,107.75,1010:477:2,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,8.75,108.75,1010:488:4,0.25,0.25,1,1,1,1,1
Pinctada,margaritifera,9.25,107.75,1010:497:2,0.25,0.25,1,1,1,1,1
Pinctada,margaritifera,2.25,110.25,1011:120:1,0.23,0.3,0.96666666666667,0.79271070615034,1,1,1
Pinctada,margaritifera,2.75,111.25,1011:121:3,0.30,1,0.95476190476191,0.82915717539863,0.37301587301587,1,1
Pinctada,margaritifera,3.25,110.75,1011:130:2,0.39,0.45,1,0.87699316628701,1,1,1
Pinctada,margaritifera,3.25,112.25,1011:132:1,0.37,1,1,0.7630979498861,0.49092970521542,1,1
Pinctada,margaritifera,4.25,112.25,1011:142:1,0.27,0.3,1,0.89066059225512,1,1,1
Pinctada,margaritifera,4.75,113.75,1011:143:4,0.35,1,1,0.91116173120729,0.38548752834467,1,1
Pinctada,margaritifera,5.25,111.75,1011:351:2,0.29,0.3,1,0.9749430523918,1,1,1
Pinctada,margaritifera,7.25,144.25,1014:374:1,0.35,0.35,0.99047619047619,1,1,1,1
Pinctada,margaritifera,16.75,39.75,1103:469:4,0.34,1,0.96904761904762,0.56446991404011,0.62131519274376,1,1
Pinctada,margaritifera,12.75,43.25,1104:123:3,0.31,1,1,0.93696275071633,0.33219954648526,1,1
Pinctada,margaritifera,12.75,43.75,1104:123:4,0.35,1,1,0.93696275071633,0.37755102040816,1,1
Pinctada,margaritifera,13.25,42.75,1104:132:2,0.34,1,1,0.75358166189112,0.44897959183673,1,1
Pinctada,margaritifera,13.25,43.25,1104:133:1,0.26,1,1,0.75358166189112,0.34467120181406,1,1
Pinctada,margaritifera,14.75,40.75,1104:140:4,0.34,1,0.99761904761905,0.68194842406877,0.50453514739229,1,1
Pinctada,margaritifera,14.25,41.25,1104:141:1,0.36,1,1,0.67621776504298,0.53401360544218,1,1
Pinctada,margaritifera,14.75,41.25,1104:141:3,0.36,1,1,0.67621776504298,0.52607709750567,1,1
Pinctada,margaritifera,15.25,40.75,1104:350:2,0.39,1,0.97380952380952,0.68194842406877,0.59183673469388,1,1
Pinctada,margaritifera,15.75,40.75,1104:350:4,0.37,1,0.97380952380952,0.68194842406877,0.56462585034014,1,1
Pinctada,margaritifera,16.25,40.25,1104:360:1,0.33,1,0.95476190476191,0.54727793696275,0.62585034013605,1,1
Pinctada,margaritifera,16.75,42.25,1104:362:3,0.37,1,0.95,0.54441260744986,0.70861678004535,1,1
Pinctada,margaritifera,10.25,50.75,1105:100:2,0.29,1,1,1,0.28798185941043,1,1
Pinctada,margaritifera,11.75,51.25,1105:111:3,0.22,1,1,1,0.218820861678,1,1
Pinctada,margaritifera,14.75,50.25,1105:140:3,0.37,1,1,1,0.3718820861678,1,1
Pinctada,margaritifera,15.25,50.75,1105:350:2,0.26,1,1,1,0.25736961451247,1,1
Pinctada,margaritifera,17.25,54.25,1105:374:1,0.20,1,1,1,0.20068027210884,1,1
Pinctada,margaritifera,18.75,57.75,1105:487:4,0.35,1,1,1,0.34807256235828,1,1
Pinctada,margaritifera,12.75,74.75,1107:124:4,0.38,1,1,1,0.38321995464853,1,1
Pinctada,margaritifera,13.25,74.75,1107:134:2,0.25,1,1,1,0.25283446712018,1,1
Pinctada,margaritifera,14.25,74.25,1107:144:1,0.29,1,1,1,0.29138321995465,1,1
Pinctada,margaritifera,15.75,73.25,1107:353:3,0.26,1,1,1,0.26303854875283,1,1
Pinctada,margaritifera,15.25,74.25,1107:354:1,0.25,1,1,1,0.24603174603175,1,1
Pinctada,margaritifera,18.75,71.75,1107:381:4,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,18.25,72.25,1107:382:1,0.39,0.65,1,1,0.59863945578231,1,1
Pinctada,margaritifera,19.25,71.75,1107:391:2,0.28,0.3,1,1,0.93083900226757,1,1
Pinctada,margaritifera,19.25,72.75,1107:392:2,0.36,1,1,1,0.36281179138322,1,1
Pinctada,margaritifera,19.25,73.25,1107:393:1,0.23,1,1,1,0.22789115646259,1,1
Pinctada,margaritifera,15.25,80.75,1108:350:2,0.25,1,1,0.24601366742597,1,1,1
Pinctada,margaritifera,15.75,80.25,1108:350:3,0.25,1,1,0.24601366742597,1,1,1
Pinctada,margaritifera,16.25,82.25,1108:362:1,0.22,1,1,0.28018223234624,0.79705215419501,1,1
Pinctada,margaritifera,17.25,82.25,1108:372:1,0.27,1,1,0.28018223234624,0.95691609977324,1,1
Pinctada,margaritifera,17.25,82.75,1108:372:2,0.23,1,1,0.28018223234624,0.83446712018141,1,1
Pinctada,margaritifera,17.25,83.25,1108:373:1,0.36,1,1,0.38041002277904,0.95124716553288,1,1
Pinctada,margaritifera,17.75,83.25,1108:373:3,0.29,1,1,0.4123006833713,0.70748299319728,1,1
Pinctada,margaritifera,17.75,83.75,1108:373:4,0.36,1,1,0.4123006833713,0.87641723356009,1,1
Pinctada,margaritifera,18.25,84.25,1108:384:1,0.24,1,1,0.4123006833713,0.58843537414966,1,1
Pinctada,margaritifera,18.75,84.25,1108:384:3,0.27,1,1,0.51025056947608,0.53628117913832,1,1
Pinctada,margaritifera,18.75,84.75,1108:384:4,0.31,1,1,0.51025056947608,0.59977324263039,1,1
Pinctada,margaritifera,19.25,84.75,1108:394:2,0.30,1,1,0.51025056947608,0.58956916099773,1,1
Pinctada,margaritifera,19.25,85.25,1108:495:1,0.32,1,1,0.51025056947608,0.63038548752834,1,1
Pinctada,margaritifera,14.75,94.25,1109:144:3,0.39,1,1,0.39407744874715,1,1,1
Pinctada,margaritifera,14.75,94.75,1109:144:4,0.33,0.85,1,0.39407744874715,1,1,1
Pinctada,margaritifera,12.25,99.75,1109:229:2,0.26,1,1,0.31890660592255,0.8140589569161,1,1
Pinctada,margaritifera,12.75,99.75,1109:229:4,0.32,1,1,0.31890660592255,1,1,1
Pinctada,margaritifera,13.25,98.25,1109:238:1,0.37,1,1,0.4624145785877,0.79024943310658,1,1
Pinctada,margaritifera,17.25,94.25,1109:374:1,0.22,1,1,0.41002277904328,0.5328798185941,1,1
Pinctada,margaritifera,17.25,94.75,1109:374:2,0.33,1,1,0.41002277904328,0.79591836734694,1,1
Pinctada,margaritifera,17.75,94.75,1109:374:4,0.27,1,1,0.41002277904328,0.65419501133787,1,1
Pinctada,margaritifera,14.75,95.25,1109:245:3,0.26,1,1,0.26423690205011,1,1,1
Pinctada,margaritifera,16.25,94.25,1109:364:1,0.37,1,1,0.57858769931663,0.64739229024943,1,1
Pinctada,margaritifera,16.75,94.75,1109:364:4,0.29,1,1,0.32346241457859,0.89455782312925,1,1
Pinctada,margaritifera,18.25,93.75,1109:383:2,0.33,1,1,0.33029612756264,1,1,1
Pinctada,margaritifera,18.75,93.25,1109:383:3,0.33,1,1,0.33029612756264,1,1,1
Pinctada,margaritifera,18.75,93.75,1109:383:4,0.28,1,1,0.33029612756264,0.85487528344671,1,1
Pinctada,margaritifera,18.25,94.25,1109:384:1,0.24,1,1,0.33029612756264,0.7312925170068,1,1
Pinctada,margaritifera,18.25,94.75,1109:384:2,0.32,1,1,0.31662870159453,1,1,1
Pinctada,margaritifera,18.75,94.25,1109:384:3,0.32,1,1,0.33029612756264,0.97619047619048,1,1
Pinctada,margaritifera,19.25,94.25,1109:394:1,0.23,1,1,0.33029612756264,0.69954648526077,1,1
Pinctada,margaritifera,10.25,102.25,1110:102:1,0.21,0.35,0.98333333333333,0.62414578587699,1,1,1
Pinctada,margaritifera,10.75,102.25,1110:102:3,0.31,0.5,0.98333333333333,0.62414578587699,1,1,1
Pinctada,margaritifera,11.75,100.75,1110:110:4,0.35,0.55,0.99047619047619,0.63553530751708,1,1,1
Pinctada,margaritifera,11.75,101.25,1110:111:3,0.21,0.35,0.97619047619048,0.60820045558087,1,1,1
Pinctada,margaritifera,11.25,102.25,1110:112:1,0.30,0.5,0.97142857142857,0.60820045558087,1,1,1
Pinctada,margaritifera,12.25,100.25,1110:120:1,0.31,1,0.98571428571429,0.31890660592255,1,1,1
Pinctada,margaritifera,12.25,100.75,1110:120:2,0.25,0.8,0.98571428571429,0.31890660592255,1,1,1
Pinctada,margaritifera,12.75,100.25,1110:120:3,0.21,1,0.98571428571429,0.31890660592255,0.67573696145125,1,1
Pinctada,margaritifera,12.75,100.75,1110:120:4,0.31,1,0.98571428571429,0.31890660592255,1,1,1
Pinctada,margaritifera,12.25,101.25,1110:121:1,0.31,1,0.97619047619048,0.31890660592255,1,1,1
Pinctada,margaritifera,12.75,101.25,1110:121:3,0.31,1,0.97619047619048,0.31890660592255,1,1,1
Pinctada,margaritifera,12.75,101.75,1110:121:4,0.31,1,0.97619047619048,0.31890660592255,1,1,1
Pinctada,margaritifera,10.25,109.75,1110:209:2,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,11.25,119.75,1111:219:2,0.33,1,1,1,0.32876712328767,1,1
Pinctada,margaritifera,11.25,121.75,1112:111:2,0.30,0.3,1,1,1,1,1
Pinctada,margaritifera,14.25,145.25,1114:245:1,0.29,1,1,1,0.28767123287671,1,1
Pinctada,margaritifera,14.75,145.75,1114:245:4,0.26,1,1,1,0.26027397260274,1,1
Pinctada,margaritifera,20.25,37.75,1203:207:2,0.28,1,1,0.2836676217765,1,1,1
Pinctada,margaritifera,20.25,39.25,1203:209:1,0.21,0.75,1,0.2836676217765,1,1,1
Pinctada,margaritifera,20.75,39.25,1203:209:3,0.28,1,1,0.2836676217765,1,1,1
Pinctada,margaritifera,20.75,39.75,1203:209:4,0.28,1,1,0.2836676217765,0.99092970521542,1,1
Pinctada,margaritifera,25.75,34.25,1203:354:3,0.22,1,1,0.22063037249284,1,1,1
Pinctada,margaritifera,25.75,34.75,1203:354:4,0.22,1,1,0.22063037249284,1,1,1
Pinctada,margaritifera,26.75,33.75,1203:363:4,0.22,1,1,0.22063037249284,1,1,1
Pinctada,margaritifera,26.25,34.25,1203:364:1,0.22,1,1,0.22063037249284,1,1,1
Pinctada,margaritifera,26.75,34.25,1203:364:3,0.22,1,1,0.22063037249284,1,1,1
Pinctada,margaritifera,27.25,33.75,1203:373:2,0.28,1,0.96170212765957,0.29226361031518,1,1,1
Pinctada,margaritifera,27.75,33.75,1203:373:4,0.28,1,0.96170212765957,0.29226361031518,1,1,1
Pinctada,margaritifera,27.25,34.25,1203:374:1,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,27.75,34.25,1203:374:3,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,27.75,34.75,1203:374:4,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,28.25,33.25,1203:383:1,0.29,1,0.9936170212766,0.29226361031518,1,1,1
Pinctada,margaritifera,28.25,33.75,1203:383:2,0.29,1,0.9936170212766,0.29226361031518,1,1,1
Pinctada,margaritifera,28.75,33.25,1203:383:3,0.29,1,0.9936170212766,0.29226361031518,1,1,1
Pinctada,margaritifera,28.25,34.25,1203:384:1,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,28.25,34.75,1203:384:2,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,28.75,34.75,1203:384:4,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,29.25,33.25,1203:393:1,0.26,1,0.89148936170213,0.29226361031518,1,1,1
Pinctada,margaritifera,29.25,34.75,1203:394:2,0.27,1,0.92553191489362,0.29226361031518,1,1,1
Pinctada,margaritifera,29.75,34.75,1203:394:4,0.27,1,0.92553191489362,0.29226361031518,1,1,1
Pinctada,margaritifera,27.75,35.25,1203:475:3,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,27.75,35.75,1203:475:4,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,28.25,35.25,1203:485:1,0.29,1,1,0.29226361031518,1,1,1
Pinctada,margaritifera,29.25,35.25,1203:495:1,0.27,1,0.93829787234043,0.29226361031518,1,1,1
Pinctada,margaritifera,29.25,47.75,1204:497:2,0.25,1,1,0.26647564469914,0.94444444444444,1,1
Pinctada,margaritifera,29.75,47.75,1204:497:4,0.24,1,1,0.26647564469914,0.88208616780045,1,1
Pinctada,margaritifera,29.75,48.25,1204:498:3,0.23,1,1,0.26647564469914,0.85260770975057,1,1
Pinctada,margaritifera,24.25,54.25,1205:144:1,0.21,1,1,0.20630372492837,1,1,1
Pinctada,margaritifera,24.75,54.25,1205:144:3,0.21,1,1,0.20630372492837,1,1,1
Pinctada,margaritifera,24.75,54.75,1205:144:4,0.21,1,1,0.20630372492837,1,1,1
Pinctada,margaritifera,21.75,59.25,1205:219:3,0.29,1,1,0.96275071633238,0.30498866213152,1,1
Pinctada,margaritifera,22.75,59.75,1205:229:4,0.39,1,1,0.89684813753581,0.43877551020408,1,1
Pinctada,margaritifera,23.75,58.25,1205:238:3,0.32,1,1,0.85959885386819,0.36734693877551,1,1
Pinctada,margaritifera,24.25,56.75,1205:246:2,0.33,1,1,0.85959885386819,0.3843537414966,1,1
Pinctada,margaritifera,26.25,54.75,1205:364:2,0.35,1,1,0.55873925501433,0.62585034013605,1,1
Pinctada,margaritifera,25.25,55.25,1205:455:1,0.21,1,1,0.20630372492837,1,1,1
Pinctada,margaritifera,25.75,55.25,1205:455:3,0.32,1,1,0.55873925501433,0.57596371882086,1,1
Pinctada,margaritifera,26.25,55.25,1205:465:1,0.28,1,1,0.55873925501433,0.49659863945578,1,1
Pinctada,margaritifera,26.25,55.75,1205:465:2,0.31,1,1,0.55873925501433,0.5578231292517,1,1
Pinctada,margaritifera,26.25,56.25,1205:466:1,0.32,1,1,0.55873925501433,0.57823129251701,1,1
Pinctada,margaritifera,26.75,56.25,1205:466:3,0.34,1,1,0.55873925501433,0.60997732426304,1,1
Pinctada,margaritifera,26.75,56.75,1205:466:4,0.32,1,1,0.55873925501433,0.56916099773243,1,1
Pinctada,margaritifera,27.25,56.75,1205:476:2,0.34,1,1,0.55873925501433,0.60657596371882,1,1
Pinctada,margaritifera,21.25,68.75,1206:218:2,0.38,0.45,1,1,0.84013605442177,1,1
Pinctada,margaritifera,21.75,68.75,1206:218:4,0.35,1,1,1,0.3469387755102,1,1
Pinctada,margaritifera,21.25,69.25,1206:219:1,0.37,1,1,1,0.36734693877551,1,1
Pinctada,margaritifera,21.25,69.75,1206:219:2,0.36,1,1,1,0.36054421768707,1,1
Pinctada,margaritifera,21.75,69.75,1206:219:4,0.20,1,1,1,0.20294784580499,1,1
Pinctada,margaritifera,22.25,68.75,1206:228:2,0.37,1,1,1,0.36848072562358,1,1
Pinctada,margaritifera,22.75,68.25,1206:228:3,0.37,1,1,1,0.36961451247166,1,1
Pinctada,margaritifera,22.75,69.25,1206:229:3,0.28,1,1,1,0.27664399092971,1,1
Pinctada,margaritifera,23.25,67.75,1206:237:2,0.21,1,1,0.96275071633238,0.22222222222222,1,1
Pinctada,margaritifera,23.75,67.25,1206:237:3,0.29,1,1,0.96275071633238,0.29705215419501,1,1
Pinctada,margaritifera,23.25,68.75,1206:238:2,0.23,1,1,1,0.23469387755102,1,1
Pinctada,margaritifera,25.25,66.75,1206:456:2,0.26,1,1,0.92836676217765,0.28458049886621,1,1
Pinctada,margaritifera,20.75,70.25,1207:100:3,0.25,1,1,1,0.25056689342404,1,1
Pinctada,margaritifera,20.75,72.75,1207:102:4,0.39,1,1,1,0.38548752834467,1,1
Pinctada,margaritifera,21.25,71.75,1207:111:2,0.34,1,1,1,0.33560090702948,1,1
Pinctada,margaritifera,23.25,70.25,1207:130:1,0.38,1,1,1,0.37755102040816,1,1
Pinctada,margaritifera,20.25,91.25,1209:101:1,0.22,1,1,0.22323462414579,1,1,1
Pinctada,margaritifera,20.25,91.75,1209:101:2,0.22,1,1,0.22323462414579,1,1,1
Pinctada,margaritifera,20.25,109.75,1210:209:2,0.30,1,1,0.87699316628701,0.33673469387755,1,1
