Mapping parameters for Hippoglossus hippoglossus (Atlantic halibut)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,79,36,-77,55

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossus,hippoglossus,67.75,-55.25,7605:475:3,0.08
Hippoglossus,hippoglossus,67.25,-58.25,7605:478:1,0.18
Hippoglossus,hippoglossus,67.25,-58.75,7605:478:2,0.09
Hippoglossus,hippoglossus,67.75,-58.25,7605:478:3,0.17
Hippoglossus,hippoglossus,67.75,-58.75,7605:478:4,0.12
Hippoglossus,hippoglossus,67.25,-59.25,7605:479:1,0.06
Hippoglossus,hippoglossus,67.25,-59.75,7605:479:2,0.05
Hippoglossus,hippoglossus,67.75,-59.25,7605:479:3,0.08
Hippoglossus,hippoglossus,67.75,-59.75,7605:479:4,0.05
Hippoglossus,hippoglossus,68.25,-58.25,7605:488:1,0.16
Hippoglossus,hippoglossus,68.25,-58.75,7605:488:2,0.11
Hippoglossus,hippoglossus,68.75,-58.25,7605:488:3,0.14
Hippoglossus,hippoglossus,68.75,-58.75,7605:488:4,0.09
Hippoglossus,hippoglossus,68.25,-59.25,7605:489:1,0.07
Hippoglossus,hippoglossus,68.25,-59.75,7605:489:2,0.05
Hippoglossus,hippoglossus,68.75,-59.25,7605:489:3,0.06
Hippoglossus,hippoglossus,68.75,-59.75,7605:489:4,0.04
Hippoglossus,hippoglossus,69.25,-57.75,7605:497:2,0.19
Hippoglossus,hippoglossus,69.75,-57.25,7605:497:3,0.19
Hippoglossus,hippoglossus,69.75,-57.75,7605:497:4,0.17
Hippoglossus,hippoglossus,69.25,-58.25,7605:498:1,0.12
Hippoglossus,hippoglossus,69.25,-58.75,7605:498:2,0.08
Hippoglossus,hippoglossus,69.75,-58.25,7605:498:3,0.12
Hippoglossus,hippoglossus,69.75,-58.75,7605:498:4,0.08
Hippoglossus,hippoglossus,69.25,-59.25,7605:499:1,0.06
Hippoglossus,hippoglossus,69.25,-59.75,7605:499:2,0.03
Hippoglossus,hippoglossus,69.75,-59.25,7605:499:3,0.06
Hippoglossus,hippoglossus,69.75,-59.75,7605:499:4,0.04
Hippoglossus,hippoglossus,60.25,-63.75,7606:103:2,0.17
Hippoglossus,hippoglossus,60.75,-63.25,7606:103:3,0.19
Hippoglossus,hippoglossus,60.75,-63.75,7606:103:4,0.16
Hippoglossus,hippoglossus,60.25,-64.25,7606:104:1,0.17
Hippoglossus,hippoglossus,60.75,-64.25,7606:104:3,0.14
Hippoglossus,hippoglossus,61.25,-64.25,7606:114:1,0.17
Hippoglossus,hippoglossus,61.25,-64.75,7606:114:2,0.13
Hippoglossus,hippoglossus,61.75,-64.25,7606:114:3,0.15
Hippoglossus,hippoglossus,61.75,-64.75,7606:114:4,0.10
Hippoglossus,hippoglossus,62.75,-62.25,7606:122:3,0.18
Hippoglossus,hippoglossus,62.75,-62.75,7606:122:4,0.10
Hippoglossus,hippoglossus,62.25,-63.25,7606:123:1,0.18
Hippoglossus,hippoglossus,62.25,-63.75,7606:123:2,0.14
Hippoglossus,hippoglossus,62.75,-63.25,7606:123:3,0.04
Hippoglossus,hippoglossus,62.75,-63.75,7606:123:4,0.01
Hippoglossus,hippoglossus,62.25,-64.25,7606:124:1,0.07
Hippoglossus,hippoglossus,62.25,-64.75,7606:124:2,0.05
Hippoglossus,hippoglossus,62.75,-64.25,7606:124:3,0.01
Hippoglossus,hippoglossus,63.25,-61.75,7606:131:2,0.15
Hippoglossus,hippoglossus,63.75,-61.25,7606:131:3,0.15
Hippoglossus,hippoglossus,63.75,-61.75,7606:131:4,0.07
Hippoglossus,hippoglossus,63.25,-62.25,7606:132:1,0.11
Hippoglossus,hippoglossus,63.25,-62.75,7606:132:2,0.05
Hippoglossus,hippoglossus,63.75,-62.25,7606:132:3,0.05
Hippoglossus,hippoglossus,63.75,-62.75,7606:132:4,0.03
Hippoglossus,hippoglossus,63.25,-63.25,7606:133:1,0.02
Hippoglossus,hippoglossus,63.25,-63.75,7606:133:2,0.01
Hippoglossus,hippoglossus,63.75,-63.25,7606:133:3,0.02
Hippoglossus,hippoglossus,63.75,-63.75,7606:133:4,0.01
Hippoglossus,hippoglossus,63.25,-64.25,7606:134:1,0.02
Hippoglossus,hippoglossus,63.25,-64.75,7606:134:2,0.05
Hippoglossus,hippoglossus,63.75,-64.75,7606:134:4,0.02
Hippoglossus,hippoglossus,64.25,-60.25,7606:140:1,0.19
Hippoglossus,hippoglossus,64.25,-60.75,7606:140:2,0.14
Hippoglossus,hippoglossus,64.75,-60.25,7606:140:3,0.12
Hippoglossus,hippoglossus,64.75,-60.75,7606:140:4,0.09
Hippoglossus,hippoglossus,64.25,-61.25,7606:141:1,0.09
Hippoglossus,hippoglossus,64.25,-61.75,7606:141:2,0.06
Hippoglossus,hippoglossus,64.75,-61.25,7606:141:3,0.06
Hippoglossus,hippoglossus,64.75,-61.75,7606:141:4,0.04
Hippoglossus,hippoglossus,64.25,-62.25,7606:142:1,0.04
Hippoglossus,hippoglossus,64.25,-62.75,7606:142:2,0.02
Hippoglossus,hippoglossus,64.75,-62.25,7606:142:3,0.03
Hippoglossus,hippoglossus,64.75,-62.75,7606:142:4,0.02
Hippoglossus,hippoglossus,64.25,-63.25,7606:143:1,0.02
Hippoglossus,hippoglossus,64.25,-63.75,7606:143:2,0.01
Hippoglossus,hippoglossus,64.75,-63.25,7606:143:3,0.02
Hippoglossus,hippoglossus,64.75,-63.75,7606:143:4,0.02
Hippoglossus,hippoglossus,64.25,-64.75,7606:144:2,0.02
Hippoglossus,hippoglossus,64.75,-64.25,7606:144:3,0.01
Hippoglossus,hippoglossus,64.75,-64.75,7606:144:4,0.01
Hippoglossus,hippoglossus,61.25,-65.25,7606:215:1,0.10
Hippoglossus,hippoglossus,61.75,-65.25,7606:215:3,0.05
Hippoglossus,hippoglossus,61.75,-65.75,7606:215:4,0.05
Hippoglossus,hippoglossus,62.25,-65.25,7606:225:1,0.03
Hippoglossus,hippoglossus,62.25,-65.75,7606:225:2,0.04
Hippoglossus,hippoglossus,62.75,-65.25,7606:225:3,0.03
Hippoglossus,hippoglossus,62.75,-65.75,7606:225:4,0.13
Hippoglossus,hippoglossus,62.25,-66.25,7606:226:1,0.06
Hippoglossus,hippoglossus,62.75,-66.25,7606:226:3,0.08
Hippoglossus,hippoglossus,62.75,-66.75,7606:226:4,0.08
Hippoglossus,hippoglossus,62.75,-67.25,7606:227:3,0.09
Hippoglossus,hippoglossus,63.25,-66.75,7606:236:2,0.04
Hippoglossus,hippoglossus,63.25,-67.25,7606:237:1,0.12
Hippoglossus,hippoglossus,63.25,-67.75,7606:237:2,0.08
Hippoglossus,hippoglossus,63.75,-67.75,7606:237:4,0.04
Hippoglossus,hippoglossus,63.25,-68.25,7606:238:1,0.06
Hippoglossus,hippoglossus,63.75,-68.25,7606:238:3,0.05
Hippoglossus,hippoglossus,63.75,-68.75,7606:238:4,0.02
Hippoglossus,hippoglossus,64.75,-65.25,7606:245:3,0.02
Hippoglossus,hippoglossus,64.75,-65.75,7606:245:4,0.06
Hippoglossus,hippoglossus,64.75,-66.25,7606:246:3,0.02
Hippoglossus,hippoglossus,65.25,-60.25,7606:350:1,0.07
Hippoglossus,hippoglossus,65.25,-60.75,7606:350:2,0.05
Hippoglossus,hippoglossus,65.75,-60.25,7606:350:3,0.05
Hippoglossus,hippoglossus,65.75,-60.75,7606:350:4,0.03
Hippoglossus,hippoglossus,65.25,-61.25,7606:351:1,0.03
Hippoglossus,hippoglossus,65.25,-61.75,7606:351:2,0.02
Hippoglossus,hippoglossus,65.75,-61.25,7606:351:3,0.02
Hippoglossus,hippoglossus,65.75,-61.75,7606:351:4,0.02
Hippoglossus,hippoglossus,65.25,-62.25,7606:352:1,0.02
Hippoglossus,hippoglossus,65.25,-62.75,7606:352:2,0.01
Hippoglossus,hippoglossus,65.75,-62.25,7606:352:3,0.02
Hippoglossus,hippoglossus,65.75,-62.75,7606:352:4,0.01
Hippoglossus,hippoglossus,65.25,-63.25,7606:353:1,0.02
Hippoglossus,hippoglossus,65.75,-63.25,7606:353:3,0.02
Hippoglossus,hippoglossus,65.25,-64.25,7606:354:1,0.04
Hippoglossus,hippoglossus,65.25,-64.75,7606:354:2,0.05
Hippoglossus,hippoglossus,66.25,-60.25,7606:360:1,0.04
Hippoglossus,hippoglossus,66.25,-60.75,7606:360:2,0.03
Hippoglossus,hippoglossus,66.75,-60.25,7606:360:3,0.03
Hippoglossus,hippoglossus,66.75,-60.75,7606:360:4,0.02
Hippoglossus,hippoglossus,66.25,-61.25,7606:361:1,0.03
Hippoglossus,hippoglossus,66.25,-61.75,7606:361:2,0.03
Hippoglossus,hippoglossus,66.75,-61.25,7606:361:3,0.02
Hippoglossus,hippoglossus,66.25,-62.25,7606:362:1,0.01
Hippoglossus,hippoglossus,67.25,-60.25,7606:370:1,0.03
Hippoglossus,hippoglossus,67.25,-60.75,7606:370:2,0.02
Hippoglossus,hippoglossus,67.75,-60.25,7606:370:3,0.02
Hippoglossus,hippoglossus,67.75,-60.75,7606:370:4,0.02
Hippoglossus,hippoglossus,67.25,-61.25,7606:371:1,0.01
Hippoglossus,hippoglossus,67.25,-61.75,7606:371:2,0.01
Hippoglossus,hippoglossus,67.75,-61.25,7606:371:3,0.01
Hippoglossus,hippoglossus,67.75,-61.75,7606:371:4,0.01
Hippoglossus,hippoglossus,67.25,-62.25,7606:372:1,0.01
Hippoglossus,hippoglossus,67.25,-62.75,7606:372:2,0.01
Hippoglossus,hippoglossus,67.75,-62.25,7606:372:3,0.01
Hippoglossus,hippoglossus,67.25,-63.25,7606:373:1,0.01
Hippoglossus,hippoglossus,67.25,-63.75,7606:373:2,0.01
Hippoglossus,hippoglossus,67.75,-64.25,7606:374:3,0.01
Hippoglossus,hippoglossus,67.75,-64.75,7606:374:4,0.01
Hippoglossus,hippoglossus,68.25,-60.25,7606:380:1,0.02
Hippoglossus,hippoglossus,68.25,-60.75,7606:380:2,0.01
Hippoglossus,hippoglossus,68.75,-60.25,7606:380:3,0.01
Hippoglossus,hippoglossus,68.75,-60.75,7606:380:4,0.01
Hippoglossus,hippoglossus,68.25,-62.25,7606:382:1,0.01
Hippoglossus,hippoglossus,68.25,-62.75,7606:382:2,0.01
Hippoglossus,hippoglossus,69.25,-60.25,7606:390:1,0.01
Hippoglossus,hippoglossus,69.25,-60.75,7606:390:2,0.01
Hippoglossus,hippoglossus,69.75,-60.25,7606:390:3,0.03
Hippoglossus,hippoglossus,69.75,-60.75,7606:390:4,0.02
Hippoglossus,hippoglossus,65.25,-65.25,7606:455:1,0.03
Hippoglossus,hippoglossus,65.75,-65.25,7606:455:3,0.01
Hippoglossus,hippoglossus,65.75,-65.75,7606:455:4,0.04
Hippoglossus,hippoglossus,65.25,-66.75,7606:456:2,0.04
Hippoglossus,hippoglossus,65.75,-67.25,7606:457:3,0.05
Hippoglossus,hippoglossus,66.25,-65.75,7606:465:2,0.01
Hippoglossus,hippoglossus,66.25,-66.25,7606:466:1,0.03
Hippoglossus,hippoglossus,66.25,-66.75,7606:466:2,0.04
Hippoglossus,hippoglossus,66.25,-67.25,7606:467:1,0.03
Hippoglossus,hippoglossus,68.25,-66.75,7606:486:2,0.01
Hippoglossus,hippoglossus,68.75,-67.75,7606:487:4,0.01
Hippoglossus,hippoglossus,68.75,-68.25,7606:488:3,0.01
Hippoglossus,hippoglossus,68.75,-68.75,7606:488:4,0.01
Hippoglossus,hippoglossus,69.25,-67.25,7606:497:1,0.01
Hippoglossus,hippoglossus,69.25,-67.75,7606:497:2,0.01
Hippoglossus,hippoglossus,69.75,-67.25,7606:497:3,0.01
Hippoglossus,hippoglossus,69.75,-67.75,7606:497:4,0.01
Hippoglossus,hippoglossus,69.25,-68.25,7606:498:1,0.01
Hippoglossus,hippoglossus,69.75,-68.25,7606:498:3,0.01
Hippoglossus,hippoglossus,69.75,-68.75,7606:498:4,0.01
Hippoglossus,hippoglossus,69.75,-69.25,7606:499:3,0.01
Hippoglossus,hippoglossus,70.25,-3.75,7700:103:2,0.02
Hippoglossus,hippoglossus,70.25,-4.75,7700:104:2,0.04
Hippoglossus,hippoglossus,71.75,-0.75,7700:110:4,0.07
Hippoglossus,hippoglossus,71.75,-1.25,7700:111:3,0.17
Hippoglossus,hippoglossus,71.25,-2.25,7700:112:1,0.18
Hippoglossus,hippoglossus,72.25,-2.25,7700:122:1,0.10
Hippoglossus,hippoglossus,72.25,-2.75,7700:122:2,0.02
Hippoglossus,hippoglossus,72.25,-3.25,7700:123:1,0.01
Hippoglossus,hippoglossus,71.75,-9.75,7700:219:4,0.05
Hippoglossus,hippoglossus,72.75,-9.75,7700:229:4,0.05
Hippoglossus,hippoglossus,75.75,-0.25,7700:350:3,0.05
Hippoglossus,hippoglossus,76.25,-0.25,7700:360:1,0.16
Hippoglossus,hippoglossus,76.25,-0.75,7700:360:2,0.17
Hippoglossus,hippoglossus,76.75,-2.75,7700:362:4,0.01
Hippoglossus,hippoglossus,76.75,-3.25,7700:363:3,0.15
Hippoglossus,hippoglossus,76.75,-3.75,7700:363:4,0.10
Hippoglossus,hippoglossus,76.75,-4.75,7700:364:4,0.14
Hippoglossus,hippoglossus,77.25,-3.25,7700:373:1,0.14
Hippoglossus,hippoglossus,77.25,-3.75,7700:373:2,0.08
Hippoglossus,hippoglossus,77.25,-4.25,7700:374:1,0.06
Hippoglossus,hippoglossus,77.25,-4.75,7700:374:2,0.03
Hippoglossus,hippoglossus,77.75,-4.25,7700:374:3,0.01
Hippoglossus,hippoglossus,78.75,-0.25,7700:380:3,0.01
Hippoglossus,hippoglossus,78.25,-3.25,7700:383:1,0.01
Hippoglossus,hippoglossus,75.75,-7.75,7700:457:4,0.06
Hippoglossus,hippoglossus,75.75,-8.25,7700:458:3,0.10
Hippoglossus,hippoglossus,75.75,-8.75,7700:458:4,0.09
Hippoglossus,hippoglossus,75.75,-9.25,7700:459:3,0.07
Hippoglossus,hippoglossus,75.75,-9.75,7700:459:4,0.03
Hippoglossus,hippoglossus,76.25,-5.75,7700:465:2,0.05
Hippoglossus,hippoglossus,76.75,-5.25,7700:465:3,0.08
Hippoglossus,hippoglossus,76.75,-5.75,7700:465:4,0.04
Hippoglossus,hippoglossus,76.25,-6.25,7700:466:1,0.15
Hippoglossus,hippoglossus,76.25,-6.75,7700:466:2,0.11
Hippoglossus,hippoglossus,76.75,-6.25,7700:466:3,0.01
Hippoglossus,hippoglossus,76.25,-7.25,7700:467:1,0.06
Hippoglossus,hippoglossus,76.25,-7.75,7700:467:2,0.02
Hippoglossus,hippoglossus,76.25,-8.25,7700:468:1,0.01
Hippoglossus,hippoglossus,77.25,-5.25,7700:475:1,0.01
Hippoglossus,hippoglossus,71.75,-10.25,7701:110:3,0.09
Hippoglossus,hippoglossus,71.75,-10.75,7701:110:4,0.18
Hippoglossus,hippoglossus,71.75,-11.25,7701:111:3,0.16
Hippoglossus,hippoglossus,72.25,-10.75,7701:120:2,0.01
Hippoglossus,hippoglossus,72.75,-11.25,7701:121:3,0.10
Hippoglossus,hippoglossus,72.75,-11.75,7701:121:4,0.12
Hippoglossus,hippoglossus,72.75,-13.75,7701:123:4,0.16
Hippoglossus,hippoglossus,72.75,-14.25,7701:124:3,0.05
Hippoglossus,hippoglossus,72.75,-14.75,7701:124:4,0.04
Hippoglossus,hippoglossus,73.75,-14.25,7701:134:3,0.02
Hippoglossus,hippoglossus,73.75,-14.75,7701:134:4,0.04
Hippoglossus,hippoglossus,74.75,-11.75,7701:141:4,0.02
Hippoglossus,hippoglossus,74.75,-12.25,7701:142:3,0.05
Hippoglossus,hippoglossus,74.75,-12.75,7701:142:4,0.03
Hippoglossus,hippoglossus,74.25,-13.75,7701:143:2,0.04
Hippoglossus,hippoglossus,74.75,-13.25,7701:143:3,0.01
Hippoglossus,hippoglossus,74.25,-14.25,7701:144:1,0.02
Hippoglossus,hippoglossus,74.25,-14.75,7701:144:2,0.01
Hippoglossus,hippoglossus,70.75,-17.25,7701:207:3,0.16
Hippoglossus,hippoglossus,70.75,-17.75,7701:207:4,0.19
Hippoglossus,hippoglossus,70.25,-18.25,7701:208:1,0.19
Hippoglossus,hippoglossus,70.25,-18.75,7701:208:2,0.18
Hippoglossus,hippoglossus,70.75,-18.25,7701:208:3,0.14
Hippoglossus,hippoglossus,70.75,-18.75,7701:208:4,0.15
Hippoglossus,hippoglossus,70.25,-19.25,7701:209:1,0.11
Hippoglossus,hippoglossus,70.25,-19.75,7701:209:2,0.06
Hippoglossus,hippoglossus,70.75,-19.25,7701:209:3,0.08
Hippoglossus,hippoglossus,70.75,-19.75,7701:209:4,0.04
Hippoglossus,hippoglossus,71.75,-16.25,7701:216:3,0.16
Hippoglossus,hippoglossus,71.75,-16.75,7701:216:4,0.07
Hippoglossus,hippoglossus,71.25,-17.75,7701:217:2,0.10
Hippoglossus,hippoglossus,71.75,-17.25,7701:217:3,0.08
Hippoglossus,hippoglossus,71.75,-17.75,7701:217:4,0.12
Hippoglossus,hippoglossus,71.25,-18.25,7701:218:1,0.11
Hippoglossus,hippoglossus,71.25,-18.75,7701:218:2,0.10
Hippoglossus,hippoglossus,71.75,-18.25,7701:218:3,0.09
Hippoglossus,hippoglossus,71.75,-18.75,7701:218:4,0.04
Hippoglossus,hippoglossus,71.25,-19.25,7701:219:1,0.05
Hippoglossus,hippoglossus,71.25,-19.75,7701:219:2,0.02
Hippoglossus,hippoglossus,71.75,-19.25,7701:219:3,0.02
Hippoglossus,hippoglossus,71.75,-19.75,7701:219:4,0.01
Hippoglossus,hippoglossus,72.25,-15.25,7701:225:1,0.16
Hippoglossus,hippoglossus,72.25,-15.75,7701:225:2,0.14
Hippoglossus,hippoglossus,72.75,-15.25,7701:225:3,0.03
Hippoglossus,hippoglossus,72.75,-15.75,7701:225:4,0.03
Hippoglossus,hippoglossus,72.25,-16.25,7701:226:1,0.09
Hippoglossus,hippoglossus,72.25,-16.75,7701:226:2,0.11
Hippoglossus,hippoglossus,72.75,-16.25,7701:226:3,0.06
Hippoglossus,hippoglossus,72.75,-16.75,7701:226:4,0.04
Hippoglossus,hippoglossus,72.25,-17.25,7701:227:1,0.09
Hippoglossus,hippoglossus,72.25,-17.75,7701:227:2,0.06
Hippoglossus,hippoglossus,72.75,-17.25,7701:227:3,0.02
Hippoglossus,hippoglossus,72.75,-17.75,7701:227:4,0.01
Hippoglossus,hippoglossus,72.25,-18.25,7701:228:1,0.03
Hippoglossus,hippoglossus,72.25,-18.75,7701:228:2,0.01
Hippoglossus,hippoglossus,72.75,-18.25,7701:228:3,0.01
Hippoglossus,hippoglossus,72.25,-19.25,7701:229:1,0.01
Hippoglossus,hippoglossus,73.25,-15.25,7701:235:1,0.04
Hippoglossus,hippoglossus,73.25,-15.75,7701:235:2,0.05
Hippoglossus,hippoglossus,73.75,-15.25,7701:235:3,0.03
Hippoglossus,hippoglossus,73.75,-15.75,7701:235:4,0.01
Hippoglossus,hippoglossus,73.25,-16.25,7701:236:1,0.03
Hippoglossus,hippoglossus,73.25,-16.75,7701:236:2,0.01
Hippoglossus,hippoglossus,75.25,-10.25,7701:350:1,0.02
Hippoglossus,hippoglossus,75.25,-10.75,7701:350:2,0.05
Hippoglossus,hippoglossus,75.75,-10.25,7701:350:3,0.01
Hippoglossus,hippoglossus,75.25,-11.25,7701:351:1,0.04
Hippoglossus,hippoglossus,75.25,-11.75,7701:351:2,0.02
Hippoglossus,hippoglossus,75.25,-12.25,7701:352:1,0.01
Hippoglossus,hippoglossus,70.25,-20.25,7702:100:1,0.04
Hippoglossus,hippoglossus,70.25,-20.75,7702:100:2,0.03
Hippoglossus,hippoglossus,70.75,-20.25,7702:100:3,0.02
Hippoglossus,hippoglossus,70.75,-20.75,7702:100:4,0.01
Hippoglossus,hippoglossus,70.25,-21.25,7702:101:1,0.03
Hippoglossus,hippoglossus,70.25,-21.75,7702:101:2,0.04
Hippoglossus,hippoglossus,70.75,-21.25,7702:101:3,0.01
Hippoglossus,hippoglossus,70.75,-21.75,7702:101:4,0.01
Hippoglossus,hippoglossus,70.25,-22.25,7702:102:1,0.05
Hippoglossus,hippoglossus,70.25,-22.75,7702:102:2,0.04
Hippoglossus,hippoglossus,70.75,-22.25,7702:102:3,0.01
Hippoglossus,hippoglossus,70.75,-22.75,7702:102:4,0.01
Hippoglossus,hippoglossus,70.25,-23.25,7702:103:1,0.03
Hippoglossus,hippoglossus,70.25,-23.75,7702:103:2,0.02
Hippoglossus,hippoglossus,70.75,-23.75,7702:103:4,0.02
Hippoglossus,hippoglossus,70.25,-24.25,7702:104:1,0.01
Hippoglossus,hippoglossus,70.25,-24.75,7702:104:2,0.01
Hippoglossus,hippoglossus,70.75,-24.25,7702:104:3,0.03
Hippoglossus,hippoglossus,70.75,-24.75,7702:104:4,0.02
Hippoglossus,hippoglossus,71.25,-20.25,7702:110:1,0.01
Hippoglossus,hippoglossus,71.25,-20.75,7702:110:2,0.01
Hippoglossus,hippoglossus,71.25,-21.25,7702:111:1,0.01
Hippoglossus,hippoglossus,71.25,-24.25,7702:114:1,0.03
Hippoglossus,hippoglossus,71.25,-24.75,7702:114:2,0.05
Hippoglossus,hippoglossus,72.25,-22.25,7702:122:1,0.01
Hippoglossus,hippoglossus,72.25,-22.75,7702:122:2,0.01
Hippoglossus,hippoglossus,72.25,-23.25,7702:123:1,0.01
Hippoglossus,hippoglossus,72.25,-23.75,7702:123:2,0.01
Hippoglossus,hippoglossus,72.25,-24.25,7702:124:1,0.01
Hippoglossus,hippoglossus,72.25,-24.75,7702:124:2,0.02
Hippoglossus,hippoglossus,72.75,-24.25,7702:124:3,0.02
Hippoglossus,hippoglossus,72.75,-24.75,7702:124:4,0.02
Hippoglossus,hippoglossus,73.25,-20.75,7702:130:2,0.01
Hippoglossus,hippoglossus,73.25,-21.25,7702:131:1,0.02
Hippoglossus,hippoglossus,73.25,-21.75,7702:131:2,0.03
Hippoglossus,hippoglossus,73.25,-22.25,7702:132:1,0.04
Hippoglossus,hippoglossus,73.25,-22.75,7702:132:2,0.04
Hippoglossus,hippoglossus,73.25,-23.25,7702:133:1,0.03
Hippoglossus,hippoglossus,73.25,-23.75,7702:133:2,0.03
Hippoglossus,hippoglossus,73.25,-24.25,7702:134:1,0.02
Hippoglossus,hippoglossus,73.25,-24.75,7702:134:2,0.02
Hippoglossus,hippoglossus,73.75,-24.25,7702:134:3,0.01
Hippoglossus,hippoglossus,73.75,-24.75,7702:134:4,0.01
Hippoglossus,hippoglossus,74.25,-20.25,7702:140:1,0.01
Hippoglossus,hippoglossus,74.25,-22.25,7702:142:1,0.01
Hippoglossus,hippoglossus,70.25,-25.25,7702:205:1,0.01
Hippoglossus,hippoglossus,70.25,-25.75,7702:205:2,0.01
Hippoglossus,hippoglossus,70.75,-25.25,7702:205:3,0.02
Hippoglossus,hippoglossus,70.75,-25.75,7702:205:4,0.02
Hippoglossus,hippoglossus,70.25,-26.25,7702:206:1,0.01
Hippoglossus,hippoglossus,70.75,-26.25,7702:206:3,0.02
Hippoglossus,hippoglossus,70.75,-26.75,7702:206:4,0.02
Hippoglossus,hippoglossus,70.25,-27.75,7702:207:2,0.02
Hippoglossus,hippoglossus,70.75,-27.25,7702:207:3,0.02
Hippoglossus,hippoglossus,70.75,-27.75,7702:207:4,0.02
Hippoglossus,hippoglossus,70.25,-28.25,7702:208:1,0.04
Hippoglossus,hippoglossus,70.75,-28.25,7702:208:3,0.04
Hippoglossus,hippoglossus,70.75,-28.75,7702:208:4,0.04
Hippoglossus,hippoglossus,71.25,-25.25,7702:215:1,0.04
Hippoglossus,hippoglossus,71.25,-25.75,7702:215:2,0.04
Hippoglossus,hippoglossus,71.75,-25.75,7702:215:4,0.04
Hippoglossus,hippoglossus,71.25,-26.25,7702:216:1,0.03
Hippoglossus,hippoglossus,71.75,-26.25,7702:216:3,0.03
Hippoglossus,hippoglossus,71.75,-26.75,7702:216:4,0.03
Hippoglossus,hippoglossus,71.75,-27.25,7702:217:3,0.03
Hippoglossus,hippoglossus,71.75,-27.75,7702:217:4,0.04
Hippoglossus,hippoglossus,71.75,-28.25,7702:218:3,0.03
Hippoglossus,hippoglossus,71.75,-28.75,7702:218:4,0.02
Hippoglossus,hippoglossus,72.25,-25.25,7702:225:1,0.02
Hippoglossus,hippoglossus,72.75,-25.25,7702:225:3,0.03
Hippoglossus,hippoglossus,72.75,-25.75,7702:225:4,0.03
Hippoglossus,hippoglossus,72.75,-26.25,7702:226:3,0.03
Hippoglossus,hippoglossus,72.75,-26.75,7702:226:4,0.03
Hippoglossus,hippoglossus,72.75,-27.25,7702:227:3,0.01
Hippoglossus,hippoglossus,72.25,-28.25,7702:228:1,0.02
Hippoglossus,hippoglossus,72.25,-28.75,7702:228:2,0.02
Hippoglossus,hippoglossus,73.25,-25.25,7702:235:1,0.02
Hippoglossus,hippoglossus,73.25,-25.75,7702:235:2,0.03
Hippoglossus,hippoglossus,73.75,-25.25,7702:235:3,0.01
Hippoglossus,hippoglossus,73.25,-26.25,7702:236:1,0.03
Hippoglossus,hippoglossus,73.25,-26.75,7702:236:2,0.02
Hippoglossus,hippoglossus,73.25,-27.25,7702:237:1,0.02
Hippoglossus,hippoglossus,73.25,-27.75,7702:237:2,0.01
Hippoglossus,hippoglossus,73.75,-27.25,7702:237:3,0.01
Hippoglossus,hippoglossus,70.75,-51.25,7705:101:3,0.18
Hippoglossus,hippoglossus,70.75,-51.75,7705:101:4,0.18
Hippoglossus,hippoglossus,71.25,-51.25,7705:111:1,0.19
Hippoglossus,hippoglossus,71.25,-51.75,7705:111:2,0.16
Hippoglossus,hippoglossus,71.75,-51.25,7705:111:3,0.05
Hippoglossus,hippoglossus,71.75,-51.75,7705:111:4,0.14
Hippoglossus,hippoglossus,71.25,-52.25,7705:112:1,0.17
Hippoglossus,hippoglossus,71.75,-52.25,7705:112:3,0.16
Hippoglossus,hippoglossus,71.75,-52.75,7705:112:4,0.19
Hippoglossus,hippoglossus,71.75,-54.25,7705:114:3,0.15
Hippoglossus,hippoglossus,70.25,-55.75,7705:205:2,0.18
Hippoglossus,hippoglossus,70.75,-56.75,7705:206:4,0.19
Hippoglossus,hippoglossus,70.25,-57.25,7705:207:1,0.19
Hippoglossus,hippoglossus,70.25,-57.75,7705:207:2,0.13
Hippoglossus,hippoglossus,70.75,-57.25,7705:207:3,0.13
Hippoglossus,hippoglossus,70.75,-57.75,7705:207:4,0.10
Hippoglossus,hippoglossus,70.25,-58.25,7705:208:1,0.10
Hippoglossus,hippoglossus,70.25,-58.75,7705:208:2,0.08
Hippoglossus,hippoglossus,70.75,-58.25,7705:208:3,0.08
Hippoglossus,hippoglossus,70.75,-58.75,7705:208:4,0.07
Hippoglossus,hippoglossus,70.25,-59.25,7705:209:1,0.06
Hippoglossus,hippoglossus,70.25,-59.75,7705:209:2,0.04
Hippoglossus,hippoglossus,70.75,-59.25,7705:209:3,0.06
Hippoglossus,hippoglossus,70.75,-59.75,7705:209:4,0.05
Hippoglossus,hippoglossus,71.75,-55.75,7705:215:4,0.18
Hippoglossus,hippoglossus,71.25,-56.75,7705:216:2,0.16
Hippoglossus,hippoglossus,71.75,-56.75,7705:216:4,0.09
Hippoglossus,hippoglossus,71.25,-57.25,7705:217:1,0.12
Hippoglossus,hippoglossus,71.25,-57.75,7705:217:2,0.11
