Mapping parameters for Anadara broughtonii ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anadara,broughtonii,17.25,110.25,1111:370:1,0.84
Anadara,broughtonii,17.75,110.25,1111:370:3,0.99
Anadara,broughtonii,18.25,110.25,1111:380:1,1.00
Anadara,broughtonii,18.25,110.75,1111:380:2,0.97
Anadara,broughtonii,18.75,110.25,1111:380:3,1.00
Anadara,broughtonii,18.75,110.75,1111:380:4,1.00
Anadara,broughtonii,18.75,111.25,1111:381:3,0.91
Anadara,broughtonii,19.25,110.75,1111:390:2,1.00
Anadara,broughtonii,19.75,110.75,1111:390:4,1.00
Anadara,broughtonii,19.25,111.25,1111:391:1,1.00
Anadara,broughtonii,19.25,111.75,1111:391:2,0.88
Anadara,broughtonii,19.75,111.25,1111:391:3,1.00
Anadara,broughtonii,19.25,112.25,1111:392:1,0.82
Anadara,broughtonii,16.25,119.75,1111:469:2,0.89
Anadara,broughtonii,10.25,120.25,1112:100:1,0.97
Anadara,broughtonii,10.25,121.75,1112:101:2,0.93
Anadara,broughtonii,10.75,121.75,1112:101:4,1.00
Anadara,broughtonii,10.25,122.25,1112:102:1,1.00
Anadara,broughtonii,10.25,122.75,1112:102:2,1.00
Anadara,broughtonii,10.75,122.25,1112:102:3,1.00
Anadara,broughtonii,10.75,122.75,1112:102:4,1.00
Anadara,broughtonii,10.25,123.25,1112:103:1,1.00
Anadara,broughtonii,10.25,123.75,1112:103:2,1.00
Anadara,broughtonii,10.75,123.25,1112:103:3,1.00
Anadara,broughtonii,10.75,123.75,1112:103:4,1.00
Anadara,broughtonii,10.25,124.25,1112:104:1,0.98
Anadara,broughtonii,10.25,124.75,1112:104:2,0.98
Anadara,broughtonii,10.75,124.25,1112:104:3,0.98
Anadara,broughtonii,10.75,124.75,1112:104:4,0.98
Anadara,broughtonii,11.75,120.75,1112:110:4,0.98
Anadara,broughtonii,11.25,121.25,1112:111:1,0.95
Anadara,broughtonii,11.25,121.75,1112:111:2,0.90
Anadara,broughtonii,11.75,121.25,1112:111:3,1.00
Anadara,broughtonii,11.75,121.75,1112:111:4,1.00
Anadara,broughtonii,11.25,122.25,1112:112:1,1.00
Anadara,broughtonii,11.25,122.75,1112:112:2,1.00
Anadara,broughtonii,11.75,122.25,1112:112:3,1.00
Anadara,broughtonii,11.75,122.75,1112:112:4,1.00
Anadara,broughtonii,11.25,123.25,1112:113:1,0.80
Anadara,broughtonii,11.25,123.75,1112:113:2,1.00
Anadara,broughtonii,11.75,123.25,1112:113:3,1.00
Anadara,broughtonii,11.75,123.75,1112:113:4,1.00
Anadara,broughtonii,11.25,124.25,1112:114:1,0.99
Anadara,broughtonii,11.25,124.75,1112:114:2,0.96
Anadara,broughtonii,11.75,124.25,1112:114:3,0.99
Anadara,broughtonii,11.75,124.75,1112:114:4,0.81
Anadara,broughtonii,12.25,120.25,1112:120:1,0.80
Anadara,broughtonii,12.75,120.25,1112:120:3,0.97
Anadara,broughtonii,12.75,120.75,1112:120:4,0.97
Anadara,broughtonii,12.25,121.25,1112:121:1,1.00
Anadara,broughtonii,12.25,121.75,1112:121:2,1.00
Anadara,broughtonii,12.75,121.75,1112:121:4,1.00
Anadara,broughtonii,12.25,122.25,1112:122:1,1.00
Anadara,broughtonii,12.25,122.75,1112:122:2,1.00
Anadara,broughtonii,12.75,122.25,1112:122:3,1.00
Anadara,broughtonii,12.75,122.75,1112:122:4,1.00
Anadara,broughtonii,12.25,123.25,1112:123:1,1.00
Anadara,broughtonii,12.25,123.75,1112:123:2,1.00
Anadara,broughtonii,12.75,123.25,1112:123:3,1.00
Anadara,broughtonii,12.75,123.75,1112:123:4,1.00
Anadara,broughtonii,12.25,124.25,1112:124:1,1.00
Anadara,broughtonii,13.25,120.25,1112:130:1,0.85
Anadara,broughtonii,13.25,120.75,1112:130:2,0.87
Anadara,broughtonii,13.75,120.25,1112:130:3,0.96
Anadara,broughtonii,13.75,120.75,1112:130:4,0.95
Anadara,broughtonii,13.25,121.25,1112:131:1,0.88
Anadara,broughtonii,13.25,121.75,1112:131:2,0.99
Anadara,broughtonii,13.75,121.25,1112:131:3,0.93
Anadara,broughtonii,13.75,121.75,1112:131:4,0.99
Anadara,broughtonii,13.25,122.25,1112:132:1,1.00
Anadara,broughtonii,13.25,122.75,1112:132:2,1.00
Anadara,broughtonii,13.75,122.25,1112:132:3,0.87
Anadara,broughtonii,13.25,123.25,1112:133:1,1.00
Anadara,broughtonii,14.25,120.25,1112:140:1,0.94
Anadara,broughtonii,14.25,120.75,1112:140:2,0.94
Anadara,broughtonii,14.75,120.75,1112:140:4,0.94
Anadara,broughtonii,14.25,121.75,1112:141:2,0.91
Anadara,broughtonii,15.25,121.25,1112:351:1,0.81
Anadara,broughtonii,16.25,120.25,1112:360:1,1.00
Anadara,broughtonii,16.75,120.25,1112:360:3,1.00
Anadara,broughtonii,17.25,120.25,1112:370:1,0.86
Anadara,broughtonii,18.25,120.75,1112:380:2,1.00
Anadara,broughtonii,18.75,120.75,1112:380:4,0.84
Anadara,broughtonii,18.25,121.75,1112:381:2,0.95
Anadara,broughtonii,18.75,121.25,1112:381:3,0.90
Anadara,broughtonii,18.75,121.75,1112:381:4,0.94
Anadara,broughtonii,19.25,121.25,1112:391:1,0.80
Anadara,broughtonii,20.75,110.25,1211:100:3,1.00
Anadara,broughtonii,20.75,110.75,1211:100:4,1.00
Anadara,broughtonii,20.25,111.25,1211:101:1,1.00
Anadara,broughtonii,20.25,111.75,1211:101:2,0.93
Anadara,broughtonii,20.75,111.75,1211:101:4,1.00
Anadara,broughtonii,20.75,112.25,1211:102:3,1.00
Anadara,broughtonii,20.75,112.75,1211:102:4,1.00
Anadara,broughtonii,20.75,113.25,1211:103:3,1.00
Anadara,broughtonii,21.25,110.25,1211:110:1,1.00
Anadara,broughtonii,21.25,110.75,1211:110:2,1.00
Anadara,broughtonii,21.25,111.25,1211:111:1,1.00
Anadara,broughtonii,21.25,111.75,1211:111:2,1.00
Anadara,broughtonii,21.75,111.25,1211:111:3,1.00
Anadara,broughtonii,21.75,111.75,1211:111:4,1.00
Anadara,broughtonii,21.25,112.25,1211:112:1,1.00
Anadara,broughtonii,21.25,112.75,1211:112:2,0.99
Anadara,broughtonii,21.75,112.25,1211:112:3,1.00
Anadara,broughtonii,21.75,112.75,1211:112:4,0.80
Anadara,broughtonii,21.25,113.25,1211:113:1,1.00
Anadara,broughtonii,21.75,113.75,1211:113:4,0.85
Anadara,broughtonii,21.25,114.25,1211:114:1,1.00
Anadara,broughtonii,21.75,114.25,1211:114:3,1.00
Anadara,broughtonii,22.75,113.75,1211:123:4,0.96
Anadara,broughtonii,22.25,114.25,1211:124:1,0.84
Anadara,broughtonii,22.75,114.25,1211:124:3,1.00
Anadara,broughtonii,22.75,114.75,1211:124:4,1.00
Anadara,broughtonii,20.75,116.75,1211:206:4,0.97
Anadara,broughtonii,22.25,115.25,1211:225:1,1.00
Anadara,broughtonii,22.25,115.75,1211:225:2,1.00
Anadara,broughtonii,22.75,115.25,1211:225:3,1.00
Anadara,broughtonii,22.75,115.75,1211:225:4,1.00
Anadara,broughtonii,22.25,116.25,1211:226:1,1.00
Anadara,broughtonii,22.75,116.25,1211:226:3,1.00
Anadara,broughtonii,22.75,116.75,1211:226:4,1.00
Anadara,broughtonii,22.25,117.25,1211:227:1,1.00
Anadara,broughtonii,22.25,117.75,1211:227:2,0.97
Anadara,broughtonii,22.75,117.25,1211:227:3,1.00
Anadara,broughtonii,22.75,117.75,1211:227:4,1.00
Anadara,broughtonii,22.25,118.25,1211:228:1,0.94
Anadara,broughtonii,22.25,118.75,1211:228:2,0.89
Anadara,broughtonii,22.75,118.25,1211:228:3,0.96
Anadara,broughtonii,22.75,118.75,1211:228:4,1.00
Anadara,broughtonii,22.75,119.25,1211:229:3,1.00
Anadara,broughtonii,23.25,116.75,1211:236:2,0.92
Anadara,broughtonii,23.75,116.75,1211:236:4,1.00
Anadara,broughtonii,23.25,117.25,1211:237:1,1.00
Anadara,broughtonii,23.25,117.75,1211:237:2,1.00
Anadara,broughtonii,23.75,117.25,1211:237:3,1.00
Anadara,broughtonii,23.25,118.25,1211:238:1,1.00
Anadara,broughtonii,23.25,118.75,1211:238:2,1.00
Anadara,broughtonii,23.75,118.25,1211:238:3,1.00
Anadara,broughtonii,23.75,118.75,1211:238:4,1.00
Anadara,broughtonii,23.25,119.25,1211:239:1,1.00
Anadara,broughtonii,23.25,119.75,1211:239:2,1.00
Anadara,broughtonii,23.75,119.25,1211:239:3,1.00
Anadara,broughtonii,23.75,119.75,1211:239:4,1.00
Anadara,broughtonii,24.25,117.75,1211:247:2,1.00
Anadara,broughtonii,24.25,118.25,1211:248:1,0.81
Anadara,broughtonii,24.25,118.75,1211:248:2,1.00
Anadara,broughtonii,24.75,118.75,1211:248:4,1.00
Anadara,broughtonii,24.25,119.25,1211:249:1,1.00
Anadara,broughtonii,24.25,119.75,1211:249:2,1.00
Anadara,broughtonii,24.75,119.75,1211:249:4,1.00
Anadara,broughtonii,25.25,119.25,1211:459:1,1.00
Anadara,broughtonii,25.75,119.25,1211:459:3,0.92
Anadara,broughtonii,21.75,120.75,1212:110:4,0.83
Anadara,broughtonii,22.25,120.25,1212:120:1,1.00
Anadara,broughtonii,22.75,120.25,1212:120:3,1.00
Anadara,broughtonii,23.25,120.25,1212:130:1,1.00
Anadara,broughtonii,23.75,120.25,1212:130:3,1.00
Anadara,broughtonii,24.25,120.25,1212:140:1,1.00
Anadara,broughtonii,24.25,120.75,1212:140:2,1.00
Anadara,broughtonii,24.75,120.25,1212:140:3,1.00
Anadara,broughtonii,24.75,120.75,1212:140:4,1.00
Anadara,broughtonii,25.25,120.25,1212:350:1,1.00
Anadara,broughtonii,25.25,120.75,1212:350:2,1.00
Anadara,broughtonii,25.75,120.75,1212:350:4,1.00
Anadara,broughtonii,25.25,121.25,1212:351:1,1.00
Anadara,broughtonii,25.75,121.25,1212:351:3,1.00
Anadara,broughtonii,25.75,121.75,1212:351:4,1.00
Anadara,broughtonii,26.25,120.75,1212:360:2,1.00
Anadara,broughtonii,26.25,121.75,1212:361:2,0.97
Anadara,broughtonii,26.75,121.25,1212:361:3,1.00
Anadara,broughtonii,26.25,122.25,1212:362:1,1.00
Anadara,broughtonii,26.75,122.75,1212:362:4,1.00
Anadara,broughtonii,27.25,121.75,1212:371:2,1.00
Anadara,broughtonii,29.75,124.75,1212:394:4,1.00
Anadara,broughtonii,27.25,125.25,1212:475:1,0.82
Anadara,broughtonii,27.75,125.25,1212:475:3,0.94
Anadara,broughtonii,31.25,129.25,1312:219:1,0.87
Anadara,broughtonii,31.25,129.75,1312:219:2,0.88
Anadara,broughtonii,31.75,129.75,1312:219:4,0.94
Anadara,broughtonii,32.25,128.25,1312:228:1,1.00
Anadara,broughtonii,32.75,128.75,1312:228:4,1.00
Anadara,broughtonii,32.25,129.75,1312:229:2,1.00
Anadara,broughtonii,32.75,129.25,1312:229:3,0.93
Anadara,broughtonii,32.75,129.75,1312:229:4,0.84
Anadara,broughtonii,33.25,126.75,1312:236:2,1.00
Anadara,broughtonii,33.75,126.75,1312:236:4,1.00
Anadara,broughtonii,33.25,127.25,1312:237:1,1.00
Anadara,broughtonii,33.75,127.25,1312:237:3,1.00
Anadara,broughtonii,33.75,127.75,1312:237:4,1.00
Anadara,broughtonii,33.25,128.75,1312:238:2,1.00
Anadara,broughtonii,33.25,129.25,1312:239:1,0.92
Anadara,broughtonii,33.25,129.75,1312:239:2,0.87
Anadara,broughtonii,33.75,129.75,1312:239:4,0.85
Anadara,broughtonii,34.25,126.75,1312:246:2,1.00
Anadara,broughtonii,34.25,127.25,1312:247:1,1.00
Anadara,broughtonii,34.25,127.75,1312:247:2,1.00
Anadara,broughtonii,34.75,127.25,1312:247:3,1.00
Anadara,broughtonii,34.75,127.75,1312:247:4,1.00
Anadara,broughtonii,34.25,128.25,1312:248:1,1.00
Anadara,broughtonii,34.25,128.75,1312:248:2,1.00
Anadara,broughtonii,34.75,128.25,1312:248:3,1.00
Anadara,broughtonii,34.75,128.75,1312:248:4,1.00
Anadara,broughtonii,34.25,129.25,1312:249:1,1.00
Anadara,broughtonii,34.75,129.25,1312:249:3,1.00
Anadara,broughtonii,34.75,129.75,1312:249:4,1.00
Anadara,broughtonii,35.25,128.75,1312:458:2,1.00
Anadara,broughtonii,35.25,129.25,1312:459:1,1.00
Anadara,broughtonii,35.25,129.75,1312:459:2,1.00
Anadara,broughtonii,35.75,129.25,1312:459:3,1.00
Anadara,broughtonii,35.75,129.75,1312:459:4,1.00
Anadara,broughtonii,36.25,129.25,1312:469:1,1.00
Anadara,broughtonii,36.25,129.75,1312:469:2,1.00
Anadara,broughtonii,36.75,129.25,1312:469:3,1.00
Anadara,broughtonii,36.75,129.75,1312:469:4,1.00
Anadara,broughtonii,37.75,128.75,1312:478:4,1.00
Anadara,broughtonii,37.25,129.25,1312:479:1,1.00
Anadara,broughtonii,37.75,129.25,1312:479:3,1.00
Anadara,broughtonii,38.75,127.75,1312:487:4,0.97
Anadara,broughtonii,38.25,128.75,1312:488:2,0.97
Anadara,broughtonii,38.75,128.25,1312:488:3,0.97
Anadara,broughtonii,39.25,127.75,1312:497:2,0.92
Anadara,broughtonii,39.75,127.75,1312:497:4,0.92
Anadara,broughtonii,39.25,128.25,1312:498:1,0.92
Anadara,broughtonii,39.75,128.25,1312:498:3,0.92
Anadara,broughtonii,31.25,130.25,1313:110:1,0.84
Anadara,broughtonii,31.75,130.25,1313:110:3,0.94
Anadara,broughtonii,32.25,130.25,1313:120:1,0.92
Anadara,broughtonii,32.75,130.25,1313:120:3,1.00
Anadara,broughtonii,32.75,130.75,1313:120:4,0.90
Anadara,broughtonii,33.25,130.25,1313:130:1,1.00
Anadara,broughtonii,33.75,130.25,1313:130:3,1.00
Anadara,broughtonii,33.75,130.75,1313:130:4,0.95
Anadara,broughtonii,33.75,131.25,1313:131:3,1.00
Anadara,broughtonii,34.25,130.25,1313:140:1,1.00
Anadara,broughtonii,34.25,130.75,1313:140:2,0.99
Anadara,broughtonii,34.25,131.25,1313:141:1,1.00
Anadara,broughtonii,34.25,131.75,1313:141:2,1.00
Anadara,broughtonii,34.75,131.25,1313:141:3,1.00
Anadara,broughtonii,34.75,131.75,1313:141:4,0.88
Anadara,broughtonii,34.25,132.25,1313:142:1,0.88
Anadara,broughtonii,34.75,132.25,1313:142:3,0.98
Anadara,broughtonii,34.75,133.75,1313:143:4,0.97
Anadara,broughtonii,34.75,134.25,1313:144:3,0.83
Anadara,broughtonii,34.75,134.75,1313:144:4,1.00
Anadara,broughtonii,33.75,135.25,1313:235:3,0.88
Anadara,broughtonii,33.75,135.75,1313:235:4,0.88
Anadara,broughtonii,33.75,136.25,1313:236:3,0.88
Anadara,broughtonii,34.25,135.25,1313:245:1,0.83
Anadara,broughtonii,34.75,135.25,1313:245:3,0.85
Anadara,broughtonii,34.25,136.25,1313:246:1,0.88
Anadara,broughtonii,34.25,136.75,1313:246:2,0.88
Anadara,broughtonii,34.75,136.75,1313:246:4,0.88
Anadara,broughtonii,35.25,131.25,1313:351:1,1.00
Anadara,broughtonii,35.25,132.25,1313:352:1,1.00
Anadara,broughtonii,35.25,132.75,1313:352:2,1.00
Anadara,broughtonii,35.75,132.75,1313:352:4,1.00
Anadara,broughtonii,35.75,133.25,1313:353:3,1.00
Anadara,broughtonii,35.75,133.75,1313:353:4,1.00
Anadara,broughtonii,35.75,134.25,1313:354:3,1.00
Anadara,broughtonii,35.75,134.75,1313:354:4,1.00
Anadara,broughtonii,36.25,132.75,1313:362:2,1.00
Anadara,broughtonii,36.25,133.25,1313:363:1,0.99
Anadara,broughtonii,36.25,133.75,1313:363:2,1.00
Anadara,broughtonii,37.25,130.75,1313:370:2,1.00
Anadara,broughtonii,37.75,130.75,1313:370:4,1.00
Anadara,broughtonii,35.75,135.25,1313:455:3,1.00
Anadara,broughtonii,35.75,135.75,1313:455:4,1.00
Anadara,broughtonii,35.25,136.75,1313:456:2,1.00
Anadara,broughtonii,35.75,136.25,1313:456:3,1.00
Anadara,broughtonii,36.25,136.25,1313:466:1,1.00
Anadara,broughtonii,36.75,136.25,1313:466:3,1.00
Anadara,broughtonii,36.75,136.75,1313:466:4,1.00
Anadara,broughtonii,36.75,137.25,1313:467:3,1.00
Anadara,broughtonii,37.25,136.75,1313:476:2,1.00
Anadara,broughtonii,37.75,136.75,1313:476:4,1.00
Anadara,broughtonii,37.25,137.25,1313:477:1,1.00
Anadara,broughtonii,37.25,137.75,1313:477:2,1.00
Anadara,broughtonii,37.75,137.25,1313:477:3,1.00
Anadara,broughtonii,37.25,138.25,1313:478:1,1.00
Anadara,broughtonii,37.25,138.75,1313:478:2,1.00
Anadara,broughtonii,37.75,138.25,1313:478:3,1.00
Anadara,broughtonii,37.75,138.75,1313:478:4,1.00
Anadara,broughtonii,37.75,139.25,1313:479:3,1.00
Anadara,broughtonii,38.25,138.25,1313:488:1,1.00
Anadara,broughtonii,38.25,138.75,1313:488:2,1.00
Anadara,broughtonii,38.25,139.25,1313:489:1,1.00
Anadara,broughtonii,38.75,139.25,1313:489:3,1.00
Anadara,broughtonii,38.75,139.75,1313:489:4,1.00
Anadara,broughtonii,39.25,135.25,1313:495:1,0.96
Anadara,broughtonii,39.25,139.75,1313:499:2,1.00
Anadara,broughtonii,39.75,139.75,1313:499:4,1.00
Anadara,broughtonii,36.25,140.75,1314:360:2,1.00
Anadara,broughtonii,36.75,140.75,1314:360:4,1.00
Anadara,broughtonii,36.75,141.25,1314:361:3,1.00
Anadara,broughtonii,37.75,140.75,1314:370:4,1.00
Anadara,broughtonii,37.25,141.25,1314:371:1,1.00
Anadara,broughtonii,37.75,141.25,1314:371:3,1.00
Anadara,broughtonii,38.25,140.75,1314:380:2,1.00
Anadara,broughtonii,38.25,141.25,1314:381:1,1.00
Anadara,broughtonii,38.25,141.75,1314:381:2,1.00
Anadara,broughtonii,38.75,141.25,1314:381:3,1.00
Anadara,broughtonii,38.75,141.75,1314:381:4,1.00
Anadara,broughtonii,39.25,140.25,1314:390:1,1.00
Anadara,broughtonii,39.75,140.25,1314:390:3,1.00
Anadara,broughtonii,39.25,142.25,1314:392:1,0.98
Anadara,broughtonii,39.75,142.25,1314:392:3,0.98
Anadara,broughtonii,40.25,139.75,1413:209:2,0.98
Anadara,broughtonii,40.75,139.75,1413:209:4,0.98
Anadara,broughtonii,-1.75,105.75,3010:215:4,0.89
Anadara,broughtonii,-1.25,106.25,3010:216:1,0.83
Anadara,broughtonii,-1.25,106.75,3010:216:2,0.82
Anadara,broughtonii,-1.75,106.25,3010:216:3,0.89
Anadara,broughtonii,-1.25,107.25,3010:217:1,0.83
Anadara,broughtonii,-1.75,107.25,3010:217:3,0.83
Anadara,broughtonii,-1.75,107.75,3010:217:4,0.83
Anadara,broughtonii,-2.25,106.25,3010:226:1,0.88
Anadara,broughtonii,-2.25,106.75,3010:226:2,0.88
Anadara,broughtonii,-2.25,107.25,3010:227:1,0.83
Anadara,broughtonii,-2.25,107.75,3010:227:2,0.83
Anadara,broughtonii,-2.75,107.75,3010:227:4,0.83
Anadara,broughtonii,-2.25,108.25,3010:228:1,0.83
Anadara,broughtonii,-2.25,108.75,3010:228:2,0.83
Anadara,broughtonii,-2.75,108.25,3010:228:3,0.83
Anadara,broughtonii,-2.75,108.75,3010:228:4,0.83
Anadara,broughtonii,-3.25,107.75,3010:237:2,0.88
Anadara,broughtonii,-3.75,107.75,3010:237:4,0.88
Anadara,broughtonii,-3.25,108.25,3010:238:1,0.90
Anadara,broughtonii,-3.25,108.75,3010:238:2,0.90
Anadara,broughtonii,-3.75,108.25,3010:238:3,0.90
Anadara,broughtonii,-3.75,108.75,3010:238:4,0.90
Anadara,broughtonii,-5.25,104.75,3010:354:2,0.94
Anadara,broughtonii,-5.75,104.75,3010:354:4,0.94
Anadara,broughtonii,-5.75,105.25,3010:455:3,0.92
Anadara,broughtonii,-6.25,105.25,3010:465:1,0.97
Anadara,broughtonii,-3.25,111.75,3011:131:2,0.81
Anadara,broughtonii,-0.25,117.25,3011:207:1,0.90
Anadara,broughtonii,-0.25,119.75,3011:209:2,0.85
Anadara,broughtonii,-0.75,119.75,3011:209:4,0.85
Anadara,broughtonii,-1.25,116.75,3011:216:2,0.91
Anadara,broughtonii,-1.25,117.25,3011:217:1,0.89
Anadara,broughtonii,-1.25,117.75,3011:217:2,0.89
Anadara,broughtonii,-1.75,117.25,3011:217:3,0.89
Anadara,broughtonii,-1.25,119.25,3011:219:1,0.84
Anadara,broughtonii,-1.75,119.25,3011:219:3,0.84
Anadara,broughtonii,-2.75,118.25,3011:228:3,0.86
Anadara,broughtonii,-2.75,118.75,3011:228:4,0.86
Anadara,broughtonii,-2.25,119.25,3011:229:1,0.84
Anadara,broughtonii,-3.25,118.75,3011:238:2,0.87
Anadara,broughtonii,-3.75,118.75,3011:238:4,0.87
Anadara,broughtonii,-3.25,119.25,3011:239:1,0.86
Anadara,broughtonii,-3.75,119.25,3011:239:3,0.86
Anadara,broughtonii,-3.75,119.75,3011:239:4,0.86
Anadara,broughtonii,-4.75,118.75,3011:248:4,0.90
Anadara,broughtonii,-4.25,119.25,3011:249:1,0.90
Anadara,broughtonii,-4.25,119.75,3011:249:2,0.90
Anadara,broughtonii,-4.75,119.25,3011:249:3,0.90
Anadara,broughtonii,-4.75,119.75,3011:249:4,0.90
Anadara,broughtonii,-5.25,110.25,3011:350:1,0.80
Anadara,broughtonii,-5.25,110.75,3011:350:2,0.80
Anadara,broughtonii,-5.75,110.25,3011:350:3,0.80
Anadara,broughtonii,-5.75,110.75,3011:350:4,0.80
Anadara,broughtonii,-6.25,110.25,3011:360:1,0.81
Anadara,broughtonii,-6.25,110.75,3011:360:2,0.81
Anadara,broughtonii,-6.75,110.25,3011:360:3,0.81
Anadara,broughtonii,-6.75,110.75,3011:360:4,0.81
Anadara,broughtonii,-6.25,111.25,3011:361:1,0.81
Anadara,broughtonii,-6.25,111.75,3011:361:2,0.81
Anadara,broughtonii,-6.75,111.25,3011:361:3,0.81
Anadara,broughtonii,-6.75,111.75,3011:361:4,0.92
Anadara,broughtonii,-6.75,112.25,3011:362:3,0.92
Anadara,broughtonii,-6.75,112.75,3011:362:4,0.92
Anadara,broughtonii,-6.75,113.25,3011:363:3,0.95
Anadara,broughtonii,-6.75,113.75,3011:363:4,0.84
Anadara,broughtonii,-6.75,114.25,3011:364:3,0.84
Anadara,broughtonii,-6.75,114.75,3011:364:4,0.84
Anadara,broughtonii,-7.25,112.75,3011:372:2,1.00
Anadara,broughtonii,-7.75,112.75,3011:372:4,1.00
Anadara,broughtonii,-7.25,113.25,3011:373:1,1.00
Anadara,broughtonii,-7.25,113.75,3011:373:2,0.89
Anadara,broughtonii,-7.75,113.25,3011:373:3,1.00
Anadara,broughtonii,-7.75,113.75,3011:373:4,0.89
Anadara,broughtonii,-7.25,114.25,3011:374:1,0.89
Anadara,broughtonii,-7.25,114.75,3011:374:2,0.89
Anadara,broughtonii,-7.75,114.25,3011:374:3,0.89
Anadara,broughtonii,-7.75,114.75,3011:374:4,1.00
Anadara,broughtonii,-5.25,117.25,3011:457:1,0.92
Anadara,broughtonii,-5.25,117.75,3011:457:2,0.92
Anadara,broughtonii,-5.75,117.75,3011:457:4,0.92
Anadara,broughtonii,-5.25,118.25,3011:458:1,0.92
Anadara,broughtonii,-5.25,118.75,3011:458:2,0.92
Anadara,broughtonii,-5.75,118.25,3011:458:3,0.92
Anadara,broughtonii,-5.75,118.75,3011:458:4,0.92
Anadara,broughtonii,-5.25,119.25,3011:459:1,0.93
Anadara,broughtonii,-5.75,119.25,3011:459:3,0.93
Anadara,broughtonii,-5.75,119.75,3011:459:4,0.93
Anadara,broughtonii,-6.25,115.25,3011:465:1,0.94
Anadara,broughtonii,-6.25,115.75,3011:465:2,0.94
Anadara,broughtonii,-6.75,115.25,3011:465:3,0.94
Anadara,broughtonii,-6.75,115.75,3011:465:4,0.94
Anadara,broughtonii,-6.25,116.25,3011:466:1,0.96
Anadara,broughtonii,-6.75,116.25,3011:466:3,0.96
Anadara,broughtonii,-6.25,118.75,3011:468:2,0.96
Anadara,broughtonii,-6.75,118.25,3011:468:3,0.96
Anadara,broughtonii,-6.75,118.75,3011:468:4,0.96
Anadara,broughtonii,-6.75,119.25,3011:469:3,0.97
Anadara,broughtonii,-7.25,115.25,3011:475:1,1.00
Anadara,broughtonii,-7.25,115.75,3011:475:2,1.00
Anadara,broughtonii,-7.25,116.25,3011:476:1,1.00
Anadara,broughtonii,-7.25,117.25,3011:477:1,1.00
Anadara,broughtonii,-7.25,117.75,3011:477:2,1.00
Anadara,broughtonii,-7.75,117.25,3011:477:3,1.00
Anadara,broughtonii,-7.25,118.25,3011:478:1,1.00
Anadara,broughtonii,-7.25,118.75,3011:478:2,1.00
Anadara,broughtonii,-0.75,122.75,3012:102:4,0.81
Anadara,broughtonii,-0.75,123.25,3012:103:3,0.87
Anadara,broughtonii,-0.75,123.75,3012:103:4,0.87
Anadara,broughtonii,-1.25,120.75,3012:110:2,0.83
Anadara,broughtonii,-1.25,121.25,3012:111:1,0.84
Anadara,broughtonii,-1.75,121.75,3012:111:4,0.84
Anadara,broughtonii,-1.25,122.25,3012:112:1,0.84
Anadara,broughtonii,-1.25,122.75,3012:112:2,0.84
Anadara,broughtonii,-1.75,122.25,3012:112:3,0.86
Anadara,broughtonii,-1.25,123.25,3012:113:1,0.89
Anadara,broughtonii,-1.25,123.75,3012:113:2,0.89
Anadara,broughtonii,-1.75,123.25,3012:113:3,0.89
Anadara,broughtonii,-1.75,123.75,3012:113:4,0.89
Anadara,broughtonii,-1.75,124.25,3012:114:3,0.93
Anadara,broughtonii,-1.75,124.75,3012:114:4,0.93
Anadara,broughtonii,-2.75,120.25,3012:120:3,0.85
Anadara,broughtonii,-2.75,120.75,3012:120:4,0.85
Anadara,broughtonii,-2.25,121.75,3012:121:2,0.86
Anadara,broughtonii,-2.75,121.25,3012:121:3,0.81
Anadara,broughtonii,-2.25,122.75,3012:122:2,0.85
Anadara,broughtonii,-2.75,122.25,3012:122:3,0.89
Anadara,broughtonii,-2.25,123.25,3012:123:1,0.91
Anadara,broughtonii,-2.25,123.75,3012:123:2,0.91
Anadara,broughtonii,-2.25,124.25,3012:124:1,0.95
Anadara,broughtonii,-3.25,120.25,3012:130:1,0.87
Anadara,broughtonii,-3.25,120.75,3012:130:2,0.87
Anadara,broughtonii,-3.75,120.25,3012:130:3,0.87
Anadara,broughtonii,-3.75,120.75,3012:130:4,0.87
Anadara,broughtonii,-3.25,121.25,3012:131:1,0.89
Anadara,broughtonii,-3.75,121.25,3012:131:3,0.89
Anadara,broughtonii,-3.25,122.25,3012:132:1,0.91
Anadara,broughtonii,-3.25,122.75,3012:132:2,0.91
Anadara,broughtonii,-3.75,122.25,3012:132:3,0.91
Anadara,broughtonii,-3.75,122.75,3012:132:4,0.91
Anadara,broughtonii,-3.25,123.25,3012:133:1,0.85
Anadara,broughtonii,-3.75,123.25,3012:133:3,0.89
Anadara,broughtonii,-4.25,120.25,3012:140:1,0.91
Anadara,broughtonii,-4.25,120.75,3012:140:2,0.91
Anadara,broughtonii,-4.75,120.25,3012:140:3,0.91
Anadara,broughtonii,-4.75,120.75,3012:140:4,0.91
