Mapping parameters for Ruditapes decussatus (grooved carpet shell)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  51 ,
Bounding Box (NSWE): ,61,13,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,1.525,12.31,21.36,29.085
Salinity (psu),1,30.275,34.4,38.86,39.36
Primary Production,1,322,354,1726,3781
Sea Ice Concentration,1,-0.99756648662162,0,0.01,0.03
Distance to Land (km),0,3,7,48,257
 

Map data (HSPEC) for predicted occurrences (n = 1055): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Ruditapes,decussatus,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,38.25,-8.75,7300:488:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-3.75,7400:133:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,40.75,-8.75,7400:208:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,41.25,-8.75,7400:218:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,42.25,-8.75,7400:228:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,42.75,-8.75,7400:228:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.25,-0.75,7400:350:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.75,-0.75,7400:350:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.25,-1.25,7400:351:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.75,-1.25,7400:351:3,0.88,1,1,1,0.87639902676399,1,1
Ruditapes,decussatus,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,46.25,-1.25,7400:361:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,46.25,-1.75,7400:361:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,46.75,-1.75,7400:361:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,46.75,-2.25,7400:362:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.25,-1.75,7400:371:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.25,-2.25,7400:372:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-2.25,7400:372:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,47.75,-4.75,7400:374:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-1.25,7400:381:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-2.25,7400:382:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-3.25,7400:383:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-0.25,7400:390:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-0.75,7400:390:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-0.75,7400:390:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-1.25,7400:391:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-1.75,7400:391:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-2.25,7400:392:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-2.75,7400:392:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-2.25,7400:392:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-2.75,7400:392:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-3.25,7400:393:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-6.25,7400:496:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-0.75,7500:100:4,0.99,1,0.99350950394066,1,1,1,1
Ruditapes,decussatus,50.25,-1.25,7500:101:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-1.25,7500:101:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-1.75,7500:101:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-2.25,7500:102:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-2.75,7500:102:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-3.25,7500:103:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.25,-2.75,7500:112:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-2.75,7500:112:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.25,-3.25,7500:113:1,1.00,1,0.99814557255447,1,1,1,1
Ruditapes,decussatus,51.25,-3.75,7500:113:2,1.00,1,0.99814557255447,1,1,1,1
Ruditapes,decussatus,51.75,-3.25,7500:113:3,1.00,1,0.99814557255447,1,1,1,1
Ruditapes,decussatus,51.75,-3.75,7500:113:4,1.00,1,0.99814557255447,1,1,1,1
Ruditapes,decussatus,51.25,-4.25,7500:114:1,0.97,1,0.97218358831711,1,1,1,1
Ruditapes,decussatus,51.25,-4.75,7500:114:2,0.97,1,0.97218358831711,1,1,1,1
Ruditapes,decussatus,51.75,-4.25,7500:114:3,0.97,1,0.97218358831711,1,1,1,1
Ruditapes,decussatus,51.75,-4.75,7500:114:4,0.97,1,0.97218358831711,1,1,1,1
Ruditapes,decussatus,52.25,-4.25,7500:124:1,0.92,1,0.92025961984237,1,1,1,1
Ruditapes,decussatus,52.25,-4.75,7500:124:2,0.92,1,0.92025961984237,1,1,1,1
Ruditapes,decussatus,52.75,-4.25,7500:124:3,0.92,1,0.92025961984237,1,1,1,1
Ruditapes,decussatus,52.75,-4.75,7500:124:4,0.92,1,0.92025961984237,1,1,1,1
Ruditapes,decussatus,53.75,-0.25,7500:130:3,0.80,1,0.79508576726936,1,1,1,1
Ruditapes,decussatus,53.25,-4.25,7500:134:1,0.83,1,0.87668057487251,0.94181818181818,1,1,1
Ruditapes,decussatus,53.25,-4.75,7500:134:2,0.83,1,0.87668057487251,0.94181818181818,1,1,1
Ruditapes,decussatus,54.25,-4.25,7500:144:1,0.80,1,0.8516458043579,0.94181818181818,1,1,1
Ruditapes,decussatus,54.25,-4.75,7500:144:2,0.80,1,0.8516458043579,0.94181818181818,1,1,1
Ruditapes,decussatus,54.75,-4.25,7500:144:3,0.80,1,0.8516458043579,0.94181818181818,1,1,1
Ruditapes,decussatus,54.75,-4.75,7500:144:4,0.80,1,0.8516458043579,0.94181818181818,1,1,1
Ruditapes,decussatus,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-5.25,7500:215:3,0.97,1,0.96847473342605,1,1,1,1
Ruditapes,decussatus,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1
Ruditapes,decussatus,52.25,-5.25,7500:225:1,0.92,1,0.9221140472879,1,1,1,1
Ruditapes,decussatus,52.75,-5.75,7500:225:4,0.92,1,0.9221140472879,1,1,1,1
Ruditapes,decussatus,52.25,-6.25,7500:226:1,0.93,1,0.92953175707,1,1,1,1
Ruditapes,decussatus,52.25,-6.75,7500:226:2,0.93,1,0.92953175707,1,1,1,1
Ruditapes,decussatus,52.75,-6.25,7500:226:3,0.93,1,0.92953175707,1,1,1,1
Ruditapes,decussatus,52.25,-7.25,7500:227:1,0.96,1,0.964765878535,1,1,1,1
Ruditapes,decussatus,52.25,-7.75,7500:227:2,0.96,1,0.964765878535,1,1,1,1
Ruditapes,decussatus,52.25,-9.75,7500:229:2,0.99,1,0.98701900788132,1,1,1,1
Ruditapes,decussatus,52.75,-9.25,7500:229:3,0.99,1,0.98701900788132,1,1,1,1
Ruditapes,decussatus,52.75,-9.75,7500:229:4,0.99,1,0.98701900788132,1,1,1,1
Ruditapes,decussatus,53.25,-5.75,7500:235:2,0.83,1,0.88502549837738,0.94181818181818,1,1,1
Ruditapes,decussatus,53.75,-5.75,7500:235:4,0.83,1,0.88502549837738,0.94181818181818,1,1,1
Ruditapes,decussatus,53.25,-6.25,7500:236:1,0.85,1,0.90171534538711,0.94181818181818,1,1,1
Ruditapes,decussatus,53.75,-6.25,7500:236:3,0.85,1,0.90171534538711,0.94181818181818,1,1,1
Ruditapes,decussatus,53.25,-8.75,7500:238:2,0.94,1,0.94065832174316,1,1,1,1
Ruditapes,decussatus,53.25,-9.25,7500:239:1,0.96,1,0.95827538247566,1,1,1,1
Ruditapes,decussatus,53.25,-9.75,7500:239:2,0.96,1,0.95827538247566,1,1,1,1
Ruditapes,decussatus,53.75,-9.75,7500:239:4,0.96,1,0.95827538247566,1,1,1,1
Ruditapes,decussatus,54.25,-5.25,7500:245:1,0.80,1,0.85442744552619,0.94181818181818,1,1,1
Ruditapes,decussatus,54.25,-5.75,7500:245:2,0.80,1,0.85442744552619,0.94181818181818,1,1,1
Ruditapes,decussatus,54.75,-5.25,7500:245:3,0.80,1,0.85442744552619,0.94181818181818,1,1,1
Ruditapes,decussatus,54.75,-5.75,7500:245:4,0.80,1,0.85442744552619,0.94181818181818,1,1,1
Ruditapes,decussatus,54.25,-6.25,7500:246:1,0.82,1,0.87111729253593,0.94181818181818,1,1,1
Ruditapes,decussatus,54.25,-8.25,7500:248:1,0.91,1,0.91098748261474,1,1,1,1
Ruditapes,decussatus,54.25,-8.75,7500:248:2,0.91,1,0.91098748261474,1,1,1,1
Ruditapes,decussatus,54.75,-8.25,7500:248:3,0.91,1,0.91098748261474,1,1,1,1
Ruditapes,decussatus,54.75,-8.75,7500:248:4,0.91,1,0.91098748261474,1,1,1,1
Ruditapes,decussatus,54.25,-9.25,7500:249:1,0.93,1,0.92953175707,1,1,1,1
Ruditapes,decussatus,54.25,-9.75,7500:249:2,0.93,1,0.92953175707,1,1,1,1
Ruditapes,decussatus,55.75,-3.25,7500:353:3,0.83,1,0.83217431617988,1,1,1,1
Ruditapes,decussatus,56.25,-4.75,7500:364:2,0.83,1,0.8266110338433,1,1,1,1
Ruditapes,decussatus,57.75,-4.25,7500:374:3,0.81,1,0.80713954566528,1,1,1,1
Ruditapes,decussatus,58.75,-4.25,7500:384:3,0.80,1,0.79879462216041,1,1,1,1
Ruditapes,decussatus,58.75,-4.75,7500:384:4,0.80,1,0.79879462216041,1,1,1,1
Ruditapes,decussatus,55.75,-5.75,7500:455:4,0.84,1,0.84237366713027,1,1,1,1
Ruditapes,decussatus,55.25,-6.25,7500:456:1,0.85,1,0.8516458043579,1,1,1,1
Ruditapes,decussatus,55.25,-6.75,7500:456:2,0.85,1,0.8516458043579,1,1,1,1
Ruditapes,decussatus,55.75,-6.25,7500:456:3,0.85,1,0.8516458043579,1,1,1,1
Ruditapes,decussatus,55.75,-6.75,7500:456:4,0.85,1,0.8516458043579,1,1,1,1
Ruditapes,decussatus,55.25,-7.25,7500:457:1,0.87,1,0.87019007881317,1,1,1,1
Ruditapes,decussatus,55.25,-7.75,7500:457:2,0.87,1,0.87019007881317,1,1,1,1
Ruditapes,decussatus,55.25,-8.25,7500:458:1,0.90,1,0.89615206305053,1,1,1,1
Ruditapes,decussatus,55.25,-8.75,7500:458:2,0.90,1,0.89615206305053,1,1,1,1
Ruditapes,decussatus,55.25,-9.75,7500:459:2,0.91,1,0.91284191006027,1,1,1,1
Ruditapes,decussatus,56.25,-5.25,7500:465:1,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,56.25,-5.75,7500:465:2,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,56.75,-5.25,7500:465:3,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,56.75,-5.75,7500:465:4,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,56.25,-6.25,7500:466:1,0.86,1,0.85906351414001,1,1,1,1
Ruditapes,decussatus,56.25,-6.75,7500:466:2,0.86,1,0.85906351414001,1,1,1,1
Ruditapes,decussatus,56.75,-6.25,7500:466:3,0.86,1,0.85906351414001,1,1,1,1
Ruditapes,decussatus,56.75,-6.75,7500:466:4,0.86,1,0.85906351414001,1,1,1,1
Ruditapes,decussatus,56.75,-7.25,7500:467:3,0.87,1,0.87482614742698,1,1,1,1
Ruditapes,decussatus,56.75,-7.75,7500:467:4,0.87,1,0.87482614742698,1,1,1,1
Ruditapes,decussatus,57.25,-5.75,7500:475:2,0.83,1,0.83310152990264,1,1,1,1
Ruditapes,decussatus,57.75,-5.25,7500:475:3,0.83,1,0.83310152990264,1,1,1,1
Ruditapes,decussatus,57.75,-5.75,7500:475:4,0.83,1,0.83310152990264,1,1,1,1
Ruditapes,decussatus,57.25,-6.25,7500:476:1,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,57.25,-6.75,7500:476:2,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,57.75,-6.25,7500:476:3,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,57.75,-6.75,7500:476:4,0.85,1,0.84793694946685,1,1,1,1
Ruditapes,decussatus,57.25,-7.25,7500:477:1,0.86,1,0.85999072786277,1,1,1,1
Ruditapes,decussatus,57.25,-7.75,7500:477:2,0.86,1,0.85999072786277,1,1,1,1
Ruditapes,decussatus,57.75,-7.25,7500:477:3,0.86,1,0.85999072786277,1,1,1,1
Ruditapes,decussatus,57.75,-7.75,7500:477:4,0.86,1,0.85999072786277,1,1,1,1
Ruditapes,decussatus,57.75,-8.25,7500:478:3,0.87,1,0.87204450625869,1,1,1,1
Ruditapes,decussatus,57.75,-8.75,7500:478:4,0.87,1,0.87204450625869,1,1,1,1
Ruditapes,decussatus,58.25,-5.25,7500:485:1,0.81,1,0.81455725544738,1,1,1,1
Ruditapes,decussatus,58.75,-5.25,7500:485:3,0.81,1,0.81455725544738,1,1,1,1
Ruditapes,decussatus,58.25,-6.25,7500:486:1,0.82,1,0.82382939267501,1,1,1,1
Ruditapes,decussatus,58.25,-6.75,7500:486:2,0.82,1,0.82382939267501,1,1,1,1
Ruditapes,decussatus,58.75,-6.25,7500:486:3,0.82,1,0.82382939267501,1,1,1,1
Ruditapes,decussatus,58.25,-7.25,7500:487:1,0.83,1,0.83031988873435,1,1,1,1
Ruditapes,decussatus,58.25,-7.75,7500:487:2,0.83,1,0.83031988873435,1,1,1,1
Ruditapes,decussatus,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1
Ruditapes,decussatus,52.25,-10.25,7501:120:1,0.99,1,0.99072786277237,1,1,1,1
Ruditapes,decussatus,52.25,-10.75,7501:120:2,0.99,1,0.99072786277237,1,1,1,1
Ruditapes,decussatus,53.25,-10.25,7501:130:1,0.96,1,0.96383866481224,1,1,1,1
Ruditapes,decussatus,53.75,-10.25,7501:130:3,0.96,1,0.96383866481224,1,1,1,1
Ruditapes,decussatus,54.25,-10.25,7501:140:1,0.94,1,0.9397311080204,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 74)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Ruditapes,decussatus,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Ruditapes,decussatus,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Ruditapes,decussatus,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Ruditapes,decussatus,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Ruditapes,decussatus,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Ruditapes,decussatus,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Ruditapes,decussatus,33.75,35.25,1303:235:3,1284,21.83,39,343,0,22
Ruditapes,decussatus,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Ruditapes,decussatus,35.25,35.75,1303:455:2,863,21.91,39.04,353,0,21
Ruditapes,decussatus,35.25,32.75,1303:352:2,609,21.49,39.11,337,0,14
Ruditapes,decussatus,35.25,20.25,1302:350:1,2961,20.15,38.62,341,0,257
Ruditapes,decussatus,35.25,-2.75,7300:352:2,110,18.72,36.49,606,0,15
Ruditapes,decussatus,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Ruditapes,decussatus,36.75,30.75,1303:360:4,587,21.17,39.11,413,0,15
Ruditapes,decussatus,36.75,21.75,1302:361:4,1862,19.76,38.9,393,0,19
Ruditapes,decussatus,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Ruditapes,decussatus,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Ruditapes,decussatus,40.25,17.75,1401:207:2,287,18.75,38.34,502,0,14
Ruditapes,decussatus,40.75,19.25,1401:209:3,133,18.65,38.34,596,0,19
Ruditapes,decussatus,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Ruditapes,decussatus,40.75,1.25,1400:101:3,157,18.89,37.81,526,0,63
Ruditapes,decussatus,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Ruditapes,decussatus,41.25,2.75,1400:112:2,1160,17.98,38.08,495,0,79
Ruditapes,decussatus,41.25,2.25,1400:112:1,491,17.98,37.74,624,0,18
Ruditapes,decussatus,42.25,18.75,1401:228:2,95,18.36,38.34,532,0,16
Ruditapes,decussatus,42.25,3.75,1400:123:2,878,16.75,37.88,526,0,62
Ruditapes,decussatus,42.75,17.75,1401:227:4,116,18.39,38.08,390,0,15
Ruditapes,decussatus,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Ruditapes,decussatus,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Ruditapes,decussatus,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Ruditapes,decussatus,43.75,15.25,1401:235:3,31,17.75,38.02,337,0,20
Ruditapes,decussatus,44.75,13.75,1401:143:4,48,17.6,37.15,585,0,18
Ruditapes,decussatus,45.75,13.75,1401:353:4,68,17.4,37.15,322,0,6
Ruditapes,decussatus,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
Ruditapes,decussatus,49.75,-6.25,7400:496:3,80,12.9,35.24,1009,0,17
Ruditapes,decussatus,50.25,-4.75,7500:104:2,49,12.39,35.25,995,0,11
Ruditapes,decussatus,50.25,-4.25,7500:104:1,56,12.39,35.25,1049,0,14
Ruditapes,decussatus,50.25,-3.75,7500:103:2,53,12.5,35.18,1087,0,12
Ruditapes,decussatus,50.25,-5.25,7500:205:1,25,12.38,35.27,1080,0,11
Ruditapes,decussatus,50.75,-3.25,7500:103:3,36,12.5,35.18,1326,0,7
Ruditapes,decussatus,50.75,-2.75,7500:102:4,33,12.48,34.88,1439,0,8
Ruditapes,decussatus,50.75,-2.25,7500:102:3,11,12.48,34.88,1312,0,6
Ruditapes,decussatus,50.75,-1.75,7500:101:4,15,12.38,34.88,1289,0.00054945,9
Ruditapes,decussatus,50.75,-1.25,7500:101:3,7,12.38,34.88,1526,0,10
Ruditapes,decussatus,50.75,-0.75,7500:100:4,31,12.24,34.88,1726,0.01,12
Ruditapes,decussatus,50.75,-0.25,7500:100:3,43,12.24,34.72,1741,0.02,12
Ruditapes,decussatus,50.75,1.75,1500:101:4,29,12,34.59,1746,0.01,6
Ruditapes,decussatus,50.75,0.75,1500:100:4,38,12.13,34.72,1513,0.03,16
Ruditapes,decussatus,50.75,0.25,1500:100:3,39,12.13,34.72,1727,0.02,11
Ruditapes,decussatus,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Ruditapes,decussatus,51.25,2.75,1500:112:2,24,11.55,34.25,1733,0.00937093,11
Ruditapes,decussatus,51.25,-9.75,7500:219:2,98,12.49,35.36,1291,0,70
Ruditapes,decussatus,51.75,-4.75,7500:114:4,23,12.01,34.4,1468,0,8
Ruditapes,decussatus,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Ruditapes,decussatus,51.75,-9.25,7500:219:3,3,12.49,35.36,911,0,3
Ruditapes,decussatus,51.75,0.75,1500:110:4,12,11.86,34.59,1716,0.02,5
Ruditapes,decussatus,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Ruditapes,decussatus,52.75,-4.75,7500:124:4,77,11.45,34.4,1468,0,16
Ruditapes,decussatus,52.75,-4.25,7500:124:3,60,11.45,34.4,1352,0,14
Ruditapes,decussatus,53.25,-9.75,7500:239:2,26,11.86,35.22,748,0,14
Ruditapes,decussatus,53.25,-4.25,7500:134:1,17,10.98,34.16,1291,0.01,8
Ruditapes,decussatus,53.75,-9.75,7500:239:4,10,11.86,35.22,941,0,7
Ruditapes,decussatus,54.25,-10.25,7501:140:1,85,11.66,35.33,1046,0,16
Ruditapes,decussatus,54.25,-4.25,7500:144:1,36,10.71,34.16,1469,0.01,14
Ruditapes,decussatus,54.75,-4.25,7500:144:3,40,10.71,34.16,1422,0.01,11
Ruditapes,decussatus,55.75,-5.75,7500:455:4,24,10.61,35.04,1237,0,12
Ruditapes,decussatus,56.25,-6.25,7500:466:1,17,10.79,35.04,862,0,14
Ruditapes,decussatus,56.75,-5.75,7500:465:4,21,10.67,35,1162,0,6
Ruditapes,decussatus,56.75,-5.25,7500:465:3,7,10.67,35,1118,0,4
