Mapping parameters for Mugil curema (White mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 | 47 |  77 |  87 ,
Bounding Box (NSWE): ,43,-34,-114,16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,curema,19.75,-92.75,7109:392:4,0.25
Mugil,curema,19.75,-92.25,7109:392:3,0.25
Mugil,curema,15.25,-94.25,7109:354:1,0.39
Mugil,curema,17.25,-87.25,7108:477:1,0.23
Mugil,curema,16.75,-85.75,7108:465:4,0.25
Mugil,curema,16.25,-85.75,7108:465:2,0.26
Mugil,curema,16.25,-85.25,7108:465:1,0.22
Mugil,curema,15.75,-88.25,7108:458:3,0.33
Mugil,curema,19.75,-80.25,7108:390:3,0.25
Mugil,curema,17.25,-80.25,7108:370:1,0.33
Mugil,curema,16.75,-83.25,7108:363:3,0.35
Mugil,curema,12.75,-89.75,7108:229:4,0.39
Mugil,curema,11.75,-87.75,7108:217:4,0.32
Mugil,curema,12.25,-82.25,7108:122:1,0.26
Mugil,curema,12.25,-81.75,7108:121:2,0.39
Mugil,curema,12.25,-81.25,7108:121:1,0.34
Mugil,curema,11.75,-82.75,7108:112:4,0.35
Mugil,curema,19.75,-79.75,7107:499:4,0.29
Mugil,curema,19.75,-76.75,7107:496:4,0.28
Mugil,curema,18.75,-77.75,7107:487:4,0.37
Mugil,curema,18.75,-77.25,7107:487:3,0.29
Mugil,curema,18.25,-76.75,7107:486:2,0.33
Mugil,curema,18.25,-76.25,7107:486:1,0.24
Mugil,curema,18.75,-75.75,7107:485:4,0.23
Mugil,curema,19.25,-73.25,7107:393:1,0.28
Mugil,curema,18.75,-74.75,7107:384:4,0.31
Mugil,curema,18.75,-74.25,7107:384:3,0.20
Mugil,curema,18.75,-73.75,7107:383:4,0.21
Mugil,curema,11.25,-75.25,7107:215:1,0.35
Mugil,curema,18.75,-66.25,7106:486:3,0.39
Mugil,curema,17.75,-64.25,7106:374:3,0.26
Mugil,curema,14.25,-61.25,7106:141:1,0.39
Mugil,curema,12.75,-59.25,7105:229:3,0.25
Mugil,curema,19.75,-17.25,7101:497:3,0.26
Mugil,curema,19.25,-16.25,7101:496:1,0.37
Mugil,curema,17.75,-16.75,7101:476:4,0.29
Mugil,curema,5.25,-86.75,7008:456:2,0.26
Mugil,curema,9.75,-80.25,7008:390:3,0.39
Mugil,curema,1.25,-80.25,7008:110:1,0.22
Mugil,curema,0.25,-80.75,7008:100:2,0.28
Mugil,curema,9.75,-78.75,7007:498:4,0.35
Mugil,curema,9.75,-78.25,7007:498:3,0.27
Mugil,curema,6.25,-77.75,7007:467:2,0.20
Mugil,curema,8.75,-57.75,7005:487:4,0.25
Mugil,curema,7.75,-54.75,7005:374:4,0.24
Mugil,curema,7.75,-53.75,7005:373:4,0.29
Mugil,curema,7.25,-52.75,7005:372:2,0.37
Mugil,curema,5.75,-50.75,7005:350:4,0.30
Mugil,curema,1.75,-50.75,7005:110:4,0.29
Mugil,curema,1.75,-50.25,7005:110:3,0.26
Mugil,curema,1.75,-49.75,7004:219:4,0.27
Mugil,curema,1.75,-49.25,7004:219:3,0.25
Mugil,curema,1.75,-48.75,7004:218:4,0.22
Mugil,curema,1.25,-48.75,7004:218:2,0.20
Mugil,curema,0.75,-48.75,7004:208:4,0.22
Mugil,curema,0.25,-48.75,7004:208:2,0.28
Mugil,curema,-33.75,-79.25,5307:239:3,0.39
Mugil,curema,-33.75,-72.25,5307:132:3,0.25
Mugil,curema,-33.75,-71.75,5307:131:4,0.22
Mugil,curema,-33.25,-71.75,5307:131:2,0.22
Mugil,curema,-32.75,-71.75,5307:121:4,0.26
Mugil,curema,-32.75,-71.25,5307:121:3,0.27
Mugil,curema,-32.25,-71.75,5307:121:2,0.27
Mugil,curema,-32.25,-71.25,5307:121:1,0.28
Mugil,curema,-31.75,-71.75,5307:111:4,0.32
Mugil,curema,-31.75,-71.25,5307:111:3,0.29
Mugil,curema,-31.25,-71.75,5307:111:2,0.31
Mugil,curema,-30.75,-71.75,5307:101:4,0.30
Mugil,curema,-30.25,-71.75,5307:101:2,0.32
Mugil,curema,-30.25,-71.25,5307:101:1,0.32
Mugil,curema,-32.75,-2.75,5300:122:4,0.24
Mugil,curema,-25.75,-82.75,5208:352:4,0.25
Mugil,curema,-25.75,-82.25,5208:352:3,0.33
Mugil,curema,-22.25,-81.25,5208:121:1,0.33
Mugil,curema,-29.75,-71.75,5207:391:4,0.35
Mugil,curema,-29.75,-71.25,5207:391:3,0.33
Mugil,curema,-29.25,-71.75,5207:391:2,0.37
Mugil,curema,-29.25,-71.25,5207:391:1,0.33
Mugil,curema,-28.75,-71.75,5207:381:4,0.36
Mugil,curema,-28.75,-71.25,5207:381:3,0.33
Mugil,curema,-28.25,-71.25,5207:381:1,0.33
Mugil,curema,-23.75,-70.75,5207:130:4,0.37
Mugil,curema,-20.75,-70.25,5207:100:3,0.39
Mugil,curema,-29.25,-47.75,5204:497:2,0.38
Mugil,curema,-27.25,-46.75,5204:476:2,0.36
Mugil,curema,-24.75,-44.25,5204:144:3,0.28
Mugil,curema,-22.75,-40.25,5204:120:3,0.39
Mugil,curema,-22.25,-39.75,5203:229:2,0.29
Mugil,curema,-20.75,-35.25,5203:205:3,0.39
Mugil,curema,-20.25,-35.75,5203:205:2,0.35
Mugil,curema,-20.75,-34.75,5203:104:4,0.37
Mugil,curema,-20.25,-34.75,5203:104:2,0.31
Mugil,curema,-20.75,-33.75,5203:103:4,0.24
Mugil,curema,-20.25,-30.75,5203:100:2,0.31
Mugil,curema,-20.75,-29.75,5202:209:4,0.30
Mugil,curema,-20.25,-29.25,5202:209:1,0.24
Mugil,curema,-19.75,-70.25,5107:390:3,0.39
Mugil,curema,-18.25,-70.25,5107:380:1,0.35
Mugil,curema,-17.75,-71.25,5107:371:3,0.27
Mugil,curema,-17.75,-70.75,5107:370:4,0.26
Mugil,curema,-16.25,-74.25,5107:364:1,0.26
Mugil,curema,-16.75,-73.25,5107:363:3,0.25
Mugil,curema,-16.75,-72.75,5107:362:4,0.20
Mugil,curema,-15.75,-74.25,5107:354:3,0.29
Mugil,curema,-15.25,-74.75,5107:354:2,0.32
Mugil,curema,-14.75,-75.25,5107:245:3,0.35
Mugil,curema,-14.25,-75.75,5107:245:2,0.37
Mugil,curema,-13.75,-76.75,5107:236:4,0.36
Mugil,curema,-13.75,-76.25,5107:236:3,0.39
Mugil,curema,-13.25,-76.75,5107:236:2,0.33
Mugil,curema,-13.25,-76.25,5107:236:1,0.28
Mugil,curema,-12.75,-77.25,5107:227:3,0.33
Mugil,curema,-12.25,-77.75,5107:227:2,0.33
Mugil,curema,-12.75,-76.75,5107:226:4,0.36
Mugil,curema,-12.75,-76.25,5107:226:3,0.20
Mugil,curema,-11.75,-77.75,5107:217:4,0.36
Mugil,curema,-11.25,-77.25,5107:217:1,0.20
Mugil,curema,-10.25,-79.25,5107:209:1,0.27
Mugil,curema,-10.75,-78.25,5107:208:3,0.35
Mugil,curema,-10.25,-78.25,5107:208:1,0.36
Mugil,curema,-10.75,-77.75,5107:207:4,0.22
Mugil,curema,-10.25,-77.75,5107:207:2,0.25
Mugil,curema,-6.25,-81.25,5008:361:1,0.27
Mugil,curema,-6.25,-80.25,5008:360:1,0.24
Mugil,curema,-5.75,-80.75,5008:350:4,0.28
Mugil,curema,-5.25,-80.75,5008:350:2,0.39
Mugil,curema,-1.25,-89.25,5008:219:1,0.26
Mugil,curema,-0.75,-88.75,5008:208:4,0.22
Mugil,curema,-3.75,-80.25,5008:130:3,0.38
Mugil,curema,-3.25,-80.25,5008:130:1,0.36
Mugil,curema,-9.75,-78.25,5007:498:3,0.31
Mugil,curema,-9.25,-78.75,5007:498:2,0.39
Mugil,curema,-9.25,-78.25,5007:498:1,0.31
Mugil,curema,-8.25,-79.25,5007:489:1,0.30
Mugil,curema,-8.75,-78.75,5007:488:4,0.35
Mugil,curema,-8.25,-78.75,5007:488:2,0.35
Mugil,curema,-7.75,-79.25,5007:479:3,0.36
Mugil,curema,-7.25,-79.75,5007:479:2,0.33
Mugil,curema,-6.75,-79.75,5007:469:4,0.33
Mugil,curema,-1.75,-50.25,5005:110:3,0.26
Mugil,curema,-0.75,-51.75,5005:101:4,0.21
Mugil,curema,-1.75,-49.75,5004:219:4,0.31
Mugil,curema,-1.75,-49.25,5004:219:3,0.39
Mugil,curema,-1.25,-49.25,5004:219:1,0.39
Mugil,curema,-1.75,-42.25,5004:112:3,0.25
Mugil,curema,-1.75,-40.75,5004:110:4,0.34
Mugil,curema,-30.25,15.75,3301:205:2,0.21
Mugil,curema,-29.25,15.75,3201:495:2,0.37
Mugil,curema,-29.25,15.25,3201:495:1,0.35
Mugil,curema,-28.75,15.25,3201:485:3,0.26
Mugil,curema,-27.75,14.75,3201:374:4,0.20
Mugil,curema,-22.25,13.25,3201:123:1,0.21
Mugil,curema,-21.75,13.25,3201:113:3,0.27
Mugil,curema,-20.25,12.75,3201:102:2,0.26
Mugil,curema,-20.75,8.75,3200:208:4,0.29
Mugil,curema,-19.75,12.75,3101:392:4,0.26
Mugil,curema,-19.25,12.75,3101:392:2,0.25
Mugil,curema,-19.25,12.25,3101:392:1,0.29
Mugil,curema,-18.75,12.75,3101:382:4,0.26
Mugil,curema,-18.75,12.25,3101:382:3,0.30
Mugil,curema,-18.25,12.25,3101:382:1,0.31
Mugil,curema,-18.75,11.75,3101:381:4,0.33
Mugil,curema,-17.75,11.25,3101:371:3,0.20
Mugil,curema,-17.25,11.75,3101:371:2,0.28
Mugil,curema,-17.25,11.25,3101:371:1,0.21
Mugil,curema,-16.25,11.75,3101:361:2,0.31
Mugil,curema,-15.25,11.75,3101:351:2,0.31
Mugil,curema,-6.25,12.25,3001:362:1,0.29
Mugil,curema,-6.25,11.75,3001:361:2,0.36
Mugil,curema,-5.75,11.75,3001:351:4,0.36
Mugil,curema,5.75,4.25,1000:354:3,0.31
Mugil,curema,1.75,9.25,1000:219:3,0.30
Mugil,curema,-27.75,-70.75,5207:370:4,0.36
Mugil,curema,-27.25,-70.75,5207:370:2,0.38
Mugil,curema,-26.75,-70.75,5207:360:4,0.39
Mugil,curema,42.75,-9.25,7400:229:3,0.42
Mugil,curema,42.25,-9.25,7400:229:1,0.44
Mugil,curema,42.75,-8.75,7400:228:4,0.42
Mugil,curema,42.25,-8.75,7400:228:2,0.42
Mugil,curema,41.75,-9.25,7400:219:3,0.47
Mugil,curema,41.25,-9.25,7400:219:1,0.43
Mugil,curema,41.75,-8.75,7400:218:4,0.44
Mugil,curema,41.25,-8.75,7400:218:2,0.46
Mugil,curema,40.75,-9.25,7400:209:3,0.51
Mugil,curema,40.25,-9.25,7400:209:1,0.47
Mugil,curema,40.75,-8.75,7400:208:4,0.48
Mugil,curema,40.25,-8.75,7400:208:2,0.51
Mugil,curema,30.25,-90.25,7309:100:1,0.46
Mugil,curema,30.25,-89.25,7308:209:1,0.40
Mugil,curema,30.25,-88.75,7308:208:2,0.58
Mugil,curema,38.25,-75.25,7307:485:1,0.41
Mugil,curema,37.75,-75.75,7307:475:4,0.42
Mugil,curema,37.75,-75.25,7307:475:3,0.46
Mugil,curema,37.25,-75.75,7307:475:2,0.47
Mugil,curema,37.25,-75.25,7307:475:1,0.52
Mugil,curema,36.75,-76.25,7307:466:3,0.54
Mugil,curema,36.75,-75.75,7307:465:4,0.54
Mugil,curema,36.75,-75.25,7307:465:3,0.58
Mugil,curema,39.25,-73.25,7307:393:1,0.41
Mugil,curema,39.25,-72.75,7307:392:2,0.42
Mugil,curema,38.75,-74.25,7307:384:3,0.42
Mugil,curema,38.25,-74.75,7307:384:2,0.43
Mugil,curema,38.25,-74.25,7307:384:1,0.48
Mugil,curema,38.75,-73.75,7307:383:4,0.46
Mugil,curema,38.75,-73.25,7307:383:3,0.50
Mugil,curema,38.25,-73.75,7307:383:2,0.51
Mugil,curema,38.25,-73.25,7307:383:1,0.52
Mugil,curema,38.75,-72.75,7307:382:4,0.49
Mugil,curema,37.75,-74.75,7307:374:4,0.51
Mugil,curema,37.75,-74.25,7307:374:3,0.55
Mugil,curema,37.25,-74.75,7307:374:2,0.58
Mugil,curema,37.25,-74.25,7307:374:1,0.54
Mugil,curema,31.75,-65.25,7306:215:3,0.47
Mugil,curema,31.75,-10.25,7301:110:3,0.51
Mugil,curema,30.75,-10.75,7301:100:4,0.45
Mugil,curema,39.75,-9.75,7300:499:4,0.42
Mugil,curema,39.75,-9.25,7300:499:3,0.53
Mugil,curema,39.25,-9.75,7300:499:2,0.46
Mugil,curema,39.25,-9.25,7300:499:1,0.54
Mugil,curema,39.75,-8.75,7300:498:4,0.54
Mugil,curema,38.75,-9.75,7300:489:4,0.47
Mugil,curema,38.75,-9.25,7300:489:3,0.55
Mugil,curema,38.25,-9.25,7300:489:1,0.59
Mugil,curema,38.75,-8.75,7300:488:4,0.58
Mugil,curema,37.25,-9.25,7300:479:1,0.52
Mugil,curema,34.25,-7.75,7300:247:2,0.50
Mugil,curema,34.25,-7.25,7300:247:1,0.48
Mugil,curema,33.25,-9.25,7300:239:1,0.56
Mugil,curema,33.75,-8.75,7300:238:4,0.54
Mugil,curema,32.75,-9.75,7300:229:4,0.57
Mugil,curema,25.25,-113.25,7211:353:1,0.57
Mugil,curema,25.25,-110.25,7211:350:1,0.55
Mugil,curema,23.75,-112.25,7211:132:3,0.40
Mugil,curema,23.75,-111.25,7211:131:3,0.49
Mugil,curema,25.75,-96.25,7209:456:3,0.47
Mugil,curema,27.75,-91.25,7209:371:3,0.49
Mugil,curema,24.75,-96.75,7209:246:4,0.47
Mugil,curema,22.25,-92.25,7209:122:1,0.44
Mugil,curema,29.75,-89.75,7208:499:4,0.57
Mugil,curema,29.75,-89.25,7208:499:3,0.55
Mugil,curema,28.75,-85.75,7208:485:4,0.57
Mugil,curema,27.25,-84.75,7208:374:2,0.55
Mugil,curema,26.75,-84.75,7208:364:4,0.47
Mugil,curema,25.75,-84.25,7208:354:3,0.49
Mugil,curema,25.25,-83.75,7208:353:2,0.58
Mugil,curema,25.25,-83.25,7208:353:1,0.55
Mugil,curema,25.75,-82.75,7208:352:4,0.52
Mugil,curema,25.25,-82.75,7208:352:2,0.41
Mugil,curema,23.25,-89.25,7208:239:1,0.44
Mugil,curema,23.75,-88.25,7208:238:3,0.55
Mugil,curema,24.75,-83.25,7208:143:3,0.54
Mugil,curema,24.25,-81.25,7208:141:1,0.41
Mugil,curema,24.75,-80.25,7208:140:3,0.54
Mugil,curema,22.75,-84.25,7208:124:3,0.47
Mugil,curema,22.75,-83.75,7208:123:4,0.45
Mugil,curema,22.75,-83.25,7208:123:3,0.55
Mugil,curema,22.25,-80.25,7208:120:1,0.45
Mugil,curema,29.25,-79.75,7207:499:2,0.40
Mugil,curema,25.75,-77.25,7207:457:3,0.50
Mugil,curema,25.25,-76.75,7207:456:2,0.58
Mugil,curema,24.25,-79.25,7207:249:1,0.51
Mugil,curema,24.25,-78.25,7207:248:1,0.57
Mugil,curema,24.75,-77.25,7207:247:3,0.41
Mugil,curema,24.25,-76.75,7207:246:2,0.42
Mugil,curema,23.75,-78.25,7207:238:3,0.48
Mugil,curema,23.75,-77.75,7207:237:4,0.41
Mugil,curema,23.25,-77.75,7207:237:2,0.40
Mugil,curema,22.75,-76.75,7207:226:4,0.45
Mugil,curema,22.75,-76.25,7207:226:3,0.45
Mugil,curema,22.25,-76.75,7207:226:2,0.48
Mugil,curema,21.75,-77.25,7207:217:3,0.58
Mugil,curema,21.75,-76.75,7207:216:4,0.46
Mugil,curema,20.25,-72.75,7207:102:2,0.43
Mugil,curema,25.75,-15.75,7201:455:4,0.40
Mugil,curema,29.25,-11.75,7201:391:2,0.49
Mugil,curema,23.25,-17.25,7201:237:1,0.56
Mugil,curema,22.75,-16.75,7201:226:4,0.47
Mugil,curema,22.25,-16.75,7201:226:2,0.40
Mugil,curema,20.75,-17.75,7201:207:4,0.43
Mugil,curema,20.25,-17.75,7201:207:2,0.46
Mugil,curema,17.75,-102.75,7110:372:4,0.53
Mugil,curema,19.75,-91.75,7109:391:4,0.58
Mugil,curema,15.25,-94.75,7109:354:2,0.46
Mugil,curema,14.75,-94.25,7109:144:3,0.58
Mugil,curema,13.75,-92.25,7109:132:3,0.50
Mugil,curema,13.25,-91.25,7109:131:1,0.58
Mugil,curema,18.25,-87.25,7108:487:1,0.51
Mugil,curema,17.75,-87.75,7108:477:4,0.54
Mugil,curema,19.25,-81.25,7108:391:1,0.42
Mugil,curema,17.25,-83.75,7108:373:2,0.52
Mugil,curema,17.25,-80.75,7108:370:2,0.55
Mugil,curema,16.25,-84.75,7108:364:2,0.42
Mugil,curema,16.75,-82.75,7108:362:4,0.41
Mugil,curema,16.75,-82.25,7108:362:3,0.48
Mugil,curema,16.25,-82.25,7108:362:1,0.48
Mugil,curema,16.25,-81.75,7108:361:2,0.55
Mugil,curema,15.75,-80.25,7108:350:3,0.43
Mugil,curema,12.25,-88.75,7108:228:2,0.48
Mugil,curema,12.75,-81.75,7108:121:4,0.58
Mugil,curema,18.75,-78.25,7107:488:3,0.47
Mugil,curema,18.25,-78.25,7107:488:1,0.50
Mugil,curema,18.25,-77.75,7107:487:2,0.45
Mugil,curema,18.25,-77.25,7107:487:1,0.43
Mugil,curema,17.75,-77.75,7107:477:4,0.49
Mugil,curema,17.75,-76.75,7107:476:4,0.43
Mugil,curema,17.75,-76.25,7107:476:3,0.49
Mugil,curema,16.25,-79.75,7107:469:2,0.45
Mugil,curema,19.75,-73.25,7107:393:3,0.49
Mugil,curema,18.25,-74.75,7107:384:2,0.49
Mugil,curema,18.25,-74.25,7107:384:1,0.42
Mugil,curema,10.25,-76.25,7107:206:1,0.48
Mugil,curema,10.75,-75.75,7107:205:4,0.46
Mugil,curema,19.75,-69.75,7106:499:4,0.45
Mugil,curema,19.25,-68.75,7106:498:2,0.53
Mugil,curema,18.75,-67.75,7106:487:4,0.54
Mugil,curema,18.75,-66.75,7106:486:4,0.58
Mugil,curema,16.75,-61.75,7106:361:4,0.54
Mugil,curema,11.25,-66.25,7106:216:1,0.46
Mugil,curema,10.25,-59.75,7105:209:2,0.48
Mugil,curema,19.25,-16.75,7101:496:2,0.48
Mugil,curema,18.75,-16.75,7101:486:4,0.55
Mugil,curema,18.25,-16.25,7101:486:1,0.41
Mugil,curema,17.75,-16.25,7101:476:3,0.57
Mugil,curema,17.25,-16.25,7101:476:1,0.55
Mugil,curema,15.75,-17.25,7101:457:3,0.51
Mugil,curema,10.75,-17.25,7101:207:3,0.56
Mugil,curema,1.25,-91.75,7009:111:2,0.57
Mugil,curema,9.75,-79.25,7007:499:3,0.40
Mugil,curema,2.25,-79.25,7007:229:1,0.54
Mugil,curema,7.75,-54.25,7005:374:3,0.49
Mugil,curema,4.25,-51.25,7005:141:1,0.56
Mugil,curema,3.75,-51.25,7005:131:3,0.50
Mugil,curema,3.25,-51.25,7005:131:1,0.49
Mugil,curema,3.75,-50.75,7005:130:4,0.58
Mugil,curema,3.25,-50.75,7005:130:2,0.48
Mugil,curema,2.75,-50.75,7005:120:4,0.45
Mugil,curema,2.75,-50.25,7005:120:3,0.50
Mugil,curema,2.25,-50.75,7005:120:2,0.41
Mugil,curema,2.25,-50.25,7005:120:1,0.41
Mugil,curema,2.25,-49.75,7004:229:2,0.56
Mugil,curema,2.25,-48.75,7004:228:2,0.50
Mugil,curema,1.75,-48.25,7004:218:3,0.50
Mugil,curema,1.25,-48.25,7004:218:1,0.51
Mugil,curema,1.75,-47.75,7004:217:4,0.56
Mugil,curema,1.25,-47.75,7004:217:2,0.42
Mugil,curema,0.75,-48.25,7004:208:3,0.54
Mugil,curema,5.25,-10.25,7001:350:1,0.59
Mugil,curema,-33.75,-80.75,5308:130:4,0.58
Mugil,curema,-33.75,-78.75,5307:238:4,0.53
Mugil,curema,-33.75,-77.75,5307:237:4,0.47
Mugil,curema,-33.75,-53.75,5305:133:4,0.58
Mugil,curema,-33.75,-50.75,5305:130:4,0.44
Mugil,curema,-33.25,-50.25,5305:130:1,0.40
Mugil,curema,-30.25,-51.25,5305:101:1,0.55
Mugil,curema,-30.75,-50.75,5305:100:4,0.57
Mugil,curema,-31.25,-49.25,5304:219:1,0.52
Mugil,curema,-30.25,-48.25,5304:208:1,0.43
Mugil,curema,-25.75,-85.25,5208:455:3,0.58
Mugil,curema,-25.25,-81.75,5208:351:2,0.45
Mugil,curema,-25.75,-70.75,5207:350:4,0.40
Mugil,curema,-25.25,-70.75,5207:350:2,0.44
Mugil,curema,-25.25,-70.25,5207:350:1,0.44
Mugil,curema,-24.75,-70.75,5207:140:4,0.49
Mugil,curema,-24.75,-70.25,5207:140:3,0.45
Mugil,curema,-24.25,-70.75,5207:140:2,0.53
Mugil,curema,-24.25,-70.25,5207:140:1,0.47
Mugil,curema,-23.75,-70.25,5207:130:3,0.48
Mugil,curema,-23.25,-70.75,5207:130:2,0.48
Mugil,curema,-23.25,-70.25,5207:130:1,0.49
Mugil,curema,-22.75,-70.25,5207:120:3,0.49
Mugil,curema,-22.25,-70.25,5207:120:1,0.50
Mugil,curema,-21.75,-70.25,5207:110:3,0.49
Mugil,curema,-21.25,-70.25,5207:110:1,0.45
Mugil,curema,-20.25,-70.25,5207:100:1,0.41
Mugil,curema,-29.75,-48.25,5204:498:3,0.58
Mugil,curema,-28.75,-47.25,5204:487:3,0.44
Mugil,curema,-28.25,-47.25,5204:487:1,0.46
Mugil,curema,-27.75,-47.25,5204:477:3,0.52
Mugil,curema,-27.25,-47.25,5204:477:1,0.58
Mugil,curema,-26.75,-46.75,5204:466:4,0.50
Mugil,curema,-25.25,-44.75,5204:354:2,0.47
Mugil,curema,-24.75,-44.75,5204:144:4,0.58
Mugil,curema,-24.25,-44.25,5204:144:1,0.55
Mugil,curema,-24.25,-43.75,5204:143:2,0.47
Mugil,curema,-24.25,-43.25,5204:143:1,0.42
Mugil,curema,-23.75,-43.25,5204:133:3,0.55
Mugil,curema,-23.75,-42.75,5204:132:4,0.54
Mugil,curema,-23.75,-42.25,5204:132:3,0.48
Mugil,curema,-23.75,-41.75,5204:131:4,0.52
Mugil,curema,-23.25,-40.75,5204:130:2,0.55
Mugil,curema,-22.25,-37.75,5203:227:2,0.48
Mugil,curema,-20.25,-38.25,5203:208:1,0.59
Mugil,curema,-20.75,-37.25,5203:207:3,0.59
Mugil,curema,-20.25,-36.75,5203:206:2,0.52
Mugil,curema,-20.25,-36.25,5203:206:1,0.47
Mugil,curema,-15.25,-75.75,5107:455:2,0.43
Mugil,curema,-15.25,-75.25,5107:455:1,0.46
Mugil,curema,-19.25,-70.25,5107:390:1,0.41
Mugil,curema,-18.75,-70.25,5107:380:3,0.41
Mugil,curema,-18.25,-70.75,5107:380:2,0.40
Mugil,curema,-15.75,-74.75,5107:354:4,0.46
Mugil,curema,-14.75,-76.25,5107:246:3,0.40
Mugil,curema,-14.25,-76.25,5107:246:1,0.43
Mugil,curema,-14.75,-75.75,5107:245:4,0.41
Mugil,curema,-12.25,-77.25,5107:227:1,0.40
Mugil,curema,-10.25,-78.75,5107:208:2,0.52
Mugil,curema,-19.75,-38.75,5103:498:4,0.45
Mugil,curema,-17.75,-35.75,5103:475:4,0.54
Mugil,curema,-16.25,-5.75,5100:465:2,0.50
Mugil,curema,-12.75,-2.75,5100:122:4,0.59
Mugil,curema,-8.25,-80.25,5008:380:1,0.49
Mugil,curema,-6.75,-80.75,5008:360:4,0.40
Mugil,curema,-5.75,-81.25,5008:351:3,0.59
Mugil,curema,-2.75,-80.75,5008:120:4,0.57
Mugil,curema,-2.75,-80.25,5008:120:3,0.45
Mugil,curema,-2.25,-80.25,5008:120:1,0.55
Mugil,curema,-9.75,-79.25,5007:499:3,0.55
Mugil,curema,-9.25,-79.25,5007:499:1,0.55
Mugil,curema,-9.75,-78.75,5007:498:4,0.52
Mugil,curema,-8.75,-79.25,5007:489:3,0.45
Mugil,curema,-8.25,-79.75,5007:489:2,0.58
Mugil,curema,-7.75,-79.75,5007:479:4,0.45
Mugil,curema,-3.25,-79.75,5007:239:2,0.49
Mugil,curema,-2.75,-79.75,5007:229:4,0.53
Mugil,curema,-2.25,-79.75,5007:229:2,0.57
Mugil,curema,-2.25,-49.25,5004:229:1,0.40
Mugil,curema,-1.75,-48.75,5004:218:4,0.49
Mugil,curema,-1.25,-48.75,5004:218:2,0.51
Mugil,curema,-1.25,-48.25,5004:218:1,0.59
Mugil,curema,-0.75,-48.75,5004:208:4,0.51
Mugil,curema,-0.25,-48.75,5004:208:2,0.48
Mugil,curema,-3.25,-37.25,5003:237:1,0.56
Mugil,curema,-1.75,-37.25,5003:217:3,0.43
Mugil,curema,-30.75,15.75,3301:205:4,0.43
Mugil,curema,-31.75,8.25,3300:218:3,0.54
Mugil,curema,-29.75,15.75,3201:495:4,0.42
Mugil,curema,-29.75,15.25,3201:495:3,0.49
Mugil,curema,-29.25,14.75,3201:394:2,0.42
Mugil,curema,-28.75,14.75,3201:384:4,0.43
Mugil,curema,-28.25,14.75,3201:384:2,0.48
Mugil,curema,-19.75,12.25,3101:392:3,0.44
Mugil,curema,-18.25,11.75,3101:381:2,0.43
Mugil,curema,-17.75,11.75,3101:371:4,0.40
Mugil,curema,-16.75,11.25,3101:361:3,0.57
Mugil,curema,-15.75,12.25,3101:352:3,0.53
Mugil,curema,-8.75,12.75,3001:382:4,0.49
Mugil,curema,-6.75,12.25,3001:362:3,0.52
Mugil,curema,-5.25,11.75,3001:351:2,0.58
Mugil,curema,-1.75,8.75,3000:218:4,0.59
Mugil,curema,3.75,8.25,1000:238:3,0.50
Mugil,curema,3.25,8.25,1000:238:1,0.48
Mugil,curema,3.75,7.75,1000:237:4,0.49
Mugil,curema,-27.75,-71.25,5207:371:3,0.40
Mugil,curema,-26.25,-70.75,5207:360:2,0.40
Mugil,curema,30.25,-113.75,7311:103:2,0.70
Mugil,curema,30.75,-88.25,7308:208:3,0.73
Mugil,curema,30.25,-88.25,7308:208:1,0.79
Mugil,curema,30.75,-87.75,7308:207:4,0.79
Mugil,curema,36.25,-76.75,7307:466:2,0.65
Mugil,curema,36.25,-76.25,7307:466:1,0.70
Mugil,curema,36.25,-75.75,7307:465:2,0.62
Mugil,curema,36.25,-75.25,7307:465:1,0.69
Mugil,curema,35.75,-76.75,7307:456:4,0.79
Mugil,curema,36.75,-74.75,7307:364:4,0.68
Mugil,curema,32.75,-77.75,7307:227:4,0.74
Mugil,curema,32.25,-65.25,7306:225:1,0.76
Mugil,curema,39.75,-31.25,7303:391:3,0.73
Mugil,curema,39.25,-31.25,7303:391:1,0.74
Mugil,curema,39.25,-28.25,7302:498:1,0.71
Mugil,curema,39.25,-27.75,7302:497:2,0.70
Mugil,curema,38.75,-28.75,7302:488:4,0.73
Mugil,curema,38.75,-28.25,7302:488:3,0.72
Mugil,curema,38.25,-28.25,7302:488:1,0.75
Mugil,curema,38.75,-27.75,7302:487:4,0.71
Mugil,curema,38.75,-27.25,7302:487:3,0.71
Mugil,curema,38.25,-27.75,7302:487:2,0.74
Mugil,curema,38.75,-26.75,7302:486:4,0.67
Mugil,curema,37.75,-25.75,7302:475:4,0.73
Mugil,curema,37.75,-25.25,7302:475:3,0.74
Mugil,curema,37.25,-25.25,7302:475:1,0.75
Mugil,curema,36.75,-25.25,7302:465:3,0.76
Mugil,curema,37.25,-24.75,7302:374:2,0.65
Mugil,curema,31.25,-10.25,7301:110:1,0.63
