Mapping parameters for Nodipecten subnodosus (giant lions-paw)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nodipecten,subnodosus,-11.25,-153.75,5115:113:2,0.34
Nodipecten,subnodosus,-11.75,-153.25,5115:113:3,0.34
Nodipecten,subnodosus,-11.75,-153.75,5115:113:4,0.32
Nodipecten,subnodosus,-11.25,-154.25,5115:114:1,0.30
Nodipecten,subnodosus,-11.25,-154.75,5115:114:2,0.30
Nodipecten,subnodosus,-11.75,-154.25,5115:114:3,0.31
Nodipecten,subnodosus,-11.75,-154.75,5115:114:4,0.32
Nodipecten,subnodosus,-12.75,-151.75,5115:121:4,0.39
Nodipecten,subnodosus,-12.25,-152.25,5115:122:1,0.34
Nodipecten,subnodosus,-12.25,-152.75,5115:122:2,0.34
Nodipecten,subnodosus,-12.75,-152.25,5115:122:3,0.35
Nodipecten,subnodosus,-12.75,-152.75,5115:122:4,0.34
Nodipecten,subnodosus,-12.25,-153.25,5115:123:1,0.37
Nodipecten,subnodosus,-12.75,-153.25,5115:123:3,0.33
Nodipecten,subnodosus,-12.75,-153.75,5115:123:4,0.37
Nodipecten,subnodosus,-12.25,-154.25,5115:124:1,0.31
Nodipecten,subnodosus,-12.25,-154.75,5115:124:2,0.38
Nodipecten,subnodosus,-12.75,-154.25,5115:124:3,0.29
Nodipecten,subnodosus,-12.75,-154.75,5115:124:4,0.35
Nodipecten,subnodosus,-13.25,-151.25,5115:131:1,0.35
Nodipecten,subnodosus,-13.25,-151.75,5115:131:2,0.29
Nodipecten,subnodosus,-13.75,-151.25,5115:131:3,0.29
Nodipecten,subnodosus,-13.75,-151.75,5115:131:4,0.24
Nodipecten,subnodosus,-13.25,-152.25,5115:132:1,0.27
Nodipecten,subnodosus,-13.25,-152.75,5115:132:2,0.24
Nodipecten,subnodosus,-13.75,-152.25,5115:132:3,0.22
Nodipecten,subnodosus,-13.25,-153.25,5115:133:1,0.23
Nodipecten,subnodosus,-13.25,-153.75,5115:133:2,0.21
Nodipecten,subnodosus,-13.25,-154.75,5115:134:2,0.20
Nodipecten,subnodosus,-14.25,-151.25,5115:141:1,0.38
Nodipecten,subnodosus,-14.25,-151.75,5115:141:2,0.25
Nodipecten,subnodosus,-14.75,-151.75,5115:141:4,0.33
Nodipecten,subnodosus,-14.25,-152.25,5115:142:1,0.21
Nodipecten,subnodosus,-10.25,-155.25,5115:205:1,0.38
Nodipecten,subnodosus,-10.25,-155.75,5115:205:2,0.39
Nodipecten,subnodosus,-10.75,-155.25,5115:205:3,0.30
Nodipecten,subnodosus,-10.75,-155.75,5115:205:4,0.31
Nodipecten,subnodosus,-10.25,-156.75,5115:206:2,0.30
Nodipecten,subnodosus,-10.75,-156.75,5115:206:4,0.32
Nodipecten,subnodosus,-10.25,-157.25,5115:207:1,0.37
Nodipecten,subnodosus,-10.25,-157.75,5115:207:2,0.31
Nodipecten,subnodosus,-10.75,-157.25,5115:207:3,0.36
Nodipecten,subnodosus,-10.75,-157.75,5115:207:4,0.33
Nodipecten,subnodosus,-10.25,-158.75,5115:208:2,0.37
Nodipecten,subnodosus,-10.75,-158.25,5115:208:3,0.36
Nodipecten,subnodosus,-10.25,-159.25,5115:209:1,0.38
Nodipecten,subnodosus,-11.25,-155.25,5115:215:1,0.29
Nodipecten,subnodosus,-11.25,-155.75,5115:215:2,0.35
Nodipecten,subnodosus,-11.75,-155.25,5115:215:3,0.32
Nodipecten,subnodosus,-11.75,-155.75,5115:215:4,0.33
Nodipecten,subnodosus,-11.25,-156.25,5115:216:1,0.31
Nodipecten,subnodosus,-11.25,-156.75,5115:216:2,0.31
Nodipecten,subnodosus,-11.75,-156.25,5115:216:3,0.32
Nodipecten,subnodosus,-11.75,-156.75,5115:216:4,0.36
Nodipecten,subnodosus,-11.25,-157.25,5115:217:1,0.32
Nodipecten,subnodosus,-11.25,-157.75,5115:217:2,0.32
Nodipecten,subnodosus,-11.75,-157.25,5115:217:3,0.39
Nodipecten,subnodosus,-11.75,-157.75,5115:217:4,0.31
Nodipecten,subnodosus,-11.75,-158.25,5115:218:3,0.36
Nodipecten,subnodosus,-11.75,-158.75,5115:218:4,0.36
Nodipecten,subnodosus,-12.75,-155.75,5115:225:4,0.34
Nodipecten,subnodosus,-12.25,-156.25,5115:226:1,0.36
Nodipecten,subnodosus,-12.25,-156.75,5115:226:2,0.33
Nodipecten,subnodosus,-12.75,-156.25,5115:226:3,0.27
Nodipecten,subnodosus,-12.75,-156.75,5115:226:4,0.25
Nodipecten,subnodosus,-12.25,-157.25,5115:227:1,0.33
Nodipecten,subnodosus,-12.25,-157.75,5115:227:2,0.29
Nodipecten,subnodosus,-12.75,-157.25,5115:227:3,0.24
Nodipecten,subnodosus,-12.75,-157.75,5115:227:4,0.25
Nodipecten,subnodosus,-12.25,-158.25,5115:228:1,0.32
Nodipecten,subnodosus,-12.25,-158.75,5115:228:2,0.34
Nodipecten,subnodosus,-12.75,-158.25,5115:228:3,0.22
Nodipecten,subnodosus,-12.75,-158.75,5115:228:4,0.23
Nodipecten,subnodosus,-12.25,-159.25,5115:229:1,0.27
Nodipecten,subnodosus,-12.25,-159.75,5115:229:2,0.25
Nodipecten,subnodosus,-12.75,-159.25,5115:229:3,0.20
Nodipecten,subnodosus,-12.75,-159.75,5115:229:4,0.20
Nodipecten,subnodosus,-13.25,-158.25,5115:238:1,0.32
Nodipecten,subnodosus,-15.75,-150.75,5115:350:4,0.33
Nodipecten,subnodosus,-15.25,-151.25,5115:351:1,0.36
Nodipecten,subnodosus,-15.25,-151.75,5115:351:2,0.25
Nodipecten,subnodosus,-15.75,-151.25,5115:351:3,0.29
Nodipecten,subnodosus,-15.75,-151.75,5115:351:4,0.22
Nodipecten,subnodosus,-16.25,-150.25,5115:360:1,0.31
Nodipecten,subnodosus,-16.25,-150.75,5115:360:2,0.27
Nodipecten,subnodosus,-16.75,-150.25,5115:360:3,0.29
Nodipecten,subnodosus,-16.75,-150.75,5115:360:4,0.32
Nodipecten,subnodosus,-16.25,-151.25,5115:361:1,0.35
Nodipecten,subnodosus,-16.25,-151.75,5115:361:2,0.34
Nodipecten,subnodosus,-16.25,-152.25,5115:362:1,0.21
Nodipecten,subnodosus,-16.75,-152.25,5115:362:3,0.29
Nodipecten,subnodosus,-17.25,-150.25,5115:370:1,0.35
Nodipecten,subnodosus,-17.25,-150.75,5115:370:2,0.29
Nodipecten,subnodosus,-17.75,-150.75,5115:370:4,0.34
Nodipecten,subnodosus,-17.25,-151.75,5115:371:2,0.38
Nodipecten,subnodosus,-17.75,-151.25,5115:371:3,0.27
Nodipecten,subnodosus,-17.25,-152.25,5115:372:1,0.20
Nodipecten,subnodosus,-18.25,-150.75,5115:380:2,0.30
Nodipecten,subnodosus,-18.75,-150.25,5115:380:3,0.36
Nodipecten,subnodosus,-18.75,-150.75,5115:380:4,0.28
Nodipecten,subnodosus,-18.25,-151.25,5115:381:1,0.23
Nodipecten,subnodosus,-18.75,-151.25,5115:381:3,0.26
Nodipecten,subnodosus,-18.75,-151.75,5115:381:4,0.20
Nodipecten,subnodosus,-19.25,-150.25,5115:390:1,0.24
Nodipecten,subnodosus,-19.25,-150.75,5115:390:2,0.23
Nodipecten,subnodosus,-11.75,-164.75,5116:114:4,0.39
Nodipecten,subnodosus,-12.25,-160.25,5116:120:1,0.29
Nodipecten,subnodosus,-12.75,-160.25,5116:120:3,0.23
Nodipecten,subnodosus,-12.75,-160.75,5116:120:4,0.39
Nodipecten,subnodosus,-12.75,-161.25,5116:121:3,0.38
Nodipecten,subnodosus,-12.75,-161.75,5116:121:4,0.35
Nodipecten,subnodosus,-12.25,-162.75,5116:122:2,0.39
Nodipecten,subnodosus,-12.75,-162.25,5116:122:3,0.32
Nodipecten,subnodosus,-12.75,-162.75,5116:122:4,0.29
Nodipecten,subnodosus,-12.25,-163.25,5116:123:1,0.34
Nodipecten,subnodosus,-12.25,-163.75,5116:123:2,0.25
Nodipecten,subnodosus,-12.75,-163.25,5116:123:3,0.26
Nodipecten,subnodosus,-12.25,-164.25,5116:124:1,0.22
Nodipecten,subnodosus,-13.25,-160.75,5116:130:2,0.22
Nodipecten,subnodosus,-13.25,-161.25,5116:131:1,0.23
Nodipecten,subnodosus,-13.25,-161.75,5116:131:2,0.21
Nodipecten,subnodosus,-13.25,-162.25,5116:132:1,0.20
Nodipecten,subnodosus,-13.25,-163.25,5116:133:1,0.21
Nodipecten,subnodosus,-10.75,-169.25,5116:209:3,0.35
Nodipecten,subnodosus,-10.75,-169.75,5116:209:4,0.22
Nodipecten,subnodosus,-11.75,-165.75,5116:215:4,0.30
Nodipecten,subnodosus,-11.25,-166.25,5116:216:1,0.33
Nodipecten,subnodosus,-11.25,-166.75,5116:216:2,0.30
Nodipecten,subnodosus,-11.25,-167.25,5116:217:1,0.32
Nodipecten,subnodosus,-11.25,-167.75,5116:217:2,0.25
Nodipecten,subnodosus,-11.25,-168.25,5116:218:1,0.28
Nodipecten,subnodosus,-11.25,-168.75,5116:218:2,0.20
Nodipecten,subnodosus,-11.25,-169.25,5116:219:1,0.24
Nodipecten,subnodosus,-11.25,-169.75,5116:219:2,0.29
Nodipecten,subnodosus,-12.25,-166.25,5116:226:1,0.22
Nodipecten,subnodosus,-10.25,-170.25,5117:100:1,0.32
Nodipecten,subnodosus,-10.75,-170.25,5117:100:3,0.25
Nodipecten,subnodosus,-11.25,-170.25,5117:110:1,0.23
Nodipecten,subnodosus,-11.25,-170.75,5117:110:2,0.28
Nodipecten,subnodosus,-11.25,-171.25,5117:111:1,0.28
Nodipecten,subnodosus,-11.25,-172.25,5117:112:1,0.20
Nodipecten,subnodosus,-11.25,-172.75,5117:112:2,0.22
Nodipecten,subnodosus,-11.25,-173.25,5117:113:1,0.22
Nodipecten,subnodosus,-11.25,-173.75,5117:113:2,0.27
Nodipecten,subnodosus,-11.25,-174.25,5117:114:1,0.22
Nodipecten,subnodosus,-11.25,-174.75,5117:114:2,0.25
Nodipecten,subnodosus,-13.25,-171.75,5117:131:2,0.20
Nodipecten,subnodosus,-13.25,-173.25,5117:133:1,0.25
Nodipecten,subnodosus,-14.75,-172.75,5117:142:4,0.31
Nodipecten,subnodosus,-14.25,-173.25,5117:143:1,0.38
Nodipecten,subnodosus,-14.25,-173.75,5117:143:2,0.25
Nodipecten,subnodosus,-14.25,-174.25,5117:144:1,0.26
Nodipecten,subnodosus,-14.25,-174.75,5117:144:2,0.21
Nodipecten,subnodosus,-14.75,-174.25,5117:144:3,0.30
Nodipecten,subnodosus,-14.75,-174.75,5117:144:4,0.23
Nodipecten,subnodosus,-15.25,-172.75,5117:352:2,0.25
Nodipecten,subnodosus,-15.25,-173.25,5117:353:1,0.30
Nodipecten,subnodosus,-15.25,-173.75,5117:353:2,0.29
Nodipecten,subnodosus,-15.75,-173.75,5117:353:4,0.24
Nodipecten,subnodosus,-15.25,-174.25,5117:354:1,0.25
Nodipecten,subnodosus,-15.25,-174.75,5117:354:2,0.22
Nodipecten,subnodosus,-15.75,-174.25,5117:354:3,0.20
Nodipecten,subnodosus,-19.75,-173.75,5117:393:4,0.21
Nodipecten,subnodosus,-19.25,-174.25,5117:394:1,0.31
Nodipecten,subnodosus,-19.25,-174.75,5117:394:2,0.27
Nodipecten,subnodosus,-20.25,-70.25,5207:100:1,0.22
Nodipecten,subnodosus,-21.25,-70.25,5207:110:1,0.31
Nodipecten,subnodosus,-22.25,-71.25,5207:121:1,0.39
Nodipecten,subnodosus,-23.25,-70.25,5207:130:1,0.33
Nodipecten,subnodosus,-25.25,-70.75,5207:350:2,0.36
Nodipecten,subnodosus,-25.75,-70.75,5207:350:4,0.30
Nodipecten,subnodosus,-28.25,-71.25,5207:381:1,0.21
Nodipecten,subnodosus,-28.75,-71.25,5207:381:3,0.21
Nodipecten,subnodosus,-28.75,-71.75,5207:381:4,0.29
Nodipecten,subnodosus,-28.25,-72.25,5207:382:1,0.29
Nodipecten,subnodosus,-28.25,-72.75,5207:382:2,0.36
Nodipecten,subnodosus,-28.75,-72.25,5207:382:3,0.28
Nodipecten,subnodosus,-28.75,-72.75,5207:382:4,0.33
Nodipecten,subnodosus,-28.75,-73.25,5207:383:3,0.39
Nodipecten,subnodosus,-29.25,-71.75,5207:391:2,0.25
Nodipecten,subnodosus,-29.75,-71.75,5207:391:4,0.24
Nodipecten,subnodosus,-29.25,-72.25,5207:392:1,0.32
Nodipecten,subnodosus,-29.25,-72.75,5207:392:2,0.33
Nodipecten,subnodosus,-29.75,-72.25,5207:392:3,0.33
Nodipecten,subnodosus,-29.75,-72.75,5207:392:4,0.30
Nodipecten,subnodosus,-29.25,-73.25,5207:393:1,0.35
Nodipecten,subnodosus,-29.75,-73.25,5207:393:3,0.33
Nodipecten,subnodosus,-29.75,-73.75,5207:393:4,0.36
Nodipecten,subnodosus,-22.75,-89.75,5208:229:4,0.39
Nodipecten,subnodosus,-23.25,-89.75,5208:239:2,0.28
Nodipecten,subnodosus,-23.75,-89.75,5208:239:4,0.32
Nodipecten,subnodosus,-24.25,-89.75,5208:249:2,0.37
Nodipecten,subnodosus,-24.75,-89.75,5208:249:4,0.35
Nodipecten,subnodosus,-25.75,-88.75,5208:458:4,0.30
Nodipecten,subnodosus,-25.25,-89.25,5208:459:1,0.29
Nodipecten,subnodosus,-25.25,-89.75,5208:459:2,0.20
Nodipecten,subnodosus,-26.75,-87.75,5208:467:4,0.32
Nodipecten,subnodosus,-26.25,-88.25,5208:468:1,0.29
Nodipecten,subnodosus,-27.25,-87.25,5208:477:1,0.32
Nodipecten,subnodosus,-27.25,-87.75,5208:477:2,0.25
Nodipecten,subnodosus,-27.75,-87.75,5208:477:4,0.32
Nodipecten,subnodosus,-27.75,-88.25,5208:478:3,0.25
Nodipecten,subnodosus,-28.75,-86.75,5208:486:4,0.37
Nodipecten,subnodosus,-28.25,-87.25,5208:487:1,0.38
Nodipecten,subnodosus,-28.25,-87.75,5208:487:2,0.35
Nodipecten,subnodosus,-28.75,-87.25,5208:487:3,0.33
Nodipecten,subnodosus,-28.75,-87.75,5208:487:4,0.30
Nodipecten,subnodosus,-28.25,-88.25,5208:488:1,0.27
Nodipecten,subnodosus,-28.25,-88.75,5208:488:2,0.21
Nodipecten,subnodosus,-28.75,-88.25,5208:488:3,0.26
Nodipecten,subnodosus,-29.25,-86.75,5208:496:2,0.37
Nodipecten,subnodosus,-29.25,-87.25,5208:497:1,0.34
Nodipecten,subnodosus,-29.25,-87.75,5208:497:2,0.31
Nodipecten,subnodosus,-29.75,-87.25,5208:497:3,0.38
Nodipecten,subnodosus,-29.75,-87.75,5208:497:4,0.37
Nodipecten,subnodosus,-29.25,-88.25,5208:498:1,0.26
Nodipecten,subnodosus,-29.75,-88.25,5208:498:3,0.24
Nodipecten,subnodosus,-21.75,-94.75,5209:114:4,0.38
Nodipecten,subnodosus,-22.75,-90.25,5209:120:3,0.32
Nodipecten,subnodosus,-22.75,-90.75,5209:120:4,0.28
Nodipecten,subnodosus,-22.25,-91.75,5209:121:2,0.32
Nodipecten,subnodosus,-22.75,-91.25,5209:121:3,0.27
Nodipecten,subnodosus,-22.75,-91.75,5209:121:4,0.22
Nodipecten,subnodosus,-22.25,-92.25,5209:122:1,0.27
Nodipecten,subnodosus,-22.25,-92.75,5209:122:2,0.24
Nodipecten,subnodosus,-22.25,-93.25,5209:123:1,0.24
Nodipecten,subnodosus,-22.25,-93.75,5209:123:2,0.27
Nodipecten,subnodosus,-22.25,-94.25,5209:124:1,0.22
Nodipecten,subnodosus,-23.25,-90.25,5209:130:1,0.23
Nodipecten,subnodosus,-23.25,-90.75,5209:130:2,0.20
Nodipecten,subnodosus,-23.75,-90.25,5209:130:3,0.27
Nodipecten,subnodosus,-23.75,-90.75,5209:130:4,0.22
Nodipecten,subnodosus,-24.25,-90.25,5209:140:1,0.34
Nodipecten,subnodosus,-24.25,-90.75,5209:140:2,0.26
Nodipecten,subnodosus,-24.75,-90.25,5209:140:3,0.26
Nodipecten,subnodosus,-21.75,-95.25,5209:215:3,0.34
Nodipecten,subnodosus,-21.75,-95.75,5209:215:4,0.32
Nodipecten,subnodosus,-21.75,-96.25,5209:216:3,0.30
Nodipecten,subnodosus,-21.75,-96.75,5209:216:4,0.30
Nodipecten,subnodosus,-21.75,-97.25,5209:217:3,0.32
Nodipecten,subnodosus,-21.75,-97.75,5209:217:4,0.36
Nodipecten,subnodosus,-21.75,-98.25,5209:218:3,0.28
Nodipecten,subnodosus,-21.75,-98.75,5209:218:4,0.22
Nodipecten,subnodosus,-21.25,-99.75,5209:219:2,0.34
Nodipecten,subnodosus,-20.75,-101.75,5210:101:4,0.38
Nodipecten,subnodosus,-20.25,-102.25,5210:102:1,0.39
Nodipecten,subnodosus,-20.25,-102.75,5210:102:2,0.39
Nodipecten,subnodosus,-20.75,-102.25,5210:102:3,0.29
Nodipecten,subnodosus,-20.75,-102.75,5210:102:4,0.21
Nodipecten,subnodosus,-20.25,-103.25,5210:103:1,0.37
Nodipecten,subnodosus,-20.25,-103.75,5210:103:2,0.34
Nodipecten,subnodosus,-20.25,-104.25,5210:104:1,0.30
Nodipecten,subnodosus,-20.25,-104.75,5210:104:2,0.27
Nodipecten,subnodosus,-21.25,-100.25,5210:110:1,0.28
Nodipecten,subnodosus,-21.25,-100.75,5210:110:2,0.23
Nodipecten,subnodosus,-20.25,-105.25,5210:205:1,0.25
Nodipecten,subnodosus,-20.25,-105.75,5210:205:2,0.22
Nodipecten,subnodosus,-20.25,-173.75,5217:103:2,0.26
Nodipecten,subnodosus,-20.75,-173.75,5217:103:4,0.28
Nodipecten,subnodosus,-20.75,-174.25,5217:104:3,0.37
Nodipecten,subnodosus,-21.25,-173.75,5217:113:2,0.23
Nodipecten,subnodosus,-21.25,-174.25,5217:114:1,0.34
Nodipecten,subnodosus,-21.75,-174.25,5217:114:3,0.28
Nodipecten,subnodosus,-21.75,-174.75,5217:114:4,0.36
Nodipecten,subnodosus,-22.25,-174.25,5217:124:1,0.20
Nodipecten,subnodosus,-22.25,-174.75,5217:124:2,0.32
Nodipecten,subnodosus,-22.75,-174.75,5217:124:4,0.20
Nodipecten,subnodosus,-25.75,-174.75,5217:354:4,0.22
Nodipecten,subnodosus,-28.75,-173.75,5217:383:4,0.23
Nodipecten,subnodosus,-25.25,-175.75,5217:455:2,0.25
Nodipecten,subnodosus,-25.75,-175.25,5217:455:3,0.22
Nodipecten,subnodosus,-25.75,-175.75,5217:455:4,0.23
Nodipecten,subnodosus,-25.25,-176.25,5217:456:1,0.23
Nodipecten,subnodosus,-25.75,-176.25,5217:456:3,0.22
Nodipecten,subnodosus,-25.75,-176.75,5217:456:4,0.21
Nodipecten,subnodosus,-25.25,-177.75,5217:457:2,0.20
Nodipecten,subnodosus,-25.75,-177.75,5217:457:4,0.20
Nodipecten,subnodosus,-25.25,-178.25,5217:458:1,0.22
Nodipecten,subnodosus,-25.25,-178.75,5217:458:2,0.25
Nodipecten,subnodosus,-25.75,-178.25,5217:458:3,0.21
Nodipecten,subnodosus,-25.75,-178.75,5217:458:4,0.25
Nodipecten,subnodosus,-25.25,-179.25,5217:459:1,0.28
Nodipecten,subnodosus,-25.25,-179.75,5217:459:2,0.30
Nodipecten,subnodosus,-25.75,-179.25,5217:459:3,0.25
Nodipecten,subnodosus,-25.75,-179.75,5217:459:4,0.26
Nodipecten,subnodosus,-26.25,-176.25,5217:466:1,0.21
Nodipecten,subnodosus,-26.25,-176.75,5217:466:2,0.22
Nodipecten,subnodosus,-26.75,-176.25,5217:466:3,0.20
Nodipecten,subnodosus,-26.75,-176.75,5217:466:4,0.22
Nodipecten,subnodosus,-26.25,-177.25,5217:467:1,0.23
Nodipecten,subnodosus,-26.25,-177.75,5217:467:2,0.24
Nodipecten,subnodosus,-26.75,-177.25,5217:467:3,0.25
Nodipecten,subnodosus,-26.75,-177.75,5217:467:4,0.28
Nodipecten,subnodosus,-26.25,-178.25,5217:468:1,0.27
Nodipecten,subnodosus,-26.25,-178.75,5217:468:2,0.29
Nodipecten,subnodosus,-26.75,-178.25,5217:468:3,0.30
Nodipecten,subnodosus,-26.75,-178.75,5217:468:4,0.31
Nodipecten,subnodosus,-26.25,-179.25,5217:469:1,0.26
Nodipecten,subnodosus,-26.25,-179.75,5217:469:2,0.26
Nodipecten,subnodosus,-26.75,-179.25,5217:469:3,0.31
Nodipecten,subnodosus,-26.75,-179.75,5217:469:4,0.31
Nodipecten,subnodosus,-27.25,-176.75,5217:476:2,0.24
Nodipecten,subnodosus,-27.75,-176.25,5217:476:3,0.23
Nodipecten,subnodosus,-27.75,-176.75,5217:476:4,0.27
Nodipecten,subnodosus,-27.25,-177.25,5217:477:1,0.27
Nodipecten,subnodosus,-27.25,-177.75,5217:477:2,0.28
Nodipecten,subnodosus,-27.75,-177.25,5217:477:3,0.26
Nodipecten,subnodosus,-27.75,-177.75,5217:477:4,0.28
Nodipecten,subnodosus,-27.25,-178.25,5217:478:1,0.30
Nodipecten,subnodosus,-27.25,-178.75,5217:478:2,0.30
Nodipecten,subnodosus,-27.75,-178.25,5217:478:3,0.32
Nodipecten,subnodosus,-27.75,-178.75,5217:478:4,0.33
Nodipecten,subnodosus,-27.25,-179.25,5217:479:1,0.34
Nodipecten,subnodosus,-27.25,-179.75,5217:479:2,0.38
Nodipecten,subnodosus,-27.75,-179.25,5217:479:3,0.37
Nodipecten,subnodosus,-28.25,-176.25,5217:486:1,0.23
Nodipecten,subnodosus,-28.25,-176.75,5217:486:2,0.29
Nodipecten,subnodosus,-28.75,-176.25,5217:486:3,0.27
Nodipecten,subnodosus,-28.75,-176.75,5217:486:4,0.33
Nodipecten,subnodosus,-28.25,-177.25,5217:487:1,0.28
Nodipecten,subnodosus,-28.25,-177.75,5217:487:2,0.31
Nodipecten,subnodosus,-28.75,-177.25,5217:487:3,0.34
Nodipecten,subnodosus,-28.75,-177.75,5217:487:4,0.35
Nodipecten,subnodosus,-28.25,-178.25,5217:488:1,0.33
Nodipecten,subnodosus,-28.25,-178.75,5217:488:2,0.36
Nodipecten,subnodosus,-28.75,-178.25,5217:488:3,0.38
Nodipecten,subnodosus,-29.25,-176.25,5217:496:1,0.22
Nodipecten,subnodosus,-29.25,-176.75,5217:496:2,0.36
Nodipecten,subnodosus,-29.75,-176.75,5217:496:4,0.33
Nodipecten,subnodosus,-30.25,-72.25,5307:102:1,0.33
Nodipecten,subnodosus,-30.25,-72.75,5307:102:2,0.26
Nodipecten,subnodosus,-30.75,-72.25,5307:102:3,0.33
Nodipecten,subnodosus,-30.75,-72.75,5307:102:4,0.24
Nodipecten,subnodosus,-30.25,-73.25,5307:103:1,0.30
Nodipecten,subnodosus,-30.25,-73.75,5307:103:2,0.39
Nodipecten,subnodosus,-30.75,-73.25,5307:103:3,0.31
Nodipecten,subnodosus,-30.75,-73.75,5307:103:4,0.37
Nodipecten,subnodosus,-30.25,-74.75,5307:104:2,0.38
Nodipecten,subnodosus,-30.75,-74.75,5307:104:4,0.38
Nodipecten,subnodosus,-31.25,-72.25,5307:112:1,0.34
Nodipecten,subnodosus,-31.25,-72.75,5307:112:2,0.25
Nodipecten,subnodosus,-31.75,-72.25,5307:112:3,0.33
Nodipecten,subnodosus,-31.75,-72.75,5307:112:4,0.26
Nodipecten,subnodosus,-31.25,-73.25,5307:113:1,0.34
Nodipecten,subnodosus,-31.75,-73.25,5307:113:3,0.31
Nodipecten,subnodosus,-31.25,-74.75,5307:114:2,0.39
Nodipecten,subnodosus,-31.75,-74.25,5307:114:3,0.37
Nodipecten,subnodosus,-32.25,-72.25,5307:122:1,0.33
Nodipecten,subnodosus,-32.25,-72.75,5307:122:2,0.24
Nodipecten,subnodosus,-32.75,-72.25,5307:122:3,0.30
Nodipecten,subnodosus,-32.75,-72.75,5307:122:4,0.29
Nodipecten,subnodosus,-32.25,-73.25,5307:123:1,0.32
Nodipecten,subnodosus,-32.25,-73.75,5307:123:2,0.34
Nodipecten,subnodosus,-32.75,-73.25,5307:123:3,0.34
Nodipecten,subnodosus,-32.75,-73.75,5307:123:4,0.39
Nodipecten,subnodosus,-32.25,-74.25,5307:124:1,0.33
Nodipecten,subnodosus,-32.25,-74.75,5307:124:2,0.38
Nodipecten,subnodosus,-32.75,-74.75,5307:124:4,0.35
Nodipecten,subnodosus,-33.25,-72.25,5307:132:1,0.23
Nodipecten,subnodosus,-33.25,-72.75,5307:132:2,0.30
Nodipecten,subnodosus,-33.75,-72.75,5307:132:4,0.27
Nodipecten,subnodosus,-33.25,-73.25,5307:133:1,0.26
Nodipecten,subnodosus,-33.25,-73.75,5307:133:2,0.36
Nodipecten,subnodosus,-33.75,-73.25,5307:133:3,0.21
Nodipecten,subnodosus,-33.75,-73.75,5307:133:4,0.25
Nodipecten,subnodosus,-33.25,-74.25,5307:134:1,0.38
Nodipecten,subnodosus,-33.25,-74.75,5307:134:2,0.32
Nodipecten,subnodosus,-33.75,-74.25,5307:134:3,0.27
Nodipecten,subnodosus,-33.75,-74.75,5307:134:4,0.29
Nodipecten,subnodosus,-34.25,-72.75,5307:142:2,0.22
Nodipecten,subnodosus,-34.25,-73.25,5307:143:1,0.24
Nodipecten,subnodosus,-34.25,-73.75,5307:143:2,0.21
Nodipecten,subnodosus,-34.75,-73.25,5307:143:3,0.21
Nodipecten,subnodosus,-34.25,-74.25,5307:144:1,0.23
Nodipecten,subnodosus,-34.25,-74.75,5307:144:2,0.25
Nodipecten,subnodosus,-34.75,-74.75,5307:144:4,0.22
Nodipecten,subnodosus,-32.25,-75.25,5307:225:1,0.38
Nodipecten,subnodosus,-32.25,-75.75,5307:225:2,0.38
Nodipecten,subnodosus,-32.75,-75.25,5307:225:3,0.34
Nodipecten,subnodosus,-32.75,-75.75,5307:225:4,0.35
Nodipecten,subnodosus,-32.75,-76.25,5307:226:3,0.38
Nodipecten,subnodosus,-33.25,-75.25,5307:235:1,0.32
Nodipecten,subnodosus,-33.25,-75.75,5307:235:2,0.32
Nodipecten,subnodosus,-33.75,-75.25,5307:235:3,0.31
Nodipecten,subnodosus,-33.75,-75.75,5307:235:4,0.31
Nodipecten,subnodosus,-33.25,-76.25,5307:236:1,0.36
Nodipecten,subnodosus,-33.75,-76.25,5307:236:3,0.33
Nodipecten,subnodosus,-34.25,-75.25,5307:245:1,0.29
Nodipecten,subnodosus,-34.25,-75.75,5307:245:2,0.29
Nodipecten,subnodosus,-34.75,-75.25,5307:245:3,0.28
Nodipecten,subnodosus,-34.75,-75.75,5307:245:4,0.26
Nodipecten,subnodosus,-34.25,-76.25,5307:246:1,0.31
Nodipecten,subnodosus,-34.25,-76.75,5307:246:2,0.38
Nodipecten,subnodosus,-34.75,-76.25,5307:246:3,0.29
Nodipecten,subnodosus,-34.75,-76.75,5307:246:4,0.31
Nodipecten,subnodosus,-34.25,-77.75,5307:247:2,0.37
Nodipecten,subnodosus,-34.75,-77.25,5307:247:3,0.33
Nodipecten,subnodosus,-34.75,-77.75,5307:247:4,0.34
Nodipecten,subnodosus,-34.75,-78.25,5307:248:3,0.37
Nodipecten,subnodosus,-35.25,-74.75,5307:354:2,0.20
Nodipecten,subnodosus,-35.25,-75.25,5307:455:1,0.24
Nodipecten,subnodosus,-35.25,-75.75,5307:455:2,0.24
Nodipecten,subnodosus,-35.75,-75.75,5307:455:4,0.21
