Mapping parameters for Siganus javus (Streaked spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,30,-20,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,javus,-19.75,118.75,3111:498:4,1.00
Siganus,javus,-19.25,119.25,3111:499:1,0.98
Siganus,javus,-19.75,119.25,3111:499:3,0.98
Siganus,javus,-19.75,119.75,3111:499:4,0.92
Siganus,javus,-10.25,120.25,3112:100:1,1.00
Siganus,javus,-10.25,120.75,3112:100:2,1.00
Siganus,javus,-10.25,121.75,3112:101:2,1.00
Siganus,javus,-10.75,121.25,3112:101:3,1.00
Siganus,javus,-10.75,121.75,3112:101:4,1.00
Siganus,javus,-10.25,122.25,3112:102:1,1.00
Siganus,javus,-10.75,122.75,3112:102:4,1.00
Siganus,javus,-10.25,123.25,3112:103:1,1.00
Siganus,javus,-10.25,123.75,3112:103:2,1.00
Siganus,javus,-10.75,123.25,3112:103:3,1.00
Siganus,javus,-10.25,124.25,3112:104:1,1.00
Siganus,javus,-10.25,124.75,3112:104:2,1.00
Siganus,javus,-11.75,123.25,3112:113:3,1.00
Siganus,javus,-12.25,122.75,3112:122:2,0.96
Siganus,javus,-12.25,123.25,3112:123:1,1.00
Siganus,javus,-12.25,123.75,3112:123:2,1.00
Siganus,javus,-12.75,123.75,3112:123:4,1.00
Siganus,javus,-13.75,121.75,3112:131:4,0.87
Siganus,javus,-13.75,122.25,3112:132:3,0.84
Siganus,javus,-14.25,121.75,3112:141:2,1.00
Siganus,javus,-14.25,122.25,3112:142:1,0.98
Siganus,javus,-14.25,123.75,3112:143:2,1.00
Siganus,javus,-14.75,123.75,3112:143:4,1.00
Siganus,javus,-14.25,124.75,3112:144:2,1.00
Siganus,javus,-14.75,124.25,3112:144:3,1.00
Siganus,javus,-14.75,124.75,3112:144:4,1.00
Siganus,javus,-10.25,126.75,3112:206:2,1.00
Siganus,javus,-10.75,126.75,3112:206:4,1.00
Siganus,javus,-10.25,127.25,3112:207:1,1.00
Siganus,javus,-10.25,128.25,3112:208:1,0.82
Siganus,javus,-10.75,129.25,3112:209:3,1.00
Siganus,javus,-11.25,125.75,3112:215:2,1.00
Siganus,javus,-11.25,126.75,3112:216:2,1.00
Siganus,javus,-12.75,129.75,3112:229:4,1.00
Siganus,javus,-13.25,125.75,3112:235:2,1.00
Siganus,javus,-13.75,125.25,3112:235:3,1.00
Siganus,javus,-13.75,125.75,3112:235:4,1.00
Siganus,javus,-13.25,126.25,3112:236:1,1.00
Siganus,javus,-13.25,126.75,3112:236:2,1.00
Siganus,javus,-13.75,126.25,3112:236:3,1.00
Siganus,javus,-13.75,126.75,3112:236:4,1.00
Siganus,javus,-13.25,127.25,3112:237:1,1.00
Siganus,javus,-13.75,127.25,3112:237:3,0.95
Siganus,javus,-13.75,127.75,3112:237:4,1.00
Siganus,javus,-13.25,129.75,3112:239:2,1.00
Siganus,javus,-13.75,129.25,3112:239:3,0.80
Siganus,javus,-13.75,129.75,3112:239:4,1.00
Siganus,javus,-14.25,125.25,3112:245:1,1.00
Siganus,javus,-14.25,125.75,3112:245:2,1.00
Siganus,javus,-14.75,125.25,3112:245:3,1.00
Siganus,javus,-14.75,125.75,3112:245:4,1.00
Siganus,javus,-14.25,126.25,3112:246:1,1.00
Siganus,javus,-14.25,126.75,3112:246:2,1.00
Siganus,javus,-14.25,127.25,3112:247:1,1.00
Siganus,javus,-14.25,127.75,3112:247:2,0.96
Siganus,javus,-14.75,127.75,3112:247:4,0.94
Siganus,javus,-14.25,129.75,3112:249:2,0.94
Siganus,javus,-14.75,129.25,3112:249:3,0.94
Siganus,javus,-14.75,129.75,3112:249:4,0.94
Siganus,javus,-15.25,121.75,3112:351:2,1.00
Siganus,javus,-15.75,121.25,3112:351:3,1.00
Siganus,javus,-15.75,121.75,3112:351:4,1.00
Siganus,javus,-15.25,122.25,3112:352:1,1.00
Siganus,javus,-15.75,122.25,3112:352:3,1.00
Siganus,javus,-15.75,122.75,3112:352:4,1.00
Siganus,javus,-15.25,123.25,3112:353:1,1.00
Siganus,javus,-15.25,123.75,3112:353:2,1.00
Siganus,javus,-15.75,123.25,3112:353:3,1.00
Siganus,javus,-15.75,123.75,3112:353:4,1.00
Siganus,javus,-15.25,124.25,3112:354:1,1.00
Siganus,javus,-15.25,124.75,3112:354:2,1.00
Siganus,javus,-15.75,124.25,3112:354:3,1.00
Siganus,javus,-15.75,124.75,3112:354:4,1.00
Siganus,javus,-16.25,121.25,3112:361:1,1.00
Siganus,javus,-16.25,121.75,3112:361:2,1.00
Siganus,javus,-16.75,121.25,3112:361:3,1.00
Siganus,javus,-16.75,121.75,3112:361:4,1.00
Siganus,javus,-16.25,122.25,3112:362:1,1.00
Siganus,javus,-16.25,122.75,3112:362:2,1.00
Siganus,javus,-16.75,122.25,3112:362:3,1.00
Siganus,javus,-16.75,122.75,3112:362:4,1.00
Siganus,javus,-16.25,123.25,3112:363:1,1.00
Siganus,javus,-16.25,123.75,3112:363:2,1.00
Siganus,javus,-16.75,123.25,3112:363:3,1.00
Siganus,javus,-16.75,123.75,3112:363:4,1.00
Siganus,javus,-16.25,124.25,3112:364:1,1.00
Siganus,javus,-16.25,124.75,3112:364:2,1.00
Siganus,javus,-17.25,121.75,3112:371:2,1.00
Siganus,javus,-17.25,122.25,3112:372:1,1.00
Siganus,javus,-17.75,122.25,3112:372:3,1.00
Siganus,javus,-17.25,123.25,3112:373:1,1.00
Siganus,javus,-17.25,123.75,3112:373:2,1.00
Siganus,javus,-18.25,121.75,3112:381:2,1.00
Siganus,javus,-18.75,121.75,3112:381:4,0.93
Siganus,javus,-18.25,122.25,3112:382:1,1.00
Siganus,javus,-19.75,120.75,3112:390:4,1.00
Siganus,javus,-19.25,121.25,3112:391:1,1.00
Siganus,javus,-19.25,121.75,3112:391:2,1.00
Siganus,javus,-19.75,121.25,3112:391:3,1.00
Siganus,javus,-15.25,125.25,3112:455:1,1.00
Siganus,javus,-15.25,128.25,3112:458:1,0.91
Siganus,javus,-15.25,129.25,3112:459:1,0.94
Siganus,javus,-10.75,130.25,3113:100:3,1.00
Siganus,javus,-10.75,130.75,3113:100:4,1.00
Siganus,javus,-10.75,131.25,3113:101:3,1.00
Siganus,javus,-10.75,132.25,3113:102:3,1.00
Siganus,javus,-10.75,132.75,3113:102:4,1.00
Siganus,javus,-10.75,133.25,3113:103:3,1.00
Siganus,javus,-11.25,130.25,3113:110:1,1.00
Siganus,javus,-11.25,130.75,3113:110:2,1.00
Siganus,javus,-11.75,130.25,3113:110:3,1.00
Siganus,javus,-11.75,130.75,3113:110:4,1.00
Siganus,javus,-11.25,131.25,3113:111:1,1.00
Siganus,javus,-11.25,131.75,3113:111:2,1.00
Siganus,javus,-11.75,131.25,3113:111:3,1.00
Siganus,javus,-11.75,131.75,3113:111:4,1.00
Siganus,javus,-11.25,132.25,3113:112:1,1.00
Siganus,javus,-11.25,132.75,3113:112:2,1.00
Siganus,javus,-11.75,132.25,3113:112:3,1.00
Siganus,javus,-11.75,132.75,3113:112:4,1.00
Siganus,javus,-11.25,133.25,3113:113:1,1.00
Siganus,javus,-11.25,133.75,3113:113:2,1.00
Siganus,javus,-11.75,133.25,3113:113:3,1.00
Siganus,javus,-11.75,133.75,3113:113:4,1.00
Siganus,javus,-11.75,134.25,3113:114:3,1.00
Siganus,javus,-11.75,134.75,3113:114:4,1.00
Siganus,javus,-12.25,130.25,3113:120:1,1.00
Siganus,javus,-12.25,130.75,3113:120:2,1.00
Siganus,javus,-12.75,130.25,3113:120:3,1.00
Siganus,javus,-12.75,130.75,3113:120:4,1.00
Siganus,javus,-12.25,131.25,3113:121:1,1.00
Siganus,javus,-12.25,131.75,3113:121:2,1.00
Siganus,javus,-12.25,132.25,3113:122:1,1.00
Siganus,javus,-12.25,132.75,3113:122:2,1.00
Siganus,javus,-12.25,134.25,3113:124:1,1.00
Siganus,javus,-12.25,134.75,3113:124:2,1.00
Siganus,javus,-13.25,130.25,3113:130:1,1.00
Siganus,javus,-10.25,135.75,3113:205:2,1.00
Siganus,javus,-10.25,136.25,3113:206:1,1.00
Siganus,javus,-10.75,136.75,3113:206:4,1.00
Siganus,javus,-11.25,135.75,3113:215:2,1.00
Siganus,javus,-11.75,135.25,3113:215:3,1.00
Siganus,javus,-11.75,135.75,3113:215:4,1.00
Siganus,javus,-11.25,136.25,3113:216:1,1.00
Siganus,javus,-11.25,136.75,3113:216:2,1.00
Siganus,javus,-11.75,136.25,3113:216:3,1.00
Siganus,javus,-11.75,136.75,3113:216:4,0.96
Siganus,javus,-11.25,137.25,3113:217:1,1.00
Siganus,javus,-11.75,137.25,3113:217:3,1.00
Siganus,javus,-11.75,137.75,3113:217:4,1.00
Siganus,javus,-12.25,135.25,3113:225:1,1.00
Siganus,javus,-12.25,135.75,3113:225:2,1.00
Siganus,javus,-12.25,136.25,3113:226:1,1.00
Siganus,javus,-12.25,136.75,3113:226:2,1.00
Siganus,javus,-12.75,136.25,3113:226:3,1.00
Siganus,javus,-12.75,136.75,3113:226:4,0.90
Siganus,javus,-12.25,137.25,3113:227:1,1.00
Siganus,javus,-12.25,137.75,3113:227:2,1.00
Siganus,javus,-12.75,137.25,3113:227:3,1.00
Siganus,javus,-12.75,137.75,3113:227:4,1.00
Siganus,javus,-13.25,135.75,3113:235:2,1.00
Siganus,javus,-13.75,135.75,3113:235:4,1.00
Siganus,javus,-13.25,136.25,3113:236:1,0.98
Siganus,javus,-13.25,137.25,3113:237:1,1.00
Siganus,javus,-13.25,137.75,3113:237:2,1.00
Siganus,javus,-13.75,137.25,3113:237:3,1.00
Siganus,javus,-13.75,137.75,3113:237:4,1.00
Siganus,javus,-14.25,135.75,3113:245:2,1.00
Siganus,javus,-14.75,135.25,3113:245:3,1.00
Siganus,javus,-14.25,137.25,3113:247:1,0.86
Siganus,javus,-15.25,135.75,3113:455:2,1.00
Siganus,javus,-15.75,136.25,3113:456:3,1.00
Siganus,javus,-15.75,136.75,3113:456:4,1.00
Siganus,javus,-15.75,137.25,3113:457:3,1.00
Siganus,javus,-16.25,137.25,3113:467:1,1.00
Siganus,javus,-16.25,137.75,3113:467:2,1.00
Siganus,javus,-16.25,138.25,3113:468:1,0.80
Siganus,javus,-16.75,138.25,3113:468:3,1.00
Siganus,javus,-16.75,138.75,3113:468:4,1.00
Siganus,javus,-16.25,139.75,3113:469:2,0.90
Siganus,javus,-16.75,139.25,3113:469:3,1.00
Siganus,javus,-16.75,139.75,3113:469:4,1.00
Siganus,javus,-17.25,139.25,3113:479:1,0.91
Siganus,javus,-17.25,139.75,3113:479:2,1.00
Siganus,javus,-17.75,139.75,3113:479:4,1.00
Siganus,javus,-10.75,141.25,3114:101:3,1.00
Siganus,javus,-10.25,142.25,3114:102:1,0.86
Siganus,javus,-10.75,142.25,3114:102:3,0.90
Siganus,javus,-10.25,143.75,3114:103:2,1.00
Siganus,javus,-10.75,143.75,3114:103:4,1.00
Siganus,javus,-10.25,144.25,3114:104:1,1.00
Siganus,javus,-10.25,144.75,3114:104:2,1.00
Siganus,javus,-10.75,144.25,3114:104:3,1.00
Siganus,javus,-11.75,140.75,3114:110:4,1.00
Siganus,javus,-11.25,141.25,3114:111:1,1.00
Siganus,javus,-11.75,141.25,3114:111:3,1.00
Siganus,javus,-11.75,141.75,3114:111:4,0.81
Siganus,javus,-11.25,142.25,3114:112:1,1.00
Siganus,javus,-11.25,142.75,3114:112:2,1.00
Siganus,javus,-11.75,142.25,3114:112:3,1.00
Siganus,javus,-11.75,142.75,3114:112:4,1.00
Siganus,javus,-11.25,144.25,3114:114:1,1.00
Siganus,javus,-11.75,144.25,3114:114:3,1.00
Siganus,javus,-12.25,141.25,3114:121:1,1.00
Siganus,javus,-12.25,141.75,3114:121:2,1.00
Siganus,javus,-12.75,141.25,3114:121:3,1.00
Siganus,javus,-12.75,141.75,3114:121:4,1.00
Siganus,javus,-12.25,142.25,3114:122:1,1.00
Siganus,javus,-12.25,143.25,3114:123:1,1.00
Siganus,javus,-12.25,143.75,3114:123:2,1.00
Siganus,javus,-12.75,143.25,3114:123:3,1.00
Siganus,javus,-12.75,143.75,3114:123:4,1.00
Siganus,javus,-12.25,144.25,3114:124:1,1.00
Siganus,javus,-13.25,141.25,3114:131:1,0.95
Siganus,javus,-13.25,141.75,3114:131:2,1.00
Siganus,javus,-13.75,141.25,3114:131:3,1.00
Siganus,javus,-13.75,141.75,3114:131:4,1.00
Siganus,javus,-13.25,143.75,3114:133:2,1.00
Siganus,javus,-13.75,143.75,3114:133:4,1.00
Siganus,javus,-13.25,144.25,3114:134:1,1.00
Siganus,javus,-13.75,144.25,3114:134:3,1.00
Siganus,javus,-13.75,144.75,3114:134:4,1.00
Siganus,javus,-14.25,141.75,3114:141:2,1.00
Siganus,javus,-14.75,141.25,3114:141:3,1.00
Siganus,javus,-14.75,141.75,3114:141:4,1.00
Siganus,javus,-14.25,143.75,3114:143:2,1.00
Siganus,javus,-14.25,144.25,3114:144:1,1.00
Siganus,javus,-14.25,144.75,3114:144:2,1.00
Siganus,javus,-14.75,144.75,3114:144:4,1.00
Siganus,javus,-10.25,145.25,3114:205:1,1.00
Siganus,javus,-10.25,145.75,3114:205:2,1.00
Siganus,javus,-10.25,147.75,3114:207:2,1.00
Siganus,javus,-10.25,148.25,3114:208:1,1.00
Siganus,javus,-10.25,148.75,3114:208:2,1.00
Siganus,javus,-10.25,149.25,3114:209:1,1.00
Siganus,javus,-10.75,149.75,3114:209:4,0.95
Siganus,javus,-13.75,146.75,3114:236:4,0.99
Siganus,javus,-14.25,145.25,3114:245:1,1.00
Siganus,javus,-14.25,145.75,3114:245:2,0.97
Siganus,javus,-14.75,145.25,3114:245:3,1.00
Siganus,javus,-14.75,145.75,3114:245:4,1.00
Siganus,javus,-15.75,140.25,3114:350:3,1.00
Siganus,javus,-15.75,140.75,3114:350:4,1.00
Siganus,javus,-15.25,141.25,3114:351:1,1.00
Siganus,javus,-15.25,141.75,3114:351:2,1.00
Siganus,javus,-15.75,141.25,3114:351:3,1.00
Siganus,javus,-16.25,140.25,3114:360:1,1.00
Siganus,javus,-16.25,140.75,3114:360:2,1.00
Siganus,javus,-16.75,140.25,3114:360:3,1.00
Siganus,javus,-16.75,140.75,3114:360:4,0.81
Siganus,javus,-16.25,141.25,3114:361:1,1.00
Siganus,javus,-16.75,141.25,3114:361:3,1.00
Siganus,javus,-17.25,140.25,3114:370:1,0.90
Siganus,javus,-15.25,145.25,3114:455:1,1.00
Siganus,javus,-15.25,145.75,3114:455:2,1.00
Siganus,javus,-15.75,145.25,3114:455:3,1.00
Siganus,javus,-15.75,145.75,3114:455:4,1.00
Siganus,javus,-16.25,145.25,3114:465:1,1.00
Siganus,javus,-16.25,145.75,3114:465:2,1.00
Siganus,javus,-16.75,145.75,3114:465:4,1.00
Siganus,javus,-16.25,146.25,3114:466:1,0.89
Siganus,javus,-16.75,146.25,3114:466:3,1.00
Siganus,javus,-16.75,146.75,3114:466:4,0.88
Siganus,javus,-16.25,147.75,3114:467:2,0.86
Siganus,javus,-16.75,147.75,3114:467:4,0.83
Siganus,javus,-16.25,148.25,3114:468:1,1.00
Siganus,javus,-17.25,145.75,3114:475:2,0.96
Siganus,javus,-17.25,146.75,3114:476:2,0.97
Siganus,javus,-17.75,146.75,3114:476:4,0.97
Siganus,javus,-18.75,146.25,3114:486:3,0.91
Siganus,javus,-18.25,147.25,3114:487:1,0.89
Siganus,javus,-18.25,147.75,3114:487:2,0.82
Siganus,javus,-18.75,148.25,3114:488:3,0.91
Siganus,javus,-19.25,146.75,3114:496:2,0.90
Siganus,javus,-19.25,147.25,3114:497:1,0.89
Siganus,javus,-19.75,147.75,3114:497:4,0.89
Siganus,javus,-19.25,149.75,3114:499:2,0.83
Siganus,javus,-10.25,150.75,3115:100:2,0.98
Siganus,javus,-10.75,150.25,3115:100:3,1.00
Siganus,javus,-10.75,150.75,3115:100:4,1.00
Siganus,javus,-10.25,151.25,3115:101:1,1.00
Siganus,javus,-10.25,151.75,3115:101:2,0.83
Siganus,javus,-10.75,151.25,3115:101:3,1.00
Siganus,javus,-10.75,151.75,3115:101:4,1.00
Siganus,javus,-10.75,152.25,3115:102:3,1.00
Siganus,javus,-10.75,152.75,3115:102:4,0.82
Siganus,javus,-11.25,151.25,3115:111:1,1.00
Siganus,javus,-11.25,151.75,3115:111:2,1.00
Siganus,javus,-11.25,152.25,3115:112:1,1.00
Siganus,javus,-11.25,152.75,3115:112:2,1.00
Siganus,javus,-11.75,152.75,3115:112:4,1.00
Siganus,javus,-11.25,153.25,3115:113:1,1.00
Siganus,javus,-11.25,153.75,3115:113:2,0.89
Siganus,javus,-11.75,153.25,3115:113:3,1.00
Siganus,javus,-11.75,153.75,3115:113:4,1.00
Siganus,javus,-17.25,151.75,3115:371:2,0.85
Siganus,javus,-17.75,151.75,3115:371:4,0.84
Siganus,javus,-19.75,150.25,3115:390:3,0.84
Siganus,javus,-19.75,150.75,3115:390:4,0.84
Siganus,javus,-12.25,160.25,3116:120:1,0.92
Siganus,javus,-12.75,160.25,3116:120:3,0.87
Siganus,javus,-10.25,166.25,3116:206:1,0.81
Siganus,javus,-17.75,163.25,3116:373:3,0.83
Siganus,javus,-18.75,164.25,3116:384:3,0.85
Siganus,javus,-19.75,163.25,3116:393:3,0.83
Siganus,javus,-16.25,167.25,3116:467:1,0.80
Siganus,javus,-16.75,167.25,3116:467:3,0.89
Siganus,javus,-16.75,167.75,3116:467:4,0.85
Siganus,javus,-17.25,168.25,3116:478:1,0.86
Siganus,javus,-17.75,168.25,3116:478:3,0.84
Siganus,javus,-16.75,177.75,3117:467:4,1.00
Siganus,javus,-16.25,178.25,3117:468:1,1.00
Siganus,javus,-16.25,178.75,3117:468:2,1.00
Siganus,javus,-16.75,178.25,3117:468:3,1.00
Siganus,javus,-16.75,178.75,3117:468:4,0.97
Siganus,javus,-16.25,179.25,3117:469:1,1.00
Siganus,javus,-16.75,179.25,3117:469:3,0.88
Siganus,javus,-17.25,177.25,3117:477:1,0.96
Siganus,javus,-17.25,177.75,3117:477:2,1.00
Siganus,javus,-17.75,177.25,3117:477:3,0.97
Siganus,javus,-17.25,178.25,3117:478:1,1.00
Siganus,javus,-17.25,178.75,3117:478:2,0.97
Siganus,javus,-17.75,178.25,3117:478:3,0.97
Siganus,javus,-17.75,178.75,3117:478:4,0.97
Siganus,javus,-17.25,179.25,3117:479:1,0.84
Siganus,javus,-17.75,179.25,3117:479:3,0.81
Siganus,javus,-18.25,177.75,3117:487:2,1.00
Siganus,javus,-18.75,177.75,3117:487:4,0.91
Siganus,javus,-18.25,178.25,3117:488:1,0.98
Siganus,javus,-18.25,178.75,3117:488:2,0.98
Siganus,javus,-18.75,178.25,3117:488:3,0.96
Siganus,javus,-17.25,-178.75,5117:478:2,0.80
Siganus,javus,-18.25,-178.25,5117:488:1,0.96
Siganus,javus,-18.75,-178.25,5117:488:3,0.89
Siganus,javus,0.25,-176.25,7017:206:1,0.97
Siganus,javus,0.75,-176.75,7017:206:4,0.97


Occurrence cells used for creating environmental envelope (n = 149)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Siganus,javus,-19.75,118.25,3111:498:3,36,27.12,35.13,993,0,85
Siganus,javus,-19.75,117.25,3111:497:3,67,27.02,35.06,769,0,126
Siganus,javus,-19.75,148.25,3114:498:3,28,25.88,35.02,174,0,24
Siganus,javus,-19.75,116.75,3111:496:4,63,26.92,35.02,733,0,141
Siganus,javus,-19.25,118.25,3111:498:1,64,27.12,35.13,779,0,141
Siganus,javus,-19.25,146.75,3114:496:2,27,26.08,35.06,521,0,9
Siganus,javus,-19.25,120.25,3112:390:1,54,27.34,35.02,774,0,85
Siganus,javus,-18.75,119.25,3111:489:3,105,27.52,35.02,555,0,164
Siganus,javus,-18.75,147.75,3114:487:4,27,26.21,35.06,359,0,97
Siganus,javus,-18.75,146.75,3114:486:4,23,26.29,35.06,166,0,26
Siganus,javus,-18.75,146.25,3114:486:3,33,26.29,34.99,420,0,10
Siganus,javus,-18.25,146.25,3114:486:1,19,26.29,34.99,343,0,20
Siganus,javus,-18.25,120.75,3112:380:2,160,27.52,35.02,773,0,141
Siganus,javus,-16.75,146.25,3114:466:3,144,26.6,35.04,594,0,80
Siganus,javus,-16.75,145.75,3114:465:4,25,26.63,35.04,432,0,16
Siganus,javus,-16.75,121.75,3112:361:4,31,28.11,34.68,1224,0,93
Siganus,javus,-16.25,167.75,3116:467:2,610,27.44,35.02,337,0,19
Siganus,javus,-16.25,145.75,3114:465:2,27,26.63,35.04,615,0,50
Siganus,javus,-16.25,140.75,3114:360:2,62,27.39,34.09,1331,0,80
Siganus,javus,-16.25,140.25,3114:360:1,13,27.39,34.09,791,0,107
Siganus,javus,-16.25,139.75,3113:469:2,29,27.43,34.2,391,0,26
Siganus,javus,-15.75,137.75,3113:457:4,34,27.8,34.65,477,0,84
Siganus,javus,-15.75,136.25,3113:456:3,13,27.78,34.65,835,0,2
Siganus,javus,-15.75,140.75,3114:350:4,98,27.72,34.16,1025,0,80
Siganus,javus,-15.75,140.25,3114:350:3,36,27.72,34.16,912,0,131
Siganus,javus,-15.75,138.75,3113:458:4,78,27.76,34.47,748,0,127
Siganus,javus,-15.25,138.75,3113:458:2,90,27.76,34.47,799,0,171
Siganus,javus,-15.25,137.75,3113:457:2,49,27.8,34.65,846,0,128
Siganus,javus,-15.25,137.25,3113:457:1,32,27.8,34.65,232,0,97
Siganus,javus,-15.25,140.25,3114:350:1,76,27.72,34.16,803,0,143
Siganus,javus,-14.75,137.75,3113:247:4,69,27.92,34.58,816,0,171
Siganus,javus,-14.75,137.25,3113:247:3,39,27.92,34.58,291,0,131
Siganus,javus,-14.75,145.25,3114:245:3,5,26.86,35.04,587,0,21
Siganus,javus,-14.25,123.75,3112:143:2,97,28.48,34.75,592,0,175
Siganus,javus,-14.25,137.25,3113:247:1,26,27.92,34.58,374,0,108
Siganus,javus,-14.25,141.25,3114:141:1,117,27.95,34.22,1052,0,81
Siganus,javus,-14.25,140.25,3114:140:1,74,28,34.22,811,0,189
Siganus,javus,-13.75,139.25,3113:239:3,86,28.14,34.27,903,0,297
Siganus,javus,-13.75,137.25,3113:237:3,15,28.02,34.43,562,0,108
Siganus,javus,-13.75,140.75,3114:130:4,77,28.15,34.15,862,0,135
Siganus,javus,-13.75,140.25,3114:130:3,72,28.15,34.15,827,0,189
Siganus,javus,-13.25,138.75,3113:238:2,75,28.09,34.36,892,0,271
Siganus,javus,-13.25,137.75,3113:237:2,27,28.02,34.43,840,0,162
Siganus,javus,-12.75,141.75,3114:121:4,17,28.06,34.34,562,0,18
Siganus,javus,-12.75,141.25,3114:121:3,73,28.06,34.15,785,0,95
Siganus,javus,-12.75,140.75,3114:120:4,71,28.12,34.15,812,0,145
Siganus,javus,-12.75,125.75,3112:225:4,81,28.77,34.72,798,0,202
Siganus,javus,-12.75,125.25,3112:225:3,87,28.77,34.72,701,0,220
Siganus,javus,-12.25,137.25,3113:227:1,11,28.04,34.31,987,0,109
Siganus,javus,-12.25,130.75,3113:120:2,19,28.81,34.77,903,0,25
Siganus,javus,-12.25,125.75,3112:225:2,80,28.77,34.72,724,0,253
Siganus,javus,-11.75,137.25,3113:217:3,16,27.99,34.25,934,0,109
Siganus,javus,-11.75,134.75,3113:114:4,18,28.1,34.34,1125,0,27
Siganus,javus,-11.25,135.75,3113:215:2,44,28.02,34.25,1091,0,110
Siganus,javus,-11.25,134.25,3113:114:1,37,28.1,34.34,1084,0,97
Siganus,javus,-11.25,133.75,3113:113:2,28,28.23,34.33,1099,0,84
Siganus,javus,-11.25,141.25,3114:111:1,39,27.88,34.34,746,0,164
Siganus,javus,-10.75,151.25,3115:101:3,89,27.85,35.02,499,0,27
Siganus,javus,-10.75,137.25,3113:207:3,48,27.94,34.22,988,0,133
Siganus,javus,-10.75,136.75,3113:206:4,47,27.97,34.16,1039,0,110
Siganus,javus,-10.75,136.25,3113:206:3,46,27.97,34.16,978,0,133
Siganus,javus,-10.75,135.75,3113:205:4,48,28.01,34.18,993,0,166
Siganus,javus,-10.75,135.25,3113:205:3,54,28.01,34.18,948,0,179
Siganus,javus,-10.75,134.25,3113:104:3,59,28.09,34.25,973,0,148
Siganus,javus,-10.75,141.25,3114:101:3,28,27.67,34.54,456,0,164
Siganus,javus,-10.25,139.25,3113:209:1,50,27.87,34.41,846,0,248
Siganus,javus,-10.25,140.75,3114:100:2,35,27.81,34.5,916,0,148
Siganus,javus,-10.25,140.25,3114:100:1,45,27.81,34.5,907,0,172
Siganus,javus,-8.75,115.25,3011:485:3,373,28.38,34.11,958,0,23
Siganus,javus,-7.75,147.75,3014:477:4,640,28.85,34.47,752,0,19
Siganus,javus,-7.75,108.75,3010:478:4,60,28.4,33.88,613,0,19
Siganus,javus,-6.25,106.75,3010:466:2,3,28.67,32.11,746,0,2
Siganus,javus,-5.25,119.25,3011:459:1,139,28.86,33.25,850,0,24
Siganus,javus,-3.25,97.25,3009:237:1,4866,29.06,33.91,303,0,291
Siganus,javus,-2.75,133.25,3013:123:3,1,28.71,34.25,686,0,2
Siganus,javus,-2.25,130.75,3013:120:2,202,28.77,34.18,760,0,27
Siganus,javus,-0.75,130.75,3013:100:4,79,29.1,34.31,879,0,23
Siganus,javus,0.25,105.25,1010:205:1,35,28.93,32.49,871,0,111
Siganus,javus,1.25,103.75,1010:113:2,13,28.96,30.56,2059,0,22
Siganus,javus,1.75,118.25,1011:218:3,63,29.07,33.86,781,0,21
Siganus,javus,3.75,100.75,1010:130:4,26,29.42,31.6,1862,0,24
Siganus,javus,3.75,73.25,1007:133:3,241,28.88,34.88,524,0,111
Siganus,javus,5.75,118.25,1011:458:3,4,28.87,33.54,844,0,11
Siganus,javus,5.75,115.75,1011:455:4,28,28.77,33.09,726,0,22
Siganus,javus,5.75,103.25,1010:353:3,35,28.66,33.06,683,0,27
Siganus,javus,5.75,100.25,1010:350:3,20,29.39,31.78,1494,0,22
Siganus,javus,6.25,100.25,1010:360:1,14,29.29,31.78,1133,0,15
Siganus,javus,6.25,80.25,1008:360:1,54,28.42,33.77,524,0,7
Siganus,javus,6.75,79.75,1007:469:4,653,28.14,33.77,782,0,25
Siganus,javus,7.25,134.25,1013:374:1,1449,28.94,34.13,420,0,27
Siganus,javus,7.25,100.75,1010:370:2,30,29.23,31.94,782,0,23
Siganus,javus,7.25,99.25,1009:479:1,9,29.19,32.27,852,0,26
Siganus,javus,7.25,79.75,1007:479:2,631,28.04,33.77,746,0,22
Siganus,javus,7.25,134.75,1013:374:2,3964,28.94,34.13,203,0,26
Siganus,javus,7.75,98.75,1009:478:4,13,29.12,32.27,748,0,27
Siganus,javus,7.75,98.25,1009:478:3,54,29.12,32.27,797,0,26
Siganus,javus,8.25,93.75,1009:383:2,1147,28.71,33.02,548,0,27
Siganus,javus,8.25,79.75,1007:489:2,516,28.1,34.2,984,0,21
Siganus,javus,9.25,118.25,1011:498:1,91,28.88,33.56,518,0,15
Siganus,javus,9.25,97.75,1009:497:2,46,28.88,33.04,841,0,82
Siganus,javus,9.75,118.75,1011:498:4,154,28.88,33.56,516,0,19
Siganus,javus,10.25,123.25,1112:103:1,34,28.5,34.04,713,0,11
