Mapping parameters for Pecten jacobaeus (great Mediterranean scallop)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  37 ,
Bounding Box (NSWE): ,45,28,-29,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,30,500
Temperature (°C),1,13,14,19,24.99
Salinity (psu),1,35.25,37.06,39.11,39.61
Primary Production,1,202,315,676,1030
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,12,155,202
 

Map data (HSPEC) for predicted occurrences (n = 880): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pecten,jacobaeus,42.25,10.75,1401:120:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,10.25,1401:120:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,10.75,1401:120:4,0.87,1,1,1,0.8728813559322,1,1
Pecten,jacobaeus,42.25,11.25,1401:121:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,11.75,1401:121:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,12.25,1401:122:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,13.75,1401:123:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,14.25,1401:124:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,14.75,1401:124:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,14.25,1401:124:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,14.75,1401:124:4,0.91,0.91276595744681,1,1,1,1,1
Pecten,jacobaeus,43.25,10.25,1401:130:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,10.25,1401:130:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,12.75,1401:132:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,13.75,1401:133:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,13.75,1401:133:4,0.86,1,1,1,0.85593220338983,1,1
Pecten,jacobaeus,43.25,14.25,1401:134:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,14.75,1401:134:2,0.96,0.95957446808511,1,1,1,1,1
Pecten,jacobaeus,43.75,14.25,1401:134:3,0.98,0.98085106382979,1,1,1,1,1
Pecten,jacobaeus,43.75,14.75,1401:134:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.25,10.25,1401:140:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.25,13.25,1401:143:1,0.80,1,1,1,0.80225988700565,1,1
Pecten,jacobaeus,44.25,13.75,1401:143:2,0.95,0.9531914893617,1,1,1,1,1
Pecten,jacobaeus,44.75,13.75,1401:143:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.25,14.25,1401:144:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.75,14.75,1401:144:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,15.25,1401:205:1,0.97,1,0.96828046744574,1,1,1,1
Pecten,jacobaeus,40.25,15.75,1401:205:2,0.97,1,0.96828046744574,1,1,1,1
Pecten,jacobaeus,40.25,16.75,1401:206:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,17.25,1401:207:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,17.75,1401:207:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,17.25,1401:207:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,17.75,1401:207:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,18.25,1401:208:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,18.75,1401:208:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,18.25,1401:208:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,18.75,1401:208:4,0.86,0.86382978723404,1,1,1,1,1
Pecten,jacobaeus,40.25,19.25,1401:209:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,19.75,1401:209:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,19.25,1401:209:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,19.75,1401:209:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,15.25,1401:215:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,15.75,1401:215:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.25,16.25,1401:216:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.25,16.75,1401:216:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,16.25,1401:216:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,16.75,1401:216:4,0.84,0.83829787234043,1,1,1,1,1
Pecten,jacobaeus,41.25,17.25,1401:217:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.25,17.75,1401:217:2,0.88,0.87872340425532,1,1,1,1,1
Pecten,jacobaeus,41.25,18.75,1401:218:2,0.83,0.83404255319149,1,1,1,1,1
Pecten,jacobaeus,41.75,18.75,1401:218:4,0.87,0.86808510638298,1,1,1,1,1
Pecten,jacobaeus,41.25,19.25,1401:219:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.25,19.75,1401:219:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,19.25,1401:219:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,41.75,19.75,1401:219:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,15.25,1401:225:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,15.75,1401:225:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,15.25,1401:225:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,15.75,1401:225:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,16.25,1401:226:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,16.75,1401:226:2,0.87,0.87021276595745,1,1,1,1,1
Pecten,jacobaeus,42.75,16.25,1401:226:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,16.75,1401:226:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,17.25,1401:227:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,17.75,1401:227:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,18.25,1401:228:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.25,18.75,1401:228:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,18.25,1401:228:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,42.75,18.75,1401:228:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,15.25,1401:235:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,15.75,1401:235:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,15.25,1401:235:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,15.75,1401:235:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,16.25,1401:236:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,16.75,1401:236:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,16.25,1401:236:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.75,16.75,1401:236:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,17.25,1401:237:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,43.25,17.75,1401:237:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.25,15.25,1401:245:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.25,15.75,1401:245:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,44.75,15.25,1401:245:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,22.75,1402:102:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,22.75,1402:102:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,23.25,1402:103:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,23.75,1402:103:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,23.75,1402:103:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,24.25,1402:104:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,24.25,1402:104:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,24.75,1402:104:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,25.25,1402:205:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.25,26.25,1402:206:1,0.80,1,1,1,0.80225988700565,1,1
Pecten,jacobaeus,40.25,26.75,1402:206:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,40.75,26.75,1402:206:4,0.87,1,1,1,0.8728813559322,1,1
Pecten,jacobaeus,40.25,27.25,1402:207:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,35.75,-0.25,7300:350:3,0.98,1,0.98330550918197,1,1,1,1
Pecten,jacobaeus,35.75,-0.75,7300:350:4,0.98,1,0.98330550918197,1,1,1,1
Pecten,jacobaeus,35.25,-1.25,7300:351:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,36.25,-0.25,7300:360:1,0.90,0.92340425531915,0.97829716193656,1,1,1,1
Pecten,jacobaeus,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Pecten,jacobaeus,36.75,-2.25,7300:362:3,0.97,1,1,1,0.96892655367232,1,1
Pecten,jacobaeus,36.75,-2.75,7300:362:4,0.93,1,1,1,0.92937853107345,1,1
Pecten,jacobaeus,37.75,-0.25,7300:370:3,0.86,0.86808510638298,0.98998330550918,1,1,1,1
Pecten,jacobaeus,37.75,-0.75,7300:370:4,0.99,1,0.98998330550918,1,1,1,1
Pecten,jacobaeus,37.25,-1.25,7300:371:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,37.25,-1.75,7300:371:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Pecten,jacobaeus,38.25,-0.25,7300:380:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,38.25,-0.75,7300:380:2,1.00,1,1,1,1,1,1
Pecten,jacobaeus,39.25,-0.25,7300:390:1,1.00,1,1,1,1,1,1
Pecten,jacobaeus,39.75,-0.25,7300:390:3,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 51)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Pecten,jacobaeus,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Pecten,jacobaeus,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Pecten,jacobaeus,32.25,34.25,1303:124:1,1104,22.07,39.09,330,0,71
Pecten,jacobaeus,32.75,30.25,1303:120:3,2064,21.27,39,306,0,168
Pecten,jacobaeus,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Pecten,jacobaeus,33.25,-10.25,7301:130:1,4289,19.66,36.52,367,0,155
Pecten,jacobaeus,33.75,35.25,1303:235:3,1284,21.83,39,343,0,22
Pecten,jacobaeus,33.75,11.75,1301:131:4,38,20.98,37.54,440,0,85
Pecten,jacobaeus,34.25,34.75,1303:144:2,1979,21.8,39.15,309,0,115
Pecten,jacobaeus,34.25,31.25,1303:141:1,2526,21.14,39.31,312,0,153
Pecten,jacobaeus,34.25,11.25,1301:141:1,37,20.69,37.49,501,0,97
Pecten,jacobaeus,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Pecten,jacobaeus,34.75,29.75,1302:249:4,2502,20.62,39.11,325,0,200
Pecten,jacobaeus,34.75,11.25,1301:141:3,18,20.69,37.49,1030,0,22
Pecten,jacobaeus,35.25,-2.75,7300:352:2,110,18.72,36.49,606,0,15
Pecten,jacobaeus,35.25,25.25,1302:455:1,106,19.65,39.02,356,0,7
Pecten,jacobaeus,35.25,35.75,1303:455:2,863,21.91,39.04,353,0,21
Pecten,jacobaeus,35.25,35.25,1303:455:1,1218,21.91,39.04,335,0,68
Pecten,jacobaeus,35.25,33.25,1303:353:1,342,21.7,39.02,344,0,5
Pecten,jacobaeus,35.25,32.75,1303:352:2,609,21.49,39.11,337,0,14
Pecten,jacobaeus,35.75,-3.75,7300:353:4,1050,18.6,36.52,693,0,89
Pecten,jacobaeus,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Pecten,jacobaeus,36.25,28.25,1302:468:1,1313,20.35,39.34,360,0,18
Pecten,jacobaeus,36.25,21.25,1302:361:1,3893,19.76,38.9,340,0,116
Pecten,jacobaeus,36.25,12.25,1301:362:1,444,19.79,37.5,409,0,100
Pecten,jacobaeus,36.75,24.75,1302:364:4,227,19.26,39,362,0,22
Pecten,jacobaeus,36.75,30.75,1303:360:4,587,21.17,39.11,413,0,15
Pecten,jacobaeus,37.25,2.75,1300:372:2,2756,19.33,37.06,457,0,89
Pecten,jacobaeus,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Pecten,jacobaeus,37.75,23.25,1302:373:3,50,19.13,38.47,427,0,14
Pecten,jacobaeus,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Pecten,jacobaeus,38.25,26.75,1302:486:2,116,18.57,38.84,614,0,12
Pecten,jacobaeus,38.25,0.75,1300:380:2,1122,19.15,37.5,393,0,114
Pecten,jacobaeus,39.75,12.75,1301:392:4,3382,19.19,37.85,365,0,183
Pecten,jacobaeus,40.75,19.25,1401:209:3,133,18.65,38.34,596,0,19
Pecten,jacobaeus,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Pecten,jacobaeus,41.25,18.75,1401:218:2,589,18.43,38.34,462,0,84
Pecten,jacobaeus,41.25,2.25,1400:112:1,491,17.98,37.74,624,0,18
Pecten,jacobaeus,41.75,18.75,1401:218:4,327,18.43,38.34,484,0,79
Pecten,jacobaeus,41.75,6.25,1400:216:3,2618,17.86,37.95,542,0,202
Pecten,jacobaeus,42.25,18.75,1401:228:2,95,18.36,38.34,532,0,16
Pecten,jacobaeus,42.25,9.25,1400:229:1,5,17.99,38.04,404,0,0
Pecten,jacobaeus,42.75,17.75,1401:227:4,116,18.39,38.08,390,0,15
Pecten,jacobaeus,42.75,17.25,1401:227:3,93,18.39,38.08,315,0,20
Pecten,jacobaeus,43.25,16.25,1401:236:1,68,18.16,38.08,321,0,19
Pecten,jacobaeus,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Pecten,jacobaeus,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Pecten,jacobaeus,43.75,15.25,1401:235:3,31,17.75,38.02,337,0,20
Pecten,jacobaeus,43.75,7.75,1400:237:4,1425,17.31,38.13,532,0,14
Pecten,jacobaeus,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Pecten,jacobaeus,44.75,14.25,1401:144:3,23,17.62,37.15,202,0,18
