Mapping parameters for Siganus guttatus (Orange-spotted spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-30,92,163

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,13,25
Temperature (°C),1,21.42,25.41,29.12,33.32
Salinity (psu),1,30.21,31.78,35.02,36.26
Primary Production,1,166,335,1133,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,10,96,133
 

Map data (HSPEC) for predicted occurrences (n = 2763): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Siganus,guttatus,-3.75,133.75,3013:133:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,134.75,3013:134:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.75,134.25,3013:134:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.75,134.75,3013:134:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,133.75,3013:143:2,0.97,1,1,1,0.96868250539957,1,1
Siganus,guttatus,-4.25,134.25,3013:144:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-0.25,135.25,3013:205:1,0.96,1,0.96190476190476,1,1,1,1
Siganus,guttatus,-0.75,135.25,3013:205:3,0.96,1,0.96190476190476,1,1,1,1
Siganus,guttatus,-0.75,135.75,3013:205:4,0.96,1,0.96190476190476,1,1,1,1
Siganus,guttatus,-0.75,136.25,3013:206:3,0.96,1,0.95714285714286,1,1,1,1
Siganus,guttatus,-1.25,135.25,3013:215:1,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-1.25,135.75,3013:215:2,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-1.75,135.25,3013:215:3,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-1.75,135.75,3013:215:4,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-1.25,136.25,3013:216:1,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-1.25,136.75,3013:216:2,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-1.75,136.25,3013:216:3,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-1.75,136.75,3013:216:4,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-1.25,137.25,3013:217:1,0.89,1,0.96190476190476,1,0.92872570194384,1,1
Siganus,guttatus,-1.25,138.25,3013:218:1,0.81,1,0.96428571428571,1,0.84233261339093,1,1
Siganus,guttatus,-1.75,138.25,3013:218:3,0.96,1,0.96428571428571,1,1,1,1
Siganus,guttatus,-1.75,138.75,3013:218:4,0.96,1,0.96428571428571,1,1,1,1
Siganus,guttatus,-1.75,139.25,3013:219:3,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-2.25,135.25,3013:225:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.25,135.75,3013:225:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,135.25,3013:225:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.25,136.25,3013:226:1,0.82,1,1,1,0.81857451403888,1,1
Siganus,guttatus,-2.25,136.75,3013:226:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,136.25,3013:226:3,0.94,1,1,1,0.94168466522678,1,1
Siganus,guttatus,-2.25,137.25,3013:227:1,0.81,1,0.9952380952381,1,0.80993520518359,1,1
Siganus,guttatus,-2.25,139.25,3013:229:1,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-2.25,139.75,3013:229:2,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-3.25,135.25,3013:235:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,135.75,3013:235:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,135.25,3013:245:1,0.83,1,1,1,0.82829373650108,1,1
Siganus,guttatus,-4.75,135.25,3013:245:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,135.75,3013:245:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,131.75,3013:351:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,134.25,3013:354:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,134.75,3013:354:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,134.25,3013:354:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,134.25,3013:364:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,134.75,3013:364:2,0.84,1,1,1,0.84341252699784,1,1
Siganus,guttatus,-6.75,134.25,3013:364:3,0.94,1,1,1,0.93844492440605,1,1
Siganus,guttatus,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,133.75,3013:373:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,134.25,3013:374:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,135.25,3013:455:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,135.25,3013:455:3,0.86,1,1,1,0.85637149028078,1,1
Siganus,guttatus,-5.25,138.25,3013:458:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,135.75,3013:495:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,136.25,3013:496:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-1.75,142.75,3014:112:4,0.98,1,0.98095238095238,1,1,1,1
Siganus,guttatus,-1.25,143.25,3014:113:1,0.98,1,0.97619047619048,1,1,1,1
Siganus,guttatus,-1.25,144.25,3014:114:1,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-1.25,144.75,3014:114:2,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-2.25,140.25,3014:120:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.25,140.75,3014:120:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,140.75,3014:120:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,141.25,3014:121:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,141.75,3014:121:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,142.25,3014:122:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,142.25,3014:132:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,142.75,3014:132:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,143.25,3014:133:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,143.75,3014:133:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.75,143.75,3014:133:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,144.25,3014:134:1,0.96,1,1,1,0.95896328293736,1,1
Siganus,guttatus,-0.75,145.25,3014:205:3,0.82,1,0.93809523809524,1,0.8698224852071,1,1
Siganus,guttatus,-0.75,145.75,3014:205:4,0.80,1,0.93809523809524,1,0.85207100591716,1,1
Siganus,guttatus,-1.25,145.25,3014:215:1,0.96,1,0.96190476190476,1,1,1,1
Siganus,guttatus,-1.75,145.25,3014:215:3,0.96,1,0.96190476190476,1,1,1,1
Siganus,guttatus,-1.75,146.75,3014:216:4,0.95,1,0.94761904761905,1,1,1,1
Siganus,guttatus,-1.75,147.25,3014:217:3,0.93,1,0.93333333333333,1,1,1,1
Siganus,guttatus,-2.25,146.25,3014:226:1,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-2.25,146.75,3014:226:2,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-2.75,146.25,3014:226:3,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-2.75,146.75,3014:226:4,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-2.25,147.25,3014:227:1,0.95,1,0.94761904761905,1,1,1,1
Siganus,guttatus,-2.25,147.75,3014:227:2,0.93,1,0.94761904761905,1,0.97633136094675,1,1
Siganus,guttatus,-2.75,147.25,3014:227:3,0.95,1,0.94761904761905,1,1,1,1
Siganus,guttatus,-2.75,149.75,3014:229:4,0.91,1,0.90714285714286,1,1,1,1
Siganus,guttatus,-3.75,145.25,3014:235:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-3.25,147.75,3014:237:2,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-3.25,148.25,3014:238:1,0.94,1,0.93809523809524,1,1,1,1
Siganus,guttatus,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.25,146.25,3014:246:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,146.25,3014:246:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,146.75,3014:246:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-4.75,149.25,3014:249:3,0.96,1,0.95714285714286,1,1,1,1
Siganus,guttatus,-4.75,149.75,3014:249:4,0.96,1,0.95714285714286,1,1,1,1
Siganus,guttatus,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,144.75,3014:374:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,142.75,3014:382:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.75,143.25,3014:383:3,0.97,1,1,1,0.96760259179266,1,1
Siganus,guttatus,-8.75,143.75,3014:383:4,0.89,1,1,1,0.89092872570194,1,1
Siganus,guttatus,-8.75,144.25,3014:384:3,0.89,1,1,1,0.89200863930886,1,1
Siganus,guttatus,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,142.75,3014:392:2,0.97,1,1,1,0.96976241900648,1,1
Siganus,guttatus,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,145.75,3014:455:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,146.25,3014:456:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,149.25,3014:459:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.25,149.75,3014:459:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-5.75,149.25,3014:459:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,146.75,3014:496:2,0.95,1,1,1,0.95356371490281,1,1
Siganus,guttatus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-2.75,150.25,3015:120:3,0.90,1,0.9,1,1,1,1
Siganus,guttatus,-2.75,150.75,3015:120:4,0.90,1,0.9,1,1,1,1
Siganus,guttatus,-3.25,154.75,3015:134:2,0.92,1,0.91666666666667,1,1,1,1
Siganus,guttatus,-4.75,150.25,3015:140:3,0.94,1,0.94285714285714,1,1,1,1
Siganus,guttatus,-4.25,151.75,3015:141:2,0.93,1,0.93333333333333,1,1,1,1
Siganus,guttatus,-4.75,151.25,3015:141:3,0.93,1,0.93333333333333,1,1,1,1
Siganus,guttatus,-4.75,151.75,3015:141:4,0.93,1,0.93333333333333,1,1,1,1
Siganus,guttatus,-4.25,152.25,3015:142:1,0.90,1,0.92380952380952,1,0.97633136094675,1,1
Siganus,guttatus,-4.75,152.25,3015:142:3,0.92,1,0.92380952380952,1,1,1,1
Siganus,guttatus,-4.75,152.75,3015:142:4,0.92,1,0.92380952380952,1,1,1,1
Siganus,guttatus,-5.25,150.25,3015:350:1,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-5.25,150.75,3015:350:2,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-5.75,150.75,3015:350:4,0.99,1,0.98571428571429,1,1,1,1
Siganus,guttatus,-5.25,151.25,3015:351:1,0.97,1,0.96904761904762,1,1,1,1
Siganus,guttatus,-5.25,151.75,3015:351:2,0.84,1,0.96904761904762,1,0.8698224852071,1,1
Siganus,guttatus,-5.75,151.25,3015:351:3,0.94,1,0.96904761904762,1,0.97041420118343,1,1
Siganus,guttatus,-5.25,152.25,3015:352:1,0.87,1,0.95238095238095,1,0.9112426035503,1,1
Siganus,guttatus,-5.75,154.75,3015:354:4,0.81,1,0.9452380952381,1,0.85798816568047,1,1
Siganus,guttatus,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-6.25,150.75,3015:360:2,0.90,1,1,1,0.89940828402367,1,1
Siganus,guttatus,-6.25,154.75,3015:364:2,0.81,1,0.97142857142857,1,0.83431952662722,1,1
Siganus,guttatus,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,151.25,3015:381:1,0.96,1,1,1,0.9585798816568,1,1
Siganus,guttatus,-8.75,151.25,3015:381:3,0.91,1,1,1,0.90532544378698,1,1
Siganus,guttatus,-8.75,152.25,3015:382:3,0.96,1,1,1,0.96449704142012,1,1
Siganus,guttatus,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,152.75,3015:392:2,0.80,1,1,1,0.79881656804734,1,1
Siganus,guttatus,-5.75,155.25,3015:455:3,0.93,1,0.94047619047619,1,0.99408284023669,1,1
Siganus,guttatus,-6.25,155.25,3015:465:1,0.92,1,0.96428571428571,1,0.95266272189349,1,1
Siganus,guttatus,-6.25,155.75,3015:465:2,0.96,1,0.96428571428571,1,1,1,1
Siganus,guttatus,-6.75,155.25,3015:465:3,0.96,1,0.96428571428571,1,1,1,1
Siganus,guttatus,-6.75,155.75,3015:465:4,0.96,1,0.96428571428571,1,1,1,1
Siganus,guttatus,-6.25,156.25,3015:466:1,0.95,1,0.95238095238095,1,1,1,1
Siganus,guttatus,-6.75,156.25,3015:466:3,0.95,1,0.95238095238095,1,1,1,1
Siganus,guttatus,-6.75,156.75,3015:466:4,0.95,1,0.95238095238095,1,1,1,1
Siganus,guttatus,-6.75,157.25,3015:467:3,0.95,1,0.94761904761905,1,1,1,1
Siganus,guttatus,-6.25,159.25,3015:469:1,0.85,1,0.93809523809524,1,0.90532544378698,1,1
Siganus,guttatus,-7.25,155.75,3015:475:2,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-7.25,156.25,3015:476:1,0.98,1,0.97857142857143,1,1,1,1
Siganus,guttatus,-7.25,156.75,3015:476:2,0.98,1,0.97857142857143,1,1,1,1
Siganus,guttatus,-7.75,156.75,3015:476:4,0.98,1,0.97857142857143,1,1,1,1
Siganus,guttatus,-7.25,157.25,3015:477:1,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-7.25,157.75,3015:477:2,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-7.75,157.25,3015:477:3,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-7.75,157.75,3015:477:4,0.97,1,0.97142857142857,1,1,1,1
Siganus,guttatus,-7.25,158.25,3015:478:1,0.97,1,0.96666666666667,1,1,1,1
Siganus,guttatus,-7.25,158.75,3015:478:2,0.97,1,0.96666666666667,1,1,1,1
Siganus,guttatus,-7.75,158.25,3015:478:3,0.97,1,0.96666666666667,1,1,1,1
Siganus,guttatus,-7.75,158.75,3015:478:4,0.97,1,0.96666666666667,1,1,1,1
Siganus,guttatus,-7.75,159.25,3015:479:3,0.96,1,0.95952380952381,1,1,1,1
Siganus,guttatus,-7.75,159.75,3015:479:4,0.96,1,0.95952380952381,1,1,1,1
Siganus,guttatus,-8.25,156.75,3015:486:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-8.25,157.25,3015:487:1,1.00,1,0.99761904761905,1,1,1,1
Siganus,guttatus,-8.25,157.75,3015:487:2,1.00,1,0.99761904761905,1,1,1,1
Siganus,guttatus,-8.75,157.25,3015:487:3,0.98,1,0.99761904761905,1,0.98224852071006,1,1
Siganus,guttatus,-8.75,157.75,3015:487:4,1.00,1,0.99761904761905,1,1,1,1
Siganus,guttatus,-8.25,158.25,3015:488:1,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-8.25,158.75,3015:488:2,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-8.75,158.25,3015:488:3,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-8.75,158.75,3015:488:4,0.99,1,0.99047619047619,1,1,1,1
Siganus,guttatus,-8.25,159.25,3015:489:1,0.98,1,0.98333333333333,1,1,1,1
Siganus,guttatus,-8.25,159.75,3015:489:2,0.98,1,0.98333333333333,1,1,1,1
Siganus,guttatus,-8.75,159.25,3015:489:3,0.98,1,0.98333333333333,1,1,1,1
Siganus,guttatus,-8.75,159.75,3015:489:4,0.98,1,0.98333333333333,1,1,1,1
Siganus,guttatus,-9.25,159.25,3015:499:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-7.75,160.75,3016:370:4,0.91,1,0.95238095238095,1,0.95266272189349,1,1
Siganus,guttatus,-8.25,160.25,3016:380:1,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-8.25,160.75,3016:380:2,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-8.75,160.25,3016:380:3,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-8.75,160.75,3016:380:4,0.97,1,0.97380952380952,1,1,1,1
Siganus,guttatus,-8.75,161.25,3016:381:3,0.85,1,0.97142857142857,1,0.87573964497041,1,1
Siganus,guttatus,-9.25,160.25,3016:390:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,160.75,3016:390:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,160.25,3016:390:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.75,160.75,3016:390:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-9.25,161.25,3016:391:1,0.93,1,1,1,0.92899408284024,1,1
Siganus,guttatus,-9.25,161.75,3016:391:2,0.83,1,1,1,0.82840236686391,1,1
Siganus,guttatus,-9.75,161.25,3016:391:3,0.93,1,1,1,0.92899408284024,1,1
Siganus,guttatus,-9.75,161.75,3016:391:4,0.86,1,1,1,0.86390532544379,1,1
Siganus,guttatus,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Siganus,guttatus,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Siganus,guttatus,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-19.75,117.25,3111:497:3,0.97,1,1,0.96774193548387,1,1,1
Siganus,guttatus,-19.75,117.75,3111:497:4,0.97,1,1,0.96774193548387,1,1,1
Siganus,guttatus,-19.75,118.75,3111:498:4,0.84,1,1,0.91129032258065,0.92332613390929,1,1
Siganus,guttatus,-19.75,119.25,3111:499:3,0.85,1,1,0.85483870967742,1,1,1
Siganus,guttatus,-19.75,119.75,3111:499:4,0.85,1,1,0.85483870967742,1,1,1
Siganus,guttatus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Siganus,guttatus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Siganus,guttatus,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
