Mapping parameters for Salmo salar (Atlantic salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  5 |  7 |  18 |  21 |  27 |  37 ,
Bounding Box (NSWE): ,72,37,-77,61

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,23,10,210
Temperature (°C),1,-0.8199999999999998,2.17,11.57,20.23
Salinity (psu),1,0,0,35.15,37.88
Primary Production,1,0,583,1849,2708
Sea Ice Concentration,1,0,0,0.32,0.6800000000000002
Distance to Land (km),0,0,1,16,317
 

Map data (HSPEC) for predicted occurrences (n = 3612): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Salmo,salar,70.75,29.75,1702:209:4,0.91,1,1,1,0.9073756432247,1,1
Salmo,salar,71.25,25.25,1702:215:1,0.86,1,1,1,0.85934819897084,1,1
Salmo,salar,71.25,25.75,1702:215:2,0.82,1,1,1,0.81646655231561,1,1
Salmo,salar,71.25,26.25,1702:216:1,0.80,1,1,1,0.80274442538593,1,1
Salmo,salar,71.25,28.75,1702:218:2,0.93,1,1,1,0.92967409948542,1,1
Salmo,salar,70.25,30.25,1703:100:1,0.83,1,1,1,0.83190394511149,1,1
Salmo,salar,70.75,30.25,1703:100:3,0.84,1,1,1,0.83876500857633,1,1
Salmo,salar,70.75,30.75,1703:100:4,0.90,1,1,1,0.90051457975986,1,1
Salmo,salar,70.25,32.25,1703:102:1,0.82,0.875,1,1,0.93996569468268,1,1
Salmo,salar,39.25,-31.25,7303:391:1,0.81,1,1,1,0.80617495711835,1,1
Salmo,salar,39.75,-31.25,7303:391:3,0.82,1,1,1,0.82161234991424,1,1
Salmo,salar,38.75,-73.25,7307:383:3,0.81,0.85,1,0.95721611721612,1,1,1
Salmo,salar,38.75,-73.75,7307:383:4,0.98,1,0.98036951501155,1,1,1,1
Salmo,salar,38.25,-74.25,7307:384:1,0.89,0.89,1,1,1,1,1
Salmo,salar,38.25,-74.75,7307:384:2,1.00,1,1,1,1,1,1
Salmo,salar,38.75,-74.25,7307:384:3,0.95,0.955,1,1,1,1,1
Salmo,salar,38.75,-74.75,7307:384:4,0.99,1,0.99076212471132,1,1,1,1
Salmo,salar,39.75,-72.75,7307:392:4,0.81,0.805,1,1,1,1,1
Salmo,salar,39.25,-73.25,7307:393:1,0.88,0.88,1,1,1,1,1
Salmo,salar,39.25,-73.75,7307:393:2,0.93,0.93,1,1,1,1,1
Salmo,salar,39.75,-73.25,7307:393:3,0.91,0.91,1,1,1,1,1
Salmo,salar,39.75,-73.75,7307:393:4,1.00,0.995,1,1,1,1,1
Salmo,salar,39.25,-74.25,7307:394:1,1.00,1,1,1,1,1,1
Salmo,salar,39.75,-74.25,7307:394:3,0.84,1,0.84064665127021,1,1,1,1
Salmo,salar,38.75,-75.25,7307:485:3,0.81,1,0.81293302540416,1,1,1,1
Salmo,salar,38.75,-76.25,7307:486:3,0.81,1,0.81293302540416,1,1,1,1
Salmo,salar,43.75,-1.75,7400:131:4,0.84,1,1,0.83802197802198,1,1,1
Salmo,salar,43.75,-2.75,7400:132:4,0.81,1,1,0.80842490842491,1,1,1
Salmo,salar,43.75,-3.25,7400:133:3,0.93,1,1,0.9267032967033,1,1,1
Salmo,salar,43.75,-3.75,7400:133:4,0.89,1,1,0.88857142857143,1,1,1
Salmo,salar,43.75,-4.25,7400:134:3,0.81,0.815,1,1,1,1,1
Salmo,salar,43.75,-4.75,7400:134:4,0.84,1,1,0.83728937728938,1,1,1
Salmo,salar,43.75,-5.25,7400:235:3,0.84,1,1,0.83736263736264,1,1,1
Salmo,salar,43.75,-5.75,7400:235:4,0.83,1,1,0.83410256410256,0.99313893653516,1,1
Salmo,salar,43.75,-6.25,7400:236:3,0.83,1,1,0.83252747252747,1,1,1
Salmo,salar,43.25,-9.25,7400:239:1,0.81,1,0.97806004618938,0.82369963369963,1,1,1
Salmo,salar,45.25,-2.25,7400:352:1,0.83,1,0.96766743648961,0.8545054945055,1,1,1
Salmo,salar,45.25,-2.75,7400:352:2,0.84,1,1,0.84069597069597,1,1,1
Salmo,salar,45.75,-3.25,7400:353:3,0.81,1,0.97344110854503,0.82981684981685,1,1,1
Salmo,salar,45.75,-3.75,7400:353:4,0.85,1,1,0.94230769230769,0.89708404802744,1,1
Salmo,salar,46.25,-1.75,7400:361:2,0.82,1,0.83025404157044,0.98336996336996,1,1,1
Salmo,salar,46.75,-2.25,7400:362:3,0.82,1,0.83025404157044,0.98336996336996,1,1,1
Salmo,salar,46.25,-3.75,7400:363:2,0.85,1,0.98267898383372,0.86157509157509,1,1,1
Salmo,salar,47.25,-2.75,7400:372:2,0.82,1,0.83025404157044,0.98336996336996,1,1,1
Salmo,salar,47.25,-3.25,7400:373:1,0.83,1,0.95842956120092,0.86791208791209,1,1,1
Salmo,salar,47.75,-3.25,7400:373:3,0.81,1,0.90877598152425,0.88860805860806,1,1,1
Salmo,salar,47.75,-3.75,7400:373:4,0.81,1,0.90877598152425,0.88860805860806,1,1,1
Salmo,salar,47.75,-4.25,7400:374:3,0.81,1,0.90646651270208,0.89608058608059,1,1,1
Salmo,salar,48.75,-1.25,7400:381:3,0.94,1,0.93533487297921,1,1,1,1
Salmo,salar,48.75,-1.75,7400:381:4,0.93,1,0.93302540415704,1,1,1,1
Salmo,salar,48.75,-2.25,7400:382:3,0.93,1,0.93302540415704,1,1,1,1
Salmo,salar,48.75,-2.75,7400:382:4,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,48.75,-3.75,7400:383:4,0.93,1,0.94919168591224,0.98424908424908,1,1,1
Salmo,salar,48.25,-4.25,7400:384:1,0.90,1,0.93879907621247,0.96168498168498,1,1,1
Salmo,salar,48.25,-4.75,7400:384:2,0.85,1,0.92609699769053,0.91893772893773,1,1,1
Salmo,salar,48.75,-4.25,7400:384:3,0.96,1,1,0.95915750915751,1,1,1
Salmo,salar,48.75,-4.75,7400:384:4,0.96,1,1,0.95589743589743,1,1,1
Salmo,salar,49.25,-0.75,7400:390:2,0.94,1,0.93533487297921,1,1,1,1
Salmo,salar,49.25,-1.25,7400:391:1,0.94,1,0.93533487297921,1,1,1,1
Salmo,salar,49.25,-1.75,7400:391:2,0.93,1,0.93302540415704,1,1,1,1
Salmo,salar,49.75,-1.25,7400:391:3,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,49.75,-1.75,7400:391:4,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,49.25,-2.25,7400:392:1,0.93,1,0.93302540415704,1,1,1,1
Salmo,salar,49.25,-2.75,7400:392:2,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,49.75,-2.25,7400:392:3,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,49.75,-2.75,7400:392:4,0.95,1,0.95958429561201,0.99069597069597,1,1,1
Salmo,salar,49.25,-3.25,7400:393:1,0.96,1,0.98845265588915,0.97369963369963,1,1,1
Salmo,salar,49.25,-3.75,7400:393:2,0.93,0.965,0.98845265588915,0.97369963369963,1,1,1
Salmo,salar,48.25,-5.25,7400:485:1,0.93,1,1,0.93304029304029,1,1,1
Salmo,salar,48.75,-5.25,7400:485:3,0.93,1,1,0.93304029304029,1,1,1
Salmo,salar,49.75,-5.25,7400:495:3,0.95,1,1,0.95388278388278,1,1,1
Salmo,salar,49.75,-6.25,7400:496:3,0.95,1,1,0.95106227106227,1,1,1
Salmo,salar,49.25,-8.75,7400:498:2,0.87,1,1,0.86783882783883,1,1,1
Salmo,salar,49.75,-9.25,7400:499:3,0.88,0.995,1,0.88527472527472,1,1,1
Salmo,salar,49.75,-10.25,7401:390:3,0.87,1,1,0.87369963369963,1,1,1
Salmo,salar,43.75,-49.25,7404:239:3,0.95,0.955,1,1,1,1,1
Salmo,salar,43.75,-49.75,7404:239:4,0.88,0.875,1,1,1,1,1
Salmo,salar,44.25,-49.25,7404:249:1,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-49.25,7404:249:3,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-49.75,7404:249:4,1.00,1,1,1,1,1,1
Salmo,salar,42.75,-50.25,7405:120:3,0.86,0.855,1,1,1,1,1
Salmo,salar,43.25,-50.25,7405:130:1,0.82,0.82,1,1,1,1,1
Salmo,salar,43.25,-50.75,7405:130:2,0.86,0.86,1,1,1,1,1
Salmo,salar,43.75,-50.25,7405:130:3,0.87,0.865,1,1,1,1,1
Salmo,salar,43.75,-51.75,7405:131:4,0.86,0.86,1,1,1,1,1
Salmo,salar,43.75,-52.25,7405:132:3,0.97,0.97,1,1,1,1,1
Salmo,salar,44.25,-50.25,7405:140:1,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-50.75,7405:140:2,0.86,0.86,1,1,1,1,1
Salmo,salar,44.75,-50.25,7405:140:3,0.99,0.985,1,1,1,1,1
Salmo,salar,44.75,-50.75,7405:140:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-51.25,7405:141:1,0.89,0.895,1,1,1,1,1
Salmo,salar,44.25,-51.75,7405:141:2,0.80,0.8,1,1,1,1,1
Salmo,salar,44.75,-51.25,7405:141:3,1.00,0.995,1,1,1,1,1
Salmo,salar,44.75,-51.75,7405:141:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-52.25,7405:142:1,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-52.25,7405:142:3,0.88,0.875,1,1,1,1,1
Salmo,salar,44.75,-52.75,7405:142:4,0.91,0.91,1,1,1,1,1
Salmo,salar,44.75,-53.25,7405:143:3,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-59.25,7405:239:3,0.93,0.925,1,1,1,1,1
Salmo,salar,43.75,-59.75,7405:239:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-57.75,7405:247:2,0.80,0.795,1,1,1,1,1
Salmo,salar,44.75,-57.25,7405:247:3,0.89,0.89,1,1,1,1,1
Salmo,salar,44.75,-57.75,7405:247:4,0.93,0.925,1,1,1,1,1
Salmo,salar,44.25,-58.25,7405:248:1,0.82,0.825,1,1,1,1,1
Salmo,salar,44.25,-58.75,7405:248:2,0.80,0.8,1,1,1,1,1
Salmo,salar,44.75,-58.75,7405:248:4,0.82,0.825,1,1,1,1,1
Salmo,salar,44.25,-59.25,7405:249:1,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-59.75,7405:249:2,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-59.25,7405:249:3,0.82,0.825,1,1,1,1,1
Salmo,salar,44.75,-59.75,7405:249:4,0.82,0.825,1,1,1,1,1
Salmo,salar,46.75,-53.25,7405:363:3,0.90,1,0.90301003344482,1,1,1,1
Salmo,salar,47.25,-53.75,7405:373:2,1.00,1,1,1,1,1,1
Salmo,salar,47.75,-54.25,7405:374:3,1.00,1,1,1,1,1,1
Salmo,salar,47.75,-54.75,7405:374:4,1.00,1,1,1,1,1,1
Salmo,salar,48.25,-53.75,7405:383:2,1.00,1,1,1,1,1,1
Salmo,salar,48.75,-53.75,7405:383:4,1.00,1,1,1,1,1,1
Salmo,salar,49.25,-53.75,7405:393:2,0.97,1,0.97324414715719,1,1,1,1
Salmo,salar,49.25,-54.75,7405:394:2,0.83,0.82608695652174,1,1,1,1,1
Salmo,salar,45.25,-56.25,7405:456:1,0.81,0.805,1,1,1,1,1
Salmo,salar,45.75,-56.25,7405:456:3,0.87,0.865,1,1,1,1,1
Salmo,salar,45.75,-56.75,7405:456:4,0.85,0.85,1,1,1,1,1
Salmo,salar,45.25,-57.75,7405:457:2,0.83,0.83,1,1,1,1,1
Salmo,salar,46.25,-57.25,7405:467:1,0.85,0.845,1,1,1,1,1
Salmo,salar,47.75,-55.75,7405:475:4,1.00,1,1,1,1,1,1
Salmo,salar,47.25,-56.25,7405:476:1,0.85,1,0.85284280936455,1,1,1,1
Salmo,salar,47.75,-59.25,7405:479:3,1.00,1,1,1,1,1,1
Salmo,salar,48.25,-58.25,7405:488:1,1.00,1,1,1,1,1,1
Salmo,salar,48.75,-58.25,7405:488:3,1.00,1,1,1,1,1,1
Salmo,salar,48.75,-58.75,7405:488:4,1.00,1,1,1,1,1,1
Salmo,salar,49.75,-56.25,7405:496:3,0.89,1,0.89297658862876,1,1,1,1
Salmo,salar,49.75,-57.75,7405:497:4,0.98,1,0.98327759197324,1,1,1,1
Salmo,salar,49.25,-58.25,7405:498:1,1.00,1,1,1,1,1,1
Salmo,salar,42.75,-62.75,7406:122:4,1.00,1,1,1,1,1,1
Salmo,salar,42.75,-64.75,7406:124:4,0.88,0.875,1,1,1,1,1
Salmo,salar,43.75,-60.25,7406:130:3,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-60.75,7406:130:4,0.98,0.975,1,1,1,1,1
Salmo,salar,43.25,-61.25,7406:131:1,0.81,0.805,1,1,1,1,1
Salmo,salar,43.75,-61.25,7406:131:3,0.91,0.91,1,1,1,1,1
Salmo,salar,43.75,-61.75,7406:131:4,0.93,0.93,1,1,1,1,1
Salmo,salar,43.25,-62.75,7406:132:2,0.92,0.92,1,1,1,1,1
Salmo,salar,43.75,-64.75,7406:134:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-60.25,7406:140:1,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-60.75,7406:140:2,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-60.25,7406:140:3,0.88,0.885,1,1,1,1,1
Salmo,salar,44.75,-60.75,7406:140:4,0.88,0.88,1,1,1,1,1
Salmo,salar,44.75,-61.75,7406:141:4,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-62.25,7406:142:3,0.96,1,0.95652173913043,1,1,1,1
Salmo,salar,44.75,-62.75,7406:142:4,0.92,1,0.91973244147157,1,1,1,1
Salmo,salar,44.25,-63.25,7406:143:1,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-63.75,7406:143:2,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-63.25,7406:143:3,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-63.75,7406:143:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-64.25,7406:144:1,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-64.75,7406:144:2,1.00,1,1,1,1,1,1
Salmo,salar,40.75,-67.75,7406:207:4,0.85,0.865,0.98498845265589,1,1,1,1
Salmo,salar,40.25,-68.25,7406:208:1,0.80,0.8,1,1,1,1,1
Salmo,salar,40.75,-68.25,7406:208:3,0.88,0.875,1,1,1,1,1
Salmo,salar,40.75,-68.75,7406:208:4,0.85,0.85,1,1,1,1,1
Salmo,salar,40.75,-69.25,7406:209:3,0.92,0.92,1,1,1,1,1
Salmo,salar,40.75,-69.75,7406:209:4,0.96,0.965,1,1,1,1,1
Salmo,salar,41.25,-66.75,7406:216:2,0.98,0.98,1,1,1,1,1
Salmo,salar,41.75,-66.25,7406:216:3,0.96,0.965,1,1,1,1,1
Salmo,salar,41.75,-66.75,7406:216:4,0.85,0.845,1,1,1,1,1
Salmo,salar,41.25,-67.25,7406:217:1,0.89,0.89,1,1,1,1,1
Salmo,salar,41.25,-67.75,7406:217:2,0.90,0.905,1,1,1,1,1
Salmo,salar,41.75,-67.25,7406:217:3,0.90,0.905,1,1,1,1,1
Salmo,salar,41.25,-68.25,7406:218:1,0.90,0.93,1,1,0.9662398137369,1,1
Salmo,salar,41.25,-68.75,7406:218:2,0.85,0.85,1,1,1,1,1
Salmo,salar,41.75,-68.25,7406:218:3,0.91,0.96,1,1,0.94877764842841,1,1
Salmo,salar,41.25,-69.25,7406:219:1,0.96,0.96,1,1,1,1,1
Salmo,salar,41.25,-69.75,7406:219:2,1.00,1,1,1,1,1,1
Salmo,salar,41.75,-69.25,7406:219:3,0.87,0.87,1,1,1,1,1
Salmo,salar,41.75,-69.75,7406:219:4,1.00,1,1,1,1,1,1
Salmo,salar,42.75,-66.25,7406:226:3,0.82,0.82,1,1,1,1,1
Salmo,salar,42.25,-67.25,7406:227:1,0.89,0.895,1,1,1,1,1
Salmo,salar,42.25,-67.75,7406:227:2,0.82,0.82,1,1,1,1,1
Salmo,salar,42.25,-69.75,7406:229:2,1.00,1,1,1,1,1,1
Salmo,salar,43.25,-65.75,7406:235:2,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-65.25,7406:235:3,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-65.75,7406:235:4,1.00,1,1,1,1,1,1
Salmo,salar,43.25,-66.25,7406:236:1,0.97,0.97,1,1,1,1,1
Salmo,salar,43.75,-66.25,7406:236:3,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-68.75,7406:238:4,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-69.75,7406:239:4,0.94,1,1,1,0.93597206053551,1,1
Salmo,salar,44.75,-65.25,7406:245:3,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-65.75,7406:245:4,1.00,1,1,1,1,1,1
Salmo,salar,44.25,-66.25,7406:246:1,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-66.25,7406:246:3,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-66.75,7406:246:4,0.87,1,1,1,0.86961583236321,1,1
Salmo,salar,44.25,-67.25,7406:247:1,0.81,0.815,1,1,1,1,1
Salmo,salar,44.25,-67.75,7406:247:2,1.00,1,1,1,1,1,1
Salmo,salar,44.75,-67.25,7406:247:3,0.99,1,1,1,0.9871944121071,1,1
Salmo,salar,44.25,-68.25,7406:248:1,0.89,1,1,1,0.89173457508731,1,1
Salmo,salar,44.25,-68.75,7406:248:2,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-60.75,7406:350:2,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-60.75,7406:350:4,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-61.25,7406:351:1,0.92,1,0.91973244147157,1,1,1,1
Salmo,salar,45.25,-61.75,7406:351:2,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-61.25,7406:351:3,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-61.75,7406:351:4,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-62.25,7406:352:3,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-62.75,7406:352:4,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-63.75,7406:353:2,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-63.25,7406:353:3,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-63.75,7406:353:4,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-64.75,7406:354:2,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-64.25,7406:354:3,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-64.75,7406:354:4,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-60.25,7406:360:1,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-60.75,7406:360:2,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-62.25,7406:362:1,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-62.75,7406:362:2,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-63.25,7406:363:1,1.00,1,1,1,1,1,1
Salmo,salar,46.25,-63.75,7406:363:2,1.00,1,1,1,1,1,1
Salmo,salar,46.75,-63.75,7406:363:4,0.99,1,1,1,0.9860302677532,1,1
Salmo,salar,46.25,-64.75,7406:364:2,1.00,1,1,1,1,1,1
Salmo,salar,46.75,-64.25,7406:364:3,1.00,1,1,1,1,1,1
Salmo,salar,46.75,-64.75,7406:364:4,0.83,1,1,1,0.83352735739232,1,1
Salmo,salar,47.25,-60.25,7406:370:1,1.00,1,1,1,1,1,1
Salmo,salar,47.25,-61.75,7406:371:2,1.00,1,1,1,1,1,1
Salmo,salar,47.75,-61.25,7406:371:3,1.00,1,1,1,1,1,1
Salmo,salar,47.75,-61.75,7406:371:4,1.00,1,1,1,1,1,1
Salmo,salar,47.25,-64.75,7406:374:2,1.00,1,1,1,0.9965075669383,1,1
Salmo,salar,47.75,-64.75,7406:374:4,0.93,1,1,1,0.92549476135041,1,1
Salmo,salar,48.75,-63.75,7406:383:4,0.81,0.815,1,1,1,1,1
Salmo,salar,48.25,-64.75,7406:384:2,0.94,1,1,1,0.93713620488941,1,1
Salmo,salar,48.75,-64.25,7406:384:3,0.82,1,0.86622073578595,1,0.94644935972061,1,1
Salmo,salar,49.25,-62.75,7406:392:2,1.00,1,1,1,1,1,1
Salmo,salar,49.75,-62.25,7406:392:3,1.00,1,1,1,1,1,1
Salmo,salar,49.25,-63.25,7406:393:1,1.00,1,1,1,1,1,1
Salmo,salar,49.25,-63.75,7406:393:2,1.00,1,1,1,1,1,1
Salmo,salar,49.25,-64.25,7406:394:1,1.00,1,1,1,1,1,1
Salmo,salar,49.25,-64.75,7406:394:2,0.85,1,1,1,0.85098952270081,1,1
Salmo,salar,49.75,-64.75,7406:394:4,0.83,0.855,1,1,0.9720605355064,1,1
Salmo,salar,45.25,-65.25,7406:455:1,0.83,1,1,1,0.83119906868452,1,1
Salmo,salar,45.25,-65.75,7406:455:2,1.00,1,1,1,1,1,1
Salmo,salar,45.75,-65.25,7406:455:3,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-66.25,7406:456:1,0.99,1,1,1,0.9895227008149,1,1
Salmo,salar,45.25,-66.75,7406:456:2,1.00,1,1,1,1,1,1
Salmo,salar,45.25,-67.25,7406:457:1,1.00,1,1,1,1,1,1
Salmo,salar,47.25,-65.25,7406:475:1,1.00,1,1,1,1,1,1
Salmo,salar,47.75,-65.25,7406:475:3,0.86,1,1,1,0.85797438882421,1,1
Salmo,salar,40.75,-70.25,7407:100:3,0.94,0.945,1,1,1,1,1
Salmo,salar,40.75,-70.75,7407:100:4,0.83,0.83,1,1,1,1,1
Salmo,salar,40.75,-71.25,7407:101:3,0.81,0.81,1,1,1,1,1
Salmo,salar,40.75,-71.75,7407:101:4,0.94,0.94,1,1,1,1,1
Salmo,salar,40.25,-72.25,7407:102:1,0.82,0.82,1,1,1,1,1
Salmo,salar,40.25,-72.75,7407:102:2,0.86,0.86,1,1,1,1,1
Salmo,salar,40.75,-72.25,7407:102:3,1.00,1,1,1,1,1,1
Salmo,salar,40.75,-72.75,7407:102:4,1.00,1,1,1,1,1,1
Salmo,salar,40.25,-73.25,7407:103:1,0.94,0.935,1,1,1,1,1
Salmo,salar,40.25,-73.75,7407:103:2,0.84,1,1,1,0.84400465657742,1,1
Salmo,salar,40.75,-73.25,7407:103:3,1.00,1,1,1,1,1,1
Salmo,salar,40.75,-73.75,7407:103:4,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-70.25,7407:110:1,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-70.75,7407:110:2,1.00,1,1,1,1,1,1
Salmo,salar,41.75,-70.25,7407:110:3,1.00,1,1,1,1,1,1
Salmo,salar,41.75,-70.75,7407:110:4,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-71.25,7407:111:1,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-71.75,7407:111:2,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-72.25,7407:112:1,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-72.75,7407:112:2,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-73.25,7407:113:1,1.00,1,1,1,1,1,1
Salmo,salar,41.25,-73.75,7407:113:2,1.00,1,1,1,1,1,1
Salmo,salar,42.25,-70.25,7407:120:1,1.00,1,1,1,1,1,1
Salmo,salar,42.25,-70.75,7407:120:2,1.00,1,1,1,1,1,1
Salmo,salar,42.75,-70.25,7407:120:3,0.82,0.825,1,1,1,1,1
Salmo,salar,42.75,-70.75,7407:120:4,0.85,1,1,1,0.84516880093132,1,1
Salmo,salar,43.25,-70.75,7407:130:2,1.00,1,1,1,1,1,1
Salmo,salar,43.75,-70.25,7407:130:3,1.00,1,1,1,1,1,1
Salmo,salar,50.25,-1.25,7500:101:1,0.95,0.995,0.95958429561201,0.99069597069597,1,1,1
Salmo,salar,50.25,-1.75,7500:101:2,0.91,0.96,0.95958429561201,0.99069597069597,1,1,1
Salmo,salar,50.75,-1.25,7500:101:3,0.99,1,0.9919168591224,1,1,1,1
Salmo,salar,50.75,-1.75,7500:101:4,0.99,1,0.99422632794457,1,1,1,1
Salmo,salar,50.25,-2.25,7500:102:1,0.91,0.96,0.95958429561201,0.99069597069597,1,1,1
Salmo,salar,50.25,-2.75,7500:102:2,0.84,0.885,0.95958429561201,0.99069597069597,1,1,1
Salmo,salar,50.75,-2.25,7500:102:3,0.99,1,0.9919168591224,1,1,1,1
Salmo,salar,50.75,-2.75,7500:102:4,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,50.25,-3.25,7500:103:1,0.96,1,0.98845265588915,0.97369963369963,1,1,1
Salmo,salar,50.25,-3.75,7500:103:2,0.96,1,0.98845265588915,0.97369963369963,1,1,1
Salmo,salar,50.75,-3.25,7500:103:3,0.96,1,0.98036951501155,0.97688644688645,1,1,1
Salmo,salar,50.25,-4.25,7500:104:1,0.96,1,1,0.95915750915751,1,1,1
Salmo,salar,50.25,-4.75,7500:104:2,0.96,1,1,0.95915750915751,1,1,1
Salmo,salar,50.75,-4.75,7500:104:4,0.96,1,1,0.95915750915751,1,1,1
Salmo,salar,51.25,-2.75,7500:112:2,0.99,1,0.99422632794457,1,1,1,1
Salmo,salar,51.75,-2.75,7500:112:4,0.97,1,0.97459584295612,0.99684981684982,1,1,1
Salmo,salar,51.25,-3.25,7500:113:1,0.96,1,0.98036951501155,0.97688644688645,1,1,1
Salmo,salar,51.25,-3.75,7500:113:2,0.96,1,0.98845265588915,0.97369963369963,1,1,1
Salmo,salar,51.75,-3.25,7500:113:3,0.99,1,0.99422632794457,1,1,1,1
Salmo,salar,51.75,-3.75,7500:113:4,1.00,1,1,1,1,1,1
Salmo,salar,51.25,-4.25,7500:114:1,1.00,1,1,1,1,1,1
Salmo,salar,51.25,-4.75,7500:114:2,1.00,1,1,1,1,1,1
Salmo,salar,51.75,-4.25,7500:114:3,1.00,1,1,1,1,1,1
Salmo,salar,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1
Salmo,salar,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1
Salmo,salar,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1
Salmo,salar,52.75,-4.25,7500:124:3,1.00,1,1,1,1,1,1
Salmo,salar,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1
Salmo,salar,53.75,-0.25,7500:130:3,1.00,1,1,1,1,1,1
Salmo,salar,53.25,-2.75,7500:132:2,1.00,1,1,1,1,1,1
Salmo,salar,53.75,-2.75,7500:132:4,1.00,1,1,1,1,1,1
Salmo,salar,53.25,-3.25,7500:133:1,1.00,1,1,1,1,1,1
Salmo,salar,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1
Salmo,salar,53.75,-3.25,7500:133:3,1.00,1,1,1,1,1,1
Salmo,salar,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1
Salmo,salar,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1
Salmo,salar,53.75,-4.25,7500:134:3,0.95,0.955,1,1,1,1,1
Salmo,salar,53.75,-4.75,7500:134:4,0.94,0.935,1,1,1,1,1
Salmo,salar,54.25,-0.25,7500:140:1,1.00,1,1,1,1,1,1
