Mapping parameters for Aequipecten opercularis (queen scallop)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,15,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,15,50,400
Temperature (°C),1,5.605,9.5,19.1,24.02
Salinity (psu),1,18.1,33.49,37.5,39.31
Primary Production,1,306,457,1589,3781
Sea Ice Concentration,1,-0.99530123294643,0,0.02,0.13
Distance to Land (km),0,0,5,183,308
 

Map data (HSPEC) for predicted occurrences (n = 2285): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Aequipecten,opercularis,54.25,-0.25,7500:140:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-0.25,7500:140:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-0.75,7500:140:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-1.25,7500:141:3,0.91,1,1,1,1,0.90909090909091,1
Aequipecten,opercularis,54.25,-2.75,7500:142:2,0.91,1,1,1,1,0.90909090909091,1
Aequipecten,opercularis,54.25,-3.25,7500:143:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-3.25,7500:143:3,0.91,1,1,1,1,0.90909090909091,1
Aequipecten,opercularis,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-4.25,7500:144:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-4.75,7500:144:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.75,-5.75,7500:205:4,0.96,0.96,1,1,1,1,1
Aequipecten,opercularis,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.25,-6.75,7500:206:2,0.92,0.92,1,1,1,1,1
Aequipecten,opercularis,50.75,-6.25,7500:206:3,0.91,0.91142857142857,1,1,1,1,1
Aequipecten,opercularis,50.75,-6.75,7500:206:4,0.89,0.89428571428571,1,1,1,1,1
Aequipecten,opercularis,50.25,-7.25,7500:207:1,0.89,0.88857142857143,1,1,1,1,1
Aequipecten,opercularis,50.25,-7.75,7500:207:2,0.90,0.90285714285714,1,1,1,1,1
Aequipecten,opercularis,50.75,-7.25,7500:207:3,0.93,0.92571428571429,1,1,1,1,1
Aequipecten,opercularis,50.75,-7.75,7500:207:4,0.91,0.91142857142857,1,1,1,1,1
Aequipecten,opercularis,50.25,-8.25,7500:208:1,0.96,0.95714285714286,1,1,1,1,1
Aequipecten,opercularis,50.25,-8.75,7500:208:2,0.94,0.94,1,1,1,1,1
Aequipecten,opercularis,50.75,-8.25,7500:208:3,0.95,0.95428571428571,1,1,1,1,1
Aequipecten,opercularis,50.75,-8.75,7500:208:4,0.92,0.92285714285714,1,1,1,1,1
Aequipecten,opercularis,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.25,-9.75,7500:209:2,0.90,0.90285714285714,1,1,1,1,1
Aequipecten,opercularis,50.75,-9.25,7500:209:3,0.90,0.89714285714286,1,1,1,1,1
Aequipecten,opercularis,50.75,-9.75,7500:209:4,0.96,0.96,1,1,1,1,1
Aequipecten,opercularis,51.25,-5.25,7500:215:1,0.99,0.99142857142857,1,1,1,1,1
Aequipecten,opercularis,51.25,-5.75,7500:215:2,0.93,0.92857142857143,1,1,1,1,1
Aequipecten,opercularis,51.75,-5.25,7500:215:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.25,-6.25,7500:216:1,0.89,0.89428571428571,1,1,1,1,1
Aequipecten,opercularis,51.25,-6.75,7500:216:2,0.93,0.93142857142857,1,1,1,1,1
Aequipecten,opercularis,51.75,-6.25,7500:216:3,0.98,0.98285714285714,1,1,1,1,1
Aequipecten,opercularis,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.25,-7.25,7500:217:1,0.91,0.90571428571429,1,1,1,1,1
Aequipecten,opercularis,51.25,-7.75,7500:217:2,0.88,0.87714285714286,1,1,1,1,1
Aequipecten,opercularis,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.25,-8.25,7500:218:1,0.91,0.90857142857143,1,1,1,1,1
Aequipecten,opercularis,51.25,-8.75,7500:218:2,0.95,0.95142857142857,1,1,1,1,1
Aequipecten,opercularis,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-5.25,7500:225:3,0.97,0.97428571428571,1,1,1,1,1
Aequipecten,opercularis,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-9.25,7500:229:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-5.25,7500:235:1,0.98,0.98,1,1,1,1,1
Aequipecten,opercularis,53.25,-5.75,7500:235:2,0.95,1,1,1,0.94844890510949,1,1
Aequipecten,opercularis,53.75,-5.25,7500:235:3,0.98,0.98285714285714,1,1,1,1,1
Aequipecten,opercularis,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-6.25,7500:236:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-8.75,7500:238:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-9.25,7500:239:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-9.75,7500:239:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.75,-9.75,7500:239:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-8.25,7500:248:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-8.75,7500:248:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-8.25,7500:248:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-9.25,7500:249:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-9.75,7500:249:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.75,-9.25,7500:249:3,1.00,0.99714285714286,1,1,1,1,1
Aequipecten,opercularis,54.75,-9.75,7500:249:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-0.75,7500:350:2,0.93,0.93428571428571,1,1,1,1,1
Aequipecten,opercularis,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-0.75,7500:350:4,1.00,0.99714285714286,1,1,1,1,1
Aequipecten,opercularis,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-1.75,7500:351:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-1.75,7500:351:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-2.25,7500:352:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-2.75,7500:352:4,0.93,0.93333333333333,1,1,1,1,1
Aequipecten,opercularis,55.75,-3.25,7500:353:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-4.75,7500:354:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-4.75,7500:354:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-0.25,7500:360:1,0.99,0.98571428571429,1,1,1,1,1
Aequipecten,opercularis,56.25,-0.75,7500:360:2,0.98,0.97714285714286,1,1,1,1,1
Aequipecten,opercularis,56.75,-0.25,7500:360:3,0.96,0.96285714285714,1,1,1,1,1
Aequipecten,opercularis,56.75,-0.75,7500:360:4,0.97,0.96857142857143,1,1,1,1,1
Aequipecten,opercularis,56.25,-1.25,7500:361:1,0.95,0.94571428571429,1,1,1,1,1
Aequipecten,opercularis,56.25,-1.75,7500:361:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-1.25,7500:361:3,0.96,0.96,1,1,1,1,1
Aequipecten,opercularis,56.75,-1.75,7500:361:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-2.25,7500:362:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-2.75,7500:362:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-2.25,7500:362:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-2.75,7500:362:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-3.25,7500:363:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-0.25,7500:370:1,0.94,0.94285714285714,1,1,1,1,1
Aequipecten,opercularis,57.25,-0.75,7500:370:2,0.97,0.96571428571429,1,1,1,1,1
Aequipecten,opercularis,57.75,-0.25,7500:370:3,0.90,0.90285714285714,1,1,1,1,1
Aequipecten,opercularis,57.75,-0.75,7500:370:4,0.91,0.90571428571429,1,1,1,1,1
Aequipecten,opercularis,57.25,-1.25,7500:371:1,0.98,0.97714285714286,1,1,1,1,1
Aequipecten,opercularis,57.25,-1.75,7500:371:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-1.25,7500:371:3,0.95,0.95142857142857,1,1,1,1,1
Aequipecten,opercularis,57.75,-1.75,7500:371:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-2.25,7500:372:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-2.25,7500:372:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-2.75,7500:372:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-3.25,7500:373:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-3.75,7500:373:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-4.25,7500:374:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-0.25,7500:380:1,0.83,0.82857142857143,1,1,1,1,1
Aequipecten,opercularis,58.25,-0.75,7500:380:2,0.87,0.86571428571429,1,1,1,1,1
Aequipecten,opercularis,58.75,-0.25,7500:380:3,0.84,0.84,1,1,1,1,1
Aequipecten,opercularis,58.75,-0.75,7500:380:4,0.83,0.82571428571429,1,1,1,1,1
Aequipecten,opercularis,58.25,-1.25,7500:381:1,0.95,0.94857142857143,1,1,1,1,1
Aequipecten,opercularis,58.25,-1.75,7500:381:2,0.95,0.95142857142857,1,1,1,1,1
Aequipecten,opercularis,58.75,-1.25,7500:381:3,0.86,0.86285714285714,1,1,1,1,1
Aequipecten,opercularis,58.75,-1.75,7500:381:4,0.92,0.92285714285714,1,1,1,1,1
Aequipecten,opercularis,58.25,-2.25,7500:382:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-2.75,7500:382:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-2.25,7500:382:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-2.75,7500:382:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-3.25,7500:383:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-3.75,7500:383:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-3.25,7500:383:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-3.75,7500:383:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-4.25,7500:384:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-4.75,7500:384:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-0.25,7500:390:1,0.81,0.80571428571429,1,1,1,1,1
Aequipecten,opercularis,59.75,-0.25,7500:390:3,0.81,0.81142857142857,1,1,1,1,1
Aequipecten,opercularis,59.75,-0.75,7500:390:4,0.83,0.82571428571429,1,1,1,1,1
Aequipecten,opercularis,59.25,-1.25,7500:391:1,0.91,0.90571428571429,1,1,1,1,1
Aequipecten,opercularis,59.25,-1.75,7500:391:2,0.94,0.94,1,1,1,1,1
Aequipecten,opercularis,59.75,-1.25,7500:391:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.75,-1.75,7500:391:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-2.25,7500:392:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-2.75,7500:392:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.75,-2.25,7500:392:3,0.93,0.93428571428571,1,1,1,1,1
Aequipecten,opercularis,59.75,-2.75,7500:392:4,0.97,0.96571428571429,1,1,1,1,1
Aequipecten,opercularis,59.25,-3.25,7500:393:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-3.75,7500:393:2,0.97,0.96857142857143,1,1,1,1,1
Aequipecten,opercularis,59.75,-3.25,7500:393:3,0.97,0.97428571428571,1,1,1,1,1
Aequipecten,opercularis,59.75,-3.75,7500:393:4,0.92,0.92,1,1,1,1,1
Aequipecten,opercularis,59.25,-4.25,7500:394:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-4.75,7500:394:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.75,-4.25,7500:394:3,0.99,0.98571428571429,1,1,1,1,1
Aequipecten,opercularis,59.75,-4.75,7500:394:4,0.99,0.99142857142857,1,1,1,1,1
Aequipecten,opercularis,55.25,-5.25,7500:455:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-5.75,7500:455:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-5.25,7500:455:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-5.75,7500:455:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-6.25,7500:456:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-6.75,7500:456:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-6.25,7500:456:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-6.75,7500:456:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-7.25,7500:457:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-7.75,7500:457:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-7.75,7500:457:4,0.97,0.96857142857143,1,1,1,1,1
Aequipecten,opercularis,55.25,-8.25,7500:458:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-8.75,7500:458:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-8.25,7500:458:3,0.94,0.94,1,1,1,1,1
Aequipecten,opercularis,55.75,-8.75,7500:458:4,0.95,0.94571428571429,1,1,1,1,1
Aequipecten,opercularis,55.25,-9.25,7500:459:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.25,-9.75,7500:459:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,55.75,-9.25,7500:459:3,0.99,0.99142857142857,1,1,1,1,1
Aequipecten,opercularis,56.25,-5.25,7500:465:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-5.25,7500:465:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-5.75,7500:465:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-6.25,7500:466:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-6.75,7500:466:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-6.25,7500:466:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-6.75,7500:466:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-7.25,7500:467:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-7.75,7500:467:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-7.75,7500:467:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-8.25,7500:468:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.25,-8.75,7500:468:2,0.95,0.95142857142857,1,1,1,1,1
Aequipecten,opercularis,56.75,-8.25,7500:468:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,56.75,-8.75,7500:468:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-5.75,7500:475:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-5.25,7500:475:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-5.75,7500:475:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-6.25,7500:476:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-6.75,7500:476:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-6.25,7500:476:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-6.75,7500:476:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-7.75,7500:477:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-7.25,7500:477:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-7.75,7500:477:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-8.25,7500:478:1,0.93,0.93142857142857,1,1,1,1,1
Aequipecten,opercularis,57.25,-8.75,7500:478:2,0.95,0.94571428571429,1,1,1,1,1
Aequipecten,opercularis,57.75,-8.25,7500:478:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-8.75,7500:478:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-9.25,7500:479:1,0.80,0.80285714285714,1,1,1,1,1
Aequipecten,opercularis,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-5.75,7500:485:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-5.25,7500:485:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-5.75,7500:485:4,0.91,0.90857142857143,1,1,1,1,1
Aequipecten,opercularis,58.25,-6.25,7500:486:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-6.75,7500:486:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-6.25,7500:486:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-6.75,7500:486:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-7.25,7500:487:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-7.75,7500:487:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,58.25,-8.25,7500:488:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-5.25,7500:495:1,0.97,0.96857142857143,1,1,1,1,1
Aequipecten,opercularis,59.25,-5.75,7500:495:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.75,-5.25,7500:495:3,0.88,0.87714285714286,1,1,1,1,1
Aequipecten,opercularis,59.75,-5.75,7500:495:4,0.85,0.85142857142857,1,1,1,1,1
Aequipecten,opercularis,59.25,-6.25,7500:496:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,59.25,-6.75,7500:496:2,0.85,0.85142857142857,1,1,1,1,1
Aequipecten,opercularis,50.25,-10.25,7501:100:1,0.97,0.97142857142857,1,1,1,1,1
Aequipecten,opercularis,50.75,-10.25,7501:100:3,0.90,0.9,1,1,1,1,1
Aequipecten,opercularis,51.25,-10.25,7501:110:1,0.93,0.92857142857143,1,1,1,1,1
Aequipecten,opercularis,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,51.75,-10.75,7501:110:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-10.25,7501:120:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,-10.75,7501:120:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,-10.75,7501:120:4,0.88,0.87714285714286,1,1,1,1,1
Aequipecten,opercularis,52.75,-11.25,7501:121:3,0.81,0.81142857142857,1,1,1,1,1
Aequipecten,opercularis,52.75,-11.75,7501:121:4,0.81,0.81142857142857,1,1,1,1,1
Aequipecten,opercularis,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,-10.75,7501:130:2,0.94,0.94,1,1,1,1,1
Aequipecten,opercularis,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.75,-10.75,7501:130:4,0.87,0.87142857142857,1,1,1,1,1
Aequipecten,opercularis,53.25,-11.25,7501:131:1,0.84,0.84285714285714,1,1,1,1,1
Aequipecten,opercularis,53.75,-11.25,7501:131:3,0.82,0.82285714285714,1,1,1,1,1
Aequipecten,opercularis,53.25,-13.75,7501:133:2,0.89,0.89428571428571,1,1,1,1,1
Aequipecten,opercularis,54.25,-10.25,7501:140:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,54.25,-10.75,7501:140:2,0.81,0.81142857142857,1,1,1,1,1
Aequipecten,opercularis,54.75,-10.25,7501:140:3,0.92,0.92,1,1,1,1,1
Aequipecten,opercularis,55.25,-10.25,7501:350:1,0.82,0.81714285714286,1,1,1,1,1
Aequipecten,opercularis,56.75,-14.75,7501:364:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-13.25,7501:373:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-13.75,7501:373:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-13.25,7501:373:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.75,-13.75,7501:373:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,57.25,-14.25,7501:374:1,0.91,0.91428571428571,1,1,1,1,1
Aequipecten,opercularis,60.25,-0.25,7600:100:1,0.94,0.94285714285714,1,1,1,1,1
Aequipecten,opercularis,60.25,-0.75,7600:100:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.75,-0.25,7600:100:3,0.91,0.90571428571429,1,1,1,1,1
Aequipecten,opercularis,60.75,-0.75,7600:100:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.25,-1.25,7600:101:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.25,-1.75,7600:101:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.75,-1.25,7600:101:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.75,-1.75,7600:101:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.25,-2.25,7600:102:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,60.25,-2.75,7600:102:2,0.93,0.93142857142857,1,1,1,1,1
Aequipecten,opercularis,60.75,-2.25,7600:102:3,0.86,0.85714285714286,1,1,1,1,1
Aequipecten,opercularis,60.25,-3.25,7600:103:1,0.87,0.86857142857143,1,1,1,1,1
Aequipecten,opercularis,60.25,-3.75,7600:103:2,0.83,0.83142857142857,1,1,1,1,1
Aequipecten,opercularis,60.25,-4.25,7600:104:1,0.81,0.80857142857143,1,1,1,1,1
Aequipecten,opercularis,60.75,-6.75,7600:206:4,0.91,0.90857142857143,1,1,1,1,1
Aequipecten,opercularis,61.25,-6.25,7600:216:1,0.84,0.97714285714286,0.86392811296534,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 448)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Aequipecten,opercularis,16.25,-23.75,7102:363:2,3613,24.02,36.06,933,0,130
Aequipecten,opercularis,18.25,-25.25,7102:485:1,3625,23.7,36.43,575,0,164
Aequipecten,opercularis,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Aequipecten,opercularis,18.75,-18.75,7101:488:4,3008,22.5,35.98,2743,0,290
Aequipecten,opercularis,28.25,-14.25,7201:384:1,874,20.47,36.54,592,0,21
Aequipecten,opercularis,28.25,-15.75,7201:485:2,2125,20.76,36.52,374,0,21
Aequipecten,opercularis,28.75,-15.75,7201:485:4,3452,20.76,36.52,353,0,98
Aequipecten,opercularis,29.75,-15.75,7201:495:4,3516,20.63,36.63,332,0,104
Aequipecten,opercularis,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Aequipecten,opercularis,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Aequipecten,opercularis,32.25,34.25,1303:124:1,1104,22.07,39.09,330,0,71
Aequipecten,opercularis,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Aequipecten,opercularis,32.75,30.25,1303:120:3,2064,21.27,39,306,0,168
Aequipecten,opercularis,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
